"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094276","2011-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","13","","","","20110420","+,,W","","","20110401",",,W","20110423",",,W","0.0",",W,20,+","15.0",",,W,01,","16.7",",W,23,","2802.2","W","336.2",",W","60.8",",,,W","7.13",",W","11.50",",,,W","2.75",",,,W","","","130",",W","150",",W","13.0",",W","17.0",",W"
"USW00094276","2011-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11","","1","","20110501",",,W","","","20110525",",,W","20110519",",,W","1.1",",W,01,","16.5",",,W,25,","19.4",",W,19,","3049.0","W","246.8",",W","70.5",",,,W","10.37",",W","15.14",",,,W","5.61",",,,W","","","190",",W","220",",W","8.1",",W","11.2",",W"
"USW00094276","2011-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","11","","","","20110616",",,W","","","20110624","+,,W","20110621",",,W","5.6",",W,16,","5.3",",,W,24,+","23.9",",W,21,","3187.6","W","138.6",",W","14.5",",,,W","13.71",",W","18.68",",,,W","8.74",",,,W","","","220",",W","250",",W","7.6",",W","11.6",",W"
"USW00094276","2011-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","0.0","W","0.0",",W","14",",W","1",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","15","","4","","20110709","+,,W","","","20110716",",,W","20110724",",,W","5.6",",W,09,+","4.6",",,W,16,","27.8",",W,24,","109.9","W","109.9",",W","15.8",",,,W","14.79",",W","20.70",",,,W","8.87",",,,W","","","220",",W","210",",W","9.8",",W","14.8",",W"
"USW00094276","2011-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.5",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","16","","3","","20110817","+,,W","","","20110822",",,W","20110820",",,W","6.7",",W,17,+","6.1",",,W,22,","27.2",",W,20,","196.5","W","86.6",",W","8.8",",,,W","15.54",",W","21.92",",,,W","9.15",",,,W","","","200",",W","220",",W","7.2",",W","10.3",",W"
"USW00094276","2011-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","2.9","W","2.9",",W","17",",W","3",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","15","","5","","20110928",",,W","","","20110926",",,W","20110908",",,W","5.0",",W,28,","5.1",",,W,26,","28.9",",W,08,","291.0","W","94.5",",W","16.6",",,,W","15.28",",W","21.41",",,,W","9.15",",,,W","","","130",",W","130",",W","13.4",",W","19.2",",W"
"USW00094276","2011-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.5",",W","2.9","W","0.0",",W","19",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24","","3","","20111027",",,W","","","20111028","+,,W","20111009",",,W","0.6",",W,27,","9.4",",,W,28,+","16.7",",W,09,","548.0","W","257.0",",W","44.6",",,,W","10.04",",W","14.12",",,,W","5.97",",,,W","","","130",",W","130",",W","10.7",",W","15.7",",W"
"USW00094276","2011-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.6","1,W","2.9","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","8",",W","0",",W","0",",W","0",",W","15","","","","20111120",",,W","","","20111122",",,W","20111110",",,W","-4.3",",W,20,","27.4",",,W,22,","15.0",",W,10,","921.4","W","373.4",",W","95.9",",,,W","5.89",",W","9.55",",,,W","2.23",",,,W","","","130",",W","140",",W","17.0",",W","23.7",",W"
"USW00094276","2011-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","2.9","W","0.0",",W","17",",W","3",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","19","","1","","20111222",",,W","","","20111227",",,W","20111228",",,W","-3.2",",W,22,","10.2",",,W,27,","13.3",",W,28,","1331.3","W","409.9",",W","36.3",",,,W","5.11",",W","8.05",",,,W","2.18",",,,W","","","150",",W","150",",W","15.7",",W","20.6",",W"
"USW00094276","2012-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.3",",W","0.0","W","0.0",",W","19",",W","9",",W","0",",W","0",",W","12",",W","2",",W","0",",W","0",",W","14","","","","20120118",",,W","","","20120104",",,W","20120102",",,W","-6.6",",W,18,","13.5",",,W,04,","12.8",",W,02,","1745.8","W","414.5",",W","65.3",",,,W","4.96",",W","7.71",",,,W","2.22",",,,W","","","130",",W","210",",W","14.8",",W","20.6",",W"
"USW00094276","2012-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.6","1,W","0.0","W","0.0","1,W","18","1,W","6","1,W","0","1,W","0","1,W","6","1,W","0","1,W","0","1,W","0","1,W","14","","","","20120227",",1,W","","","20120209",",1,W","20120207",",1,W","-4.3","1,W,27,","8.9","1,,W,09,","15.0","1,W,07,","2080.3","W","334.5","1,W","38.4","1,,,W","6.39","1,W","9.46","1,,,W","3.31","1,,,W","","","120","1,W","140","1,W","14.3","1,W","18.3","1,W"
"USW00094276","2012-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.2",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","11","","","","20120319",",,W","","","20120330","+,,W","20120313","+,,W","-2.1",",W,19,","2.5",",,W,30,+","19.4",",W,13,+","2433.1","W","352.8",",W","11.7",",,,W","6.95",",W","11.21",",,,W","2.70",",,,W","","","130",",W","140",",W","17.4",",W","23.7",",W"
"USW00094276","2012-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","14","","1","","20120407","+,,W","","","20120419",",,W","20120422",",,W","-1.0",",W,07,+","3.8",",,W,19,","18.9",",W,22,","2713.1","W","280.0",",W","9.8",",,,W","9.00",",W","13.70",",,,W","4.29",",,,W","","","130",",W","130",",W","13.0",",W","17.4",",W"
"USW00094276","2012-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","8","","","","20120502",",,W","","","20120521",",,W","20120514",",,W","0.6",",W,02,","1.0",",,W,21,","23.9",",W,14,","2940.7","W","227.6",",W","1.5",",,,W","10.99",",W","16.30",",,,W","5.68",",,,W","","","220",",W","230",",W","9.8",",W","14.3",",W"
"USW00094276","2012-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","11","","3","","20120615",",,W","","","20120622",",,W","20120629",",,W","3.9",",W,15,","3.6",",,W,22,","21.7",",W,29,","3111.8","W","171.1",",W","13.3",",,,W","12.63",",W","17.55",",,,W","7.71",",,,W","","","130",",W","220",",W","10.3",",W","14.3",",W"
"USW00094276","2012-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","19","","7","","20120705",",,W","2","","20120703",",,W","20120719",",,W","5.6",",W,05,","7.1",",,W,03,","25.6",",W,19,","113.8","W","113.8",",W","13.5",",,,W","14.66",",W","20.09",",,,W","9.23",",,,W","","","220",",W","220",",W","9.4",",W","13.0",",W"
"USW00094276","2012-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.5",",W","11.2","W","11.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","13","","4","","20120831",",,W","1","","20120828","+,,W","20120816",",,W","5.6",",W,31,","0.0",",T,W,28,+","30.6",",W,16,","193.1","W","79.3",",W","0.0",",T,,W","16.14",",W","22.63",",,,W","9.65",",,,W","","","210",",W","210",",W","8.1",",W","12.5",",W"
"USW00094276","2012-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.3",",W","11.5","W","0.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","17","","7","","20120927",",,W","","","20120910","+,,W","20120907",",,W","3.9",",W,27,","0.0",",T,W,10,+","27.8",",W,07,","328.2","W","135.1",",W","0.0",",T,,W","13.84",",W","20.50",",,,W","7.18",",,,W","","","220",",W","230",",W","8.1",",W","13.4",",W"
"USW00094276","2012-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","11.5","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","24","","2","","20121022",",,W","","","20121018",",,W","20121007",",,W","1.7",",W,22,","7.4",",,W,18,","21.1",",W,07,","572.4","W","244.2",",W","46.2",",,,W","10.46",",W","14.19",",,,W","6.73",",,,W","","","140",",W","130",",W","11.6",",W","17.4",",W"
"USW00094276","2012-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","11.5","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","18","","","","20121110",",,W","","","20121119",",,W","20121104",",,W","-2.1",",W,10,","13.5",",,W,19,","15.0",",W,04,","894.5","W","322.1",",W","33.2",",,,W","7.60",",W","10.39",",,,W","4.81",",,,W","","","130",",W","140",",W","16.1",",W","21.9",",W"
"USW00094276","2012-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.4",",W","11.5","W","0.0",",W","19",",W","8",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","22","","","","20121230",",,W","","","20121220",",,W","20121204",",,W","-1.0",",W,30,","4.6",",,W,20,","11.7",",W,04,","1307.1","W","412.6",",W","40.8",",,,W","5.02",",W","7.07",",,,W","2.98",",,,W","","","130",",W","150",",W","17.0",",W","23.3",",W"
"USW00094276","2013-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","19","","3","","20130112",",,W","","","20130108",",,W","20130130","+,,W","-4.9",",W,12,","12.7",",,W,08,","9.4",",W,30,+","1762.8","W","455.7",",W","22.0",",,,W","3.63",",W","6.22",",,,W","1.05",",,,W","","","130",",W","140",",W","11.2",",W","15.7",",W"
"USW00094276","2013-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","12","","2","","20130210",",,W","","","20130222",",,W","20130225","+,,W","-1.0",",W,10,","3.8",",,W,22,","10.6",",W,25,+","2114.7","W","351.9",",W","10.7",",,,W","5.76",",W","8.45",",,,W","3.08",",,,W","","","140",",W","140",",W","13.4",",W","19.2",",W"
"USW00094276","2013-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","19","","5","","20130322","+,,W","","","20130318","+,,W","20130331",",,W","-1.6",",W,22,+","2.8",",,W,18,+","17.8",",W,31,","2478.4","W","363.7",",W","12.1",",,,W","6.60",",W","10.86",",,,W","2.34",",,,W","","","220",",W","220",",W","11.2",",W","17.9",",W"
"USW00094276","2013-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13","","","","20130414","+,,W","","","20130407",",,W","20130425",",,W","0.6",",W,14,+","5.6",",,W,07,","18.3",",W,25,","2769.6","W","291.2",",W","21.2",",,,W","8.63",",W","12.92",",,,W","4.33",",,,W","","","130",",W","210",",W","11.6",",W","16.5",",W"
"USW00094276","2013-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","1",",W","0",",W","3",",W","0",",W","17","","3","","20130501",",,W","","","20130522",",,W","20130505",",,W","-0.5",",W,01,","4.1",",,W,22,","26.7",",W,05,","2960.9","W","191.3",",W","13.6",",,,W","12.16",",W","17.26",",,,W","7.06",",,,W","","","360",",W","250",",W","8.9",",W","13.0",",W"
"USW00094276","2013-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6","1,W","1.4","W","1.4","3,W","2","1,W","1","1,W","0","1,W","0","3,W","0","3,W","0","1,W","10","1,W","0","1,W","12","","3","","20130610",",3,W","","","20130624",",1,W","20130630",",1,W","4.4","3,W,10,","6.4","1,,W,24,","29.4","1,W,30,","3066.0","W","105.1","1,W","7.9","1,,,W","14.50","3,W","20.19","1,,,W","8.82","3,,,W","","","360","1,W","190","1,W","7.6","1,W","10.3","1,W"
"USW00094276","2013-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","5.0","W","3.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","18","","6","","20130728","+,,W","1","","20130717","+,,W","20130716",",,W","6.7",",W,28,+","0.0",",T,W,17,+","30.0",",W,16,","84.6","W","84.6",",W","0.0",",T,,W","15.72",",W","22.53",",,,W","8.91",",,,W","","","200",",W","220",",W","8.9",",W","12.5",",W"
"USW00094276","2013-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.3",",W","5.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","23","","8","","20130806",",,W","","","20130814",",,W","20130821",",,W","6.7",",W,06,","1.3",",,W,14,","26.1",",W,21,","154.1","W","69.5",",W","2.4",",,,W","16.09",",W","22.30",",,,W","9.88",",,,W","","","230",",W","230",",W","7.2",",W","9.8",",W"
"USW00094276","2013-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.4",",W","7.2","W","2.2",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","28","","10","","20130926",",,W","3","","20130928",",,W","20130911",",,W","5.0",",W,26,","14.7",",,W,28,","29.4",",W,11,","282.0","W","127.9",",W","64.0",",,,W","14.14",",W","19.02",",,,W","9.27",",,,W","","","120",",W","110",",W","13.9",",W","19.7",",W"
"USW00094276","2013-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.3",",W","7.2","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29","","8","","20131029",",,W","","","20131002",",,W","20131006",",,W","1.1",",W,29,","2.8",",,W,02,","18.9",",W,06,","558.0","W","276.0",",W","7.1",",,,W","9.43",",W","13.36",",,,W","5.50",",,,W","","","10",",W","10",",W","13.0",",W","17.9",",W"
"USW00094276","2013-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7","3,W","7.2","W","0.0","2,W","7","3,W","3","3,W","0","3,W","0","2,W","5","2,W","0","2,W","0","2,W","0","2,W","14","","2","","20131121",",2,W","","","20131102",",3,W","20131112",",2,W","-4.3","2,W,21,","8.4","3,,W,02,","14.4","2,W,12,","887.9","W","329.9","2,W","22.7","3,,,W","6.55","2,W","9.83","2,,,W","3.27","2,,,W","","","150","2,W","140","2,W","10.7","2,W","17.4","2,W"
"USW00094276","2013-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","7.2","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","18",",W","2",",W","0",",W","0",",W","","","","","20131207",",,W","","","20131227",",,W","20131215",",,W","-9.3",",W,07,","3.0",",,W,27,","11.1",",W,15,","1367.9","W","480.0",",W","9.1",",,,W","2.85",",W","6.05",",,,W","-0.35",",,,W","","","20",",W","10",",W","13.9",",W","18.8",",W"
"USW00094276","2014-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0","2,W","0.0","W","0.0","2,W","7",",W","5",",W","0",",W","0","2,W","5","2,W","0","2,W","0","2,W","0","2,W","","","","","20140131",",2,W","","","20140111",",,W","20140113",",2,W","-2.7","2,W,31,","9.9",",,W,11,","11.7","2,W,13,","1744.8","W","376.9","2,W","26.3",",,,W","5.34","2,W","7.95","2,,,W","2.72","2,,,W","","","140",",W","140",",W","13.9",",W","19.2",",W"
"USW00094276","2014-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","12",",W","2",",W","0",",W","0",",W","","","","","20140208","+,,W","","","20140210",",,W","20140214",",,W","-6.0",",W,08,+","9.7",",,W,10,","12.2",",W,14,","2161.6","W","416.8",",W","37.6",",,,W","3.45",",W","6.38",",,,W","0.51",",,,W","","","140",",W","140",",W","16.1",",W","23.3",",W"
"USW00094276","2014-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","2","","","","20140322","+,,W","","","20140305",",,W","20140324",",,W","-1.6",",W,22,+","8.9",",,W,05,","14.4",",W,24,","2507.4","W","345.8",",W","30.0",",,,W","7.18",",W","11.02",",,,W","3.34",",,,W","","","130",",W","130",",W","12.5",",W","17.9",",W"
"USW00094276","2014-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20140410","+,,W","","","20140424",",,W","20140430",",,W","1.1",",W,10,+","7.6",",,W,24,","21.1",",W,30,","2773.4","W","266.0",",W","14.8",",,,W","9.47",",W","14.35",",,,W","4.59",",,,W","","","150",",W","140",",W","12.5",",W","17.4",",W"
"USW00094276","2014-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20140510","+,,W","","","20140508",",,W","20140514",",,W","3.3",",W,10,+","4.6",",,W,08,","25.0",",W,14,","2944.1","W","170.7",",W","13.3",",,,W","12.83",",W","18.47",",,,W","7.18",",,,W","","","130",",W","140",",W","8.1",",W","11.2",",W"
"USW00094276","2014-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20140621",",,W","","","20140616","+,,W","20140625",",,W","4.4",",W,21,","3.0",",,W,16,+","25.0",",W,25,","3064.6","W","120.5",",W","6.3",",,,W","14.32",",W","20.34",",,,W","8.29",",,,W","","","220",",W","210",",W","8.1",",W","13.0",",W"
"USW00094276","2014-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","1.7","W","1.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20140704",",,W","","","20140723",",,W","20140701",",,W","6.7",",W,04,","2.5",",,W,23,","28.9",",W,01,","61.8","W","61.8",",W","2.5",",,,W","16.40",",W","23.37",",,,W","9.42",",,,W","","","220",",W","210",",W","8.9",",W","12.5",",W"
"USW00094276","2014-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.4",",W","6.1","W","4.4",",W","2","2,W","1","2,W","0","2,W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20140822","+,,W","","","20140813",",2,W","20140811","+,,W","8.3",",W,22,+","7.9","2,,W,13,","29.4",",W,11,+","117.5","W","55.7",",W","8.2","2,,,W","16.68",",W","23.22",",,,W","10.14",",,,W","","","220",",W","230",",W","8.1",",W","10.7",",W"
"USW00094276","2014-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7","3,W","6.7","W","0.6","4,W","5","1,W","1","1,W","0","1,W","0","4,W","0","4,W","0","3,W","11","3,W","0","3,W","","","","","20140912",",4,W","","","20140902",",1,W","20140906",",3,W","5.6","4,W,12,","8.1","1,,W,02,","27.8","3,W,06,","205.9","W","88.4","3,W","13.7","1,,,W","15.08","4,W","20.96","3,,,W","9.19","4,,,W","","","20","1,W","360","1,W","9.4","1,W","12.5","1,W"
"USW00094276","2014-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","6.7","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20141027",",,W","","","20141026",",,W","20141005",",,W","4.4",",W,27,","8.9",",,W,26,","22.2",",W,05,","384.5","W","178.6",",W","32.4",",,,W","12.57",",W","16.43",",,,W","8.71",",,,W","","","130",",W","130",",W","14.8",",W","22.4",",W"
"USW00094276","2014-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.8",",W","6.7","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20141129",",,W","","","20141128",",,W","20141106",",,W","-7.7",",W,29,","10.4",",,W,28,","16.7",",W,06,","729.5","W","345.0",",W","30.5",",,,W","6.83",",W","10.34",",,,W","3.32",",,,W","","","10",",W","230",",W","14.3",",W","21.5",",W"
"USW00094276","2014-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.0",",W","6.7","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20141201",",,W","","","20141208",",,W","20141209",",,W","-6.0",",W,01,","7.1",",,W,08,","14.4",",W,09,","1108.4","W","378.9",",W","31.5",",,,W","6.11",",W","8.94",",,,W","3.28",",,,W","","","130",",W","130",",W","16.5",",W","23.3",",W"
"USW00094276","2015-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20150101",",,W","","","20150105",",,W","20150125",",,W","-4.3",",W,01,","15.5",",,W,05,","13.3",",W,25,","1480.2","W","371.8",",W","41.6",",,,W","6.34",",W","9.31",",,,W","3.37",",,,W","","","130",",W","140",",W","11.6",",W","17.9",",W"
"USW00094276","2015-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","1","","","","20150223","+,,W","","","20150227",",,W","20150208",",,W","-0.5",",W,23,+","7.6",",,W,27,","14.4",",W,08,","1760.9","W","280.7",",W","19.2",",,,W","8.31",",W","11.47",",,,W","5.15",",,,W","","","10",",W","150",",W","13.0",",W","17.4",",W"
"USW00094276","2015-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","3","4,W","0","4,W","0","4,W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20150304",",,W","","","20150314",",4,W","20150326",",,W","-2.1",",W,04,","0.8","4,,W,14,","17.8",",W,26,","2051.9","W","291.0",",W","1.6","4,,,W","8.95",",W","13.17",",,,W","4.72",",,,W","","","140",",W","240",",W","10.3",",W","16.1",",W"
"USW00094276","2015-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1","","","","20150415",",,W","","","20150429","+,,W","20150420",",,W","0.6",",W,15,","0.0",",T,W,29,+","20.0",",W,20,","2331.4","W","279.5",",W","0.0",",T,,W","9.02",",W","14.30",",,,W","3.73",",,,W","","","220",",W","220",",W","10.7",",W","14.8",",W"
"USW00094276","2015-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","0","2,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20150503",",,W","","","20150524","+,2,W","20150518","+,,W","2.2",",W,03,","0.0","2,T,W,24,+","23.3",",W,18,+","2507.6","W","176.2",",W","0.0","2,T,,W","12.65",",W","18.37",",,,W","6.93",",,,W","","","220",",W","200",",W","7.6",",W","10.7",",W"
"USW00094276","2015-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9","2,W","4.7","W","4.7","2,W","0",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","15","2,W","0","2,W","","","","","20150620","+,2,W","","","20150628","+,,W","20150627",",2,W","6.7","2,W,20,+","0.0",",T,W,28,+","30.6","2,W,27,","2594.7","W","87.1","2,W","0.0",",T,,W","15.39","2,W","21.85","2,,,W","8.93","2,,,W","","","220",",W","230",",W","9.4",",W","14.3",",W"
"USW00094276","2015-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","25.7","W","21.0",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20150727","+,,W","","","20150726","+,1,W","20150718",",,W","8.9",",W,27,+","0.0","1,T,W,26,+","32.2",",W,18,","35.0","W","35.0",",W","0.0","1,T,,W","17.88",",W","24.77",",,,W","10.99",",,,W","","","220",",W","220",",W","8.1",",W","12.1",",W"
"USW00094276","2015-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","32.1","W","6.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20150816",",,W","","","20150831","+,,W","20150811",",,W","7.8",",W,16,","0.0",",T,W,31,+","29.4",",W,11,","84.0","W","49.0",",W","0.0",",T,,W","16.96",",W","23.51",",,,W","10.41",",,,W","","","140",",W","140",",W","15.7",",W","22.4",",W"
