"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00322188","1971-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","","","22",",0","31",",0","23","2,0","0","2,0","0","2,0","","","19710111",",,0","","","","","","","19710125",",,0","19710101",",2,0","-34.4",",0,11,","","","","","3.8",",,0,25,","5.6","2,0,01,","","","3096.0","0","957.9","2,0","","","","","6.6",",,,0","","","-14.78","2,0","-8.72","2,,,0","-20.84",",,,0","",""
"USC00322188","1971-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","23","3,","","","13",",0","28",",0","18",",0","0",",0","0",",0","","","19710207",",,0","19710210","+,3,0","","","","","19710227",",,0","19710226","+,,0","-32.2",",0,07,","330","3,,0,10,+","","","3.8",",,0,27,","5.6",",0,26,+","","","3883.5","0","787.5",",0","","","","","12.8",",,,0","","","-9.79",",0","-3.93",",,,0","-15.65",",,,0","",""
"USC00322188","1971-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","6","1,0","1","1,0","0","1,0","15","4,","","","3",",0","31",",0","10",",0","0",",0","0",",0","","","19710302",",,0","19710301",",4,0","","","","","19710314",",1,0","19710331",",,0","-23.9",",0,02,","178","4,,0,01,","","","13.2","1,,0,14,","19.4",",0,31,","","","4551.4","0","667.9",",0","","","","","17.3","1,,,0","","","-3.21",",0","2.11",",,,0","-8.54",",,,0","",""
"USC00322188","1971-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","1",",","","","0",",0","22",",0","1",",0","5",",0","0",",0","","","19710405",",,0","19710401",",,0","","","","","19710421",",,0","19710411",",,0","-9.4",",0,05,","25",",,0,01,","","","31.8",",,0,21,","27.2",",0,11,","","","4936.0","0","384.6",",0","","","","","76.1",",,,0","","","5.51",",0","12.29",",,,0","-1.26",",,,0","4978",",,,0"
"USC00322188","1971-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","11",",0","0",",0","","","19710519",",1,0","19710531","+,,0","19710531","+,,0","","","19710510",",,0","19710529",",,0","-5.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","28.9",",0,29,","203.2","1,,,0","5157.3","0","221.3",",0","6.90",",,,0","21.47",",,,0","22.2",",,,0","0",",,,0","10.94","1,0","18.75",",,,0","3.13","1,,,0","4932","2,,,0"
"USC00322188","1971-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","15.1","0","15.1",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19710630","+,,0","19710630","+,,0","19710630","+,,0","","","19710605",",,0","19710623",",,0","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","28.9",",0,23,","174.5","4,,,0","5216.0","0","58.7",",0","14.43","1,,,0","27.78","1,,,0","191.5",",,,0","0",",,,0","16.88",",0","23.47",",,,0","10.28",",,,0","3305",",,,0"
"USC00322188","1971-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","49.0","0","33.9","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19710726",",1,0","19710731","+,,0","19710731","+,,0","","","19710712",",,0","19710718",",,0","0.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","35.0",",0,18,","247.7","1,,,0","56.9","0","56.9",",0","13.14",",,,0","28.62",",,,0","6.4",",,,0","0",",,,0","17.71","1,0","26.45",",,,0","8.96","1,,,0","3956",",,,0"
"USC00322188","1971-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","161.6","0","112.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19710802",",,0","19710831","+,,0","19710831","+,,0","","","19710819",",,0","19710823","+,,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","37.2",",0,23,+","280.7","2,,,0","72.7","0","15.8",",0","13.91",",,,0","29.25",",,,0","6.2",",,,0","0",",,,0","21.45",",0","31.25",",,,0","11.66",",,,0","4538",",,,0"
"USC00322188","1971-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","171.4","0","9.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","1",",0","","","19710918",",,0","19710930","+,,0","19710930","+,,0","","","19710905",",,0","19710903",",,0","-4.4",",0,18,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,05,","38.9",",0,03,","121.9","4,,,0","266.1","0","193.4",",0","","","","","91.3",",,,0","0",",,,0","12.21",",0","19.98",",,,0","4.45",",,,0","",""
"USC00322188","1971-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","171.4","0","0.0","1,0","7",",0","5",",0","1",",0","","","","","0",",0","21",",0","3","1,0","2","1,0","0","1,0","","","19711031",",,0","","","","","","","19711002",",,0","19711014",",1,0","-12.2",",0,31,","","","","","53.8",",,0,02,","23.3","1,0,14,","","","643.2","0","377.1","1,0","","","","","80.8",",,,0","","","5.79","1,0","12.79","1,,,0","-1.20",",,,0","",""
"USC00322188","1971-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","171.4","0","0.0",",0","8",",0","1",",0","0",",0","8",",","","","1",",0","29",",0","8",",0","0",",0","0",",0","","","19711107",",,0","19711119","+,,0","","","","","19711117",",,0","19711113",",,0","-20.0",",0,07,","127",",,0,19,+","","","8.4",",,0,17,","18.9",",0,13,","","","1217.1","0","573.9",",0","","","","","12.9",",,,0","","","-0.80",",0","4.74",",,,0","-6.34",",,,0","",""
"USC00322188","1971-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","171.4","0","0.0","1,0","4",",0","2",",0","0",",0","25",",","","","15","1,0","30","1,0","30",",0","0",",0","0",",0","","","19711216",",1,0","19711231","+,,0","","","","","19711207",",,0","19711210",",,0","-26.1","1,0,16,","203",",,0,31,+","","","5.1",",,0,07,","1.7",",0,10,","","","2126.4","0","909.3",",0","","","","","9.5",",,,0","","","-12.00","1,0","-6.65",",,,0","-17.36","1,,,0","",""
"USC00322188","1972-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","3,0","6",",0","2",",0","0",",0","","","","","17","3,0","28","3,0","20","2,0","0","2,0","0","2,0","","","19720114",",3,0","","","","","","","19720124",",,0","19720117",",2,0","-35.6","3,0,14,","","","","","4.6",",,0,24,","7.2","2,0,17,","","","3055.6","0","929.2","2,0","","","","","12.8",",,,0","","","-14.73","3,0","-8.48","2,,,0","-20.99","3,,,0","",""
"USC00322188","1972-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","","","3",",0","13","1,0","28","1,0","22",",0","0",",0","0",",0","","","19720202",",1,0","","","19720209","+,,0","","","19720201",",,0","19720221",",,0","-29.4","1,0,02,","","","38",",,0,09,+","1.3",",,0,01,","9.4",",0,21,","","","3912.6","0","857.0",",0","","","","","5.5",",,,0","127",",,,0","-12.23","1,0","-5.53",",,,0","-18.92","1,,,0","",""
"USC00322188","1972-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","25",",0","2","3,0","6",",0","30",",0","9","1,0","0","1,0","0","1,0","","","19720304",",,0","19720327",",,0","19720301",",3,0","","","19720327",",,0","19720319",",1,0","-27.2",",0,04,","203",",,0,27,","38","3,,0,01,","6.9",",,0,27,","18.3","1,0,19,","","","4536.4","0","623.8","1,0","","","","","17.5",",,,0","63","3,,,0","-2.42","1,0","4.08","1,,,0","-8.92",",,,0","",""
"USC00322188","1972-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","5",",","","","0",",0","20",",0","1",",0","0",",0","0",",0","","","19720404",",,0","19720402","+,,0","","","","","19720413",",,0","19720422",",,0","-16.7",",0,04,","76",",,0,02,+","","","10.7",",,0,13,","17.2",",0,22,","","","4982.1","0","445.7",",0","","","","","32.4",",,,0","","","3.48",",0","9.44",",,,0","-2.49",",,,0","3396",",,,0"
"USC00322188","1972-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","13.3","0","13.3",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","1",",0","","","19720506",",,0","19720531","+,,0","19720531","+,,0","","","19720501",",,0","19720518",",,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,01,","32.8",",0,18,","151.3","4,,,0","5184.0","0","201.9",",0","8.83",",,,0","21.11",",,,0","129.5",",,,0","0",",,,0","12.25",",0","18.57",",,,0","5.93",",,,0","2717",",,,0"
"USC00322188","1972-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","31.9","0","18.6",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19720620",",,0","19720630","+,,0","19720630","+,,0","","","19720612",",,0","19720612",",,0","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","30.6",",0,12,","202.7","2,,,0","5239.2","0","55.2",",0","13.13",",,,0","27.90",",,,0","109.1",",,,0","0",",,,0","17.11",",0","24.12",",,,0","10.11",",,,0","2798",",,,0"
"USC00322188","1972-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","54.4","0","22.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19720704",",,0","19720731","+,,0","19720731","+,,0","","","19720719",",,0","19720730",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,19,","32.8",",0,30,","176.9","3,,,0","67.0","0","67.0",",0","13.63",",,,0","28.26",",,,0","69.0",",,,0","0",",,,0","16.90",",0","24.56",",,,0","9.23",",,,0","1812",",,,0"
"USC00322188","1972-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","127.8","0","73.4","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","8",",0","","","19720803",",1,0","19720831","+,,0","19720831","+,,0","","","19720818",",,0","19720814",",,0","3.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,18,","37.8",",0,14,","167.3","5,,,0","103.1","0","36.1",",0","14.82",",,,0","28.91",",,,0","73.7",",,,0","0",",,,0","19.58","1,0","28.06",",,,0","11.10","1,,,0","1734",",,,0"
"USC00322188","1972-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","130.0","0","2.2",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","12",",0","1",",0","","","19720929","+,,0","19720926",",,0","19720926",",,0","","","19720926",",,0","19720910",",,0","-3.3",",0,29,+","102",",,0,26,","89",",,0,26,","10.2",",,0,26,","32.2",",0,10,","133.0","1,,,0","331.5","0","228.4",",0","6.46","1,,,0","19.90",",,,0","19.0",",,,0","89",",,,0","10.79",",0","18.96",",,,0","2.63",",,,0","2329",",,,0"
"USC00322188","1972-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","130.0","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","1",",0","0",",0","22",",0","3",",0","5",",0","0",",0","","","19721031",",,0","19721031","+,,0","19721030",",,0","","","19721005",",,0","19721010",",,0","-17.2",",0,31,","76",",,0,31,+","76",",,0,30,","13.2",",,0,05,","25.6",",0,10,","","","772.1","0","440.6",",0","","","","","39.6",",,,0","89",",,,0","4.12",",0","11.76",",,,0","-3.53",",,,0","",""
"USC00322188","1972-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","130.0","0","0.0","1,0","3",",0","0",",0","0",",0","5",",0","0","3,0","1","1,0","28","1,0","10",",0","0",",0","0",",0","","","19721129",",1,0","19721101",",,0","19721125","+,3,0","","","19721128",",,0","19721124","+,,0","-18.9","1,0,29,","51",",,0,01,","0","3,T,0,25,+","0.5",",,0,28,","12.8",",0,24,+","","","1373.8","0","601.7",",0","","","","","1.1",",,,0","0","3,T,,0","-2.41","1,0","2.74",",,,0","-7.55","1,,,0","",""
"USC00322188","1972-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","130.0","0","0.0",",0","4",",0","2",",0","0",",0","29",",0","1","2,0","16",",0","31",",0","19",",0","0",",0","0",",0","","","19721206",",,0","19721231","+,,0","19721203",",2,0","","","19721230",",,0","19721223",",,0","-34.4",",0,06,","178",",,0,31,+","25","2,,0,03,","15.0",",,0,30,","11.1",",0,23,","","","2302.7","0","928.9",",0","","","","","19.1",",,,0","25","2,,,0","-11.63",",0","-5.50",",,,0","-17.76",",,,0","",""
"USC00322188","1973-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","13",",0","1",",0","13","2,0","29","2,0","16",",0","0",",0","0",",0","","","19730107",",2,0","19730112","+,,0","19730120",",,0","","","19730120",",,0","19730125",",,0","-31.7","2,0,07,","178",",,0,12,+","25",",,0,20,","2.5",",,0,20,","10.6",",0,25,","","","3087.9","0","785.2",",0","","","","","2.5",",,,0","25",",,,0","-8.55","2,0","-2.69",",,,0","-14.40","2,,,0","",""
"USC00322188","1973-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","11","5,","","","6",",0","28",",0","14",",0","0",",0","0",",0","","","19730214",",,0","19730216","+,5,0","","","","","19730213",",,0","19730204",",,0","-34.4",",0,14,","127","5,,0,16,+","","","10.7",",,0,13,","8.9",",0,04,","","","3781.0","0","693.1",",0","","","","","10.7",",,,0","","","-6.42",",0","-0.20",",,,0","-12.64",",,,0","",""
"USC00322188","1973-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","19730329",",,0","19730306",",,0","","","","","19730324",",,0","19730327",",,0","-10.6",",0,29,","25",",,0,06,","","","3.0",",,0,24,","18.3",",0,27,","","","4288.9","0","507.9",",0","","","","","9.9",",,,0","","","1.95",",0","8.44",",,,0","-4.54",",,,0","",""
"USC00322188","1973-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","4",",","","","0",",0","22",",0","3",",0","1",",0","0",",0","","","19730409",",,0","19730408","+,,0","","","","","19730420",",,0","19730414",",,0","-13.9",",0,09,","76",",,0,08,+","","","23.9",",,0,20,","23.3",",0,14,","","","4713.4","0","424.5",",0","","","","","81.5",",,,0","","","4.18",",0","10.68",",,,0","-2.32",",,,0","3231",",,,0"
"USC00322188","1973-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19730514",",,0","19730531","+,,0","19730531","+,,0","","","19730527",",,0","19730518",",,0","-5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","28.3",",0,18,","192.8","1,,,0","4943.8","0","230.4",",0","7.62","1,,,0","21.95",",,,0","33.2",",,,0","0",",,,0","10.90",",0","18.73",",,,0","3.07",",,,0","2121",",,,0"
"USC00322188","1973-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","28.1","0","28.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19730612",",,0","19730630","+,,0","19730630","+,,0","","","19730603",",,0","19730614",",,0","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,03,","32.2",",0,14,","231.7","1,,,0","5010.0","0","66.2",",0","12.21",",,,0","25.09",",,,0","77.2",",,,0","0",",,,0","17.07",",0","25.01",",,,0","9.12",",,,0","2766",",,,0"
"USC00322188","1973-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","85.1","0","57.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19730703","+,,0","19730731","+,,0","19730731","+,,0","","","19730723",",,0","19730712",",,0","5.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","36.7",",0,12,","312.7",",,,0","19.6","0","19.6",",0","14.31",",,,0","29.25",",,,0","23.2",",,,0","0",",,,0","19.54",",0","28.70",",,,0","10.38",",,,0","3022",",,,0"
"USC00322188","1973-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","195.2","0","110.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19730829",",,0","19730831","+,,0","19730831","+,,0","","","19730808",",,0","19730828",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","40.6",",0,28,","294.4",",,,0","31.2","0","11.6",",0","14.27",",,,0","29.55",",,,0","11.9",",,,0","0",",,,0","21.51",",0","31.55",",,,0","11.47",",,,0","2233",",,,0"
"USC00322188","1973-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","202.7","0","7.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","1",",0","","","19730917",",,0","19730930","+,,0","19730930","+,,0","","","19730904",",,0","19730901",",,0","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","36.1",",0,01,","126.2","2,,,0","221.9","0","190.7",",0","8.06",",,,0","20.55",",,,0","56.6",",,,0","0",",,,0","12.23",",0","20.42",",,,0","4.03",",,,0","1737",",,,0"
"USC00322188","1973-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","202.7","0","0.0",",0","3",",0","2",",0","0",",0","1",",","","","0",",0","16",",0","0",",0","11",",0","0",",0","","","19731029","+,,0","19731012",",,0","","","","","19731012",",,0","19731001",",,0","-5.0",",0,29,+","25",",,0,12,","","","12.2",",,0,12,","27.8",",0,01,","","","509.1","0","287.2",",0","","","","","17.1",",,,0","","","9.07",",0","17.36",",,,0","0.77",",,,0","",""
"USC00322188","1973-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","202.7","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","6","1,0","29","1,0","15",",0","0",",0","0",",0","","","19731121",",1,0","","","","","","","19731119","+,,0","19731113","+,,0","-21.7","1,0,21,","","","","","2.8",",,0,19,+","15.0",",0,13,+","","","1186.7","0","677.6",",0","","","","","7.9",",,,0","","","-5.06","1,0","1.57",",,,0","-11.69","1,,,0","",""
"USC00322188","1973-12","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","202.7","0","0.0",",0","8",",0","2",",0","0",",0","","","","","11",",0","31",",0","22",",0","0",",0","0",",0","","","19731230",",,0","","","","","","","19731214","+,,0","19731208",",,0","-30.6",",0,30,","","","","","3.3",",,0,14,+","7.8",",0,08,","","","2026.0","0","839.3",",0","","","","","12.2",",,,0","","","-8.74",",0","-3.61",",,,0","-13.87",",,,0","",""
"USC00322188","1974-01","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","14",",0","30",",0","19",",0","0",",0","0",",0","","","19740111",",,0","","","","","","","19740108",",,0","19740117",",,0","-37.2",",0,11,","","","","","0.8",",,0,08,","11.7",",0,17,","","","2936.6","0","910.6",",0","","","","","1.3",",,,0","","","-11.04",",0","-4.23",",,,0","-17.85",",,,0","",""
"USC00322188","1974-02","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","8",",0","28",",0","11",",0","0",",0","0",",0","","","19740206",",,0","","","","","","","19740201",",,0","19740227",",,0","-23.3",",0,06,","","","","","1.3",",,0,01,","14.4",",0,27,","","","3610.1","0","673.5",",0","","","","","2.1",",,,0","","","-5.72",",0","1.10",",,,0","-12.54",",,,0","",""
"USC00322188","1974-03","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","11",",0","0",",0","0",",0","3","4,","","","4",",0","31",",0","13",",0","0",",0","0",",0","","","19740323",",,0","19740327",",4,0","","","","","19740326","+,,0","19740318",",,0","-24.4",",0,23,","51","4,,0,27,","","","1.8",",,0,26,+","17.8",",0,18,","","","4274.8","0","664.7",",0","","","","","10.3",",,,0","","","-3.11",",0","3.29",",,,0","-9.51",",,,0","",""
"USC00322188","1974-04","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","5","1,0","0","1,0","","","19740404",",,0","19740407",",,0","19740407",",,0","","","19740411",",,0","19740425",",1,0","-8.3",",0,04,","0",",T,0,07,","0",",T,0,07,","22.9",",,0,11,","27.8","1,0,25,","","","4635.3","0","360.5","1,0","","","","","71.6",",,,0","0",",T,,0","5.92","1,0","13.38","1,,,0","-1.54",",,,0","4667",",,,0"
"USC00322188","1974-05","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19740512",",,0","19740531","+,,0","19740531","+,,0","","","19740530",",,0","19740502",",,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,30,","24.4",",0,02,","105.7","5,,,0","4892.2","0","256.9",",0","5.75","2,,,0","19.20","2,,,0","105.5",",,,0","0",",,,0","10.05",",0","16.92",",,,0","3.17",",,,0","4318",",,,0"
"USC00322188","1974-06","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","35.9","0","35.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","19740601",",,0","19740630","+,,0","19740630","+,,0","","","19740622",",,0","19740621",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,22,","34.4",",0,21,","200.2","4,,,0","4963.7","0","71.5",",0","12.63",",,,0","27.72",",,,0","50.8",",,,0","0",",,,0","17.15",",0","25.42",",,,0","8.87",",,,0","3056",",,,0"
"USC00322188","1974-07","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","174.8","0","138.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19740729",",,0","19740731","+,,0","19740731","+,,0","","","19740703",",,0","19740716",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","38.3",",0,16,","","","8.1","0","8.1",",0","16.65",",,,0","31.64",",,,0","38.1",",,,0","0",",,,0","22.55",",0","31.50",",,,0","13.61",",,,0","3338","2,,,0"
"USC00322188","1974-08","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","200.7","0","25.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19740829",",,0","19740831","+,,0","19740831","+,,0","","","19740815",",,0","19740807",",,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","33.9",",0,07,","","","86.3","0","78.2",",0","11.24",",,,0","26.10",",,,0","22.9",",,,0","0",",,,0","16.65",",0","25.50",",,,0","7.79",",,,0","3439",",,,0"
"USC00322188","1974-09","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","200.7","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","19740930",",,0","19740930","+,,0","19740930","+,,0","","","19740911",",,0","19740927",",,0","-8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","30.0",",0,27,","","","289.4","0","203.1",",0","","","","","14.2",",,,0","0",",,,0","11.57",",0","20.89",",,,0","2.24",",,,0","2994",",,,0"
"USC00322188","1974-10","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","200.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","","","19741026",",,0","19741031","+,,0","19741031","+,,0","","","19741031",",,0","19741010",",,0","-7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","28.3",",0,10,","","","603.2","0","313.8",",0","","","","","13.2",",,,0","0",",,,0","8.21",",0","17.05",",,,0","-0.63",",,,0","",""
"USC00322188","1974-11","46.89194","-102.81167","755.9","DICKINSON EXPERIMENTAL STATION, ND US","200.7","0","0.0",",0","3",",0","2",",0","0",",0","12",",0","3",",0","2",",0","30",",0","6",",0","0",",0","0",",0","","","19741129",",,0","19741101",",,0","19741101",",,0","","","19741101",",,0","19741122",",,0","-20.0",",0,29,","178",",,0,01,","178",",,0,01,","17.8",",,0,01,","17.8",",0,22,","","","1170.0","0","566.8",",0","","","","","25.9",",,,0","343",",,,0","-0.56",",0","5.69",",,,0","-6.81",",,,0","",""
