"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343820","2019-09","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1113.6","7","259.4",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20190925","+,,7","","","","","20190922",",,7","20190907","+,,7","19.4",",7,25,+","","","","","26.4",",,7,22,","35.6",",7,07,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  25.1",",,,7,3,2","  32.5",",,,7,3,2","55.9",",,,7","","","26.98",",7","32.31",",,,7","21.64",",,,7"
"USC00343820","2019-10","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.3","7","28.7",",7","7","2,7","5","2,7","1","2,7","","","","","0",",7","3",",7","0",",7","18",",7","1",",7","20191031",",,7","","","","","20191025",",2,7","20191002",",,7","-5.6",",7,31,","","","","","30.7","2,,7,25,","32.8",",7,02,","166.4","7","  25.6",",,,7,3,2","166.4",",7","  33.3",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","  14.7",",,,7,3,2","  21.8",",,,7,3,2","95.8",",a,,7","","","13.89",",7","20.52",",,,7","7.26",",,,7"
"USC00343820","2019-11","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.3","7","0.0",",7","7","2,7","6","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191106",",2,7","20191119","+,,7","-10.6",",7,12,","","","","","18.3","2,,7,06,","23.9",",7,19,+","463.9","7","  12.2",",,,7,3,2","297.5",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","47.8",",a,,7","","","8.42",",7","15.36",",,,7","1.48",",,,7"
"USC00343820","2019-12","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.3","7","0.0","1,7","1","5,7","1","5,7","0","5,7","","","","","0","1,7","15","1,7","1",",7","2",",7","0",",7","20191217",",1,7","","","","","20191228",",5,7","20191225","+,,7","-7.2","1,7,17,","","","","","12.7","5,,7,28,","21.1",",7,25,+","825.5","7","   8.9",",,,7,3,2","361.6",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.9",",,,7,3,2","   9.2",",,,7,3,2","13.8",",a,,7","","","6.38","1,7","11.99",",,,7","0.76","1,,,7"
"USC00343820","2020-01","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","5","3,7","3","3,7","1","3,7","","","","","0",",7","18",",7","0",",7","1",",7","0",",7","20200120","+,,7","","","","","20200128",",3,7","20200110",",,7","-6.1",",7,20,+","","","","","39.9","3,,7,28,","22.2",",7,10,","1208.1","7","   8.9",",,,7,3,2","382.6",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   4.3",",,,7,3,2","   9.1",",,,7,3,2","83.4",",a,,7","","","5.99",",7","12.06",",,,7","-0.08",",,,7"
"USC00343820","2020-02","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","6","4,7","3","4,7","0","4,7","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","20200221",",,7","","","","","20200212",",4,7","20200202",",,7","-9.4",",7,21,","","","","","8.4","4,,7,12,","25.6",",7,02,","1584.5","7","   7.8",",,,7,3,2","376.4",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.8",",,,7,3,2","   8.8",",,,7,3,2","23.4",",a,,7","","","5.36",",7","11.67",",,,7","-0.96",",,,7"
"USC00343820","2020-03","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","16.1","7","16.1","1,7","15",",7","10",",7","0",",7","","","","","0","1,7","2","1,7","0",",7","12",",7","1",",7","20200306",",1,7","","","","","20200317",",,7","20200326",",,7","-2.8","1,7,06,","","","","","21.8",",,7,17,","34.4",",7,26,","1766.5","7","  17.2",",,,7,3,2","182.0",",7","  21.7",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  10.2",",,,7,3,2","  15.6",",,,7,3,2","112.8",",,,7","","","12.92","1,7","19.03",",,,7","6.81","1,,,7"
"USC00343820","2020-04","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","33.9","7","17.8",",7","12",",7","3",",7","1",",7","","","","","0",",7","4",",7","0",",7","19",",7","0",",7","20200415","+,,7","","","","","20200422",",,7","20200407",",,7","-1.1",",7,15,+","","","","","25.4",",,7,22,","30.6",",7,07,","1907.6","7","  17.8",",,,7,3,2","141.1",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  10.0",",,,7,3,2","  12.8",",,,7,3,2","  20.5",",,,7,3,2","40.9",",,,7","","","14.22",",7","20.91",",,,7","7.53",",,,7"
"USC00343820","2020-05","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","104.7","7","70.8",",7","12",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","20200509",",,7","","","","","20200522",",,7","20200504",",,7","4.4",",7,09,","","","","","24.4",",,7,22,","33.9",",7,04,","1942.6","7","  22.8",",,,7,3,2","35.0",",7","  31.7",",,,7,3,2","  12.2",",,,7,3,2","  16.1",",,,7,3,2","  18.5",",,,7,3,2","  25.8",",,,7,3,2","68.2",",,,7","","","19.49",",7","25.12",",,,7","13.86",",,,7"
"USC00343820","2020-06","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","345.7","7","241.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20200611","+,,7","","","","","20200619",",,7","20200604",",,7","14.4",",7,11,+","","","","","37.6",",,7,19,","36.7",",7,04,","1942.6","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  25.0",",,,7,3,2","  33.7",",,,7,3,2","54.1",",,,7","","","26.37",",7","32.84",",,,7","19.90",",,,7"
"USC00343820","2020-07","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","642.0","7","296.3",",7","9",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200710",",,7","","","","","20200727",",,7","20200711","+,,7","19.4",",7,10,","","","","","58.4",",,7,27,","36.7",",7,11,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  27.2",",,,7,3,2","  34.9",",,,7,3,2","169.5",",,,7","","","27.89",",7","33.25",",,,7","22.53",",,,7"
"USC00343820","2020-08","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","890.0","7","248.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20200805",",,7","","","","","20200831",",,7","20200828",",,7","15.0",",7,05,","","","","","30.2",",,7,31,","40.0",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  25.9",",,,7,3,2","  34.5",",,,7,3,2","59.4",",,,7","","","26.33",",7","32.78",",,,7","19.88",",,,7"
"USC00343820","2020-09","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","995.7","7","105.7",",7","12",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","20200929",",,7","","","","","20200909",",,7","20200908","+,,7","5.6",",7,29,","","","","","20.6",",,7,09,","33.3",",7,08,+","17.3","7","  26.1",",,,7,3,2","17.3",",7","  35.0",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  20.8",",,,7,3,2","  28.1",",,,7,3,2","48.8",",,,7","","","21.28",",7","27.41",",,,7","15.15",",,,7"
"USC00343820","2020-10","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1037.4","7","41.7","1,7","3","4,7","0","4,7","0","4,7","","","","","0",",7","3",",7","1","1,7","20","1,7","3","1,7","20201027","+,,7","","","","","20201025",",4,7","20201011",",1,7","-2.2",",7,27,+","","","","","0.8","4,,7,25,","33.3","1,7,11,","154.7","7","  21.7",",,,7,3,2","137.4","1,7","  28.3",",,,7,3,2","   5.0",",,,7,3,2","   6.7",",,,7,3,2","  15.5",",,,7,3,2","  22.1",",,,7,3,2","105.0",",a,,7","","","15.07","1,7","21.83","1,,,7","8.32",",,,7"
"USC00343820","2020-11","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1042.5","7","5.1",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-5.6",",7,30,","","","","","10.9","2,,7,24,","26.1",",7,14,","337.0","7","  16.1",",,,7,3,2","182.3",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.9",",,,7,3,2","  15.8",",,,7,3,2","14.7",",a,,7","","","12.43",",7","18.73",",,,7","6.12",",,,7"
"USC00343820","2020-12","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1042.5","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201210",",,7","-10.0",",7,14,","","","","","","","23.3",",7,10,","746.8","7","   7.2",",,,7,3,2","409.8",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.7",",,,7,3,2","   8.0",",,,7,3,2","","","","","5.11",",7","11.39",",,,7","-1.16",",,,7"
"USC00343820","2021-01","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","3","5,7","3","5,7","0","5,7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","20210130",",5,7","20210130",",,7","-7.2",",7,28,","","","","","9.1","5,,7,30,","18.3",",7,30,","1185.2","7","   7.2",",,,7,3,2","438.4",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.1",",,,7,3,2","   7.1",",,,7,3,2","25.7","3,a,,7","","","4.19",",7","9.30",",,,7","-0.91",",,,7"
"USC00343820","2021-02","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","20",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-26.1",",7,16,","","","","","","","22.8",",7,23,","1716.4","7","   6.7",",,,7,3,2","531.2",",7","  11.1",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.5",",,,7,3,2","   5.0",",,,7,3,2","","","","","-0.64",",7","5.01",",,,7","-6.29",",,,7"
"USC00343820","2021-03","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","4.2","7","4.2",",7","9",",7","6",",7","0",",7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","20210302","+,,7","","","","","20210322",",,7","20210316","+,,7","-1.1",",7,02,+","","","","","19.1",",,7,22,","27.2",",7,16,+","1888.6","7","  13.3",",,,7,3,2","172.2",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   8.6",",,,7,3,2","  15.6",",,,7,3,2","54.3",",,,7","","","12.91",",7","19.35",",,,7","6.48",",,,7"
"USC00343820","2021-04","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","19.7","7","15.5",",7","10",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","-1.1",",7,21,","","","","","19.1",",,7,23,","28.9",",7,11,","2016.2","7","  17.2",",,,7,3,2","127.6",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.4",",,,7,3,2","  19.1",",,,7,3,2","80.1",",,,7","","","14.60",",7","20.98",",,,7","8.22",",,,7"
"USC00343820","2021-05","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","69.7","7","50.0",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210527",",,7","20210526",",,7","5.6",",7,05,","","","","","108.0",",,7,27,","30.0",",7,26,","2053.2","7","  20.6",",,,7,3,2","37.0",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  17.0",",,,7,3,2","  23.1",",,,7,3,2","176.7",",,,7","","","18.75",",7","23.60",",,,7","13.90",",,,7"
"USC00343820","2021-06","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","277.7","7","208.0",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210626",",,7","20210617",",,7","12.8",",7,02,","","","","","61.2",",,7,26,","36.7",",7,17,","2054.3","7","  27.8",",,,7,3,2","1.1",",7","  36.7",",,,7,3,2","  16.7",",,,7,3,2","  20.6",",,,7,3,2","  23.6",",,,7,3,2","  31.4",",,,7,3,2","122.3",",,,7","","","25.23",",7","30.98",",,,7","19.48",",,,7"
"USC00343820","2021-07","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","537.5","7","259.8",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20210712",",,7","","","","","20210701",",,7","20210731",",,7","16.1",",7,12,","","","","","35.6",",,7,01,","36.7",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  25.4",",,,7,3,2","  34.0",",,,7,3,2","85.3",",,,7","","","26.71",",7","32.37",",,,7","21.06",",,,7"
"USC00343820","2021-08","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","829.5","7","292.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210804","+,,7","","","","","20210808",",,7","20210825",",,7","16.7",",7,04,+","","","","","15.5",",,7,08,","37.8",",7,25,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.9",",,,7,3,2","  31.1",",,,7,3,2","  27.2",",,,7,3,2","  35.2",",,,7,3,2","27.7",",,,7","","","27.75",",7","33.64",",,,7","21.86",",,,7"
"USC00343820","2021-09","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1055.3","7","225.8",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20210922",",,7","","","","","20210930",",,7","20210901",",,7","7.2",",7,22,","","","","","14.0",",,7,30,","37.8",",7,01,","1.7","7","  29.4",",,,7,3,2","1.7",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.9",",,,7,3,2","  32.7",",,,7,3,2","14.0",",,,7","","","25.81",",7","32.93",",,,7","18.68",",,,7"
"USC00343820","2021-10","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1105.8","7","50.5",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211002",",,7","20211008",",,7","1.1",",7,30,","","","","","35.1",",,7,02,","34.4",",7,08,","53.4","7","  22.8",",,,7,3,2","51.7",",7","  29.4",",,,7,3,2","  10.0",",,,7,3,2","  17.2",",,,7,3,2","  16.5",",,,7,3,2","  23.0",",,,7,3,2","112.1",",,,7","","","18.30",",7","24.78",",,,7","11.81",",,,7"
"USC00343820","2021-11","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1108.0","7","2.2",",7","3",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","7",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-2.8",",7,26,","","","","","11.4",",,7,02,","26.1",",7,16,","273.6","7","  14.4",",,,7,3,2","220.2",",7","  19.4",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","   9.7",",,,7,3,2","  15.3",",,,7,3,2","18.0",",,,7","","","11.07",",7","17.57",",,,7","4.56",",,,7"
"USC00343820","2021-12","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1112.7","7","4.7",",7","2",",7","0",",7","0",",7","","","","","0",",7","12",",7","0",",7","11",",7","0",",7","20211219",",,7","","","","","20211228",",,7","20211224","+,,7","-11.7",",7,19,","","","","","1.8",",,7,28,","26.1",",7,24,+","518.3","7","  14.4",",,,7,3,2","244.7",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   8.8",",,,7,3,2","  13.9",",,,7,3,2","3.1",",,,7","","","10.59",",7","17.78",",,,7","3.40",",,,7"
"USC00343820","2022-01","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","0","3,7","0","3,7","0","3,7","","","","","0",",7","24",",7","3",",7","2",",7","0",",7","20220121",",,7","","","","","20220131","+,3,7","20220131",",,7","-14.4",",7,21,","","","","","0.0","3,,7,31,+","22.2",",7,31,","995.7","7","   6.7",",,,7,3,2","477.4",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   3.3",",,,7,3,2","   8.1",",,,7,3,2","5.1",",a,,7","","","2.93",",7","10.54",",,,7","-4.67",",,,7"
"USC00343820","2022-02","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","20","1,7","5",",7","3",",7","0",",7","20220204",",1,7","","","","","","","20220216",",,7","-14.4","1,7,04,","","","","","","","22.8",",7,16,","1392.5","7","  10.6",",,,7,3,2","396.8",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.6",",,,7,3,2","   8.5",",,,7,3,2","","","","","3.83","1,7","11.01",",,,7","-3.34","1,,,7"
"USC00343820","2022-03","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0","1,7","6","3,7","2","3,7","1","3,7","","","","","0","1,7","9","1,7","0",",7","13",",7","0",",7","20220312",",1,7","","","","","20220321",",3,7","20220328",",,7","-8.9","1,7,12,","","","","","42.2","3,,7,21,","28.3",",7,28,","1635.4","7","  16.1",",,,7,3,2","242.9",",7","  21.1",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   7.1",",,,7,3,2","  13.6",",,,7,3,2","66.7",",a,,7","","","10.39","1,7","17.81",",,,7","2.96","1,,,7"
"USC00343820","2022-04","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","43.2","7","43.2",",7","9",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","20220409",",,7","","","","","20220428",",,7","20220420",",,7","0.0",",7,09,","","","","","23.4",",,7,28,","33.3",",7,20,","1731.7","7","  20.0",",,,7,3,2","96.3",",7","  26.1",",,,7,3,2","   7.8",",,,7,3,2","  16.7",",,,7,3,2","  14.3",",,,7,3,2","  21.4",",,,7,3,2","37.1",",,,7","","","16.56",",7","23.47",",,,7","9.66",",,,7"
"USC00343820","2022-05","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","178.7","7","135.5",",7","14",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","23",",7","7",",7","20220522","+,,7","","","","","20220523",",,7","20220508",",,7","7.2",",7,22,+","","","","","81.3",",,7,23,","35.0",",7,08,","1773.6","7","  25.6",",,,7,3,2","41.9",",7","  33.3",",,,7,3,2","  12.8",",,,7,3,2","  17.2",",,,7,3,2","  19.4",",,,7,3,2","  26.5",",,,7,3,2","233.3",",,,7","","","21.35",",7","26.71",",,,7","16.00",",,,7"
"USC00343820","2022-06","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","426.1","7","247.4",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220602",",,7","","","","","20220606",",,7","20220625",",,7","15.0",",7,02,","","","","","25.7",",,7,06,","38.9",",7,25,","1773.6","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  25.5",",,,7,3,2","  33.2",",,,7,3,2","54.7",",,,7","","","26.58",",7","32.30",",,,7","20.86",",,,7"
"USC00343820","2022-07","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","825.3","7","399.2",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220730",",,7","","","","","20220731",",,7","20220719",",,7","18.9",",7,30,","","","","","9.9",",,7,31,","43.9",",7,19,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  26.1",",,,7,3,2","  30.0",",,,7,3,2","  29.8",",,,7,3,2","  37.1",",,,7,3,2","28.4",",,,7","","","31.21",",7","38.07",",,,7","24.35",",,,7"
"USC00343820","2022-08","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1121.7","7","296.4","3,7","7",",7","2",",7","1",",7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","25","3,7","20220819",",3,7","","","","","20220828",",,7","20220816","+,3,7","17.2","3,7,19,","","","","","33.8",",,7,28,","40.6","3,7,16,+","0.0","7","","","0.0","3,7","","","","","","","","","","","53.2",",,,7","","","28.92","3,7","35.82","3,,,7","22.02","3,,,7"
"USC00343820","2022-09","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1315.5","7","193.8","1,7","3",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","17","1,7","20220926",",1,7","","","","","20220910",",,7","20220921","+,1,7","9.4","1,7,26,","","","","","4.6",",,7,10,","37.2","1,7,21,+","0.0","7","","","0.0","1,7","","","","","","","","","","","7.2",",,,7","","","25.02","1,7","32.23","1,,,7","17.81","1,,,7"
"USC00343820","2022-10","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1361.0","7","45.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","22",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221022","+,,7","-2.2",",7,19,","","","","","29.2",",,7,24,","32.8",",7,22,+","74.9","7","  22.2",",,,7,3,2","74.9",",7","  28.9",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  17.1",",,,7,3,2","  23.1",",,,7,3,2","63.6",",,,7","","","17.38",",7","24.89",",,,7","9.88",",,,7"
"USC00343820","2022-11","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1370.2","7","9.2",",7","6","2,7","4","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","8",",7","0",",7","20221120",",,7","","","","","20221110",",2,7","20221109",",,7","-6.7",",7,20,","","","","","20.1","2,,7,10,","26.7",",7,09,","377.5","7","  18.3",",,,7,3,2","302.6",",7","  22.8",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","   8.0",",,,7,3,2","  12.8",",,,7,3,2","53.3",",a,,7","","","8.55",",7","14.20",",,,7","2.90",",,,7"
"USC00343820","2022-12","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1370.2","7","0.0","2,7","7","2,7","5","2,7","0","2,7","","","","","0","2,7","16","2,7","2","2,7","1","2,7","0","2,7","20221222",",2,7","","","","","20221210",",2,7","20221205",",2,7","-17.2","2,7,22,","","","","","17.8","2,,7,10,","21.7","2,7,05,","787.8","7","   9.4","2,,,7,3,2","410.3","2,7","  13.3","2,,,7,3,2","  -2.2","2,,,7,3,2","   0.0","2,,,7,3,2","   4.1","2,,,7,3,2","   7.5","2,,,7,3,2","52.3","2,,,7","","","4.18","2,7","10.13","2,,,7","-1.77","2,,,7"
"USC00343820","2023-01","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","3",",7","2",",7","0",",7","20230131","+,,7","","","","","","","20230102","+,,7","-8.3",",7,31,+","","","","","","","21.1",",7,02,+","1179.8","7","   9.4",",,,7,3,2","392.0",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   8.9",",,,7,3,2","20.4","4,a,,7","","","5.69",",7","11.97",",,,7","-0.59",",,,7"
"USC00343820","2023-02","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","7","0.0",",7","7","2,7","5","2,7","0","2,7","","","","","0",",7","15",",7","2",",7","6",",7","0",",7","20230201",",,7","","","","","20230208",",2,7","20230228",",,7","-9.4",",7,01,","","","","","9.7","2,,7,08,","24.4",",7,28,","1507.1","7","  10.0",",,,7,3,2","327.3",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   4.8",",,,7,3,2","   8.9",",,,7,3,2","31.4","2,,,7","","","6.64",",7","13.15",",,,7","0.14",",,,7"
"USC00343820","2023-03","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","3.6","7","3.6","2,7","7","2,7","1","2,7","0","2,7","","","","","0","2,7","10","2,7","0","2,7","6","2,7","0","2,7","20230319",",2,7","","","","","20230321",",2,7","20230322","+,2,7","-9.4","2,7,19,","","","","","4.1","2,,7,21,","26.1","2,7,22,+","1749.3","7","  14.4","3,,,7,3,2","242.2","2,7","  17.8","3,,,7,3,2","   4.4","3,,,7,3,2","   9.4","3,,,7,3,2","   8.8","3,,,7,3,2","  13.4","3,,,7,3,2","9.8","2,,,7","","","10.11","2,7","16.77","2,,,7","3.44","2,,,7"
