"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296705","1963-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","","","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00296705","1963-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630708","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,+","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1963-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","19",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1963-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","","","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00296705","1963-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","","","","","","","18.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1963-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631116",",,0","","","","","","","","","10.7",",,0,16,","","","","","","","12.2",",,,0","","","","","","","",""
"USC00296705","1963-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631211",",,0","","","","","","","","","6.6",",,0,11,","","","","","","","6.6",",,,0","","","","","","","",""
"USC00296705","1964-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640123",",,0","","","","","","","","","6.1",",,0,23,","","","","","","","14.4",",,,0","","","","","","","",""
"USC00296705","1964-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19640212",",,0","","","19640212",",,0","","","","","","","152",",,0,12,","15.0",",,0,12,","","","","","","","30.0",",,,0","279",",,,0","","","","","",""
"USC00296705","1964-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19640326",",2,0","","","19640325",",,0","","","","","","","0","2,T,0,26,","22.9",",,0,25,","","","","","","","33.6",",,,0","0","2,T,,0","","","","","",""
"USC00296705","1964-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640405",",,0","","","","","","","","","6.9",",,0,05,","","","","","","","24.0",",,,0","","","","","","","",""
"USC00296705","1964-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","","","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1964-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1964-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","16",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640726","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,+","","","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1964-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00296705","1964-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00296705","1964-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1964-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641119",",,0","","","","","","","","","8.1",",,0,19,","","","","","","","28.9",",,,0","","","","","","","",""
"USC00296705","1964-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","4",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19641231","+,4,0","","","19641228",",,0","","","","","","","0","4,,0,31,+","17.3",",,0,28,","","","","","","","40.6",",,,0","0","4,,,0","","","","","",""
"USC00296705","1965-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","4",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","19650131","+,5,0","","","19650108",",,0","","","","","","","0","5,,0,31,+","19.6",",,0,08,","","","","","","","40.1",",,,0","0","5,,,0","","","","","",""
"USC00296705","1965-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19650228","+,3,0","","","19650223",",,0","","","","","","","0","3,,0,28,+","8.9",",,0,23,","","","","","","","20.8",",,,0","0","3,,,0","","","","","",""
"USC00296705","1965-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650312",",,0","","","","","","","","","17.0",",,0,12,","","","","","","","40.1",",,,0","","","","","","","",""
"USC00296705","1965-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","4",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19650430","+,2,0","","","19650410",",,0","","","","","","","0","2,,0,30,+","16.3",",,0,10,","","","","","","","32.8",",,,0","0","2,,,0","","","","","",""
"USC00296705","1965-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19650531","+,,0","","","19650513",",,0","","","","","","","0",",,0,31,+","15.2",",,0,13,","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,19,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,26,","","","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,19,","","","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,08,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,26,","","","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1965-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7","4,0","5","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19651224",",4,0","","","","","","","","","12.2","4,,0,24,","","","","","","","48.9",",a,,0","","","","","","","",""
"USC00296705","1966-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19660101",",3,0","","","19660120",",,0","","","","","","","0","3,T,0,01,","8.9",",,0,20,","","","","","","","19.9",",,,0","0","3,T,,0","","","","","",""
"USC00296705","1966-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","1",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","19660228","+,5,0","","","19660210",",,0","","","","","","","0","5,,0,28,+","4.3",",,0,10,","","","","","","","8.7",",,,0","0","5,,,0","","","","","",""
"USC00296705","1966-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19660302",",,0","","","19660302",",,0","","","","","","","76",",,0,02,","4.3",",,0,02,","","","","","","","4.3",",,,0","76",",,,0","","","","","",""
"USC00296705","1966-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19660430","+,1,0","19660430","+,1,0","","","19660420",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","8.4",",,0,20,","","","","","","","9.5",",,,0","0","1,,,0","","","","","",""
"USC00296705","1966-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1966-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1966-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","","","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1966-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00296705","1966-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19661031","+,2,0","19661031","+,1,0","","","19661017",",,0","","","","","0","2,,0,31,+","0","1,,0,31,+","10.4",",,0,17,","","","","","","","10.4",",,,0","0","1,,,0","","","","","",""
"USC00296705","1966-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","","","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00296705","1966-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","4",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","19661231","+,5,0","","","19661207",",,0","","","","","","","0","5,,0,31,+","19.8",",,0,07,","","","","","","","37.2",",,,0","0","5,,,0","","","","","",""
"USC00296705","1967-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","2",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","","","","","19670131","+,5,0","19670125",",,0","","","19670125",",,0","","","","","0","5,,0,31,+","89",",,0,25,","5.3",",,0,25,","","","","","","","8.6",",,,0","140",",,,0","","","","","",""
"USC00296705","1967-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2","2,0","0","2,0","0","2,0","0","2,0","0","3,0","","","","","","","","","","","","","","","19670228","+,2,0","19670201",",3,0","","","19670201",",2,0","","","","","0","2,,0,28,+","13","3,,0,01,","0.8","2,,0,01,","","","","","","","13.5",",a,,0","13","3,,,0","","","","","",""
"USC00296705","1967-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","3",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","","","19670305",",2,0","","","19670305",",,0","","","","","","","254","2,,0,05,","16.5",",,0,05,","","","","","","","40.4",",,,0","254","2,,,0","","","","","",""
"USC00296705","1967-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00296705","1967-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,28,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00296705","1967-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","","","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00296705","1967-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00296705","1967-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,09,","","","","","","","183.7",",,,0","0",",,,0","","","","","",""
"USC00296705","1967-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,26,","","","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1967-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","0.0",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0",",0","21",",0","0",",0","5",",0","0",",0","","","19671030",",,0","19671031","+,,0","19671031","+,2,0","","","19671029",",,0","19671004","+,,0","-11.7",",0,30,","0",",,0,31,+","0","2,,0,31,+","2.5",",,0,29,","21.7",",0,04,+","","","334.4",",0","5.0",",,,0","0","2,,,0","7.55",",0","16.87",",,,0","-1.77",",,,0"
"USC00296705","1967-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671124",",,0","","","19671126",",,0","","","","","0",",,0,30,+","0",",T,0,24,","2.8",",,0,26,","","","","","","","10.0",",,,0","0",",T,,0","","","","","",""
"USC00296705","1967-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671220",",,0","","","","","","","","","11.7",",,0,20,","","","","","","","29.7",",,,0","","","","","","","",""
"USC00296705","1968-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19680131",",2,0","","","19680116",",,0","","","","","","","0","2,T,0,31,","3.0",",,0,16,","","","","","","","3.5",",,,0","0","2,T,,0","","","","","",""
"USC00296705","1968-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19680229","+,2,0","","","19680209",",,0","","","","","","","0","2,,0,29,+","9.1",",,0,09,","","","","","","","10.1",",,,0","0","2,,,0","","","","","",""
"USC00296705","1968-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19680331","+,1,0","19680331","+,1,0","","","19680321",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","15.0",",,0,21,","","","","","","","20.6",",,,0","0","1,,,0","","","","","",""
"USC00296705","1968-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","2",",0","0",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","19680430","+,1,0","19680430","+,2,0","","","19680422",",,0","","","","","0","1,,0,30,+","0","2,,0,30,+","4.8",",,0,22,","","","","","","","10.7",",,,0","0","2,,,0","","","","","",""
"USC00296705","1968-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1968-06","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00296705","1968-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,11,","","","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00296705","1968-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,10,","","","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00296705","1968-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00296705","1968-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19681031","+,1,0","19681031","+,1,0","","","19681016",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","5.8",",,0,16,","","","","","","","7.3",",,,0","0","1,,,0","","","","","",""
"USC00296705","1968-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","2",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","","","","","19681130","+,5,0","19681130","+,5,0","","","19681102",",,0","","","","","0","5,,0,30,+","0","5,,0,30,+","16.8",",,0,02,","","","","","","","25.0",",,,0","0","5,,,0","","","","","",""
"USC00296705","1968-12","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","4",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19681231","+,4,0","","","19681222",",,0","","","","","","","0","4,,0,31,+","16.5",",,0,22,","","","","","","","25.4",",,,0","0","4,,,0","","","","","",""
"USC00296705","1969-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","19690131","+,2,0","","","19690127",",,0","","","","","","","0","2,,0,31,+","25.4",",,0,27,","","","","","","","36.5",",,,0","0","2,,,0","","","","","",""
"USC00296705","1969-02","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","3",",0","3",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19690228","+,4,0","","","19690202",",,0","","","","","","","0","4,,0,28,+","9.1",",,0,02,","","","","","","","17.0",",,,0","0","4,,,0","","","","","",""
"USC00296705","1969-03","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690311",",,0","","","","","","","","","4.8",",,0,11,","","","","","","","10.2",",,,0","","","","","","","",""
"USC00296705","1969-04","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","5",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,1,0","","","19690411",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","9.7",",,0,11,","","","","","","","31.2",",,,0","0","1,,,0","","","","","",""
"USC00296705","1969-05","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","7",",0","3",",0","0",",0","0",",0","0","3,0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,3,0","","","19690507",",,0","","","","","0",",,0,31,+","0","3,,0,31,+","10.4",",,0,07,","","","","","","","22.0",",,,0","0","3,,,0","","","","","",""
"USC00296705","1969-07","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","","","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00296705","1969-08","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,+","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1969-09","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00296705","1969-10","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00296705","1969-11","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19691130","+,,0","19691117",",,0","","","19691117",",,0","","","","","0",",,0,30,+","127",",,0,17,","15.7",",,0,17,","","","","","","","19.5",",,,0","127",",,,0","","","","","",""
"USC00296705","1970-01","36.16667","-105.68333","2416.1","PENASCO RANGER STATION, NM US","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19700131","+,1,0","","","19700101",",,0","","","","","","","0","1,,0,31,+","2.5",",,0,01,","","","","","","","2.5",",,,0","0","1,,,0","","","","","",""
