"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094014","2007-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-3.64",",,,W","1017.2",",,,W","947.7",",,,W","1.80",",,,W","4.1",",W","0.0","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","1",",0","0",",0","18",",0","2",",0","7",",0","0",",0","10","","","","20070408","+,,0","20070411","+,,0","20070410",",,0","1","","20070410",",,0","20070428",",,0","-15.0",",0,08,+","25",",,0,11,+","41",",,0,10,","4.3",",,0,10,","28.9",",0,28,","4623.1","0","397.4",",0","10.2",",,,0","62.4",",X","56",",,,W","31",",,,W","84",",,,W","64",",,,0","5.09",",0","13.54",",,,0","-3.36",",,,0","15485",",X","","","110",",X","110",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00094014","2007-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","5.89",",,,W","1013.6","1,,,W","945.2","1,,,W","9.41",",,,W","4.5",",W","4.4","0","4.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","14","","","","20070501",",,0","20070531","+,,0","20070521",",,0","6","","20070530",",,0","20070518",",,0","-2.8",",0,01,","0",",,0,31,+","0",",T,0,21,","26.4",",,0,30,","31.7",",0,18,","4797.6","0","174.5",",0","118.1",",,,0","46.8",",X","66",",,,W","45",",,,W","90",",,,W","0",",T,,0","12.85",",0","19.67",",,,0","6.02",",,,0","13177",",X","","","330",",X","350",",X","","","","","","","16.1",",X","21.5",",X","","","",""
"USW00094014","2007-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","11.28",",,,W","1011.0",",,,W","943.5",",,,W","14.33",",,,W","4.1",",W","42.7","0","38.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","8","","","","20070608",",,0","20070630","+,,0","20070621",",,0","12","","20070625",",,0","20070623",",,0","4.4",",0,08,","0",",,0,30,+","0",",T,0,21,","30.5",",,0,25,","33.9",",0,23,","4842.3","0","44.7",",0","84.5",",,,0","71.6",",X","65",",,,W","41",",,,W","91",",,,W","0",",T,,0","18.12",",0","25.63",",,,0","10.61",",,,0","20617",",X","","","20",",X","20",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00094014","2007-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","14.51",",,,W","1012.8","1,,,W","945.9","1,,,W","18.20",",,,W","3.2",",W","232.2","0","189.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","7","","1","","20070711",",,0","20070731","+,,0","20070731","+,,0","6","","20070723",",,0","20070724",",,0","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,23,","41.7",",0,24,","2.5","0","2.5",",0","49.5",",,,0","85.8",",X","58",",,,W","32",",,,W","88",",,,W","0",",,,0","24.36",",0","32.64",",,,0","16.09",",,,0","24881",",X","","","310",",X","260",",X","","","","","","","20.6",",X","33.5",",X","","","",""
"USW00094014","2007-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","9.52",",,,W","1013.1",",,,W","945.6",",,,W","14.03",",,,W","3.9",",W","311.1","0","78.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","3","","","","20070829",",,0","20070831","+,,0","20070831","+,,0","3","","20070803",",,0","20070807",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","37.2",",0,07,","29.2","0","26.7",",0","14.8",",,,0","77.9",",X","55",",,,W","29",",,,W","86",",,,W","0",",,,0","20.02",",0","28.53",",,,0","11.51",",,,0","20730",",X","","","280",",X","240",",X","","","","","","","18.3",",X","24.6",",X","","","",""
"USW00094014","2007-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","4.10",",,,W","1013.0","1,,,W","944.9","1,,,W","9.20",",,,W","3.7",",W","331.1","0","20.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","4",",0","4","","1","","20070914",",,0","20070930","+,,0","20070930","+,,0","4","","20070920",",,0","20070903",",,0","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,20,","35.6",",0,03,","170.5","0","141.3",",0","15.7",",,,0","68.7",",X","55",",,,W","27",",,,W","85",",,,W","0",",,,0","14.29",",0","22.98",",,,0","5.60",",,,0","15525",",X","","","340",",X","300",",X","","","","","","","13.9",",X","19.2",",X","","","",""
"USW00094014","2007-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","0.29",",,,W","1015.5",",,,W","946.4",",,,W","4.19",",,,W","3.7",",W","331.1","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","7","","1","","20071027",",,0","20071031","+,,0","20071031","+,,0","2","","20071005",",,0","20071001",",,0","-6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","26.1",",0,01,","500.7","0","330.2",",0","27.2",",,,0","58.3",",X","65",",,,W","41",",,,W","88",",,,W","0",",,,0","7.68",",0","14.75",",,,0","0.61",",,,0","11689",",X","","","280",",X","280",",X","","","","","","","14.3",",X","19.7",",X","","","",""
"USW00094014","2007-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-8.45",",,,W","1017.9",",,,W","947.4",",,,W","-3.80",",,,W","4.4",",W","331.1","0","0.0",",0","6",",0","0",",0","0",",0","1",",0","0",",0","5",",0","27",",0","7",",0","0",",0","0",",0","6","","","","20071129",",,0","20071128",",,0","20071127",",,0","","","20071127","+,,0","20071113","+,,0","-23.3",",0,29,","25",",,0,28,","18",",,0,27,","1.3",",,0,27,+","16.7",",0,13,+","1096.2","0","595.5",",0","5.0",",,,0","52.5",",X","62",",,,W","40",",,,W","83",",,,W","27",",,,0","-1.52",",0","5.13",",,,0","-8.16",",,,0","8800",",X","","","280",",X","310",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00094014","2007-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-13.41",",,,W","1017.6",",,,W","945.9",",,,W","-10.86",",,,W","2.7",",W","331.1","0","0.0",",0","4",",0","0",",0","0",",0","7",",0","1",",0","15",",0","31",",0","21",",0","0",",0","0",",0","6","","","","20071208",",,0","20071231","+,,0","20071205",",,0","","","20071205",",,0","20071219",",,0","-28.9",",0,08,","25",",,0,31,+","28",",,0,05,","1.5",",,0,05,","5.6",",0,19,","1979.0","0","882.8",",0","2.6",",,,0","56.9",",X","75",",,,W","60",",,,W","88",",,,W","54",",,,0","-10.14",",0","-2.75",",,,0","-17.54",",,,0","8923",",X","","","290",",X","290",",X","","","","","","","14.8",",X","20.1",",X","","","",""
"USW00094014","2008-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-15.69",",,,W","1016.6",",,,W","944.5",",,,W","-12.51",",,,W","2.9",",W","0.0","0","0.0",",0","4",",0","0",",0","0",",0","22",",0","1",",0","17",",0","31",",0","20",",0","0",",0","0",",0","11","","1","","20080129",",,0","20080127","+,,0","20080122",",,0","","","20080122",",,0","20080104",",,0","-33.3",",0,29,","51",",,0,27,+","46",",,0,22,","1.5",",,0,22,","8.9",",0,04,","2910.9","0","931.9",",0","4.9",",,,0","61.5",",X","71",",,,W","55",",,,W","86",",,,W","102",",,,0","-11.73",",0","-4.43",",,,0","-19.03",",,,0","10023","1,X","","","300",",X","300",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00094014","2008-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-13.83",",,,W","1017.8",",,,W","946.0",",,,W","-11.20",",,,W","3.2",",W","0.0","0","0.0",",0","7",",0","1",",0","0",",0","26",",0","1",",0","17",",0","29",",0","19",",0","0",",0","0",",0","14","","5","","20080210",",,0","20080216","+,,0","20080213",",,0","","","20080213",",,0","20080229",",,0","-30.0",",0,10,","76",",,0,16,+","41",",,0,13,","3.3",",,0,13,","7.2",",0,29,","3758.4","0","847.5",",0","7.1",",,,0","48.0",",W","75",",,,W","59",",,,W","88",",,,W","109",",,,0","-10.89",",0","-3.20",",,,0","-18.58",",,,0","8607",",W","","","330",",X","330",",X","","","","","","","16.5",",X","19.2",",X","","","",""
"USW00094014","2008-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-7.21",",,,W","1017.1",",,,W","946.5",",,,W","-3.18",",,,W","4.0",",W","0.0","0","0.0",",0","12",",0","1",",0","0",",0","2",",0","1",",0","3",",0","30",",0","3",",0","0",",0","0",",0","13","","3","","20080306",",,0","20080330",",,0","20080329",",,0","","","20080329",",,0","20080311",",,0","-24.4",",0,06,","76",",,0,30,","66",",,0,29,","3.6",",,0,29,","17.8",",0,11,","4357.9","0","599.5",",0","11.8",",,,0","51.4",",X","66",",,,W","42",",,,W","88",",,,W","93",",,,0","-1.00",",0","6.22",",,,0","-8.23",",,,0","11195","1,X","","","290",",X","280",",X","","","","","","","20.1",",X","26.8",",X","","","",""
"USW00094014","2008-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-4.83",",,,W","1014.3",",,,W","944.9",",,,W","1.33",",,,W","4.3",",W","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4",",0","0",",0","8","","1","","20080406",",,0","20080426","+,,0","20080426","+,,0","","","20080410","+,,0","20080414",",,0","-11.1",",0,06,","0",",T,0,26,+","0",",T,0,26,+","2.3",",,0,10,+","27.8",",0,14,","4750.6","0","392.7",",0","7.0",",,,0","64.8",",X","52",",,,W","29",",,,W","82",",,,W","0",",T,,0","5.24",",0","13.53",",,,0","-3.04",",,,0","16018",",X","","","330",",X","340",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00094014","2008-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","0.94",",,,W","1012.5",",,,W","944.3",",,,W","7.19",",,,W","5.0",",W","1.4","0","1.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","7","","1","","20080503",",,0","20080531","+,,0","20080509",",,0","2","","20080509",",,0","20080518",",,0","-7.8",",0,03,","0",",,0,31,+","0",",T,0,09,","10.9",",,0,09,","29.4",",0,18,","4940.7","0","190.1",",0","26.9",",,,0","62.0",",X","50",",,,W","27",",,,W","79",",,,W","0",",T,,0","12.24",",0","19.85",",,,0","4.63",",,,0","17536",",X","","","340",",X","110",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00094014","2008-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","7.90",",,,W","1011.3",",,,W","943.5",",,,W","11.72",",,,W","4.0",",W","16.7","0","15.3",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","9","","","","20080608",",,0","20080630","+,,0","20080619",",,0","7","","20080611",",,0","20080630",",,0","1.7",",0,08,","0",",,0,30,+","0",",T,0,19,","23.9",",,0,11,","35.0",",0,30,","5017.1","0","76.4",",0","49.1",",,,0","67.0",",X","61",",,,W","35",",,,W","90",",,,W","0",",T,,0","16.30",",0","23.85",",,,0","8.74",",,,0","19226","1,X","","","300",",X","230",",X","","","","","","","16.1",",X","22.8",",X","","","",""
"USW00094014","2008-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","10.19",",,,W","1011.3",",,,W","944.2",",,,W","15.23",",,,W","4.0",",W","129.1","0","112.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","8","","","","20080713","+,,0","20080731","+,,0","20080731","+,,0","9","","20080719",",,0","20080710",",,0","8.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","36.7",",0,10,","2.5","0","2.5",",0","26.8",",,,0","78.0",",X","51",",,,W","25",",,,W","82",",,,W","0",",,,0","21.88",",0","30.47",",,,0","13.29",",,,0","22637",",X","","","320",",X","310",",X","","","","","","","24.1",",X","29.5",",X","","","",""
"USW00094014","2008-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","10.33",",,,W","1010.9",",,,W","943.8",",,,W","14.98",",,,W","3.6",",W","232.6","0","103.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","5","","","","20080823",",,0","20080831","+,,0","20080831","+,,0","7","","20080803",",,0","20080801",",,0","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","38.3",",0,01,","21.1","0","18.6",",0","32.2",",,,0","80.3",",X","54",",,,W","29",",,,W","84",",,,W","0",",,,0","21.07",",0","29.65",",,,0","12.49",",,,0","21243",",X","","","300",",X","290",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00094014","2008-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","6.07",",,,W","1016.8",",,,W","948.4",",,,W","9.49",",,,W","3.0",",W","235.7","0","3.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","10","","2","","20080929",",,0","20080930","+,,0","20080930","+,,0","2","","20080913",",,0","20080918",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","30.6",",0,18,","172.5","0","151.4",",0","41.7",",,,0","69.0",",X","66",",,,W","38",",,,W","92",",,,W","0",",,,0","13.39",",0","21.44",",,,0","5.33",",,,0","15435",",X","","","350",",X","350",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00094014","2008-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-1.06",",,,W","1019.3",",,,W","949.8",",,,W","3.10",",,,W","4.1",",W","236.3","0","0.6",",0","7",",0","4",",0","0",",0","4",",0","1",",0","0",",0","20",",0","0",",0","4",",0","0",",0","6","","","","20081027",",,0","20081013",",,0","20081012",",,0","1","","20081012",",,0","20081004","+,,0","-9.4",",0,27,","127",",,0,13,","183",",,0,12,","19.8",",,0,12,","26.1",",0,04,+","541.9","0","369.4",",0","48.1",",,,0","64.3",",X","63",",,,W","38",",,,W","87",",,,W","214",",,,0","6.43",",0","13.75",",,,0","-0.88",",,,0","12843",",X","","","290",",X","300",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00094014","2008-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-4.31",",,,W","1017.7",",,,W","947.3",",,,W","-1.77",",,,W","3.8",",W","236.3","0","0.0",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","28",",0","6",",0","0",",0","0",",0","6","","","","20081128",",,0","20081130","+,,0","20081129",",,0","","","20081105",",,0","20081102","+,,0","-12.2",",0,28,","0",",T,0,30,+","5",",,0,29,","38.4",",,0,05,","17.8",",0,02,+","1098.5","0","556.6",",0","40.0",",,,0","53.7",",X","76",",,,W","56",",,,W","92",",,,W","5",",,,0","-0.22",",0","5.39",",,,0","-5.83",",,,0","8913",",X","","","350",",X","330",",X","","","","","","","15.6",",X","19.2",",X","","","",""
"USW00094014","2008-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-17.08",",,,W","1018.8",",,,W","946.2",",,,W","-14.77",",,,W","4.3",",W","236.3","0","0.0",",0","15",",0","7",",0","0",",0","25",",0","9",",0","17",",0","31",",0","25",",0","0",",0","0",",0","16","","2","","20081222","+,,0","20081231","+,,0","20081213",",,0","","","20081213",",,0","20081201",",,0","-32.8",",0,22,+","381",",,0,31,+","290",",,0,13,","23.4",",,0,13,","7.8",",0,01,","2126.9","0","1028.4",",0","63.5",",,,0","48.7",",X","78",",,,W","68",",,,W","89",",,,W","815",",,,0","-14.84",",0","-8.96",",,,0","-20.72",",,,0","7622",",X","","","20",",X","330",",X","","","","","","","14.8",",X","17.4",",X","","","",""
"USW00094014","2009-01","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-16.22",",,,W","1021.0",",,,W","947.9",",,,W","-13.87",",,,W","4.1",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","6",",0","18",",0","31",",0","26",",0","0",",0","0",",0","19","","1","","20090115",",,0","20090116","+,,0","20090108",",,0","1","","20090108",",,0","20090131","+,,0","-38.3",",0,15,","381",",,0,16,+","89",",,0,08,","9.4",",,0,08,","4.4",",0,31,+","3113.1","0","986.2",",0","22.9",",,,0","57.7",",X","78",",,,W","68",",,,W","88",",,,W","275",",,,0","-13.48",",0","-7.40",",,,0","-19.56",",,,0","9443","2,X","","","290",",X","290",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00094014","2009-02","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-13.97",",,,W","1021.2",",,,W","949.1",",,,W","-12.08",",,,W","3.0",",W","0.0","0","0.0",",0","11",",0","3",",0","0",",0","28",",0","5",",0","14",",0","28",",0","23",",0","0",",0","0",",0","18","","4","","20090228","+,,0","20090228","+,,0","20090209",",,0","","","20090209",",,0","20090205","+,,0","-27.2",",0,28,+","432",",,0,28,+","137",",,0,09,","17.3",",,0,09,","3.3",",0,05,+","3969.2","0","856.1",",0","35.8",",,,0","54.9",",X","82",",,,W","74",",,,W","93",",,,W","424",",,,0","-12.24",",0","-6.55",",,,0","-17.93",",,,0","9459",",X","","","330",",X","310",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00094014","2009-03","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-9.07",",,,W","1017.5",",,,W","946.0",",,,W","-6.93",",,,W","3.6",",W","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","8",",0","30",",0","13",",0","0",",0","0",",0","10","","2","","20090311",",,0","20090302","+,,0","20090325",",,0","1","","20090325",",,0","20090322",",,0","-29.4",",0,11,","432",",,0,02,+","18",",,0,25,","0.8",",,0,25,","9.4",",0,22,","4733.7","0","764.5",",0","1.7",",,,0","61.6",",X","78",",,,W","65",",,,W","91",",,,W","28",",,,0","-6.33",",0","-0.21",",,,0","-12.45",",,,0","13719",",X","","","340",",X","340",",X","","","","","","","15.6",",X","19.2",",X","","","",""
"USW00094014","2009-04","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-1.24",",,,W","1016.7",",,,W","947.2",",,,W","2.50",",,,W","4.1",",W","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","11","","1","","20090401",",,0","20090424","+,,0","20090423",",,0","","","20090429",",,0","20090422",",,0","-9.4",",0,01,","0",",T,0,24,+","15",",,0,23,","12.2",",,0,29,","26.7",",0,22,","5127.8","0","394.1",",0","26.4",",,,0","51.2",",X","67",",,,W","41",",,,W","90",",,,W","20",",,,0","5.20",",0","11.59",",,,0","-1.20",",,,0","12525",",X","","","360",",X","320",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00094014","2009-05","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","2.57",",,,W","1013.5",",,,W","945.0",",,,W","7.26",",,,W","4.3",",W","1.1","0","1.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","7","","1","","20090516",",,0","20090531","+,,0","20090513",",,0","4","","20090511",",,0","20090530",",,0","-6.1",",0,16,","0",",,0,31,+","0",",T,0,13,","7.1",",,0,11,","28.9",",0,30,","5355.1","0","227.3",",0","17.3",",,,0","67.2",",X","58",",,,W","33",",,,W","89",",,,W","0",",T,,0","11.04",",0","19.44",",,,0","2.63",",,,0","18997",",X","","","270",",X","250",",X","","","","","","","16.1",",X","20.6",",X","","","",""
"USW00094014","2009-06","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","7.92",",,,W","1012.4",",,,W","944.6",",,,W","11.84",",,,W","3.4",",W","28.7","0","27.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","2",",0","8","","1","","20090602",",,0","20090630","+,,0","20090621",",,0","7","","20090621",",,0","20090625",",,0","-1.1",",0,02,","0",",,0,30,+","0",",T,0,21,","15.5",",,0,21,","33.9",",0,25,","5452.4","0","97.3",",0","52.9",",,,0","60.6",",X","61",",,,W","36",",,,W","91",",,,W","0",",T,,0","16.01",",0","24.07",",,,0","7.95",",,,0","17461",",X","","","150",",X","150",",X","","","","","","","15.6",",X","21.5",",X","","","",""
"USW00094014","2009-07","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","11.30",",,,W","1015.6",",,,W","947.9",",,,W","14.39",",,,W","3.6",",W","70.2","0","41.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","11","","1","","20090716",",,0","20090731","+,,0","20090729","+,,0","7","","20090708",",,0","20090719",",,0","5.0",",0,16,","0",",,0,31,+","0",",T,0,29,+","31.5",",,0,08,","35.6",",0,19,","26.4","0","26.4",",0","84.2",",,,0","72.3",",X","65",",,,W","39",",,,W","93",",,,W","0",",T,,0","18.82",",0","26.14",",,,0","11.51",",,,0","20976",",X","","","350",",X","360",",X","","","","","","","20.1",",X","25.0",",X","","","",""
"USW00094014","2009-08","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","11.03",",,,W","1014.1",",,,W","946.4",",,,W","14.31",",,,W","3.4",",W","114.0","0","43.8",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","13","","3","","20090804",",,0","20090831","+,,0","20090831","+,,0","8","","20090824",",,0","20090812",",,0","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","36.7",",0,12,","65.5","0","39.1",",0","58.6",",,,0","63.5",",X","65",",,,W","38",",,,W","93",",,,W","0",",,,0","18.48",",0","26.19",",,,0","10.77",",,,0","16695",",X","","","290",",X","10",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00094014","2009-09","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","8.66",",,,W","1015.0",",,,W","947.1",",,,W","12.73",",,,W","3.5",",W","155.5","0","41.5",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","5",",0","5","","","","20090922",",,0","20090930","+,,0","20090930","+,,0","2","","20090908",",,0","20090906",",,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","34.4",",0,06,","118.5","0","53.0",",0","9.5",",,,0","81.1",",X","59",",,,W","30",",,,W","90",",,,W","0",",,,0","17.95",",0","26.92",",,,0","8.99",",,,0","18305",",X","","","310",",X","300","1,X","","","","","","","17.0",",X","22.8","1,X","","","",""
"USW00094014","2009-10","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-0.35",",,,W","1016.2",",,,W","946.4",",,,W","1.86",",,,W","4.0",",W","155.5","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","1",",0","0",",0","16",",0","2",",0","1",",0","0",",0","11","","","","20091012",",,0","20091015","+,,0","20091014",",,0","","","20091019",",,0","20091018",",,0","-11.1",",0,12,","0",",T,0,15,+","25",",,0,14,","5.1",",,0,19,","22.2",",0,18,","584.4","0","465.9",",0","29.9",",,,0","","","78",",,,W","60",",,,W","93",",,,W","38",",,,0","3.30",",0","7.43",",,,0","-0.82",",,,0","","","","","310",",X","310",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00094014","2009-11","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-5.11",",,,W","1015.5",",,,W","945.5",",,,W","-1.20",",,,W","2.5",",W","155.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","4","","1","","20091129",",,0","20091130","+,,0","20091128","+,,0","","","20091124",",,0","20091106",",,0","-12.2",",0,29,","0",",,0,30,+","0",",T,0,28,+","0.5",",,0,24,","22.2",",0,06,","1075.3","0","490.9",",0","0.5",",,,0","","","66",",,,W","39",",,,W","88",",,,W","0",",T,,0","1.97",",0","9.97",",,,0","-6.03",",,,0","","","","","280",",X","280",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00094014","2009-12","48.1738","-103.6366","579.7","WILLISTON SLOULIN FIELD, ND US","-16.84",",,,W","1023.2",",,,W","950.6",",,,W","-14.52",",,,W","3.4",",W","155.5","0","0.0",",0","9",",0","2",",0","0",",0","10",",0","3",",0","20",",0","31",",0","29",",0","0",",0","0",",0","22","","2","","20091215",",,0","20091228","+,,0","20091225",",,0","","","20091225",",,0","20091201",",,0","-32.8",",0,15,","178",",,0,28,+","114",",,0,25,","4.3",",,0,25,","2.2",",0,01,","2094.5","0","1019.2",",0","12.5",",,,0","","","79",",,,W","67",",,,W","87",",,,W","223",",,,0","-14.54",",0","-9.61",",,,0","-19.48",",,,0","","","","","360",",X","320",",X","","","","","","","13.4",",X","16.5",",X","","","",""
