"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049T03S","2008-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","31",",","24",",T","31",",T","31",",T","0",",T","0",",T","20081201",",,T","20081206","+,,T","20081205",",,T","20081218",",,T","-32.6",",T,01,","762",",,T,06,+","5.1",",,T,05,","-3.0",",T,18,","4709.8","T","1139.4",",T","15.1",",,,T","-18.42",",T","-14.38",",,,T","-22.46",",,,T"
"USS0049T03S","2009-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","2,T","6",",T","6",",T","0",",T","31",",","27","1,T","30","1,T","30","1,T","0","1,T","0","1,T","20090127",",1,T","20090114",",,T","20090115",",,T","20090116",",1,T","-42.3","1,T,27,","787",",,T,14,","10.2",",,T,15,","-3.9","1,T,16,","5925.0","T","1215.2","1,T","33.0",",,,T","-23.11","2,T","-19.50","1,,,T","-26.72","1,,,T"
"USS0049T03S","2009-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","22",",T","28",",T","28",",T","0",",T","0",",T","20090211",",,T","20090224",",,T","20090220",",,T","20090223",",,T","-33.7",",T,11,","1016",",,T,24,","10.2",",,T,20,","-3.6",",T,23,","7016.8","T","1091.8",",T","37.8",",,,T","-20.66",",T","-16.51",",,,T","-24.81",",,,T"
"USS0049T03S","2009-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","30",",T","31",",T","31",",T","0",",T","0",",T","20090315",",,T","20090314","+,,T","20090331","+,,T","20090311",",,T","-43.7",",T,15,","889",",,T,14,+","2.5",",,T,31,+","-6.8",",T,11,","8340.0","T","1323.2",",T","15.0",",,,T","-24.35",",T","-20.20",",,,T","-28.50",",,,T"
"USS0049T03S","2009-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","10",",T","30",",T","27",",T","0",",T","0",",T","20090402",",,T","20090427",",,T","20090427","+,,T","20090430",",,T","-26.0",",T,02,","1092",",,T,27,","5.1",",,T,27,+","8.1",",T,30,","9214.4","T","874.4",",T","35.3",",,,T","-10.82",",T","-7.15",",,,T","-14.48",",,,T"
"USS0049T03S","2009-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","25",",T","13",",T","0",",T","0",",T","20090506",",,T","20090512",",,T","20090512",",,T","20090525",",,T","-17.4",",T,06,","1448",",,T,12,","15.2",",,T,12,","14.8",",T,25,","9848.9","T","634.5",",T","78.5",",,,T","-2.13",",T","1.56",",,,T","-5.83",",,,T"
"USS0049T03S","2009-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","10",",","0",",T","4",",T","0",",T","0",",T","0",",T","20090601",",,T","20090601",",,T","20090606",",,T","20090604",",,T","-1.4",",T,01,","914",",,T,01,","12.7",",,T,06,","14.1",",T,04,","10236.5","T","387.6",",T","50.6",",,,T","5.41",",T","8.46",",,,T","2.36",",,,T"
"USS0049T03S","2009-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","1,T","7",",T","7",",T","1",",T","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","20090711",",1,T","20090731","+,,T","20090709",",,T","20090713",",,T","2.7","1,T,11,","0",",,T,31,+","35.6",",,T,09,","18.2",",T,13,","265.9","T","265.9",",T","94.1",",,,T","9.51","1,T","12.45",",,,T","6.57","1,,,T"
"USS0049T03S","2009-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","17",",T","2",",T","0",",T","0",",T","20090811",",,T","20090831","+,,T","20090824",",,T","20090805",",,T","-6.1",",T,11,","0",",,T,31,+","10.2",",,T,24,","16.4",",T,05,","750.8","T","484.9",",T","73.3",",,,T","2.69",",T","5.79",",,,T","-0.41",",,,T"
"USS0049T03S","2009-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","13",",","0","1,T","19","1,T","12","1,T","0","1,T","0","1,T","20090930",",1,T","20090930","+,,T","20090912",",,T","20090904",",1,T","-15.6","1,T,30,","254",",,T,30,+","10.2",",,T,12,","10.4","1,T,04,","1311.0","T","560.2","1,T","48.0",",,,T","-0.98","1,T","1.46","1,,,T","-3.42","1,,,T"
"USS0049T03S","2009-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","5",",T","29",",T","26",",T","0",",T","0",",T","20091021",",,T","20091030","+,,T","20091031","+,,T","20091011",",,T","-21.9",",T,21,","432",",,T,30,+","5.1",",,T,31,+","6.7",",T,11,","2146.8","T","835.8",",T","27.7",",,,T","-8.63",",T","-6.12",",,,T","-11.14",",,,T"
"USS0049T03S","2009-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","23",",T","30",",T","30",",T","0",",T","0",",T","20091114",",,T","20091130",",,T","20091130","+,,T","20091127",",,T","-33.7",",T,14,","559",",,T,30,","2.5",",,T,30,+","-6.3",",T,27,","3303.7","T","1156.9",",T","12.5",",,,T","-20.23",",T","-16.93",",,,T","-23.53",",,,T"
"USS0049T03S","2009-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","31",",","16",",T","31",",T","27","1,T","0","1,T","0","1,T","20091216",",,T","20091203",",,T","20091202",",,T","20091209","+,1,T","-37.8",",T,16,","737",",,T,03,","5.1",",,T,02,","2.7","1,T,09,+","4273.3","T","969.6","1,T","17.6",",,,T","-14.09","1,T","-9.33","1,,,T","-18.85",",,,T"
"USS0049T03S","2010-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","25",",T","31",",T","31",",T","0",",T","0",",T","20100115",",,T","20100101",",,T","20100111","+,,T","20100124",",,T","-38.6",",T,15,","559",",,T,01,","5.1",",,T,11,+","-2.3",",T,24,","5517.8","T","1244.5",",T","17.7",",,,T","-21.81",",T","-17.32",",,,T","-26.30",",,,T"
"USS0049T03S","2010-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","13",",T","28",",T","28",",T","0",",T","0",",T","20100204",",,T","20100228","+,,T","20100214",",,T","20100220",",,T","-36.7",",T,04,","559",",,T,28,+","7.6",",,T,14,","-0.3",",T,20,","6511.3","T","993.5",",T","22.7",",,,T","-17.15",",T","-13.73",",,,T","-20.56",",,,T"
"USS0049T03S","2010-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","19",",T","31",",T","31",",T","0",",T","0",",T","20100326",",,T","20100316","+,,T","20100328","+,,T","20100319",",,T","-31.4",",T,26,","660",",,T,16,+","5.1",",,T,28,+","-1.2",",T,19,","7544.9","T","1033.6",",T","22.7",",,,T","-15.01",",T","-10.75",",,,T","-19.26",",,,T"
"USS0049T03S","2010-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","3",",T","28",",T","21",",T","0",",T","0",",T","20100408",",,T","20100424",",,T","20100423","+,,T","20100429",",,T","-22.5",",T,08,","991",",,T,24,","7.6",",,T,23,+","8.5",",T,29,","8294.9","T","750.0",",T","47.9",",,,T","-6.67",",T","-3.07",",,,T","-10.26",",,,T"
"USS0049T03S","2010-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","0",",T","17",",T","4",",T","0",",T","0",",T","20100505",",,T","20100505",",,T","20100523",",,T","20100527",",,T","-15.4",",T,05,","914",",,T,05,","10.2",",,T,23,","14.2",",T,27,","8795.5","T","500.6",",T","30.4",",,,T","2.19",",T","6.03",",,,T","-1.66",",,,T"
"USS0049T03S","2010-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20100601",",,T","20100630","+,,T","20100601",",,T","20100630",",,T","-1.8",",T,01,","0",",,T,30,+","25.4",",,T,01,","13.8",",T,30,","9124.0","T","328.5",",T","101.5",",,,T","7.38",",T","10.64",",,,T","4.12",",,,T"
"USS0049T03S","2010-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","1",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20100712","+,,T","20100731","+,,T","20100705",",,T","20100709",",,T","-0.6",",T,12,+","0",",,T,31,+","30.5",",,T,05,","18.2",",T,09,","356.7","T","356.7",",T","203.0",",,,T","6.83",",T","9.55",",,,T","4.10",",,,T"
"USS0049T03S","2010-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100827",",,T","20100831","+,,T","20100817",",,T","20100815",",,T","1.0",",T,27,","0",",,T,31,+","38.1",",,T,17,","15.8",",T,15,","722.3","T","365.6",",T","91.3",",,,T","6.54",",T","8.97",",,,T","4.11",",,,T"
"USS0049T03S","2010-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","10","1,T","8","1,T","0","1,T","0","1,T","20100928",",1,T","20100930","+,,T","20100905","+,,T","20100913",",1,T","-14.3","1,T,28,","0",",,T,30,+","10.2",",,T,05,+","11.0","1,T,13,","1236.4","T","514.1","1,T","30.4",",,,T","0.61","1,T","3.04","1,,,T","-1.83","1,,,T"
"USS0049T03S","2010-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","2",",T","31",",T","30",",T","0",",T","0",",T","20101010",",,T","20101030",",,T","20101002",",,T","20101003",",,T","-19.6",",T,10,","305",",,T,30,","7.6",",,T,02,","0.4",",T,03,","2130.1","T","893.7",",T","32.8",",,,T","-10.50",",T","-7.60",",,,T","-13.39",",,,T"
"USS0049T03S","2010-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","16",",T","30",",T","30",",T","0",",T","0",",T","20101115",",,T","20101128","+,,T","20101126",",,T","20101123",",,T","-27.1",",T,15,","483",",,T,28,+","7.6",",,T,26,","-3.8",",T,23,","3129.1","T","999.0",",T","42.8",",,,T","-14.97",",T","-11.99",",,,T","-17.94",",,,T"
"USS0049T03S","2010-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","31",",T","31",",T","31",",T","0",",T","0",",T","20101227",",,T","20101212","+,,T","20101224",",,T","20101220",",,T","-39.9",",T,27,","457",",,T,12,+","5.1",",,T,24,","-11.7",",T,20,","4450.6","T","1321.5",",T","17.6",",,,T","-24.30",",T","-20.13",",,,T","-28.46",",,,T"
"USS0049T03S","2011-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","14",",T","31",",T","31",",T","0",",T","0",",T","20110122",",,T","20110109","+,,T","20110125","+,,T","20110109",",,T","-38.4",",T,22,","483",",,T,09,+","2.5",",,T,25,+","-1.7",",T,09,","5503.4","T","1052.8",",T","15.0",",,,T","-15.63",",T","-11.50",",,,T","-19.75",",,,T"
"USS0049T03S","2011-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","22",",T","28",",T","28",",T","0",",T","0",",T","20110212",",,T","20110211","+,,T","20110228",",,T","20110201",",,T","-35.7",",T,12,","533",",,T,11,+","12.7",",,T,28,","-6.9",",T,01,","6590.6","T","1087.2",",T","37.9",",,,T","-20.49",",T","-16.56",",,,T","-24.43",",,,T"
"USS0049T03S","2011-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","13",",T","31",",T","31",",T","0",",T","0",",T","20110316",",,T","20110330",",,T","20110329","+,,T","20110306",",,T","-26.2",",T,16,","559",",,T,30,","2.5",",,T,29,+","-4.6",",T,06,","7594.9","T","1004.3",",T","7.5",",,,T","-14.06",",T","-10.70",",,,T","-17.43",",,,T"
"USS0049T03S","2011-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","17",",T","30",",T","29",",T","0",",T","0",",T","20110406",",,T","20110405",",,T","20110427",",,T","20110428",",,T","-30.6",",T,06,","686",",,T,05,","5.1",",,T,27,","1.1",",T,28,","8513.1","T","918.2",",T","20.1",",,,T","-12.28",",T","-8.12",",,,T","-16.43",",,,T"
"USS0049T03S","2011-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","24",",","0",",T","18",",T","12",",T","0",",T","0",",T","20110507",",,T","20110510",",,T","20110523",",,T","20110527",",,T","-16.8",",T,07,","737",",,T,10,","7.6",",,T,23,","14.0",",T,27,","9076.0","T","562.9",",T","32.8",",,,T","0.18",",T","4.11",",,,T","-3.76",",,,T"
"USS0049T03S","2011-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20110613",",,T","20110630","+,,T","20110613",",,T","20110626",",,T","-3.4",",T,13,","0",",,T,30,+","15.2",",,T,13,","16.4",",T,26,","9459.0","T","383.0",",T","73.5",",,,T","5.57",",T","8.71",",,,T","2.42",",,,T"
"USS0049T03S","2011-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110701",",,T","20110731","+,,T","20110713",",,T","20110706",",,T","0.7",",T,01,","0",",,T,31,+","15.2",",,T,13,","15.0",",T,06,","338.8","T","338.8",",T","116.9",",,,T","7.40",",T","9.95",",,,T","4.85",",,,T"
"USS0049T03S","2011-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20110821",",,T","20110831","+,,T","20110802",",,T","20110829",",,T","-1.4",",T,21,","0",",,T,31,+","40.6",",,T,02,","11.1",",T,29,","753.6","T","414.8",",T","104.1",",,,T","4.95",",T","7.58",",,,T","2.32",",,,T"
"USS0049T03S","2011-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","25",",","0",",T","24",",T","14",",T","0",",T","0",",T","20110930",",,T","20110910",",,T","20110908",",,T","20110914",",,T","-10.7",",T,30,","508",",,T,10,","17.8",",,T,08,","8.7",",T,14,","1345.5","T","591.9",",T","91.3",",,,T","-1.40",",T","0.46",",,,T","-3.25",",,,T"
"USS0049T03S","2011-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","4",",T","31",",T","31",",T","0",",T","0",",T","20111031",",,T","20111031",",,T","20111026",",,T","20111008",",,T","-21.7",",T,31,","737",",,T,31,","5.1",",,T,26,","-3.3",",T,08,","2225.0","T","879.5",",T","42.6",",,,T","-10.04",",T","-7.85",",,,T","-12.23",",,,T"
"USS0049T03S","2011-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","28",",T","30",",T","30",",T","0",",T","0",",T","20111122",",,T","20111130","+,,T","20111111",",,T","20111110",",,T","-39.9",",T,22,","813",",,T,30,+","7.6",",,T,11,","-10.8",",T,10,","3482.6","T","1257.6",",T","22.6",",,,T","-23.59",",T","-20.21",",,,T","-26.97",",,,T"
"USS0049T03S","2011-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","24",",T","31",",T","31",",T","0",",T","0",",T","20111225",",,T","20111224",",,T","20111207","+,,T","20111218",",,T","-33.1",",T,25,","991",",,T,24,","7.6",",,T,07,+","-8.7",",T,18,","4653.7","T","1171.1",",T","42.8",",,,T","-19.45",",T","-16.25",",,,T","-22.64",",,,T"
"USS0049T03S","2012-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","31",",T","31",",T","31",",T","0",",T","0",",T","20120125",",,T","20120116",",,T","20120119",",,T","20120118",",,T","-43.3",",T,25,","1067",",,T,16,","10.2",",,T,19,","-14.0",",T,18,","6142.4","T","1488.7",",T","25.4",",,,T","-29.69",",T","-26.45",",,,T","-32.94",",,,T"
"USS0049T03S","2012-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","14",",T","29",",T","28",",T","0",",T","0",",T","20120227",",,T","20120226","+,,T","20120202",",,T","20120207",",,T","-42.4",",T,27,","1118",",,T,26,+","10.2",",,T,02,","0.5",",T,07,","7164.0","T","1021.6",",T","25.4",",,,T","-16.89",",T","-13.11",",,,T","-20.68",",,,T"
"USS0049T03S","2012-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","28",",T","31",",T","31",",T","0",",T","0",",T","20120318",",,T","20120331","+,,T","20120327","+,,T","20120330",",,T","-38.6",",T,18,","1118",",,T,31,+","2.5",",,T,27,+","-7.5",",T,30,","8464.8","T","1300.8",",T","10.0",",,,T","-23.63",",T","-19.87",",,,T","-27.39",",,,T"
"USS0049T03S","2012-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","4",",T","30",",T","23",",T","0",",T","0",",T","20120430",",,T","20120430",",,T","20120430",",,T","20120419","+,,T","-19.8",",T,30,","1346",",,T,30,","10.2",",,T,30,","1.7",",T,19,+","9253.7","T","788.9",",T","25.4",",,,T","-7.97",",T","-4.86",",,,T","-11.07",",,,T"
"USS0049T03S","2012-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","5",",T","24",",T","11",",T","0",",T","0",",T","20120501",",,T","20120514","+,,T","20120529","+,,T","20120531",",,T","-22.8",",T,01,","1422",",,T,14,+","7.6",",,T,29,+","11.1",",T,31,","9891.4","T","637.7",",T","53.1",",,,T","-2.24",",T","1.35",",,,T","-5.83",",,,T"
"USS0049T03S","2012-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","16",",","0",",T","2",",T","0",",T","0",",T","0",",T","20120612",",,T","20120601",",,T","20120611",",,T","20120624",",,T","-3.4",",T,12,","889",",,T,01,","20.3",",,T,11,","16.9",",T,24,","10196.1","T","304.7",",T","71.0",",,,T","8.18",",T","11.53",",,,T","4.82",",,,T"
"USS0049T03S","2012-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120717",",,T","20120731","+,,T","20120717",",,T","20120726",",,T","1.7",",T,17,","0",",,T,31,+","12.7",",,T,17,","13.4",",T,26,","334.2","T","334.2",",T","98.8",",,,T","7.55",",T","9.77",",,,T","5.34",",,,T"
"USS0049T03S","2012-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","22",",T","22",",T","0",",T","4",",","0",",T","6",",T","0",",T","0",",T","0",",T","20120827",",,T","20120827",",,T","20120830","+,,T","20120823",",,T","-3.3",",T,27,","51",",,T,27,","12.7",",,T,30,+","12.7",",T,23,","775.9","T","441.7",",T","139.8",",,,T","4.09",",T","6.05",",,,T","2.12",",,,T"
"USS0049T03S","2012-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","28",",","0",",T","27",",T","13",",T","0",",T","0",",T","20120925",",,T","20120921",",,T","20120919","+,,T","20120923",",,T","-10.1",",T,25,","762",",,T,21,","10.2",",,T,19,+","3.8",",T,23,","1401.3","T","625.4",",T","114.2",",,,T","-2.52",",T","-0.41",",,,T","-4.62",",,,T"
"USS0049T03S","2012-10","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","3",",T","31",",T","31",",T","0",",T","0",",T","20121014",",,T","20121017",",,T","20121026",",,T","20121005",",,T","-19.0",",T,14,","940",",,T,17,","5.1",",,T,26,","-0.9",",T,05,","2291.7","T","890.4",",T","35.1",",,,T","-10.39",",T","-8.35",",,,T","-12.43",",,,T"
"USS0049T03S","2012-11","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","26",",T","30",",T","30",",T","0",",T","0",",T","20121118",",,T","20121107",",,T","20121109","+,,T","20121126",",,T","-31.9",",T,18,","838",",,T,07,","2.5",",,T,09,+","-4.1",",T,26,","3412.6","T","1120.9",",T","5.0",",,,T","-19.03",",T","-15.62",",,,T","-22.44",",,,T"
"USS0049T03S","2012-12","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","26",",T","31",",T","31",",T","0",",T","0",",T","20121206",",,T","20121231",",,T","20121231","+,,T","20121230",",,T","-33.6",",T,06,","864",",,T,31,","2.5",",,T,31,+","-4.4",",T,30,","4663.7","T","1251.1",",T","7.5",",,,T","-22.02",",T","-18.48",",,,T","-25.57",",,,T"
"USS0049T03S","2013-01","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","22",",T","31",",T","31",",T","0",",T","0",",T","20130126",",,T","20130122",",,T","20130114",",,T","20130101",",,T","-39.8",",T,26,","991",",,T,22,","10.2",",,T,14,","-4.1",",T,01,","5863.0","T","1199.3",",T","20.2",",,,T","-20.35",",T","-17.12",",,,T","-23.59",",,,T"
"USS0049T03S","2013-02","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","28",",","23",",T","28",",T","28",",T","0",",T","0",",T","20130217",",,T","20130228","+,,T","20130222","+,,T","20130203",",,T","-39.6",",T,17,","838",",,T,28,+","2.5",",,T,22,+","-8.3",",T,03,","6933.9","T","1070.9",",T","7.5",",,,T","-19.91",",T","-15.93",",,,T","-23.89",",,,T"
"USS0049T03S","2013-03","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","19",",T","31",",T","31",",T","0",",T","0",",T","20130323",",,T","20130325","+,,T","20130320","+,,T","20130330",",,T","-33.3",",T,23,","889",",,T,25,+","5.1",",,T,20,+","-5.4",",T,30,","8058.0","T","1124.1",",T","25.2",",,,T","-17.93",",T","-13.79",",,,T","-22.06",",,,T"
"USS0049T03S","2013-04","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","20",",T","30",",T","30",",T","0",",T","0",",T","20130406","+,,T","20130430","+,,T","20130428",",,T","20130419",",,T","-38.5",",T,06,+","965",",,T,30,+","5.1",",,T,28,","-4.0",",T,19,","9139.2","T","1081.2",",T","22.6",",,,T","-17.71",",T","-13.85",",,,T","-21.56",",,,T"
"USS0049T03S","2013-05","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","7",",T","25",",T","19",",T","0",",T","0",",T","20130501",",,T","20130518","+,,T","20130517",",,T","20130528",",,T","-26.8",",T,01,","1143",",,T,18,+","15.2",",,T,17,","15.2",",T,28,","9893.4","T","754.2",",T","40.5",",,,T","-6.00",",T","-1.80",",,,T","-10.19",",,,T"
"USS0049T03S","2013-06","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","14",",","0",",T","8",",T","1",",T","0",",T","0",",T","20130605",",,T","20130601",",,T","20130604",",,T","20130619",",,T","-6.7",",T,05,","533",",,T,01,","10.2",",,T,04,","19.4",",T,19,","10215.8","T","322.4",",T","55.8",",,,T","7.59",",T","11.16",",,,T","4.01",",,,T"
"USS0049T03S","2013-07","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20130709",",,T","20130731","+,,T","20130720",",,T","20130714",",,T","0.8",",T,09,","0",",,T,31,+","12.7",",,T,20,","18.0",",T,14,","304.9","T","304.9",",T","50.4",",,,T","8.50",",T","11.30",",,,T","5.69",",,,T"
"USS0049T03S","2013-08","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","13",",","0",",T","12",",T","3",",T","0",",T","0",",T","20130831",",,T","20130830","+,,T","20130810","+,,T","20130807",",,T","-9.8",",T,31,","152",",,T,30,+","12.7",",,T,10,+","16.3",",T,07,","738.3","T","433.4",",T","99.0",",,,T","4.35",",T","7.09",",,,T","1.61",",,,T"
"USS0049T03S","2013-09","68.13","-149.48","1463.0","ATIGUN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","25",",T","16",",T","0",",T","0",",T","20130918",",,T","20130930",",,T","20130905",",,T","20130911",",,T","-12.7",",T,18,","381",",,T,30,","10.2",",,T,05,","5.3",",T,11,","1401.1","T","662.8",",T","68.3",",,,T","-3.76",",T","-1.43",",,,T","-6.09",",,,T"
