"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003809","1968-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","580.8","0","256.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19680704",",,0","19680731","+,,0","19680731","+,,0","","","19680725",",,0","19680701",",,0","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","35.6",",0,01,","0.0","0","0.0",",0","54.8",",,,0","0",",,,0","26.60",",0","32.26",",,,0","20.95",",,,0","","","","","","","",""
"USW00003809","1968-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","842.4","0","261.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19680828",",,0","19680831","+,,0","19680831","+,,0","","","19680811",",,0","19680823",",,0","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,11,","36.7",",0,23,","0.0","0","0.0",",0","26.0",",,,0","0",",,,0","26.77",",0","32.44",",,,0","21.11",",,,0","","","","","","","",""
"USW00003809","1968-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","934.8","0","92.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19680926",",,0","19680930","+,,0","19680930","+,,0","","","19680916",",,0","19680908",",,0","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,16,","31.7",",0,08,","4.2","0","4.2",",0","149.8",",,,0","0",",,,0","21.27",",0","27.89",",,,0","14.66",",,,0","","","","","","","",""
"USW00003809","1968-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","968.2","0","33.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","19681029",",,0","19681031","+,,0","19681031","+,,0","","","19681006",",,0","19681015","+,,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","29.4",",0,15,+","104.2","0","100.0",",0","34.8",",,,0","0",",,,0","16.18",",0","22.24",",,,0","10.13",",,,0","","","","","","","",""
"USW00003809","1968-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","970.1","0","1.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","19681120",",,0","19681130","+,,0","19681119",",,0","","","19681127",",,0","19681101",",,0","-5.0",",0,20,","0",",,0,30,+","0",",T,0,19,","53.1",",,0,27,","25.6",",0,01,","364.5","0","260.3",",0","106.2",",,,0","0",",T,,0","9.72",",0","14.59",",,,0","4.85",",,,0","","","","","","","",""
"USW00003809","1968-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","970.1","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","19681215",",,0","19681231","+,,0","19681214",",,0","","","19681201",",,0","19681227",",,0","-9.4",",0,15,","0",",,0,31,+","0",",T,0,14,","27.4",",,0,01,","16.1",",0,27,","798.9","0","434.4",",0","149.9",",,,0","0",",T,,0","4.32",",0","9.17",",,,0","-0.53",",,,0","","","","","","","",""
"USW00003809","1969-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","13",",0","9",",0","2",",0","2",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","19690104",",,0","19690127","+,,0","19690126",",,0","","","19690130",",,0","19690123",",,0","-12.2",",0,04,","25",",,0,27,+","25",",,0,26,","80.8",",,0,30,","20.6",",0,23,","1250.7","0","451.8",",0","196.7",",,,0","25",",,,0","3.76",",0","8.36",",,,0","-0.85",",,,0","","","","","","","",""
"USW00003809","1969-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","3",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","19690213",",,0","19690216",",,0","19690215",",,0","","","19690215",",,0","19690221",",,0","-4.4",",0,13,","76",",,0,16,","51",",,0,15,","16.5",",,0,15,","14.4",",0,21,","1612.6","0","361.9",",0","60.0",",,,0","74",",,,0","5.41",",0","9.59",",,,0","1.23",",,,0","","","","","","","",""
"USW00003809","1969-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.6","0","0.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","19690310",",,0","19690331","+,,0","19690312",",,0","","","19690323",",,0","19690319",",,0","-5.6",",0,10,","0",",,0,31,+","0",",T,0,12,","33.0",",,0,23,","25.6",",0,19,","1961.6","0","349.0",",0","59.6",",,,0","0",",T,,0","7.09",",0","12.82",",,,0","1.37",",,,0","","","","","","","",""
"USW00003809","1969-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","20.1","0","19.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19690430","+,,0","19690430","+,,0","19690430","+,,0","","","19690409",",,0","19690416",",,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","39.9",",,0,09,","28.9",",0,16,","2023.3","0","61.7",",0","150.0",",,,0","0",",,,0","16.93",",0","22.74",",,,0","11.11",",,,0","","","","","","","",""
"USW00003809","1969-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","135.2","0","115.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19690511",",,0","19690531","+,,0","19690531","+,,0","","","19690517",",,0","19690529",",,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,17,","33.9",",0,29,","2034.7","0","11.4",",0","89.7",",,,0","0",",,,0","21.68",",0","28.46",",,,0","14.89",",,,0","","","","","","","",""
"USW00003809","1969-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","359.8","0","224.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19690603",",,0","19690630","+,,0","19690630","+,,0","","","19690623",",,0","19690629",",,0","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","37.8",",0,29,","2034.7","0","0.0",",0","67.4",",,,0","0",",,,0","25.82",",0","32.36",",,,0","19.28",",,,0","","","","","","","",""
"USW00003809","1969-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","675.9","0","316.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19690729",",,0","19690731","+,,0","19690731","+,,0","6","","19690706",",,0","19690710",",,0","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,06,","38.9",",0,10,","0.0","0","0.0",",0","65.3",",,,0","0",",,,0","28.53",",0","34.96",",,,0","22.09",",,,0","","","","","","","",""
"USW00003809","1969-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","885.0","0","209.1",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19690816","+,,0","19690831","+,,0","19690831","+,,0","","","19690810",",,0","19690809",",,0","15.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,10,","36.1",",0,09,","0.0","0","0.0",",0","189.7",",,,0","0",",,,0","25.08",",0","31.72",",,,0","18.44",",,,0","","","","","","","",""
"USW00003809","1969-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1002.6","0","117.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19690929","+,,0","19690930","+,,0","19690930","+,,0","","","19690904",",,0","19690906",",,0","10.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","32.8",",0,06,","1.5","0","1.5",",0","45.4",",,,0","0",",,,0","22.20",",0","27.91",",,,0","16.49",",,,0","","","","","","","",""
"USW00003809","1969-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1039.3","0","36.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","19691029","+,,0","19691031","+,,0","19691031","+,,0","","","19691031",",,0","19691003",",,0","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","31.7",",0,03,","104.7","0","103.2",",0","53.8",",,,0","0",",,,0","16.19",",0","22.41",",,,0","9.97",",,,0","","","","","","","",""
"USW00003809","1969-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1039.3","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","19691129",",,0","19691130","+,,0","19691114","+,,0","","","19691118",",,0","19691106",",,0","-6.7",",0,29,","0",",,0,30,+","0",",T,0,14,+","30.0",",,0,18,","22.8",",0,06,","388.4","0","283.7",",0","74.2",",,,0","0",",T,,0","8.88",",0","14.72",",,,0","3.04",",,,0","","","","","","","",""
"USW00003809","1969-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1039.3","0","0.0",",0","11",",0","7",",0","3",",0","1",",0","0","4,0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","19691216",",,0","19691225",",,0","19691231","+,4,0","","","19691229",",,0","19691213",",,0","-5.6",",0,16,","25",",,0,25,","0","4,,0,31,+","74.9",",,0,29,","17.2",",0,13,","850.6","0","462.2",",0","199.5",",,,0","0","4,,,0","3.42",",0","7.30",",,,0","-0.45",",,,0","","","","","","","",""
"USW00003809","1970-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","11",",0","4",",0","0","1,0","23","1,0","9","1,0","1","1,0","0","1,0","","","","","19700108","+,1,0","19700109","+,,0","19700107",",,0","","","19700111",",,0","19700128",",1,0","-17.2","1,0,08,+","76",",,0,09,+","76",",,0,07,","17.0",",,0,11,","21.7","1,0,28,","1378.2","0","527.6","1,0","36.0",",,,0","195",",,,0","0.23","2,0","5.33","1,,,0","-4.88","1,,,0","","","","","","","",""
"USW00003809","1970-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","19700203",",,0","19700203",",,0","19700209","+,,0","","","19700215",",,0","19700227","+,,0","-13.3",",0,03,","0",",T,0,03,","0",",T,0,09,+","34.0",",,0,15,","19.4",",0,27,+","1771.3","0","393.1",",0","114.2",",,,0","0",",T,,0","4.29",",0","9.00",",,,0","-0.41",",,,0","","","","","","","",""
"USW00003809","1970-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","","","19700315",",,0","19700313",",,0","19700313",",,0","","","19700303",",,0","19700309",",,0","-2.8",",0,15,","0",",T,0,13,","10",",,0,13,","48.8",",,0,03,","22.2",",0,09,","2074.7","0","303.4",",0","133.6",",,,0","10",",,,0","8.55",",0","13.02",",,,0","4.07",",,,0","","","","","","","",""
"USW00003809","1970-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","46.7","0","46.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19700403",",,0","19700430","+,,0","19700430","+,,0","","","19700419",",,0","19700430",",,0","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,19,","30.0",",0,30,","2134.7","0","60.0",",0","135.0",",,,0","0",",,,0","17.89",",0","23.39",",,,0","12.39",",,,0","","","","","","","",""
"USW00003809","1970-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","173.4","0","126.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19700503",",,0","19700531","+,,0","19700531","+,,0","5","","19700501",",,0","19700523",",,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","34.4",",0,23,","2145.3","0","10.6",",0","129.0",",,,0","0",",,,0","22.08",",0","27.91",",,,0","16.25",",,,0","","","","","","","",""
"USW00003809","1970-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","349.2","0","175.8",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19700628","+,,0","19700630","+,,0","19700630","+,,0","","","19700621",",,0","19700630",",,0","15.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","35.0",",0,30,","2145.3","0","0.0",",0","131.7",",,,0","0",",,,0","24.19",",0","29.46",",,,0","18.93",",,,0","","","","","","","",""
"USW00003809","1970-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","584.8","0","235.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19700706",",,0","19700731","+,,0","19700731","+,,0","","","19700708",",,0","19700702",",,0","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","37.8",",0,02,","0.0","0","0.0",",0","27.7",",,,0","0",",,,0","25.93",",0","31.79",",,,0","20.07",",,,0","","","","","","","",""
"USW00003809","1970-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","838.5","0","253.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19700824",",,0","19700831","+,,0","19700831","+,,0","","","19700804",",,0","19700802","+,,0","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","89.9",",,0,04,","36.7",",0,02,+","0.0","0","0.0",",0","209.8",",,,0","0",",,,0","26.52",",0","31.55",",,,0","21.49",",,,0","","","","","","","",""
"USW00003809","1970-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1034.8","0","196.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","19700928","+,,0","19700930","+,,0","19700930","+,,0","","","19700919",",,0","19700909","+,,0","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","101.6",",,0,19,","33.9",",0,09,+","4.7","0","4.7",",0","178.2",",,,0","0",",,,0","24.72",",0","29.88",",,,0","19.56",",,,0","","","","","","","",""
"USW00003809","1970-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1054.0","0","19.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19701017",",,0","19701031","+,,0","19701031","+,,0","","","19701009",",,0","19701002",",,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","28.9",",0,02,","90.7","0","86.0",",0","125.1",",,,0","0",",,,0","16.18",",0","21.53",",,,0","10.82",",,,0","","","","","","","",""
"USW00003809","1970-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1054.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","1",",0","4",",0","0",",0","","","","","19701124",",,0","19701130","+,,0","19701130","+,,0","","","19701120",",,0","19701129",",,0","-10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","23.3",",0,29,","361.9","0","271.2",",0","76.4",",,,0","0",",,,0","9.29",",0","14.32",",,,0","4.26",",,,0","","","","","","","",""
"USW00003809","1970-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1054.6","0","0.6",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","19701226",",,0","19701231","+,,0","19701231","+,,0","","","19701222",",,0","19701210","+,,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","21.7",",0,10,+","708.1","0","346.2",",0","167.2",",,,0","0",",,,0","7.18",",0","11.47",",,,0","2.89",",,,0","","","","","","","",""
"USW00003809","1971-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","19710120",",,0","19710118",",,0","19710118",",,0","","","19710104",",,0","19710129","+,,0","-10.6",",0,20,","25",",,0,18,","25",",,0,18,","12.7",",,0,04,","18.3",",0,29,+","1192.8","0","484.7",",0","26.6",",,,0","25",",,,0","2.70",",0","7.09",",,,0","-1.69",",,,0","","","","","","","",""
"USW00003809","1971-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","12",",0","9",",0","3",",0","6",",0","3",",0","0",",0","16",",0","5",",0","3",",0","0",",0","","","","","19710209",",,0","19710214","+,,0","19710212",",,0","","","19710221",",,0","19710226","+,,0","-13.3",",0,09,","76",",,0,14,+","76",",,0,12,","59.7",",,0,21,","21.7",",0,26,+","1557.9","0","365.1",",0","197.1",",,,0","126",",,,0","5.29",",0","10.28",",,,0","0.31",",,,0","","","","","","","",""
"USW00003809","1971-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","2.3","0","2.3",",0","9",",0","7",",0","0",",0","4",",0","2",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","19710304",",,0","19710326","+,,0","19710325",",,0","","","19710325",",,0","19710314",",,0","-5.0",",0,04,","25",",,0,26,+","89",",,0,25,","13.0",",,0,25,","25.6",",0,14,","1869.0","0","311.1",",0","46.1",",,,0","165",",,,0","8.37",",0","13.64",",,,0","3.10",",,,0","","","","","","","",""
"USW00003809","1971-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","22.9","0","20.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","19710407",",,0","19710430","+,,0","19710405",",,0","2","","19710423",",,0","19710419",",,0","-3.3",",0,07,","0",",,0,30,+","0",",T,0,05,","16.0",",,0,23,","30.0",",0,19,","1972.2","0","103.2",",0","50.8",",,,0","0",",T,,0","15.58",",0","22.74",",,,0","8.42",",,,0","","","","","","","",""
"USW00003809","1971-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","73.8","0","50.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19710504",",,0","19710531","+,,0","19710531","+,,0","3","","19710512",",,0","19710531","+,,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","29.4",",0,31,+","2003.9","0","31.7",",0","78.6",",,,0","0",",,,0","18.95",",0","25.23",",,,0","12.67",",,,0","","","","","","","",""
"USW00003809","1971-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","316.4","0","242.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19710602",",,0","19710630","+,,0","19710630","+,,0","","","19710620",",,0","19710626",",,0","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,20,","36.7",",0,26,","2003.9","0","0.0",",0","109.8",",,,0","0",",,,0","26.42",",0","32.15",",,,0","20.69",",,,0","","","","","","","",""
"USW00003809","1971-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","547.6","0","231.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710724",",,0","19710713",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","35.6",",0,13,","0.0","0","0.0",",0","81.8",",,,0","0",",,,0","25.79",",0","31.00",",,,0","20.58",",,,0","","","","","","","",""
"USW00003809","1971-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","755.9","0","208.3",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19710801",",,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710808",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,22,","33.9",",0,08,","0.0","0","0.0",",0","189.2",",,,0","0",",,,0","25.05",",0","30.31",",,,0","19.79",",,,0","","","","","","","",""
"USW00003809","1971-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","923.3","0","167.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19710921",",,0","19710930","+,,0","19710930","+,,0","5","","19710916",",,0","19710914",",,0","8.9",",0,21,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,16,","34.4",",0,14,","5.2","0","5.2",",0","56.6",",,,0","0",",,,0","23.74",",0","29.06",",,,0","18.41",",,,0","","","","","","","",""
"USW00003809","1971-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","991.2","0","67.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19711010",",,0","19711031","+,,0","19711031","+,,0","","","19711024",",,0","19711001",",,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","32.2",",0,01,","18.3","0","13.1",",0","36.6",",,,0","0",",,,0","20.10",",0","25.81",",,,0","14.39",",,,0","","","","","","","",""
"USW00003809","1971-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","997.0","0","5.8",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","19711108",",,0","19711130","+,,0","19711123",",,0","","","19711106",",,0","19711101",",,0","-5.0",",0,08,","0",",,0,30,+","25",",,0,23,","14.7",",,0,06,","27.2",",0,01,","271.7","0","253.4",",0","63.8",",,,0","25",",,,0","10.08",",0","15.05",",,,0","5.11",",,,0","","","","","","","",""
"USW00003809","1971-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","997.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","19711218",",,0","19711231","+,,0","19711231","+,,0","","","19711209",",,0","19711226",",,0","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,09,","21.7",",0,26,","553.5","0","281.8",",0","123.9",",,,0","0",",,,0","9.24",",0","13.12",",,,0","5.37",",,,0","","","","","","","",""
"USW00003809","1972-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.5","0","0.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","2",",0","0",",0","","","","","19720116",",,0","19720131","+,,0","19720105","+,,0","","","19720109",",,0","19720124",",,0","-16.1",",0,16,","0",",,0,31,+","0",",T,0,05,+","19.6",",,0,09,","24.4",",0,24,","972.7","0","419.2",",0","96.5",",,,0","0",",T,,0","4.83",",0","9.86",",,,0","-0.21",",,,0","","","","","","","",""
