"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004858","2012-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2","2,W","159.4","W","84.6","2,W","5","2,W","2","2,W","0","2,W","0","2,W","0","2,W","0","2,W","26","2,W","5","2,W","13","","","","20120626",",2,W","1","","20120601",",2,W","20120628",",2,W","7.2","2,W,26,","8.4","2,,W,01,","37.2","2,W,28,","2639.4","W","14.0","2,W","14.3","2,,,W","20.86","2,W","28.59","2,,,W","13.12","2,,,W","","","270","2,W","220","2,W","10.3","2,W","13.4","2,W"
"USW00004858","2012-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.9",",W","381.5","W","222.1",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","21","","2","","20120725",",,W","12","","20120726",",,W","20120707",",,W","12.8",",W,25,","17.5",",,W,26,","37.8",",W,07,","0.0","W","0.0",",W","37.9",",,,W","25.50",",W","32.34",",,,W","18.66",",,,W","","","270",",W","280",",W","17.0",",W","30.9",",W"
"USW00004858","2012-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.3",",W","489.7","W","108.2",",W","15",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","29","","9","","20120830",",,W","5","","20120809",",,W","20120831",",,W","10.0",",W,30,","50.0",",,W,09,","35.6",",W,31,","0.3","W","0.3",",W","92.6",",,,W","21.81",",W","29.47",",,,W","14.15",",,,W","","","290",",W","290",",W","17.0",",W","24.1",",W"
"USW00004858","2012-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.4",",W","532.8","W","43.1",",W","19",",W","10",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","26","","12","","20120924",",,W","8","","20120902",",,W","20120906",",,W","0.6",",W,24,","74.9",",,W,02,","31.1",",W,06,","77.9","W","77.6",",W","176.7",",,,W","17.19",",W","24.07",",,,W","10.30",",,,W","","","310",",W","320",",W","14.8",",W","20.1",",W"
"USW00004858","2012-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","536.7","W","3.9",",W","19",",W","10",",W","0",",W","0",",W","5",",W","0",",W","11",",W","0",",W","24","","6","","20121011",",,W","1","","20121002",",,W","20121002",",,W","-2.1",",W,11,","15.7",",,W,02,","27.2",",W,02,","294.4","W","216.5",",W","94.6",",,,W","11.47",",W","17.35",",,,W","5.60",",,,W","","","320",",W","330",",W","13.4",",W","19.2",",W"
"USW00004858","2012-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6","2,W","536.7","W","0.0","2,W","2",",W","1",",W","0",",W","0","2,W","22","2,W","0","2,W","0","2,W","0","2,W","18","","","","20121128",",2,W","1","","20121112",",,W","20121111",",2,W","-7.1","2,W,28,","12.7",",,W,12,","20.0","2,W,11,","690.9","W","396.5","2,W","13.0",",,,W","4.17","2,W","10.56","2,,,W","-2.21","2,,,W","","","260",",W","250",",W","13.9",",W","19.2",",W"
"USW00004858","2012-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","536.7","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","18",",W","3",",W","0",",W","0",",W","28","","8","","20121212",",,W","3","","20121220",",,W","20121203",",,W","-12.7",",W,12,","19.8",",,W,20,","17.8",",W,03,","1160.8","W","469.9",",W","126.2",",,,W","3.17",",W","7.49",",,,W","-1.14",",,,W","","","230",",W","250",",W","18.3",",W","25.0",",W"
"USW00004858","2013-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","24",",W","9",",W","0",",W","0",",W","23","","5","","20130103",",,W","1","","20130130",",,W","20130129",",,W","-17.1",",W,03,","11.2",",,W,30,","20.0",",W,29,","1753.7","W","592.9",",W","47.1",",,,W","-0.79",",W","4.27",",,,W","-5.86",",,,W","","","270",",W","220",",W","15.7",",W","21.0",",W"
"USW00004858","2013-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","24",",W","8",",W","0",",W","0",",W","18","","5","","20130202",",,W","","","20130226",",,W","20130211",",,W","-14.9",",W,02,","18.8",",,W,26,","12.8",",W,11,","2303.1","W","549.4",",W","46.7",",,,W","-1.29",",W","3.27",",,,W","-5.85",",,,W","","","250",",W","240",",W","15.7",",W","20.6",",W"
"USW00004858","2013-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","0.0","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","23",",W","3",",W","1",",W","0",",W","19","","2","","20130304",",,W","","","20130318",",,W","20130310",",,W","-9.3",",W,04,","28.2",",,W,18,","21.7",",W,10,","2792.2","W","489.1",",W","64.8",",,,W","2.56",",W","7.00",",,,W","-1.88",",,,W","","","270",",W","270",",W","13.9",",W","19.7",",W"
"USW00004858","2013-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","6.1","W","6.1",",W","11",",W","9",",W","1",",W","0",",W","12",",W","0",",W","12",",W","0",",W","17","","2","","20130403","+,,W","2","","20130428",",,W","20130418",",,W","-6.6",",W,03,+","31.0",",,W,28,","29.4",",W,18,","3021.9","W","229.7",",W","102.7",",,,W","10.88",",W","18.13",",,,W","3.63",",,,W","","","340",",W","320",",W","14.8",",W","20.6",",W"
"USW00004858","2013-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","51.1","W","45.0",",W","14",",W","4",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","18","","5","","20130525","+,,W","9","","20130510",",,W","20130531","+,,W","0.6",",W,25,+","37.3",",,W,10,","31.1",",W,31,+","3099.7","W","77.8",",W","86.6",",,,W","17.28",",W","23.74",",,,W","10.82",",,,W","","","200",",W","200",",W","13.9",",W","18.3",",W"
"USW00004858","2013-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.0",",W","142.9","W","91.8",",W","19",",W","13",",W","2",",W","0",",W","0",",W","0",",W","29",",W","1",",W","26","","3","","20130604",",,W","15","","20130601",",,W","20130625",",,W","5.0",",W,04,","30.0",",,W,01,","32.8",",W,25,","3108.9","W","9.2",",W","155.6",",,,W","21.09",",W","27.13",",,,W","15.05",",,,W","","","310",",W","310",",W","14.3",",W","19.2",",W"
"USW00004858","2013-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","283.9","W","141.0",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","6",",W","25","","7","","20130729","+,,W","11","","20130722",",,W","20130718","+,,W","11.1",",W,29,+","57.2",",,W,22,","33.9",",W,18,+","1.4","W","1.4",",W","203.5",",,,W","22.84",",W","28.01",",,,W","17.67",",,,W","","","320",",W","90",",W","13.4",",W","30.4",",W"
"USW00004858","2013-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.3",",W","375.9","W","92.0",",W","19",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","30","","9","","20130815",",,W","7","","20130823",",,W","20130830",",,W","7.2",",W,15,","28.4",",,W,23,","30.6",",W,30,","10.6","W","9.2",",W","87.1",",,,W","21.00",",W","27.29",",,,W","14.71",",,,W","","","320",",W","330",",W","7.6",",W","11.2",",W"
"USW00004858","2013-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.4",",W","423.7","W","47.8",",W","13",",W","2",",W","1",",W","0",",W","0",",W","0",",W","25",",W","1",",W","28","","11","","20130924",",,W","4","","20130921",",,W","20130910",",,W","2.8",",W,24,","26.7",",,W,21,","33.3",",W,10,","71.5","W","60.9",",W","40.0",",,,W","17.90",",W","24.75",",,,W","11.04",",,,W","","","160",",W","30",",W","7.6",",W","27.3",",W"
"USW00004858","2013-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.8",",W","438.7","W","15.0",",W","15",",W","9",",W","1",",W","0",",W","6",",W","0",",W","13",",W","0",",W","28","","7","","20131028",",,W","2","","20131006",",,W","20131004",",,W","-2.7",",W,28,","33.5",",,W,06,","29.4",",W,04,","267.2","W","195.7",",W","106.3",",,,W","12.50",",W","18.93",",,,W","6.08",",,,W","","","260",",W","150",",W","11.2",",W","31.3",",W"
"USW00004858","2013-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","438.7","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","20",",W","3",",W","0",",W","0",",W","13","","","","20131129",",,W","","","20131117",",,W","20131106",",,W","-9.9",",W,29,","27.2",",,W,17,","20.6",",W,06,","698.8","W","431.6",",W","66.6",",,,W","3.95",",W","9.07",",,,W","-1.18",",,,W","","","250",",W","250",",W","16.5",",W","29.5",",W"
"USW00004858","2013-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","438.7","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","23",",W","10",",W","0",",W","0",",W","19","","","","20131212",",,W","","","20131221",",,W","20131222",",,W","-14.9",",W,12,","27.2",",,W,21,","20.6",",W,22,","1238.1","W","539.3",",W","89.7",",,,W","0.94",",W","5.10",",,,W","-3.23",",,,W","","","240",",W","260",",W","13.4",",W","21.5",",W"
"USW00004858","2014-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.9","1,W","0.0","W","0.0","2,W","13",",W","4",",W","0",",W","10","1,W","28","1,W","13","1,W","0","1,W","0","1,W","3","","1","","20140128",",1,W","","","20140111",",,W","20140111",",1,W","-30.5","1,W,28,","17.3",",,W,11,","11.7","1,W,11,","1952.5","W","714.4","1,W","44.6",",,,W","-6.27","2,W","-0.10","1,,,W","-12.45","1,,,W","","","310",",W","290",",W","14.8",",W","19.2",",W"
"USW00004858","2014-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","6",",W","26",",W","16",",W","0",",W","0",",W","","","","","20140212",",,W","","","20140204",",,W","20140220",",,W","-26.0",",W,12,","13.7",",,W,04,","15.0",",W,20,","2601.3","W","648.8",",W","46.0",",,,W","-4.84",",W","0.90",",,,W","-10.58",",,,W","","","240",",W","240",",W","16.1",",W","22.4",",W"
"USW00004858","2014-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.4","1,W","0.0","W","0.0","1,W","6","2,W","4","2,W","1","2,W","0","1,W","24","1,W","2","1,W","0","1,W","0","1,W","","","","","20140304",",1,W","","","20140329",",2,W","20140311",",1,W","-14.3","1,W,04,","26.2","2,,W,29,","19.4","1,W,11,","3093.6","W","492.3","1,W","57.2","2,,,W","1.92","1,W","8.45","1,,,W","-4.60","1,,,W","","","230","1,W","330","1,W","13.9","1,W","20.6","1,W"
"USW00004858","2014-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.4",",W","0.3","W","0.3",",W","15","1,W","11","1,W","1","1,W","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20140416",",,W","","","20140429",",1,W","20140413",",,W","-5.5",",W,16,","28.7","1,,W,29,","26.1",",W,13,","3317.6","W","224.0",",W","161.3","1,,,W","10.88",",W","17.90",",,,W","3.85",",,,W","","","260",",W","260",",W","16.5",",W","25.0",",W"
"USW00004858","2014-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","42.2","W","41.9",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20140518",",,W","","","20140510",",,W","20140527",",,W","1.7",",W,18,","28.7",",,W,10,","30.6",",W,27,","3404.3","W","86.7",",W","147.2",",,,W","16.89",",W","23.08",",,,W","10.70",",,,W","","","260",",W","270",",W","12.5",",W","16.5",",W"
"USW00004858","2014-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","149.4","W","107.2",",W","14","1,W","14","1,W","2","1,W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20140614",",,W","","","20140619",",1,W","20140618",",,W","7.8",",W,14,","30.5","1,,W,19,","33.3",",W,18,","3409.9","W","5.6",",W","180.9","1,,,W","21.72",",W","27.52",",,,W","15.92",",,,W","","","190",",W","190",",W","14.3",",W","20.6",",W"
"USW00004858","2014-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.1",",W","232.0","W","82.6",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140717","+,,W","","","20140701",",,W","20140701",",,W","9.4",",W,17,+","30.7",",,W,01,","31.7",",W,01,","8.4","W","8.4",",W","112.0",",,,W","20.73",",W","26.37",",,,W","15.08",",,,W","","","240",",W","250",",W","13.0",",W","17.9",",W"
"USW00004858","2014-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","334.8","W","102.8","1,W","11",",W","6",",W","3",",W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","20140816",",1,W","","","20140811",",,W","20140830",",1,W","6.7","1,W,16,","82.0",",,W,11,","31.1","1,W,30,","12.0","W","3.6","1,W","161.2",",,,W","21.64","1,W","27.56","1,,,W","15.72","1,,,W","","","260",",W","200",",W","9.8",",W","13.9",",W"
"USW00004858","2014-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.7",",W","367.8","W","33.0",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20140923",",,W","","","20140902",",1,W","20140905",",,W","2.2",",W,23,","6.6","1,,W,02,","30.6",",W,05,","83.8","W","71.8",",W","14.5","1,,,W","17.04",",W","24.34",",,,W","9.74",",,,W","","","290",",W","290",",W","11.2",",W","15.7",",W"
"USW00004858","2014-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","369.5","W","1.7",",W","14",",W","8",",W","0",",W","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","20141030",",,W","","","20141014",",,W","20141002",",,W","-0.5",",W,30,","20.8",",,W,14,","28.9",",W,02,","297.4","W","213.6",",W","79.3",",,,W","11.50",",W","17.42",",,,W","5.57",",,,W","","","280",",W","170",",W","12.5",",W","16.5",",W"
"USW00004858","2014-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.6",",W","369.5","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","19",",W","4",",W","0",",W","0",",W","","","","","20141121","+,,W","","","20141117",",,W","20141111","+,,W","-13.2",",W,21,+","9.9",",,W,17,","20.6",",W,11,+","761.3","W","463.9",",W","34.7",",,,W","2.87",",W","7.97",",,,W","-2.23",",,,W","","","240",",W","240",",W","17.9",",W","25.9",",W"
"USW00004858","2014-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","369.5","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","22",",W","4",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141206",",,W","20141201",",,W","-8.8",",W,31,","26.2",",,W,06,","16.7",",W,01,","1254.4","W","493.1",",W","75.7",",,,W","2.43",",W","5.98",",,,W","-1.12",",,,W","","","260",",W","260",",W","13.9",",W","18.3",",W"
"USW00004858","2015-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","3",",W","29",",W","11",",W","0",",W","0",",W","","","","","20150110",",,W","","","20150103",",,W","20150104",",,W","-21.6",",W,10,","23.9",",,W,03,","15.6",",W,04,","1932.2","W","677.8",",W","53.3",",,,W","-3.53",",W","1.22",",,,W","-8.28",",,,W","","","240",",W","220",",W","13.9",",W","20.1",",W"
"USW00004858","2015-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","8",",W","28",",W","18",",W","0",",W","0",",W","1","","","","20150224",",,W","","","20150201",",,W","20150208",",,W","-29.3",",W,24,","16.3",",,W,01,","12.8",",W,08,","2663.0","W","730.8",",W","38.5",",,,W","-7.77",",W","-1.63",",,,W","-13.91",",,,W","","","310",",W","300",",W","16.5",",W","21.9",",W"
"USW00004858","2015-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","1",",W","21",",W","4",",W","0",",W","0",",W","","","","","20150306",",,W","","","20150303",",,W","20150316",",,W","-19.9",",W,06,","15.7",",,W,03,","20.6",",W,16,","3152.7","W","489.7",",W","102.2",",,,W","2.54",",W","8.79",",,,W","-3.72",",,,W","","","250",",W","240",",W","13.4",",W","17.9",",W"
"USW00004858","2015-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","0.5","W","0.5",",W","14",",W","11",",W","0",",W","0",",W","6",",W","0",",W","7",",W","0",",W","4","","","","20150424","+,,W","","","20150402",",,W","20150418","+,,W","-4.3",",W,24,+","18.8",",,W,02,","26.1",",W,18,+","3364.0","W","211.3",",W","105.9",",,,W","11.31",",W","17.87",",,,W","4.74",",,,W","","","270",",W","230",",W","17.4",",W","22.8",",W"
"USW00004858","2015-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.4",",W","61.3","W","60.8",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20150502",",,W","","","20150526",",,W","20150508","+,,W","2.8",",W,02,","19.1",",,W,26,","31.1",",W,08,+","3425.5","W","61.5",",W","92.8",",,,W","18.31",",W","25.32",",,,W","11.31",",,,W","","","250",",W","240",",W","14.8",",W","21.0",",W"
"USW00004858","2015-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","165.8","W","104.5",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","20150601",",,W","","","20150620",",,W","20150612",",,W","9.4",",W,01,","40.4",",,W,20,","33.9",",W,12,","3438.3","W","12.8",",W","154.1",",,,W","21.39",",W","26.61",",,,W","16.16",",,,W","","","270",",W","260",",W","14.3",",W","17.9",",W"
"USW00004858","2015-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6","2,W","281.1","W","115.3","2,W","13",",W","7",",W","1",",W","0","2,W","0","2,W","0","2,W","29","2,W","2","2,W","","","","","20150716",",2,W","","","20150714",",,W","20150729",",2,W","10.0","2,W,16,","30.5",",,W,14,","33.3","2,W,29,","0.0","W","0.0","2,W","93.7",",,,W","22.31","2,W","28.40","2,,,W","16.22","2,,,W","","","260",",W","270",",W","16.1",",W","21.0",",W"
"USW00004858","2015-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","370.2","W","89.1",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20150828",",,W","","","20150830",",,W","20150817","+,,W","9.4",",W,28,","17.5",",,W,30,","31.1",",W,17,+","5.6","W","5.6",",W","67.1",",,,W","21.03",",W","27.83",",,,W","14.22",",,,W","","","180",",W","180",",W","10.3",",W","13.4",",W"
"USW00004858","2015-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.7",",W","442.4","W","72.2",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","20150914",",,W","","","20150929",",,W","20150908","+,,W","5.6",",W,14,","26.4",",,W,29,","32.8",",W,08,+","23.3","W","17.7",",W","51.4",",,,W","20.15",",W","27.39",",,,W","12.90",",,,W","","","300",",W","310",",W","10.7",",W","15.2",",W"
"USW00004858","2015-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","442.4","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","3",",W","0",",W","11",",W","0",",W","1","","","","20151019","+,,W","","","20151028",",,W","20151008","+,,W","-3.8",",W,19,+","22.9",",,W,28,","26.7",",W,08,+","205.1","W","181.8",",W","64.8",",,,W","12.47",",W","19.04",",,,W","5.90",",,,W","","","250",",W","290",",W","13.9",",W","18.3",",W"
"USW00004858","2015-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9","1,W","443.8","W","1.4","1,W","11","1,W","8","1,W","0","1,W","0","1,W","9","1,W","0","1,W","6","1,W","0","1,W","12","","2","","20151123",",1,W","","","20151128",",1,W","20151105",",1,W","-8.2","1,W,23,","14.0","1,,W,28,","25.6","1,W,05,","481.2","W","276.1","1,W","55.6","1,,,W","8.86","1,W","15.02","1,,,W","2.70","1,,,W","","","250","1,W","240","1,W","14.8","1,W","19.7","1,W"
"USW00004858","2015-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","443.8","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","13",",W","0",",W","1",",W","0",",W","2","","4","","20151220",",,W","","","20151227",",,W","20151212",",,W","-7.7",",W,20,","29.5",",,W,27,","21.7",",W,12,","838.9","W","357.7",",W","107.0",",,,W","6.79",",W","12.03",",,,W","1.55",",,,W","","","280",",W","290",",W","13.0",",W","17.4",",W"
"USW00004858","2016-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.5",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","1",",W","28",",W","10",",W","0",",W","0",",W","","","","","20160113",",,W","","","20160110",",,W","20160131",",,W","-21.6",",W,13,","8.4",",,W,10,","17.2",",W,31,","1477.7","W","638.8",",W","21.5",",,,W","-2.27",",W","3.32",",,,W","-7.86",",,,W","","","300",",W","240",",W","13.4",",W","17.4",",W"
"USW00004858","2016-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.5","3,W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","1",",W","23",",W","5",",W","0",",W","0",",W","","","","","20160214",",,W","","","20160224",",,W","20160220",",,W","-18.8",",W,14,","27.9",",,W,24,","20.0",",W,20,","1971.2","W","493.5",",W","74.6",",,,W","1.32",",W","6.82",",,,W","-4.19",",,,W","","","220","1,W","230","1,W","14.8","1,W","21.0","1,W"
"USW00004858","2016-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","0.6","W","0.6",",W","12",",W","8",",W","1",",W","0",",W","12",",W","0",",W","7",",W","0",",W","","","","","20160303",",,W","","","20160313",",,W","20160327",",,W","-7.1",",W,03,","35.8",",,W,13,","26.1",",W,27,","2257.1","W","285.9",",W","104.0",",,,W","9.13",",W","15.24",",,,W","3.02",",,,W","","","240",",W","240",",W","17.0",",W","23.7",",W"
"USW00004858","2016-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","1.4","W","0.8",",W","13",",W","9",",W","1",",W","0",",W","8",",W","0",",W","12",",W","0",",W","","","","","20160410",",,W","","","20160411",",,W","20160425",",,W","-5.5",",W,10,","31.2",",,W,11,","28.9",",W,25,","2474.9","W","217.8",",W","92.1",",,,W","11.10",",W","18.26",",,,W","3.95",",,,W","","","270",",W","180",",W","17.9",",W","24.6",",W"
"USW00004858","2016-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","37.5","W","36.1",",W","14",",W","7",",W","0",",W","0",",W","1",",W","0",",W","18",",W","3",",W","","","","","20160516",",,W","","","20160510",",,W","20160531","+,,W","0.0",",W,16,","20.6",",,W,10,","32.2",",W,31,+","2581.6","W","106.7",",W","64.0",",,,W","16.06",",W","22.75",",,,W","9.36",",,,W","","","200",",W","210",",W","13.4",",W","22.4",",W"
"USW00004858","2016-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.5",",W","162.4","W","124.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20160609",",,W","","","20160623",",,W","20160611",",,W","6.7",",W,09,","81.5",",,W,23,","35.6",",W,11,","2586.8","W","5.2",",W","116.5",",,,W","22.32",",W","29.22",",,,W","15.42",",,,W","","","260",",W","220",",W","10.7",",W","14.8",",W"
"USW00004858","2016-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.8",",W","334.6","W","172.2",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20160702",",,W","","","20160730",",,W","20160725","+,,W","11.1",",W,02,","37.8",",,W,30,","34.4",",W,25,+","0.8","W","0.8",",W","92.4",",,,W","23.86",",W","29.70",",,,W","18.03",",,,W","","","210",",W","200",",W","10.7",",W","14.3",",W"
"USW00004858","2016-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","521.1","W","186.5",",W","13","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20160823",",,W","","","20160814",",1,W","20160828","+,,W","10.6",",W,23,","17.5","1,,W,14,","32.8",",W,28,+","0.8","W","0.0",",W","84.0","1,,,W","24.35",",W","29.99",",,,W","18.71",",,,W","","","270",",W","270",",W","14.8",",W","18.3",",W"
"USW00004858","2016-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","602.0","W","80.9",",W","8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20160927",",,W","","","20160918",",,W","20160907",",,W","5.6",",W,27,","37.6",",,W,18,","33.9",",W,07,","16.1","W","15.3",",W","109.5",",,,W","20.52",",W","27.72",",,,W","13.31",",,,W","","","290",",W","280",",W","13.0",",W","15.7",",W"
"USW00004858","2016-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","612.0","W","10.0",",W","7",",W","3",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","20161025",",,W","","","20161019",",,W","20161018","+,,W","-1.0",",W,25,","18.0",",,W,19,","28.3",",W,18,+","166.3","W","150.2",",W","49.8",",,,W","13.81",",W","20.91",",,,W","6.71",",,,W","","","280",",W","270",",W","11.6",",W","14.8",",W"
