"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013935","2015-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","","","","","","","","","2.1",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","14",",W","0",",W","7",",W","0",",W","","","","","20150218","+,,W","","","","","","","20150225",",,W","20150209",",,W","-2.7",",W,18,+","","","","","16.8",",,W,25,","26.1",",W,09,","1088.1","W","277.3",",W","36.9",",,,W","","","","","","","","","8.43",",W","15.18",",,,W","1.68",",,,W","","","","","250",",W","210",",W","","","","","10.3",",W","14.8",",W","",""
"USW00013935","2015-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","11.13",",,,W","1019.7",",,,W","1015.4",",,,W","13.09",",,,W","2.0",",W","20.0","W","20.0",",W","15",",W","11",",W","2",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","1","","","","20150307",",,W","","","","","","","20150301",",,W","20150317",",,W","-4.3",",W,07,","","","","","58.2",",,W,01,","30.6",",W,17,","1191.3","W","103.2",",W","168.2",",,,W","78",",,,W","55",",,,W","97",",,,W","","","15.65",",W","21.81",",,,W","9.49",",,,W","","","","","210",",W","250",",W","","","","","9.8",",W","13.4",",W","",""
"USW00013935","2015-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","16.21",",,,W","1014.3",",,,W","1010.2",",,,W","17.74",",,,W","2.1",",W","102.5","W","82.5",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20150405","+,,W","","","","","3","","20150419",",,W","20150426","+,,W","8.3",",W,05,+","","","","","30.5",",,W,19,","30.0",",W,26,+","1206.9","W","15.6",",W","152.1",",,,W","80",",,,W","58",",,,W","96",",,,W","","","20.56",",W","26.07",",,,W","15.05",",,,W","","","","","260",",W","70",",W","","","","","11.2",",W","15.7",",W","",""
"USW00013935","2015-05","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","19.17",",,,W","1017.7",",,,W","1013.5",",,,W","20.72",",,,W","1.8",",W","283.5","W","181.0",",W","17",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20150501",",,W","","","","","","","20150518",",,W","20150520",",,W","10.0",",W,01,","","","","","62.0",",,W,18,","33.3",",W,20,","1206.9","W","0.0",",W","234.0",",,,W","77",",,,W","55",",,,W","93",",,,W","","","24.17",",W","30.03",",,,W","18.31",",,,W","","","","","230",",W","280",",W","","","","","13.9",",W","19.2",",W","",""
"USW00013935","2015-06","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","21.66",",,,W","1015.9",",,,W","1011.7",",,,W","23.25",",,,W","1.8",",W","556.9","W","273.4",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20150604","+,,W","","","","","","","20150612",",,W","20150624","+,,W","15.6",",W,04,+","","","","","24.9",",,W,12,","36.1",",W,24,+","1206.9","W","0.0",",W","95.1",",,,W","76",",,,W","51",",,,W","94",",,,W","","","27.45",",W","33.43",",,,W","21.46",",,,W","","","","","200",",W","140",",W","","","","","11.6",",W","18.3",",W","",""
"USW00013935","2015-07","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","22.82",",,,W","1015.9",",,,W","1011.6",",,,W","24.75",",,,W","1.9",",W","922.3","W","365.4",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20150701",",,W","","","","","","","20150704",",,W","20150730",",,W","21.1",",W,01,","","","","","28.7",",,W,04,","40.0",",W,30,","0.0","W","0.0",",W","58.7",",,,W","70",",,,W","44",",,,W","90",",,,W","","","30.12",",W","36.38",",,,W","23.86",",,,W","","","","","230",",W","360",",W","","","","","16.1",",W","21.0",",W","",""
"USW00013935","2015-08","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","20.62",",,,W","1014.9",",,,W","1010.7",",,,W","23.13",",,,W","1.4",",W","1257.4","W","335.1",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20150828",",,W","","","","","","","20150816",",,W","20150810",",,W","14.4",",W,28,","","","","","27.4",",,W,16,","41.1",",W,10,","0.0","W","0.0",",W","44.4",",,,W","66",",,,W","38",",,,W","88",",,,W","","","29.14",",W","36.19",",,,W","22.09",",,,W","","","","","140",",W","130",",W","","","","","12.5",",W","15.7",",W","",""
"USW00013935","2015-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","19.01",",,,W","1015.0",",,,W","1010.7",",,,W","21.35",",,,W","1.2",",W","1511.6","W","254.2",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20150914",",,W","","","","","","","20150911","+,,W","20150920","+,,W","9.4",",W,14,","","","","","6.4",",,W,11,+","37.8",",W,20,+","0.0","W","0.0",",W","27.3",",,,W","69",",,,W","39",",,,W","90",",,,W","","","26.81",",W","34.29",",,,W","19.32",",,,W","","","","","30",",W","10",",W","","","","","9.8",",W","15.7",",W","",""
"USW00013935","2015-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","13.13",",,,W","1015.9",",,,W","1011.6",",,,W","16.60",",,,W","1.8",",W","1619.8","W","108.2",",W","4",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20151019",",,W","","","","","","","20151031",",,W","20151015",",,W","3.3",",W,19,","","","","","146.8",",,W,31,","36.1",",W,15,","5.8","W","5.8",",W","293.9",",,,W","65",",,,W","40",",,,W","88",",,,W","","","21.63",",W","29.48",",,,W","13.78",",,,W","","","","","220",",W","70",",W","","","","","9.4",",W","13.9",",W","",""
"USW00013935","2015-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","12.51",",,,W","1019.4",",,,W","1015.1",",,,W","14.57",",,,W","1.7",",W","1664.4","W","44.6",",W","12",",W","7",",W","2",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","","","","","20151123",",,W","","","","","","","20151107",",,W","20151106",",,W","-1.0",",W,23,","","","","","104.9",",,W,07,","31.7",",W,06,","70.7","W","64.9",",W","227.3",",,,W","76",",,,W","53",",,,W","90",",,,W","","","17.65",",W","23.67",",,,W","11.64",",,,W","","","","","170",",W","150",",W","","","","","10.3",",W","15.7",",W","",""
"USW00013935","2015-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","10.24",",,,W","1017.4","1,,,W","1013.0","1,,,W","12.60",",,,W","2.3",",W","1709.7","W","45.3",",W","9",",W","6",",W","3",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","6","","1","","20151220","+,,W","","","","","1","","20151221",",,W","20151226",",,W","-1.0",",W,20,+","","","","","50.8",",,W,21,","29.4",",W,26,","193.9","W","123.2",",W","131.4",",,,W","74",",,,W","52",",,,W","89",",,,W","","","15.82",",W","21.95",",,,W","9.69",",,,W","","","","","260",",W","250",",W","","","","","13.0",",W","18.3",",W","",""
"USW00013935","2016-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","3.71",",,,W","1019.8",",,,W","1015.4",",,,W","6.75",",,,W","2.0",",W","1.9","W","1.9",",W","4",",W","3",",W","0",",W","","","","","0",",W","12",",W","0",",W","6",",W","0",",W","","","","","20160124",",,W","","","","","","","20160121",",,W","20160131",",,W","-3.2",",W,24,","","","","","16.8",",,W,21,","26.1",",W,31,","457.8","W","263.9",",W","40.4",",,,W","70",",,,W","46",",,,W","88",",,,W","","","9.88",",W","16.65",",,,W","3.12",",,,W","","","","","220",",W","210",",W","","","","","10.7",",W","13.4",",W","",""
"USW00013935","2016-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","4.86",",,,W","1020.0",",,,W","1015.7",",,,W","9.42",",,,W","2.5",",W","12.5","W","10.6",",W","6",",W","4",",W","2",",W","","","","","0",",W","7",",W","0",",W","13",",W","0",",W","","","","","20160205",",,W","","","","","","","20160215",",,W","20160202",",,W","-2.7",",W,05,","","","","","31.5",",,W,15,","28.3",",W,02,","613.3","W","155.5",",W","70.4",",,,W","61",",,,W","35",",,,W","88",",,,W","","","13.34",",W","20.94",",,,W","5.73",",,,W","","","","","280",",W","270",",W","","","","","11.2",",W","17.9",",W","",""
"USW00013935","2016-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","12.01",",,,W","1015.4",",,,W","1011.1",",,,W","14.84",",,,W","2.6",",W","54.6","W","42.1",",W","8",",W","4",",W","4",",W","","","","","0",",W","1",",W","0",",W","27",",W","0",",W","","","","","20160321",",,W","","","","","","","20160310",",,W","20160314",",,W","0.0",",W,21,","","","","","144.8",",,W,10,","31.7",",W,14,","663.2","W","49.9",",W","260.2",",,,W","70",",,,W","48",",,,W","90",",,,W","","","18.08",",W","24.49",",,,W","11.67",",,,W","","","","","350",",W","340",",W","","","","","13.0",",W","21.0",",W","",""
"USW00013935","2016-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","14.32",",,,W","1015.8",",,,W","1011.5",",,,W","16.86",",,,W","2.2",",W","138.9","W","84.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20160403",",,W","","","","","","","20160430","+,,W","20160429","+,,W","4.4",",W,03,","","","","","0.0",",,W,30,+","32.8",",W,29,+","675.1","W","11.9",",W","0.0",",,,W","72",",,,W","49",",,,W","90",",,,W","","","20.75",",W","27.01",",,,W","14.48",",,,W","","","","","270",",W","260",",W","","","","","11.6",",W","15.7",",W","",""
"USW00013935","2016-05","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","17.40",",,,W","1015.6",",,,W","1011.4",",,,W","19.46",",,,W","1.7","1,W","297.1","W","158.2",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","1","","1","","20160507","+,,W","","","","","","","20160527",",,W","20160529",",,W","10.0",",W,07,+","","","","","23.6",",,W,27,","33.9",",W,29,","675.1","W","0.0",",W","38.4",",,,W","74",",,,W","49",",,,W","92",",,,W","","","23.44",",W","29.82",",,,W","17.05",",,,W","","","","","120",",W","110",",W","","","","","10.7",",W","13.9",",W","",""
"USW00013935","2016-06","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","22.58",",,,W","1015.6",",,,W","1011.3",",,,W","23.99",",,,W","1.3",",W","586.9","W","289.8",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20160608",",,W","","","","","","","20160619",",,W","20160627",",,W","18.3",",W,08,","","","","","36.8",",,W,19,","37.2",",W,27,","675.1","W","0.0",",W","149.7",",,,W","77",",,,W","55",",,,W","93",",,,W","","","27.99",",W","33.46",",,,W","22.52",",,,W","","","","","180",",W","180",",W","","","","","11.6",",W","15.7",",W","",""
"USW00013935","2016-07","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","23.86",",,,W","1016.7",",,,W","1012.5",",,,W","25.16",",,,W","1.6",",W","920.1","W","333.2",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20160701",",,W","","","","","","","20160727",",,W","20160701",",,W","20.6",",W,01,","","","","","41.4",",,W,27,","37.2",",W,01,","0.0","W","0.0",",W","118.9",",,,W","79",",,,W","53",",,,W","96",",,,W","","","29.08",",W","34.99",",,,W","23.17",",,,W","","","","","260",",W","260",",W","","","","","14.3",",W","17.9",",W","",""
"USW00013935","2016-08","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","24.25",",,,W","1015.4",",,,W","1011.2",",,,W","24.96",",,,W","1.2",",W","1230.2","W","310.1",",W","17",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20160830","+,,W","","","","","","","20160812",",,W","20160804",",,W","21.7",",W,30,+","","","","","46.5",",,W,12,","36.7",",W,04,","0.0","W","0.0",",W","218.8",",,,W","87",",,,W","59",",,,W","100",",,,W","","","28.34",",W","33.69",",,,W","22.98",",,,W","","","","","100",",W","110",",W","","","","","12.5",",W","17.0",",W","",""
"USW00013935","2016-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","21.77",",,,W","1016.4",",,,W","1012.2",",,,W","23.00",",,,W","1.0",",W","1476.1","W","245.9",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20160930",",,W","","","","","","","20160917",",,W","20160901",",,W","10.6",",W,30,","","","","","21.6",",,W,17,","35.0",",W,01,","0.0","W","0.0",",W","27.8",",,,W","82",",,,W","52",",,,W","100",",,,W","","","26.53",",W","32.76",",,,W","20.30",",,,W","","","","","210",",W","190",",W","","","","","8.1",",W","12.1",",W","",""
"USW00013935","2016-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","15.17",",,,W","1018.8",",,,W","1014.5",",,,W","17.10",",,,W","1.0",",W","1574.7","W","98.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20161023",",,W","","","","","","","20161027",",,W","20161007","+,,W","3.3",",W,23,","","","","","0.8",",,W,27,","33.3",",W,07,+","15.1","W","15.1",",W","1.1",",,,W","77",",,,W","39",",,,W","100",",,,W","","","21.03",",W","29.84",",,,W","12.22",",,,W","","","","","180",",W","340",",W","","","","","6.7",",W","10.7",",W","",""
"USW00013935","2016-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","10.64","1,,,W","1020.6","1,,,W","1016.1","1,,,W","12.60","1,,,W","1.3",",W","1591.7","W","17.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","3",",W","0",",W","22",",W","0",",W","","","","","20161121",",,W","","","","","","","20161128",",,W","20161104","+,,W","-3.2",",W,21,","","","","","33.3",",,W,28,","30.0",",W,04,+","123.1","W","108.0",",W","70.0",",,,W","79","1,,,W","48","1,,,W","100","1,,,W","","","15.30",",W","23.70",",,,W","6.90",",,,W","","","","","200",",W","200",",W","","","","","9.4",",W","13.9",",W","",""
"USW00013935","2016-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","7.85",",,,W","1021.7",",,,W","1017.3",",,,W","10.01",",,,W","2.1",",W","1611.4","W","19.7",",W","12",",W","7",",W","3",",W","","","","","0",",W","7",",W","0",",W","11",",W","0",",W","2","","1","","20161220","+,,W","","","","","","","20161203",",,W","20161226","+,,W","-2.7",",W,20,+","","","","","88.9",",,W,03,","27.8",",W,26,+","328.2","W","205.1",",W","233.2",",,,W","79",",,,W","56",",,,W","97",",,,W","","","12.35",",W","17.93",",,,W","6.77",",,,W","","","","","210",",W","300",",W","","","","","10.3",",W","16.5",",W","",""
"USW00013935","2017-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","8.42","1,,,W","1018.9","2,,,W","1014.6","2,,,W","10.64","1,,,W","2.4","1,W","10.5","W","10.5",",W","8","1,W","6","1,W","2","1,W","","","","","0",",W","6",",W","0",",W","15",",W","0",",W","","","","","20170108",",,W","","","","","","","20170118",",1,W","20170112",",,W","-7.7",",W,08,","","","","","49.8","1,,W,18,","27.2",",W,12,","498.2","W","170.0",",W","128.7","1,,,W","78",",,,W","54",",,,W","97",",,,W","","","13.19",",W","19.17",",,,W","7.20",",,,W","","","","","240",",W","240",",W","","","","","15.7",",W","22.8",",W","",""
"USW00013935","2017-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","10.79","1,,,W","1016.6","1,,,W","1012.5","1,,,W","13.17","1,,,W","2.7","1,W","48.4","W","37.9",",W","8",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","","","2","","20170204",",,W","","","","","","","20170214",",,W","20170212",",,W","0.0",",W,04,","","","","","5.6",",,W,14,","31.1",",W,12,","588.6","W","90.4",",W","17.6",",,,W","74","1,,,W","48","1,,,W","97","1,,,W","","","16.46",",W","23.39",",,,W","9.53",",,,W","","","","","250",",W","250",",W","","","","","13.4",",W","17.0",",W","",""
"USW00013935","2017-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","11.98",",,,W","1020.6",",,,W","1016.3",",,,W","14.43",",,,W","2.4",",W","107.1","W","58.7",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20170314","+,,W","","","","","","","20170325",",,W","20170328","+,,W","1.7",",W,14,+","","","","","22.6",",,W,25,","30.6",",W,28,+","667.3","W","78.7",",W","56.3",",,,W","74",",,,W","45",",,,W","98",",,,W","","","17.69",",W","24.42",",,,W","10.96",",,,W","","","","","110",",W","120",",W","","","","","13.4",",W","18.3",",W","",""
"USW00013935","2017-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","15.22",",,,W","1014.7",",,,W","1010.3",",,,W","17.12",",,,W","2.3",",W","177.3","W","70.2",",W","7",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20170407",",,W","","","","","","","20170402",",,W","20170428",",,W","5.6",",W,07,","","","","","136.1",",,W,02,","31.1",",W,28,","683.8","W","16.5",",W","256.7",",,,W","77",",,,W","47",",,,W","100",",,,W","","","20.13",",W","27.42",",,,W","12.83",",,,W","","","","","280",",W","250",",W","","","","","11.6",",W","17.9",",W","",""
"USW00013935","2017-05","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","17.23",",,,W","1013.7",",,,W","1009.5",",,,W","18.82",",,,W","2.1",",W","283.8","W","106.5",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20170506",",,W","","","","","","","20170503",",,W","20170527","+,,W","7.2",",W,06,","","","","","42.9",",,W,03,","32.8",",W,27,+","692.7","W","8.9",",W","91.4",",,,W","80",",,,W","54",",,,W","100",",,,W","","","21.48",",W","28.12",",,,W","14.85",",,,W","","","","","280",",W","280",",W","","","","","12.5",",W","19.2",",W","",""
"USW00013935","2017-06","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","21.98",",,,W","1013.3",",,,W","1009.1",",,,W","22.94",",,,W","1.9",",W","499.9","W","216.1",",W","15",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20170609",",,W","","","","","","","20170606",",,W","20170618",",,W","13.3",",W,09,","","","","","64.8",",,W,06,","34.4",",W,18,","692.7","W","0.0",",W","193.6",",,,W","85",",,,W","62",",,,W","100",",,,W","","","25.54",",W","30.81",",,,W","20.27",",,,W","","","","","200",",W","190",",W","","","","","10.7",",W","16.1",",W","",""
"USW00013935","2017-07","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","23.52",",,,W","1016.7",",,,W","1012.6",",,,W","24.52",",,,W","1.3",",W","797.8","W","297.9",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20170731","+,,W","","","","","","","20170709",",,W","20170721","+,,W","20.0",",W,31,+","","","","","17.8",",,W,09,","36.1",",W,21,+","0.0","W","0.0",",W","55.8",",,,W","83",",,,W","54",",,,W","100",",,,W","","","27.94",",W","33.72",",,,W","22.17",",,,W","","","","","260",",W","50",",W","","","","","9.8",",W","14.8",",W","",""
"USW00013935","2017-08","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","23.75",",,,W","1014.4",",,,W","1010.1",",,,W","24.43",",,,W","1.7",",W","1072.2","W","274.4",",W","20",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20170829",",,W","","","","","","","20170828",",,W","20170819",",,W","20.0",",W,29,","","","","","49.0",",,W,28,","35.6",",W,19,","0.0","W","0.0",",W","217.1",",,,W","88",",,,W","64",",,,W","100",",,,W","","","27.18",",W","32.00",",,,W","22.37",",,,W","","","","","260",",W","250",",W","","","","","12.5",",W","14.8",",W","",""
"USW00013935","2017-09","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","19.40",",,,W","1015.3",",,,W","1011.1",",,,W","20.87",",,,W","1.0",",W","1261.7","W","189.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20170908",",,W","","","","","","","20170920",",,W","20170922",",,W","11.7",",W,08,","","","","","0.5",",,W,20,","35.0",",W,22,","0.0","W","0.0",",W","0.5",",,,W","79",",,,W","47",",,,W","100",",,,W","","","24.65",",W","31.74",",,,W","17.56",",,,W","","","","","360",",W","20",",W","","","","","7.6",",W","13.0",",W","",""
"USW00013935","2017-10","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","14.45",",,,W","1017.3",",,,W","1013.0",",,,W","16.55",",,,W","1.6","1,W","1367.8","W","106.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","29",",W","10",",W","","","","","20171029",",,W","","","","","","","20171027",",,W","20171014","+,,W","-1.0",",W,29,","","","","","11.4",",,W,27,","33.9",",W,14,+","46.9","W","46.9",",W","20.6",",,,W","76",",,,W","43",",,,W","100",",,,W","","","20.24",",W","28.15",",,,W","12.34",",,,W","","","","","300",",W","300",",W","","","","","10.7",",W","17.0",",W","",""
"USW00013935","2017-11","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","11.08",",,,W","1019.5",",,,W","1015.2",",,,W","12.81",",,,W","1.5",",W","1412.2","W","44.4",",W","5",",W","3",",W","1",",W","","","","","0",",W","6",",W","0",",W","21",",W","0",",W","","","","","20171123",",,W","","","","","","","20171101",",,W","20171106",",,W","-2.7",",W,23,","","","","","35.1",",,W,01,","30.6",",W,06,","170.5","W","123.6",",W","46.5",",,,W","81",",,,W","49",",,,W","100",",,,W","","","15.70",",W","23.31",",,,W","8.08",",,,W","","","","","250",",W","250",",W","","","","","12.5",",W","17.0",",W","",""
"USW00013935","2017-12","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","5.43",",,,W","1022.2",",,,W","1017.8",",,,W","7.35",",,,W","1.7",",W","1419.5","W","7.3",",W","13",",W","8",",W","0",",W","","","","","0",",W","14",",W","0",",W","11",",W","0",",W","7","","3","","20171231","+,,W","","","","","2","","20171205",",,W","20171222","+,,W","-4.3",",W,31,+","","","","","20.3",",,W,05,","26.7",",W,22,+","453.1","W","282.6",",W","89.2",",,,W","81",",,,W","54",",,,W","99",",,,W","","","9.45",",W","15.68",",,,W","3.22",",,,W","","","","","270",",W","260",",W","","","","","11.2",",W","15.7",",W","",""
"USW00013935","2018-01","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","0.44",",,,W","1025.9",",,,W","1021.3",",,,W","3.77",",,,W","1.7",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","20",",W","1",",W","2",",W","0",",W","","","","","20180118",",,W","","","","","","","20180127",",,W","20180121",",,W","-11.0",",W,18,","","","","","50.0",",,W,27,","22.2",",W,21,","834.8","W","381.7",",W","130.5",",,,W","74",",,,W","46",",,,W","95",",,,W","","","6.02",",W","12.81",",,,W","-0.77",",,,W","","","","","270",",W","290",",W","","","","","11.2",",W","15.7",",W","",""
"USW00013935","2018-02","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","12.28",",,,W","1020.8",",,,W","1016.6",",,,W","13.45",",,,W","2.4",",W","37.8","W","37.8",",W","16",",W","6",",W","2",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","3","","1","","20180203",",,W","","","","","2","","20180225",",,W","20180220",",,W","-1.0",",W,03,","","","","","117.3",",,W,25,","29.4",",W,20,","950.5","W","115.7",",W","260.4",",,,W","86",",,,W","65",",,,W","100",",,,W","","","15.55",",W","21.39",",,,W","9.71",",,,W","","","","","210",",W","230",",W","","","","","10.7",",W","14.3",",W","",""
"USW00013935","2018-03","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","10.05",",,,W","1017.7",",,,W","1013.3",",,,W","12.99",",,,W","2.3",",W","77.3","W","39.5",",W","10",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20180314",",,W","","","","","","","20180329",",,W","20180317",",,W","0.6",",W,14,","","","","","77.7",",,W,29,","30.6",",W,17,","1050.5","W","100.0",",W","211.8",",,,W","72",",,,W","42",",,,W","99",",,,W","","","16.38",",W","23.60",",,,W","9.16",",,,W","","","","","190",",W","190",",W","","","","","10.7",",W","16.5",",W","",""
"USW00013935","2018-04","31.3963","-92.28278","26.9","ALEXANDRIA ESLER FIELD, LA US","11.00",",,,W","1016.9",",,,W","1012.5",",,,W","13.31",",,,W","2.2",",W","98.4","W","21.1",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20180416",",,W","","","","","","","20180414",",,W","20180429",",,W","1.7",",W,16,","","","","","20.1",",,W,14,","30.0",",W,29,","1126.8","W","76.3",",W","93.8",",,,W","75",",,,W","45",",,,W","99",",,,W","","","16.49",",W","24.43",",,,W","8.55",",,,W","","","","","220",",W","310",",W","","","","","9.8",",W","16.1",",W","",""
