"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003918","1958-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","791.6","0","0.0",",0","5",",0","3",",0","0",",0","5",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","7","","","","19581215",",,0","19581212",",,0","19581211",",,0","","","19581231",",,0","19581222","+,,0","-15.6",",0,15,","102",",,0,12,","102",",,0,11,","4.8",",,0,31,","20.6",",0,22,+","882.1","0","488.8",",0","13.0",",,,0","102",",,,0","2.57",",0","9.15",",,,0","-4.02",",,,0","","","","","","","",""
"USW00003918","1959-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","1",",0","24",",0","3",",0","0",",0","0",",0","8","","","","19590105",",,0","19590121",",,0","19590121",",,0","1","","19590121",",,0","19590129",",,0","-18.3",",0,05,","0",",T,0,21,","25",",,0,21,","23.6",",,0,21,","20.0",",0,29,","1399.1","0","517.0",",0","51.6",",,,0","25",",,,0","1.65",",0","8.62",",,,0","-5.31",",,,0","","","","","","","",""
"USW00003918","1959-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","1",",0","1",",0","1",",0","20",",0","1",",0","1",",0","0",",0","9","","","","19590206",",,0","19590206",",,0","19590205",",,0","2","","19590214",",,0","19590210",",,0","-18.3",",0,06,","127",",,0,06,","127",",,0,05,","14.0",",,0,14,","21.1",",0,10,","1796.5","0","397.4",",0","55.6",",,,0","127",",,,0","4.14",",0","11.30",",,,0","-3.03",",,,0","","","","","","","",""
"USW00003918","1959-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.6","0","0.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","3","","","","19590322","+,,0","19590331","+,,0","19590331","+,,0","4","","19590305",",,0","19590331",",,0","-5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","27.8",",0,31,","2080.8","0","284.3",",0","39.5",",,,0","0",",,,0","9.18",",0","17.02",",,,0","1.34",",,,0","","","","","","","",""
"USW00003918","1959-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","15.3","0","14.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","4","","","","19590414",",,0","19590430","+,,0","19590430","+,,0","3","","19590418",",,0","19590430","+,,0","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,18,","31.1",",0,30,+","2208.0","0","127.2",",0","130.4",",,,0","0",",,,0","14.59",",0","21.97",",,,0","7.20",",,,0","","","","","","","",""
"USW00003918","1959-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","135.4","0","120.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","6","","","","19590515",",,0","19590531","+,,0","19590531","+,,0","8","","19590525",",,0","19590501",",,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","33.3",",0,01,","2225.7","0","17.7",",0","91.5",",,,0","0",",,,0","21.63",",0","27.71",",,,0","15.56",",,,0","","","","","","","",""
"USW00003918","1959-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","289.1","0","153.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7","","","","19590615",",,0","19590630","+,,0","19590630","+,,0","4","","19590609",",,0","19590617",",,0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,09,","34.4",",0,17,","2226.2","0","0.5",",0","89.3",",,,0","0",",,,0","23.44",",0","29.61",",,,0","17.26",",,,0","","","","","","","",""
"USW00003918","1959-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","484.9","0","195.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","9","","","","19590703",",,0","19590731","+,,0","19590731","+,,0","6","","19590716",",,0","19590729",",,0","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","35.0",",0,29,","0.0","0","0.0",",0","69.2",",,,0","0",",,,0","24.65",",0","31.10",",,,0","18.20",",,,0","","","","","","","",""
"USW00003918","1959-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","722.8","0","237.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","","","19590811","+,,0","19590831","+,,0","19590831","+,,0","4","","19590827",",,0","19590806",",,0","15.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","36.7",",0,06,","0.0","0","0.0",",0","73.2",",,,0","0",",,,0","26.01",",0","32.25",",,,0","19.76",",,,0","","","","","","","",""
"USW00003918","1959-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","833.7","0","110.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","7","","","","19590912",",,0","19590930","+,,0","19590930","+,,0","4","","19590909",",,0","19590907",",,0","7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,09,","32.8",",0,07,","5.6","0","5.6",",0","123.2",",,,0","0",",,,0","21.84",",0","28.21",",,,0","15.48",",,,0","","","","","","","",""
"USW00003918","1959-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","846.2","0","12.5",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","18","","","","19591028",",,0","19591031","+,,0","19591031","+,,0","1","","19591012",",,0","19591002",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,12,","29.4",",0,02,","134.3","0","128.7",",0","168.0",",,,0","0",",,,0","14.59",",0","21.49",",,,0","7.68",",,,0","","","","","","","",""
"USW00003918","1959-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","846.2","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","6",",0","0",",0","5","","","","19591129","+,,0","19591130","+,,0","19591126","+,,0","","","19591103",",,0","19591104","+,,0","-12.2",",0,29,+","0",",,0,30,+","0",",T,0,26,+","38.1",",,0,03,","23.9",",0,04,+","508.5","0","374.2",",0","66.2",",,,0","0",",T,,0","5.86",",0","13.56",",,,0","-1.84",",,,0","","","","","","","",""
"USW00003918","1959-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","846.2","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","10","","","","19591231","+,,0","19591231","+,,0","19591206",",,0","2","","19591227",",,0","19591203",",,0","-6.7",",0,31,+","0",",,0,31,+","0",",T,0,06,","37.6",",,0,27,","18.9",",0,03,","894.3","0","385.8",",0","104.1",",,,0","0",",T,,0","5.89",",0","11.55",",,,0","0.22",",,,0","","","","","","","",""
"USW00003918","1960-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","21",",0","3",",0","3",",0","0",",0","15","","","","19600123",",,0","19600106",",,0","19600105",",,0","","","19600105",",,0","19600114","+,,0","-12.8",",0,23,","25",",,0,06,","178",",,0,05,","18.3",",,0,05,","21.1",",0,14,+","1359.1","0","464.8",",0","47.6",",,,0","178",",,,0","3.34",",0","8.89",",,,0","-2.22",",,,0","","","","","","","",""
"USW00003918","1960-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","10",",0","3",",0","1",",0","3",",0","4",",0","0",",0","23",",0","4",",0","1",",0","0",",0","4","","","","19600214",",,0","19600228",",,0","19600227",",,0","1","","19600204",",,0","19600209",",,0","-10.0",",0,14,","229",",,0,28,","178",",,0,27,","26.9",",,0,04,","22.8",",0,09,","1829.9","0","470.8",",0","57.5",",,,0","347",",,,0","2.10",",0","7.54",",,,0","-3.34",",,,0","","","","","","","",""
"USW00003918","1960-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","3.0","0","3.0","1,0","9",",0","5",",0","0",",0","14",",0","4",",0","0",",0","26",",0","5","1,0","5","1,0","0","1,0","7","","","","19600305",",,0","19600315",",,0","19600314",",,0","","","19600308",",,0","19600329",",1,0","-13.3",",0,05,","152",",,0,15,","147",",,0,14,","12.4",",,0,08,","28.3","1,0,29,","2299.0","0","469.1","1,0","46.0",",,,0","325",",,,0","2.88","1,0","8.21","1,,,0","-2.46",",,,0","","","","","","","",""
"USW00003918","1960-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","33.9","0","30.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","3","","","","19600404",",,0","19600430","+,,0","19600430","+,,0","4","","19600429",",,0","19600406",",,0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","33.3",",0,06,","2402.8","0","103.8",",0","48.8",",,,0","0",",,,0","15.90",",0","23.42",",,,0","8.39",",,,0","","","","","","","",""
"USW00003918","1960-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","92.3","0","58.4",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","5","","","","19600501",",,0","19600531","+,,0","19600531","+,,0","7","","19600518",",,0","19600523","+,,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,18,","32.2",",0,23,+","2470.0","0","67.2",",0","162.8",",,,0","0",",,,0","18.05",",0","25.41",",,,0","10.69",",,,0","","","","","","","",""
"USW00003918","1960-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","244.9","0","152.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","10","","","","19600617",",,0","19600630","+,,0","19600630","+,,0","5","","19600624",",,0","19600622",",,0","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,24,","36.7",",0,22,","2470.0","0","0.0",",0","42.2",",,,0","0",",,,0","23.42",",0","29.71",",,,0","17.13",",,,0","","","","","","","",""
"USW00003918","1960-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","454.4","0","209.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","5","","","","19600715",",,0","19600731","+,,0","19600731","+,,0","5","","19600725",",,0","19600712",",,0","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,25,","37.2",",0,12,","0.0","0","0.0",",0","108.4",",,,0","0",",,,0","25.09",",0","31.01",",,,0","19.17",",,,0","","","","","","","",""
"USW00003918","1960-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","702.1","0","247.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","5","","","","19600812",",,0","19600831","+,,0","19600831","+,,0","4","","19600820",",,0","19600831","+,,0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","36.7",",0,31,+","0.0","0","0.0",",0","45.8",",,,0","0",",,,0","26.32",",0","33.15",",,,0","19.49",",,,0","","","","","","","",""
"USW00003918","1960-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","851.5","0","149.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","4","","","","19600913",",,0","19600930","+,,0","19600930","+,,0","2","","19600909",",,0","19600908","+,,0","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,09,","37.8",",0,08,+","1.1","0","1.1",",0","61.2",",,,0","0",",,,0","23.28",",0","30.88",",,,0","15.68",",,,0","","","","","","","",""
"USW00003918","1960-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","879.0","0","27.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","8","","","","19601021",",,0","19601031","+,,0","19601031","+,,0","3","","19601014",",,0","19601002",",,0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","31.1",",0,02,","86.7","0","85.6",",0","67.8",",,,0","0",",,,0","16.46",",0","23.01",",,,0","9.90",",,,0","","","","","","","",""
"USW00003918","1960-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","882.3","0","3.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","3","","","","19601111",",,0","19601130","+,,0","19601130","+,,0","1","","19601115",",,0","19601127","+,,0","-8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","25.0",",0,27,+","352.2","0","265.5",",0","40.1",",,,0","0",",,,0","9.59",",0","17.57",",,,0","1.62",",,,0","","","","","","","",""
"USW00003918","1960-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","882.3","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","6","","","","19601222",",,0","19601221",",,0","19601231","+,,0","","","19601210",",,0","19601225",",,0","-13.3",",0,22,","0",",T,0,21,","0",",T,0,31,+","43.7",",,0,10,","20.0",",0,25,","855.9","0","503.7",",0","102.0",",,,0","0",",T,,0","2.09",",0","8.14",",,,0","-3.96",",,,0","","","","","","","",""
"USW00003918","1961-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","1",",0","28",",0","4",",0","0",",0","0",",0","4","","","","19610128",",,0","19610126",",,0","19610126",",,0","","","19610114",",,0","19610131",",,0","-17.8",",0,28,","25",",,0,26,","25",",,0,26,","9.4",",,0,14,","18.3",",0,31,","1390.9","","535.0",",0","14.3",",,,0","25",",,,0","1.07",",0","8.69",",,,0","-6.54",",,,0","","","","","","","",""
"USW00003918","1961-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","0.0","","0.0",",0","11",",0","8",",0","1",",0","4",",0","1",",0","0",",0","16",",0","0",",0","6",",0","0",",0","7","","","","19610204","+,,0","19610208",",,0","19610207",",,0","1","","19610207",",,0","19610212",",,0","-8.9",",0,04,+","178",",,0,08,","178",",,0,07,","26.7",",,0,07,","26.1",",0,12,","1731.2","","340.3",",0","86.3",",,,0","201",",,,0","6.18",",0","12.17",",,,0","0.19",",,,0","","","","","","","",""
"USW00003918","1961-03","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","4.4","","4.4",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","10","","","","19610310",",,0","19610331","+,,0","19610331",",,0","4","","19610305",",,0","19610305",",,0","-4.4",",0,10,","0",",,0,31,+","0",",T,0,31,","39.1",",,0,05,","26.1",",0,05,","1970.0","","238.8",",0","175.8",",,,0","0",",T,,0","10.77",",0","16.32",",,,0","5.22",",,,0","","","","","","","",""
"USW00003918","1961-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","27.2","","22.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","4","","","","19610407",",,0","19610430","+,,0","19610430","+,,0","4","","19610408",",,0","19610424",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,08,","29.4",",0,24,","2143.9","","173.9",",0","95.6",",,,0","0",",,,0","13.30",",0","19.61",",,,0","6.98",",,,0","","","","","","","",""
"USW00003918","1961-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","71.9","","44.7",",0","10",",0","9",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","9","","","","19610502",",,0","19610531","+,,0","19610531","+,,0","5","","19610507",",,0","19610531",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","109.0",",,0,07,","31.7",",0,31,","2212.0","","68.1",",0","322.6",",,,0","0",",,,0","17.58",",0","24.21",",,,0","10.95",",,,0","","","","","","","",""
"USW00003918","1961-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","193.5","","121.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","","","19610624","+,,0","19610630","+,,0","19610630","+,,0","4","","19610605",",,0","19610630","+,,0","10.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","88.9",",,0,05,","33.9",",0,30,+","2213.1","","1.1",",0","114.1",",,,0","0",",,,0","22.35",",0","28.86",",,,0","15.83",",,,0","","","","","","","",""
"USW00003918","1961-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","413.8","","220.3",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","5","","","","19610711",",,0","19610731","+,,0","19610731","+,,0","6","","19610714",",,0","19610730",",,0","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,14,","35.6",",0,30,","0.0","","0.0",",0","142.0",",,,0","0",",,,0","25.44",",0","31.77",",,,0","19.11",",,,0","","","","","","","",""
"USW00003918","1961-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003918","2011-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","3.2","2,W","","","","","10","2,W","6","2,W","1","2,W","0","2,W","","","","","","","","","","","","","","","","","","","20111130","+,2,W","","","3","","20111108",",2,W","","","","","0","2,,W,30,+","","","28.4","2,,W,08,","","","","","","","103.5","2,,,W","","","","","","","","","330","2,W","","","10.3","2,W","",""
"USW00003918","2011-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","2.0",",W","","","","","12",",W","8",",W","0",",W","","","","","0","3,W","18","3,W","1","3,W","0","3,W","0","3,W","","","","","20111224",",3,W","","","","","1","","20111204",",,W","20111229","+,3,W","-7.1","3,W,24,","","","","","16.8",",,W,04,","15.0","3,W,29,+","","","","","80.9",",,,W","","","3.58","6,W","7.94","3,,,W","-0.78","3,,,W","280",",W","","","10.3",",W","",""
"USW00003918","2012-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003918","2012-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","9",",W","7",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","1","","20120915",",,W","","","","","","","","","30.5",",,W,15,","","","","","","","85.1",",,,W","","","","","","","","","","","","","","","",""
"USW00003918","2012-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","3","5,W","3","5,W","1","5,W","","","","","","","","","","","","","","","","","","","","","","","","","4","","20121012",",5,W","","","","","","","","","44.7","5,,W,12,","","","","","","","69.1","5,,,W","","","","","","","","","","","","","","","",""
"USW00003918","2012-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","1.7",",W","","","0.0",",W","4",",W","2",",W","0",",W","0","1,W","0","4,W","0",",W","13",",W","0",",W","6",",W","0",",W","","","","","20121128",",,W","20121130","+,1,W","20121130","+,4,W","","","20121111",",,W","20121110","+,,W","-4.9",",W,28,","0","1,,W,30,+","0","4,,W,30,+","7.9",",,W,11,","22.8",",W,10,+","","","279.4",",W","14.5",",,,W","0","4,,,W","9.02",",W","16.26",",,,W","1.78",",,,W","320",",W","","","10.3",",W","",""
"USW00003918","2012-12","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","2.5",",W","","","4.4","2,W","7",",W","5",",W","0",",W","0","1,W","","","0","1,W","17","1,W","0","1,W","3","1,W","0","1,W","","","","","20121211",",1,W","20121231","+,1,W","","","2","","20121204",",,W","20121202",",1,W","-8.8","1,W,11,","0","1,,W,31,+","","","23.9",",,W,04,","25.0","1,W,02,","","","336.8","1,W","49.9",",,,W","","","6.83","2,W","13.07","1,,,W","0.59","1,,,W","260",",W","","","17.9",",W","",""
"USW00003918","2013-01","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","2.0","2,W","0.0","W","0.0","2,W","5","2,W","2","2,W","0","2,W","0","3,W","0","5,W","0","2,W","23","2,W","2","2,W","0","2,W","0","2,W","","","","","20130116","+,2,W","20130131","+,3,W","20130131","+,5,W","2","","20130112",",2,W","20130129","+,2,W","-8.8","2,W,16,+","0","3,,W,31,+","0","5,,W,31,+","19.3","2,,W,12,","18.9","2,W,29,+","","","441.3","2,W","27.5","2,,,W","0","5,,,W","3.12","2,W","8.99","2,,,W","-2.76","2,,,W","280","2,W","","","10.3","2,W","",""
"USW00003918","2013-02","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003918","2013-04","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003918","2013-05","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003918","2013-06","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","2.0",",W","","","185.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20130608",",,W","","","","","4","","20130601",",,W","20130627",",,W","12.2",",W,08,","","","","","0.3",",,W,01,","38.9",",W,27,","","","0.8",",W","0.3",",,,W","","","24.50",",W","30.59",",,,W","18.41",",,,W","220",",W","","","8.9",",W","",""
"USW00003918","2013-07","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","1.4",",W","","","217.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20130703",",,W","","","","","7","","20130730",",,W","20130723","+,,W","12.2",",W,03,","","","","","1.8",",,W,30,","37.8",",W,23,+","0.0","W","0.0",",W","1.8",",,,W","","","25.33",",W","31.80",",,,W","18.87",",,,W","30",",W","","","5.8",",W","",""
"USW00003918","2013-08","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","1.1",",W","","","199.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20130815",",,W","","","","","6","","","","20130831",",,W","12.2",",W,15,","","","","","","","37.2",",W,31,","0.3","W","0.3",",W","","","","","24.76",",W","30.17",",,,W","19.35",",,,W","340",",W","","","5.8",",W","",""
"USW00003918","2013-09","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","1.1",",W","","","133.3",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20130922",",,W","20130930","+,,W","20130930","+,,W","3","","","","20130910","+,,W","7.8",",W,22,","0",",,W,30,+","0",",,W,30,+","","","36.1",",W,10,+","3.9","W","3.6",",W","","","0",",,,W","22.66",",W","29.59",",,,W","15.72",",,,W","250",",W","","","5.4",",W","",""
"USW00003918","2013-10","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","1.6",",W","","","24.2",",W","","","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","20131025",",,W","20131031","+,,W","20131031","+,,W","4","","","","20131004",",,W","-2.1",",W,25,","0",",,W,31,+","0",",,W,31,+","","","30.0",",W,04,","134.7","W","130.8",",W","","","0",",,,W","14.90",",W","21.25",",,,W","8.54",",,,W","260",",W","","","11.2",",W","",""
"USW00003918","2013-11","36.29083","-92.59","219.2","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","2.4",",W","","","1.7",",W","","","","","","","0",",W","0",",W","0",",W","14",",W","1",",W","3",",W","0",",W","","","","","20131128","+,,W","20131130","+,,W","20131130","+,,W","2","","","","20131117",",,W","-7.7",",W,28,+","0",",,W,30,+","0",",,W,30,+","","","27.2",",W,17,","456.5","W","321.8",",W","","","0",",,,W","7.66",",W","13.65",",,,W","1.67",",,,W","260",",W","","","10.3",",W","",""
