"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349370","2023-05","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","99.7","7","80.0",",7","11",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","20230501",",,7","","","","","20230525",",,7","20230506",",,7","6.7",",7,01,","","","","","23.9",",,7,25,","33.3",",7,06,","2000.9","7","  21.7",",,,7,3,2","17.7",",7","  29.4",",,,7,3,2","   9.4",",,,7,3,2","  18.9",",,,7,3,2","  17.4",",,,7,3,2","  24.2",",,,7,3,2","124.4",",,,7","","","20.34",",7","25.76",",,,7","14.93",",,,7"
"USC00349370","2023-06","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","276.7","7","177.0",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","20230618",",,7","","","","","20230602",",,7","20230628",",,7","14.4",",7,18,","","","","","55.9",",,7,02,","38.9",",7,28,","2000.9","7","  26.1",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.3",",,,7,3,2","  23.3",",,,7,3,2","  21.3",",,,7,3,2","  29.4",",,,7,3,2","178.2",",,,7","","","24.23",",7","30.17",",,,7","18.30",",,,7"
"USC00349370","2023-07","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","560.1","7","283.4",",7","13",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20230709",",,7","","","","","20230711",",,7","20230731",",,7","16.7",",7,09,","","","","","66.5",",,7,11,","38.3",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  33.2",",,,7,3,2","243.0",",,,7","","","27.48",",7","33.54",",,,7","21.42",",,,7"
"USC00349370","2023-08","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","869.8","7","309.7",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20230815",",,7","","","","","20230811",",,7","20230802",",,7","15.6",",7,15,","","","","","22.6",",,7,11,","40.6",",7,02,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  20.0",",,,7,3,2","  29.4",",,,7,3,2","  25.7",",,,7,3,2","  34.8",",,,7,3,2","61.9",",,,7","","","28.32",",7","34.91",",,,7","21.74",",,,7"
"USC00349370","2023-09","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1074.7","7","204.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230917","+,,7","","","","","20230911",",,7","20230907",",,7","15.0",",7,17,+","","","","","34.8",",,7,11,","40.0",",7,07,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  22.8",",,,7,3,2","  22.6",",,,7,3,2","  30.0",",,,7,3,2","50.7",",,,7","","","25.16",",7","31.77",",,,7","18.55",",,,7"
"USC00349370","2023-10","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1143.8","7","69.1",",7","5",",7","4",",7","2",",7","","","","","0",",7","3",",7","0",",7","22",",7","4",",7","20231030",",,7","","","","","20231024",",,7","20231020","+,,7","-2.2",",7,30,","","","","","35.8",",,7,24,","32.8",",7,20,+","103.3","7","  23.3",",,,7,3,2","103.3",",7","  30.6",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","  16.4",",,,7,3,2","  23.1",",,,7,3,2","81.5",",,,7","","","17.23",",7","23.69",",,,7","10.76",",,,7"
"USC00349370","2023-11","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1145.8","7","2.0",",7","4","4,7","1","4,7","0","4,7","","","","","0",",7","6",",7","1",",7","8",",7","0",",7","20231126",",,7","","","","","20231130",",4,7","20231107",",,7","-6.7",",7,26,","","","","","19.8","4,,7,30,","30.0",",7,07,","337.9","7","  13.9",",,,7,3,2","234.6",",7","  21.1",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   8.8",",,,7,3,2","  15.2",",,,7,3,2","38.2",",a,,7","","","10.58",",7","16.73",",,,7","4.43",",,,7"
"USC00349370","2023-12","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1145.8","7","0.0",",7","6","2,7","5","2,7","1","2,7","","","","","0",",7","12",",7","0",",7","1",",7","0",",7","20231210",",,7","","","","","20231223",",2,7","20231217",",,7","-3.9",",7,10,","","","","","26.4","2,,7,23,","21.1",",7,17,","681.5","7","  11.1",",,,7,3,2","343.6",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.0",",,,7,3,2","  10.1",",,,7,3,2","73.0",",a,,7","","","7.25",",7","12.52",",,,7","1.98",",,,7"
"USC00349370","2024-01","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","24",",7","6",",7","2",",7","0",",7","20240115",",,7","","","","","","","20240129",",,7","-18.9",",7,15,","","","","","","","22.2",",7,29,","1222.5","","   6.7",",,,7,3,2","541.0",",7","  12.8",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.3",",,,7,3,2","   4.7",",,,7,3,2","43.4",",a,,7","","","0.88",",7","6.06",",,,7","-4.30",",,,7"
"USC00349370","2024-02","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1.4","","1.4",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","20240217",",,7","","","","","20240202",",4,7","20240226",",,7","-6.1",",7,17,","","","","","9.7","4,,7,02,","30.6",",7,26,","1480.3","","  12.2",",,,7,3,2","257.8",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   6.2",",,,7,3,2","  11.9",",,,7,3,2","26.3",",a,,7","","","9.49",",7","15.82",",,,7","3.16",",,,7"
"USC00349370","2024-03","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","1.7","","0.3",",7","7","3,7","3","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","9",",7","0",",7","20240327","+,,7","","","","","20240321",",3,7","20240313",",,7","-2.2",",7,27,+","","","","","14.5","3,,7,21,","26.7",",7,13,","1694.4","","  13.9",",,,7,3,2","214.1",",7","  20.6",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   8.8",",,,7,3,2","  15.8",",,,7,3,2","33.9",",a,,7","","","11.44",",7","17.96",",,,7","4.91",",,,7"
"USC00349370","2024-04","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","39.3","","37.6",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","20240402",",,7","","","","","20240430",",,7","20240414",",,7","3.9",",7,02,","","","","","14.7",",,7,30,","32.8",",7,14,","1777.3","","  19.4",",,,7,3,2","82.9",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  14.2",",,,7,3,2","  22.5",",,,7,3,2","26.4",",,,7","","","16.82",",7","23.75",",,,7","9.90",",,,7"
"USC00349370","2024-05","35.8419","-98.5262","516.9","WATONGA 7 W MESONET, OK US","126.8","","87.5",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","20240509",",,7","","","","","20240513",",,7","20240527","+,,7","9.4",",7,09,","","","","","18.3",",,7,13,","33.3",",7,27,+","1785.3","","  22.8",",,,7,3,2","8.0",",7","  33.9",",,,7,3,2","  12.8",",,,7,3,2","  20.0",",,,7,3,2","  18.2",",,,7,3,2","  26.9",",,,7,3,2","75.8",",,,7","","","20.90",",7","27.04",",,,7","14.75",",,,7"
