"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00702FQLF","2010-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","303.6","C","31.7",",C","16","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","15",",C","2",",C","20100921",",,C","20100930",",1,C","20100903",",,C","2.3",",C,21,","69.3","1,,C,30,","34.3",",C,03,","137.9","C","103.0",",C","145.4","1,,,C","15.96",",C","21.75",",,,C","10.17",",,,C","","","",""
"CA00702FQLF","2010-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","303.6","C","0.0",",C","12",",C","8",",C","2",",C","0",",C","10",",C","0",",C","1",",C","0",",C","20101019",",,C","20101015",",,C","20101027",",,C","-3.4",",C,19,","39.1",",,C,15,","21.1",",C,27,","458.4","C","320.5",",C","119.6",",,,C","7.99",",C","13.06",",,,C","2.93",",,,C","","","",""
"CA00702FQLF","2010-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","303.6","C","0.0",",C","13","1,C","8","1,C","0","1,C","0",",C","24",",C","2",",C","0",",C","0",",C","20101125",",,C","20101130",",1,C","20101123",",,C","-10.1",",C,25,","14.0","1,,C,30,","15.5",",C,23,","949.1","C","490.7",",C","62.6","1,,,C","1.98",",C","6.52",",,,C","-2.57",",,,C","","","",""
"CA00702FQLF","2010-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","303.6","C","0.0",",C","13",",C","6",",C","0",",C","4",",C","30",",C","23",",C","0",",C","0",",C","20101226",",,C","20101201",",,C","20101201",",,C","-21.0",",C,26,","17.0",",,C,01,","15.1",",C,01,","1708.0","C","758.9",",C","61.8",",,,C","-6.15",",C","-2.38",",,,C","-9.91",",,,C","","","",""
"CA00702FQLF","2011-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","10",",C","30",",C","29",",C","0",",C","0",",C","20110124",",,C","20110115",",,C","20110101",",,C","-32.3",",C,24,","6.6",",,C,15,","10.9",",C,01,","2596.4","C","888.4",",C","32.2",",,,C","-10.33",",C","-6.29",",,,C","-14.36",",,,C","","","",""
"CA00702FQLF","2011-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","7",",C","28",",C","19",",C","0",",C","0",",C","20110222",",,C","20110228",",,C","20110218",",,C","-20.9",",C,22,","18.5",",,C,28,","11.3",",C,18,","3327.4","C","731.0",",C","83.0",",,,C","-7.78",",C","-2.75",",,,C","-12.80",",,,C","","","",""
"CA00702FQLF","2011-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","3",",C","28",",C","8",",C","0",",C","0",",C","20110308",",,C","20110310",",1,C","20110318",",,C","-23.4",",C,08,","26.9","1,,C,10,","13.4",",C,18,","3957.3","C","629.9",",C","110.2","1,,,C","-1.99",",C","2.93",",,,C","-6.91",",,,C","","","",""
"CA00702FQLF","2011-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","0",",C","12",",C","0",",C","2",",C","0",",C","20110407",",,C","20110411",",,C","20110411",",,C","-6.7",",C,07,","30.8",",,C,11,","24.7",",C,11,","4300.5","C","343.2",",C","140.6",",,,C","6.89",",C","12.50",",,,C","1.29",",,,C","","","",""
"CA00702FQLF","2011-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","16.2","C","16.2","1,C","14","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20110501",",1,C","20110503",",1,C","20110531",",1,C","1.3","1,C,01,","25.9","1,,C,03,","31.4","1,C,31,","4436.7","C","136.2","1,C","138.5","1,,,C","14.33","1,C","19.50","1,,,C","9.17","1,,,C","","","",""
"CA00702FQLF","2011-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","79.5","C","63.3",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20110604",",,C","20110623",",,C","20110608",",,C","5.9",",C,04,","31.3",",,C,23,","33.4",",C,08,","4456.2","C","19.5",",C","68.3",",,,C","19.79",",C","25.76",",,,C","13.82",",,,C","","","",""
"CA00702FQLF","2011-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","212.1","C","132.6",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","20110725",",,C","20110706",",,C","20110721",",,C","10.4",",C,25,","15.6",",,C,06,","35.0",",C,21,","0.2","C","0.2",",C","55.6",",,,C","22.60",",C","29.40",",,,C","15.80",",,,C","","","",""
"CA00702FQLF","2011-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","282.3","C","70.2",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","30",",C","1",",C","20110817",",,C","20110828",",,C","20110806",",,C","10.0",",C,17,","47.4",",,C,28,","32.3",",C,06,","7.7","C","7.5",",C","117.7",",,,C","20.35",",C","26.86",",,,C","13.85",",,,C","","","",""
"CA00702FQLF","2011-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","311.5","C","29.2",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20110917",",,C","20110929",",,C","20110903","+,,C","0.9",",C,17,","50.0",",,C,29,","30.1",",C,03,+","72.3","C","64.6",",C","106.3",",,,C","17.15",",C","23.62",",,,C","10.69",",,,C","","","",""
"CA00702FQLF","2011-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","313.3","C","1.8",",C","13","1,C","6","1,C","0","1,C","0",",C","8",",C","0",",C","5",",C","0",",C","20111029",",,C","20111020",",1,C","20111009",",,C","-6.0",",C,29,","16.6","1,,C,20,","27.4",",C,09,","342.0","C","269.7",",C","64.1","1,,,C","9.69",",C","15.05",",,,C","4.33",",,,C","","","",""
"CA00702FQLF","2011-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","313.3","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","17",",C","1",",C","0",",C","0",",C","20111122",",,C","20111123",",,C","20111114",",,C","-9.1",",C,22,","14.1",",,C,23,","19.5",",C,14,","729.8","C","387.8",",C","47.1",",,,C","5.41",",C","11.23",",,,C","-0.42",",,,C","","","",""
"CA00702FQLF","2011-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","313.3","C","0.0",",C","15",",C","8",",C","0",",C","2",",C","26",",C","10",",C","0",",C","0",",C","20111229",",,C","20111205",",,C","20111204",",,C","-20.3",",C,29,","16.2",",,C,05,","14.4",",C,04,","1375.8","C","646.0",",C","76.2",",,,C","-2.51",",C","1.65",",,,C","-6.67",",,,C","","","",""
"CA00702FQLF","2012-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","10",",C","31",",C","19",",C","0",",C","0",",C","20120122",",,C","20120127",",,C","20120101",",,C","-26.1",",C,22,","17.1",",,C,27,","7.7",",C,01,","2185.5","C","809.7",",C","77.2",",,,C","-7.79",",C","-2.06",",,,C","-13.51",",,,C","","","",""
"CA00702FQLF","2012-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","4",",C","25",",C","12",",C","0",",C","0",",C","20120205",",,C","20120224",",1,C","20120216",",,C","-20.9",",C,05,","11.0","1,,C,24,","7.2",",C,16,","2852.7","C","667.2",",C","23.5","1,,,C","-4.67",",C","0.61",",,,C","-9.95",",,,C","","","",""
"CA00702FQLF","2012-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","0",",C","18",",C","4",",C","5",",C","0",",C","20120306",",,C","20120316",",1,C","20120321",",,C","-17.1",",C,06,","8.1","1,,C,16,","27.1",",C,21,","3299.6","C","446.9",",C","34.0","1,,,C","3.92",",C","9.44",",,,C","-1.60",",,,C","","","",""
"CA00702FQLF","2012-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","3.8","C","3.8",",C","10",",C","5",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","20120401",",,C","20120423",",,C","20120416",",,C","-5.1",",C,01,","22.7",",,C,23,","31.4",",C,16,","3653.9","C","354.3",",C","57.6",",,,C","6.65",",C","12.03",",,,C","1.27",",,,C","","","",""
"CA00702FQLF","2012-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","27.1","C","23.3",",C","12","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","19",",C","1",",C","20120507",",,C","20120522",",1,C","20120520",",,C","0.7",",C,07,","28.2","1,,C,22,","33.7",",C,20,","3758.0","C","104.1",",C","74.8","1,,,C","15.73",",C","22.42",",,,C","9.03",",,,C","","","",""
"CA00702FQLF","2012-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","95.9","C","68.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","20120601",",,C","20120603",",,C","20120621",",,C","6.1",",C,01,","14.8",",,C,03,","34.4",",C,21,","3795.3","C","37.3",",C","65.5",",,,C","19.38",",C","25.59",",,,C","13.17",",,,C","","","",""
"CA00702FQLF","2012-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","197.3","C","101.4","2,C","5","4,C","4","4,C","0","4,C","0","2,C","0","2,C","0","2,C","29","2,C","4","2,C","20120721",",2,C","20120717",",4,C","20120714",",2,C","7.6","2,C,21,","20.6","4,,C,17,","33.7","2,C,14,","4.6","C","4.6","2,C","51.0","4,,,C","21.67","2,C","28.65","2,,,C","14.69","2,,,C","","","",""
"CA00702FQLF","2012-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","293.6","C","96.3",",C","8","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","31",",C","3",",C","20120829",",,C","20120811",",1,C","20120825","+,,C","6.2",",C,29,","13.4","1,,C,11,","33.7",",C,25,+","14.8","C","10.2",",C","42.5","1,,,C","21.11",",C","27.69",",,,C","14.53",",,,C","","","",""
"CA00702FQLF","2012-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","315.6","C","22.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20120928",",,C","20120904",",,C","20120908",",,C","1.1",",C,28,","54.4",",,C,04,","29.7",",C,08,","120.9","C","106.1",",C","148.0",",,,C","15.53",",C","22.49",",,,C","8.57",",,,C","","","",""
"CA00702FQLF","2012-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","315.6","C","0.0","2,C","8","4,C","5","4,C","0","4,C","0","2,C","4","2,C","0","2,C","6","2,C","0","2,C","20121012",",2,C","20121019",",4,C","20121026",",2,C","-2.6","2,C,12,","22.3","4,,C,19,","24.5","2,C,26,","330.3","C","209.4","2,C","61.4","4,,,C","11.11","2,C","16.01","2,,,C","6.21","2,,,C","","","",""
"CA00702FQLF","2012-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","315.6","C","0.0","2,C","9","2,C","2","2,C","0","2,C","0","2,C","21","2,C","2","2,C","1","2,C","0","2,C","20121126",",2,C","20121113",",2,C","20121112",",2,C","-12.4","2,C,26,","5.4","2,,C,13,","24.5","2,C,12,","813.2","C","482.9","2,C","18.1","2,,,C","1.09","2,C","6.15","2,,,C","-3.98","2,,,C","","","",""
"CA00702FQLF","2013-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","11",",C","30",",C","14",",C","0",",C","0",",C","20130103",",,C","20130131",",,C","20130130",",,C","-28.4",",C,03,","12.1",",,C,31,","16.1",",C,30,","","","820.3",",C","50.3",",,,C","-8.13",",C","-2.00",",,,C","-14.25",",,,C","","","",""
"CA00702FQLF","2013-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0","1,C","10","5,C","4","5,C","0","5,C","6","1,C","27","1,C","15","1,C","0","1,C","0","1,C","20130210",",1,C","20130208",",5,C","20130215",",1,C","-26.6","1,C,10,","18.4","5,,C,08,","4.2","1,C,15,","","","694.0","1,C","49.1","5,,,C","-7.37","1,C","-3.26","1,,,C","-11.49","1,,,C","","","",""
"CA00702FQLF","2013-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","1",",C","27",",C","10",",C","0",",C","0",",C","20130318",",,C","20130319",",,C","20130331",",,C","-18.3",",C,18,","15.0",",,C,19,","13.7",",C,31,","","","604.7",",C","35.0",",,,C","-1.17",",C","3.02",",,,C","-5.36",",,,C","","","",""
"CA00702FQLF","2013-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0","1,C","10","1,C","5","1,C","0","1,C","0","1,C","20","1,C","1","1,C","4","1,C","0","1,C","20130402",",1,C","20130412",",1,C","20130430",",1,C","-6.0","1,C,02,","21.4","1,,C,12,","22.8","1,C,30,","","","368.8","1,C","46.6","1,,,C","5.62","1,C","11.53","1,,,C","-0.30","1,,,C","","","",""
"CA00702FQLF","2013-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","16.6","C","16.6",",C","11","1,C","7","1,C","0","1,C","0",",C","3",",C","0",",C","19",",C","1",",C","20130515",",,C","20130521",",1,C","20130531",",,C","-2.3",",C,15,","18.6","1,,C,21,","33.6",",C,31,","","","121.8",",C","65.2","1,,,C","14.94",",C","22.20",",,,C","7.67",",,,C","","","",""
"CA00702FQLF","2013-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","61.8","C","45.2","1,C","15","2,C","10","2,C","2","2,C","0","1,C","0","1,C","0",",C","20",",C","0",",C","20130619","+,1,C","20130611",",2,C","20130601",",,C","5.5","1,C,19,+","71.6","2,,C,11,","31.7",",C,01,","","","55.9",",C","196.4","2,,,C","17.94","1,C","22.95",",,,C","12.94","1,,,C","","","",""
"CA00702FQLF","2013-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","153.1","C","91.3","5,C","","","","","","","0","5,C","0","5,C","0","1,C","30","1,C","3","1,C","20130725",",5,C","","","20130719",",1,C","4.9","5,C,25,","","","34.0","1,C,19,","15.2","C","15.2","1,C","","","21.30","5,C","27.85","1,,,C","14.75","5,,,C","","","",""
"CA00702FQLF","2013-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","211.9","C","58.8",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20130805",",,C","20130813",",,C","20130828",",,C","5.6",",C,05,","25.8",",,C,13,","30.1",",C,28,","34.0","C","18.8",",C","96.0",",,,C","19.63",",C","25.89",",,,C","13.36",",,,C","","","",""
"CA00702FQLF","2013-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","227.7","C","15.8",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20130918","+,,C","20130911",",,C","20130911",",,C","2.0",",C,18,+","59.2",",,C,11,","31.7",",C,11,","165.7","C","131.7",",C","156.0",",,,C","14.47",",C","21.07",",,,C","7.87",",,,C","","","",""
"CA00702FQLF","2013-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","227.8","C","0.1","1,C","11","3,C","7","3,C","0","3,C","0","1,C","10","1,C","0",",C","9",",C","0",",C","20131029",",1,C","20131031",",3,C","20131007",",,C","-7.2","1,C,29,","15.9","3,,C,31,","27.4",",C,07,","420.7","C","255.0",",C","65.5","3,,,C","9.86","1,C","16.46",",,,C","3.25","1,,,C","","","",""
"CA00702FQLF","2013-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","227.8","C","0.0",",C","11",",C","8",",C","1",",C","1",",C","23",",C","5",",C","0",",C","0",",C","20131130",",,C","20131127",",,C","20131101",",,C","-19.1",",C,30,","27.6",",,C,27,","20.1",",C,01,","958.5","C","537.8",",C","82.4",",,,C","0.41",",C","5.55",",,,C","-4.74",",,,C","","","",""
"CA00702FQLF","2013-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","227.8","C","0.0","1,C","16","1,C","7","1,C","0","1,C","8","1,C","30","1,C","20","1,C","0","1,C","0","1,C","20131216",",1,C","20131222",",1,C","20131205",",1,C","-29.0","1,C,16,","21.1","1,,C,22,","12.2","1,C,05,","1736.7","C","778.2","1,C","88.8","1,,,C","-7.61","1,C","-3.70","1,,,C","-11.51","1,,,C","","","",""
"CA00702FQLF","2014-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","14",",C","30",",C","20",",C","0",",C","0",",C","20140122",",,C","20140106",",1,C","20140111",",,C","-33.2",",C,22,","16.1","1,,C,06,","10.1",",C,11,","2628.7","C","892.0",",C","46.3","1,,,C","-10.44",",C","-5.20",",,,C","-15.68",",,,C","","","",""
"CA00702FQLF","2014-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","11","1,C","6","1,C","0","1,C","11",",C","27",",C","22",",C","0",",C","0",",C","20140212",",,C","20140214",",1,C","20140222",",,C","-30.8",",C,12,","24.6","1,,C,14,","6.4",",C,22,","3422.7","C","794.0",",C","69.4","1,,,C","-10.02",",C","-4.93",",,,C","-15.12",",,,C","","","",""
"CA00702FQLF","2014-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","13",",C","30",",C","15",",C","0",",C","0",",C","20140306",",,C","20140330",",,C","20140328",",,C","-31.9",",C,06,","13.6",",,C,30,","9.0",",C,28,","4236.7","C","814.0",",C","64.2",",,,C","-7.92",",C","-1.13",",,,C","-14.72",",,,C","","","",""
"CA00702FQLF","2014-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","0",",C","17",",C","0",",C","1",",C","0",",C","20140401",",,C","20140430",",,C","20140414",",,C","-7.9",",C,01,","37.0",",,C,30,","28.3",",C,14,","4633.6","C","396.9",",C","122.6",",,,C","5.10",",C","10.90",",,,C","-0.69",",,,C","","","",""
"CA00702FQLF","2014-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","7.2","C","7.2",",C","9",",C","6",",C","1",",C","0",",C","1",",C","0",",C","17",",C","1",",C","20140507",",,C","20140516",",,C","20140515",",,C","-1.5",",C,07,","31.8",",,C,16,","32.9",",C,15,","4779.5","C","145.9",",C","68.4",",,,C","13.86",",C","20.33",",,,C","7.38",",,,C","","","",""
"CA00702FQLF","2014-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","66.4","C","59.2","3,C","9","3,C","8","3,C","0","3,C","0","3,C","0","3,C","0","3,C","25","3,C","1","3,C","20140601",",3,C","20140624",",3,C","20140629",",3,C","5.5","3,C,01,","24.2","3,,C,24,","33.0","3,C,29,","4794.5","C","15.0","3,C","125.6","3,,,C","19.97","3,C","26.34","3,,,C","13.60","3,,,C","","","",""
"CA00702FQLF","2014-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","142.3","C","75.9",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","30",",C","1",",C","20140731",",,C","20140723",",,C","20140701",",,C","11.0",",C,31,","27.8",",,C,23,","34.1",",C,01,","7.2","C","7.2",",C","101.2",",,,C","20.55",",C","25.81",",,,C","15.28",",,,C","","","",""
"CA00702FQLF","2014-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","192.8","C","50.5",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20140819",",,C","20140831",",,C","20140811",",,C","6.9",",C,19,","19.4",",,C,31,","30.1",",C,11,","25.9","C","18.7",",C","60.5",",,,C","19.36",",C","25.36",",,,C","13.36",",,,C","","","",""
"CA00702FQLF","2014-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","220.4","C","27.6",",C","7",",C","3",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","20140919",",,C","20140913",",,C","20140905",",,C","-1.5",",C,19,","11.3",",,C,13,","31.0",",C,05,","140.5","C","114.6",",C","29.7",",,,C","15.43",",C","22.08",",,,C","8.78",",,,C","","","",""
"CA00702FQLF","2014-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","224.5","C","4.1","1,C","10","1,C","5","1,C","0","1,C","0","1,C","4","1,C","0",",C","6",",C","0",",C","20141020",",1,C","20141004",",1,C","20141014",",,C","-1.7","1,C,20,","16.4","1,,C,04,","29.0",",C,14,","362.2","C","221.7",",C","45.8","1,,,C","10.97","1,C","15.79",",,,C","6.15","1,,,C","","","",""
"CA00702FQLF","2014-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","224.5","C","0.0",",C","10","2,C","2","2,C","0","2,C","0",",C","18",",C","6",",C","1",",C","0",",C","20141129",",,C","20141124",",2,C","20141124",",,C","-11.4",",C,29,","11.0","2,,C,24,","21.3",",C,24,","847.8","C","485.6",",C","31.5","2,,,C","2.15",",C","5.79",",,,C","-1.50",",,,C","","","",""
"CA00702FQLF","2014-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","224.5","C","0.0","1,C","12","3,C","8","3,C","0","3,C","1","1,C","25","1,C","15","1,C","0","1,C","0","1,C","20141220",",1,C","20141210",",3,C","20141227",",1,C","-19.4","1,C,20,","13.8","3,,C,10,","11.2","1,C,27,","1489.0","C","641.2","1,C","72.2","3,,,C","-3.04","1,C","0.38","1,,,C","-6.46","1,,,C","","","",""
"CA00702FQLF","2015-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","17",",C","31",",C","24",",C","0",",C","0",",C","20150114",",,C","20150104",",,C","20150118",",,C","-32.1",",C,14,","22.1",",,C,04,","7.6",",C,18,","2431.4","C","942.4",",C","60.7",",,,C","-12.07",",C","-5.57",",,,C","-18.56",",,,C","","","",""
"CA00702FQLF","2015-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","23",",C","28",",C","28",",C","0",",C","0",",C","20150217","+,,C","20150204",",,C","20150204",",,C","-31.5",",C,17,+","7.0",",,C,04,","-1.4",",C,04,","3408.5","C","977.1",",C","44.3",",,,C","-16.56",",C","-10.37",",,,C","-22.76",",,,C","","","",""
"CA00702FQLF","2015-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","12","1,C","4","1,C","0","1,C","4",",C","30",",C","13",",C","0",",C","0",",C","20150303",",,C","20150314",",1,C","20150310",",,C","-24.6",",C,03,","5.2","1,,C,14,","11.2",",C,10,","4132.8","C","724.3",",C","28.6","1,,,C","-5.03",",C","0.61",",,,C","-10.67",",,,C","","","",""
"CA00702FQLF","2015-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","20150401",",,C","20150420",",,C","20150413",",,C","-8.5",",C,01,","14.7",",,C,20,","26.0",",C,13,","4495.9","C","363.1",",C","59.2",",,,C","6.23",",C","12.03",",,,C","0.43",",,,C","22",",C","74.0",",C"
"CA00702FQLF","2015-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","29.5","C","29.5",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20150514",",,C","20150518",",,C","20150509",",,C","1.3",",C,14,","11.2",",,C,18,","32.0",",C,09,","4583.5","C","87.6",",C","44.2",",,,C","16.46",",C","23.64",",,,C","9.28",",,,C","23",",C","74.0",",C"
"CA00702FQLF","2015-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","59.5","C","30.0","3,C","13","3,C","9","3,C","0","3,C","0","2,C","0","2,C","0","3,C","23","3,C","0","3,C","20150603",",2,C","20150616",",3,C","20150618",",3,C","3.7","2,C,03,","22.6","3,,C,16,","28.5","3,C,18,","4613.7","C","30.2","3,C","109.2","3,,,C","18.17","3,C","24.22","3,,,C","12.11","2,,,C","26","2,C","57.0","2,C"
"CA00702FQLF","2015-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","150.1","C","90.6",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","20150716",",,C","20150701",",,C","20150729",",,C","5.8",",C,16,","11.2",",,C,01,","32.9",",C,29,","12.1","C","12.1",",C","54.0",",,,C","20.86",",C","27.42",",,,C","14.30",",,,C","25",",C","39.0",",C"
"CA00702FQLF","2015-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","226.5","C","76.4",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","31",",C","2",",C","20150808",",,C","20150811",",,C","20150818",",,C","7.7",",C,08,","33.0",",,C,11,","33.0",",C,18,","21.3","C","9.2",",C","77.2",",,,C","20.50",",C","26.97",",,,C","14.03",",,,C","28",",C","50.0",",C"
"CA00702FQLF","2015-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","276.0","C","49.5",",C","9",",C","7",",C","0",",C","0",",C","1",",C","0",",C","24",",C","2",",C","20150926",",,C","20150912",",,C","20150907",",,C","-0.2",",C,26,","21.6",",,C,12,","33.1",",C,07,","84.5","C","63.2",",C","82.4",",,,C","17.88",",C","25.47",",,,C","10.28",",,,C","27",",C","44.0",",C"
"CA00702FQLF","2015-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","276.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","20151019",",,C","20151028",",,C","20151012",",,C","-8.1",",C,19,","21.8",",,C,28,","26.2",",C,12,","423.2","C","338.7",",C","72.4",",,,C","7.41",",C","13.98",",,,C","0.84",",,,C","24",",C","72.0",",C"
"CA00702FQLF","2015-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","276.0","C","0.0",",C","5",",C","5",",C","0",",C","0",",C","17",",C","3",",C","2",",C","0",",C","20151130",",,C","20151112",",,C","20151106",",,C","-9.9",",C,30,","9.1",",,C,12,","23.1",",C,06,","839.7","C","416.5",",C","29.3",",,,C","4.45",",C","9.83",",,,C","-0.93",",,,C","24",",C","69.0",",C"
"CA00702FQLF","2015-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","276.0","C","0.0",",C","15","1,C","11","1,C","1","1,C","0",",C","15",",C","4",",C","1",",C","0",",C","20151229",",,C","20151229",",1,C","20151224",",,C","-11.6",",C,29,","29.0","1,,C,29,","21.2",",C,24,","1345.2","C","505.5",",C","106.3","1,,,C","2.03",",C","5.29",",,,C","-1.24",",,,C","23",",C","82.0",",C"
