"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048855","2020-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","23","4,S","21","4,S","13","4,S","","","","","","","","","","","","","20201009",",4,S","","","","","241.3","4,,S,09,","","","","","1751.6","4,,,S","","","","","",""
"VMM00048855","2020-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","24","3,S","16","3,S","8","3,S","","","","","","","","","","","","","20201110",",3,S","","","","","86.1","3,,S,10,","","","","","486.4","3,,,S","","","","","",""
"VMM00048855","2020-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","22","1,S","12","1,S","1","1,S","","","","","","","","","","","","","20201201",",1,S","","","","","48.5","1,,S,01,","","","","","144.5","1,,,S","","","","","",""
"VMM00048855","2021-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","11","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20210108",",2,S","","","","","11.9","2,,S,08,","","","","","34.0","2,,,S","","","","","",""
"VMM00048855","2021-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","20210410",",,S","","","","","13.7",",,S,10,","","","","","24.1",",,,S","","","","","",""
"VMM00048855","2021-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","18","4,S","14","4,S","3","4,S","","","","","","","","","","","","","20210912",",4,S","","","","","300.2","4,,S,12,","","","","","800.3","4,,,S","","","","","",""
"VMM00048855","2021-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","24","3,S","21","3,S","9","3,S","","","","","","","","","","","","","20211023",",3,S","","","","","141.0","3,,S,23,","","","","","782.9","3,,,S","","","","","",""
"VMM00048855","2021-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20","2,S","14","2,S","4","2,S","","","","","","","","","","","","","20211129",",2,S","","","","","64.3","2,,S,29,","","","","","271.3","2,,,S","","","","","",""
"VMM00048855","2021-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","23","1,S","14","1,S","5","1,S","","","","","","","","","","","","","20211226",",1,S","","","","","151.4","1,,S,26,","","","","","485.7","1,,,S","","","","","",""
"VMM00048855","2022-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","16",",S","9",",S","0",",S","","","","","","","","","","","","","20220108",",,S","","","","","20.1",",,S,08,","","","","","67.7",",,,S","","","","","",""
"VMM00048855","2022-02","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7",",S","1",",S","0",",S","","","","","","","","","","","","","20220219",",,S","","","","","3.0",",,S,19,","","","","","5.5",",,,S","","","","","",""
"VMM00048855","2022-03","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","3",",S","1",",S","1",",S","","","","","","","","","","","","","20220331",",,S","","","","","48.0",",,S,31,","","","","","48.8",",,,S","","","","","",""
"VMM00048855","2022-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5",",S","4",",S","2",",S","","","","","","","","","","","","","20220401",",,S","","","","","187.5",",,S,01,","","","","","367.6",",,,S","","","","","",""
"VMM00048855","2022-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","12",",S","5",",S","1",",S","","","","","","","","","","","","","20220501",",,S","","","","","48.0",",,S,01,","","","","","111.3",",,,S","","","","","",""
"VMM00048855","2022-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20220603","+,,S","","","","","2.0",",,S,03,+","","","","","4.0",",,,S","","","","","",""
"VMM00048855","2022-07","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","20220711",",,S","","","","","16.0",",,S,11,","","","","","52.6",",,,S","","","","","",""
"VMM00048855","2022-08","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","11",",S","6",",S","3",",S","","","","","","","","","","","","","20220819",",,S","","","","","63.8",",,S,19,","","","","","186.5",",,,S","","","","","",""
"VMM00048855","2022-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20","2,S","13","2,S","6","2,S","","","","","","","","","","","","","20221217",",2,S","","","","","54.9","2,,S,17,","","","","","316.0","2,,,S","","","","","",""
"VMM00048855","2023-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20230422",",3,S","","","","","15.0","3,,S,22,","","","","","23.4","3,,,S","","","","","",""
"VMM00048855","2023-09","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9","4,S","8","4,S","4","4,S","","","","","","","","","","","","","20230925",",4,S","","","","","243.1","4,,S,25,","","","","","451.9","4,,,S","","","","","",""
"VMM00048855","2023-10","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","20","3,S","18","3,S","11","3,S","","","","","","","","","","","","","20231013",",3,S","","","","","408.7","3,,S,13,","","","","","1727.1","3,,,S","","","","","",""
"VMM00048855","2023-11","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","22",",S","18",",S","9",",S","","","","","","","","","","","","","20231126",",,S","","","","","120.9",",,S,26,","","","","","727.7",",,,S","","","","","",""
"VMM00048855","2023-12","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","19",",S","14",",S","4",",S","","","","","","","","","","","","","20231221",",,S","","","","","80.0",",,S,21,","","","","","317.9",",,,S","","","","","",""
"VMM00048855","2024-01","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","15","2,S","4","2,S","0","2,S","","","","","","","","","","","","","20240102",",2,S","","","","","13.0","2,,S,02,","","","","","37.9","2,,,S","","","","","",""
"VMM00048855","2024-04","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","20240426",",2,S","","","","","4.1","2,,S,26,","","","","","4.1","2,,,S","","","","","",""
"VMM00048855","2024-05","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","7","3,S","6","3,S","1","3,S","","","","","","","","","","","","","20240517",",3,S","","","","","157.2","3,,S,17,","","","","","205.5","3,,,S","","","","","",""
"VMM00048855","2024-06","16.044","108.199","10.1","DANANG INTERNATIONAL, VM","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","20240623",",2,S","","","","","9.9","2,,S,23,","","","","","28.0","2,,,S","","","","","",""
