"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509793","2015-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","15.0","7","0.0",",7","16",",7","3",",7","0",",7","2",",7","2",",7","0",",7","16",",7","1",",7","0",",7","0",",7","1","","20150925",",,7","20150930",",,7","20150929",",,7","","","20150929",",,7","20150910",",,7","-7.2",",7,25,","152",",,7,30,","102",",,7,29,","11.7",",,7,29,","19.4",",7,10,","690.7","7","","","391.3",",7","  10.6",",,,7,5,2","","","   2.2",",,,7,5,2","","","   7.3",",,,7,5,2","34.4",",,,7","166",",,,7","5.29",",7","10.63",",,,7","-0.05",",,,7"
"USC00509793","2015-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","15.0","7","0.0",",7","8",",7","2",",7","0",",7","9",",7","2",",7","0",",7","26",",7","3",",7","0",",7","0",",7","4","","20151015",",,7","20151031",",,7","20151029",",,7","","","20151029",",,7","20151008",",,7","-10.0",",7,15,","152",",,7,31,","79",",,7,29,","7.9",",,7,29,","9.4",",7,08,","1253.5","7","","","562.8",",7","   2.8",",,,7,5,2","","","  -0.6",",,,7,5,2","","","   0.8",",,,7,5,2","17.8",",,,7","145",",,,7","0.18",",7","3.84",",,,7","-3.48",",,,7"
"USC00509793","2015-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","15.0","7","0.0",",7","13",",7","2",",7","0",",7","30",",7","4",",7","14",",7","30",",7","26",",7","0",",7","0",",7","1","","20151119",",,7","20151124","+,,7","20151109",",,7","","","20151109","+,,7","20151127","+,,7","-31.7",",7,19,","203",",,7,24,+","46",",,7,09,","2.8",",,7,09,+","3.9",",7,27,+","2152.9","7","","","899.4",",7","  -0.6",",,,7,5,2","","","  -2.8",",,,7,5,2","","","  -1.5",",,,7,5,2","13.3",",,,7","234",",,,7","-11.65",",7","-7.27",",,,7","-16.02",",,,7"
"USC00509793","2015-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","15.0","7","0.0",",7","5",",7","0",",7","0",",7","31",",7","1",",7","23",",7","31",",7","28",",7","0",",7","0",",7","","","20151225",",,7","20151212","+,,7","20151204",",,7","","","20151204",",,7","20151230",",,7","-32.2",",7,25,","152",",,7,12,+","76",",,7,04,","1.5",",,7,04,","6.7",",7,30,","3245.6","7","","","1092.7",",7","  -2.8",",,,7,5,2","","","  -7.2",",,,7,5,2","","","  -5.2",",,,7,5,2","2.9",",,,7","94",",,,7","-16.92",",7","-12.49",",,,7","-21.34",",,,7"
"USC00509793","2016-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","31",",7","0",",7","11",",7","31",",7","27",",7","0",",7","0",",7","1","","20160116",",,7","20160124","+,,7","20160112",",,7","","","20160112",",,7","20160102",",,7","-26.7",",7,16,","102",",,7,24,+","15",",,7,12,","0.8",",,7,12,","3.9",",7,02,","4122.0","7","","","876.4",",7","  -2.8",",,,7,5,2","","","  -8.3",",,,7,5,2","","","  -5.9",",,,7,5,2","2.1",",,,7","41",",,,7","-9.94",",7","-5.55",",,,7","-14.32",",,,7"
"USC00509793","2016-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","29",",7","0",",7","6",",7","29",",7","20",",7","0",",7","0",",7","","","20160210","+,,7","20160224","+,,7","20160215",",,7","","","20160215",",,7","20160229",",,7","-25.0",",7,10,+","76",",,7,24,+","13",",,7,15,","0.8",",,7,15,","5.0",",7,29,","4887.3","7","","","765.3",",7","  -3.9",",,,7,5,2","",""," -10.6",",,,7,5,2","","","  -7.0",",,,7,5,2","0.8",",,,7","16",",,,7","-8.06",",7","-3.70",",,,7","-12.41",",,,7"
"USC00509793","2016-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","22",",7","0",",7","4",",7","31",",7","11",",7","0",",7","0",",7","1","","20160317",",,7","20160302","+,,7","20160319",",,7","","","20160329","+,,7","20160331",",,7","-23.3",",7,17,","51",",,7,02,+","18",",,7,19,","1.0",",,7,29,+","15.0",",7,31,","5597.5","7","","","710.2",",7","  -1.7",",,,7,5,2","","","  -8.9",",,,7,5,2","","","  -5.5",",,,7,5,2","2.6",",,,7","24",",,,7","-4.58",",7","2.48",",,,7","-11.63",",,,7"
"USC00509793","2016-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","0",",7","0",",7","1","","20160413",",,7","20160415","+,,7","20160415","+,,7","","","20160418",",,7","20160424",",,7","-8.3",",7,13,","0",",T,7,15,+","0",",T,7,15,+","1.5",",,7,18,","20.0",",7,24,","5977.9","7","","","380.4",",7","   2.8",",,,7,5,2","","","  -1.7",",,,7,5,2","","","   0.0",",,,7,5,2","1.8",",,,7","0",",T,,7","5.65",",7","13.98",",,,7","-2.68",",,,7"
"USC00509793","2016-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","10",",7","0",",7","","","20160502",",,7","20160531","+,,7","20160531","+,,7","1","","20160503",",,7","20160514",",,7","-4.4",",7,02,","0",",,7,31,+","0",",,7,31,+","10.7",",,7,03,","28.3",",7,14,","6219.8","7","","","241.9",",7","   9.4",",,,7,5,2","","","   2.2",",,,7,5,2","","","   6.0",",,,7,5,2","35.8",",,,7","0",",,,7","10.53",",7","18.50",",,,7","2.56",",,,7"
"USC00509793","2016-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.3","7","2.3",",7","17",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","","","20160615",",,7","20160630","+,,7","20160630","+,,7","","","20160612",",,7","20160617",",,7","0.6",",7,15,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,12,","31.7",",7,17,","6325.0","7","","","105.2",",7","  16.1",",,,7,5,2","","","   8.9",",,,7,5,2","","","  12.5",",,,7,5,2","61.8",",,,7","0",",,,7","14.90",",7","22.28",",,,7","7.52",",,,7"
"USC00509793","2016-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","17.8","7","15.5",",7","22",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","1","","20160725",",,7","20160731","+,,7","20160731","+,,7","3","","20160716",",,7","20160714",",,7","8.3",",7,25,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,16,","31.7",",7,14,","66.4","7","","","66.4",",7","  19.4",",,,7,5,2","","","  14.4",",,,7,5,2","","","  17.0",",,,7,5,2","104.6",",,,7","0",",,,7","16.69",",7","22.15",",,,7","11.24",",,,7"
"USC00509793","2016-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","19.2","7","1.4",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","21",",7","0",",7","3","","20160831",",,7","20160831","+,,7","20160831","+,,7","1","","20160825",",,7","20160808","+,,7","-2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","5.6",",,7,25,","26.1",",7,08,+","166.7","7","","","100.3",",7","  17.2",",,,7,5,2","","","  13.3",",,,7,5,2","","","  15.5",",,,7,5,2","18.2",",,,7","0",",,,7","15.14",",7","21.94",",,,7","8.35",",,,7"
"USC00509793","2016-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","19.2","7","0.0",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","2",",7","0",",7","2","","20160928",",,7","20160930","+,,7","20160930","+,,7","","","20160906",",,7","20160904",",,7","-5.6",",7,28,","0",",,7,30,+","0",",,7,30,+","17.8",",,7,06,","22.8",",7,04,","488.8","7","","","322.1",",7","  12.8",",,,7,5,2","","","   5.0",",,,7,5,2","","","   9.2",",,,7,5,2","41.3",",,,7","0",",,,7","7.60",",7","13.60",",,,7","1.59",",,,7"
"USC00509793","2016-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","19.2","7","0.0",",7","3",",7","1",",7","0",",7","11",",7","1",",7","4",",7","29",",7","14",",7","0",",7","0",",7","1","","20161024",",,7","20161022","+,,7","20161021",",,7","","","20161021",",,7","20161011","+,,7","-25.0",",7,24,","76",",,7,22,+","84",",,7,21,","4.6",",,7,21,","11.1",",7,11,+","1166.0","7","","","677.2",",7","   3.9",",,,7,5,2","","","  -1.1",",,,7,5,2","","","   0.2",",,,7,5,2","5.9",",,,7","92",",,,7","-3.51",",7","1.96",",,,7","-8.99",",,,7"
"USC00509793","2016-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","19.2","7","0.0",",7","9",",7","1",",7","0",",7","30",",7","1",",7","16",",7","30",",7","27",",7","0",",7","0",",7","","","20161129",",,7","20161130","+,,7","20161105",",,7","","","20161105",",,7","20161110",",,7","-37.2",",7,29,","76",",,7,30,+","36",",,7,05,","3.0",",,7,05,","3.3",",7,10,","2117.6","7","","","951.6",",7","  -1.1",",,,7,5,2","","","  -5.0",",,,7,5,2","","","  -2.6",",,,7,5,2","8.1",",,,7","91",",,,7","-13.39",",7","-8.73",",,,7","-18.05",",,,7"
"USC00509793","2016-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","19.2","7","0.0",",7","12",",7","4",",7","0",",7","31",",7","4",",7","23",",7","31",",7","30",",7","0",",7","0",",7","","","20161205","+,,7","20161231","+,,7","20161230",",,7","","","20161229","+,,7","20161231",",,7","-36.7",",7,05,+","254",",,7,31,+","66",",,7,30,","3.8",",,7,29,+","0.6",",7,31,","3275.1","7","","","1157.5",",7","  -3.9",",,,7,5,2","","","  -7.2",",,,7,5,2","","","  -5.5",",,,7,5,2","19.2",",,,7","284",",,,7","-19.00",",7","-14.80",",,,7","-23.21",",,,7"
"USC00509793","2017-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","11",",7","2",",7","0",",7","31",",7","3",",7","21",",7","31",",7","31",",7","0",",7","0",",7","1","","20170118",",,7","20170116",",,7","20170116",",,7","","","20170116",",,7","20170126",",,7","-45.6",",7,18,","406",",,7,16,","117",",,7,16,","6.4",",,7,16,","-1.1",",7,26,","4460.6","7","","","1185.5",",7","  -4.4",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -5.7",",,,7,5,2","16.0",",,,7","296",",,,7","-19.91",",7","-15.00",",,,7","-24.82",",,,7"
"USC00509793","2017-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","10",",7","1",",7","0",",7","28",",7","3",",7","18",",7","28",",7","23",",7","0",",7","0",",7","","","20170212",",,7","20170212","+,,7","20170227",",,7","","","20170223",",,7","20170214",",,7","-36.7",",7,12,","356",",,7,12,+","33",",,7,27,","3.3",",,7,23,","6.7",",7,14,","5358.9","7","","","898.3",",7","  -3.9",",,,7,5,2","","","  -8.9",",,,7,5,2","","","  -6.3",",,,7,5,2","11.4",",,,7","187",",,,7","-13.75",",7","-8.13",",,,7","-19.37",",,,7"
"USC00509793","2017-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","31",",7","0",",7","28",",7","31",",7","28",",7","0",",7","0",",7","","","20170308","+,,7","20170313","+,,7","20170305","+,,7","","","20170304",",,7","20170331",",,7","-39.4",",7,08,+","330",",,7,13,+","20",",,7,05,+","2.0",",,7,04,","6.1",",7,31,","6511.4","7","","","1152.5",",7","  -6.1",",,,7,5,2","",""," -11.1",",,,7,5,2","","","  -9.3",",,,7,5,2","4.1",",,,7","43",",,,7","-18.84",",7","-9.28",",,,7","-28.41",",,,7"
"USC00509793","2017-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","14",",7","0",",7","0",",7","24",",7","0",",7","0",",7","0",",7","","","20170419",",,7","20170401",",,7","20170430","+,,7","","","20170429",",,7","20170424",",,7","-10.6",",7,19,","203",",,7,01,","0",",,7,30,+","0.8",",,7,29,","17.8",",7,24,","6969.1","7","","","457.7",",7","   2.2",",,,7,5,2","","","  -5.0",",,,7,5,2","","","  -0.9",",,,7,5,2","0.8",",,,7","0",",,,7","3.08",",7","10.60",",,,7","-4.44",",,,7"
"USC00509793","2017-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1",",7","0",",7","1","","20170504",",,7","20170531","+,,7","20170526",",,7","","","20170514",",,7","20170516",",,7","-3.3",",7,04,","0",",,7,31,+","13",",,7,26,","6.6",",,7,14,","21.7",",7,16,","7247.5","7","","","278.4",",7","   7.2",",,,7,5,2","","","   1.7",",,,7,5,2","","","   4.9",",,,7,5,2","28.3",",,,7","13",",,,7","9.35",",7","16.97",",,,7","1.73",",,,7"
"USC00509793","2017-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","12.5","7","12.5",",7","12",",7","5",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","26",",7","1",",7","","","20170601",",,7","20170630","+,,7","20170630","+,,7","3","","20170611",",,7","20170609",",,7","-1.7",",7,01,","0",",,7,30,+","0",",,7,30,+","27.2",",,7,11,","33.3",",7,09,","7343.6","7","","","96.1",",7","  15.6",",,,7,5,2","","","   8.3",",,,7,5,2","","","  12.6",",,,7,5,2","58.6",",,,7","0",",,,7","15.55",",7","23.73",",,,7","7.36",",,,7"
"USC00509793","2017-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","28.6","7","16.1",",7","23",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","2","","20170722",",,7","20170731","+,,7","20170731","+,,7","5","","20170704",",,7","20170706",",,7","6.7",",7,22,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,04,","30.6",",7,06,","22.0","7","","","22.0",",7","  18.3",",,,7,5,2","","","  15.6",",,,7,5,2","","","  17.5",",,,7,5,2","72.0",",,,7","0",",,,7","18.14",",7","24.93",",,,7","11.36",",,,7"
"USC00509793","2017-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.0","7","1.4",",7","14",",7","5",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","13",",7","0",",7","2","","20170818",",,7","20170831","+,,7","20170831","+,,7","","","20170814",",,7","20170807",",,7","0.0",",7,18,","0",",,7,31,+","0",",,7,31,+","35.1",",,7,14,","28.9",",7,07,","156.6","7","","","134.6",",7","  19.4",",,,7,5,2","","","  11.7",",,,7,5,2","","","  15.6",",,,7,5,2","77.4",",,,7","0",",,,7","14.04",",7","20.80",",,,7","7.27",",,,7"
"USC00509793","2017-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.0","7","0.0",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","0",",7","0",",7","1","","20170926",",,7","20170930","+,,7","20170930","+,,7","","","20170910",",,7","20170904",",,7","-2.2",",7,26,","0",",,7,30,+","0",",,7,30,+","5.3",",,7,10,","20.6",",7,04,","454.3","7","","","297.7",",7","  11.7",",,,7,5,2","","","   5.6",",,,7,5,2","","","   9.2",",,,7,5,2","25.8",",,,7","0",",,,7","8.41",",7","14.06",",,,7","2.76",",,,7"
"USC00509793","2017-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.0","7","0.0",",7","17",",7","5",",7","0",",7","7",",7","1",",7","2",",7","24",",7","9",",7","0",",7","0",",7","1","","20171021",",,7","20171024","+,,7","20171018",",,7","","","20171013",",,7","20171003",",,7","-23.9",",7,21,","25",",,7,24,+","30",",,7,18,","5.6",",,7,13,","13.3",",7,03,","1028.1","7","","","573.8",",7","   6.1",",,,7,5,2","","","  -0.6",",,,7,5,2","","","   2.2",",,,7,5,2","26.6",",,,7","36",",,,7","-0.18",",7","3.49",",,,7","-3.84",",,,7"
"USC00509793","2017-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.0","7","0.0",",7","14",",7","6",",7","0",",7","28",",7","11",",7","12",",7","30",",7","29",",7","0",",7","0",",7","","","20171121",",,7","20171118","+,,7","20171117",",,7","","","20171103",",,7","20171101",",,7","-33.9",",7,21,","381",",,7,18,+","132",",,7,17,","5.8",",,7,03,","1.1",",7,01,","1991.1","7","","","963.0",",7","  -0.6",",,,7,5,2","","","  -2.2",",,,7,5,2","","","  -1.3",",,,7,5,2","37.6",",,,7","755",",,,7","-13.77",",7","-10.01",",,,7","-17.52",",,,7"
"USC00509793","2017-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.0","7","0.0",",7","7",",7","1",",7","0",",7","31",",7","2",",7","9",",7","31",",7","22",",7","0",",7","0",",7","2","","20171229",",,7","20171201",",,7","20171206",",,7","","","20171206",",,7","20171211",",,7","-31.7",",7,29,","305",",,7,01,","41",",,7,06,","4.1",",,7,06,","6.7",",7,11,","2882.5","7","","","891.4",",7","  -1.1",",,,7,5,2","","","  -7.2",",,,7,5,2","","","  -2.8",",,,7,5,2","9.2",",,,7","120",",,,7","-10.42",",7","-6.20",",,,7","-14.65",",,,7"
"USC00509793","2018-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","10",",7","2",",7","0",",7","31",",7","3",",7","20",",7","31",",7","27",",7","0",",7","0",",7","","","20180131",",,7","20180131","+,,7","20180104",",,7","","","20180104",",,7","20180102",",,7","-37.2",",7,31,","152",",,7,31,+","56",",,7,04,","4.3",",,7,04,","3.9",",7,02,","4005.0","7","","","1122.5",",7","  -3.3",",,,7,5,2","","","  -8.9",",,,7,5,2","","","  -5.5",",,,7,5,2","13.6",",,,7","176",",,,7","-17.88",",7","-13.69",",,,7","-22.06",",,,7"
"USC00509793","2018-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","11",",7","4",",7","0",",7","28",",7","4",",7","17",",7","28",",7","27",",7","0",",7","0",",7","1","","20180201",",,7","20180228","+,,7","20180213",",,7","","","20180215",",,7","20180220",",,7","-39.4",",7,01,","432",",,7,28,+","163",",,7,13,","5.8",",,7,15,","0.6",",7,20,","4920.8","7","","","915.8",",7","  -3.9",",,,7,5,2","","","  -9.4",",,,7,5,2","","","  -6.4",",,,7,5,2","25.5",",,,7","484",",,,7","-14.38",",7","-9.68",",,,7","-19.07",",,,7"
"USC00509793","2018-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","10",",7","3",",7","0",",7","31",",7","2",",7","8",",7","31",",7","20",",7","0",",7","0",",7","","","20180301",",,7","20180307","+,,7","20180330","+,,7","","","20180303",",,7","20180318","+,,7","-35.0",",7,01,","432",",,7,07,+","38",",,7,30,+","3.3",",,7,03,","4.4",",7,18,+","5728.8","7","","","808.0",",7","  -3.3",",,,7,5,2","","","  -5.0",",,,7,5,2","","","  -4.2",",,,7,5,2","12.3",",,,7","154",",,,7","-7.73",",7","-1.27",",,,7","-14.19",",,,7"
"USC00509793","2018-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","23",",7","1",",7","3",",7","26",",7","3",",7","0",",7","0",",7","","","20180403",",,7","20180403","+,,7","20180401",",,7","","","20180401",",,7","20180411",",,7","-23.9",",7,03,","305",",,7,03,+","66",",,7,01,","3.6",",,7,01,","13.3",",7,11,","6269.3","7","","","540.5",",7","   1.1",",,,7,5,2","","","  -3.9",",,,7,5,2","","","  -1.7",",,,7,5,2","3.9",",,,7","66",",,,7","0.32",",7","7.27",",,,7","-6.64",",,,7"
"USC00509793","2018-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","4",",7","0",",7","3","","20180503",",,7","20180531","+,,7","20180507","+,,7","2","","20180523",",,7","20180520","+,,7","-7.8",",7,03,","0",",,7,31,+","0",",T,7,07,+","7.1",",,7,23,","22.2",",7,20,+","6566.5","7","","","297.2",",7","   7.2",",,,7,5,2","","","   0.0",",,,7,5,2","","","   3.8",",,,7,5,2","20.9",",,,7","0",",T,,7","8.75",",7","16.64",",,,7","0.85",",,,7"
"USC00509793","2018-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.2","7","2.2",",7","18",",7","7",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","20",",7","0",",7","","","20180613",",,7","20180630","+,,7","20180630","+,,7","3","","20180607",",,7","20180621",",,7","-1.1",",7,13,","0",",,7,30,+","0",",,7,30,+","11.9",",,7,07,","29.4",",7,21,","6702.7","7","","","136.2",",7","  13.3",",,,7,5,2","","","   6.7",",,,7,5,2","","","   9.7",",,,7,5,2","51.6",",,,7","0",",,,7","13.87",",7","21.34",",,,7","6.40",",,,7"
"USC00509793","2018-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","13.3","7","11.1",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","1","","20180718",",,7","20180731","+,,7","20180731","+,,7","1","","20180701",",,7","20180722",",,7","1.1",",7,18,","0",",,7,31,+","0",",,7,31,+","20.6",",,7,01,","31.1",",7,22,","52.4","7","","","52.4",",7","  17.8",",,,7,5,2","","","  12.8",",,,7,5,2","","","  15.2",",,,7,5,2","52.5",",,,7","0",",,,7","17.00",",7","24.59",",,,7","9.41",",,,7"
"USC00509793","2018-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","13.3","7","0.0",",7","25",",7","13",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","2","","20180826","+,,7","20180831","+,,7","20180831","+,,7","","","20180806",",,7","20180801",",,7","0.6",",7,26,+","0",",,7,31,+","0",",,7,31,+","21.1",",,7,06,","24.4",",7,01,","236.1","7","","","183.7",",7","  17.8",",,,7,5,2","","","  11.1",",,,7,5,2","","","  14.0",",,,7,5,2","106.5",",,,7","0",",,,7","12.41",",7","17.50",",,,7","7.31",",,,7"
"USC00509793","2018-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","13.3","7","0.0",",7","18",",7","3",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","0",",7","0",",7","5","","20180928",",,7","20180930","+,,7","20180930","+,,7","","","20180923",",,7","20180911",",,7","-5.6",",7,28,","0",",,7,30,+","0",",,7,30,+","5.1",",,7,23,","17.8",",7,11,","548.9","7","","","312.8",",7","  11.1",",,,7,5,2","","","   4.4",",,,7,5,2","","","   8.7",",,,7,5,2","22.5",",,,7","0",",,,7","7.91",",7","13.35",",,,7","2.46",",,,7"
"USC00509793","2018-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","13.3","7","0.0",",7","8",",7","2",",7","0",",7","4",",7","1",",7","2",",7","24",",7","4",",7","0",",7","0",",7","2","","20181031",",,7","20181031","+,,7","20181030",",,7","","","20181019",",,7","20181016","+,,7","-21.7",",7,31,","76",",,7,31,+","51",",,7,30,","3.3",",,7,19,","15.6",",7,16,+","1069.8","7","","","520.9",",7","   4.4",",,,7,5,2","","","   0.0",",,,7,5,2","","","   2.4",",,,7,5,2","11.5",",,,7","76",",,,7","1.53",",7","6.54",",,,7","-3.48",",,,7"
"USC00509793","2018-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","13.3","7","0.0",",7","3",",7","0",",7","0",",7","30",",7","0",",7","6",",7","30",",7","27",",7","0",",7","0",",7","1","","20181105",",,7","20181111","+,,7","20181110",",,7","","","20181110",",,7","20181126",",,7","-25.0",",7,05,","76",",,7,11,+","20",",,7,10,","1.0",",,7,10,","2.2",",7,26,","1907.1","7","","","837.3",",7","   0.0",",,,7,5,2","","","  -2.2",",,,7,5,2","","","  -1.7",",,,7,5,2","2.1",",,,7","41",",,,7","-9.58",",7","-5.89",",,,7","-13.27",",,,7"
"USC00509793","2018-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","13.3","7","0.0","1,7","5",",7","0",",7","0",",7","31",",7","1",",7","16",",7","31",",7","28","1,7","0","1,7","0","1,7","","","20181225",",,7","20181231","+,,7","20181203",",,7","","","20181203",",,7","20181231",",1,7","-31.1",",7,25,","51",",,7,31,+","25",",,7,03,","2.0",",,7,03,","3.3","1,7,31,","2871.6","7","","","964.5","1,7","  -2.2",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -4.0",",,,7,5,2","4.3",",,,7","66",",,,7","-14.02","1,7","-9.34","1,,,7","-18.69",",,,7"
"USC00509793","2019-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","31",",7","1",",7","20",",7","31",",7","29",",7","0",",7","0",",7","","","20190112",",,7","20190131","+,,7","20190129",",,7","","","20190129",",,7","20190101",",,7","-42.2",",7,12,","127",",,7,31,+","48",",,7,29,","5.3",",,7,29,","2.8",",7,01,","4002.8","7","","","1131.2",",7","  -3.9",",,,7,5,2","",""," -12.2",",,,7,5,2","","","  -8.8",",,,7,5,2","8.4",",,,7","103",",,,7","-18.16",",7","-13.54",",,,7","-22.77",",,,7"
"USC00509793","2019-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","5",",7","0",",7","0",",7","28",",7","0",",7","14",",7","28",",7","28",",7","0",",7","0",",7","","","20190201",",,7","20190226","+,,7","20190209","+,,7","","","20190211","+,,7","20190228",",,7","-35.0",",7,01,","127",",,7,26,+","20",",,7,09,+","0.8",",,7,11,+","-1.1",",7,28,","4893.1","7","","","890.3",",7","  -7.8",",,,7,5,2","",""," -10.6",",,,7,5,2","","","  -9.2",",,,7,5,2","2.7",",,,7","81",",,,7","-13.46",",7","-8.05",",,,7","-18.87",",,,7"
