"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114400","2010-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","775.1","0","18.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","20101029",",,0","20101031","+,,0","20101031","+,,0","","","20101026",",,0","20101011",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,26,","31.7",",0,11,","164.1","0","  18.9",",,,0,3,2","140.9",",0","  27.8",",,,0,3,2","   5.6",",,,0,3,2","  13.9",",,,0,3,2","  13.2",",,,0,3,2","  22.7",",,,0,3,2","18.5",",,,0","0",",,,0","14.38",",0","22.95",",,,0","5.80",",,,0"
"USC00114400","2010-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","775.1","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","20101126","+,,0","20101126",",,0","20101126",",,0","","","20101125",",,0","20101113","+,,0","-6.7",",0,26,+","0",",T,0,26,","8",",,0,26,","42.2",",,0,25,","25.0",",0,13,+","487.2","0","  11.7","3,,,0,3,2","323.1",",0","  20.0","3,,,0,3,2","   2.2","3,,,0,3,2","   7.8","3,,,0,3,2","   6.5","3,,,0,3,2","  14.1","3,,,0,3,2","140.0",",,,0","8",",,,0","7.56",",0","14.57",",,,0","0.55",",,,0"
"USC00114400","2010-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","775.1","0","0.0","1,0","7",",0","4",",0","0",",0","14",",0","3","1,0","2","1,0","29","1,0","15",",0","0",",0","0",",0","","","20101215","+,1,0","20101226","+,,0","20101225",",1,0","","","20101212",",,0","20101231",",,0","-18.9","1,0,15,+","102",",,0,26,+","107","1,,0,25,","16.3",",,0,12,","13.3",",0,31,","1129.0","0","   3.9",",,,0,3,2","641.8",",0","   8.9",",,,0,3,2","   0.0",",,,0,3,2","   0.0",",,,0,3,2","   0.7",",,,0,3,2","   1.8",",,,0,3,2","37.1",",,,0","206","1,,,0","-3.06","1,0","1.05",",,,0","-7.17","1,,,0"
"USC00114400","2011-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0","2,7","10","2,7","4","2,7","1","2,7","","","","","0","2,7","28","2,7","14","2,7","0","2,7","0","2,7","","","20110122","+,2,7","","","","","","","20110101",",2,7","20110101",",2,7","-17.2","2,7,22,+","","","","","31.2","2,,7,01,","16.7","2,7,01,","1764.6","7","   4.4","4,,,7,3,2","635.6","2,7","  11.1","4,,,7,3,2","   0.0","4,,,7,3,2","   0.0","4,,,7,3,2","   0.7","4,,,7,3,2","   1.4","4,,,7,3,2","50.1","2,,,7","","","-3.58","2,7","0.96","2,,,7","-8.12","2,,,7"
"USC00114400","2011-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0",",7","6",",7","6",",7","1",",7","","","","","0",",7","24",",7","11",",7","1",",7","0",",7","","","20110210",",,7","","","","","","","20110225",",,7","20110217",",,7","-16.7",",7,10,","","","","","36.8",",,7,25,","21.7",",7,17,","2259.0","7","   7.8","3,,,7,3,2","494.4",",7","  13.3","3,,,7,3,2","  -0.6","3,,,7,3,2","  -0.6","3,,,7,3,2","   1.8","3,,,7,3,2","   4.8","3,,,7,3,2","96.4",",,,7","","","0.68",",7","5.65",",,,7","-4.30",",,,7"
"USC00114400","2011-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.5","7","0.5","1,7","14","1,7","7","1,7","2","1,7","","","","","0","1,7","19","1,7","0","1,7","4","1,7","0","1,7","","","20110328","+,1,7","","","","","","","20110305",",1,7","20110321",",1,7","-5.0","1,7,28,+","","","","","47.5","1,,7,05,","25.6","1,7,21,","2636.8","7","  12.8","1,,,7,3,2","377.8","1,7","  20.0","1,,,7,3,2","   1.7","1,,,7,3,2","   4.4","1,,,7,3,2","   4.6","1,,,7,3,2","  11.1","1,,,7,3,2","114.6","1,,,7","","","5.76","1,7","10.80","1,,,7","0.71","1,,,7"
"USC00114400","2011-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","12.2","7","11.7","2,7","16","2,7","11","2,7","4","2,7","","","","","0","2,7","1","2,7","0","2,7","12","2,7","0","2,7","","","20110401",",2,7","","","","","","","20110426",",2,7","20110410",",2,7","-0.6","2,7,01,","","","","","47.8","2,,7,26,","30.0","2,7,10,","2783.7","7","  16.7","3,,,7,3,2","146.9","2,7","  27.2","3,,,7,3,2","   5.0","3,,,7,3,2","  11.1","3,,,7,3,2","  11.1","3,,,7,3,2","  19.4","3,,,7,3,2","271.2","2,,,7","","","13.50","2,7","19.31","2,,,7","7.70","2,,,7"
"USC00114400","2011-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","68.7","7","56.5","1,7","14","1,7","9","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","18","1,7","0","1,7","","","20110505","+,1,7","","","","","","","20110502",",1,7","20110531",",1,7","1.1","1,7,05,+","","","","","36.3","1,,7,02,","31.7","1,7,31,","2882.2","7","  21.1","1,,,7,3,2","98.5","1,7","  33.3","1,,,7,3,2","   9.4","1,,,7,3,2","  14.4","1,,,7,3,2","  16.0","1,,,7,3,2","  25.1","1,,,7,3,2","151.0","1,,,7","","","16.93","1,7","22.45","1,,,7","11.42","1,,,7"
"USC00114400","2011-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","222.7","7","154.0",",7","11",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","","","20110629",",,7","","","","","","","20110618",",,7","20110605",",,7","13.9",",7,29,","","","","","49.0",",,7,18,","35.6",",7,05,","2882.7","7","  25.6",",,,7,3,2","0.5",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  22.9",",,,7,3,2","  32.4",",,,7,3,2","242.7",",,,7","","","23.45",",7","28.89",",,,7","18.00",",,,7"
"USC00114400","2011-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","490.0","7","267.3",",7","6",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","20110716",",,7","","","","","","","20110704",",,7","20110722",",,7","17.8",",7,16,","","","","","41.4",",,7,04,","36.7",",7,22,","0.0","7","  29.4","1,,,7,3,2","0.0",",7","  37.2","1,,,7,3,2","  23.3","1,,,7,3,2","  30.6","1,,,7,3,2","  26.4","1,,,7,3,2","  34.7","1,,,7,3,2","128.5",",,,7","","","26.95",",7","32.43",",,,7","21.48",",,,7"
"USC00114400","2011-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","668.1","7","178.1","1,7","4","1,7","2","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","8","1,7","","","20110815",",1,7","","","","","","","20110806",",1,7","20110825",",1,7","12.8","1,7,15,","","","","","23.6","1,,7,06,","34.4","1,7,25,","0.0","7","  27.2","1,,,7,3,2","0.0","1,7","  37.2","1,,,7,3,2","  21.1","1,,,7,3,2","  30.6","1,,,7,3,2","  24.1","1,,,7,3,2","  34.2","1,,,7,3,2","28.2","1,,,7","","","24.27","1,7","30.53","1,,,7","18.00","1,,,7"
"USC00114400","2011-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","721.2","7","53.1",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","5",",7","","","20110916","+,,7","","","","","","","20110915",",,7","20110904","+,,7","5.6",",7,16,+","","","","","31.5",",,7,15,","36.7",",7,04,+","73.2","7","  26.7",",,,7,3,2","73.2",",7","  37.8",",,,7,3,2","  14.4",",,,7,3,2","  16.7",",,,7,3,2","  18.7",",,,7,3,2","  26.4",",,,7,3,2","84.8",",,,7","","","17.66",",7","23.96",",,,7","11.36",",,,7"
"USC00114400","2011-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","728.2","7","7.0",",7","5","1,7","5","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","","","20111021",",,7","","","","","","","20111018",",1,7","20111017","+,,7","0.6",",7,21,","","","","","18.3","1,,7,18,","28.9",",7,17,+","221.5","7","  17.8","1,,,7,3,2","148.3",",7","  23.9","1,,,7,3,2","   8.3","1,,,7,3,2","  12.2","1,,,7,3,2","  12.1","1,,,7,3,2","  18.8","1,,,7,3,2","58.9","1,,,7","","","13.78",",7","21.11",",,,7","6.44",",,,7"
"USC00114400","2011-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","728.2","7","0.0","1,7","14","1,7","11","1,7","4","1,7","","","","","0","1,7","6","1,7","0","1,7","4","1,7","0","1,7","","","20111130",",1,7","","","","","","","20111129",",1,7","20111115","+,1,7","-3.9","1,7,30,","","","","","35.6","1,,7,29,","21.7","1,7,15,+","498.6","7","  13.9","1,,,7,3,2","277.1","1,7","  16.7","1,,,7,3,2","   3.9","1,,,7,3,2","   6.1","1,,,7,3,2","   8.5","1,,,7,3,2","  12.3","1,,,7,3,2","189.1","1,,,7","","","8.78","1,7","13.36","1,,,7","4.19","1,,,7"
"USC00114400","2011-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","728.2","7","0.0","1,7","11","1,7","8","1,7","2","1,7","","","","","0","1,7","22","1,7","0","1,7","0","1,7","0","1,7","","","20111210",",1,7","","","","","","","20111215",",1,7","20111215",",1,7","-9.4","1,7,10,","","","","","28.4","1,,7,15,","15.6","1,7,15,","956.6","7","   7.8","1,,,7,3,2","458.0","1,7","  11.1","1,,,7,3,2","   1.7","1,,,7,3,2","   1.7","1,,,7,3,2","   3.9","1,,,7,3,2","   6.4","1,,,7,3,2","108.4","1,,,7","","","3.07","1,7","7.49","1,,,7","-1.35","1,,,7"
"USC00114400","2012-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0","1,7","9","1,7","8","1,7","1","1,7","","","","","0","1,7","27","1,7","5","1,7","0","1,7","0","1,7","","","20120114",",1,7","","","","","","","20120126",",1,7","20120117",",1,7","-13.3","1,7,14,","","","","","27.7","1,,7,26,","16.7","1,7,17,","1480.0","7","   5.6","1,,,7,3,2","523.4","1,7","  10.6","1,,,7,3,2","   0.0","1,,,7,3,2","   0.6","1,,,7,3,2","   1.7","1,,,7,3,2","   4.9","1,,,7,3,2","81.2","1,,,7","","","0.89","1,7","6.28","1,,,7","-4.51","1,,,7"
"USC00114400","2012-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0","1,7","7","2,7","4","2,7","0","2,7","","","","","0","1,7","21","1,7","2","1,7","0","1,7","0","1,7","","","20120212","+,1,7","","","","","","","20120204",",2,7","20120224",",1,7","-9.4","1,7,12,+","","","","","13.2","2,,7,04,","19.4","1,7,24,","1905.6","7","   6.7","3,,,7,3,2","425.6","1,7","  12.8","3,,,7,3,2","   0.6","3,,,7,3,2","   0.6","3,,,7,3,2","   2.5","3,,,7,3,2","   7.0","3,,,7,3,2","36.9","2,,,7","","","3.13","1,7","8.33","1,,,7","-2.06","1,,,7"
"USC00114400","2012-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","19.1","7","19.1","2,7","9","2,7","7","2,7","0","2,7","","","","","0","2,7","6","2,7","0","2,7","14","2,7","0","2,7","","","20120306",",2,7","","","","","","","20120324",",2,7","20120322",",2,7","-3.9","2,7,06,","","","","","20.3","2,,7,24,","28.3","2,7,22,","2034.3","7","  17.2","2,,,7,3,2","128.7","2,7","  23.9","2,,,7,3,2","   3.3","2,,,7,3,2","   8.9","2,,,7,3,2","  10.6","2,,,7,3,2","  17.7","2,,,7,3,2","79.9","2,,,7","","","14.55","2,7","20.93","2,,,7","8.17","2,,,7"
"USC00114400","2012-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","31.0","7","11.9","1,7","8","1,7","7","1,7","0","1,7","","","","","0","1,7","2","1,7","0","1,7","12","1,7","0","1,7","","","20120412","+,1,7","","","","","","","20120416","+,1,7","20120403",",1,7","-0.6","1,7,12,+","","","","","15.7","1,,7,16,+","30.6","1,7,03,","2193.6","7","  18.9","1,,,7,3,2","159.3","1,7","  27.2","1,,,7,3,2","  10.0","1,,,7,3,2","  14.4","1,,,7,3,2","  13.5","1,,,7,3,2","  20.6","1,,,7,3,2","52.3","1,,,7","","","13.25","1,7","20.02","1,,,7","6.48","1,,,7"
"USC00114400","2012-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","121.3","7","90.3","2,7","8","2,7","5","2,7","1","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","3","2,7","","","20120522",",2,7","","","","","","","20120505",",2,7","20120529","+,2,7","8.3","2,7,22,","","","","","72.4","2,,7,05,","32.2","2,7,29,+","2209.7","7","  24.4","2,,,7,3,2","16.1","2,7","  33.3","2,,,7,3,2","  16.7","2,,,7,3,2","  23.3","2,,,7,3,2","  19.7","2,,,7,3,2","  28.8","2,,,7,3,2","120.4","2,,,7","","","20.89","2,7","27.55","2,,,7","14.23","2,,,7"
"USC00114400","2012-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","263.6","7","142.3","1,7","2","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","13","1,7","","","20120603","+,1,7","","","","","","","20120612",",1,7","20120629",",1,7","8.3","1,7,03,+","","","","","16.5","1,,7,12,","41.7","1,7,29,","2220.3","7","  27.2","2,,,7,3,2","10.6","1,7","  43.3","2,,,7,3,2","  15.6","2,,,7,3,2","  22.8","2,,,7,3,2","  21.2","2,,,7,3,2","  34.1","2,,,7,3,2","17.5","1,,,7","","","22.87","1,7","30.44","1,,,7","15.31","1,,,7"
"USC00114400","2012-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","587.5","7","323.9","1,7","4","1,7","1","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","","","20120728",",1,7","","","","","","","20120715",",1,7","20120706",",1,7","16.7","1,7,28,","","","","","29.5","1,,7,15,","41.7","1,7,06,","0.0","7","  30.6",",,,1,3,2","0.0","1,7","  46.1",",,,1,3,2","  25.0",",,,1,3,2","  34.4",",,,1,3,2","  27.7",",,,1,3,2","  41.6",",,,1,3,2","32.9","1,,,7","","","29.13","1,7","36.87","1,,,7","21.39","1,,,7"
"USC00114400","2012-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","771.4","7","183.9",",7","5",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","20120818",",,7","","","","","","","20120805",",,7","20120801",",,7","10.6",",7,18,","","","","","34.8",",,7,05,","38.9",",7,01,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  43.9",",,,7,3,2","  18.3",",,,7,3,2","  27.8",",,,7,3,2","  22.1",",,,7,3,2","  35.0",",,,7,3,2","103.1",",,,7","","","24.26",",7","32.11",",,,7","16.42",",,,7"
"USC00114400","2012-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","835.3","7","63.9",",7","14",",7","10",",7","5",",7","","","","","0",",7","0",",7","0",",7","25",",7","3",",7","","","20120923",",,7","","","","","","","20120926",",,7","20120905","+,,7","2.8",",7,23,","","","","","129.3",",,7,26,","32.8",",7,05,+","49.1","7","  25.0",",,,7,3,2","49.1",",7","  33.3",",,,7,3,2","  12.2",",,,7,3,2","  21.1",",,,7,3,2","  18.7",",,,7,3,2","  26.5",",,,7,3,2","340.9",",,,7","","","18.83",",7","25.15",",,,7","12.50",",,,7"
"USC00114400","2012-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","843.0","7","7.7","2,7","11","2,7","7","2,7","0","2,7","","","","","0","2,7","1","2,7","0","2,7","11","2,7","0","2,7","","","20121031",",2,7","","","","","","","20121006",",2,7","20121026","+,2,7","0.0","2,7,31,","","","","","21.1","2,,7,06,","26.1","2,7,26,+","235.6","7","  16.1","2,,,7,3,2","186.5","2,7","  23.9","2,,,7,3,2","   6.1","2,,,7,3,2","  13.3","2,,,7,3,2","  12.1","2,,,7,3,2","  18.4","2,,,7,3,2","78.4","2,,,7","","","12.17","2,7","17.83","2,,,7","6.50","2,,,7"
"USC00114400","2012-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","843.0","7","0.0",",7","4",",7","3",",7","1",",7","","","","","0",",7","21",",7","0",",7","1",",7","0",",7","","","20121129","+,,7","","","","","","","20121112",",,7","20121111",",,7","-5.6",",7,29,+","","","","","30.7",",,7,12,","22.2",",7,11,","617.3","7","  11.1",",,,7,3,2","381.7",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   5.7",",,,7,3,2","  11.7",",,,7,3,2","40.6",",,,7","","","5.61",",7","11.92",",,,7","-0.71",",,,7"
"USC00114400","2012-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","843.0","7","0.0",",7","11",",7","4",",7","1",",7","","","","","0",",7","19",",7","2",",7","0",",7","0",",7","","","20121231","+,,7","","","","","","","20121220",",,7","20121204",",,7","-11.7",",7,31,+","","","","","26.7",",,7,20,","20.0",",7,04,","1063.4","7","  13.3",",,,7,3,2","446.1",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   4.6",",,,7,3,2","   8.2",",,,7,3,2","59.8",",,,7","","","3.94",",7","8.80",",,,7","-0.92",",,,7"
"USC00114400","2013-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0",",7","9",",7","9",",7","2",",7","","","","","0",",7","26",",7","8",",7","0",",7","0",",7","","","20130103","+,,7","","","","","","","20130113",",,7","20130130",",,7","-13.9",",7,03,+","","","","","62.2",",,7,13,","19.4",",7,30,","1634.2","7","  10.0","2,,,7,3,2","570.8",",7","  12.8","2,,,7,3,2","   0.0","2,,,7,3,2","   0.0","2,,,7,3,2","   1.8","2,,,7,3,2","   4.3","2,,,7,3,2","134.2",",,,7","","","-0.08",",7","4.96",",,,7","-5.13",",,,7"
"USC00114400","2013-02","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0",",7","10",",7","8",",7","0",",7","","","","","0",",7","25",",7","3",",7","0",",7","0",",7","","","20130202","+,,7","","","","","","","20130226",",,7","20130208",",,7","-13.9",",7,02,+","","","","","16.5",",,7,26,","17.8",",7,08,","2131.6","7","   3.9","1,,,7,3,2","497.4",",7","  11.1","1,,,7,3,2","   0.6","1,,,7,3,2","   0.6","1,,,7,3,2","   1.6","1,,,7,3,2","   5.7","1,,,7,3,2","72.6",",,,7","","","0.57",",7","5.97",",,,7","-4.84",",,,7"
"USC00114400","2013-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0","1,7","13","1,7","7","1,7","1","1,7","","","","","0","1,7","27","1,7","1","1,7","0","1,7","0","1,7","","","20130304","+,1,7","","","","","","","20130318",",1,7","20130316",",1,7","-8.9","1,7,04,+","","","","","52.1","1,,7,18,","20.6","1,7,16,","2626.0","7","   6.7","1,,,7,3,2","494.4","1,7","  15.6","1,,,7,3,2","   0.6","1,,,7,3,2","   1.1","1,,,7,3,2","   2.2","1,,,7,3,2","   8.7","1,,,7,3,2","112.8","1,,,7","","","1.85","1,7","6.80","1,,,7","-3.10","1,,,7"
"USC00114400","2013-04","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","3.9","7","3.9","1,7","8","1,7","5","1,7","3","1,7","","","","","0","1,7","5","1,7","0","1,7","11","1,7","0","1,7","","","20130403","+,1,7","","","","","","","20130419",",1,7","20130418","+,1,7","-3.3","1,7,03,+","","","","","67.3","1,,7,19,","26.7","1,7,18,+","2838.9","7","  15.6","1,,,7,3,2","212.9","1,7","  20.6","1,,,7,3,2","   3.3","1,,,7,3,2","  10.0","1,,,7,3,2","   9.7","1,,,7,3,2","  15.7","1,,,7,3,2","171.8","1,,,7","","","11.13","1,7","17.37","1,,,7","4.89","1,,,7"
"USC00114400","2013-05","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","54.9","7","51.0",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20130512",",,7","","","","","","","20130531",",,7","20130520",",,7","1.7",",7,12,","","","","","57.4",",,7,31,","30.6",",7,20,","2915.4","7","  22.2",",,,7,3,2","76.5",",7","  27.8",",,,7,3,2","  12.8",",,,7,3,2","  14.4",",,,7,3,2","  17.2",",,,7,3,2","  23.5",",,,7,3,2","153.4",",,,7","","","17.51",",7","23.43",",,,7","11.59",",,,7"
"USC00114400","2013-06","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","163.7","7","108.8","2,7","10","2,7","7","2,7","2","2,7","","","","","0","2,7","0","2,7","0","2,7","27","2,7","3","2,7","","","20130605","+,2,7","","","","","","","20130601",",2,7","20130626","+,2,7","8.9","2,7,05,+","","","","","56.4","2,,7,01,","32.2","2,7,26,+","2924.0","7","  26.1","4,,,7,3,2","8.6","2,7","  31.1","4,,,7,3,2","  17.8","4,,,7,3,2","  21.7","4,,,7,3,2","  21.8","4,,,7,3,2","  27.3","4,,,7,3,2","170.0","2,,,7","","","21.91","2,7","27.88","2,,,7","15.94","2,,,7"
"USC00114400","2013-07","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","288.1","7","124.4","2,7","10","2,7","5","2,7","2","2,7","","","","","0","2,7","0","2,7","0","2,7","27","2,7","7","2,7","","","20130728",",2,7","","","","","","","20130721",",2,7","20130719","+,2,7","9.4","2,7,28,","","","","","86.6","2,,7,21,","33.9","2,7,19,+","2.2","7","  26.7","5,,,7,3,2","2.2","2,7","  33.9","5,,,7,3,2","  21.1","5,,,7,3,2","  21.7","5,,,7,3,2","  23.7","5,,,7,3,2","  29.5","5,,,7,3,2","204.6","2,,,7","","","22.55","2,7","28.18","2,,,7","16.91","2,,,7"
"USC00114400","2013-08","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","432.9","7","144.8","1,7","6","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","7","1,7","","","20130814",",1,7","","","","","","","20130813",",1,7","20130831","+,1,7","8.9","1,7,14,","","","","","19.6","1,,7,13,","35.0","1,7,31,+","7.8","7","  26.7","1,,,7,3,2","5.6","1,7","  34.4","1,,,7,3,2","  18.9","1,,,7,3,2","  23.9","1,,,7,3,2","  23.0","1,,,7,3,2","  28.7","1,,,7,3,2","34.6","1,,,7","","","22.98","1,7","29.06","1,,,7","16.89","1,,,7"
"USC00114400","2013-09","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","525.2","7","92.3","3,7","6","4,7","5","4,7","0","4,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","5","3,7","","","20130915","+,3,7","","","","","","","20130929",",4,7","20130912","+,3,7","5.6","3,7,15,+","","","","","13.0","4,,7,29,","35.6","3,7,12,+","23.1","7","  27.2","4,,,7,3,2","15.3","3,7","  35.0","4,,,7,3,2","  17.8","4,,,7,3,2","  23.9","4,,,7,3,2","  21.9","4,,,7,3,2","  28.9","4,,,7,3,2","40.2","4,,,7","","","21.19","3,7","28.58","3,,,7","13.79","3,,,7"
"USC00114400","2013-10","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","547.4","7","22.2","2,7","10","2,7","5","2,7","1","2,7","","","","","0","2,7","6","2,7","0","2,7","13","2,7","0","2,7","","","20131025",",2,7","","","","","","","20131006",",2,7","20131005",",2,7","-5.6","2,7,25,","","","","","30.0","2,,7,06,","29.4","2,7,05,","188.9","7","  22.2","2,,,7,3,2","165.8","2,7","  26.1","2,,,7,3,2","   7.2","2,,,7,3,2","  11.7","2,,,7,3,2","  14.1","2,,,7,3,2","  18.2","2,,,7,3,2","71.5","2,,,7","","","13.38","2,7","19.74","2,,,7","7.02","2,,,7"
"USC00114400","2013-11","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","547.4","7","0.0","2,7","8","2,7","6","2,7","1","2,7","","","","","0","2,7","18","2,7","2","2,7","1","2,7","0","2,7","","","20131125","+,2,7","","","","","","","20131101",",2,7","20131118",",2,7","-10.6","2,7,25,+","","","","","43.7","2,,7,01,","23.9","2,7,18,","566.4","7","  13.9","2,,,7,3,2","377.5","2,7","  16.7","2,,,7,3,2","   1.1","2,,,7,3,2","   2.8","2,,,7,3,2","   7.0","2,,,7,3,2","   9.5","2,,,7,3,2","84.9","2,,,7","","","4.85","2,7","10.94","2,,,7","-1.24","2,,,7"
"USC00114400","2013-12","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","547.4","7","0.0","4,7","4","4,7","3","4,7","1","4,7","","","","","2","4,7","21","4,7","10","4,7","0","4,7","0","4,7","","","20131213","+,4,7","","","","","","","20131222",",4,7","20131204",",4,7","-17.8","4,7,13,+","","","","","28.4","4,,7,22,","13.9","4,7,04,","1102.9","7","","","536.5","4,7","","","","","","","","","","","49.5","4,,,7","","","-1.54","4,7","3.30","4,,,7","-6.37","4,,,7"
"USC00114400","2014-01","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","0.0","7","0.0","1,7","10","1,7","3","1,7","0","1,7","","","","","7","1,7","29","1,7","14","1,7","0","1,7","0","1,7","","","20140107",",1,7","","","","","","","20140106",",1,7","20140127",",1,7","-25.6","1,7,07,","","","","","18.0","1,,7,06,","14.4","1,7,27,","1817.2","7","   2.8","1,,,7,3,2","714.3","1,7","   5.6","1,,,7,3,2","   0.0","1,,,7,3,2","   0.0","1,,,7,3,2","   0.9","1,,,7,3,2","   1.4","1,,,7,3,2","40.5","1,,,7","","","-5.48","1,7","0.63","1,,,7","-11.59","1,,,7"
"USC00114400","2014-03","38.49321","-88.97073","179.8","IUKA 12 SW, IL US","","","0.0","1,7","7","1,7","5","1,7","0","1,7","","","","","0","1,7","23","1,7","2","1,7","2","1,7","0","1,7","","","20140304","+,1,7","","","","","","","20140329",",1,7","20140312",",1,7","-14.4","1,7,04,+","","","","","8.1","1,,7,29,","25.0","1,7,12,","","","   6.7","1,,,7,3,2","469.7","1,7","  11.1","1,,,7,3,2","   0.6","1,,,7,3,2","   0.6","1,,,7,3,2","   3.6","1,,,7,3,2","   6.3","1,,,7,3,2","30.5","1,,,7","","","2.68","1,7","9.73","1,,,7","-4.38","1,,,7"
