"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024153","2014-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-3.47",",,,W","1017.9",",,,W","903.8",",,,W","-0.05",",,,W","2.6",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","9",",W","3",",W","0",",W","22",",W","2",",W","0",",W","0",",W","9","","","","20140301",",,W","20140302","+,,W","20140327","+,,W","","","20140310",",,W","20140316",",,W","-17.7",",W,01,","360",",,W,02,+","46",",,W,27,+","9.4",",,W,10,","17.2",",W,16,","3565.4","W","486.0",",W","44.8",",,,W","","","70",",,,W","46",",,,W","91",",,,W","130",",,,W","2.66",",W","7.98",",,,W","-2.66",",,,W","","","","","280",",W","290",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00024153","2014-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-1.99",",,,W","1016.7",",,,W","903.9",",,,W","3.00",",,,W","2.8",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","3",",W","0",",W","8","","","","20140414",",,W","20140430","+,,W","20140428","+,,W","","","20140426",",,W","20140421","+,,W","-6.6",",W,14,","0",",,W,30,+","0",",T,W,28,+","4.8",",,W,26,","22.8",",W,21,+","3909.2","W","343.8",",W","18.6",",,,W","","","59",",,,W","31",",,,W","88",",,,W","0",",T,,W","6.87",",W","14.30",",,,W","-0.55",",,,W","","","","","280",",W","320",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00024153","2014-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","2.56",",,,W","1016.4",",,,W","904.7",",,,W","7.59",",,,W","2.6",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","14",",W","0",",W","5","","","","20140512",",,W","20140531","+,,W","20140511",",,W","","","20140511",",,W","20140523",",,W","-2.7",",W,12,","0",",,W,31,+","3",",,W,11,","10.7",",,W,11,","29.4",",W,23,","4094.0","W","184.8",",W","25.6",",,,W","","","55",",,,W","30",",,,W","85",",,,W","3",",,,W","12.37",",W","20.44",",,,W","4.30",",,,W","","","","","260",",W","320",",W","","","","","","","14.3",",W","18.8",",W","","","",""
"USW00024153","2014-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","5.15",",,,W","1013.6",",,,W","902.7",",,,W","9.97",",,,W","2.8",",W","3.9","W","3.9",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","4","","","","20140607",",,W","20140630","+,,W","20140630","+,,W","1","","20140626",",,W","20140623",",,W","3.3",",W,07,","0",",,W,30,+","0",",,W,30,+","16.8",",,W,26,","28.9",",W,23,","4195.0","W","101.0",",W","51.0",",,,W","","","56",",,,W","32",",,,W","86",",,,W","0",",,,W","15.10",",W","22.63",",,,W","7.56",",,,W","","","","","10",",W","20",",W","","","","","","","13.9",",W","19.2",",W","","","",""
"USW00024153","2014-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","7.08","2,,,W","1015.3","2,,,W","905.6","2,,,W","13.80","2,,,W","2.8",",W","128.5","W","124.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","1","","","","20140725",",,W","20140731","+,,W","20140731","+,,W","1","","20140721",",,W","20140717","+,,W","7.2",",W,25,","0",",,W,31,+","0",",,W,31,+","4.8",",,W,21,","36.1",",W,17,+","3.6","W","3.6",",W","6.1",",,,W","","","42","2,,,W","18","2,,,W","74","2,,,W","0",",,,W","22.24",",W","32.31",",,,W","12.17",",,,W","","","","","160",",W","210",",W","","","","","","","14.8",",W","20.6",",W","","","",""
"USW00024153","2014-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","7.97",",,,W","1015.5",",,,W","905.3",",,,W","13.26",",,,W","2.5",",W","202.5","W","74.0",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","10",",W","3","","","","20140825",",,W","20140831","+,,W","20140831","+,,W","2","","20140813",",,W","20140811",",,W","5.6",",W,25,","0",",,W,31,+","0",",,W,31,+","6.9",",,W,13,","36.7",",W,11,","24.9","W","21.3",",W","24.1",",,,W","","","52",",,,W","26",",,,W","81",",,,W","0",",,,W","20.03",",W","28.89",",,,W","11.17",",,,W","","","","","240",",W","240",",W","","","","","","","17.0",",W","21.9",",W","","","",""
"USW00024153","2014-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","3.64",",,,W","1016.3","1,,,W","905.1","1,,,W","9.15",",,,W","2.3",",W","208.8","W","6.3",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","23",",W","1",",W","2","","","","20140912",",,W","20140930","+,,W","20140930","+,,W","","","20140930",",,W","20140924",",,W","-3.8",",W,12,","0",",,W,30,+","0",",,W,30,+","2.3",",,W,30,","33.3",",W,24,","134.5","W","109.6",",W","7.3",",,,W","","","52",",,,W","27",",,,W","82",",,,W","0",",,,W","14.89",",W","23.95",",,,W","5.83",",,,W","","","","","10",",W","10",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00024153","2014-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","3.12",",,,W","1017.5",",,,W","905.0",",,,W","6.31",",,,W","1.7",",W","208.8","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","9",",W","0",",W","13","","5","","20141028",",,W","20141031","+,,W","20141027",",,W","","","20141021",",,W","20141007",",,W","-4.3",",W,28,","0",",,W,31,+","0",",T,W,27,","14.2",",,W,21,","26.7",",W,07,","394.0","W","259.5",",W","29.5",",,,W","","","69",",,,W","41",",,,W","94",",,,W","0",",T,,W","9.96",",W","17.05",",,,W","2.88",",,,W","","","","","240",",W","240","1,W","","","","","","","14.8",",W","17.9","1,W","","","",""
"USW00024153","2014-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-4.93",",,,W","1022.7",",,,W","907.4",",,,W","-2.81",",,,W","2.1",",W","208.8","W","0.0",",W","14",",W","7",",W","0",",W","14",",W","4",",W","1",",W","23",",W","12",",W","0",",W","0",",W","16","","4","","20141113",",,W","20141110",",,W","20141110",",,W","","","20141101",",,W","20141106",",,W","-19.9",",W,13,","100",",,W,10,","102",",,W,10,","19.1",",,W,01,","17.2",",W,06,","986.2","W","592.2",",W","73.7",",,,W","","","80",",,,W","62",",,,W","94",",,,W","255",",,,W","-1.41",",W","2.95",",,,W","-5.77",",,,W","","","","","280",",W","270",",W","","","","","","","17.4",",W","20.6",",W","","","",""
"USW00024153","2014-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-5.65",",,,W","1022.2",",,,W","906.6",",,,W","-3.94",",,,W","1.8",",W","208.8","W","0.0",",W","12",",W","6",",W","0",",W","14",",W","3",",W","2",",W","31",",W","15",",W","0",",W","0",",W","19","","9","","20141230",",,W","20141229",",,W","20141228",",,W","","","20141221",",,W","20141210",",,W","-23.8",",W,30,","130",",,W,29,","102",",,W,28,","6.1",",,W,21,","8.3",",W,10,","1650.6","W","664.4",",W","32.1",",,,W","","","84",",,,W","72",",,,W","94",",,,W","269",",,,W","-3.10",",W","-0.12",",,,W","-6.08",",,,W","","","","","290",",W","320",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00024153","2015-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-5.84",",,,W","1028.1",",,,W","911.7",",,,W","-4.32",",,,W","1.1",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","29",",W","3",",W","1",",W","31",",W","14",",W","0",",W","0",",W","26","","9","","20150101",",,W","20150104",",,W","20150104",",,W","","","20150105",",,W","20150125",",,W","-21.0",",W,01,","200",",,W,04,","124",",,W,04,","11.9",",,W,05,","8.9",",W,25,","2320.3","W","669.7",",W","31.1",",,,W","","","85",",,,W","70",",,,W","95",",,,W","238",",,,W","-3.27",",W","0.70",",,,W","-7.24",",,,W","","","","","120",",W","120",",W","","","","","","","13.4",",W","16.1",",W","","","",""
"USW00024153","2015-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","","","","","","","","","2.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","2",",W","2",",W","0",",W","24",",W","3",",W","0",",W","0",",W","13","","5","","20150222",",,W","20150202",",,W","20150201",",,W","","","20150207",",,W","20150206",",,W","-14.9",",W,22,","50",",,W,02,","48",",,W,01,","8.6",",,W,07,","14.4",",W,06,","2792.6","W","472.3",",W","25.3",",,,W","","","","","","","","","84",",,,W","1.46",",W","6.55",",,,W","-3.63",",,,W","","","","","90",",W","220",",W","","","","","","","11.2",",W","16.5",",W","","","",""
"USW00024153","2015-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-2.43",",,,W","1021.4",",,,W","907.6",",,,W","1.90",",,,W","2.1",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","2",",W","0",",W","7","","","","20150304",",,W","20150331","+,,W","20150324","+,,W","","","20150315",",,W","20150327",",,W","-12.7",",W,04,","0",",,W,31,+","0",",T,W,24,+","5.1",",,W,15,","23.3",",W,27,","3196.4","W","403.8",",W","12.7",",,,W","","","63",",,,W","36",",,,W","88",",,,W","0",",T,,W","5.31",",W","12.56",",,,W","-1.95",",,,W","","","","","280",",W","290",",W","","","","","","","13.0",",W","16.1",",W","","","",""
"USW00024153","2015-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-2.33",",,,W","1017.2",",,,W","904.2",",,,W","2.84",",,,W","2.8",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","5",",W","0",",W","5","","","","20150407",",,W","20150412","+,,W","20150411",",,W","","","20150426",",,W","20150428",",,W","-6.6",",W,07,","0",",T,W,12,+","8",",,W,11,","4.8",",,W,26,","25.6",",W,28,","3543.4","W","347.0",",W","11.7",",,,W","","","57",",,,W","30",",,,W","85",",,,W","16",",,,W","6.77",",W","14.73",",,,W","-1.20",",,,W","","","","","280",",W","290","1,W","","","","","","","17.4",",W","21.0","1,W","","","",""
"USW00024153","2015-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","1.97",",,,W","1014.8",",,,W","903.3",",,,W","7.61",",,,W","3.5",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","14",",W","0",",W","4","","","","20150506",",,W","20150531","+,,W","20150531","+,,W","2","","20150530",",,W","20150531",",,W","-2.1",",W,06,","0",",,W,31,+","0",",,W,31,+","7.9",",,W,30,","27.8",",W,31,","3723.1","W","179.7",",W","19.6",",,,W","","","53",",,,W","29",",,,W","80",",,,W","0",",,,W","12.54",",W","20.48",",,,W","4.59",",,,W","","","","","170",",W","10",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00024153","2015-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","5.18",",,,W","1013.9",",,,W","904.0",",,,W","12.11",",,,W","2.8",",W","75.4","W","75.4",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","7",",W","2","","","","20150614",",,W","20150630","+,,W","20150630","+,,W","3","","20150602",",,W","20150628",",,W","3.9",",W,14,","0",",,W,30,+","0",",,W,30,+","6.9",",,W,02,","38.9",",W,28,","3750.3","W","27.2",",W","13.0",",,,W","","","42",",,,W","21",",,,W","70",",,,W","0",",,,W","19.94",",W","28.87",",,,W","11.01",",,,W","","","","","160",",W","160",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00024153","2015-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","6.51",",,,W","1014.3",",,,W","904.4",",,,W","12.69",",,,W","2.7",",W","150.7","W","75.3",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","5","","","","20150729",",,W","20150731","+,,W","20150731","+,,W","2","","20150711",",,W","20150704",",,W","7.8",",W,29,","0",",,W,31,+","0",",,W,31,+","20.6",",,W,11,","36.7",",W,04,","13.1","W","13.1",",W","38.6",",,,W","","","47",",,,W","21",",,,W","76",",,,W","0",",,,W","20.34",",W","28.82",",,,W","11.86",",,,W","","","","","10",",W","10",",W","","","","","","","14.8",",W","18.8",",W","","","",""
"USW00024153","2015-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","4.66",",,,W","1014.4",",,,W","904.3",",,,W","11.45",",,,W","2.2",",W","213.2","W","62.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","1","","","","20150823",",,W","20150831","+,,W","20150831","+,,W","4","","20150805",",,W","20150813","+,,W","3.3",",W,23,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,05,","36.7",",W,13,+","35.8","W","22.7",",W","5.2",",,,W","","","43",",,,W","19",",,,W","72",",,,W","0",",,,W","19.62",",W","29.51",",,,W","9.73",",,,W","","","","","170",",W","170",",W","","","","","","","27.7",",W","33.1",",W","","","",""
"USW00024153","2015-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","2.93",",,,W","1015.5",",,,W","904.2",",,,W","8.28",",,,W","2.2",",W","213.5","W","0.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","20",",W","0",",W","3","","","","20150928",",,W","20150930","+,,W","20150930","+,,W","1","","20150903",",,W","20150925",",,W","-1.6",",W,28,","0",",,W,30,+","0",",,W,30,+","4.3",",,W,03,","31.1",",W,25,","169.6","W","133.8",",W","13.2",",,,W","","","54",",,,W","28",",,,W","83",",,,W","0",",,,W","13.88",",W","22.69",",,,W","5.08",",,,W","","","","","300",",W","280",",W","","","","","","","13.0",",W","16.1",",W","","","",""
"USW00024153","2015-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","2.33",",,,W","1018.8",",,,W","906.2",",,,W","5.66",",,,W","1.6",",W","213.5","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","8",",W","0",",W","14","","5","","20151028",",,W","20151031","+,,W","20151031","+,,W","","","20151031",",,W","20151010",",,W","-6.0",",W,28,","0",",,W,31,+","0",",,W,31,+","11.4",",,W,31,","27.8",",W,10,","447.0","W","277.4",",W","22.5",",,,W","","","68",",,,W","42",",,,W","91",",,,W","0",",,,W","9.39",",W","16.64",",,,W","2.13",",,,W","","","","","270",",W","270","1,W","","","","","","","14.8",",W","20.1","1,W","","","",""
"USW00024153","2015-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-5.55",",,,W","1021.6",",,,W","906.4",",,,W","-3.22",",,,W","2.1",",W","213.5","W","0.0",",W","10",",W","4",",W","0",",W","6",",W","1",",W","5",",W","26",",W","8",",W","0",",W","0",",W","18","","4","","20151127",",,W","20151126","+,,W","20151124",",,W","","","20151109",",,W","20151114",",,W","-20.5",",W,27,","50",",,W,26,+","56",",,W,24,","10.2",",,W,09,","14.4",",W,14,","1041.5","W","594.5",",W","28.9",",,,W","","","78",",,,W","58",",,,W","93",",,,W","71",",,,W","-1.48",",W","3.02",",,,W","-5.98",",,,W","","","","","290",",W","300",",W","","","","","","","21.0",",W","26.4",",W","","","",""
"USW00024153","2015-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-5.75",",,,W","1017.2",",,,W","902.3",",,,W","-4.39",",,,W","1.8",",W","213.5","W","0.0",",W","18",",W","5",",W","0",",W","20",",W","4",",W","1",",W","29",",W","17",",W","0",",W","0",",W","26","","5","","20151201",",,W","20151231",",,W","20151218",",,W","","","20151207",",,W","20151209",",,W","-19.3",",W,01,","180",",,W,31,","104",",,W,18,","9.4",",,W,07,","13.3",",W,09,","1723.2","W","681.7",",W","35.1",",,,W","","","86",",,,W","73",",,,W","96",",,,W","364",",,,W","-3.66",",W","-0.23",",,,W","-7.08",",,,W","","","","","270",",W","270",",W","","","","","","","20.1",",W","24.1",",W","","","",""
"USW00024153","2016-01","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-6.06",",,,W","1021.2",",,,W","905.5",",,,W","-4.68",",,,W","1.2",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","31",",W","3",",W","2",",W","31",",W","18",",W","0",",W","0",",W","27","","12","","20160103","+,,W","20160118","+,,W","20160116",",,W","","","20160116",",,W","20160128",",,W","-21.0",",W,03,+","180",",,W,18,+","61",",,W,16,","3.8",",,W,16,","5.0",",W,28,","2421.3","W","698.1",",W","15.3",",,,W","","","87",",,,W","74",",,,W","97",",,,W","167",",,,W","-4.19",",W","-0.87",",,,W","-7.51",",,,W","","","","","280",",W","280",",W","","","","","","","11.6",",W","14.3",",W","","","",""
"USW00024153","2016-02","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-3.11",",,,W","1023.5",",,,W","908.8",",,,W","-0.32",",,,W","1.5",",W","0.0","W","0.0",",W","13",",W","1",",W","0",",W","12",",W","2",",W","0",",W","22",",W","3",",W","0",",W","0",",W","16","","8","","20160203",",,W","20160203","+,,W","20160201",",,W","","","20160201",",,W","20160226",",,W","-9.3",",W,03,","180",",,W,03,+","69",",,W,01,","2.5",",,W,01,","12.8",",W,26,","2900.9","W","479.6",",W","12.4",",,,W","","","74",",,,W","54",",,,W","92",",,,W","118",",,,W","1.80",",W","6.79",",,,W","-3.20",",,,W","","","","","250",",W","250",",W","","","","","","","17.0",",W","21.0",",W","","","",""
"USW00024153","2016-03","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-2.24",",,,W","1016.2","1,,,W","902.7","1,,,W","1.32",",,,W","2.4",",W","0.0","W","0.0",",W","17",",W","2",",W","0",",W","1",",W","1",",W","0",",W","24",",W","0",",W","0",",W","0",",W","10","","2","","20160318",",,W","20160317",",,W","20160317",",,W","","","20160313",",,W","20160320",",,W","-7.1",",W,18,","30",",,W,17,","25",",,W,17,","8.6",",,W,13,","18.9",",W,20,","3335.5","W","434.6",",W","22.2",",,,W","","","67",",,,W","40",",,,W","91",",,,W","48",",,,W","4.31",",W","10.45",",,,W","-1.82",",,,W","","","","","310",",W","240",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00024153","2016-04","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","0.48",",,,W","1017.3",",,,W","905.1",",,,W","5.63",",,,W","2.7",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","11",",W","0",",W","6","","","","20160406",",,W","20160430","+,,W","20160430","+,,W","","","20160423",",,W","20160421",",,W","-3.2",",W,06,","0",",,W,30,+","0",",,W,30,+","18.0",",,W,23,","27.8",",W,21,","3581.0","W","245.5",",W","34.2",",,,W","","","56",",,,W","33",",,,W","82",",,,W","0",",,,W","10.15",",W","18.04",",,,W","2.26",",,,W","","","","","230",",W","230",",W","","","","","","","13.9",",W","17.0",",W","","","",""
"USW00024153","2016-05","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","3.86","1,,,W","1015.5","1,,,W","903.9","1,,,W","8.02","1,,,W","2.7",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","9","","","","20160511",",,W","20160531","+,,W","20160531","+,,W","1","","20160519",",,W","20160503",",,W","0.6",",W,11,","0",",,W,31,+","0",",,W,31,+","10.9",",,W,19,","28.3",",W,03,","3769.1","W","188.1",",W","46.3",",,,W","","","61",",,,W","37",",,,W","86",",,,W","0",",,,W","12.26",",W","19.37",",,,W","5.16",",,,W","","","","","310",",W","310",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00024153","2016-06","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","5.32",",,,W","1016.4",",,,W","905.6",",,,W","10.98",",,,W","2.7",",W","37.7","W","37.7",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","7",",W","3","","","","20160617","+,,W","20160630","+,,W","20160624","+,,W","3","","20160614",",,W","20160630","+,,W","1.1",",W,17,+","0",",,W,30,+","0",",T,W,24,+","6.9",",,W,14,","34.4",",W,30,+","3837.9","W","68.8",",W","19.5",",,,W","","","49",",,,W","24",",,,W","82",",,,W","0",",T,,W","17.30",",W","26.64",",,,W","7.96",",,,W","","","","","10",",W","10",",W","","","","","","","16.1",",W","19.7",",W","","","",""
"USW00024153","2016-07","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","7.19",",,,W","1014.9",",,,W","904.7",",,,W","12.53",",,,W","2.4",",W","100.2","W","62.5",",W","6",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","9",",W","5","","","","20160712","+,,W","20160731","+,,W","20160731","+,,W","","","20160712",",,W","20160730",",,W","4.4",",W,12,+","0",",,W,31,+","0",",,W,31,+","15.2",",,W,12,","35.0",",W,30,","33.9","W","33.9",",W","52.3",",,,W","","","51",",,,W","25",",,,W","82",",,,W","0",",,,W","19.25",",W","28.31",",,,W","10.20",",,,W","","","","","250",",W","260",",W","","","","","","","14.8",",W","17.9",",W","","","",""
"USW00024153","2016-08","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","4.89",",,,W","1015.7",",,,W","905.4",",,,W","11.58",",,,W","2.4",",W","149.3","W","49.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","1","","","","20160826",",,W","20160831","+,,W","20160831","+,,W","4","","20160818",",,W","20160817","+,,W","4.4",",W,26,","0",",,W,31,+","0",",,W,31,+","3.0",",,W,18,","35.0",",W,17,+","58.6","W","24.7",",W","7.1",",,,W","","","44",",,,W","21",",,,W","75",",,,W","0",",,,W","19.12",",W","29.07",",,,W","9.17",",,,W","","","","","170",",W","170",",W","","","","","","","17.0",",W","22.4",",W","","","",""
"USW00024153","2016-09","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","5.05",",,,W","1018.1",",,,W","906.4",",,,W","8.98",",,,W","2.7",",W","151.8","W","2.5",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","12",",W","0",",W","8","","","","20160913",",,W","20160930","+,,W","20160930","+,,W","3","","20160921",",,W","20160901",",,W","-1.0",",W,13,","0",",,W,30,+","0",",,W,30,+","8.4",",,W,21,","30.0",",W,01,","207.7","W","149.1",",W","28.7",",,,W","","","62",",,,W","33",",,,W","91",",,,W","0",",,,W","13.45",",W","21.00",",,,W","5.89",",,,W","","","","","10",",W","10",",W","","","","","","","16.5",",W","22.8",",W","","","",""
"USW00024153","2016-10","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","4.46",",,,W","1015.7",",,,W","903.2",",,,W","5.99",",,,W","1.8",",W","151.8","W","0.0",",W","24",",W","10",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","26","","10","","20161012",",,W","20161031","+,,W","20161011",",,W","","","20161030",",,W","20161001",",,W","-6.0",",W,12,","0",",,W,31,+","3",",,W,11,","12.7",",,W,30,","22.2",",W,01,","539.8","W","332.1",",W","72.1",",,,W","","","83",",,,W","60",",,,W","98",",,,W","3",",,,W","7.62",",W","12.69",",,,W","2.55",",,,W","","","","","280",",W","300",",W","","","","","","","11.2",",W","14.8",",W","","","",""
"USW00024153","2016-11","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-0.27","1,,,W","1020.5","1,,,W","906.5","1,,,W","1.52","1,,,W","1.2",",W","151.8","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","1",",W","0",",W","26",",W","1",",W","0",",W","0",",W","19","","7","","20161127","+,,W","20161128",",,W","20161128",",,W","","","20161115",",,W","20161114",",,W","-7.1",",W,27,+","0",",T,W,28,","25",",,W,28,","5.1",",,W,15,","15.0",",W,14,","991.6","W","451.8",",W","8.8",",,,W","","","81","1,,,W","57","1,,,W","96","1,,,W","30",",,,W","3.27",",W","8.67",",,,W","-2.12",",,,W","","","","","260",",W","240",",W","","","","","","","10.3",",W","13.0",",W","","","",""
"USW00024153","2016-12","46.92076","-114.09376","973.8","MISSOULA INTERNATIONAL AIRPORT, MT US","-9.57",",,,W","1022.6",",,,W","906.1",",,,W","-7.67",",,,W","2.0",",W","151.8","W","0.0",",W","17",",W","4",",W","0",",W","25",",W","6",",W","3",",W","31",",W","20",",W","0",",W","0",",W","27","","6","","20161217",",,W","20161226","+,,W","20161224",",,W","","","20161224",",,W","20161220",",,W","-26.6",",W,17,","330",",,W,26,+","168",",,W,24,","10.7",",,W,24,","5.0",",W,20,","1782.5","W","790.9",",W","38.2",",,,W","","","82",",,,W","68",",,,W","94",",,,W","707",",,,W","-7.18",",W","-3.20",",,,W","-11.16",",,,W","","","","","300",",W","310",",W","","","","","","","15.7",",W","19.2",",W","","","",""
