"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355142","1980-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","82.5","0","8.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","1","1,0","","","19800923","+,,0","19800930","+,,0","19800930","+,,0","","","19800918",",,0","19800906",",1,0","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","33.3","1,0,06,","166.8",",,,0","182.8","0","","","100.4","1,0","","","","","","","","","5.93",",,,0","","","27.65",",,,0","14.5",",,,0","0",",,,0","15.19","1,0","24.29","1,,,0","6.09",",,,0","1983",",,,0"
"USC00355142","1980-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","87.5","0","5.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","19801024","+,,0","19801031","+,,0","19801031","+,,0","","","19801027",",,0","19801008",",,0","-4.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","30.6",",0,08,","","","460.5","0","","","277.7",",0","","","","","","","","","","","","","","","23.1",",,,0","0",",,,0","9.53",",0","17.44",",,,0","1.63",",,,0","",""
"USC00355142","1980-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","87.5","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19801113",",,0","19801123",",,0","19801123",",,0","","","19801107",",,0","19801105",",,0","-6.7",",0,13,","25",",,0,23,","25",",,0,23,","17.8",",,0,07,","18.3",",0,05,","","","869.1","0","","","408.6",",0","","","","","","","","","","","","","","","31.5",",,,0","25",",,,0","4.71",",0","10.06",",,,0","-0.63",",,,0","",""
"USC00355142","1980-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","87.5","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","0",",0","0",",0","","","19801210",",,0","19801231","+,,0","19801231","+,,0","","","19801202",",,0","19801231",",,0","-12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","18.3",",0,31,","","","1341.0","0","","","471.9",",0","","","","","","","","","","","","","","","55.5",",,,0","0",",,,0","3.11",",0","8.07",",,,0","-1.85",",,,0","",""
"USC00355142","1981-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","3","1,0","3",",0","0","1,0","25","1,0","6",",0","0",",0","0",",0","","","19810131",",1,0","19810130",",1,0","19810128",",,0","","","19810130",",,0","19810105",",,0","-10.6","1,0,31,","203","1,,0,30,","127",",,0,28,","24.1",",,0,30,","15.0",",0,05,","","","1866.8","0","","","525.8",",0","","","","","","","","","","","","","","","59.8",",,,0","266",",,,0","0.86","1,0","3.85",",,,0","-2.13","1,,,0","",""
"USC00355142","1981-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","10",",0","4",",0","0",",0","5",",0","1",",0","0","2,0","20","2,0","4",",0","0",",0","0",",0","","","19810210","+,2,0","19810202","+,,0","19810205",",,0","","","19810218",",,0","19810219",",,0","-12.8","2,0,10,+","127",",,0,02,+","25",",,0,05,","6.4",",,0,18,","15.6",",0,19,","","","2299.3","0","","","432.5",",0","","","","","","","","","","","","","","","27.6",",,,0","33",",,,0","1.72","2,0","7.42",",,,0","-3.98","2,,,0","",""
"USC00355142","1981-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","19810306",",1,0","19810331","+,,0","19810331","+,,0","","","19810316",",,0","19810329",",,0","-6.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,16,","18.9",",0,29,","","","2698.4","0","","","399.1",",0","","","","","","","","","","","","","","","22.8",",,,0","0",",,,0","5.09","1,0","11.58",",,,0","-1.41","1,,,0","",""
"USC00355142","1981-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19810413",",,0","19810430","+,,0","19810430","+,,0","","","19810426",",,0","19810424",",,0","-6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","27.8",",0,24,","","","3014.8","0","","","316.4",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","7.79",",0","14.87",",,,0","0.70",",,,0","",""
"USC00355142","1981-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","1.2","0","1.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","19810506",",,0","19810531","+,,0","19810531","+,,0","","","19810530",",,0","19810501",",,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","28.9",",0,01,","167.5","1,,,0","3247.0","0","","","232.2",",0","","","","","","","","","","","","","22.20",",,,0","45.2",",,,0","0",",,,0","10.88",",0","18.12",",,,0","3.64",",,,0","3162",",,,0"
"USC00355142","1981-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","5.1","0","3.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19810614",",,0","19810630","+,,0","19810630","+,,0","","","19810608",",,0","19810630",",,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,08,","30.0",",0,30,","212.7",",,,0","3370.8","0","","","123.8",",0","","","","","","","","","6.24",",,,0","","","25.04",",,,0","18.5",",,,0","0",",,,0","14.34",",0","21.91",",,,0","6.76",",,,0","3085",",,,0"
"USC00355142","1981-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","44.3","0","39.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19810708",",,0","19810731","+,,0","19810731","+,,0","","","19810706",",,0","19810717","+,,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","35.6",",0,17,+","266.6",",,,0","57.4","0","","","57.4",",0","","","","","","","","","8.39",",,,0","","","27.80",",,,0","11.4",",,,0","0",",,,0","17.74",",0","26.99",",,,0","8.50",",,,0","2768",",,,0"
"USC00355142","1981-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","140.1","0","95.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19810827",",,0","19810831","+,,0","19810831","+,,0","","","19810831","+,,0","19810812",",,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,12,","281.4",",,,0","79.4","0","","","22.0",",0","","","","","","","","","9.64",",,,0","","","28.74",",,,0","0.0",",,,0","0",",,,0","20.71",",0","30.97",",,,0","10.46",",,,0","2649",",,,0"
"USC00355142","1981-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","163.4","0","23.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","4",",0","","","19810930","+,1,0","19810930","+,,0","19810930","+,,0","","","19810927",",,0","19810909",",,0","0.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,27,","34.4",",0,09,","167.5",",,,0","191.8","0","","","112.4",",0","","","","","","","","","5.34",",,,0","","","23.75",",,,0","31.3",",,,0","0",",,,0","15.36","1,0","24.18",",,,0","6.54","1,,,0","2326",",,,0"
"USC00355142","1981-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","163.4","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19811022",",,0","19811031","+,,0","19811031","+,,0","","","19811011",",,0","19811002",",,0","-4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","26.1",",0,02,","","","497.0","0","","","305.2",",0","","","","","","","","","","","","","","","13.5",",,,0","0",",,,0","8.49",",0","15.74",",,,0","1.23",",,,0","",""
"USC00355142","1981-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","163.4","0","0.0",",0","14",",0","10",",0","0",",0","3",",0","2",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","19811106","+,,0","19811126",",,0","19811126",",,0","","","19811117",",,0","19811102",",,0","-6.7",",0,06,+","51",",,0,26,","38",",,0,26,","19.3",",,0,17,","21.1",",0,02,","","","892.0","0","","","395.0",",0","","","","","","","","","","","","","","","66.2",",,,0","63",",,,0","5.17",",0","11.04",",,,0","-0.71",",,,0","",""
"USC00355142","1981-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","163.4","0","0.0",",0","15",",0","12",",0","1",",0","","","4",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19811230",",,0","","","19811226",",,0","","","19811206",",,0","19811205",",,0","-11.1",",0,30,","","","127",",,0,26,","35.6",",,0,06,","12.8",",0,05,","","","1407.6","0","","","515.6",",0","","","","","","","","","","","","","","","135.3",",,,0","356",",,,0","1.70",",0","6.03",",,,0","-2.63",",,,0","",""
"USC00355142","1982-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","4,0","5",",0","3",",0","0",",0","18","1,0","3","5,0","2","4,0","22","4,0","7",",0","0",",0","0",",0","","","19820106",",4,0","19820107","+,1,0","19820104",",5,0","","","19820104",",,0","19820126",",,0","-20.6","4,0,06,","254","1,,0,07,+","203","5,,0,04,","21.6",",,0,04,","13.3",",0,26,","","","1924.4","0","   3.9",",,,0,0,2","516.8",",0","   5.6",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   0.9",",,,0,0,2","","","   1.4",",,,0,0,2","","","32.0",",,,0","253","5,,,0","-0.74","4,0","3.93",",,,0","-5.41","4,,,0","",""
"USC00355142","1982-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","3,0","7",",0","4",",0","0",",0","1",",0","0","1,0","0","2,0","18","2,0","5","1,0","0","1,0","0","1,0","","","19820210","+,2,0","19820209",",,0","19820228","+,1,0","","","19820217","+,,0","19820220",",1,0","-13.9","2,0,10,+","25",",,0,09,","0","1,,0,28,+","4.6",",,0,17,+","16.7","1,0,20,","","","2334.5","0","   6.1",",,,0,0,2","410.1","1,0","   9.4",",,,0,0,2","  -1.1",",,,0,0,2","   0.0",",,,0,0,2","   1.7",",,,0,0,2","","","   3.7",",,,0,0,2","","","18.3",",,,0","0","1,,,0","1.82","3,0","6.41","1,,,0","-2.77","2,,,0","",""
"USC00355142","1982-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","9",",0","2",",0","0",",0","","","1",",0","0","2,0","25","2,0","0",",0","0",",0","0",",0","","","19820316",",2,0","","","19820328",",,0","","","19820328",",,0","19820324",",,0","-6.7","2,0,16,","","","64",",,0,28,","8.1",",,0,28,","18.3",",0,24,","","","2746.9","0","   7.2",",,,0,0,2","412.4",",0","  13.9",",,,0,0,2","   1.7",",,,0,0,2","   3.9",",,,0,0,2","   4.2",",,,0,0,2","","","   7.9",",,,0,0,2","","","19.6",",,,0","64",",,,0","4.14","2,0","10.81",",,,0","-2.53","2,,,0","",""
"USC00355142","1982-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19820406",",,0","19820402",",,0","19820402",",,0","","","19820411",",,0","19820423",",,0","-7.2",",0,06,","25",",,0,02,","13",",,0,02,","15.2",",,0,11,","24.4",",0,23,","","","3121.2","0","","","374.3",",0","  21.1",",,,0,0,2","","","   4.4",",,,0,0,2","","","","","  11.2",",,,0,0,2","","","19.0",",,,0","13",",,,0","5.86",",0","13.40",",,,0","-1.69",",,,0","",""
"USC00355142","1982-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.3","0","0.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","11",",0","0",",0","","","19820504",",1,0","19820531","+,,0","19820531","+,,0","","","19820518","+,,0","19820525",",,0","-3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,+","27.8",",0,25,","209.5",",,,0","3346.5","0","  18.9",",,,0,0,2","225.3",",0","  26.7",",,,0,0,2","   8.9",",,,0,0,2","  14.4",",,,0,0,2","  13.0",",,,0,0,2","3.90","5,,,0","  20.8",",,,0,0,2","23.30",",,,0","11.9",",,,0","0",",,,0","10.75","1,0","19.08",",,,0","2.42","1,,,0","4085","1,,,0"
"USC00355142","1982-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","29.4","0","29.1","2,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","1",",0","","","19820607","+,2,0","19820630","+,,0","19820630","+,,0","","","19820627",",,0","19820619",",,0","0.6","2,0,07,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","32.2",",0,19,","218.3",",,,0","3429.5","0","  23.9",",,,0,0,2","83.0",",0","  32.2",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  18.1",",,,0,0,2","8.61",",,,0","  26.4",",,,0,0,2","26.93",",,,0","32.4",",,,0","0",",,,0","16.44","2,0","24.33",",,,0","8.56","2,,,0","2852",",,,0"
"USC00355142","1982-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","86.1","0","56.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19820715",",,0","19820731","+,,0","19820731","+,,0","","","19820703",",,0","19820730",",,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","36.1",",0,30,","255.0",",,,0","53.6","0","  25.0",",,,0,0,2","53.6",",0","  35.6",",,,0,0,2","  13.3",",,,0,0,2","  20.0",",,,0,0,2","  19.6",",,,0,0,2","9.39",",,,0","  29.4",",,,0,0,2","28.90",",,,0","16.5",",,,0","0",",,,0","18.43",",0","26.92",",,,0","9.95",",,,0","2889",",,,0"
"USC00355142","1982-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","134.8","0","48.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19820828","+,,0","19820831","+,,0","19820831","+,,0","","","19820830",",,0","19820808",",,0","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","35.0",",0,08,","240.0",",,,0","88.5","0","  23.9","1,,,0,0,2","34.9",",0","  33.9","1,,,0,0,2","  17.2","1,,,0,0,2","  24.4","1,,,0,0,2","  20.9","1,,,0,0,2","","","  29.9","1,,,0,0,2","","","20.1",",,,0","0",",,,0","18.78",",0","28.07",",,,0","9.49",",,,0","2407",",,,0"
"USC00355142","1982-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","142.0","0","7.2","3,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","15",",0","0",",0","","","19820930",",3,0","19820930","+,,0","19820930","+,,0","","","19820920",",,0","19820903",",,0","-1.1","3,0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","31.7",",0,03,","139.6",",,,0","228.2","0","  20.6",",,,0,0,2","139.7",",0","  30.0","1,,,0,0,2","   9.4",",,,0,0,2","  15.0","1,,,0,0,2","  14.5",",,,0,0,2","6.65",",,,0","  22.1","1,,,0,0,2","22.82",",,,0","55.7",",,,0","0",",,,0","13.43","3,0","21.20",",,,0","5.67","3,,,0","2404",",,,0"
"USC00355142","1982-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","0","1,0","1","1,0","0","1,0","","","19821019",",5,0","19821031","+,,0","19821031","+,,0","","","19821023",",,0","19821023",",1,0","-5.6","5,0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","21.7","1,0,23,","","","","","  13.3","2,,,0,0,2","","","  18.9","2,,,0,0,2","   5.0","2,,,0,0,2","   7.2","2,,,0,0,2","   8.5","2,,,0,0,2","","","  13.8","2,,,0,0,2","","","63.0",",,,0","0",",,,0","7.95","6,0","14.88","1,,,0","1.02","5,,,0","",""
"USC00355142","1982-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","5,0","6",",0","1",",0","0",",0","0","4,0","1",",0","0","5,0","19","5,0","2",",0","0",",0","0",",0","","","19821124",",5,0","19821130","+,4,0","19821109",",,0","","","19821109",",,0","19821118",",,0","-10.0","5,0,24,","0","4,,0,30,+","25",",,0,09,","3.8",",,0,09,","14.4",",0,18,","","","","","   5.6",",,,0,0,2","412.4",",0","   9.4",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   2.5",",,,0,0,2","","","   4.2",",,,0,0,2","","","10.9",",,,0","51",",,,0","1.59","5,0","6.48",",,,0","-3.30","5,,,0","",""
"USC00355142","1982-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","5,0","9",",0","4",",0","0",",0","0",",0","1",",0","0","5,0","20","5,0","7",",0","0",",0","0",",0","","","19821228",",5,0","19821231","+,,0","19821220",",,0","","","19821216",",,0","19821204",",,0","-10.6","5,0,28,","0",",,0,31,+","25",",,0,20,","10.2",",,0,16,","14.4",",0,04,","","","","","   4.4","1,,,0,0,2","461.6",",0","   6.7","1,,,0,0,2","  -0.6","1,,,0,0,2","   0.6","1,,,0,0,2","   1.5","1,,,0,0,2","","","   2.3","1,,,0,0,2","","","33.2",",,,0","38",",,,0","0.61","5,0","4.53",",,,0","-3.31","5,,,0","",""
"USC00355142","1983-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","2",",0","0",",0","0",",0","","","19830101",",1,0","19830131","+,,0","19830131","+,,0","","","19830117",",,0","19830108",",,0","-9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","15.6",",0,08,","","","","","   3.3",",,,0,0,2","456.1",",0","   6.7",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   1.4",",,,0,0,2","","","   2.5",",,,0,0,2","","","36.7",",,,0","0",",,,0","3.04","1,0","7.35",",,,0","-1.28","1,,,0","",""
"USC00355142","1983-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","18",",0","10",",0","0",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","","","","","19830206",",,0","19830208",",,0","","","19830218",",,0","19830224","+,,0","","","25",",,0,06,","25",",,0,08,","19.8",",,0,18,","15.6",",0,24,+","","","","","   6.1",",,,0,0,2","","","  10.0",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.4",",,,0,0,2","","","   4.8",",,,0,0,2","","","73.5",",,,0","38",",,,0","","","8.33",",,,0","","","",""
"USC00355142","1983-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","5,0","19",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0",",0","0",",0","0",",0","","","19830316",",5,0","19830331","+,,0","19830331","+,,0","","","19830330",",,0","19830312","+,,0","-3.3","5,0,16,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","14.4",",0,12,+","","","","","","","311.6",",0","","","","","","","","","","","","","","","52.7",",,,0","0",",,,0","6.40","5,0","11.79",",,,0","1.01","5,,,0","",""
"USC00355142","1983-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0",",0","3",",0","0",",0","","","19830412",",3,0","19830430","+,,0","19830430","+,,0","","","19830429",",,0","19830419","+,,0","-6.1","3,0,12,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,29,","21.1",",0,19,+","","","","","  14.4",",,,0,0,2","310.9",",0","  19.4",",,,0,0,2","   1.7",",,,0,0,2","   6.7",",,,0,0,2","   7.0",",,,0,0,2","","","  13.0",",,,0,0,2","","","30.1",",,,0","0",",,,0","6.88","3,0","13.70",",,,0","0.06","3,,,0","",""
"USC00355142","1983-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","18.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","2",",0","","","19830510",",,0","19830531","+,,0","19830531","+,,0","","","19830505",",,0","19830529",",,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","32.8",",0,29,","206.7","2,,,0","","","  22.8","2,,,0,0,2","202.0",",0","  31.7","1,,,0,0,2","   5.6","2,,,0,0,2","  10.0","1,,,0,0,2","  12.5","2,,,0,0,2","5.97","1,,,0","  21.7","1,,,0,0,2","25.28",",,,0","24.8",",,,0","0",",,,0","12.42",",0","20.53",",,,0","4.30",",,,0","3204",",,,0"
"USC00355142","1983-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","16",",0","0",",0","","","19830604","+,2,0","19830630","+,,0","19830630","+,,0","","","19830627",",,0","19830609","+,,0","2.2","2,0,04,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","29.4",",0,09,+","208.3",",,,0","","","  20.6",",,,0,0,2","127.6",",0","  29.4","1,,,0,0,2","  15.0",",,,0,0,2","  17.2","1,,,0,0,2","  17.4",",,,0,0,2","6.79",",,,0","  25.8","1,,,0,0,2","27.08",",,,0","15.3",",,,0","0",",,,0","14.01","2,0","22.06",",,,0","5.96","2,,,0","2931",",,,0"
"USC00355142","1983-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","17.8","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","2",",0","","","19830715","+,1,0","19830731","+,,0","19830731","+,,0","","","19830717",",,0","19830731",",,0","3.3","1,0,15,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","33.9",",0,31,","232.1",",,,0","82.7","0","  22.2",",,,0,0,2","82.7",",0","  33.3",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  17.8",",,,0,0,2","8.79",",,,0","  26.4",",,,0,0,2","27.27",",,,0","32.8",",,,0","0",",,,0","16.25","1,0","24.29",",,,0","8.20","1,,,0","3081",",,,0"
"USC00355142","1983-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","54.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19830824",",,0","19830831","+,,0","19830831","+,,0","","","19830801",",,0","19830801",",,0","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","34.4",",0,01,","232.3",",,,0","96.0","0","  23.9",",,,0,0,2","13.3",",0","  33.3",",,,0,0,2","  17.2",",,,0,0,2","  20.6",",,,0,0,2","  20.9",",,,0,0,2","10.49",",,,0","  29.3",",,,0,0,2","29.55",",,,0","57.8",",,,0","0",",,,0","19.67",",0","28.88",",,,0","10.46",",,,0","2262",",,,0"
"USC00355142","1983-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","5","4,0","0",",0","19",",0","0",",0","","","19830929",",4,0","19830930","+,,0","19830930","+,,0","","","19830901",",,0","19830912",",,0","-3.3","4,0,29,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","30.6",",0,12,","152.4",",,,0","230.0","0","  16.7",",,,0,0,2","134.0",",0","  26.1",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  14.5",",,,0,0,2","7.50","1,,,0","  22.4",",,,0,0,2","23.73",",,,0","10.9",",,,0","0",",,,0","13.16","4,0","22.06",",,,0","4.26","4,,,0","2467",",,,0"
