"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014821","2016-10","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","10.09",",,,W","1020.0",",,,W","990.3",",,,W","12.32",",,,W","3.4",",W","714.9","W","22.6",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","7","","1","","20161025",",,W","20161031","+,,W","20161031","+,,W","1","","20161019",",,W","20161018",",,W","1.7",",W,25,","0",",,W,31,+","0",",,W,31,+","18.8",",,W,19,","28.3",",W,18,","134.1","W","122.9",",W","44.1",",,,W","","","74",",,,W","54",",,,W","94",",,,W","0",",,,W","15.10",",W","20.70",",,,W","9.50",",,,W","","","","","230",",W","350",",W","","","","","","","13.0",",W","16.1",",W","","","",""
"USW00014821","2016-11","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","3.25","1,,,W","1021.1","1,,,W","990.9","1,,,W","5.75","1,,,W","3.0",",W","716.3","W","1.4",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","15","","1","","20161122",",,W","20161130","+,,W","20161120","+,,W","","","20161128",",,W","20161101",",,W","-6.0",",W,22,","0",",,W,30,+","0",",T,W,20,+","9.1",",,W,28,","26.7",",W,01,","435.3","W","301.2",",W","26.1",",,,W","","","74","1,,,W","51","1,,,W","96","1,,,W","0",",T,,W","8.34",",W","14.28",",,,W","2.40",",,,W","","","","","270",",W","270",",W","","","","","","","13.9",",W","17.0",",W","","","",""
"USW00014821","2016-12","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-3.48",",,,W","1021.8",",,,W","991.0",",,,W","-1.16",",,,W","4.1",",W","716.3","W","0.0",",W","13",",W","9",",W","1",",W","4",",W","2",",W","0",",W","21",",W","7",",W","0",",W","0",",W","21","","2","","20161216","+,,W","20161214",",,W","20161213",",,W","","","20161217",",,W","20161226",",,W","-15.5",",W,16,+","80",",,W,14,","81",",,W,13,","27.2",",,W,17,","20.6",",W,26,","994.6","W","559.3",",W","78.8",",,,W","","","78",",,,W","63",",,,W","91",",,,W","137",",,,W","0.29",",W","3.74",",,,W","-3.15",",,,W","","","","","260",",W","260",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00014821","2017-01","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-1.23",",,,W","1016.4",",,,W","986.0",",,,W","1.30",",,,W","4.4",",W","0.0","W","0.0",",W","18",",W","7",",W","0",",W","1",",W","0",",W","0",",W","18",",W","6",",W","0",",W","0",",W","19","","1","","20170107",",,W","20170106",",,W","20170105",",,W","2","","20170103",",,W","20170112",",,W","-14.3",",W,07,","30",",,W,06,","23",",,W,05,","20.3",",,W,03,","19.4",",W,12,","1478.9","W","484.3",",W","71.9",",,,W","","","76",",,,W","63",",,,W","88",",,,W","41",",,,W","2.71",",W","6.44",",,,W","-1.02",",,,W","","","","","320",",W","260",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00014821","2017-02","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-0.84","1,,,W","1015.7","1,,,W","985.6","1,,,W","2.94","1,,,W","4.2",",W","2.0","W","2.0",",W","12",",W","6",",W","0",",W","2",",W","0",",W","0",",W","15",",W","4",",W","2",",W","0",",W","15","","1","","20170204",",,W","20170210","+,,W","20170208",",,W","4","","20170207",",,W","20170224",",,W","-12.7",",W,04,","30",",,W,10,+","15",",,W,08,","19.3",",,W,07,","25.6",",W,24,","1834.3","W","355.4",",W","67.0",",,,W","","","67","1,,,W","48","1,,,W","84","1,,,W","15",",,,W","5.71",",W","11.03",",,,W","0.40",",,,W","","","","","240",",W","250",",W","","","","","","","16.5",",W","21.0",",W","","","",""
"USW00014821","2017-03","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-0.85",",,,W","1021.2",",,,W","990.9",",,,W","3.54",",,,W","4.7",",W","2.8","W","0.8",",W","15",",W","8",",W","2",",W","1",",W","0",",W","0",",W","15",",W","1",",W","3",",W","0",",W","18","","2","","20170315",",,W","20170314",",,W","20170313",",,W","3","","20170326",",,W","20170330",",,W","-9.3",",W,15,","30",",,W,14,","15",",,W,13,","38.9",",,W,26,","25.0",",W,30,","2211.3","W","377.0",",W","137.1",",,,W","","","63",",,,W","44",",,,W","84",",,,W","44",",,,W","6.20",",W","11.18",",,,W","1.21",",,,W","","","","","270",",W","230",",W","","","","","","","17.4",",W","21.9",",W","","","",""
"USW00014821","2017-04","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","7.51",",,,W","1015.0",",,,W","985.5",",,,W","11.37",",,,W","4.4",",W","24.4","W","21.6",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","9","","","","20170408",",,W","20170430","+,,W","20170407","+,,W","7","","20170429",",,W","20170430","+,,W","0.0",",W,08,","0",",,W,30,+","0",",T,W,07,+","20.3",",,W,29,","29.4",",W,30,+","2322.0","W","110.7",",W","66.0",",,,W","","","62",",,,W","42",",,,W","86",",,,W","0",",T,,W","15.36",",W","21.69",",,,W","9.03",",,,W","","","","","300",",W","300",",W","","","","","","","17.4",",W","21.5",",W","","","",""
"USW00014821","2017-05","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","10.63",",,,W","1011.1",",,,W","981.8",",,,W","13.61",",,,W","4.0",",W","65.7","W","41.3",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","14","","1","","20170508",",,W","20170531","+,,W","20170531","+,,W","7","","20170519",",,W","20170517",",,W","1.7",",W,08,","0",",,W,31,+","0",",,W,31,+","37.8",",,W,19,","31.1",",W,17,","2398.7","W","76.7",",W","133.0",",,,W","","","68",",,,W","51",",,,W","90",",,,W","0",",,,W","17.19",",W","22.44",",,,W","11.94",",,,W","","","","","270",",W","220",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00014821","2017-06","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","15.10",",,,W","1013.9",",,,W","984.8",",,,W","17.96",",,,W","3.4",",W","190.8","W","125.1",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","8","","1","","20170628","+,,W","20170630","+,,W","20170630","+,,W","7","","20170630",",,W","20170616","+,,W","10.6",",W,28,+","0",",,W,30,+","0",",,W,30,+","33.5",",,W,30,","33.9",",W,16,+","2403.7","W","5.0",",W","118.4",",,,W","","","66",",,,W","44",",,,W","91",",,,W","0",",,,W","22.34",",W","28.24",",,,W","16.43",",,,W","","","","","270",",W","270",",W","","","","","","","19.7",",W","28.2",",W","","","",""
"USW00014821","2017-07","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","19.08",",,,W","1015.7",",,,W","986.6",",,,W","20.65",",,,W","2.8",",W","362.7","W","171.9",",W","11",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","16","","","","20170709",",,W","20170731","+,,W","20170731","+,,W","8","","20170713",",,W","20170719",",,W","13.9",",W,09,","0",",,W,31,+","0",",,W,31,+","79.0",",,W,13,","32.8",",W,19,","0.0","W","0.0",",W","217.1",",,,W","","","76",",,,W","56",",,,W","97",",,,W","0",",,,W","23.88",",W","29.05",",,,W","18.70",",,,W","","","","","280",",W","270",",W","","","","","","","17.9",",W","23.3",",W","","","",""
"USW00014821","2017-08","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","16.81",",,,W","1016.7",",,,W","987.6",",,,W","18.82",",,,W","2.7",",W","491.1","W","128.4",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","14","","1","","20170826",",,W","20170831","+,,W","20170831","+,,W","9","","20170817",",,W","20170821",",,W","12.2",",W,26,","0",",,W,31,+","0",",,W,31,+","14.5",",,W,17,","32.2",",W,21,","0.0","W","0.0",",W","54.4",",,,W","","","73",",,,W","51",",,,W","95",",,,W","0",",,,W","22.47",",W","27.88",",,,W","17.07",",,,W","","","","","300",",W","300",",W","","","","","","","17.4",",W","23.7",",W","","","",""
"USW00014821","2017-09","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","14.17",",,,W","1017.8",",,,W","988.3",",,,W","16.35",",,,W","2.4",",W","567.7","W","76.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","6",",W","15","","","","20170930","+,,W","20170930","+,,W","20170930","+,,W","2","","20170902",",,W","20170927","+,,W","8.3",",W,30,+","0",",,W,30,+","0",",,W,30,+","36.6",",,W,02,","33.3",",W,27,+","29.7","W","29.7",",W","65.5",",,,W","","","73",",,,W","49",",,,W","96",",,,W","0",",,,W","19.90",",W","25.69",",,,W","14.11",",,,W","","","","","220",",W","210",",W","","","","","","","11.2",",W","15.2",",W","","","",""
"USW00014821","2017-10","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","9.73",",,,W","1018.0",",,,W","988.4",",,,W","12.05",",,,W","3.1",",W","588.9","W","21.2",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","16","","3","","20171026",",,W","20171031","+,,W","20171028",",,W","","","20171008",",,W","20171004",",,W","-0.5",",W,26,","0",",,W,31,+","0",",T,W,28,","29.0",",,W,08,","30.0",",W,04,","160.1","W","130.4",",W","90.9",",,,W","","","74",",,,W","52",",,,W","95",",,,W","0",",T,,W","14.81",",W","20.25",",,,W","9.36",",,,W","","","","","300",",W","230",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00014821","2017-11","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","1.22",",,,W","1020.0",",,,W","989.7",",,,W","4.21",",,,W","3.6",",W","589.8","W","0.9",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","1",",W","0",",W","13","","","","20171111",",,W","20171130","+,,W","20171122",",,W","3","","20171105",",,W","20171105",",,W","-6.0",",W,11,","0",",,W,30,+","0",",T,W,22,","43.7",",,W,05,","22.8",",W,05,","516.7","W","356.6",",W","118.7",",,,W","","","71",",,,W","54",",,,W","90",",,,W","0",",T,,W","6.48",",W","11.37",",,,W","1.58",",,,W","","","","","300",",W","290",",W","","","","","","","17.9",",W","25.0",",W","","","",""
"USW00014821","2017-12","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-5.44",",,,W","1020.2","1,,,W","989.5","1,,,W","-2.20",",,,W","3.9",",W","589.8","W","0.0",",W","12",",W","3",",W","0",",W","5",",W","4",",W","0",",W","27",",W","10",",W","0",",W","0",",W","16","","","","20171231",",,W","20171231","+,,W","20171230",",,W","1","","20171223",",,W","20171204",",,W","-16.6",",W,31,","80",",,W,31,+","53",",,W,30,","18.3",",,W,23,","15.6",",W,04,","1097.7","W","581.0",",W","44.8",",,,W","","","71",",,,W","53",",,,W","87",",,,W","205",",,,W","-0.41",",W","3.73",",,,W","-4.55",",,,W","","","","","280",",W","270",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00014821","2018-01","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-6.83",",,,W","1024.7",",,,W","993.8",",,,W","-3.93",",,,W","3.8",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","17",",W","3",",W","4",",W","26",",W","14",",W","0",",W","0",",W","22","","3","","20180102",",,W","20180117","+,,W","20180112",",,W","2","","20180112",",,W","20180122","+,,W","-19.9",",W,02,","130",",,W,17,+","89",",,W,12,","16.8",",,W,12,","15.6",",W,22,+","1744.7","W","647.0",",W","60.9",",,,W","","","74",",,,W","58",",,,W","88",",,,W","268",",,,W","-2.54",",W","1.91",",,,W","-6.98",",,,W","","","","","230",",W","220",",W","","","","","","","14.3",",W","20.1",",W","","","",""
"USW00014821","2018-02","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-0.18",",,,W","1022.5",",,,W","992.0",",,,W","2.32",",,,W","3.9",",W","2.0","W","2.0",",W","15",",W","14",",W","1",",W","4",",W","1",",W","0",",W","17",",W","5",",W","1",",W","0",",W","16","","1","","20180205",",,W","20180207",",,W","20180207",",,W","","","20180224",",,W","20180220",",,W","-12.1",",W,05,","100",",,W,07,","112",",,W,07,","31.2",",,W,24,","25.0",",W,20,","2153.2","W","408.5",",W","133.3",",,,W","","","76",",,,W","59",",,,W","90",",,,W","153",",,,W","3.81",",W","8.53",",,,W","-0.90",",,,W","","","","","290",",W","280",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00014821","2018-03","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-3.37",",,,W","1017.5",",,,W","987.2",",,,W","0.97",",,,W","4.4",",W","2.0","W","0.0",",W","11",",W","6",",W","0",",W","3",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","14","","3","","20180310",",,W","20180321","+,,W","20180321",",,W","","","20180301",",,W","20180329","+,,W","-6.6",",W,10,","30",",,W,21,+","23",",,W,21,","21.1",",,W,01,","16.1",",W,29,+","2608.0","W","454.8",",W","75.2",",,,W","","","65",",,,W","44",",,,W","86",",,,W","82",",,,W","3.66",",W","8.58",",,,W","-1.25",",,,W","","","","","300",",W","320",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00014821","2018-04","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","0.82",",,,W","1016.5",",,,W","986.6",",,,W","5.26",",,,W","4.2",",W","6.7","W","4.7",",W","14",",W","8",",W","2",",W","2",",W","0",",W","0",",W","13",",W","0",",W","6",",W","0",",W","16","","","","20180408",",,W","20180407","+,,W","20180401",",,W","1","","20180415",",,W","20180413",",,W","-3.8",",W,08,","30",",,W,07,+","23",",,W,01,","52.3",",,W,15,","27.8",",W,13,","2900.2","W","292.2",",W","132.9",",,,W","","","62",",,,W","44",",,,W","85",",,,W","75",",,,W","8.75",",W","14.43",",,,W","3.07",",,,W","","","","","240",",W","250",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00014821","2018-05","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","14.27",",,,W","1015.1",",,,W","986.0",",,,W","17.30",",,,W","3.4",",W","128.3","W","121.6",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","15","","","","20180501",",,W","20180531","+,,W","20180531","+,,W","14","","20180526",",,W","20180528",",,W","6.7",",W,01,","0",",,W,31,+","0",",,W,31,+","39.9",",,W,26,","32.8",",W,28,","2906.0","W","5.8",",W","115.8",",,,W","","","64",",,,W","43",",,,W","87",",,,W","0",",,,W","22.07",",W","28.13",",,,W","16.01",",,,W","","","","","290",",W","350",",W","","","","","","","17.9",",W","23.3",",W","","","",""
"USW00014821","2018-06","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","17.16",",,,W","1013.6",",,,W","984.5",",,,W","19.43",",,,W","2.9",",W","282.1","W","153.8",",W","15",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","18","","","","20180606",",,W","20180630","+,,W","20180630","+,,W","13","","20180621",",,W","20180618",",,W","10.0",",W,06,","0",",,W,30,+","0",",,W,30,+","41.7",",,W,21,","33.9",",W,18,","2911.0","W","5.0",",W","170.6",",,,W","","","71",",,,W","51",",,,W","90",",,,W","0",",,,W","23.30",",W","28.35",",,,W","18.24",",,,W","","","","","10",",W","20",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00014821","2018-07","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","17.18",",,,W","1016.9",",,,W","987.9",",,,W","19.77",",,,W","2.5",",W","471.0","W","188.9",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","12","","2","","20180708","+,,W","20180731","+,,W","20180731","+,,W","11","","20180723",",,W","20180705","+,,W","14.4",",W,08,+","0",",,W,31,+","0",",,W,31,+","33.0",",,W,23,","34.4",",W,05,+","0.0","W","0.0",",W","138.8",",,,W","","","67",",,,W","46",",,,W","88",",,,W","0",",,,W","24.43",",W","29.75",",,,W","19.10",",,,W","","","","","230",",W","230",",W","","","","","","","13.9",",W","16.5",",W","","","",""
"USW00014821","2018-08","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","18.75",",,,W","1016.6",",,,W","987.5",",,,W","20.59",",,,W","2.6",",W","656.5","W","185.5",",W","16",",W","12",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","20","","","","20180823",",,W","20180831","+,,W","20180831","+,,W","12","","20180810",",,W","20180829","+,,W","12.8",",W,23,","0",",,W,31,+","0",",,W,31,+","29.5",",,W,10,","32.8",",W,29,+","0.0","W","0.0",",W","106.5",",,,W","","","74",",,,W","53",",,,W","92",",,,W","0",",,,W","24.32",",W","29.01",",,,W","19.62",",,,W","","","","","300",",W","290",",W","","","","","","","12.5",",W","15.2",",W","","","",""
"USW00014821","2018-09","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","17.10",",,,W","1018.9",",,,W","989.6",",,,W","18.75",",,,W","2.7",",W","783.6","W","127.1",",W","13",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","5",",W","16","","2","","20180928",",,W","20180930","+,,W","20180930","+,,W","7","","20180908",",,W","20180904","+,,W","8.9",",W,28,","0",",,W,30,+","0",",,W,30,+","36.6",",,W,08,","33.9",",W,04,+","15.8","W","15.8",",W","167.0",",,,W","","","76",",,,W","57",",,,W","92",",,,W","0",",,,W","22.04",",W","26.61",",,,W","17.47",",,,W","","","","","330",",W","330",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00014821","2018-10","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","8.18",",,,W","1018.1",",,,W","988.4",",,,W","10.83",",,,W","3.5",",W","832.8","W","49.2",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","11",",W","0",",W","18","","","","20181025","+,,W","20181031","+,,W","20181031","+,,W","2","","20181031",",,W","20181008","+,,W","0.0",",W,25,+","0",",,W,31,+","0",",,W,31,+","16.0",",,W,31,","31.1",",W,08,+","211.8","W","196.0",",W","66.1",",,,W","","","72",",,,W","50",",,,W","91",",,,W","0",",,,W","13.60",",W","18.75",",,,W","8.45",",,,W","","","","","290",",W","290",",W","","","","","","","19.2",",W","23.3",",W","","","",""
"USW00014821","2018-11","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-0.31",",,,W","1018.9",",,,W","988.5",",,,W","2.25",",,,W","3.9",",W","832.8","W","0.0",",W","13",",W","7",",W","2",",W","1",",W","1",",W","0",",W","15",",W","2",",W","0",",W","0",",W","17","","2","","20181111","+,,W","20181128",",,W","20181115",",,W","","","20181101",",,W","20181101",",,W","-5.5",",W,11,+","30",",,W,28,","33",",,W,15,","45.7",",,W,01,","16.1",",W,01,","640.9","W","429.1",",W","144.9",",,,W","","","75",",,,W","61",",,,W","87",",,,W","54",",,,W","4.03",",W","7.37",",,,W","0.69",",,,W","","","","","240",",W","220",",W","","","","","","","13.9",",W","17.9",",W","","","",""
"USW00014821","2018-12","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-1.09",",,,W","1019.0",",,,W","988.6",",,,W","1.33",",,,W","3.5",",W","832.8","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","20","","1","","20181210",",,W","20181205",",,W","20181205",",,W","1","","20181231",",,W","20181202",",,W","-8.8",",W,10,","0",",T,W,05,","5",",,W,05,","25.7",",,W,31,","18.9",",W,02,","1116.3","W","475.4",",W","90.7",",,,W","","","75",",,,W","61",",,,W","89",",,,W","11",",,,W","3.00",",W","6.71",",,,W","-0.71",",,,W","","","","","240",",W","230",",W","","","","","","","12.5",",W","17.4",",W","","","",""
"USW00014821","2019-01","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-6.20",",,,W","1020.2",",,,W","989.4",",,,W","-3.24",",,,W","4.4",",W","0.0","W","0.0",",W","18",",W","7",",W","0",",W","12",",W","2",",W","3",",W","24",",W","13",",W","0",",W","0",",W","21","","3","","20190131","+,,W","20190120","+,,W","20190112",",,W","1","","20190119",",,W","20190108",",,W","-19.9",",W,31,+","100",",,W,20,+","102",",,W,12,","20.6",",,W,19,","16.7",",W,08,","1727.9","W","611.6",",W","78.9",",,,W","","","72",",,,W","60",",,,W","86",",,,W","289",",,,W","-1.40",",W","2.58",",,,W","-5.37",",,,W","","","","","270",",W","250",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00014821","2019-02","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-3.17",",,,W","1020.2",",,,W","989.7",",,,W","-0.24",",,,W","4.0",",W","0.0","W","0.0",",W","13",",W","10",",W","2",",W","5",",W","4",",W","0",",W","23",",W","7",",W","0",",W","0",",W","19","","6","","20190202",",,W","20190202","+,,W","20190201",",,W","","","20190220",",,W","20190207",",,W","-12.7",",W,02,","100",",,W,02,+","107",",,W,01,","31.0",",,W,20,","16.7",",W,07,","2196.5","W","468.6",",W","139.5",",,,W","","","74",",,,W","59",",,,W","88",",,,W","295",",,,W","1.60",",W","6.32",",,,W","-3.13",",,,W","","","","","260",",W","270",",W","","","","","","","17.9",",W","22.4",",W","","","",""
"USW00014821","2019-03","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","-3.24",",,,W","1020.9",",,,W","990.6",",,,W","0.86",",,,W","4.0",",W","0.0","W","0.0",",W","11",",W","8",",W","2",",W","2",",W","1",",W","0",",W","21",",W","3",",W","1",",W","0",",W","13","","1","","20190305",",,W","20190301",",,W","20190303",",,W","2","","20190330",",,W","20190314",",,W","-13.8",",W,05,","50",",,W,01,","48",",,W,03,","50.0",",,W,30,","23.9",",W,14,","2657.9","W","461.4",",W","135.4",",,,W","","","65",",,,W","46",",,,W","83",",,,W","51",",,,W","3.45",",W","8.64",",,,W","-1.74",",,,W","","","","","240",",W","240",",W","","","","","","","16.1",",W","21.0",",W","","","",""
"USW00014821","2019-04","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","5.07",",,,W","1014.4",",,,W","984.8",",,,W","9.03",",,,W","3.9",",W","3.6","W","3.6",",W","9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","13","","","","20190401",",,W","20190430","+,,W","20190430","+,,W","6","","20190419",",,W","20190411",",,W","-4.3",",W,01,","0",",,W,30,+","0",",,W,30,+","19.6",",,W,19,","27.8",",W,11,","2827.9","W","170.0",",W","90.3",",,,W","","","63",",,,W","44",",,,W","85",",,,W","0",",,,W","12.79",",W","18.56",",,,W","7.01",",,,W","","","","","270",",W","270",",W","","","","","","","20.1",",W","24.1",",W","","","",""
"USW00014821","2019-05","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","12.55",",,,W","1014.0",",,,W","984.7",",,,W","15.01",",,,W","3.5",",W","67.0","W","63.4",",W","18",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","18","","1","","20190514",",,W","20190531","+,,W","20190531","+,,W","8","","20190517",",,W","20190525",",,W","5.6",",W,14,","0",",,W,31,+","0",",,W,31,+","23.9",",,W,17,","32.2",",W,25,","2888.4","W","60.5",",W","96.7",",,,W","","","71",",,,W","49",",,,W","92",",,,W","0",",,,W","18.42",",W","24.07",",,,W","12.78",",,,W","","","","","200",",W","210",",W","","","","","","","16.1",",W","25.0",",W","","","",""
"USW00014821","2019-06","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","14.74",",,,W","1013.8",",,,W","984.8",",,,W","17.50",",,,W","3.7",",W","178.0","W","111.0",",W","12",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","14","","1","","20190611",",,W","20190630","+,,W","20190630","+,,W","7","","20190619",",,W","20190629",",,W","8.9",",W,11,","0",",,W,30,+","0",",,W,30,+","67.3",",,W,19,","33.3",",W,29,","2897.6","W","9.2",",W","178.8",",,,W","","","67",",,,W","47",",,,W","88",",,,W","0",",,,W","21.73",",W","26.87",",,,W","16.59",",,,W","","","","","280",",W","260",",W","","","","","","","14.8",",W","18.3",",W","","","",""
