"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348570","2023-03","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","8.3","7","7.2",",7","9",",7","8",",7","1",",7","","","","","0",",7","3",",7","0",",7","7",",7","0",",7","20230319",",,7","","","","","20230324",",,7","20230311",",,7","-7.2",",7,19,","","","","","28.2",",,7,24,","28.3",",7,11,","1616.7","7","  16.1",",,,7,3,2","215.0",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","  10.1",",,,7,3,2","  15.0",",,,7,3,2","108.0",",,,7","","","11.63",",7","17.70",",,,7","5.56",",,,7"
"USC00348570","2023-04","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","23.1","7","14.8",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","20230424","+,,7","","","","","20230426",",,7","20230403",",,7","1.7",",7,24,+","","","","","23.9",",,7,26,","30.0",",7,03,","1738.5","7","  20.6",",,,7,3,2","121.8",",7","  25.0",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  15.5",",,,7,3,2","  21.2",",,,7,3,2","46.2",",,,7","","","14.76",",7","21.36",",,,7","8.17",",,,7"
"USC00348570","2023-05","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","122.6","7","99.5",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20230501",",,7","","","","","20230529",",,7","20230505",",,7","4.4",",7,01,","","","","","24.6",",,7,29,","31.7",",7,05,","1758.1","7","  23.3",",,,7,3,2","19.6",",7","  30.0",",,,7,3,2","  13.9",",,,7,3,2","  18.9",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","68.1",",,,7","","","20.91",",7","26.66",",,,7","15.16",",,,7"
"USC00348570","2023-06","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","336.3","7","213.7",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","20230608","+,,7","","","","","20230612",",,7","20230629","+,,7","15.6",",7,08,+","","","","","40.9",",,7,12,","36.1",",7,29,+","1758.1","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  24.6",",,,7,3,2","  31.9",",,,7,3,2","127.5",",,,7","","","25.46",",7","31.38",",,,7","19.54",",,,7"
"USC00348570","2023-07","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","632.8","7","296.5",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230723",",,7","","","","","20230711",",,7","20230731","+,,7","16.1",",7,23,","","","","","117.3",",,7,11,","37.2",",7,31,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  25.0",",,,7,3,2","  31.1",",,,7,3,2","  28.2",",,,7,3,2","  35.3",",,,7,3,2","163.1",",,,7","","","27.90",",7","33.72",",,,7","22.08",",,,7"
"USC00348570","2023-08","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","982.7","7","349.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20230816",",,7","","","","","20230806",",,7","20230820",",,7","12.8",",7,16,","","","","","3.8",",,7,06,","42.2",",7,20,","0.0","7","  32.2",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  27.2",",,,7,3,2","  31.7",",,,7,3,2","  30.6",",,,7,3,2","  37.4",",,,7,3,2","7.9",",,,7","","","29.62",",7","37.47",",,,7","21.77",",,,7"
"USC00348570","2023-09","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1208.0","7","225.3",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230918","+,,7","","","","","20230920",",,7","20230908","+,,7","12.2",",7,18,+","","","","","22.4",",,7,20,","40.6",",7,08,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  25.6",",,,7,3,2","  25.8",",,,7,3,2","  31.6",",,,7,3,2","53.7",",,,7","","","25.84",",7","32.63",",,,7","19.06",",,,7"
"USC00348570","2023-10","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1263.1","7","55.1",",7","8",",7","7",",7","2",",7","","","","","0",",7","3",",7","0",",7","22",",7","3",",7","20231031",",,7","","","","","20231004",",,7","20231004","+,,7","-5.6",",7,31,","","","","","44.2",",,7,04,","32.8",",7,04,+","98.6","7","  25.6",",,,7,3,2","98.6",",7","  31.7",",,,7,3,2","   7.2",",,,7,3,2","  11.7",",,,7,3,2","  18.6",",,,7,3,2","  23.6",",,,7,3,2","148.4",",,,7","","","16.93",",7","23.61",",,,7","10.25",",,,7"
"USC00348570","2023-11","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1277.5","7","14.4",",7","6","2,7","5","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","8",",7","0",",7","20231127",",,7","","","","","20231109",",2,7","20231108",",,7","-6.7",",7,27,","","","","","15.5","2,,7,09,","31.1",",7,08,","318.6","7","  18.3",",,,7,3,2","220.0",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","  11.1",",,,7,3,2","  15.7",",,,7,3,2","48.3",",a,,7","","","11.48",",7","18.63",",,,7","4.33",",,,7"
"USC00348570","2023-12","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","1277.5","7","0.0",",7","8","2,7","4","2,7","1","2,7","","","","","0",",7","17",",7","0",",7","1",",7","0",",7","20231230","+,,7","","","","","20231224",",2,7","20231208",",,7","-6.7",",7,30,+","","","","","25.7","2,,7,24,","24.4",",7,08,","652.2","7","  12.8",",,,7,3,2","333.6",",7","  16.7",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","   7.6",",,,7,3,2","  11.5",",,,7,3,2","54.3",",a,,7","","","7.57",",7","14.32",",,,7","0.82",",,,7"
"USC00348570","2024-01","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","7",",7","3",",7","0",",7","20240116","+,,7","","","","","","","20240131",",,7","-16.1",",7,16,+","","","","","","","22.8",",7,31,","1162.4","","   7.8",",,,7,3,2","510.2",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.1",",,,7,3,2","   6.8",",,,7,3,2","","","","","1.87",",7","8.03",",,,7","-4.28",",,,7"
"USC00348570","2024-02","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","0.6","","0.6",",7","6","2,7","3","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","10",",7","0",",7","20240218",",,7","","","","","20240211",",2,7","20240226",",,7","-9.4",",7,18,","","","","","22.1","2,,7,11,","31.7",",7,26,","1399.4","","  14.4",",,,7,3,2","237.0",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   8.9",",,,7,3,2","  13.2",",,,7,3,2","44.3",",a,,7","","","10.18",",7","17.47",",,,7","2.89",",,,7"
"USC00348570","2024-03","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","13.5","","12.9",",7","7",",7","6",",7","0",",7","","","","","0",",7","7",",7","0",",7","14",",7","0",",7","20240310",",,7","","","","","20240314",",,7","20240304",",,7","-3.3",",7,10,","","","","","12.2",",,7,14,","27.2",",7,04,","1559.0","","  17.2",",,,7,3,2","159.6",",7","  21.1",",,,7,3,2","   7.8",",,,7,3,2","  12.8",",,,7,3,2","  12.1",",,,7,3,2","  17.2",",,,7,3,2","48.6",",,,7","","","13.60",",7","20.23",",,,7","6.97",",,,7"
"USC00348570","2024-04","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","47.9","","34.4",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20240404",",,7","","","","","20240427",",,7","20240417","+,,7","0.6",",7,04,","","","","","144.8",",,7,27,","28.9",",7,17,+","1627.9","","  21.7",",,,7,3,2","68.9",",7","  27.2",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  16.4",",,,7,3,2","  22.3",",,,7,3,2","245.6",",,,7","","","17.18",",7","23.33",",,,7","11.04",",,,7"
"USC00348570","2024-05","34.5661","-96.9505","319.7","SULPHUR 4 NNE MESONET, OK US","158.0","","110.1",",7","15",",7","12",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","20240510",",,7","","","","","20240502",",,7","20240527","+,,7","11.7",",7,10,","","","","","33.8",",,7,02,","32.8",",7,27,+","1627.9","","  25.0",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  17.8",",,,7,3,2","  23.3",",,,7,3,2","  21.3",",,,7,3,2","  27.6",",,,7,3,2","163.7",",,,7","","","21.88",",7","27.30",",,,7","16.47",",,,7"
