"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007060826","2018-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","20","1,C","10","1,C","0","1,C","0","1,C","28","1,C","12","1,C","0","1,C","0","1,C","20181026",",1,C","20181004",",1,C","20181004",",1,C","-10.8","1,C,26,","15.0","1,,C,04,","13.3","1,C,04,","","","587.8","1,C","72.7","1,,,C","-1.26","1,C","1.69","1,,,C","-4.22","1,,,C","","","",""
"CA007060826","2018-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","10","2,C","3","2,C","0","2,C","4","2,C","27","2,C","22","2,C","0","2,C","0","2,C","20181123",",2,C","20181110",",2,C","20181107",",2,C","-21.3","2,C,23,","7.6","2,,C,10,","4.4","2,C,07,","","","711.7","2,C","26.2","2,,,C","-7.08","2,C","-4.49","2,,,C","-9.68","2,,,C","","","",""
"CA007060826","2018-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","9","2,C","3","2,C","0","2,C","17","2,C","29","2,C","27","3,C","0","3,C","0","3,C","20181208",",2,C","20181222",",2,C","20181222",",3,C","-35.3","2,C,08,","13.0","2,,C,22,","1.2","3,C,22,","","","948.9","3,C","25.7","2,,,C","-15.29","3,C","-11.06","3,,,C","-19.52","2,,,C","","","",""
"CA007060826","2019-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","11",",C","5",",C","0",",C","28",",C","28",",C","27",",C","0",",C","0",",C","20190228",",,C","20190208",",,C","20190208",",,C","-37.1",",C,28,","2.9",",,C,08,","0.7",",C,08,","","","1079.9",",C","17.1",",,,C","-20.24",",C","-13.71",",,,C","-26.76",",,,C","","","",""
"CA007060826","2019-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","11","4,C","2","4,C","0","4,C","16","5,C","26","5,C","19","5,C","0","5,C","0","5,C","20190306",",5,C","20190316",",4,C","20190315",",5,C","-31.9","5,C,06,","3.6","4,,C,16,","5.7","5,C,15,","","","788.5","5,C","14.2","4,,,C","-11.99","5,C","-5.12","5,,,C","-18.87","5,,,C","","","",""
"CA007060826","2019-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","13","1,C","5","1,C","0","1,C","3","1,C","28","1,C","9","1,C","0","1,C","0","1,C","20190408",",1,C","20190421",",1,C","20190417",",1,C","-27.6","1,C,08,","11.5","1,,C,21,","7.5","1,C,17,","","","658.6","1,C","45.0","1,,,C","-4.38","1,C","1.39","1,,,C","-10.14","1,,,C","","","",""
"CA007060826","2019-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","13","1,C","9","1,C","0","1,C","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","20190501",",1,C","20190520",",1,C","20190529",",1,C","-12.9","1,C,01,","24.9","1,,C,20,","16.3","1,C,29,","","","440.3","1,C","100.0","1,,,C","3.66","1,C","8.90","1,,,C","-1.59","1,,,C","","","",""
"CA007060826","2019-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","14","2,C","7","2,C","0","2,C","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","20190602",",2,C","20190626",",2,C","20190610",",2,C","-1.6","2,C,02,","10.8","2,,C,26,","24.5","2,C,10,","","","221.6","2,C","51.1","2,,,C","10.42","2,C","15.91","2,,,C","4.93","2,,,C","","","",""
"CA007060826","2019-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","9.5","1,C","16","2,C","8","2,C","1","2,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20190710",",1,C","20190712",",2,C","20190727",",1,C","5.7","1,C,10,","48.9","2,,C,12,","27.9","1,C,27,","85.4","C","85.4","1,C","112.5","2,,,C","15.80","1,C","20.79","1,,,C","10.82","1,,,C","","","64.0","5,C"
"CA007060826","2019-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.5","3,C","14","3,C","10","3,C","1","3,C","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","20190831",",3,C","20190822",",3,C","20190827",",3,C","3.4","3,C,31,","30.4","3,,C,22,","26.0","3,C,27,","186.3","C","100.9","3,C","104.5","3,,,C","14.75","3,C","19.54","3,,,C","9.95","3,,,C","","","",""
"CA007060826","2019-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","13","2,C","4","2,C","0","2,C","0","2,C","3","2,C","0","2,C","1","2,C","0","2,C","20190918",",2,C","20190904",",2,C","20190919",",2,C","-0.7","2,C,18,","11.8","2,,C,04,","21.7","2,C,19,","457.0","C","270.7","2,C","34.7","2,,,C","8.67","2,C","13.09","2,,,C","4.24","2,,,C","","","",""
"CA007060826","2019-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","12","5,C","4","5,C","0","5,C","0","5,C","15","5,C","0","5,C","0","5,C","0","5,C","20191020",",5,C","20191017",",5,C","20191011",",5,C","-3.7","5,C,20,","7.6","5,,C,17,","14.7","5,C,11,","842.0","C","385.0","5,C","31.9","5,,,C","3.53","5,C","7.14","5,,,C","-0.09","5,,,C","","","",""
"CA007060826","2019-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","5,C","12","2,C","4","2,C","0","2,C","2","4,C","26","4,C","22","5,C","0","5,C","0","5,C","20191130",",4,C","20191122",",2,C","20191105",",5,C","-20.1","4,C,30,","13.4","2,,C,22,","2.4","5,C,05,","1498.0","C","656.0","5,C","34.2","2,,,C","-7.98","5,C","-4.41","5,,,C","-11.54","4,,,C","","","",""
"CA007060826","2019-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","3,C","7","3,C","2","3,C","0","3,C","19","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20191218",",3,C","20191215",",3,C","20191210",",3,C","-34.3","3,C,18,","9.6","3,,C,15,","2.3","3,C,10,","2447.5","C","949.5","3,C","20.8","3,,,C","-15.58","3,C","-9.81","3,,,C","-21.34","3,,,C","","","",""
"CA007060826","2020-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","11","2,C","3","2,C","0","2,C","20","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20200114",",2,C","20200111",",2,C","20200103",",2,C","-37.6","2,C,14,","5.9","2,,C,11,","-2.2","2,C,03,","3484.1","C","1036.6","2,C","18.0","2,,,C","-17.41","2,C","-11.46","2,,,C","-23.36","2,,,C","","","",""
"CA007060826","2020-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","7","2,C","0","2,C","0","2,C","18","2,C","27","2,C","27","2,C","0","2,C","0","2,C","20200214",",2,C","20200212",",2,C","20200224",",2,C","-35.8","2,C,14,","1.4","2,,C,12,","-0.1","2,C,24,","4411.3","C","927.2","2,C","6.7","2,,,C","-16.01","2,C","-9.69","2,,,C","-22.33","2,,,C","","","",""
"CA007060826","2020-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","8","2,C","5","2,C","0","2,C","16","3,C","28","3,C","21","3,C","0","3,C","0","3,C","20200316",",3,C","20200320",",2,C","20200329",",3,C","-36.9","3,C,16,","9.5","2,,C,20,","5.0","3,C,29,","5281.2","C","869.9","3,C","29.1","2,,,C","-12.74","3,C","-4.09","3,,,C","-21.39","3,,,C","","","",""
"CA007060826","2020-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","4,C","10","4,C","5","4,C","0","4,C","1","4,C","25","4,C","10","4,C","0","4,C","0","4,C","20200407",",4,C","20200430",",4,C","20200428",",4,C","-18.5","4,C,07,","5.1","4,,C,30,","13.0","4,C,28,","5864.4","C","583.2","4,C","28.1","4,,,C","-4.10","4,C","1.80","4,,,C","-9.99","4,,,C","","","",""
"CA007060826","2020-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","1,C","10",",C","5",",C","0",",C","0","1,C","19","1,C","2","1,C","2","1,C","0","1,C","20200512",",1,C","20200528",",,C","20200527",",1,C","-14.3","1,C,12,","18.7",",,C,28,","28.0","1,C,27,","6303.7","C","439.3","1,C","54.0",",,,C","3.69","1,C","9.56","1,,,C","-2.18","1,,,C","","","",""
"CA007060826","2020-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","7.4","C","7.4","4,C","11","3,C","6","3,C","0","3,C","0","4,C","9","4,C","0","3,C","8","3,C","0","3,C","20200602",",4,C","20200621",",3,C","20200619",",3,C","-2.4","4,C,02,","10.3","3,,C,21,","31.9","3,C,19,","6477.4","C","173.7","3,C","38.2","3,,,C","12.20","4,C","18.39","3,,,C","6.00","4,,,C","","","",""
"CA007060826","2020-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","28.8","C","21.4","2,C","12","3,C","11","3,C","1","3,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","20200706",",2,C","20200712",",3,C","20200710",",2,C","6.6","2,C,06,","34.3","3,,C,12,","32.1","2,C,10,","43.1","C","43.1","2,C","101.6","3,,,C","17.58","2,C","22.94","2,,,C","12.22","2,,,C","","","",""
"CA007060826","2020-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","12.3",",C","15",",C","10",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20200829",",,C","20200819",",,C","20200801",",,C","1.3",",C,29,","35.3",",,C,19,","28.5",",C,01,","166.4","C","123.3",",C","115.6",",,,C","14.75",",C","20.11",",,,C","9.39",",,,C","","","",""
"CA007060826","2020-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","5,C","13","5,C","7","5,C","1","5,C","0","5,C","3","5,C","0","5,C","0","5,C","0","5,C","20200920",",5,C","20200930",",5,C","20200928",",5,C","-2.2","5,C,20,","26.5","5,,C,30,","19.2","5,C,28,","378.6","C","212.2","5,C","91.3","5,,,C","9.85","5,C","14.07","5,,,C","5.62","5,,,C","","","",""
"CA007060826","2020-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","4,C","14","4,C","8","4,C","0","4,C","0","3,C","21","3,C","6","4,C","0","4,C","0","4,C","20201031",",3,C","20201023",",4,C","20201013",",4,C","-9.2","3,C,31,","16.4","4,,C,23,","9.6","4,C,13,","855.2","C","476.6","4,C","51.2","4,,,C","0.66","4,C","4.00","4,,,C","-2.69","3,,,C","","","",""
"CA007060826","2020-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","2,C","13","3,C","5","3,C","0","3,C","0","2,C","26","2,C","15","2,C","0","2,C","0","2,C","20201129",",2,C","20201110",",3,C","20201111",",2,C","-16.7","2,C,29,","9.8","3,,C,10,","13.3","2,C,11,","1471.1","C","615.9","2,C","35.8","3,,,C","-3.66","2,C","-0.22","2,,,C","-7.11","2,,,C","","","",""
"CA007060826","2020-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","41.1","C","0.0","2,C","13","2,C","4","2,C","0","2,C","12","2,C","28","2,C","24","2,C","0","2,C","0","2,C","20201217",",2,C","20201225",",2,C","20201225",",2,C","-35.2","2,C,17,","15.6","2,,C,25,","8.9","2,C,25,","2326.3","C","855.2","2,C","42.3","2,,,C","-11.16","2,C","-6.27","2,,,C","-16.04","2,,,C","","","",""
"CA007060826","2021-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","8","3,C","0","3,C","0","3,C","12","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20210121",",3,C","20210117",",3,C","20210113",",3,C","-40.7","3,C,21,","2.1","3,,C,17,","-3.2","3,C,13,","3206.2","C","879.9","3,C","8.6","3,,,C","-13.09","3,C","-8.88","3,,,C","-17.30","3,,,C","","","",""
"CA007060826","2021-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","5","1,C","1","1,C","0","1,C","16","2,C","26","2,C","27","1,C","0","1,C","0","1,C","20210209",",2,C","20210211",",1,C","20210227",",1,C","-37.7","2,C,09,","3.9","1,,C,11,","-0.8","1,C,27,","4084.9","C","878.7","1,C","6.2","1,,,C","-15.44","2,C","-8.61","1,,,C","-22.27","2,,,C","","","",""
"CA007060826","2021-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","13","3,C","4","3,C","0","3,C","14","3,C","27","3,C","14","3,C","0","3,C","0","3,C","20210303",",3,C","20210331",",3,C","20210321",",3,C","-28.9","3,C,03,","12.9","3,,C,31,","9.5","3,C,21,","4838.8","C","753.9","3,C","35.9","3,,,C","-8.59","3,C","-1.91","3,,,C","-15.27","3,,,C","","","72.0","5,C"
"CA007060826","2021-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","3,C","7","3,C","2","3,C","0","3,C","1","3,C","25","3,C","4","3,C","0","3,C","0","3,C","20210404",",3,C","20210423",",3,C","20210428",",3,C","-18.8","3,C,04,","6.1","3,,C,23,","14.7","3,C,28,","5316.4","C","477.6","3,C","17.8","3,,,C","0.64","3,C","6.27","3,,,C","-4.99","3,,,C","","","",""
"CA007060826","2021-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","11","2,C","7","2,C","0","2,C","0","2,C","19","2,C","0","2,C","1","2,C","0","2,C","20210502",",2,C","20210522",",2,C","20210519",",2,C","-5.6","2,C,02,","14.1","2,,C,22,","23.2","2,C,19,","5676.0","C","359.6","2,C","70.8","2,,,C","5.93","2,C","11.67","2,,,C","0.20","2,,,C","","","",""
"CA007060826","2021-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","4.2","C","4.2","4,C","13","5,C","8","5,C","0","5,C","0","4,C","1","4,C","0","4,C","10","4,C","0","4,C","20210610",",4,C","20210627","+,5,C","20210607",",4,C","-0.4","4,C,10,","10.7","5,,C,27,+","28.1","4,C,07,","5803.2","C","127.2","4,C","50.3","5,,,C","13.60","4,C","19.59","4,,,C","7.62","4,,,C","","","",""
"CA007060826","2021-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","6.4","C","2.2","1,C","11","1,C","5","1,C","1","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20210708",",1,C","20210715",",1,C","20210718",",1,C","3.7","1,C,08,","27.1","1,,C,15,","28.3","1,C,18,","91.9","C","91.9","1,C","66.8","1,,,C","15.34","1,C","21.24","1,,,C","9.45","1,,,C","","","71.0","5,C"
"CA007060826","2021-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","30.0","3,C","15","3,C","10","3,C","0","3,C","0","3,C","0","3,C","0","3,C","17","3,C","0","3,C","20210808",",3,C","20210806",",3,C","20210817",",3,C","3.6","3,C,08,","15.5","3,,C,06,","29.4","3,C,17,","154.7","C","62.8","3,C","90.1","3,,,C","17.16","3,C","22.52","3,,,C","11.80","3,,,C","","","",""
"CA007060826","2021-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","2,C","14","5,C","7","5,C","0","5,C","0","2,C","1","2,C","0","2,C","3","2,C","0","2,C","20210914",",2,C","20210924",",5,C","20210921",",2,C","-0.8","2,C,14,","11.4","5,,C,24,","23.5","2,C,21,","357.2","C","202.5","2,C","67.2","5,,,C","11.10","2,C","15.40","2,,,C","6.80","2,,,C","26","4,C","87.0","4,C"
"CA007060826","2021-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","2,C","","","","","","","0","2,C","12","2,C","0","2,C","0","2,C","0","2,C","20211028",",2,C","","","20211007",",2,C","-5.0","2,C,28,","","","19.6","2,C,07,","691.0","C","333.8","2,C","","","6.82","2,C","11.07","2,,,C","2.57","2,,,C","","","",""
"CA007060826","2021-11","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","3,C","","","","","","","0","3,C","24","3,C","15","3,C","0","3,C","0","3,C","20211130",",3,C","","","20211101",",3,C","-13.4","3,C,30,","","","7.0","3,C,01,","1274.0","C","583.0","3,C","","","-3.26","3,C","-0.85","3,,,C","-5.67","3,,,C","","","",""
"CA007060826","2021-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","36.4","C","0.0","2,C","","","","","","","14","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20211209","+,2,C","","","20211216",",2,C","-28.3","2,C,09,+","","","5.6","2,C,16,","2200.4","C","926.4","2,C","","","-13.61","2,C","-8.54","2,,,C","-18.68","2,,,C","","","",""
"CA007060826","2022-01","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","","","","","","","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20220129",",2,C","","","20220101",",2,C","-41.6","2,C,29,","","","-4.4","2,C,01,","3468.3","C","1267.9","2,C","","","-25.39","2,C","-17.66","2,,,C","-33.12","2,,,C","","","",""
"CA007060826","2022-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0",",C","","","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","20220204",",,C","","","20220210",",,C","-46.1",",C,04,","","","-0.3",",C,10,","4618.6","C","1150.3",",C","","","-22.75",",C","-12.98",",,,C","-32.51",",,,C","","","",""
"CA007060826","2022-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","31",",C","24",",C","0",",C","0",",C","20220303",",,C","","","20220323",",,C","-37.9",",C,03,","","","6.1",",C,23,","5579.4","C","960.8",",C","","","-12.66",",C","-5.36",",,,C","-19.96",",,,C","24","5,C","59.0","5,C"
"CA007060826","2022-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","2,C","","","","","","","4","2,C","28","2,C","1","2,C","0","2,C","0","2,C","20220405",",2,C","","","20220430",",2,C","-23.4","2,C,05,","","","8.4","2,C,30,","6165.3","C","585.9","2,C","","","-2.59","2,C","3.65","2,,,C","-8.83","2,,,C","","","",""
"CA007060826","2022-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20220507",",,C","","","20220510",",,C","-9.7",",C,07,","","","20.6",",C,10,","6559.6","C","394.3",",C","","","5.61",",C","11.84",",,,C","-0.61",",,,C","","","",""
"CA007060826","2022-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","1","5,C","0","5,C","3","5,C","0","5,C","20220601",",5,C","","","20220615",",5,C","-0.2","5,C,01,","","","25.5","5,C,15,","6699.1","C","139.5","5,C","","","12.75","5,C","18.25","5,,,C","7.25","5,,,C","","","",""
"CA007060826","2022-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","1.5","C","1.5","4,C","","","","","","","0","4,C","0","4,C","0","4,C","8","4,C","0","4,C","20220705",",4,C","","","20220718",",4,C","5.1","4,C,05,","","","25.1","4,C,18,","96.1","C","96.1","4,C","","","14.83","4,C","19.55","4,,,C","10.11","4,,,C","","","",""
"CA007060826","2022-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","3.6","C","2.1","2,C","","","","","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20220827",",2,C","","","20220819","+,2,C","3.4","2,C,27,","","","26.8","2,C,19,+","185.2","C","89.1","2,C","","","15.33","2,C","21.13","2,,,C","9.54","2,,,C","","","",""
"CA007060826","2022-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","5.1","C","1.5",",C","8","5,C","3","5,C","1","5,C","0",",C","3",",C","0",",C","7",",C","0",",C","20220919",",,C","20220914",",5,C","20220911",",,C","-1.1",",C,19,","33.6","5,,C,14,","25.9",",C,11,","418.5","C","233.3",",C","68.0","5,,,C","10.61",",C","16.08",",,,C","5.14",",,,C","","","",""
"CA007060826","2022-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","5.1","C","0.0","3,C","","","","","","","0","3,C","10","3,C","0","3,C","0","3,C","0","3,C","20221002",",3,C","","","20221026",",3,C","-2.8","3,C,02,","","","17.1","3,C,26,","756.4","C","337.9","3,C","","","6.26","3,C","9.69","3,,,C","2.84","3,,,C","","","",""
"CA007060826","2023-02","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","","","","","","","26",",C","28",",C","26",",C","0",",C","0",",C","20230223",",,C","","","20230216",",,C","-41.1",",C,23,","","","1.3",",C,16,","","","1087.9",",C","","","-20.52",",C","-11.83",",,,C","-29.21",",,,C","","","",""
"CA007060826","2023-03","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","4,C","","","","","","","12","4,C","27","4,C","19","4,C","0","4,C","0","4,C","20230304",",4,C","","","20230307",",4,C","-32.5","4,C,04,","","","4.1","4,C,07,","","","757.1","4,C","","","-9.71","4,C","-2.27","4,,,C","-17.14","4,,,C","","","",""
"CA007060826","2023-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0",",C","","","","","","","6",",C","24",",C","8",",C","0",",C","0",",C","20230403",",,C","","","20230429",",,C","-32.6",",C,03,","","","14.8",",C,29,","","","596.3",",C","","","-1.54",",C","4.33",",,,C","-7.42",",,,C","","","",""
"CA007060826","2023-05","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","2.3","1,C","","","","","","","0","1,C","16","1,C","0","1,C","2","1,C","0","1,C","20230517",",1,C","","","20230531",",1,C","-6.1","1,C,17,","","","31.1","1,C,31,","","","363.8","1,C","","","6.29","1,C","12.92","1,,,C","-0.35","1,,,C","","","",""
"CA007060826","2023-06","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","12.9","3,C","","","","","","","0","3,C","0","3,C","0","3,C","13","3,C","0","3,C","20230604",",3,C","","","20230622",",3,C","1.4","3,C,04,","","","29.7","3,C,22,","","","90.1","3,C","","","15.47","3,C","21.07","3,,,C","9.88","3,,,C","","","",""
"CA007060826","2023-07","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","26.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","17","4,C","1","4,C","20230730",",4,C","","","20230705",",4,C","6.5","4,C,30,","","","32.6","4,C,05,","38.5","C","38.5","4,C","","","17.87","4,C","23.03","4,,,C","12.70","4,,,C","","","",""
"CA007060826","2023-08","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.9","3,C","","","","","","","0","3,C","0","3,C","0","3,C","8","3,C","0","3,C","20230831",",3,C","","","20230817",",3,C","3.3","3,C,31,","","","25.2","3,C,17,","141.1","C","102.6","3,C","","","14.70","3,C","19.17","3,,,C","10.23","3,,,C","","","",""
"CA007060826","2023-09","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","1.8","4,C","","","","","","","0","4,C","0","4,C","0","4,C","5","4,C","0","4,C","20230929",",4,C","","","20230905",",4,C","1.4","4,C,29,","","","27.0","4,C,05,","286.4","C","145.3","4,C","","","12.81","4,C","18.73","4,,,C","6.90","4,,,C","","","",""
"CA007060826","2023-10","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","1.7",",C","","","","","","","0",",C","10",",C","3",",C","2",",C","0",",C","20231031",",,C","","","20231004",",,C","-9.8",",C,31,","","","24.0",",C,04,","630.1","C","343.7",",C","","","7.30",",C","11.08",",,,C","3.52",",,,C","","","",""
"CA007060826","2023-12","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","1,C","","","","","","","11","1,C","29","1,C","24","1,C","0","1,C","0","1,C","20231204",",1,C","","","20231218",",1,C","-28.1","1,C,04,","","","3.2","1,C,18,","","","861.3","1,C","","","-10.38","1,C","-5.66","1,,,C","-15.09","1,,,C","","","",""
"CA007060826","2024-04","50.7333","-71.0167","498.0","BONNARD 1, QC CA","","","0.0","2,C","","","","","","","0","2,C","26","2,C","2","2,C","0","2,C","0","2,C","20240426",",2,C","","","20240427",",2,C","-17.3","2,C,26,","","","13.5","2,C,27,","","","543.8","2,C","","","-1.09","2,C","5.14","2,,,C","-7.32","2,,,C","","","",""
