"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026099","1988-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880102",",,I","","","","","","","8.6",",,I,02,","","","","","27.7",",,,I","","","","","",""
"RSM00026099","1988-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880213","+,,I","","","","","","","4.3",",,I,13,+","","","","","40.0",",,,I","","","","","",""
"RSM00026099","1988-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880302",",,I","","","","","","","7.4",",,I,02,","","","","","38.1",",,,I","","","","","",""
"RSM00026099","1988-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880424",",,I","","","","","","","5.9",",,I,24,","","","","","37.4",",,,I","","","","","",""
"RSM00026099","1988-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880531",",,I","","","","","","","22.0",",,I,31,","","","","","37.8",",,,I","","","","","",""
"RSM00026099","1988-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19880622","+,,I","","","","","","","20.5",",,I,22,+","","","","","85.9",",,,I","","","","","",""
"RSM00026099","1988-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19880708",",,I","","","","","","","52.5",",,I,08,","","","","","117.0",",,,I","","","","","",""
"RSM00026099","1988-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19880804",",,I","","","","","","","47.5",",,I,04,","","","","","156.7",",,,I","","","","","",""
"RSM00026099","1988-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19880927",",,I","","","","","","","10.3",",,I,27,","","","","","65.1",",,,I","","","","","",""
"RSM00026099","1988-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19881030",",,I","","","","","","","10.7",",,I,30,","","","","","70.2",",,,I","","","","","",""
"RSM00026099","1988-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19881125",",,I","","","","","","","9.5",",,I,25,","","","","","66.8",",,,I","","","","","",""
"RSM00026099","1988-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19881229",",,I","","","","","","","13.5",",,I,29,","","","","","76.4",",,,I","","","","","",""
"RSM00026099","1989-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","25",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19890116",",,I","","","","","","","8.0",",,I,16,","","","","","75.9",",,,I","","","","","",""
"RSM00026099","1989-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19890207",",,I","","","","","","","7.4",",,I,07,","","","","","39.3",",,,I","","","","","",""
"RSM00026099","1989-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19890330",",,I","","","","","","","11.8",",,I,30,","","","","","55.9",",,,I","","","","","",""
"RSM00026099","1989-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890416",",,I","","","","","","","6.0",",,I,16,","","","","","22.0",",,,I","","","","","",""
"RSM00026099","1989-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890529",",,I","","","","","","","11.6",",,I,29,","","","","","38.4",",,,I","","","","","",""
"RSM00026099","1989-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","7",",I","3",",I","","","","","","","","","","","","","","","","","19890630",",,I","","","","","","","31.7",",,I,30,","","","","","129.1",",,,I","","","","","",""
"RSM00026099","1989-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19890715",",,I","","","","","","","29.3",",,I,15,","","","","","85.4",",,,I","","","","","",""
"RSM00026099","1989-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19890805",",,I","","","","","","","22.7",",,I,05,","","","","","144.8",",,,I","","","","","",""
"RSM00026099","1989-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19890904",",,I","","","","","","","5.7",",,I,04,","","","","","32.2",",,,I","","","","","",""
"RSM00026099","1989-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19891026",",,I","","","","","","","13.2",",,I,26,","","","","","101.8",",,,I","","","","","",""
"RSM00026099","1989-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19891123",",,I","","","","","","","4.7",",,I,23,","","","","","30.0",",,,I","","","","","",""
"RSM00026099","1989-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19891220",",,I","","","","","","","10.6",",,I,20,","","","","","61.3",",,,I","","","","","",""
"RSM00026099","1990-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19900118",",,I","","","","","","","7.6",",,I,18,","","","","","59.9",",,,I","","","","","",""
"RSM00026099","1990-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19900222",",,I","","","","","","","10.0",",,I,22,","","","","","77.7",",,,I","","","","","",""
"RSM00026099","1990-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19900306",",,I","","","","","","","10.5",",,I,06,","","","","","75.1",",,,I","","","","","",""
"RSM00026099","1990-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19900408",",,I","","","","","","","5.4",",,I,08,","","","","","13.9",",,,I","","","","","",""
"RSM00026099","1990-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19900523",",,I","","","","","","","11.9",",,I,23,","","","","","55.9",",,,I","","","","","",""
"RSM00026099","1990-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19900606",",,I","","","","","","","10.4",",,I,06,","","","","","40.2",",,,I","","","","","",""
"RSM00026099","1990-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900707",",,I","","","","","","","12.4",",,I,07,","","","","","64.1",",,,I","","","","","",""
"RSM00026099","1990-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19900823",",,I","","","","","","","24.1",",,I,23,","","","","","102.5",",,,I","","","","","",""
"RSM00026099","1990-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19900923",",,I","","","","","","","12.4",",,I,23,","","","","","107.3",",,,I","","","","","",""
"RSM00026099","1990-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19901020",",,I","","","","","","","11.6",",,I,20,","","","","","51.1",",,,I","","","","","",""
"RSM00026099","1990-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","26",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19901118",",,I","","","","","","","11.0",",,I,18,","","","","","80.4",",,,I","","","","","",""
"RSM00026099","1990-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19901203",",,I","","","","","","","11.1",",,I,03,","","","","","44.9",",,,I","","","","","",""
"RSM00026099","1991-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19910111",",,I","","","","","","","8.4",",,I,11,","","","","","60.4",",,,I","","","","","",""
"RSM00026099","1991-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19910224",",,I","","","","","","","5.5",",,I,24,","","","","","42.2",",,,I","","","","","",""
"RSM00026099","1991-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19910324",",,I","","","","","","","14.1",",,I,24,","","","","","36.7",",,,I","","","","","",""
"RSM00026099","1991-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19910420",",,I","","","","","","","7.6",",,I,20,","","","","","25.3",",,,I","","","","","",""
"RSM00026099","1991-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19910519",",,I","","","","","","","7.3",",,I,19,","","","","","45.9",",,,I","","","","","",""
"RSM00026099","1991-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19910620",",,I","","","","","","","20.6",",,I,20,","","","","","99.5",",,,I","","","","","",""
"RSM00026099","1991-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19910717",",,I","","","","","","","29.3",",,I,17,","","","","","89.1",",,,I","","","","","",""
"RSM00026099","1991-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19910810",",,I","","","","","","","13.9",",,I,10,","","","","","45.7",",,,I","","","","","",""
"RSM00026099","1991-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19910924",",,I","","","","","","","13.1",",,I,24,","","","","","60.5",",,,I","","","","","",""
"RSM00026099","1991-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911001",",,I","","","","","","","8.9",",,I,01,","","","","","31.5",",,,I","","","","","",""
"RSM00026099","1991-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19911118",",,I","","","","","","","16.6",",,I,18,","","","","","80.6",",,,I","","","","","",""
"RSM00026099","1991-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19911224",",,I","","","","","","","8.3",",,I,24,","","","","","54.0",",,,I","","","","","",""
"RSM00026099","1992-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19920109",",,I","","","","","","","16.4",",,I,09,","","","","","70.0",",,,I","","","","","",""
"RSM00026099","1992-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19920215",",,I","","","","","","","4.6",",,I,15,","","","","","29.9",",,,I","","","","","",""
"RSM00026099","1992-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19920314",",,I","","","","","","","7.0",",,I,14,","","","","","22.9",",,,I","","","","","",""
"RSM00026099","1992-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19920422",",,I","","","","","","","10.1",",,I,22,","","","","","59.4",",,,I","","","","","",""
"RSM00026099","1992-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19920511",",,I","","","","","","","12.0",",,I,11,","","","","","52.7",",,,I","","","","","",""
"RSM00026099","1992-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19920621",",,I","","","","","","","7.0",",,I,21,","","","","","16.7",",,,I","","","","","",""
"RSM00026099","1992-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19920704",",,I","","","","","","","6.2",",,I,04,","","","","","29.5",",,,I","","","","","",""
"RSM00026099","1992-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19920818",",,I","","","","","","","8.2",",,I,18,","","","","","45.3",",,,I","","","","","",""
"RSM00026099","1992-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19920909",",,I","","","","","","","7.7",",,I,09,","","","","","33.5",",,,I","","","","","",""
"RSM00026099","1992-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19921016",",,I","","","","","","","5.8",",,I,16,","","","","","41.5",",,,I","","","","","",""
"RSM00026099","1992-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19921107",",,I","","","","","","","5.3",",,I,07,","","","","","37.5",",,,I","","","","","",""
"RSM00026099","1992-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19921207",",,I","","","","","","","15.8",",,I,07,","","","","","62.9",",,,I","","","","","",""
"RSM00026099","1993-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19930123","+,,I","","","","","","","7.2",",,I,23,+","","","","","59.4",",,,I","","","","","",""
"RSM00026099","1993-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19930205",",,I","","","","","","","9.6",",,I,05,","","","","","65.3",",,,I","","","","","",""
"RSM00026099","1993-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19930324",",,I","","","","","","","12.9",",,I,24,","","","","","50.9",",,,I","","","","","",""
"RSM00026099","1993-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19930413",",,I","","","","","","","12.3",",,I,13,","","","","","53.4",",,,I","","","","","",""
"RSM00026099","1993-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19930531",",,I","","","","","","","14.0",",,I,31,","","","","","25.5",",,,I","","","","","",""
"RSM00026099","1993-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19930621",",,I","","","","","","","15.7",",,I,21,","","","","","44.7",",,,I","","","","","",""
"RSM00026099","1993-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19930716",",,I","","","","","","","27.2",",,I,16,","","","","","97.1",",,,I","","","","","",""
"RSM00026099","1993-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19930802",",,I","","","","","","","32.3",",,I,02,","","","","","118.5",",,,I","","","","","",""
"RSM00026099","1993-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19930907",",,I","","","","","","","17.7",",,I,07,","","","","","30.0",",,,I","","","","","",""
"RSM00026099","1993-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19931011",",,I","","","","","","","8.4",",,I,11,","","","","","43.5",",,,I","","","","","",""
"RSM00026099","1993-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19931127",",,I","","","","","","","0.9",",,I,27,","","","","","3.5",",,,I","","","","","",""
"RSM00026099","1993-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19931205",",,I","","","","","","","11.5",",,I,05,","","","","","72.1",",,,I","","","","","",""
"RSM00026099","1994-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19940106",",,I","","","","","","","5.0",",,I,06,","","","","","36.5",",,,I","","","","","",""
"RSM00026099","1994-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19940227",",,I","","","","","","","2.2",",,I,27,","","","","","10.2",",,,I","","","","","",""
"RSM00026099","1994-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19940325",",,I","","","","","","","11.5",",,I,25,","","","","","76.0",",,,I","","","","","",""
"RSM00026099","1994-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19940419",",,I","","","","","","","12.2",",,I,19,","","","","","41.5",",,,I","","","","","",""
"RSM00026099","1994-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19940528",",,I","","","","","","","14.0",",,I,28,","","","","","57.8",",,,I","","","","","",""
"RSM00026099","1994-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19940623",",,I","","","","","","","18.4",",,I,23,","","","","","63.7",",,,I","","","","","",""
"RSM00026099","1994-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19940718",",,I","","","","","","","28.1",",,I,18,","","","","","50.5",",,,I","","","","","",""
"RSM00026099","1994-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19940812",",,I","","","","","","","8.1",",,I,12,","","","","","34.0",",,,I","","","","","",""
"RSM00026099","1994-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19940904",",,I","","","","","","","25.6",",,I,04,","","","","","61.4",",,,I","","","","","",""
"RSM00026099","1994-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19941002",",,I","","","","","","","7.6",",,I,02,","","","","","48.9",",,,I","","","","","",""
"RSM00026099","1994-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19941115",",,I","","","","","","","9.7",",,I,15,","","","","","58.5",",,,I","","","","","",""
"RSM00026099","1994-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19941228",",,I","","","","","","","5.7",",,I,28,","","","","","31.5",",,,I","","","","","",""
"RSM00026099","1995-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19950131",",,I","","","","","","","14.0",",,I,31,","","","","","75.6",",,,I","","","","","",""
"RSM00026099","1995-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19950207",",,I","","","","","","","14.1",",,I,07,","","","","","72.7",",,,I","","","","","",""
"RSM00026099","1995-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19950328",",,I","","","","","","","7.9",",,I,28,","","","","","45.1",",,,I","","","","","",""
"RSM00026099","1995-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19950409",",,I","","","","","","","10.0",",,I,09,","","","","","36.5",",,,I","","","","","",""
"RSM00026099","1995-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19950511",",,I","","","","","","","13.8",",,I,11,","","","","","85.6",",,,I","","","","","",""
"RSM00026099","1995-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19950603",",,I","","","","","","","18.2",",,I,03,","","","","","65.7",",,,I","","","","","",""
"RSM00026099","1995-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19950730","+,,I","","","","","","","7.8",",,I,30,+","","","","","40.6",",,,I","","","","","",""
"RSM00026099","1995-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19950804",",,I","","","","","","","13.5",",,I,04,","","","","","48.0",",,,I","","","","","",""
"RSM00026099","1995-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19950927",",,I","","","","","","","7.4",",,I,27,","","","","","34.8",",,,I","","","","","",""
"RSM00026099","1995-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19951002",",,I","","","","","","","13.1",",,I,02,","","","","","74.4",",,,I","","","","","",""
"RSM00026099","1995-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19951127",",,I","","","","","","","6.7",",,I,27,","","","","","61.7",",,,I","","","","","",""
"RSM00026099","1995-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19951217",",,I","","","","","","","9.6",",,I,17,","","","","","50.9",",,,I","","","","","",""
"RSM00026099","1996-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19960104",",,I","","","","","","","6.1",",,I,04,","","","","","17.6",",,,I","","","","","",""
"RSM00026099","1996-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19960223",",,I","","","","","","","5.8",",,I,23,","","","","","31.1",",,,I","","","","","",""
"RSM00026099","1996-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19960328",",,I","","","","","","","2.8",",,I,28,","","","","","5.6",",,,I","","","","","",""
"RSM00026099","1996-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19960410",",,I","","","","","","","6.2",",,I,10,","","","","","21.6",",,,I","","","","","",""
"RSM00026099","1996-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19960514",",,I","","","","","","","15.8",",,I,14,","","","","","54.1",",,,I","","","","","",""
"RSM00026099","1996-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19960622",",,I","","","","","","","8.6",",,I,22,","","","","","31.8",",,,I","","","","","",""
"RSM00026099","2012-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17",",S","11",",S","0",",S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20120908",",,S","20120912",",1,S","","","","","18.0",",,S,08,","22.2","1,S,12,","","","96.1",",,,S","","","14.14","1,,,S","",""
"RSM00026099","2012-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",S","11",",S","1",",S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","20121021",",,S","20121019",",3,S","","","","","29.0",",,S,21,","14.9","3,S,19,","","","114.0",",,,S","","","6.60","3,,,S","",""
"RSM00026099","2012-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","20121115",",,S","","","","","","","16.0",",,S,15,","","","","","82.9",",,,S","","","","","",""
"RSM00026099","2012-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",S","13",",S","0",",S","31",",","","","","","","","","","","","","","20121231","+,,S","20121204",",,S","","","","","409",",,S,31,+","9.1",",,S,04,","","","","","65.9",",,,S","","","","","",""
"RSM00026099","2013-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20",",S","7",",S","0",",S","31",",","","","","","","","","","","","","","20130131","+,,S","20130102",",,S","","","","","620",",,S,31,+","10.2",",,S,02,","","","","","46.2",",,,S","","","","","",""
"RSM00026099","2013-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","16",",S","3",",S","0",",S","28",",","","","","","","","","","","","","","20130223",",,S","20130203",",,S","","","","","610",",,S,23,","4.1",",,S,03,","","","","","22.8",",,,S","","","","","",""
"RSM00026099","2013-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","10","1,S","2","1,S","0","1,S","31",",","","","","","23","2,S","0","2,S","0","2,S","","","20130303","+,,S","20130301",",1,S","20130330",",2,S","","","640",",,S,03,+","7.1","1,,S,01,","3.3","2,S,30,","","","26.0","1,,,S","","","-3.89","2,,,S","",""
"RSM00026099","2013-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",S","7",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20130424",",,S","20130417",",2,S","","","","","13.2",",,S,24,","15.9","2,S,17,","","","49.0",",,,S","","","8.37","2,,,S","",""
"RSM00026099","2014-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","20141202",",3,S","","","","","","","0.3","3,,S,02,","","","","","0.3","3,,,S","","","","","",""
"RSM00026099","2015-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","20150131","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
