"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00027876","1918-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","","0.0","1,0","7",",0","7",",0","3",",0","","","5",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","","","19180114",",1,0","","","19180126","+,,0","","","19180125",",,0","19180102",",,0","-16.1","1,0,14,","","","305",",,0,26,+","95.8",",,0,25,","20.6",",0,02,","","","1415.9","","508.1",",0","199.4",",,,0","813",",,,0","1.31","1,0","10.15",",,,0","-7.53","1,,,0","",""
"USC00027876","1918-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","","0.0",",0","6",",0","6",",0","0",",0","","","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19180202",",,0","","","19180227","+,,0","","","19180227",",,0","19180204",",,0","-11.7",",0,02,","","","203",",,0,27,+","21.8",",,0,27,","17.8",",0,04,","","","1807.2","","391.3",",0","88.2",",,,0","406",",,,0","4.36",",0","12.15",",,,0","-3.43",",,,0","",""
"USC00027876","1918-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","","0.0","1,0","5",",0","5",",0","1",",0","","","1",",0","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","19180320",",1,0","","","19180320",",,0","","","19180308",",,0","19180302",",,0","-7.2","1,0,20,","","","76",",,0,20,","44.5",",,0,08,","20.0",",0,02,","","","2144.6","","337.4",",0","68.1",",,,0","76",",,,0","7.11","1,0","16.29",",,,0","-2.07","1,,,0","",""
"USC00027876","1918-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","19180416","+,,0","19180430","+,,0","19180414",",,0","","","19180414",",,0","19180429","+,,0","-5.0",",0,16,+","0",",,0,30,+","0",",T,0,14,","10.9",",,0,14,","22.8",",0,29,+","","","2425.6","","281.0",",0","10.9",",,,0","0",",T,,0","8.97",",0","18.61",",,,0","-0.68",",,,0","",""
"USC00027876","1918-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","20",",0","0",",0","","","19180527",",,0","19180531","+,,0","19180529",",,0","","","19180504",",,0","19180521",",,0","-3.3",",0,27,","0",",,0,31,+","0",",T,0,29,","1.5",",,0,04,","26.1",",0,21,","","","2660.9","","235.3",",0","2.8",",,,0","0",",T,,0","10.74",",0","21.15",",,,0","0.34",",,,0","",""
"USC00027876","1918-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19180630","+,,0","19180630","+,,0","","","19180613",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6","3,,0,13,","","","","","","","","","60.2",",a,,0","0",",,,0","","","","","","","",""
"USC00027876","1918-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","","","84.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19180714",",,0","19180731","+,,0","19180731","+,,0","1","","19180708",",,0","19180729",",,0","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,08,","33.9",",0,29,","","","1.7","","1.7",",0","59.9",",,,0","0",",,,0","21.00",",0","29.43",",,,0","12.58",",,,0","",""
"USC00027876","1935-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","","","46.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19351024",",,0","19351031","+,,0","19351031","+,,0","","","19351019",",,0","19351006","+,,0","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","30.6",",0,06,+","","","","","70.5",",0","0.0",",T,,0","0",",,,0","17.55",",0","24.90",",,,0","10.20",",,,0","",""
"USC00027876","1935-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","","","0.0",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","2","","19351111",",,0","19351130","+,,0","19351125","+,,0","1","","19351126",",,0","19351101",",,0","-3.3",",0,11,","0",",,0,30,+","0",",T,0,25,+","39.4",",,0,26,","22.8",",0,01,","","","","","263.1",",0","97.3",",,,0","0",",T,,0","9.56",",0","16.13",",,,0","3.00",",,,0","",""
"USC00027876","1935-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","","","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","1","","19351228","+,,0","19351231",",,0","19351231",",,0","","","19351220",",,0","19351203",",,0","-2.2",",0,28,+","0",",T,0,31,","13",",,0,31,","13.2",",,0,20,","17.2",",0,03,","","","","","348.5",",0","29.0",",,,0","13",",,,0","7.09",",0","12.99",",,,0","1.19",",,,0","",""
"USC00027876","1936-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19360118",",,0","19360131","+,,0","19360101",",,0","","","19360129",",,0","19360124",",,0","-5.6",",0,18,","0",",,0,31,+","8",",,0,01,","31.0",",,0,29,","18.3",",0,24,","","","","","350.0",",0","35.4",",,,0","8",",,,0","7.04",",0","13.89",",,,0","0.19",",,,0","",""
"USC00027876","1936-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","19360203",",,0","19360215",",,0","19360219","+,,0","","","19360215",",,0","19360229",",,0","-4.4",",0,03,","0",",T,0,15,","8",",,0,19,+","25.9",",,0,15,","21.1",",0,29,","","","","","338.5",",0","151.4",",,,0","16",",,,0","6.66",",0","12.56",",,,0","0.77",",,,0","",""
"USC00027876","1936-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","3",",0","2",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19360326","+,,0","19360325",",,0","19360325",",,0","","","19360322",",,0","19360320","+,,0","-5.6",",0,26,+","76",",,0,25,","140",",,0,25,","54.1",",,0,22,","23.3",",0,20,+","","","","","223.8",",0","83.8",",,,0","191",",,,0","11.11",",0","17.97",",,,0","4.25",",,,0","",""
"USC00027876","1936-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","29.1","0","29.1",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19360401",",,0","19360430","+,,0","19360405",",,0","","","19360405",",,0","19360416","+,,0","-2.8",",0,01,","0",",,0,30,+","28",",,0,05,","10.4",",,0,05,","30.0",",0,16,+","","","","","94.5",",0","10.4",",,,0","28",",,,0","16.15",",0","23.50",",,,0","8.80",",,,0","",""
"USC00027876","1936-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","112.2","0","83.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19360507",",,0","19360531","+,,0","19360507",",,0","","","19360507",",,0","19360525",",,0","0.6",",0,07,","0",",,0,31,+","0",",T,0,07,","13.7",",,0,07,","32.8",",0,25,","","","","","21.9",",0","14.0",",,,0","0",",T,,0","20.31",",0","28.14",",,,0","12.47",",,,0","",""
"USC00027876","1936-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","341.3","0","229.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19360602","+,,0","19360630","+,,0","19360630","+,,0","","","19360625",",,0","19360618",",,0","6.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","40.0",",0,18,","","","","","11.4",",0","2.8",",,,0","0",",,,0","25.59",",0","34.34",",,,0","16.84",",,,0","",""
"USC00027876","1936-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","593.6","0","252.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19360711",",,0","19360731","+,,0","19360731","+,,0","2","","19360726",",,0","19360720",",,0","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","39.4",",0,20,","","","0.0","0","0.0",",0","55.0",",,,0","0",",,,0","26.47",",0","34.48",",,,0","18.46",",,,0","",""
"USC00027876","1936-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","815.2","0","221.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19360818",",,0","19360831","+,,0","19360831","+,,0","13","","19360802",",,0","19360814",",,0","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","37.2",",0,14,","","","0.0","0","0.0",",0","58.8",",,,0","0",",,,0","25.48",",0","33.45",",,,0","17.52",",,,0","",""
"USC00027876","1936-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","922.0","0","106.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19360928",",,0","19360930","+,,0","19360930","+,,0","","","19360911",",,0","19360907",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,11,","35.0",",0,07,","","","10.5","0","10.5",",0","78.2",",,,0","0",",,,0","21.54",",0","28.66",",,,0","14.42",",,,0","",""
"USC00027876","1936-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","955.1","0","33.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19361025",",,0","19361031","+,,0","19361031","+,,0","","","19361030",",,0","19361011",",,0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","31.7",",0,11,","","","84.8","0","74.3",",0","50.4",",,,0","0",",,,0","17.01",",0","24.15",",,,0","9.86",",,,0","",""
"USC00027876","1936-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","955.1","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","2","","19361104","+,,0","19361130","+,,0","19361128",",,0","","","19361101",",,0","19361114",",,0","-3.9",",0,04,+","0",",,0,30,+","0",",T,0,28,","24.4",",,0,01,","23.3",",0,14,","","","322.6","0","237.8",",0","71.6",",,,0","0",",T,,0","10.41",",0","17.13",",,,0","3.68",",,,0","",""
"USC00027876","1936-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","955.1","0","0.0",",0","6",",0","4",",0","2",",0","3",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19361230",",,0","19361229",",,0","19361229",",,0","1","","19361229",",,0","19361222",",,0","-5.6",",0,30,","127",",,0,29,","132",",,0,29,","43.7",",,0,29,","20.0",",0,22,","","","686.9","0","364.3",",0","114.4",",,,0","191",",,,0","6.58",",0","12.50",",,,0","0.66",",,,0","",""
"USC00027876","1937-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","31",",0","7",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19370122",",,0","19370108",",,0","19370107",",,0","","","19370107",",,0","19370128",",,0","-16.1",",0,22,","508",",,0,08,","305",",,0,07,","27.4",",,0,07,","12.2",",0,28,","","","1249.9","0","563.0",",0","91.3",",,,0","916",",,,0","0.17",",0","5.34",",,,0","-4.99",",,,0","",""
"USC00027876","1937-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","3",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19370210",",,0","19370201",",,0","19370226",",,0","","","19370207",",,0","19370223",",,0","-7.2",",0,10,","102",",,0,01,","51",",,0,26,","80.0",",,0,07,","20.6",",0,23,","","","1574.2","0","324.3",",0","125.4",",,,0","69",",,,0","6.75",",0","13.30",",,,0","0.21",",,,0","",""
"USC00027876","1937-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","3",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","19370319",",,0","19370328","+,,0","19370323",",,0","1","","19370313",",,0","19370311",",,0","-2.8",",0,19,","0",",T,0,28,+","38",",,0,23,","32.5",",,0,13,","22.8",",0,11,","","","1854.2","0","280.0",",0","97.0",",,,0","104",",,,0","9.30",",0","15.94",",,,0","2.66",",,,0","",""
"USC00027876","1937-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","6.4","0","6.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19370404",",,0","19370430","+,,0","19370430","+,,0","","","19370403",",,0","19370415",",,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,03,","30.6",",0,15,","","","1981.4","0","127.2",",0","1.8",",,,0","0",",,,0","14.31",",0","21.97",",,,0","6.64",",,,0","",""
"USC00027876","1937-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","67.8","0","61.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19370530",",,0","19370531","+,,0","19370531","+,,0","","","19370528",",,0","19370515",",,0","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","32.8",",0,15,","","","2000.0","0","18.6",",0","6.4",",,,0","0",",,,0","19.71",",0","27.37",",,,0","12.06",",,,0","",""
"USC00027876","1937-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","213.4","0","145.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19370609",",,0","19370630","+,,0","19370630","+,,0","3","","19370626",",,0","19370630","+,,0","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","37.8",",0,30,+","","","2000.0","0","0.0",",0","4.9",",,,0","0",",,,0","23.19",",0","31.02",",,,0","15.35",",,,0","",""
"USC00027876","1937-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","449.0","0","235.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19370709",",,0","19370731","+,,0","19370731","+,,0","9","","19370722",",,0","19370725","+,,0","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","37.8",",0,25,+","","","0.0","0","0.0",",0","60.3",",,,0","0",",,,0","25.93",",0","34.22",",,,0","17.65",",,,0","",""
"USC00027876","1937-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","713.2","0","264.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19370822",",,0","19370831","+,,0","19370831","+,,0","9","","19370822",",,0","19370811",",,0","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","38.9",",0,11,","","","0.0","0","0.0",",0","47.4",",,,0","0",",,,0","26.86",",0","34.89",",,,0","18.83",",,,0","",""
"USC00027876","1937-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","873.7","0","160.5",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19370929",",,0","19370930","+,,0","19370930","+,,0","8","","19370910",",,0","19370910","+,,0","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,10,","35.6",",0,10,+","","","0.0","0","0.0",",0","68.9",",,,0","0",",,,0","23.68",",0","31.32",",,,0","16.04",",,,0","",""
"USC00027876","1937-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","914.3","0","40.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19371021","+,,0","19371031","+,,0","19371031","+,,0","1","","19371016","+,,0","19371002",",,0","7.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","30.6",",0,02,","","","18.2","0","18.2",",0","0.0",",T,,0","0",",,,0","19.06",",0","26.56",",,,0","11.55",",,,0","",""
"USC00027876","1937-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","914.3","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","10","1,0","0","1,0","","","19371127",",1,0","19371130","+,,0","19371130","+,,0","1","","19371107",",,0","19371102",",1,0","0.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","26.1","1,0,02,","","","173.9","0","155.7","1,0","12.7",",,,0","0",",,,0","12.77","2,0","20.17","1,,,0","5.37","1,,,0","",""
"USC00027876","1937-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","914.3","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","2","","19371223","+,,0","19371220",",,0","19371221",",,0","","","19371212",",,0","19371210",",,0","-2.2",",0,23,+","0",",T,0,20,","13",",,0,21,","28.2",",,0,12,","19.4",",0,10,","","","519.8","0","345.9",",0","41.2",",,,0","13",",,,0","7.17",",0","12.65",",,,0","1.69",",,,0","",""
"USC00027876","1938-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","1",",0","2",",0","0",",0","19",",0","0","3,0","0","3,0","0","3,0","","","19380124",",,0","19380120",",,0","19380120",",,0","","","19380120",",,0","19380113",",3,0","-7.2",",0,24,","76",",,0,20,","102",",,0,20,","17.3",",,0,20,","17.8","3,0,13,","","","827.6","0","307.8","3,0","27.4",",,,0","140",",,,0","7.17","3,0","14.09","3,,,0","0.25",",,,0","",""
"USC00027876","1938-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","2,0","10",",0","6",",0","1",",0","3",",0","2",",0","0",",0","12",",0","0","2,0","0","2,0","0","2,0","","","19380218",",,0","19380217","+,,0","19380217",",,0","","","19380216",",,0","19380209","+,2,0","-6.1",",0,18,","76",",,0,17,+","109",",,0,17,","25.4",",,0,16,","18.9","2,0,09,+","","","1119.9","0","292.3","2,0","89.6",",,,0","200",",,,0","7.13","2,0","12.87","2,,,0","1.40",",,,0","",""
"USC00027876","1938-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","1","","19380331",",,0","19380331","+,,0","19380327","+,,0","1","","19380303",",,0","19380325","+,,0","-3.3",",0,31,","0",",,0,31,+","0",",T,0,27,+","54.4",",,0,03,","22.2",",0,25,+","","","1402.8","0","282.9",",0","114.0",",,,0","0",",T,,0","9.21",",0","16.27",",,,0","2.15",",,,0","",""
"USC00027876","1938-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","7.2","0","7.2","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","4,0","16","4,0","0","4,0","","","19380415","+,,0","19380414",",,0","19380415",",,0","1","","19380415",",,0","19380428",",4,0","-1.7",",0,15,+","0",",T,0,14,","8",",,0,15,","9.1",",,0,15,","30.0","4,0,28,","","","1518.9","0","116.1","4,0","14.7",",,,0","13",",,,0","14.12","4,0","23.03","4,,,0","5.20",",,,0","",""
"USC00027876","1938-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","67.7","0","60.5","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","8","3,0","","","19380503",",,0","19380531","+,,0","19380503",",,0","","","19380503",",,0","19380531",",3,0","0.6",",0,03,","0",",,0,31,+","0",",T,0,03,","5.1",",,0,03,","36.1","3,0,31,","","","1575.6","0","56.7","3,0","5.9",",,,0","0",",T,,0","18.52","3,0","27.01","3,,,0","10.02",",,,0","",""
"USC00027876","1938-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","251.5","0","183.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19380613","+,,0","19380630","+,,0","19380630","+,,0","4","","19380628",",,0","19380604",",,0","11.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","37.8",",0,04,","","","1575.6","0","0.0",",0","4.0",",,,0","0",",,,0","24.46",",0","32.97",",,,0","15.95",",,,0","",""
"USC00027876","1938-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","470.1","0","218.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19380722",",,0","19380731","+,,0","19380731","+,,0","20","","19380720",",,0","19380710","+,,0","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","38.3",",0,10,+","","","0.0","0","0.0",",0","67.4",",,,0","0",",,,0","25.39",",0","34.43",",,,0","16.35",",,,0","",""
"USC00027876","1938-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","687.7","0","217.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19380818",",,0","19380831","+,,0","19380831","+,,0","12","","19380805",",,0","19380821",",,0","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,05,","39.4",",0,21,","","","0.0","0","0.0",",0","73.5",",,,0","0",",,,0","25.35",",0","33.55",",,,0","17.16",",,,0","",""
"USC00027876","1938-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","859.3","0","171.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19380916",",,0","19380930","+,,0","19380930","+,,0","","","19380902",",,0","19380926",",,0","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","35.0",",0,26,","","","0.0","0","0.0",",0","26.4",",,,0","0",",,,0","24.05",",0","32.16",",,,0","15.94",",,,0","",""
"USC00027876","1938-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","896.2","0","36.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19381017",",,0","19381031","+,,0","19381031","+,,0","","","19381031","+,,0","19381014","+,,0","2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,14,+","","","43.8","0","43.8",",0","0.0",",,,0","0",",,,0","18.11",",0","25.98",",,,0","10.24",",,,0","",""
"USC00027876","1938-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","896.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","19381107",",,0","19381130","+,,0","19381130","+,,0","","","19381130","+,,0","19381116",",,0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","22.2",",0,16,","","","322.9","0","279.1",",0","0.0",",,,0","0",",,,0","9.03",",0","17.46",",,,0","0.60",",,,0","",""
"USC00027876","1938-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","896.2","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","1","","19381224",",,0","19381231","+,,0","19381221",",,0","","","19381220",",,0","19381206",",,0","-4.4",",0,24,","0",",,0,31,+","5",",,0,21,","34.3",",,0,20,","23.9",",0,06,","","","632.7","0","309.8",",0","91.1",",,,0","5",",,,0","8.34",",0","15.24",",,,0","1.44",",,,0","",""
