"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023187","2015-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","-5.80",",,,W","1016.5",",,,W","862.9",",,,W","2.75",",,,W","6.3",",W","813.6","W","2.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","2",",W","0",",W","8","","3","","20151126","+,,W","","","","","","","20151102",",,W","20151101",",,W","-1.0",",W,26,+","","","","","4.3",",,W,02,","25.0",",W,01,","348.0","W","281.2",",W","6.6",",,,W","42",",,,W","29",",,,W","59",",,,W","","","9.03",",W","13.31",",,,W","4.74",",,,W","","","","","340",",W","340",",W","","","","","21.9",",W","27.7",",W","",""
"USW00023187","2015-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","-5.87",",,,W","1017.6",",,,W","863.1",",,,W","1.17",",,,W","6.6",",W","813.6","W","0.0",",W","11",",W","2",",W","0",",W","","","","","0",",W","12",",W","1",",W","2",",W","0",",W","16","","15","","20151226",",,W","","","","","","","20151213",",,W","20151209",",,W","-4.3",",W,26,","","","","","5.8",",,W,13,","22.2",",W,09,","732.7","W","384.7",",W","15.9",",,,W","52",",,,W","33",",,,W","71",",,,W","","","5.92",",W","9.73",",,,W","2.11",",,,W","","","","","340",",W","340",",W","","","","","20.6",",W","29.1",",W","",""
"USW00023187","2016-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","-1.56","1,,,W","1018.6","1,,,W","864.1","1,,,W","3.21","1,,,W","6.4",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","18","","16","","20160131","+,,W","","","","","","","20160105",",,W","20160128",",,W","-1.6",",W,31,+","","","","","31.8",",,W,05,","17.2",",W,28,","1088.6","W","355.9",",W","76.6",",,,W","64",",,,W","41",",,,W","82",",,,W","","","6.85",",W","10.34",",,,W","3.36",",,,W","","","","","310",",W","310",",W","","","","","19.7",",W","24.6",",W","",""
"USW00023187","2016-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","-3.87",",,,W","1020.2",",,,W","866.5",",,,W","4.56",",,,W","7.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","4",",W","0",",W","6","","4","","20160201",",,W","","","","","","","20160218",",,W","20160226",",,W","-3.2",",W,01,","","","","","4.8",",,W,18,","23.3",",W,26,","1275.4","W","186.8",",W","7.4",",,,W","40",",,,W","24",",,,W","60",",,,W","","","11.89",",W","16.37",",,,W","7.42",",,,W","","","","","330",",W","320",",W","","","","","26.4",",W","32.2",",W","",""
"USW00023187","2016-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.64",",,,W","1015.3",",,,W","862.4",",,,W","6.01",",,,W","6.3",",W","0.5","W","0.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","11","","11","","20160329",",,W","","","","","","","20160307",",,W","20160318","+,,W","0.6",",W,29,","","","","","9.7",",,W,07,","24.4",",W,18,+","1493.5","W","218.1",",W","29.8",",,,W","55",",,,W","36",",,,W","76",",,,W","","","11.31",",W","16.20",",,,W","6.43",",,,W","","","","","330",",W","340",",W","","","","","21.9",",W","27.3",",W","",""
"USW00023187","2016-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.48",",,,W","1014.6",",,,W","862.4",",,,W","7.19",",,,W","6.5",",W","10.0","W","9.5",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","13","","8","","20160427","+,,W","","","","","","","20160409",",,W","20160418","+,,W","2.2",",W,27,+","","","","","4.1",",,W,09,","27.2",",W,18,+","1641.1","W","147.6",",W","12.1",",,,W","50",",,,W","32",",,,W","70",",,,W","","","13.73",",W","19.02",",,,W","8.44",",,,W","","","","","330",",W","330",",W","","","","","19.2",",W","23.7",",W","",""
"USW00023187","2016-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","4.30",",,,W","1012.4","1,,,W","860.9","1,,,W","9.70",",,,W","6.1",",W","43.3","W","33.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","1",",W","12","","10","","20160521",",,W","","","","","","","20160506",",,W","20160531",",,W","3.3",",W,21,","","","","","6.1",",,W,06,","35.0",",W,31,","1741.4","W","100.3",",W","7.4",",,,W","52",",,,W","34",",,,W","74",",,,W","","","16.17",",W","21.83",",,,W","10.52",",,,W","","","","","340",",W","340",",W","","","","","20.6",",W","25.5",",W","",""
"USW00023187","2016-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","1.53",",,,W","1013.3",",,,W","863.8",",,,W","12.20",",,,W","6.7",",W","244.9","W","201.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","16",",W","3","","3","","20160616",",,W","","","","","","","20160628","+,,W","20160627","+,,W","6.1",",W,16,","","","","","0.0",",T,W,28,+","38.3",",W,27,+","1754.2","W","12.8",",W","0.0",",T,,W","27",",,,W","15",",,,W","46",",,,W","","","24.63",",W","31.17",",,,W","18.08",",,,W","","","","","350",",W","340",",W","","","","","23.3",",W","30.4",",W","",""
"USW00023187","2016-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","2.03",",,,W","1012.9",",,,W","864.3",",,,W","12.96",",,,W","5.7",",W","481.0","W","236.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20160711",",,W","","","","","","","20160731","+,,W","20160729",",,W","13.3",",W,11,","","","","","0.0",",,W,31,+","39.4",",W,29,","0.0","W","0.0",",W","0.0",",,,W","24",",,,W","13",",,,W","41",",,,W","","","25.95",",W","32.38",",,,W","19.51",",,,W","","","","","340",",W","340",",W","","","","","16.5",",W","20.1",",W","",""
"USW00023187","2016-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.82",",,,W","1013.2",",,,W","863.7",",,,W","12.74",",,,W","5.5",",W","733.2","W","252.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20160826",",,W","","","","","","","20160831","+,,W","20160813",",,W","16.1",",W,26,","","","","","0.0",",,W,31,+","37.8",",W,13,","0.0","W","0.0",",W","0.0",",,,W","22",",,,W","11",",,,W","35",",,,W","","","26.47",",W","32.86",",,,W","20.07",",,,W","","","","","330",",W","330",",W","","","","","17.4",",W","20.6",",W","",""
"USW00023187","2016-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","1.36",",,,W","1014.4",",,,W","863.8",",,,W","11.06",",,,W","5.3",",W","863.4","W","130.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","3","","3","","20160923","+,,W","","","","","","","20160928",",,W","20160919","+,,W","8.3",",W,23,+","","","","","0.0",",T,W,28,","34.4",",W,19,+","18.6","W","18.6",",W","0.0",",T,,W","31",",,,W","15",",,,W","51",",,,W","","","22.05",",W","28.62",",,,W","15.48",",,,W","","","","","330",",W","320",",W","","","","","16.1",",W","19.2",",W","",""
"USW00023187","2016-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","1.01",",,,W","1015.2",",,,W","863.5",",,,W","9.00",",,,W","6.3",",W","894.4","W","31.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","8","","8","","20161003",",,W","","","","","","","20161028",",,W","20161009",",,W","5.6",",W,03,","","","","","7.6",",,W,28,","29.4",",W,09,","87.3","W","68.7",",W","14.8",",,,W","44",",,,W","27",",,,W","64",",,,W","","","17.12",",W","22.32",",,,W","11.92",",,,W","","","","","340",",W","350",",W","","","","","20.1",",W","24.1",",W","",""
"USW00023187","2016-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","-2.41","1,,,W","1017.9","1,,,W","865.2","1,,,W","5.94","1,,,W","5.7",",W","909.2","W","14.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","8","","6","","20161127",",,W","","","","","","","20161120",",,W","20161105",",,W","1.1",",W,27,","","","","","15.5",",,W,20,","26.7",",W,05,","254.2","W","166.9",",W","21.2",",,,W","42","1,,,W","28","1,,,W","66","1,,,W","","","13.26",",W","17.85",",,,W","8.67",",,,W","","","","","350",",W","320",",W","","","","","21.9",",W","27.3",",W","",""
"USW00023187","2016-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","-3.06",",,,W","1017.8",",,,W","863.7",",,,W","2.95",",,,W","7.1",",W","909.2","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","10",",W","0",",W","1",",W","0",",W","17","","13","","20161225",",,W","","","","","","","20161223",",,W","20161204",",,W","-2.7",",W,25,","","","","","24.6",",,W,23,","23.3",",W,04,","597.9","W","343.7",",W","61.7",",,,W","57",",,,W","37",",,,W","76",",,,W","","","7.25",",W","11.33",",,,W","3.16",",,,W","","","","","80",",W","200",",W","","","","","17.9",",W","23.3",",W","",""
"USW00023187","2017-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","-0.80",",,,W","1016.9","1,,,W","862.6","1,,,W","2.99",",,,W","6.2",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","22","","19","","20170125","+,,W","","","","","","","20170122",",,W","20170131",",,W","-1.6",",W,25,+","","","","","26.2",",,W,22,","18.9",",W,31,","981.0","W","383.1",",W","82.1",",,,W","69",",,,W","54",",,,W","83",",,,W","","","5.97",",W","9.52",",,,W","2.43",",,,W","","","","","200",",W","220",",W","","","","","20.1",",W","28.6",",W","",""
"USW00023187","2017-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","1.65",",,,W","1015.5",",,,W","861.9",",,,W","4.96",",,,W","6.5",",W","0.0","W","0.0",",W","13",",W","6",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","22","","20","","20170224","+,,W","","","","","","","20170217",",,W","20170209",",,W","-1.6",",W,24,+","","","","","98.0",",,W,17,","20.6",",W,09,","1268.6","W","287.6",",W","133.1",",,,W","72",",,,W","55",",,,W","87",",,,W","","","8.06",",W","11.43",",,,W","4.69",",,,W","","","","","180",",W","170",",W","","","","","24.1",",W","31.7",",W","",""
"USW00023187","2017-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","-0.57",",,,W","1017.7",",,,W","864.7",",,,W","6.07",",,,W","6.8",",W","8.1","W","8.1",",W","5",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","8","","7","","20170306",",,W","","","","","","","20170322",",,W","20170311",",,W","-1.6",",W,06,","","","","","3.8",",,W,22,","26.7",",W,11,","1455.7","W","187.1",",W","7.5",",,,W","48",",,,W","32",",,,W","66",",,,W","","","12.56",",W","17.62",",,,W","7.50",",,,W","","","","","340",",W","340",",W","","","","","25.9",",W","31.7",",W","",""
"USW00023187","2017-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.66","1,,,W","1015.1","1,,,W","862.5","1,,,W","6.87","1,,,W","6.9",",W","10.9","W","2.8",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","11","","11","","20170409",",,W","","","","","","","20170418",",,W","20170422",",,W","0.6",",W,09,","","","","","1.3",",,W,18,","28.9",",W,22,","1610.5","W","154.8",",W","4.2",",,,W","51","1,,,W","28","1,,,W","77","1,,,W","","","13.27",",W","19.11",",,,W","7.42",",,,W","","","","","340",",W","340",",W","","","","","21.9",",W","27.7",",W","",""
"USW00023187","2017-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","3.67",",,,W","1012.3",",,,W","861.0",",,,W","9.76",",,,W","6.0",",W","78.2","W","67.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","3",",W","12","","10","","20170507",",,W","","","","","","","20170526","+,,W","20170523",",,W","1.7",",W,07,","","","","","0.3",",,W,26,+","33.3",",W,23,","1716.1","W","105.6",",W","0.9",",,,W","50",",,,W","29",",,,W","72",",,,W","","","17.10",",W","23.43",",,,W","10.77",",,,W","","","","","330",",W","350",",W","","","","","18.3",",W","24.1",",W","",""
"USW00023187","2017-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","5.24",",,,W","1011.4",",,,W","862.3",",,,W","13.31",",,,W","6.4",",W","272.3","W","194.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","15",",W","2","","1","","20170612",",,W","","","","","","","20170611","+,,W","20170623","+,,W","3.3",",W,12,","","","","","0.0",",T,W,11,+","38.3",",W,23,+","1739.4","W","23.3",",W","0.0",",T,,W","35",",,,W","19",",,,W","56",",,,W","","","24.03",",W","30.53",",,,W","17.52",",,,W","","","","","330",",W","330",",W","","","","","19.2",",W","22.4",",W","",""
"USW00023187","2017-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","5.27",",,,W","1013.9",",,,W","864.9",",,,W","14.67",",,,W","5.8",",W","549.6","W","277.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20170725","+,,W","","","","","","","20170709",",,W","20170708",",,W","17.2",",W,25,+","","","","","0.0",",T,W,09,","39.4",",W,08,","0.0","W","0.0",",W","0.0",",T,,W","28",",,,W","15",",,,W","46",",,,W","","","27.28",",W","33.62",",,,W","20.94",",,,W","","","","","330",",W","320",",W","","","","","16.1",",W","20.1",",W","",""
"USW00023187","2017-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","7.66",",,,W","1010.1",",,,W","863.8",",,,W","15.22",",,,W","4.9",",W","801.8","W","252.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","2","","2","","20170816",",,W","","","","","","","20170831",",,W","20170828",",,W","11.1",",W,16,","","","","","15.0",",,W,31,","40.0",",W,28,","1.1","W","1.1",",W","22.4",",,,W","35",",,,W","20",",,,W","54",",,,W","","","26.43",",W","32.63",",,,W","20.24",",,,W","","","","","330",",W","130",",W","","","","","14.8",",W","23.7",",W","",""
"USW00023187","2017-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","6.37",",,,W","1012.5",",,,W","862.2",",,,W","12.59",",,,W","5.6",",W","910.9","W","109.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","5",",W","7","","6","","20170922",",,W","","","","","","","20170910",",,W","20170902",",,W","5.6",",W,22,","","","","","4.3",",,W,10,","38.9",",W,02,","31.0","W","29.9",",W","5.6",",,,W","46",",,,W","25",",,,W","68",",,,W","","","20.98",",W","26.89",",,,W","15.06",",,,W","","","","","320",",W","350",",W","","","","","18.3",",W","23.3",",W","",""
"USW00023187","2017-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","-4.75",",,,W","1014.7",",,,W","863.6",",,,W","7.94",",,,W","6.9",",W","976.0","W","65.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","4","","3","","20171021",",,W","","","","","","","20171030","+,,W","20171007",",,W","4.4",",W,21,","","","","","0.0",",T,W,30,+","31.7",",W,07,","79.7","W","48.7",",W","0.0",",T,,W","27",",,,W","16",",,,W","44",",,,W","","","18.86",",W","24.60",",,,W","13.13",",,,W","","","","","340",",W","330",",W","","","","","21.9",",W","25.0",",W","",""
"USW00023187","2017-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.39",",,,W","1017.0",",,,W","864.5",",,,W","7.43",",,,W","5.9",",W","986.8","W","10.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","10","","8","","20171127",",,W","","","","","","","20171116",",,W","20171123",",,W","3.9",",W,27,","","","","","1.0",",,W,16,","28.3",",W,23,","206.7","W","127.0",",W","1.3",",,,W","48",",,,W","31",",,,W","65",",,,W","","","14.46",",W","19.20",",,,W","9.72",",,,W","","","","","330",",W","330",",W","","","","","20.1",",W","22.8",",W","",""
"USW00023187","2017-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","-13.40",",,,W","1020.1",",,,W","866.6",",,,W","2.62",",,,W","6.0",",W","986.8","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","1","","2","","20171221",",,W","","","","","","","20171220",",,W","20171215",",,W","-2.7",",W,21,","","","","","0.0",",T,W,20,","23.9",",W,15,","403.4","W","196.7",",W","0.0",",T,,W","22",",,,W","11",",,,W","36",",,,W","","","11.99",",W","17.02",",,,W","6.96",",,,W","","","","","330",",W","320",",W","","","","","20.1",",W","24.6",",W","",""
"USW00023187","2018-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","-2.51",",,,W","1019.7",",,,W","866.2",",,,W","5.08",",,,W","6.1",",W","2.2","W","2.2",",W","4",",W","3",",W","2",",W","","","","","0",",W","2",",W","0",",W","1",",W","0",",W","8","","7","","20180121",",,W","","","","","","","20180109",",,W","20180131",",,W","-0.5",",W,21,","","","","","41.4",",,W,09,","27.8",",W,31,","617.3","W","213.9",",W","78.0",",,,W","47",",,,W","30",",,,W","64",",,,W","","","11.50",",W","15.54",",,,W","7.46",",,,W","","","","","130",",W","150",",W","","","","","18.3",",W","25.5",",W","",""
"USW00023187","2018-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","-6.15",",,,W","1017.3",",,,W","863.3",",,,W","2.05",",,,W","5.8",",W","2.7","W","0.5",",W","6",",W","1",",W","0",",W","","","","","0",",W","13",",W","1",",W","6",",W","0",",W","","","1","","20180220",",,W","","","","","","","20180226",",,W","20180204","+,,W","-5.5",",W,20,","","","","","4.6",",,W,26,","23.9",",W,04,+","905.7","W","288.4",",W","7.7",",,,W","45",",,,W","30",",,,W","66",",,,W","","","8.05",",W","12.86",",,,W","3.24",",,,W","","","","","320",",W","320",",W","","","","","21.5",",W","25.0",",W","",""
"USW00023187","2018-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.05",",,,W","1016.5",",,,W","862.5",",,,W","4.21",",,,W","5.9",",W","2.7","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","10",",W","0",",W","2",",W","0",",W","19","","17","","20180304",",,W","","","","","","","20180322",",,W","20180330",",,W","-2.7",",W,04,","","","","","21.6",",,W,22,","22.8",",W,30,","1237.5","W","331.8",",W","82.5",",,,W","69",",,,W","50",",,,W","84",",,,W","","","7.63",",W","11.59",",,,W","3.67",",,,W","","","","","200",",W","210",",W","","","","","19.2",",W","27.3",",W","",""
"USW00023187","2018-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.79",",,,W","1015.3","1,,,W","862.8","1,,,W","6.52",",,,W","6.6",",W","3.0","W","0.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","10",",W","0",",W","8","","5","","20180417",",,W","","","","","","","20180412",",,W","20180410",",,W","-1.0",",W,17,","","","","","0.3",",,W,12,","24.4",",W,10,","1427.4","W","189.9",",W","0.3",",,,W","54",",,,W","33",",,,W","79",",,,W","","","12.01",",W","17.46",",,,W","6.57",",,,W","","","","","330",",W","320",",W","","","","","26.4",",W","30.9",",W","",""
"USW00023187","2018-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","5.29",",,,W","1013.5",",,,W","861.4",",,,W","9.16",",,,W","5.8",",W","14.1","W","11.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","16","","15","","20180501",",,W","","","","","","","20180501",",,W","20180529",",,W","2.8",",W,01,","","","","","5.8",",,W,01,","30.0",",W,29,","1573.8","W","146.4",",W","7.1",",,,W","64",",,,W","41",",,,W","86",",,,W","","","13.97",",W","19.53",",,,W","8.40",",,,W","","","","","340",",W","340",",W","","","","","16.1",",W","20.1",",W","",""
"USW00023187","2018-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","4.12",",,,W","1012.0",",,,W","861.7",",,,W","11.93",",,,W","6.3",",W","129.1","W","115.0","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","27",",W","7",",W","2","","2","","20180606",",1,W","","","","","","","20180630","+,,W","20180620",",,W","5.0","1,W,06,","","","","","0.0",",,W,30,+","35.0",",W,20,","1599.1","W","25.3",",W","0.0",",,,W","37",",,,W","22",",,,W","59",",,,W","","","21.34","1,W","27.84",",,,W","14.84","1,,,W","","","","","340",",W","330",",W","","","","","16.1",",W","21.9",",W","",""
"USW00023187","2018-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","8.35",",,,W","1015.2",",,,W","865.6",",,,W","15.70",",,,W","5.6",",W","390.7","W","261.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20180704",",,W","","","","","","","20180731","+,,W","20180707",",,W","13.9",",W,04,","","","","","0.0",",,W,31,+","37.8",",W,07,","0.0","W","0.0",",W","0.0",",,,W","34",",,,W","23",",,,W","51",",,,W","","","26.77",",W","33.04",",,,W","20.50",",,,W","","","","","340",",W","340",",W","","","","","17.4",",W","23.3",",W","",""
"USW00023187","2018-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","5.03",",,,W","1014.3",",,,W","864.4",",,,W","13.60",",,,W","5.4",",W","598.0","W","207.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20180828",",,W","","","","","","","20180831","+,,W","20180807",",,W","13.3",",W,28,","","","","","0.0",",,W,31,+","36.7",",W,07,","0.0","W","0.0",",W","0.0",",,,W","31",",,,W","19",",,,W","50",",,,W","","","25.02",",W","31.26",",,,W","18.78",",,,W","","","","","330",",W","340",",W","","","","","14.3",",W","19.2",",W","",""
"USW00023187","2018-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","2.04",",,,W","1012.6",",,,W","862.4",",,,W","11.92",",,,W","5.3",",W","759.1","W","161.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20180929",",,W","","","","","","","20180930","+,,W","20180907",",,W","12.8",",W,29,","","","","","0.0",",,W,30,+","36.1",",W,07,","0.3","W","0.3",",W","0.0",",,,W","27",",,,W","15",",,,W","44",",,,W","","","23.70",",W","29.78",",,,W","17.61",",,,W","","","","","330",",W","320","1,W","","","","","17.0",",W","20.6","1,W","",""
"USW00023187","2018-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","0.31",",,,W","1014.1",",,,W","862.5",",,,W","8.58",",,,W","5.4",",W","779.1","W","20.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","8","","7","","20181030",",,W","","","","","","","20181012",",,W","20181027",",,W","6.7",",W,30,","","","","","0.8",",,W,12,","29.4",",W,27,","67.2","W","66.9",",W","1.4",",,,W","41",",,,W","25",",,,W","60",",,,W","","","16.82",",W","22.13",",,,W","11.51",",,,W","","","","","330",",W","320",",W","","","","","17.4",",W","22.8",",W","",""
"USW00023187","2018-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","-6.92",",,,W","1017.3",",,,W","864.6",",,,W","4.67",",,,W","6.9",",W","786.9","W","7.8",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20181130",",,W","","","","","","","20181129",",,W","20181102",",,W","3.9",",W,30,","","","","","6.1",",,W,29,","27.8",",W,02,","237.5","W","170.3",",W","14.1",",,,W","35",",,,W","23",",,,W","50",",,,W","","","12.92",",W","16.96",",,,W","8.87",",,,W","","","","","320",",W","320",",W","","","","","20.6",",W","25.0",",W","",""
"USW00023187","2018-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","-3.35",",,,W","1018.4",",,,W","864.3",",,,W","2.85",",,,W","6.7",",W","786.9","W","0.0",",W","6",",W","2",",W","1",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","","","","","20181228",",,W","","","","","","","20181206",",,W","20181220",",,W","-2.7",",W,28,","","","","","34.8",",,W,06,","21.1",",W,20,","574.2","W","336.7",",W","49.3",",,,W","53",",,,W","35",",,,W","70",",,,W","","","7.47",",W","11.08",",,,W","3.86",",,,W","","","","","340",",W","340",",W","","","","","24.1",",W","27.3",",W","",""
"USW00023187","2019-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","-1.91",",,,W","1018.7",",,,W","864.5",",,,W","3.49",",,,W","6.4",",W","0.0","W","0.0",",W","10",",W","7",",W","3",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","15","","13","","20190101",",,W","","","","","","","20190114",",,W","20190127",",,W","-4.9",",W,01,","","","","","33.0",",,W,14,","19.4",",W,27,","911.5","W","337.3",",W","158.4",",,,W","60",",,,W","46",",,,W","74",",,,W","","","7.45",",W","10.91",",,,W","3.99",",,,W","","","","","340",",W","350",",W","","","","","20.1",",W","25.9",",W","",""
"USW00023187","2019-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","-2.60",",,,W","1014.4",",,,W","859.7",",,,W","0.81",",,,W","6.4",",W","0.0","W","0.0",",W","15",",W","6",",W","1",",W","","","","","0",",W","16",",W","1",",W","0",",W","0",",W","18","","15","","20190206",",,W","","","","","","","20190202",",,W","20190225",",,W","-4.3",",W,06,","","","","","47.0",",,W,02,","15.0",",W,25,","1334.2","W","422.7",",W","95.9",",,,W","73",",,,W","54",",,,W","89",",,,W","","","3.24",",W","6.53",",,,W","-0.06",",,,W","","","","","180",",W","180",",W","","","","","22.8",",W","29.1",",W","",""
