"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112679","1963-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","19631211",",,0","19631211",",,0","1","","19631211",",,0","","","","","76",",,0,11,","69",",,0,11,","7.9",",,0,11,","","","","","","","16.2",",,,0","110",",,,0","","","","","",""
"USC00112679","1964-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","4",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19640114","+,,0","19640113",",,0","","","19640124",",,0","","","","","178",",,0,14,+","91",",,0,13,","7.9",",,0,24,","","","","","","","26.7",",,,0","175",",,,0","","","","","",""
"USC00112679","1964-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19640216",",,0","19640216",",,0","","","19640206",",,0","","","","","102",",,0,16,","99",",,0,16,","22.1",",,0,06,","","","","","","","52.0",",,,0","102",",,,0","","","","","",""
"USC00112679","1964-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19640310",",,0","19640310",",,0","","","19640309",",,0","","","","","127",",,0,10,","119",",,0,10,","22.1",",,0,09,","","","","","","","85.9",",,,0","119",",,,0","","","","","",""
"USC00112679","1964-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","","","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","","","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","","","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00112679","1964-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641130",",,0","19641130",",,0","","","19641128",",,0","","","","","25",",,0,30,","25",",,0,30,","47.0",",,0,28,","","","","","","","79.2",",,,0","30",",,,0","","","","","",""
"USC00112679","1964-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641227","+,,0","19641205",",,0","","","19641226",",,0","","","","","0",",T,0,27,+","5",",,0,05,","11.4",",,0,26,","","","","","","","45.8",",,,0","5",",,,0","","","","","",""
"USC00112679","1965-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",0","7",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","19650130","+,,0","19650116",",,0","","","19650109",",,0","","","","","76",",,0,30,+","86",",,0,16,","23.6",",,0,09,","","","","","","","67.8",",,,0","173",",,,0","","","","","",""
"USC00112679","1965-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","3",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","19650202","+,,0","19650225",",,0","","","19650210",",,0","","","","","76",",,0,02,+","56",",,0,25,","21.6",",,0,10,","","","","","","","32.0",",,,0","95",",,,0","","","","","",""
"USC00112679","1965-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","14",",0","8",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19650305","+,,0","19650304",",,0","","","19650302",",,0","","","","","102",",,0,05,+","109",",,0,04,","14.5",",,0,02,","","","","","","","54.4",",,,0","223",",,,0","","","","","",""
"USC00112679","1965-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,25,","","","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,30,","","","","","","","111.4",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,07,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","","","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","","","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1965-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651129",",,0","","","19651113",",,0","","","","","0",",,0,30,+","0",",T,0,29,","6.6",",,0,13,","","","","","","","20.9",",,,0","0",",T,,0","","","","","",""
"USC00112679","1965-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651215",",,0","19651215",",,0","","","19651225",",,0","","","","","0",",T,0,15,","0",",T,0,15,","26.2",",,0,25,","","","","","","","58.6",",,,0","0",",T,,0","","","","","",""
"USC00112679","1966-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660124","+,,0","19660119",",,0","","","19660101",",,0","","","","","0",",T,0,24,+","8",",,0,19,","49.3",",,0,01,","","","","","","","59.3",",,,0","13",",,,0","","","","","",""
"USC00112679","1966-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","6",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","","","19660202",",,0","19660201",",,0","","","19660210",",,0","","","","","229",",,0,02,","114",",,0,01,","37.3",",,0,10,","","","","","","","79.8",",,,0","229",",,,0","","","","","",""
"USC00112679","1966-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","4",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19660306",",,0","19660306",",,0","","","19660301",",,0","","","","","25",",,0,06,","18",",,0,06,","12.2",",,0,01,","","","","","","","32.9",",,,0","31",",,,0","","","","","",""
"USC00112679","1966-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","","","","","","","132.9",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,18,","","","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,06,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,29,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","","","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,19,","","","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00112679","1966-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661102","+,,0","","","19661127",",,0","","","","","0",",,0,30,+","0",",T,0,02,+","38.1",",,0,27,","","","","","","","91.7",",,,0","0",",T,,0","","","","","",""
"USC00112679","1966-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661208",",,0","","","","","0",",T,0,31,+","0",",T,0,31,+","33.0",",,0,08,","","","","","","","73.4",",,,0","0",",T,,0","","","","","",""
"USC00112679","1967-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",0","4",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19670128","+,,0","19670127",",,0","","","19670126",",,0","","","","","25",",,0,28,+","36",",,0,27,","34.8",",,0,26,","","","","","","","74.2",",,,0","36",",,,0","","","","","",""
"USC00112679","1967-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670227","+,,0","19670227","+,,0","","","19670202",",,0","","","","","0",",T,0,27,+","0",",T,0,27,+","27.7",",,0,02,","","","","","","","38.6",",,,0","0",",T,,0","","","","","",""
"USC00112679","1967-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","5",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19670308",",,0","19670308",",,0","","","19670320",",,0","","","","","25",",,0,08,","10",",,0,08,","29.5",",,0,20,","","","","","","","73.4",",,,0","10",",,,0","","","","","",""
"USC00112679","1967-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,22,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","11",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,14,","","","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,22,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,","","","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,19,","","","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,21,","","","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1967-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","4",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19671130",",,0","19671130",",,0","","","19671130",",,0","","","","","25",",,0,30,","20",",,0,30,","17.8",",,0,30,","","","","","","","45.7",",,,0","20",",,,0","","","","","",""
"USC00112679","1967-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","16",",0","11",",0","4",",0","5",",0","2",",0","","","","","","","","","","","","","","","19671231",",,0","19671228",",,0","","","19671203",",,0","","","","","51",",,0,31,","38",",,0,28,","60.7",",,0,03,","","","","","","","220.9",",,,0","83",",,,0","","","","","",""
"USC00112679","1968-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","4",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","19680116","+,,0","19680114",",,0","","","19680130",",,0","","","","","178",",,0,16,+","81",",,0,14,","22.4",",,0,30,","","","","","","","42.3",",,,0","185",",,,0","","","","","",""
"USC00112679","1968-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680207",",,0","","","19680202",",,0","","","","","0",",T,0,29,+","8",",,0,07,","21.8",",,0,02,","","","","","","","25.6",",,,0","8",",,,0","","","","","",""
"USC00112679","1968-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19680313",",,0","19680313","+,,0","","","19680316",",,0","","","","","76",",,0,13,","38",",,0,13,+","15.0",",,0,16,","","","","","","","30.8",",,,0","114",",,,0","","","","","",""
"USC00112679","1968-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,04,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,26,","","","","","","","166.9",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,01,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,03,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.3",",,0,18,","","","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,15,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1968-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681112","+,,0","19681112","+,,0","","","19681116",",,0","","","","","0",",T,0,12,+","0",",T,0,12,+","42.2",",,0,16,","","","","","","","141.2",",,,0","0",",T,,0","","","","","",""
"USC00112679","1968-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","7",",0","1",",0","3",",0","0",",0","","","","","","","","","","","","","","","19681230","+,,0","19681228",",,0","","","19681228",",,0","","","","","25",",,0,30,+","13",",,0,28,","33.3",",,0,28,","","","","","","","73.5",",,,0","21",",,,0","","","","","",""
"USC00112679","1969-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19690127",",,0","19690127",",,0","","","19690130",",,0","","","","","25",",,0,27,","30",",,0,27,","40.4",",,0,30,","","","","","","","108.7",",,,0","30",",,,0","","","","","",""
"USC00112679","1969-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19690228",",,0","19690228",",,0","","","19690208",",,0","","","","","76",",,0,28,","71",",,0,28,","12.4",",,0,08,","","","","","","","44.2",",,,0","84",",,,0","","","","","",""
"USC00112679","1969-03","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","4",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","19690301",",,0","19690309",",,0","","","19690324",",,0","","","","","127",",,0,01,","51",",,0,09,","32.8",",,0,24,","","","","","","","59.7",",,,0","107",",,,0","","","","","",""
"USC00112679","1969-04","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-05","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-06","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","","","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-07","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,07,","","","","","","","196.2",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-08","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","","","","","","","12.3",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-09","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.9",",,0,17,","","","","","","","138.6",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-10","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","","","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00112679","1969-11","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","4",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19691119",",,0","19691119",",,0","","","19691117",",,0","","","","","25",",,0,19,","13",",,0,19,","8.9",",,0,17,","","","","","","","18.8",",,,0","18",",,,0","","","","","",""
"USC00112679","1969-12","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","10",",0","6",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","19691231",",,0","19691223",",,0","","","19691207",",,0","","","","","127",",,0,31,","76",",,0,23,","11.2",",,0,07,","","","","","","","38.2",",,,0","271",",,,0","","","","","",""
"USC00112679","1970-01","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","5",",0","0",",0","0",",0","21",",0","0",",0","","","","","","","","","","","","","","","19700111","+,,0","19700123",",,0","","","19700111",",,0","","","","","102",",,0,11,+","10",",,0,23,","2.0",",,0,11,","","","","","","","4.4",",,,0","28",",,,0","","","","","",""
"USC00112679","1970-02","38.80934","-90.00344","141.7","EDWARDSVILLE 2 W, IL US","","","7",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19700215","+,,0","19700214",",,0","","","19700214","+,,0","","","","","51",",,0,15,+","51",",,0,14,","4.8",",,0,14,+","","","","","","","14.3",",,,0","77",",,,0","","","","","",""
