"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030961","1999-01","50.95","115.583","640.0","OLOVJANNAJA, RS","6","3,S","0","3,S","0","3,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19990125","+,3,S","19990115","+,5,S","","","","","1.5","3,,S,25,+","-10.4","5,S,15,+","6.4","3,,,S","","","-17.34","5,,,S","",""
"RSM00030961","1999-02","50.95","115.583","640.0","OLOVJANNAJA, RS","2","1,S","0","1,S","0","1,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19990218","+,1,S","19990206",",2,S","","","","","0.8","1,,S,18,+","-1.2","2,S,06,","1.6","1,,,S","","","-7.56","2,,,S","",""
"RSM00030961","1999-03","50.95","115.583","640.0","OLOVJANNAJA, RS","8","2,S","0","2,S","0","2,S","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19990317",",2,S","19990324",",3,S","","","","","1.8","2,,S,17,","2.9","3,S,24,","8.8","2,,,S","","","-8.11","3,,,S","",""
"RSM00030961","1999-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","","","19991108","+,5,S","","","","","","","4.0","5,S,08,+","","","","","-5.41","5,,,S","",""
"RSM00030961","1999-12","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","19991208",",5,S","","","","","","","-4.5","5,S,08,","","","","","-17.45","5,,,S","",""
"RSM00030961","2000-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","28","1,","","","","","28","1,S","0","1,S","0","1,S","","","20000225",",1,S","","","20000229",",1,S","","","89","1,,S,25,","","","-7.3","1,S,29,","","","","","-15.45","1,,,S","",""
"RSM00030961","2001-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","20010227",",,S","","","","","","","-5.0",",S,27,","","","","","-18.01",",,,S","",""
"RSM00030961","2001-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","20010331",",2,S","","","","","","","5.5","2,S,31,","","","","","-6.04","2,,,S","",""
"RSM00030961","2001-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","1","4,S","1","4,S","0","4,S","","","","","","","20010426",",4,S","","","","","","","21.7","4,S,26,","","","","","7.90","4,,,S","",""
"RSM00030961","2001-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","","","20010705",",3,S","","","","","","","35.9","3,S,05,","","","","","27.68","3,,,S","",""
"RSM00030961","2001-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","","","20010802",",4,S","","","","","","","35.7","4,S,02,","","","","","26.74","4,,,S","",""
"RSM00030961","2001-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","20010910",",4,S","","","","","","","32.0","4,S,10,","","","","","16.67","4,,,S","",""
"RSM00030961","2001-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20011011",",2,S","","","","","","","17.5","2,S,11,","","","","","6.69","2,,,S","",""
"RSM00030961","2001-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","20011118",",1,S","","","","","","","4.2","1,S,18,","","","","","-3.93","1,,,S","",""
"RSM00030961","2002-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","20020111",",4,S","","","","","","","-3.4","4,S,11,","","","","","-15.89","4,,,S","",""
"RSM00030961","2002-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","20020223",",4,S","","","","","","","2.0","4,S,23,","","","","","-10.03","4,,,S","",""
"RSM00030961","2002-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","","","20020727",",5,S","","","","","","","40.0","5,S,27,","","","","","29.15","5,,,S","",""
"RSM00030961","2003-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","20030112","+,5,S","","","","","","","-6.5","5,S,12,+","","","","","-16.10","5,,,S","",""
"RSM00030961","2003-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","11","5,S","0","5,S","0","5,S","","","","","","","20030323",",5,S","","","","","","","11.3","5,S,23,","","","","","2.10","5,,,S","",""
"RSM00030961","2003-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","20030520",",4,S","","","","","","","27.3","4,S,20,","","","","","16.71","4,,,S","",""
"RSM00030961","2003-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","20030806","+,5,S","","","","","","","25.5","5,S,06,+","","","","","20.28","5,,,S","",""
"RSM00030961","2003-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","20030906",",5,S","","","","","","","21.1","5,S,06,","","","","","15.23","5,,,S","",""
"RSM00030961","2003-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20031008",",5,S","","","","","","","16.1","5,S,08,","","","","","6.50","5,,,S","",""
"RSM00030961","2004-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","20040103",",5,S","","","","","","","-10.4","5,S,03,","","","","","-19.05","5,,,S","",""
"RSM00030961","2004-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","16","5,S","0","5,S","0","5,S","","","","","","","20040326",",5,S","","","","","","","6.6","5,S,26,","","","","","-2.98","5,,,S","",""
"RSM00030961","2004-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20040427",",2,S","","","","","","","20.4","2,S,27,","","","","","8.27","2,,,S","",""
"RSM00030961","2004-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","24","2,S","11","2,S","","","","","","","20040716","+,2,S","","","","","","","37.8","2,S,16,+","","","","","28.99","2,,,S","",""
"RSM00030961","2004-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","20040909",",3,S","","","","","","","28.5","3,S,09,","","","","","17.84","3,,,S","",""
"RSM00030961","2004-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","","","20041101",",5,S","","","","","","","4.6","5,S,01,","","","","","-6.08","5,,,S","",""
"RSM00030961","2005-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","20050102",",4,S","","","","","","","-11.1","4,S,02,","","","","","-18.50","4,,,S","",""
"RSM00030961","2005-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","20050227","+,2,S","","","","","","","-10.0","2,S,27,+","","","","","-16.30","2,,,S","",""
"RSM00030961","2005-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","15","2,S","0","2,S","0","2,S","","","","","","","20050329",",2,S","","","","","","","10.6","2,S,29,","","","","","-0.81","2,,,S","",""
"RSM00030961","2005-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20050425",",2,S","","","","","","","18.7","2,S,25,","","","","","7.29","2,,,S","",""
"RSM00030961","2005-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20050524",",2,S","","","","","","","26.8","2,S,24,","","","","","15.70","2,,,S","",""
"RSM00030961","2005-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","4,S","22","4,S","1","4,S","","","","","","","20050627",",4,S","","","","","","","33.0","4,S,27,","","","","","25.05","4,,,S","",""
"RSM00030961","2005-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","22","1,S","2","1,S","","","","","","","20050809",",1,S","","","","","","","35.8","1,S,09,","","","","","26.25","1,,,S","",""
"RSM00030961","2005-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20050904",",1,S","","","","","","","26.3","1,S,04,","","","","","18.50","1,,,S","",""
"RSM00030961","2005-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20051009",",1,S","","","","","","","17.4","1,S,09,","","","","","10.00","1,,,S","",""
"RSM00030961","2005-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","20051102",",4,S","","","","","","","4.8","4,S,02,","","","","","-6.83","4,,,S","",""
"RSM00030961","2006-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","20060127",",4,S","","","","","","","-12.5","4,S,27,","","","","","-21.27","4,,,S","",""
"RSM00030961","2006-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","20060218",",2,S","","","","","","","-2.3","2,S,18,","","","","","-15.08","2,,,S","",""
"RSM00030961","2006-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","20060314",",1,S","","","","","","","8.2","1,S,14,","","","","","-2.85","1,,,S","",""
"RSM00030961","2006-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","19","1,S","3","1,S","","","","","","","20060803",",1,S","","","","","","","34.5","1,S,03,","","","","","23.72","1,,,S","",""
"RSM00030961","2006-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","20060916",",3,S","","","","","","","28.5","3,S,16,","","","","","18.80","3,,,S","",""
"RSM00030961","2006-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","2","3,S","2","3,S","0","3,S","","","","","","","20061005",",3,S","","","","","","","24.8","3,S,05,","","","","","7.41","3,,,S","",""
"RSM00030961","2006-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","20061101",",4,S","","","","","","","11.0","4,S,01,","","","","","-6.95","4,,,S","",""
"RSM00030961","2006-12","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","20061222",",4,S","","","","","","","-10.3","4,S,22,","","","","","-16.53","4,,,S","",""
"RSM00030961","2007-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","20070107",",2,S","","","","","","","-10.1","2,S,07,","","","","","-17.55","2,,,S","",""
"RSM00030961","2007-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","24","3,S","0","3,S","0","3,S","","","","","","","20070227",",3,S","","","","","","","4.0","3,S,27,","","","","","-8.29","3,,,S","",""
"RSM00030961","2007-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","20070322",",1,S","","","","","","","5.1","1,S,22,","","","","","-3.64","1,,,S","",""
"RSM00030961","2007-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","20070429",",2,S","","","","","","","24.6","2,S,29,","","","","","9.94","2,,,S","",""
"RSM00030961","2007-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","20070529",",2,S","","","","","","","26.2","2,S,29,","","","","","18.15","2,,,S","",""
"RSM00030961","2007-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","24","3,S","3","3,S","","","","","","","20070610",",3,S","","","","","","","38.1","3,S,10,","","","","","26.17","3,,,S","",""
"RSM00030961","2007-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","27","1,S","5","1,S","","","","","","","20070729",",1,S","","","","","","","35.0","1,S,29,","","","","","27.47","1,,,S","",""
"RSM00030961","2007-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","22","3,S","4","3,S","","","","","","","20070817",",3,S","","","","","","","34.0","3,S,17,","","","","","26.14","3,,,S","",""
"RSM00030961","2007-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","20070908",",1,S","","","","","","","30.0","1,S,08,","","","","","20.37","1,,,S","",""
"RSM00030961","2007-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","5","2,S","1","2,S","0","2,S","","","","","","","20071004",",2,S","","","","","","","22.4","2,S,04,","","","","","7.48","2,,,S","",""
"RSM00030961","2007-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","15","4,S","0","4,S","0","4,S","","","","","","","20071104",",4,S","","","","","","","6.5","4,S,04,","","","","","-3.57","4,,,S","",""
"RSM00030961","2007-12","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","20071213",",2,S","","","","","","","-5.5","2,S,13,","","","","","-13.49","2,,,S","",""
"RSM00030961","2008-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20080102",",,S","","","","","","","-7.9",",S,02,","","","","","-17.84",",,,S","",""
"RSM00030961","2008-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","1,S","0","1,S","0","1,S","","","","","","","20080226",",1,S","","","","","","","0.9","1,S,26,","","","","","-10.43","1,,,S","",""
"RSM00030961","2008-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20080314","+,1,S","","","","","","","10.5","1,S,14,+","","","","","3.98","1,,,S","",""
"RSM00030961","2008-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","2","1,S","3","1,S","0","1,S","","","","","","","20080419",",1,S","","","","","","","26.0","1,S,19,","","","","","10.50","1,,,S","",""
"RSM00030961","2008-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","20080513",",1,S","","","","","","","26.5","1,S,13,","","","","","15.51","1,,,S","",""
"RSM00030961","2008-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","19","2,S","1","2,S","","","","","","","20080611",",2,S","","","","","","","32.8","2,S,11,","","","","","24.53","2,,,S","",""
"RSM00030961","2008-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","27","2,S","1","2,S","","","","","","","20080726",",2,S","","","","","","","33.4","2,S,26,","","","","","26.42","2,,,S","",""
"RSM00030961","2008-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","23",",S","3",",S","","","","","","","20080819",",,S","","","","","","","39.0",",S,19,","","","","","23.95",",,,S","",""
"RSM00030961","2008-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","20080913",",2,S","","","","","","","21.6","2,S,13,","","","","","15.12","2,,,S","",""
"RSM00030961","2008-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20081011",",1,S","","","","","","","15.5","1,S,11,","","","","","7.16","1,,,S","",""
"RSM00030961","2008-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","20081122",",4,S","","","","","","","1.3","4,S,22,","","","","","-6.20","4,,,S","",""
"RSM00030961","2009-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20090128",",3,S","","","","","","","-14.1","3,S,28,","","","","","-19.34","3,,,S","",""
"RSM00030961","2009-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","20090208",",4,S","","","","","","","-2.0","4,S,08,","","","","","-14.54","4,,,S","",""
"RSM00030961","2009-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","29",",S","0",",S","0",",S","","","","","","","20090331",",,S","","","","","","","4.6",",S,31,","","","","","-6.21",",,,S","",""
"RSM00030961","2009-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","1","1,S","2","1,S","0","1,S","","","","","","","20090408",",1,S","","","","","","","24.5","1,S,08,","","","","","12.59","1,,,S","",""
"RSM00030961","2009-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","20090523",",2,S","","","","","","","31.0","2,S,23,","","","","","19.78","2,,,S","",""
"RSM00030961","2009-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","20090613",",,S","","","","","","","29.2",",S,13,","","","","","22.28",",,,S","",""
"RSM00030961","2009-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","27","1,S","2","1,S","","","","","","","20090726",",1,S","","","","","","","35.5","1,S,26,","","","","","25.91","1,,,S","",""
"RSM00030961","2009-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20090808",",,S","","","","","","","32.0",",S,08,","","","","","23.86",",,,S","",""
"RSM00030961","2009-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20090903",",2,S","","","","","","","27.2","2,S,03,","","","","","16.11","2,,,S","",""
"RSM00030961","2009-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","20091013",",2,S","","","","","","","18.2","2,S,13,","","","","","5.87","2,,,S","",""
"RSM00030961","2009-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","22","5,S","0","5,S","0","5,S","","","","","","","20091105",",5,S","","","","","","","8.5","5,S,05,","","","","","-9.07","5,,,S","",""
"RSM00030961","2010-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","20100222",",2,S","","","","","","","-11.7","2,S,22,","","","","","-18.09","2,,,S","",""
"RSM00030961","2010-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","20100328",",2,S","","","","","","","0.4","2,S,28,","","","","","-8.51","2,,,S","",""
"RSM00030961","2010-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","","","20100430",",1,S","","","","","","","19.3","1,S,30,","","","","","3.02","1,,,S","",""
"RSM00030961","2010-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","12",",S","1",",S","","","","","","","20100522",",,S","","","","","","","32.7",",S,22,","","","","","18.71",",,,S","",""
"RSM00030961","2010-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","25",",S","8",",S","","","","","","","20100627",",,S","","","","","","","41.4",",S,27,","","","","","28.16",",,,S","",""
"RSM00030961","2010-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","28",",S","5",",S","","","","","","","20100722",",,S","","","","","","","33.5",",S,22,","","","","","28.31",",,,S","",""
"RSM00030961","2010-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","20100827",",1,S","","","","","","","29.8","1,S,27,","","","","","23.29","1,,,S","",""
"RSM00030961","2010-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","12",",S","1",",S","","","","","","","20100913",",,S","","","","","","","35.6",",S,13,","","","","","18.78",",,,S","",""
"RSM00030961","2010-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","7",",S","2",",S","0",",S","","","","","","","20101005",",,S","","","","","","","21.4",",S,05,","","","","","5.26",",,,S","",""
"RSM00030961","2011-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","20110109",",2,S","","","","","","","-13.0","2,S,09,","","","","","-20.08","2,,,S","",""
"RSM00030961","2011-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","20110220",",2,S","","","","","","","-4.7","2,S,20,","","","","","-12.42","2,,,S","",""
"RSM00030961","2011-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","20110330",",3,S","","","","","","","12.8","3,S,30,","","","","","-2.16","3,,,S","",""
"RSM00030961","2011-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20110413",",2,S","","","","","","","18.8","2,S,13,","","","","","11.61","2,,,S","",""
"RSM00030961","2011-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20110516",",,S","","","","","","","23.3",",S,16,","","","","","16.31",",,,S","",""
"RSM00030961","2011-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","1,S","25","1,S","5","1,S","","","","","","","20110626",",1,S","","","","","","","33.2","1,S,26,","","","","","26.78","1,,,S","",""
"RSM00030961","2011-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","","","20110704",",2,S","","","","","","","34.1","2,S,04,","","","","","25.74","2,,,S","",""
"RSM00030961","2011-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","","","20110823",",3,S","","","","","","","32.4","3,S,23,","","","","","25.43","3,,,S","",""
"RSM00030961","2011-09","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","20110911",",2,S","","","","","","","26.0","2,S,11,","","","","","16.17","2,,,S","",""
"RSM00030961","2011-10","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20111003",",4,S","","","","","","","16.5","4,S,03,","","","","","10.42","4,,,S","",""
"RSM00030961","2011-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","","","20111110",",5,S","","","","","","","4.6","5,S,10,","","","","","-6.88","5,,,S","",""
"RSM00030961","2011-12","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20111211",",3,S","","","","","","","-8.2","3,S,11,","","","","","-18.17","3,,,S","",""
"RSM00030961","2012-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","20120103",",1,S","","","","","","","-16.0","1,S,03,","","","","","-23.92","1,,,S","",""
"RSM00030961","2012-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","28","1,S","0","1,S","0","1,S","","","","","","","20120227",",1,S","","","","","","","-4.9","1,S,27,","","","","","-14.56","1,,,S","",""
"RSM00030961","2012-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","20120327","+,1,S","","","","","","","9.2","1,S,27,+","","","","","-3.91","1,,,S","",""
"RSM00030961","2012-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20120418",",3,S","","","","","","","20.8","3,S,18,","","","","","8.89","3,,,S","",""
"RSM00030961","2012-05","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","20120527",",2,S","","","","","","","31.0","2,S,27,","","","","","18.41","2,,,S","",""
"RSM00030961","2012-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","16","3,S","2","3,S","","","","","","","20120621",",3,S","","","","","","","34.3","3,S,21,","","","","","22.54","3,,,S","",""
"RSM00030961","2012-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","26","2,S","2","2,S","","","","","","","20120706",",2,S","","","","","","","33.0","2,S,06,","","","","","25.50","2,,,S","",""
"RSM00030961","2012-08","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","2,S","20","2,S","1","2,S","","","","","","","20120805",",2,S","","","","","","","34.3","2,S,05,","","","","","22.89","2,,,S","",""
"RSM00030961","2012-09","50.95","115.583","640.0","OLOVJANNAJA, RS","4","2,S","3","2,S","0","2,S","","","","","","","0",",S","8",",S","0",",S","","","","","20120901",",2,S","20120907",",,S","","","","","7.1","2,,S,01,","28.5",",S,07,","16.2","2,,,S","","","19.29",",,,S","",""
"RSM00030961","2012-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3","1,S","2","1,S","0","1,S","","","","","","","9",",S","0",",S","0",",S","","","","","20121012",",1,S","20121007",",,S","","","","","8.9","1,,S,12,","18.4",",S,07,","15.0","1,,,S","","","5.70",",,,S","",""
