"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1974-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","12",",0","8",",0","","","","","","","","","","","","","","","19740210",",,0","19740209",",,0","","","19740220",",,0","","","","","279",",,0,10,","203",",,0,09,","19.3",",,0,20,","","","","","105.6",",,,0","889",",,,0","","","","","",""
"USC00468807","1974-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","15",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19740318","+,,0","19740318","+,,0","","","19740302",",,0","","","","","25",",,0,18,+","25",",,0,18,+","15.7",",,0,02,","","","","","122.9",",,,0","110",",,,0","","","","","",""
"USC00468807","1974-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","12",",0","1",",0","4",",0","4",",0","","","","","","","","","","","","","","","19740407",",,0","19740410","+,,0","","","19740404",",,0","","","","","76",",,0,07,","51",",,0,10,+","33.0",",,0,04,","","","","","105.2",",,,0","179",",,,0","","","","","",""
"USC00468807","1974-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,01,","","","","","248.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-08","39.15","-79.5","917.4","THOMAS, WV US","","","9.7","4,0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","0","4,0","","","19740801",",,0","19740831","+,,0","19740831","+,,0","","","19740830",",,0","19740816",",4,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","28.3","4,0,16,","27.2","4,0","113.6",",,,0","0",",,,0","17.89","4,0","24.27","4,,,0","11.51",",,,0"
"USC00468807","1974-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1974-10","39.15","-79.5","917.4","THOMAS, WV US","","","0.0","5,0","8",",0","4",",0","1",",0","1",",0","2",",0","0",",0","16",",0","0","5,0","7","5,0","0","5,0","","","19741004",",,0","19741003",",,0","19741003",",,0","","","19741016",",,0","19741006",",5,0","-9.4",",0,04,","51",",,0,03,","51",",,0,03,","32.5",",,0,16,","25.0","5,0,06,","284.0","5,0","59.6",",,,0","85",",,,0","7.63","5,0","15.10","5,,,0","0.16",",,,0"
"USC00468807","1974-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","16",",0","5",",0","","","","","","","","","","","","","","","19741122",",,0","19741122",",,0","","","19741122",",,0","","","","","178",",,0,22,","152",",,0,22,","16.5",",,0,22,","","","","","91.3",",,,0","451",",,,0","","","","","",""
"USC00468807","1974-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","15",",0","1",",0","31",",0","10",",0","","","","","","","","","","","","","","","19741204","+,,0","19741202",",,0","","","19741202",",,0","","","","","559",",,0,04,+","356",",,0,02,","36.8",",,0,02,","","","","","142.0",",,,0","958",",,,0","","","","","",""
"USC00468807","1975-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","1",",0","20",",0","11",",0","","","","","","","","","","","","","","","19750127","+,,0","19750119",",,0","","","19750101",",,0","","","","","279",",,0,27,+","178",",,0,19,","35.1",",,0,01,","","","","","154.5",",,,0","739",",,,0","","","","","",""
"USC00468807","1975-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","13",",0","0",",0","18",",0","5",",0","1",",0","24",",0","","","","","","","","","19750210",",,0","19750210","+,,0","19750205",",,0","","","19750206",",,0","","","-22.8",",0,10,","203",",,0,10,+","178",",,0,05,","19.6",",,0,06,","","","","","124.6",",,,0","506",",,,0","","","","","-6.09",",,,0"
"USC00468807","1975-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","15",",0","1",",0","17",",0","10",",0","","","","","","","","","","","","","","","19750304",",,0","19750303",",,0","","","19750308",",,0","","","","","356",",,0,04,","203",",,0,03,","32.3",",,0,08,","","","","","154.9",",,,0","651",",,,0","","","","","",""
"USC00468807","1975-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","2",",0","6",",0","2",",0","","","","","","","","","","","","","","","19750404",",,0","19750404",",,0","","","19750425",",,0","","","","","203",",,0,04,","203",",,0,04,","40.6",",,0,25,","","","","","150.2",",,,0","275",",,,0","","","","","",""
"USC00468807","1975-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","","","","","129.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","","","","","254.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,23,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1975-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","6",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","19751115",",,0","19751114",",,0","","","19751113",",,0","","","","","127",",,0,15,","76",",,0,14,","23.6",",,0,13,","","","","","55.7",",,,0","165",",,,0","","","","","",""
"USC00468807","1975-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","10",",0","0",",0","15",",0","7",",0","","","","","","","","","","","","","","","19751224",",,0","19751219",",,0","","","19751226",",,0","","","","","152",",,0,24,","76",",,0,19,","19.3",",,0,26,","","","","","100.6",",,,0","364",",,,0","","","","","",""
"USC00468807","1976-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","12",",0","1",",0","30",",0","13",",0","","","","","","","","","","","","","","","19760122",",,0","19760122",",,0","","","19760101",",,0","","","","","533",",,0,22,","305",",,0,22,","38.1",",,0,01,","","","","","134.4",",,,0","1142",",,,0","","","","","",""
"USC00468807","1976-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","0",",0","16",",0","5",",0","","","","","","","","","","","","","","","19760209","+,,0","19760209","+,,0","","","19760222",",,0","","","","","279",",,0,09,+","102",",,0,09,+","15.5",",,0,22,","","","","","99.6",",,,0","400",",,,0","","","","","",""
"USC00468807","1976-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","19760310",",,0","19760310",",,0","","","19760321",",,0","","","","","229",",,0,10,","203",",,0,10,","22.9",",,0,21,","","","","","104.3",",,,0","533",",,,0","","","","","",""
"USC00468807","1976-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19760403",",,0","19760402",",,0","","","19760426",",,0","","","","","127",",,0,03,","102",",,0,02,","26.7",",,0,26,","","","","","77.6",",,,0","191",",,,0","","","","","",""
"USC00468807","1976-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760519","+,,0","19760519",",,0","","","19760502",",,0","","","","","0",",T,0,19,+","13",",,0,19,","13.5",",,0,02,","","","","","78.7",",,,0","18",",,,0","","","","","",""
"USC00468807","1976-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,12,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,10,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1976-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","12",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","19761022",",,0","19761022",",,0","","","19761009",",,0","","","","","25",",,0,22,","38",",,0,22,","43.2",",,0,09,","","","","","253.2",",,,0","38",",,,0","","","","","",""
"USC00468807","1976-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","8",",0","0",",0","18",",0","9",",0","","","","","","","","","","","","","","","19761125",",,0","19761112",",,0","","","19761123",",,0","","","","","305",",,0,25,","178",",,0,12,","10.9",",,0,23,","","","","","66.4",",,,0","770",",,,0","","","","","",""
"USC00468807","1976-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","1",",0","18",",0","9",",0","","","","","","","","","","","","","","","19761231",",,0","19761221",",,0","","","19761207",",,0","","","","","381",",,0,31,","152",",,0,21,","31.8",",,0,07,","","","","","105.8",",,,0","862",",,,0","","","","","",""
"USC00468807","1977-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","26",",0","12",",0","0",",0","31",",0","20",",0","","","","","","","","","","","","","","","19770127",",,0","19770126",",,0","","","19770115",",,0","","","","","864",",,0,27,","178",",,0,26,","9.7",",,0,15,","","","","","73.4",",,,0","1382",",,,0","","","","","",""
"USC00468807","1977-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","8",",0","0",",0","28",",0","12",",0","","","","","","","","","","","","","","","19770206",",,0","19770205",",,0","","","19770206",",,0","","","","","914",",,0,06,","140",",,0,05,","13.2",",,0,06,","","","","","62.6",",,,0","759",",,,0","","","","","",""
"USC00468807","1977-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","11",",0","1",",0","8",",0","2",",0","","","","","","","","","","","","","","","19770302",",,0","19770323",",,0","","","19770313",",,0","","","","","330",",,0,02,","102",",,0,23,","60.7",",,0,13,","","","","","177.4",",,,0","161",",,,0","","","","","",""
"USC00468807","1977-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","19770407",",,0","19770427","+,,0","","","19770405",",,0","","","","","102",",,0,07,","102",",,0,27,+","29.2",",,0,05,","","","","","95.1",",,,0","268",",,,0","","","","","",""
"USC00468807","1977-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770510","+,,0","","","19770519",",,0","","","","","0",",,0,31,+","0",",T,0,10,+","16.0",",,0,19,","","","","","73.9",",,,0","0",",T,,0","","","","","",""
"USC00468807","1977-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","","","","","138.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1977-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","2","","19770726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,26,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1977-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","2","","19770815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","","","","","152.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1977-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","2","","19770920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1977-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","13",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19771018","+,,0","19771017",",,0","","","19771002",",,0","","","","","0",",T,0,18,+","25",",,0,17,","29.2",",,0,02,","","","","","130.8",",,,0","25",",,,0","","","","","",""
"USC00468807","1977-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","13",",0","1",",0","10",",0","7",",0","","","","","","","","","","","","","","","19771128",",,0","19771127",",,0","1","","19771108",",,0","","","","","254",",,0,28,","127",",,0,27,","46.0",",,0,08,","","","","","164.0",",,,0","496",",,,0","","","","","",""
"USC00468807","1977-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","11",",0","0",",0","18",",0","10",",0","","","","","","","","","","","","","","","19771212","+,,0","19771207",",,0","","","19771215",",,0","","","","","152",",,0,12,+","152",",,0,07,","17.8",",,0,15,","","","","","97.7",",,,0","596",",,,0","","","","","",""
"USC00468807","1978-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","24",",0","16",",0","1",",0","31",",0","19",",0","","","","","","","","","","","","","","","19780122",",,0","19780120",",,0","","","19780126",",,0","","","","","737",",,0,22,","191",",,0,20,","31.0",",,0,26,","","","","","176.5",",,,0","1631",",,,0","","","","","",""
"USC00468807","1978-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","5",",0","0",",0","28",",0","11",",0","","","","","","","","","","","","","","","19780227",",,0","19780214","+,,0","","","19780214",",,0","","","","","762",",,0,27,","152",",,0,14,+","16.5",",,0,14,","","","","","42.4",",,,0","767",",,,0","","","","","",""
"USC00468807","1978-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","12",",0","1",",0","25",",0","10",",0","","","","","","","","","","","","","","","19780305",",,0","19780317",",,0","1","","19780326",",,0","","","","","889",",,0,05,","127",",,0,17,","30.5",",,0,26,","","","","","85.3",",,,0","614",",,,0","","","","","",""
"USC00468807","1978-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","10",",0","0",",0","1",",0","4",",0","","","","","","","","","","","","","","","19780422",",,0","19780422",",,0","","","19780407",",,0","","","","","25",",,0,22,","76",",,0,22,","20.6",",,0,07,","","","","","112.6",",,,0","190",",,,0","","","","","",""
"USC00468807","1978-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","1","","19780525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","","","","","166.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1978-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","4","","19780627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,27,","","","","","182.3",",,,0","0",",,,0","","","","","",""
