"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458903","1934-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","13",",6","5",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","","","","","19341127",",,6","19341127",",,6","19341105",",,6","","","0",",T,6,27,","11.9",",,6,27,","20.6",",6,05,","","","","","34.5",",,,6","0",",T,,6","","","12.91",",,,6","",""
"USC00458903","1934-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","12",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","","","","","19341227",",,6","19341214",",,6","19341220",",,6","","","13",",,6,27,","7.1",",,6,14,","14.4",",6,20,","","","","","17.6",",,,6","13",",,,6","","","7.00",",,,6","",""
"USC00458903","1935-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","9",",6","0",",6","0",",6","","","1","1,6","23","1,6","6",",6","0",",6","0",",6","","","19350120",",1,6","","","19350121","+,,6","19350125",",,6","-17.8","1,6,20,","","","1.8",",,6,21,+","18.9",",6,25,","","","516.3",",6","9.4",",,,6","","","1.07","1,6","5.19",",,,6","-3.05","1,,,6"
"USC00458903","1935-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19350208",",,6","19350211",",,6","19350228",",,6","19350219",",,6","-6.7",",6,08,","38",",,6,11,","3.6",",,6,28,","15.0",",6,19,","","","388.2",",6","9.4",",,,6","38",",,,6","4.47",",6","9.70",",,,6","-0.76",",,,6"
"USC00458903","1935-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.3","6","0.3","1,6","2",",6","0",",6","0",",6","","","0","1,6","12","1,6","0",",6","2",",6","0",",6","","","19350321",",1,6","","","19350304",",,6","19350313",",,6","-5.0","1,6,21,","","","1.5",",,6,04,","25.0",",6,13,","","","308.2",",6","2.8",",,,6","","","7.96","1,6","14.39",",,,6","1.53","1,,,6"
"USC00458903","1935-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.6","6","0.3",",6","","","","","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","19350402",",,6","","","","","19350429","+,,6","-7.2",",6,02,","","","","","27.8",",6,29,+","","","183.4",",6","","","","","12.23",",6","20.67",",,,6","3.79",",,,6"
"USC00458903","1935-05","46.65","-119.71667","128.0","WAHLUKE, WA US","36.0","6","35.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19350504",",,6","","","19350529",",,6","19350521",",,6","5.0",",6,04,","","","3.6",",,6,29,","35.0",",6,21,","","","26.1",",6","4.1",",,,6","","","18.63",",6","27.69",",,,6","9.58",",,,6"
"USC00458903","1935-06","46.65","-119.71667","128.0","WAHLUKE, WA US","141.3","6","105.3","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","19350630","+,1,6","","","19350614",",,6","19350605","+,,6","10.0","1,6,30,+","","","4.3",",,6,14,","36.7",",6,05,+","","","1.7",",6","4.8",",,,6","","","21.91","1,6","30.09",",,,6","13.72","1,,,6"
"USC00458903","1935-07","46.65","-119.71667","128.0","WAHLUKE, WA US","369.6","6","228.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19350706",",,6","","","19350728",",,6","19350714",",,6","10.0",",6,06,","","","5.3",",,6,28,","46.1",",6,14,","1.1","6","1.1",",6","7.4",",,,6","","","25.66",",6","34.22",",,,6","17.10",",,,6"
"USC00458903","1935-08","46.65","-119.71667","128.0","WAHLUKE, WA US","563.8","6","194.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19350825",",,6","","","19350830",",,6","19350809",",,6","11.1",",6,25,","","","2.0",",,6,30,","40.0",",6,09,","1.1","6","0.0",",6","2.5",",,,6","","","24.60",",6","33.34",",,,6","15.85",",,,6"
"USC00458903","1935-09","46.65","-119.71667","128.0","WAHLUKE, WA US","696.5","6","132.7","1,6","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","19350929","+,,6","","","","","19350909","+,1,6","7.8",",6,29,+","","","","","39.4","1,6,09,+","1.4","6","0.3","1,6","","","","","22.81","1,6","31.79","1,,,6","13.84",",,,6"
"USC00458903","1935-10","46.65","-119.71667","128.0","WAHLUKE, WA US","709.8","6","13.3",",6","4",",6","3",",6","0",",6","0",",6","0",",6","8",",6","1",",6","12",",6","2",",6","","","19351030",",,6","19351029",",,6","19351014",",,6","19351002",",,6","-8.9",",6,30,","0",",T,6,29,","4.6",",,6,14,","33.9",",6,02,","204.7","6","203.3",",6","14.0",",,,6","0",",T,,6","12.20",",6","19.23",",,,6","5.18",",,,6"
"USC00458903","1935-11","46.65","-119.71667","128.0","WAHLUKE, WA US","709.8","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","19351103",",,6","","","19351122",",,6","19351116",",,6","-12.8",",6,03,","","","4.3",",,6,22,","15.0",",6,16,","665.6","6","460.9",",6","8.7",",,,6","","","2.97",",6","7.30",",,,6","-1.36",",,,6"
"USC00458903","1935-12","46.65","-119.71667","128.0","WAHLUKE, WA US","709.8","6","0.0","1,6","11",",6","2",",6","0",",6","1",",6","0",",6","25",",6","7","1,6","0","1,6","0","1,6","","","19351215",",,6","19351202",",,6","19351225",",,6","19351231",",1,6","-4.4",",6,15,","25",",,6,02,","9.4",",,6,25,","12.2","1,6,31,","1198.2","6","532.6","1,6","26.0",",,,6","33",",,,6","0.58","1,6","2.59","1,,,6","-1.43",",,,6"
"USC00458903","1936-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","1",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","19360130","+,,6","19360119",",,6","19360104",",,6","19360104",",,6","-10.6",",6,30,+","38",",,6,19,","7.1",",,6,04,","13.9",",6,04,","1687.8","6","489.6",",6","34.4",",,,6","72",",,,6","2.54",",6","6.05",",,,6","-0.97",",,,6"
"USC00458903","1936-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","3",",6","27",",6","21",",6","0",",6","0",",6","","","19360217",",,6","","","19360221",",,6","19360229",",,6","-18.9",",6,17,","","","7.6",",,6,21,","18.9",",6,29,","2368.5","6","680.7",",6","16.7",",,,6","","","-5.14",",6","-0.12",",,,6","-10.16",",,,6"
"USC00458903","1936-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","1",",6","0",",6","","","19360330","+,,6","19360329",",,6","19360312",",,6","19360320",",,6","-3.9",",6,30,+","0",",T,6,29,","1.5",",,6,12,","22.2",",6,20,","2685.4","6","316.9",",6","1.5",",,,6","0",",T,,6","8.11",",6","14.73",",,,6","1.49",",,,6"
"USC00458903","1936-04","46.65","-119.71667","128.0","WAHLUKE, WA US","29.4","6","29.4",",6","2",",6","1",",6","0",",6","","","0",",6","3",",6","0",",6","25",",6","2",",6","","","19360401",",,6","","","19360424",",,6","19360416",",,6","-6.7",",6,01,","","","4.3",",,6,24,","33.9",",6,16,","2782.0","6","96.6",",6","4.8",",,,6","","","16.09",",6","24.22",",,,6","7.96",",,,6"
"USC00458903","1936-05","46.65","-119.71667","128.0","WAHLUKE, WA US","116.4","6","87.0","1,6","3",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","11",",6","","","19360507",",1,6","","","19360514",",,6","19360526",",,6","5.6","1,6,07,","","","2.8",",,6,14,","38.9",",6,26,","2799.8","6","17.8",",6","5.1",",,,6","","","20.64","1,6","29.00",",,,6","12.28","1,,,6"
"USC00458903","1936-06","46.65","-119.71667","128.0","WAHLUKE, WA US","241.9","6","125.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","10",",6","","","19360628","+,,6","","","19360603",",,6","19360622",",,6","10.6",",6,28,+","","","11.4",",,6,03,","40.0",",6,22,","2810.9","6","11.1",",6","30.5",",,,6","","","22.15",",6","29.44",",,,6","14.86",",,,6"
"USC00458903","1936-07","46.65","-119.71667","128.0","WAHLUKE, WA US","502.4","6","260.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19360712","+,,6","","","19360709","+,,6","19360720",",,6","13.3",",6,12,+","","","0.5",",,6,09,+","43.9",",6,20,","0.0","6","0.0",",6","1.0",",,,6","","","26.74",",6","35.50",",,,6","17.97",",,,6"
"USC00458903","1936-08","46.65","-119.71667","128.0","WAHLUKE, WA US","760.4","6","258.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19360823",",,6","","","","","19360805",",,6","12.2",",6,23,","","","","","43.9",",6,05,","0.0","6","0.0",",6","","","","","26.66",",6","35.61",",,,6","17.71",",,,6"
"USC00458903","1936-09","46.65","-119.71667","128.0","WAHLUKE, WA US","836.9","6","76.5",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19360913",",,6","","","19360902",",,6","19360907",",,6","3.9",",6,13,","","","4.6",",,6,02,","35.6",",6,07,","20.1","6","20.1",",6","5.1",",,,6","","","20.22",",6","29.13",",,,6","11.30",",,,6"
"USC00458903","1936-10","46.65","-119.71667","128.0","WAHLUKE, WA US","848.8","6","11.9",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","19361029",",,6","","","","","19361010",",,6","0.0",",6,29,","","","","","31.7",",6,10,","121.1","6","101.0",",6","","","","","15.46",",6","23.83",",,,6","7.09",",,,6"
"USC00458903","1936-11","46.65","-119.71667","128.0","WAHLUKE, WA US","848.8","6","0.0",",6","","","","","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","19361126",",,6","","","","","19361122","+,,6","-9.4",",6,26,","","","","","15.6",",6,22,+","605.6","6","484.5",",6","","","","","2.18",",6","8.02",",,,6","-3.66",",,,6"
"USC00458903","1936-12","46.65","-119.71667","128.0","WAHLUKE, WA US","848.8","6","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","23",",6","4",",6","0",",6","0",",6","","","19361202",",,6","","","19361224",",,6","19361221",",,6","-11.1",",6,02,","","","6.6",",,6,24,","16.1",",6,21,","1099.1","6","493.5",",6","22.1",",,,6","","","2.41",",6","7.07",",,,6","-2.24",",,,6"
"USC00458903","1937-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","10",",6","4",",6","0",",6","","","9",",6","31",",6","26","2,6","0","2,6","0","2,6","","","19370131",",,6","","","19370127",",,6","19370104",",2,6","-26.7",",6,31,","","","4.1",",,6,27,","7.2","2,6,04,","1905.2","6","806.1","2,6","20.5",",,,6","","","-9.40","2,6","-5.02","2,,,6","-13.78",",,,6"
"USC00458903","1937-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","4",",6","2",",6","23",",6","8",",6","0",",6","0",",6","","","19370209",",,6","19370204",",,6","19370204",",,6","19370227","+,,6","-20.6",",6,09,","89",",,6,04,","5.6",",,6,04,","12.8",",6,27,+","2447.4","6","542.2",",6","13.4",",,,6","229",",,,6","-1.03",",6","4.40",",,,6","-6.46",",,,6"
"USC00458903","1937-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","19370323",",,6","","","19370322",",,6","19370327",",,6","-1.1",",6,23,","","","3.3",",,6,22,","21.7",",6,27,","2715.5","6","268.1",",6","14.3",",,,6","","","9.69",",6","15.99",",,,6","3.38",",,,6"
"USC00458903","1937-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","19370407",",,6","19370430","+,,6","19370409",",,6","19370430",",,6","0.6",",6,07,","0",",,6,30,+","5.1",",,6,09,","27.2",",6,30,","2899.6","6","184.1",",6","23.2",",,,6","0",",,,6","12.20",",6","18.82",",,,6","5.57",",,,6"
"USC00458903","1937-05","46.65","-119.71667","128.0","WAHLUKE, WA US","34.5","6","34.5",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19370511",",,6","","","","","19370523",",,6","3.9",",6,11,","","","","","33.9",",6,23,","2936.6","6","37.0",",6","","","","","18.25",",6","26.70",",,,6","9.80",",,,6"
"USC00458903","1937-06","46.65","-119.71667","128.0","WAHLUKE, WA US","143.5","6","109.0",",6","11",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","19370611",",,6","19370630","+,,6","19370622",",,6","19370628",",,6","8.9",",6,11,","0",",,6,30,+","20.3",",,6,22,","40.0",",6,28,","2943.2","6","6.6",",6","41.1",",,,6","0",",,,6","21.75",",6","29.46",",,,6","14.03",",,,6"
"USC00458903","1937-07","46.65","-119.71667","128.0","WAHLUKE, WA US","425.2","6","281.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19370731",",,6","","","","","19370724",",,6","12.8",",6,31,","","","","","43.3",",6,24,","0.0","6","0.0",",6","","","","","27.42",",6","36.05",",,,6","18.79",",,,6"
"USC00458903","1937-08","46.65","-119.71667","128.0","WAHLUKE, WA US","584.3","6","159.1",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19370829",",,6","","","19370831",",,6","19370804",",,6","9.4",",6,29,","","","2.3",",,6,31,","41.1",",6,04,","0.0","6","0.0",",6","3.8",",,,6","","","23.46",",6","31.91",",,,6","15.01",",,,6"
"USC00458903","1937-09","46.65","-119.71667","128.0","WAHLUKE, WA US","690.6","6","106.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19370925",",,6","","","19370904",",,6","19370915","+,,6","4.4",",6,25,","","","4.6",",,6,04,","37.2",",6,15,+","19.8","6","19.8",",6","6.1",",,,6","","","21.22",",6","29.11",",,,6","13.33",",,,6"
"USC00458903","1937-10","46.65","-119.71667","128.0","WAHLUKE, WA US","692.3","6","1.7",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19371031",",,6","","","19371030",",,6","19371013",",,6","3.3",",6,31,","","","6.1",",,6,30,","26.1",",6,13,","119.5","6","99.7",",6","9.9",",,,6","","","15.17",",6","22.37",",,,6","7.97",",,,6"
"USC00458903","1937-11","46.65","-119.71667","128.0","WAHLUKE, WA US","692.3","6","0.0","1,6","11",",6","6",",6","0",",6","","","0",",6","5",",6","0","1,6","0","1,6","0","1,6","","","19371130",",,6","","","19371119",",,6","19371108",",1,6","-5.0",",6,30,","","","13.0",",,6,19,","17.8","1,6,08,","428.8","6","309.3","1,6","42.9",",,,6","","","7.74","1,6","11.76","1,,,6","3.72",",,,6"
"USC00458903","1937-12","46.65","-119.71667","128.0","WAHLUKE, WA US","692.3","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","17",",6","1",",6","0",",6","0",",6","","","19371209",",,6","","","19371211",",,6","19371228",",,6","-4.4",",6,09,","","","7.4",",,6,11,","17.8",",6,28,","892.4","6","463.6",",6","23.9",",,,6","","","3.38",",6","6.54",",,,6","0.21",",,,6"
"USC00458903","1938-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","0",",6","24",",6","1",",6","0",",6","0",",6","","","19380130",",,6","","","19380130",",,6","19380110",",,6","-6.7",",6,30,","","","2.8",",,6,30,","15.0",",6,10,","1385.2","6","492.8",",6","15.0",",,,6","","","2.44",",6","5.85",",,,6","-0.98",",,,6"
"USC00458903","1938-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","11",",6","3",",6","0",",6","","","0","1,6","19","1,6","2","1,6","0","1,6","0","1,6","","","19380203",",1,6","","","19380211","+,,6","19380225","+,1,6","-5.6","1,6,03,","","","9.4",",,6,11,+","12.8","1,6,25,+","1799.9","6","414.7","1,6","29.6",",,,6","","","2.97","1,6","7.00","1,,,6","-1.05","1,,,6"
"USC00458903","1938-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","","","","","","","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","19380320",",,6","","","","","19380326",",,6","-3.9",",6,20,","","","","","21.1",",6,26,","2103.1","6","303.2",",6","","","","","8.55",",6","14.88",",,,6","2.23",",,,6"
"USC00458903","1938-04","46.65","-119.71667","128.0","WAHLUKE, WA US","8.3","6","8.3",",6","4",",6","0",",6","0",",6","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","19380401",",,6","","","19380405",",,6","19380430",",,6","-3.3",",6,01,","","","1.8",",,6,05,","31.1",",6,30,","2236.7","6","133.6",",6","4.4",",,,6","","","14.16",",6","22.03",",,,6","6.28",",,,6"
"USC00458903","1938-05","46.65","-119.71667","128.0","WAHLUKE, WA US","58.6","6","50.3",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","19380507",",,6","","","","","19380525","+,,6","1.7",",6,07,","","","","","37.8",",6,25,+","2292.6","6","55.9",",6","","","","","18.15",",6","26.43",",,,6","9.87",",,,6"
"USC00458903","1938-06","46.65","-119.71667","128.0","WAHLUKE, WA US","202.4","6","143.8","1,6","2",",6","2",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","17","1,6","","","19380610",",1,6","19380630","+,,6","19380618",",,6","19380628",",1,6","6.7","1,6,10,","0",",,6,30,+","34.3",",,6,18,","36.7","1,6,28,","2303.1","6","10.5","1,6","45.2",",,,6","0",",,,6","22.93","1,6","30.88","1,,,6","14.98","1,,,6"
"USC00458903","1938-07","46.65","-119.71667","128.0","WAHLUKE, WA US","497.3","6","294.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19380704",",,6","","","19380704",",,6","19380722","+,,6","13.9",",6,04,","","","8.4",",,6,04,","43.9",",6,22,+","0.0","6","0.0",",6","14.2",",,,6","","","27.85",",6","36.64",",,,6","19.05",",,,6"
"USC00458903","1938-08","46.65","-119.71667","128.0","WAHLUKE, WA US","699.1","6","201.8",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19380811",",,6","","","19380817",",,6","19380826",",,6","10.6",",6,11,","","","1.0",",,6,17,","41.1",",6,26,","0.0","6","0.0",",6","1.8",",,,6","","","24.84",",6","33.52",",,,6","16.16",",,,6"
"USC00458903","1938-09","46.65","-119.71667","128.0","WAHLUKE, WA US","845.4","6","146.3",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19380930","+,,6","","","","","19380915","+,,6","9.4",",6,30,+","","","","","38.9",",6,15,+","0.0","6","0.0",",6","","","","","23.21",",6","32.29",",,,6","14.13",",,,6"
"USC00458903","1938-10","46.65","-119.71667","128.0","WAHLUKE, WA US","853.1","6","7.7",",6","8",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","19381018",",,6","","","19381005",",,6","19381002","+,,6","-1.1",",6,18,","","","13.2",",,6,05,","29.4",",6,02,+","146.0","6","146.0",",6","27.1",",,,6","","","13.87",",6","20.45",",,,6","7.29",",,,6"
"USC00458903","1938-11","46.65","-119.71667","128.0","WAHLUKE, WA US","853.1","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","19381123",",,6","","","19381101",",,6","19381103",",,6","-10.0",",6,23,","","","12.7",",,6,01,","17.2",",6,03,","567.5","6","421.5",",6","19.6",",,,6","","","4.28",",6","9.23",",,,6","-0.67",",,,6"
"USC00458903","1938-12","46.65","-119.71667","128.0","WAHLUKE, WA US","853.1","6","0.0",",6","","","","","","","","","0",",6","21",",6","9",",6","0",",6","0",",6","","","19381214",",,6","","","","","19381231",",,6","-11.1",",6,14,","","","","","15.0",",6,31,","1103.6","6","536.1",",6","","","","","1.04",",6","4.55",",,,6","-2.48",",,,6"
"USC00458903","1939-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","19390123",",,6","","","19390108",",,6","19390101",",,6","-6.1",",6,23,","","","4.8",",,6,08,","14.4",",6,01,","1587.8","6","484.2",",6","16.2",",,,6","","","2.71",",6","6.34",",,,6","-0.91",",,,6"
"USC00458903","1939-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","2",",6","0",",6","22",",6","3",",6","0",",6","0",",6","","","19390210","+,,6","19390203",",,6","19390206",",,6","19390218",",,6","-11.1",",6,10,+","38",",,6,03,","12.2",",,6,06,","13.9",",6,18,","2064.5","6","476.7",",6","25.8",",,,6","76",",,,6","1.31",",6","5.36",",,,6","-2.74",",,,6"
"USC00458903","1939-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","12",",6","0",",6","8",",6","0",",6","","","19390305",",,6","","","19390306",",,6","19390329",",,6","-8.3",",6,05,","","","5.1",",,6,06,","23.9",",6,29,","2398.9","6","334.4",",6","15.5",",,,6","","","7.55",",6","12.94",",,,6","2.15",",,,6"
"USC00458903","1939-04","46.65","-119.71667","128.0","WAHLUKE, WA US","4.8","6","4.8",",6","","","","","","","","","0",",6","3",",6","0",",6","15",",6","1",",6","","","19390406",",,6","","","","","19390428",",,6","-3.9",",6,06,","","","","","32.8",",6,28,","2564.4","6","165.5",",6","","","","","12.98",",6","19.97",",,,6","5.98",",,,6"
"USC00458903","1939-05","46.65","-119.71667","128.0","WAHLUKE, WA US","37.6","6","32.8",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19390501",",,6","","","","","19390515",",,6","3.9",",6,01,","","","","","36.7",",6,15,","2615.0","6","50.6",",6","","","","","17.76",",6","24.45",",,,6","11.07",",,,6"
"USC00458903","1939-06","46.65","-119.71667","128.0","WAHLUKE, WA US","79.6","6","42.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","19390616",",,6","","","19390603",",,6","19390628",",,6","6.7",",6,16,","","","1.3",",,6,03,","35.6",",6,28,","2641.1","6","26.1",",6","2.6",",,,6","","","18.86",",6","24.49",",,,6","13.23",",,,6"
"USC00458903","1939-07","46.65","-119.71667","128.0","WAHLUKE, WA US","273.9","6","194.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19390716",",,6","","","","","19390727",",,6","11.7",",6,16,","","","","","45.6",",6,27,","2.3","6","2.3",",6","","","","","24.53",",6","31.41",",,,6","17.65",",,,6"
"USC00458903","1939-08","46.65","-119.71667","128.0","WAHLUKE, WA US","526.8","6","252.9",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19390829",",,6","","","","","19390804","+,,6","7.8",",6,29,","","","","","41.7",",6,04,+","2.3","6","0.0",",6","","","","","26.49",",6","36.11",",,,6","16.88",",,,6"
"USC00458903","1939-09","46.65","-119.71667","128.0","WAHLUKE, WA US","627.3","6","100.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19390930","+,,6","","","19390901",",,6","19390920",",,6","5.6",",6,30,+","","","18.8",",,6,01,","37.8",",6,20,","7.5","6","5.2",",6","22.4",",,,6","","","21.51",",6","30.34",",,,6","12.68",",,,6"
"USC00458903","1939-10","46.65","-119.71667","128.0","WAHLUKE, WA US","627.6","6","0.3","1,6","2",",6","1",",6","0",",6","","","0","1,6","1","1,6","0","1,6","20","1,6","0","1,6","","","19391030",",1,6","","","19391026",",,6","19391021",",1,6","0.0","1,6,30,","","","2.5",",,6,26,","29.4","1,6,21,","135.6","6","128.1","1,6","3.0",",,,6","","","14.07","1,6","22.37","1,,,6","5.78","1,,,6"
"USC00458903","1939-11","46.65","-119.71667","128.0","WAHLUKE, WA US","627.6","6","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","19391128",",,6","","","","","19391130",",,6","-6.1",",6,28,","","","","","20.6",",6,30,","488.4","6","352.8",",6","","","","","6.57",",6","14.72",",,,6","-1.57",",,,6"
"USC00458903","1939-12","46.65","-119.71667","128.0","WAHLUKE, WA US","627.6","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","19391225",",,6","","","19391231",",,6","19391201",",,6","-7.8",",6,25,","","","9.1",",,6,31,","19.4",",6,01,","900.6","6","412.2",",6","34.2",",,,6","","","5.04",",6","9.94",",,,6","0.14",",,,6"
"USC00458903","1940-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","","","0","1,6","22","1,6","1","1,6","0","1,6","0","1,6","","","19400121",",1,6","","","19400126",",,6","19400104",",1,6","-9.4","1,6,21,","","","8.4",",,6,26,","12.2","1,6,04,","1407.4","6","506.8","1,6","24.2",",,,6","","","1.44","1,6","5.52","1,,,6","-2.65","1,,,6"
"USC00458903","1940-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","13",",6","12",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","19400202",",,6","","","19400217",",,6","19400229",",,6","-5.6",",6,02,","","","11.9",",,6,17,","16.1",",6,29,","1799.5","6","392.1",",6","76.3",",,,6","","","4.81",",6","9.58",",,,6","0.05",",,,6"
"USC00458903","1940-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","19400311",",,6","","","19400326",",,6","19400323",",,6","-2.8",",6,11,","","","2.8",",,6,26,","24.4",",6,23,","2037.4","6","237.9",",6","8.7",",,,6","","","10.66",",6","17.51",",,,6","3.81",",,,6"
"USC00458903","1940-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19400403",",,6","","","19400423",",,6","19400417",",,6","0.6",",6,03,","","","3.8",",,6,23,","27.2",",6,17,","2162.0","6","124.6",",6","12.3",",,,6","","","14.18",",6","21.28",",,,6","7.08",",,,6"
