"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396170","2010-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","55.1",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2010-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","20100804",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,04,","","","","","","","","","","","","","58.9",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2010-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","5","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","20100916",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8","4,,0,16,","","","","","","","","","","","","","81.7",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2010-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","14.1",",a,,0","0",",,,0","","","","","","","",""
"USC00396170","2010-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","20101129","+,,0","20101129","+,1,0","","","","","","","0",",T,0,29,+","0","1,T,0,29,+","","","","","","","","","","","","","","","2.3",",a,,0","0","1,T,,0","","","","","","","",""
"USC00396170","2010-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20101231","+,,0","20101231","+,,0","20101231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00396170","2011-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00396170","2012-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6","2,a,,7","","","","","","","","","",""
"USC00396170","2012-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","50.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","6",",7","","","20120924","+,,7","20120930","+,,7","20120930","+,,7","20120930","+,,7","20120902",",,7","1.1",",7,24,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","40.0",",7,02,","","","","","55.1",",7","","","","","0.0",",,,7","0",",,,7","18.19",",7","26.98",",,,7","9.39",",,,7","",""
"USC00396170","2018-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180731","+,,7","20180731","+,,7","20180719",",,7","","","","","0",",,7,31,+","0",",,7,31,+","18.3",",,7,19,","","","","","","","","","","","","","32.1",",,,7","0",",,,7","","","","","","","",""
"USC00396170","2018-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","159.2",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","17",",7","","","20180802",",,7","20180831","+,,7","20180831","+,,7","20180806",",,7","20180812",",,7","8.3",",7,02,","0",",,7,31,+","0",",,7,31,+","12.2",",,7,06,","39.4",",7,12,","","","","","5.3",",7","","","","","30.8",",,,7","0",",,,7","23.30",",7","31.25",",,,7","15.35",",,,7","",""
"USC00396170","2018-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","20180930","+,,7","20180930","+,,7","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","","","","","","","","","0",",,,7","","","","","","","",""
"USC00396170","2018-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","26",",7","8",",7","0",",7","0",",7","","","20181110",",,7","20181130","+,,7","20181130","+,,7","20181105",",,7","20181115",",,7","-12.8",",7,10,","0",",,7,30,+","0",",,7,30,+","5.6",",,7,05,","17.8",",7,15,","","","","","545.4",",7","","","","","9.4",",,,7","0",",,,7","0.15",",7","4.63",",,,7","-4.32",",,,7","",""
"USC00396170","2018-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0","2,7","","","","","","","","","","","1","2,7","28","2,7","8","2,7","0","2,7","0","2,7","","","20181229",",2,7","","","","","","","20181215",",2,7","-21.7","2,7,29,","","","","","","","12.8","2,7,15,","","","","","580.5","2,7","","","","","","","","","-1.68","2,7","3.55","2,,,7","-6.92","2,,,7","",""
"USC00396170","2019-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","7","0.0","2,7","2","2,7","2","2,7","0","2,7","","","0","4,7","6","2,7","28","2,7","15","2,7","0","2,7","0","2,7","","","20190130",",2,7","","","20190131","+,4,7","20190102",",2,7","20190105",",2,7","-25.6","2,7,30,","","","0","4,,7,31,+","18.3","2,,7,02,","12.2","2,7,05,","","","","","703.6","2,7","","","","","22.9","2,,,7","0","4,,,7","-5.93","2,7","-0.98","2,,,7","-10.88","2,,,7","",""
"USC00396170","2019-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","7","0.0","2,7","2","2,7","1","2,7","0","2,7","","","","","13","2,7","26","2,7","26","2,7","0","2,7","0","2,7","","","20190208",",2,7","","","","","20190219",",2,7","20190214",",2,7","-27.2","2,7,08,","","","","","5.6","2,,7,19,","-4.4","2,7,14,","","","","","853.8","2,7","","","","","7.4","2,,,7","","","-14.50","2,7","-10.84","2,,,7","-18.17","2,,,7","",""
"USC00396170","2019-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","7","0.0",",7","2",",7","2",",7","1",",7","","","0","2,7","3",",7","29",",7","10",",7","0",",7","0",",7","","","20190303",",,7","","","20190331","+,2,7","20190315",",,7","20190328",",,7","-26.1",",7,03,","","","0","2,,7,31,+","30.0",",,7,15,","14.4",",7,28,","","","","","663.6",",7","","","","","36.1",",,,7","0","2,,,7","-3.07",",7","1.65",",,,7","-7.80",",,,7","",""
"USC00396170","2019-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","1.7","7","1.7",",7","4",",7","2",",7","1",",7","","","","","0",",7","13",",7","3",",7","6",",7","1",",7","","","20190414","+,,7","","","","","20190415",",,7","20190421",",,7","-3.9",",7,14,+","","","","","38.1",",,7,15,","32.8",",7,21,","","","","","358.1",",7","","","","","53.6",",,,7","","","6.45",",7","11.82",",,,7","1.09",",,,7","",""
"USC00396170","2019-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","166.2",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","20190722",",,7","20190731","+,,7","20190731","+,,7","20190708",",,7","20190714",",,7","13.3",",7,22,","0",",,7,31,+","0",",,7,31,+","64.0",",,7,08,","33.9",",7,14,","","","0.0","7","0.0",",7","","","","","157.9",",,,7","0",",,,7","23.70",",7","29.70",",,,7","17.69",",,,7","",""
"USC00396170","2019-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","108.7",",7","4",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","20190828",",,7","20190831","+,,7","20190831","+,,7","20190812",",,7","20190807",",,7","8.9",",7,28,","0",",,7,31,+","0",",,7,31,+","80.5",",,7,12,","35.0",",7,07,","","","3.9","7","3.9",",7","","","","","101.8",",,,7","0",",,,7","21.71",",7","27.38",",,,7","16.05",",,,7","",""
"USC00396170","2019-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","51.0",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","2",",7","","","20190926",",,7","20190930","+,,7","20190930","+,,7","20190912",",,7","20190918","+,,7","6.1",",7,26,","0",",,7,30,+","0",",,7,30,+","23.1",",,7,12,","32.8",",7,18,+","","","43.5","7","39.6",",7","","","","","58.8",",,,7","0",",,,7","18.71",",7","25.36",",,,7","12.07",",,,7","",""
"USC00396170","2019-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","13",",7","1",",7","3",",7","0",",7","","","20191031",",,7","20191031","+,,7","20191031","+,,7","20191021",",,7","20191009",",,7","-10.0",",7,31,","0",",,7,31,+","0",",,7,31,+","15.2",",,7,21,","24.4",",7,09,","","","426.2","7","382.7",",7","","","","","31.2",",,,7","0",",,,7","5.99",",7","11.47",",,,7","0.50",",,,7","",""
"USC00396170","2019-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","24",",7","5",",7","0",",7","0",",7","","","20191112",",,7","","","","","20191112","+,,7","20191125","+,,7","-16.7",",7,12,","","","","","2.5",",,7,12,+","17.2",",7,25,+","","","937.6","7","511.4",",7","","","","","6.3",",,,7","","","1.29",",7","6.54",",,,7","-3.97",",,,7","",""
"USC00396170","2019-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","30",",7","14",",7","0",",7","0",",7","","","20191210",",,7","","","","","20191202",",,7","20191208",",,7","-16.1",",7,10,","","","","","10.7",",,7,02,","9.4",",7,08,","","","1601.1","7","663.5",",7","","","","","21.1",",,,7","","","-3.07",",7","1.19",",,,7","-7.34",",,,7","",""
"USC00396170","2020-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","","0.0",",7","1",",7","0",",7","0",",7","","","0","1,7","5",",7","30",",7","17",",7","0",",7","0",",7","","","20200116",",,7","","","20200131","+,1,7","20200110",",,7","20200105",",,7","-21.7",",7,16,","","","0","1,,7,31,+","1.8",",,7,10,","7.8",",7,05,","","","2333.4","","732.3",",7","","","","","1.8",",,,7","0","1,,,7","-5.29",",7","-1.16",",,,7","-9.41",",,,7","",""
"USC00396170","2020-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","","0.0",",7","1",",7","1",",7","0",",7","","","0","1,7","1",",7","28",",7","7",",7","0",",7","0",",7","","","20200213",",,7","","","20200229","+,1,7","20200213",",,7","20200202",",,7","-23.9",",7,13,","","","0","1,,7,29,+","5.6",",,7,13,","13.3",",7,02,","","","2938.2","","604.8",",7","","","","","5.6",",,,7","0","1,,,7","-2.52",",7","3.01",",,,7","-8.06",",,,7","",""
"USC00396170","2020-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","","0.0",",7","4",",7","3",",7","0",",7","","","0","3,7","0",",7","22",",7","3",",7","1",",7","0",",7","","","20200320",",,7","","","20200331","+,3,7","20200326",",,7","20200308",",,7","-10.0",",7,20,","","","0","3,,7,31,+","2.8",",,7,26,","21.7",",7,08,","","","3393.7","","455.5",",7","","","","","9.1",",,,7","0","3,,,7","3.64",",7","9.14",",,,7","-1.86",",,,7","",""
"USC00396170","2020-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","14",",7","2",",7","6",",7","0",",7","","","20200404",",,7","20200430","+,,7","20200430","+,,7","20200413",",,7","20200428","+,,7","-10.0",",7,04,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,13,","26.1",",7,28,+","","","3750.5","","356.8",",7","","","","","11.2",",,,7","0",",,,7","6.44",",7","13.50",",,,7","-0.62",",,,7","",""
"USC00396170","2020-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","4.8","","4.8",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","14",",7","0",",7","","","20200511",",,7","20200531","+,,7","20200531","+,,7","20200526",",,7","20200528",",,7","-2.2",",7,11,","0",",,7,31,+","0",",,7,31,+","24.4",",,7,26,","27.8",",7,28,","","","3916.6","","166.1",",7","","","","","86.9",",,,7","0",",,,7","13.13",",7","18.78",",,,7","7.47",",,,7","",""
"USC00396170","2021-03","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","1",",7","3",",7","0",",7","","","20210301",",,7","20210331","+,,7","20210331","+,,7","20210322",",,7","20210330",",,7","-11.1",",7,01,","0",",,7,31,+","0",",,7,31,+","1.0",",,7,22,","27.2",",7,30,","","","","","390.4",",7","","","","","1.8",",,,7","0",",,,7","5.74",",7","12.50",",,,7","-1.02",",,,7","",""
"USC00396170","2021-04","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","6",",7","0",",7","","","20210420","+,,7","20210430","+,,7","20210430","+,,7","20210407",",,7","20210405",",,7","-5.6",",7,20,+","0",",,7,30,+","0",",,7,30,+","17.5",",,7,07,","28.9",",7,05,","","","","","334.9",",7","","","","","31.5",",,,7","0",",,,7","7.17",",7","13.67",",,,7","0.67",",,,7","",""
"USC00396170","2021-05","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","18.4",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","0",",7","","","20210504",",,7","20210531","+,,7","20210531","+,,7","20210524",",,7","20210520",",,7","-1.7",",7,04,","0",",,7,31,+","0",",,7,31,+","11.7",",,7,24,","31.7",",7,20,","","","","","146.6",",7","","","","","32.7",",,,7","0",",,,7","14.20",",7","20.73",",,,7","7.66",",,,7","",""
"USC00396170","2021-06","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","180.7",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","","","20210622",",,7","20210630","+,,7","20210630","+,,7","20210628",",,7","20210606",",,7","8.9",",7,22,","0",",,7,30,+","0",",,7,30,+","15.2",",,7,28,","40.6",",7,06,","","","","","2.3",",7","","","","","41.4",",,,7","0",",,,7","24.28",",7","32.16",",,,7","16.41",",,,7","",""
"USC00396170","2021-07","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","244.5",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","","","20210731",",,7","20210731","+,,7","20210731","+,,7","20210730",",,7","20210728",",,7","13.9",",7,31,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,30,","42.8",",7,28,","","","1.1","7","1.1",",7","","","","","23.7",",,,7","0",",,,7","26.18",",7","33.63",",,,7","18.74",",,,7","",""
"USC00396170","2021-08","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","196.5",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","","","20210829",",,7","20210831","+,,7","20210831","+,,7","20210809",",,7","20210818",",,7","11.7",",7,29,","0",",,7,31,+","0",",,7,31,+","32.3",",,7,09,","40.6",",7,18,","","","1.1","7","0.0",",7","","","","","68.2",",,,7","0",",,,7","24.67",",7","32.08",",,,7","17.26",",,,7","",""
"USC00396170","2021-09","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","72.2",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","","","20210925",",,7","20210930","+,,7","20210930","+,,7","20210902",",,7","20210907",",,7","5.6",",7,25,","0",",,7,30,+","0",",,7,30,+","18.3",",,7,02,","35.6",",7,07,","","","14.4","7","13.3",",7","","","","","37.5",",,,7","0",",,,7","20.30",",7","27.19",",,,7","13.41",",,,7","",""
"USC00396170","2021-10","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","7.8",",7","6",",7","6",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","9",",7","0",",7","","","20211029","+,,7","20211031","+,,7","20211031","+,,7","20211012",",,7","20211007","+,,7","0.0",",7,29,+","0",",,7,31,+","0",",,7,31,+","19.6",",,7,12,","30.0",",7,07,+","","","215.2","7","200.8",",7","","","","","63.3",",,,7","0",",,,7","12.11",",7","17.65",",,,7","6.56",",,,7","",""
"USC00396170","2021-11","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","1",",7","0",",7","","","20211125",",,7","20211130","+,,7","20211130","+,,7","20211108",",,7","20211107",",,7","-13.3",",7,25,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,08,","22.8",",7,07,","","","603.5","7","388.3",",7","","","","","6.6",",,,7","0",",,,7","5.39",",7","11.30",",,,7","-0.52",",,,7","",""
"USC00396170","2021-12","44.44192","-100.41711","506.9","OAHE DAM, SD US","","","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","26",",7","9",",7","0",",7","0",",7","","","20211230",",,7","20211231","+,,7","20211231","+,,7","20211231","+,,7","20211202",",,7","-20.6",",7,30,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","20.6",",7,02,","","","1237.0","7","633.5",",7","","","","","0.0",",,,7","0",",,,7","-2.10",",7","3.48",",,,7","-7.69",",,,7","",""
"USC00396170","2022-01","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","29",",7","12",",7","0",",7","0",",7","","","20220106",",,7","20220131","+,,7","20220131","+,,7","20220131","+,,7","20220113",",,7","-23.3",",7,06,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","11.7",",7,13,","","","1951.4","7","714.4",",7","","","","","0.0",",,,7","0",",,,7","-4.71",",7","1.54",",,,7","-10.96",",,,7","",""
"USC00396170","2022-02","44.44192","-100.41711","506.9","OAHE DAM, SD US","0.0","7","0.0","1,7","1",",7","1",",7","0",",7","","","","","8","1,7","25","1,7","11",",7","0",",7","0",",7","","","20220225",",1,7","","","","","20220224",",,7","20220220","+,,7","-25.0","1,7,25,","","","","","3.8",",,7,24,","16.7",",7,20,+","","","2571.9","7","620.5",",7","","","","","3.8",",,,7","","","-4.39","1,7","2.74",",,,7","-11.53","1,,,7","",""
