"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417481","1992-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","47.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19921008",",,0","19921031","+,,0","19921031","+,,0","19921031","+,,0","19921014",",,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,14,","164.0","2,,,0","23.5","0","23.0",",0","10.63",",,,0","27.01",",,,0","0.0",",,,0","0",",,,0","19.13",",0","29.24",",,,0","9.03",",,,0","2662",",,,0"
"USC00417481","1992-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","15",",0","0",",0","19921130",",1,0","19921130","+,,0","19921130","+,,0","19921130","+,,0","19921118","+,,0","-9.4","1,0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,18,+","","","271.9","0","248.4",",0","","","18.41",",,,0","0.0",",,,0","0",",,,0","9.91","1,0","19.47",",,,0","0.36","1,,,0","2654",",,,0"
"USC00417481","1992-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","6",",0","0",",0","19921215","+,1,0","19921231","+,,0","19921231","+,,0","19921231","+,,0","19921230",",,0","-8.3","1,0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3",",0,30,","","","598.6","0","326.7",",0","","","13.21",",,,0","0.0",",,,0","0",",,,0","7.53","1,0","15.57",",,,0","-0.52","1,,,0","2528","2,,,0"
"USC00417481","1993-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","3,0","6","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","11","1,0","0","3,0","5","3,0","0","3,0","19930124",",1,0","19930131","+,,0","19930129",",,0","19930119","+,1,0","19930123",",3,0","-5.6","1,0,24,","0",",,0,31,+","3",",,0,29,","8.9","1,,0,19,+","26.7","3,0,23,","","","864.5","0","265.9","3,0","5.04","5,,,0","14.34","1,,,0","25.8","1,,,0","3",",,,0","8.72","3,0","16.30","3,,,0","1.14","1,,,0","2541",",,,0"
"USC00417481","1993-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","11","1,0","0","1,0","19930207","+,,0","19930228","+,,0","19930228","+,,0","19930215",",,0","19930211",",1,0","-3.3",",0,07,+","0",",,0,28,+","0",",,0,28,+","3.0",",,0,15,","26.1","1,0,11,","","","1083.9","0","219.4","1,0","4.17","2,,,0","16.03",",,,0","4.1",",,,0","0",",,,0","10.33","1,0","18.54","1,,,0","2.12",",,,0","3359","2,,,0"
"USC00417481","1993-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","3.7","0","3.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","21",",0","0",",0","19930313",",1,0","19930331","+,,0","19930312",",,0","19930301",",,0","19930325",",,0","-8.9","1,0,13,","0",",,0,31,+","0",",T,0,12,","9.1",",,0,01,","31.1",",0,25,","191.3","2,,,0","1202.9","0","119.0",",0","6.18","1,,,0","22.59",",,,0","9.6",",,,0","0",",T,,0","14.34","1,0","24.33",",,,0","4.36","1,,,0","4550",",,,0"
"USC00417481","1993-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","80.8","0","77.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","19930409",",1,0","19930430","+,,0","19930430","+,,0","19930414",",,0","19930411",",,0","2.2","1,0,09,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","38.9",",0,11,","308.9",",,,0","1230.1","0","27.2",",0","9.48",",,,0","27.09",",,,0","9.9",",,,0","0",",,,0","20.03","1,0","30.54",",,,0","9.52","1,,,0","5310",",,,0"
"USC00417481","1993-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","236.3","0","155.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19930502",",,0","19930531","+,,0","19930531","+,,0","19930519",",,0","19930530",",,0","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","37.2",",0,30,","327.7",",,,0","1234.3","0","4.2",",0","13.44",",,,0","30.49",",,,0","2.3",",,,0","0",",,,0","23.22",",0","33.08",",,,0","13.35",",,,0","5002",",,,0"
"USC00417481","1993-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","539.0","0","302.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19930609",",,0","19930630","+,,0","19930630","+,,0","19930622",",,0","19930611",",,0","12.8",",0,09,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,22,","43.3",",0,11,","292.2","4,,,0","1234.3","0","0.0",",0","18.40",",,,0","33.61",",,,0","3.1",",,,0","0",",,,0","28.42",",0","38.19",",,,0","18.65",",,,0","5808",",,,0"
"USC00417481","1993-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","889.9","0","350.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","19930727",",,0","19930731","+,,0","19930731","+,,0","19930724",",,0","19930707",",1,0","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","42.8","1,0,07,","284.7","4,,,0","0.0","0","0.0","1,0","21.85",",,,0","37.51",",,,0","67.4",",,,0","0",",,,0","30.02","1,0","38.29","1,,,0","21.75",",,,0","4275",",,,0"
"USC00417481","1993-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1227.2","0","337.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19930831",",,0","19930831","+,,0","19930831","+,,0","19930831",",,0","19930810",",,0","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,31,","40.6",",0,10,","346.1","3,,,0","0.0","0","0.0",",0","20.78",",,,0","37.03",",,,0","19.0",",,,0","0",",,,0","29.21",",0","37.67",",,,0","20.76",",,,0","3914",",,,0"
"USC00417481","1993-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1415.3","0","188.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","19930915",",,0","19930930","+,,0","19930930","+,,0","19930925",",,0","19930923","+,,0","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","37.8",",0,23,+","225.2",",,,0","0.8","0","0.8",",0","18.09",",,,0","32.11",",,,0","2.3",",,,0","0",",,,0","24.58",",0","33.46",",,,0","15.70",",,,0","2905",",,,0"
"USC00417481","1993-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1488.6","0","73.3","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","26","2,0","9","2,0","19931031",",,0","19931031","+,,0","19931031","+,,0","19931027",",,0","19931005","+,2,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","35.6","2,0,05,+","176.4","4,,,0","67.1","0","66.3","2,0","12.06",",,,0","24.41",",,,0","13.5",",,,0","0",",,,0","18.64","2,0","28.54","2,,,0","8.73",",,,0","3128",",,,0"
"USC00417481","1993-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1491.1","0","2.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","17","1,0","0","1,0","19931126",",,0","19931130","+,,0","19931130","+,,0","19931113",",,0","19931104",",1,0","-9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","28.3","1,0,04,","","","256.7","0","189.6","1,0","5.97","1,,,0","15.56",",,,0","3.3",",,,0","0",",,,0","11.78","1,0","21.00","1,,,0","2.56",",,,0","2444",",,,0"
"USC00417481","1993-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1491.1","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","2,0","12","2,0","0","2,0","19931225",",,0","19931231","+,,0","19931231","+,,0","19931222","+,,0","19931212",",2,0","-6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,+","27.2","2,0,12,","","","520.6","0","263.9","2,0","4.14","2,,,0","12.96","2,,,0","3.1",",,,0","0",",,,0","9.14","2,0","18.41","2,,,0","-0.13",",,,0","2915",",,,0"
"USC00417481","1994-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","4,0","5","4,0","0","4,0","19940119",",1,0","19940131","+,,0","19940131","+,,0","19940121",",,0","19940105",",4,0","-9.4","1,0,19,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,21,","28.3","4,0,05,","","","812.1","0","291.5","4,0","3.20","4,,,0","12.74","1,,,0","8.1",",,,0","0",",,,0","7.54","4,0","16.99","4,,,0","-1.91","1,,,0","3020",",,,0"
"USC00417481","1994-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","15","1,0","0","1,0","19940202",",,0","19940228","+,,0","19940228","+,,0","19940209","+,,0","19940218",",1,0","-8.9",",0,02,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,09,+","30.0","1,0,18,","114.0","4,,,0","1023.2","0","211.1","1,0","5.15","3,,,0","17.40",",,,0","0.6",",,,0","0",",,,0","10.59","1,0","20.86","1,,,0","0.32",",,,0","3379","2,,,0"
"USC00417481","1994-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","18.4","0","18.4","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","23","3,0","1","3,0","19940310",",,0","19940331","+,,0","19940331","+,,0","19940314",",,0","19940319",",3,0","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","32.2","3,0,19,","200.6",",,,0","1128.4","0","105.2","3,0","7.90","1,,,0","21.27",",,,0","2.8",",,,0","0",",,,0","15.37","3,0","24.74","3,,,0","5.99",",,,0","4441",",,,0"
"USC00417481","1994-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","81.3","0","62.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","29","1,0","11","1,0","19940406",",,0","19940430","+,,0","19940430","+,,0","19940430","+,,0","19940408",",1,0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,08,","293.6",",,,0","1151.8","0","23.4","1,0","10.23",",,,0","25.82",",,,0","0.0",",,,0","0",",,,0","19.67","1,0","30.28","1,,,0","9.06",",,,0","4864",",,,0"
"USC00417481","1994-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","265.2","0","183.9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19940501",",,0","19940531","+,,0","19940531","+,,0","19940512",",,0","19940530",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","40.0",",0,30,","264.1",",,,0","1154.6","0","2.8",",0","15.48","2,,,0","23.76","2,,,0","44.7",",,,0","0",",,,0","24.17",",0","32.94",",,,0","15.41",",,,0","4324","2,,,0"
"USC00417481","1994-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","617.5","0","352.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19940613",",,0","19940630","+,,0","19940630","+,,0","19940613",",,0","19940628","+,,0","14.4",",0,13,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","46.1",",0,28,+","","","1154.6","0","0.0",",0","","","","","53.1",",,,0","0",",,,0","30.08",",0","39.98",",,,0","20.17",",,,0","3656","2,,,0"
"USC00417481","1994-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","962.3","0","344.8","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","29","2,0","19940714",",,0","19940731","+,,0","19940731","+,,0","19940713",",,0","19940705","+,2,0","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,13,","43.9","2,0,05,+","346.0","2,,,0","0.0","0","0.0","2,0","20.31",",,,0","37.72",",,,0","17.5",",,,0","0",",,,0","30.27","2,0","39.34","2,,,0","21.19",",,,0","2844","1,,,0"
"USC00417481","1994-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1303.6","0","341.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19940821",",,0","19940831","+,,0","19940831","+,,0","19940831","+,,0","19940819","+,,0","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,19,+","317.7","2,,,0","0.0","0","0.0",",0","20.14",",,,0","35.09",",,,0","0.0",",,,0","0",",,,0","29.34",",0","37.57",",,,0","21.12",",,,0","3707",",,,0"
"USC00417481","1994-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1488.1","0","184.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19940923",",,0","19940930","+,,0","19940930","+,,0","19940906",",,0","19940904",",,0","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,06,","38.3",",0,04,","215.4","1,,,0","0.0","0","0.0",",0","16.92",",,,0","30.48",",,,0","35.8",",,,0","0",",,,0","24.48",",0","33.22",",,,0","15.74",",,,0","2698","2,,,0"
"USC00417481","1994-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1553.3","0","65.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","19941010",",1,0","19941031","+,,0","19941031","+,,0","19941018",",,0","19941005",",1,0","3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","38.9","1,0,05,","","","26.1","0","26.1","1,0","","","","","12.7",",,,0","0",",,,0","19.64","1,0","28.44","1,,,0","10.83","1,,,0","3242","1,,,0"
"USC00417481","1994-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","19941130",",,0","19941130","+,,0","19941130","+,,0","19941123",",,0","","","-7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","","","93.8","2,,,0","","","","","","","","","4.8",",,,0","0",",,,0","","","","","5.11",",,,0","3844","1,,,0"
"USC00417481","1994-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","19941210","+,,0","19941231","+,,0","19941231","+,,0","19941228",",,0","19941204",",,0","-5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","25.6",",0,04,","75.2",",,,0","","","255.9",",0","","","","","11.7",",,,0","0",",,,0","10.08",",0","18.51",",,,0","1.65",",,,0","2748",",,,0"
"USC00417481","1995-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","19950130","+,,0","19950131","+,,0","19950131","+,,0","19950118",",,0","19950115",",,0","-6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,18,","27.2",",0,15,","83.1","1,,,0","","","306.2",",0","","","","","4.6",",,,0","0",",,,0","8.45",",0","17.13",",,,0","-0.22",",,,0","4436",",,,0"
"USC00417481","1995-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1.1","0","1.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","19950208","+,,0","19950228","+,,0","19950228","+,,0","19950225",",,0","19950203","+,,0","-2.2",",0,08,+","0",",,0,28,+","0",",,0,28,+","2.5",",,0,25,","27.2",",0,03,+","106.6","3,,,0","","","134.3",",0","","","","","3.3",",,,0","0",",,,0","13.58",",0","23.08",",,,0","4.08",",,,0","4044",",,,0"
"USC00417481","1995-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","18.3","0","17.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","3",",0","19950308",",,0","19950331","+,,0","19950331","+,,0","19950301",",,0","19950321",",,0","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,01,","33.9",",0,21,","204.5",",,,0","","","135.8",",0","","","","","5.1",",,,0","0",",,,0","14.51",",0","23.57",",,,0","5.45",",,,0","5716",",,,0"
"USC00417481","1995-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","55.5","0","37.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","10",",0","19950420",",,0","19950430","+,,0","19950430","+,,0","19950405",",,0","19950429",",,0","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","35.0",",0,29,","266.0",",,,0","","","46.6",",0","","","","","7.8",",,,0","0",",,,0","18.02",",0","29.28",",,,0","6.76",",,,0","4424",",,,0"
"USC00417481","1995-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","211.8","0","156.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","19950508",",,0","19950531","+,,0","19950531","+,,0","19950528",",,0","19950522",",1,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","39.4","1,0,22,","305.1","2,,,0","","","4.8","1,0","","","","","37.6",",,,0","0",",,,0","23.39","1,0","33.79","1,,,0","12.99",",,,0","4815",",,,0"
"USC00417481","1995-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","484.7","0","272.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19950614","+,,0","19950630","+,,0","19950630","+,,0","19950630",",,0","19950623","+,,0","15.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,30,","38.9",",0,23,+","365.4","2,,,0","","","0.0",",0","","","","","50.0",",,,0","0",",,,0","27.43",",0","36.72",",,,0","18.14",",,,0","4978",",,,0"
"USC00417481","1995-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","834.6","0","349.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19950712","+,,0","19950731","+,,0","19950731","+,,0","19950721",",,0","19950727",",,0","18.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","45.0",",0,27,","400.0",",,,0","0.0","0","0.0",",0","18.07",",,,0","34.79",",,,0","9.4",",,,0","0",",,,0","29.62",",0","38.58",",,,0","20.66",",,,0","4066",",,,0"
"USC00417481","1995-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1178.0","0","343.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19950825","+,,0","19950831","+,,0","19950831","+,,0","19950815",",,0","19950806",",,0","18.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,15,","46.1",",0,06,","325.4","1,,,0","0.0","0","0.0",",0","18.63","1,,,0","34.39",",,,0","3.1",",,,0","0",",,,0","29.41",",0","37.63",",,,0","21.19",",,,0","3886",",,,0"
"USC00417481","1995-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1323.7","0","145.7","3,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","13","1,0","19950923",",2,0","19950930","+,,0","19950930","+,,0","19950915",",,0","19950907",",1,0","6.7","2,0,23,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,15,","40.6","1,0,07,","","","16.1","0","16.1","1,0","","","","","104.2",",,,0","0",",,,0","23.27","3,0","30.20","1,,,0","16.34","2,,,0","2881","2,,,0"
"USC00417481","1995-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1349.6","0","25.9","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","19951021","+,1,0","19951031","+,,0","19951031","+,,0","19951002",",,0","19951018",",,0","3.9","1,0,21,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,02,","33.9",",0,18,","167.2","1,,,0","45.7","0","29.6",",0","","","","","29.7",",,,0","0",",,,0","18.21","1,0","28.21",",,,0","8.21","1,,,0","",""
"USC00417481","1995-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1351.0","0","1.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","19951129",",1,0","19951130","+,,0","19951130","+,,0","19951130","+,,0","19951110",",,0","-1.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,10,","108.3","4,,,0","189.8","0","144.1",",0","4.56","2,,,0","16.10","2,,,0","0.0",",,,0","0",",,,0","13.31","1,0","21.92",",,,0","4.70","1,,,0","3690",",,,0"
"USC00417481","1995-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1351.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","10",",0","0",",0","19951210",",1,0","19951231","+,,0","19951231","+,,0","19951218",",,0","19951201",",,0","-7.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","27.8",",0,01,","","","518.6","0","328.8",",0","","","13.82","2,,,0","9.4",",,,0","0",",,,0","7.57","1,0","16.22",",,,0","-1.09","1,,,0","3532",",,,0"
"USC00417481","1996-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","13",",0","0",",0","19960129","+,1,0","19960131","+,,0","19960131","+,,0","19960102",",,0","19960131","+,,0","-7.8","1,0,29,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","26.7",",0,31,+","","","860.0","0","341.4",",0","","","15.20","2,,,0","6.4",",,,0","0",",,,0","7.10","1,0","17.91",",,,0","-3.71","1,,,0","",""
"USC00417481","1996-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.5","0","0.5","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","2",",0","18",",0","0",",0","19960219","+,4,0","19960229","+,,0","19960229","+,,0","19960229","+,,0","19960223",",,0","-6.7","4,0,19,+","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","31.7",",0,23,","","","1102.2","0","242.2",",0","","","","","0.0",",,,0","0",",,,0","9.43","4,0","19.67",",,,0","-0.80","4,,,0","",""
"USC00417481","1996-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","19","1,0","0","1,0","","","19960331","+,,0","19960331","+,,0","19960331","+,,0","19960318",",1,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7","1,0,18,","","","","","","","","","","","0.0",",,,0","0",",,,0","","","21.75","1,,,0","","","",""
"USC00417481","1996-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","28.1","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","26",",0","6",",0","19960406","+,4,0","19960430","+,,0","19960430","+,,0","19960405",",,0","19960428",",,0","1.7","4,0,06,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","38.9",",0,28,","338.7","1,,,0","","","65.5",",0","9.71","2,,,0","25.64","2,,,0","25.1",",,,0","0",",,,0","17.43","4,0","27.32",",,,0","7.55","4,,,0","4721","3,,,0"
"USC00417481","1996-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","221.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","28",",0","19960501",",3,0","19960531","+,,0","19960531","+,,0","19960531","+,,0","19960520","+,,0","6.1","3,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,20,+","417.4",",,,0","","","0.0",",0","15.37",",,,0","32.08",",,,0","0.0",",,,0","0",",,,0","26.36","3,0","37.69",",,,0","15.03","3,,,0","4624",",,,0"
"USC00417481","1996-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","279.2","2,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","29",",0","19960601",",2,0","19960630","+,,0","19960630","+,,0","19960628",",,0","19960607",",,0","14.4","2,0,01,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","43.9",",0,07,","352.5",",,,0","","","0.0",",0","19.59",",,,0","35.44",",,,0","70.0",",,,0","0",",,,0","28.22","2,0","38.02",",,,0","18.42","2,,,0","3958",",,,0"
"USC00417481","1996-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","296.9","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","19960726","+,1,0","19960731","+,,0","19960731","+,,0","19960716",",,0","19960709",",,0","15.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","65.3",",,0,16,","40.6",",0,09,","326.6","1,,,0","0.0","0","0.0",",0","21.65",",,,0","35.20",",,,0","101.7",",,,0","0",",,,0","28.25","1,0","36.81",",,,0","19.68","1,,,0","3171",",,,0"
