"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014926","2016-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-10.65",",,,W","1018.8",",,,W","978.8",",,,W","-8.49",",,,W","4.9",",W","268.1","W","0.0",",W","12",",W","3",",W","0",",W","21",",W","2",",W","8",",W","31",",W","19",",W","0",",W","0",",W","17","","1","","20161218",",,W","20161220","+,,W","20161211",",,W","","","20161225",",,W","20161226",",,W","-33.2",",W,18,","180",",,W,20,+","76",",,W,11,","18.8",",,W,25,","5.0",",W,26,","1590.7","W","816.4",",W","39.4",",,,W","80",",,,W","69",",,,W","91",",,,W","225",",,,W","-8.00",",W","-4.11",",,,W","-11.89",",,,W","","","","","200",",W","170",",W","","","","","19.7",",W","25.0",",W","",""
"USW00014926","2017-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-10.45",",,,W","1017.6",",,,W","977.7",",,,W","-8.61",",,,W","3.7",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","24",",W","4",",W","11",",W","28",",W","23",",W","0",",W","0",",W","23","","7","","20170113","+,,W","20170115","+,,W","20170111",",,W","","","20170110",",,W","20170130",",,W","-28.2",",W,13,+","200",",,W,15,+","94",",,W,11,","3.3",",,W,10,","5.0",",W,30,","2413.1","W","822.4",",W","13.9",",,,W","83",",,,W","71",",,,W","94",",,,W","253",",,,W","-8.20",",W","-4.12",",,,W","-12.27",",,,W","","","","","310",",W","310",",W","","","","","14.3",",W","17.9",",W","",""
"USW00014926","2017-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-7.15","1,,,W","1014.7","1,,,W","975.4","1,,,W","-4.10","1,,,W","4.4",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","3",",W","1",",W","2",",W","27",",W","10",",W","0",",W","0",",W","10","","5","","20170208",",,W","20170210","+,,W","20170228",",,W","","","20170220",",,W","20170217",",,W","-20.5",",W,08,","30",",,W,10,+","64",",,W,28,","13.7",",,W,20,","15.0",",W,17,","2992.7","W","579.6",",W","19.9",",,,W","72","1,,,W","55","1,,,W","89","1,,,W","72",",,,W","-2.37",",W","2.71",",,,W","-7.45",",,,W","","","","","310",",W","320",",W","","","","","15.7",",W","20.1",",W","",""
"USW00014926","2017-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-6.54",",,,W","1022.5",",,,W","983.1",",,,W","-2.60",",,,W","4.5",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","5",",W","1",",W","1",",W","24",",W","10",",W","0",",W","0",",W","10","","","","20170314",",,W","20170315","+,,W","20170312",",,W","2","","20170306",",,W","20170306",",,W","-21.6",",W,14,","50",",,W,15,+","46",",,W,12,","8.6",",,W,06,","18.3",",W,06,","3583.6","W","590.9",",W","17.1",",,,W","67",",,,W","47",",,,W","89",",,,W","51",",,,W","-0.73",",W","4.56",",,,W","-6.02",",,,W","","","","","290",",W","290",",W","","","","","19.7",",W","25.0",",W","",""
"USW00014926","2017-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","1.80",",,,W","1015.5",",,,W","976.9",",,,W","5.24",",,,W","3.8",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","1",",W","0",",W","13","","2","","20170407",",,W","20170430","+,,W","20170430","+,,W","2","","20170418",",,W","20170408",",,W","-4.3",",W,07,","0",",,W,30,+","0",",T,W,30,+","22.6",",,W,18,","22.8",",W,08,","3900.3","W","316.7",",W","83.2",",,,W","69",",,,W","47",",,,W","95",",,,W","0",",T,,W","7.78",",W","13.61",",,,W","1.94",",,,W","","","","","180",",W","190",",W","","","","","15.7",",W","19.2",",W","",""
"USW00014926","2017-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","6.07",",,,W","1012.1",",,,W","974.2",",,,W","9.43",",,,W","3.6",",W","1.1","W","1.1",",W","12",",W","8",",W","1",",W","1",",W","1",",W","0",",W","1",",W","0",",W","12",",W","0",",W","12","","","","20170501",",,W","20170501",",,W","20170501",",,W","5","","20170520",",,W","20170514",",,W","0.0",",W,01,","30",",,W,01,","25",",,W,01,","34.8",",,W,20,","27.2",",W,14,","4075.8","W","175.5",",W","112.9",",,,W","67",",,,W","45",",,,W","95",",,,W","25",",,,W","12.71",",W","18.93",",,,W","6.49",",,,W","","","","","300",",W","290",",W","","","","","16.1",",W","21.0",",W","",""
"USW00014926","2017-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","12.15",",,,W","1011.1",",,,W","973.5",",,,W","15.23",",,,W","3.7",",W","45.5","W","44.4",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","13","","1","","20170601",",,W","20170630","+,,W","20170630","+,,W","8","","20170630",",,W","20170610",",,W","4.4",",W,01,","0",",,W,30,+","0",",,W,30,+","30.7",",,W,30,","33.3",",W,10,","4100.5","W","24.7",",W","90.9",",,,W","66",",,,W","40",",,,W","97",",,,W","0",",,,W","18.99",",W","26.28",",,,W","11.70",",,,W","","","","","250",",W","250",",W","","","","","17.4",",W","21.5",",W","",""
"USW00014926","2017-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","16.69",",,,W","1016.3",",,,W","978.7",",,,W","18.39",",,,W","2.7",",W","137.4","W","91.9",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","16","","2","","20170724",",,W","20170731","+,,W","20170731","+,,W","6","","20170717",",,W","20170717",",,W","10.6",",W,24,","0",",,W,31,+","0",",,W,31,+","19.3",",,W,17,","33.3",",W,17,","3.0","W","3.0",",W","60.5",",,,W","76",",,,W","52",",,,W","99",",,,W","0",",,,W","21.20",",W","27.96",",,,W","14.44",",,,W","","","","","350",",W","340",",W","","","","","13.0",",W","17.4",",W","",""
"USW00014926","2017-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","14.51",",,,W","1017.2",",,,W","979.4",",,,W","15.91",",,,W","2.6",",W","152.8","W","15.4",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","22","","5","","20170823",",,W","20170831","+,,W","20170831","+,,W","4","","20170803",",,W","20170801",",,W","8.3",",W,23,","0",",,W,31,+","0",",,W,31,+","35.6",",,W,03,","30.0",",W,01,","24.9","W","21.9",",W","134.0",",,,W","82",",,,W","57",",,,W","100",",,,W","0",",,,W","18.12",",W","24.02",",,,W","12.23",",,,W","","","","","290",",W","360",",W","","","","","10.7",",W","13.9",",W","",""
"USW00014926","2017-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","12.98",",,,W","1016.2",",,,W","978.4",",,,W","14.68",",,,W","3.6",",W","189.8","W","37.0",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","16","","1","","20170930","+,,W","20170930","+,,W","20170930","+,,W","8","","20170923",",,W","20170922",",,W","4.4",",W,30,+","0",",,W,30,+","0",",,W,30,+","35.1",",,W,23,","31.7",",W,22,","105.1","W","80.2",",W","74.6",",,,W","80",",,,W","55",",,,W","99",",,,W","0",",,,W","16.89",",W","23.32",",,,W","10.46",",,,W","","","","","270",",W","270",",W","","","","","16.1",",W","22.8",",W","",""
"USW00014926","2017-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","3.91",",,,W","1014.5",",,,W","976.2",",,,W","6.44",",,,W","4.1",",W","189.8","W","0.0",",W","11",",W","7",",W","2",",W","1",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","12","","1","","20171031",",,W","20171027",",,W","20171027",",,W","3","","20171002",",,W","20171020",",,W","-4.9",",W,31,","30",",,W,27,","36",",,W,27,","39.4",",,W,02,","25.0",",W,20,","410.6","W","305.5",",W","129.2",",,,W","75",",,,W","51",",,,W","96",",,,W","36",",,,W","8.48",",W","13.98",",,,W","2.97",",,,W","","","","","300",",W","290",",W","","","","","13.9",",W","19.2",",W","",""
"USW00014926","2017-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-4.67",",,,W","1018.7",",,,W","979.3",",,,W","-2.21",",,,W","4.1",",W","189.8","W","0.0",",W","8",",W","2",",W","0",",W","2",",W","2",",W","0",",W","28",",W","7",",W","0",",W","0",",W","13","","4","","20171110",",,W","20171104",",,W","20171103",",,W","","","20171103",",,W","20171127",",,W","-14.9",",W,10,","100",",,W,04,","102",",,W,03,","8.6",",,W,03,","14.4",",W,27,","992.8","W","582.2",",W","21.0",",,,W","77",",,,W","59",",,,W","95",",,,W","146",",,,W","-1.08",",W","3.75",",,,W","-5.90",",,,W","","","","","310",",W","310",",W","","","","","16.5",",W","19.7",",W","",""
"USW00014926","2017-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-12.28",",,,W","1020.9",",,,W","980.8",",,,W","-9.78",",,,W","3.8",",W","189.8","W","0.0",",W","10",",W","1",",W","0",",W","21",",W","1",",W","8",",W","31",",W","24",",W","0",",W","0",",W","13","","","","20171231",",,W","20171231","+,,W","20171228",",,W","","","20171228",",,W","20171204",",,W","-31.0",",W,31,","80",",,W,31,+","43",",,W,28,","3.8",",,W,28,","10.0",",W,04,","1852.5","W","859.7",",W","11.3",",,,W","77",",,,W","64",",,,W","88",",,,W","120",",,,W","-9.40",",W","-5.22",",,,W","-13.58",",,,W","","","","","310",",W","310","1,W","","","","","17.4",",W","23.3","1,W","",""
"USW00014926","2018-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-13.39","1,,,W","1023.7","1,,,W","983.2","1,,,W","-10.83","1,,,W","3.8",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","26",",W","2",",W","15",",W","31",",W","22",",W","0",",W","0",",W","9","","3","","20180106",",,W","20180117","+,,W","20180114",",,W","","","20180114",",,W","20180119",",,W","-29.9",",W,06,","130",",,W,17,+","86",",,W,14,","2.8",",,W,14,","7.8",",W,19,","2740.0","W","887.5",",W","4.6",",,,W","77",",,,W","63",",,,W","91",",,,W","116",",,,W","-10.30",",W","-5.15",",,,W","-15.44",",,,W","","","","","150",",W","140","1,W","","","","","13.4",",W","16.5","1,W","",""
"USW00014926","2018-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-15.16",",,,W","1022.9",",,,W","982.3",",,,W","-12.28",",,,W","3.7",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","25",",W","6",",W","16",",W","28",",W","21",",W","0",",W","0",",W","14","","2","","20180206",",,W","20180226","+,,W","20180224",",,W","","","20180224",",,W","20180228",",,W","-28.2",",W,06,","280",",,W,26,+","152",",,W,24,","14.7",",,W,24,","6.7",",W,28,","3602.5","W","862.5",",W","35.6",",,,W","74",",,,W","57",",,,W","90",",,,W","409",",,,W","-12.47",",W","-5.54",",,,W","-19.41",",,,W","","","","","300",",W","150",",W","","","","","13.0",",W","16.5",",W","",""
"USW00014926","2018-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-6.85",",,,W","1021.6",",,,W","982.2",",,,W","-3.53",",,,W","3.4",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","31",",W","4",",W","0",",W","31",",W","6",",W","0",",W","0",",W","13","","5","","20180302",",,W","20180306",",,W","20180305",",,W","1","","20180305",",,W","20180327",",,W","-15.5",",W,02,","230",",,W,06,","152",",,W,05,","18.5",",,W,05,","8.9",",W,27,","4234.3","W","631.8",",W","50.5",",,,W","70",",,,W","52",",,,W","90",",,,W","392",",,,W","-2.05",",W","2.68",",,,W","-6.77",",,,W","","","","","300",",W","100","1,W","","","","","13.4",",W","17.4","1,W","",""
"USW00014926","2018-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-4.91",",,,W","1020.7",",,,W","981.4",",,,W","-1.04",",,,W","3.8",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","20",",W","6",",W","0",",W","26",",W","9",",W","2",",W","0",",W","15","","6","","20180405",",,W","20180404",",,W","20180402",",,W","1","","20180402",",,W","20180430",",,W","-17.7",",W,05,","250",",,W,04,","130",",,W,02,","7.6",",,W,02,","26.7",",W,30,","4753.6","W","519.3",",W","35.9",",,,W","66",",,,W","44",",,,W","93",",,,W","376",",,,W","1.02",",W","7.31",",,,W","-5.26",",,,W","","","","","310",",W","40",",W","","","","","14.8",",W","17.4",",W","",""
"USW00014926","2018-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","7.94",",,,W","1014.0",",,,W","976.3",",,,W","12.43",",,,W","3.1",",W","51.7","W","51.7",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","6",",W","11","","2","","20180513",",,W","20180531","+,,W","20180531","+,,W","3","","20180529",",,W","20180528",",,W","2.2",",W,13,","0",",,W,31,+","0",",,W,31,+","25.1",",,W,29,","35.6",",W,28,","4839.0","W","85.4",",W","44.5",",,,W","59",",,,W","34",",,,W","88",",,,W","0",",,,W","17.25",",W","25.05",",,,W","9.44",",,,W","","","","","220",",W","220",",W","","","","","15.7",",W","22.4",",W","",""
"USW00014926","2018-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","14.56",",,,W","1012.6",",,,W","975.0",",,,W","16.91",",,,W","3.5",",W","127.8","W","76.1",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","14","","","","20180604",",,W","20180630","+,,W","20180630","+,,W","6","","20180611",",,W","20180629",",,W","7.8",",W,04,","0",",,W,30,+","0",",,W,30,+","19.6",",,W,11,","36.1",",W,29,","4851.8","W","12.8",",W","65.4",",,,W","71",",,,W","51",",,,W","93",",,,W","0",",,,W","20.44",",W","26.11",",,,W","14.77",",,,W","","","","","130",",W","310",",W","","","","","15.7",",W","27.7",",W","",""
"USW00014926","2018-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","16.12",",,,W","1018.1",",,,W","980.6",",,,W","18.15",",,,W","2.9",",W","229.2","W","101.4",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","16","","3","","20180728",",,W","20180731","+,,W","20180731","+,,W","8","","20180701",",,W","20180708",",,W","10.0",",W,28,","0",",,W,31,+","0",",,W,31,+","34.8",",,W,01,","32.8",",W,08,","2.2","W","2.2",",W","123.1",",,,W","73",",,,W","50",",,,W","96",",,,W","0",",,,W","21.53",",W","27.66",",,,W","15.40",",,,W","","","","","170",",W","160","1,W","","","","","20.6",",W","31.3","1,W","",""
"USW00014926","2018-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","16.48",",,,W","1014.7",",,,W","977.1",",,,W","17.83",",,,W","2.5",",W","306.4","W","77.2",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","24","","5","","20180829",",,W","20180831","+,,W","20180831","+,,W","9","","20180803",",,W","20180813",",,W","7.8",",W,29,","0",",,W,31,+","0",",,W,31,+","44.5",",,W,03,","32.2",",W,13,","15.2","W","13.0",",W","145.8",",,,W","80",",,,W","58",",,,W","98",",,,W","0",",,,W","20.40",",W","26.25",",,,W","14.55",",,,W","","","","","190",",W","220","1,W","","","","","14.8",",W","22.4","1,W","",""
"USW00014926","2018-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","11.41",",,,W","1018.1",",,,W","980.2",",,,W","13.33",",,,W","3.4",",W","348.5","W","42.1",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","19",",W","2",",W","11","","","","20180929",",,W","20180930","+,,W","20180930","+,,W","4","","20180904",",,W","20180915",",,W","-2.7",",W,29,","0",",,W,30,+","0",",,W,30,+","23.6",",,W,04,","32.8",",W,15,","133.6","W","118.4",",W","55.1",",,,W","76",",,,W","54",",,,W","96",",,,W","0",",,,W","15.79",",W","21.41",",,,W","10.17",",,,W","","","","","170",",W","160",",W","","","","","12.5",",W","17.9",",W","",""
"USW00014926","2018-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","1.12",",,,W","1018.1",",,,W","979.3",",,,W","3.70",",,,W","3.8",",W","348.5","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","13","","2","","20181024","+,,W","20181031","+,,W","20181015","+,,W","1","","20181009",",,W","20181018","+,,W","-6.0",",W,24,+","0",",,W,31,+","0",",T,W,15,+","43.4",",,W,09,","22.2",",W,18,+","529.5","W","395.9",",W","99.4",",,,W","76",",,,W","56",",,,W","94",",,,W","0",",T,,W","5.56",",W","10.15",",,,W","0.97",",,,W","","","","","300",",W","310",",W","","","","","16.5",",W","21.9",",W","",""
"USW00014926","2018-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-7.39",",,,W","1019.8",",,,W","980.2",",,,W","-4.91",",,,W","3.9",",W","348.5","W","0.0",",W","8",",W","3",",W","0",",W","10",",W","3",",W","1",",W","28",",W","20",",W","0",",W","0",",W","15","","2","","20181113",",,W","20181113","+,,W","20181110",",,W","","","20181105",",,W","20181101",",,W","-18.8",",W,13,","80",",,W,13,+","58",",,W,10,","6.9",",,W,05,","7.8",",W,01,","1208.6","W","679.1",",W","23.5",",,,W","78",",,,W","64",",,,W","91",",,,W","172",",,,W","-4.30",",W","-0.38",",,,W","-8.22",",,,W","","","","","310",",W","320","1,W","","","","","11.6",",W","17.0","1,W","",""
"USW00014926","2018-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-8.15",",,,W","1019.2",",,,W","979.6",",,,W","-6.26",",,,W","3.4",",W","348.5","W","0.0",",W","8",",W","2",",W","0",",W","19",",W","3",",W","4",",W","31",",W","22",",W","0",",W","0",",W","21","","3","","20181229",",,W","20181231",",,W","20181227",",,W","","","20181227",",,W","20181216",",,W","-22.7",",W,29,","150",",,W,31,","74",",,W,27,","10.2",",,W,27,","6.7",",W,16,","1952.2","W","743.6",",W","22.8",",,,W","82",",,,W","68",",,,W","94",",,,W","213",",,,W","-5.65",",W","-1.11",",,,W","-10.20",",,,W","","","","","350",",W","30",",W","","","","","11.6",",W","17.4",",W","",""
"USW00014926","2019-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-15.17","2,,,W","1022.5",",,,W","982.1",",,,W","-12.34","2,,,W","3.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","31",",W","3",",W","16",",W","31",",W","25",",W","0",",W","0",",W","14","","3","","20190131",",,W","20190131","+,,W","20190127",",,W","","","20190127",",,W","20190105",",,W","-36.6",",W,31,","200",",,W,31,+","58",",,W,27,","5.6",",,W,27,","5.6",",W,05,","2931.1","W","978.9",",W","10.5",",,,W","74",",,,W","61",",,,W","86",",,,W","155",",,,W","-13.24",",W","-8.01",",,,W","-18.48",",,,W","","","","","300",",W","290","1,W","","","","","16.1",",W","22.8","1,W","",""
"USW00014926","2019-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-15.62",",,,W","1022.5",",,,W","982.1",",,,W","-13.31",",,,W","3.6",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","28",",W","7",",W","18",",W","28",",W","26",",W","0",",W","0",",W","19","","5","","20190208",",,W","20190223","+,,W","20190220",",,W","","","20190220",",,W","20190202",",,W","-30.5",",W,08,","560",",,W,23,+","188",",,W,20,","15.2",",,W,20,","1.1",",W,02,","3819.4","W","888.3",",W","49.5",",,,W","79",",,,W","65",",,,W","92",",,,W","702",",,,W","-13.39",",W","-7.82",",,,W","-18.96",",,,W","","","","","300",",W","310",",W","","","","","17.4",",W","21.9",",W","",""
"USW00014926","2019-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-8.15",",,,W","1021.8",",,,W","982.1",",,,W","-5.42",",,,W","3.7",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","27",",W","3",",W","8",",W","30",",W","12",",W","0",",W","0",",W","14","","5","","20190304",",,W","20190310","+,,W","20190309",",,W","","","20190313",",,W","20190327",",,W","-28.2",",W,04,","560",",,W,10,+","137",",,W,09,","15.0",",,W,13,","16.7",",W,27,","4528.4","W","709.0",",W","43.2",",,,W","75",",,,W","56",",,,W","92",",,,W","289",",,,W","-4.54",",W","1.10",",,,W","-10.18",",,,W","","","","","310",",W","330",",W","","","","","12.5",",W","20.1",",W","",""
"USW00014926","2019-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","-0.51",",,,W","1015.0",",,,W","976.3",",,,W","3.18",",,,W","3.8",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","5",",W","3",",W","0",",W","15",",W","1",",W","3",",W","0",",W","16","","3","","20190414",",,W","20190413","+,,W","20190411",",,W","3","","20190417",",,W","20190420",",,W","-7.1",",W,14,","130",",,W,13,+","117",",,W,11,","20.8",",,W,17,","26.1",",W,20,","4904.7","W","376.3",",W","83.7",",,,W","68",",,,W","45",",,,W","91",",,,W","211",",,,W","5.79",",W","11.46",",,,W","0.12",",,,W","","","","","290",",W","70",",W","","","","","14.3",",W","22.4",",W","",""
"USW00014926","2019-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","4.23",",,,W","1014.3",",,,W","976.1",",,,W","7.86",",,,W","3.6",",W","3.6","W","3.6",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","9",",W","0",",W","17","","2","","20190503",",,W","20190509",",,W","20190508",",,W","4","","20190518",",,W","20190531",",,W","-2.1",",W,03,","0",",T,W,09,","10",",,W,08,","53.3",",,W,18,","31.1",",W,31,","5136.0","W","231.3",",W","162.6",",,,W","66",",,,W","42",",,,W","94",",,,W","15",",,,W","10.99",",W","17.41",",,,W","4.57",",,,W","","","","","180",",W","50",",W","","","","","12.5",",W","19.7",",W","",""
"USW00014926","2019-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","11.84",",,,W","1013.3",",,,W","975.7",",,,W","14.98",",,,W","3.3",",W","50.4","W","46.8",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","14","","2","","20190613",",,W","20190630","+,,W","20190630","+,,W","5","","20190627",",,W","20190607",",,W","4.4",",W,13,","0",",,W,30,+","0",",,W,30,+","37.3",",,W,27,","32.8",",W,07,","5165.0","W","29.0",",W","117.5",",,,W","66",",,,W","43",",,,W","93",",,,W","0",",,,W","18.93",",W","25.24",",,,W","12.61",",,,W","","","","","300",",W","310",",W","","","","","17.0",",W","26.4",",W","",""
"USW00014926","2019-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","16.83",",,,W","1015.1","1,,,W","977.7","1,,,W","18.71",",,,W","2.6",",W","163.0","W","112.6",",W","8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","16","","5","","20190730",",,W","20190731","+,,W","20190731","+,,W","7","","20190728",",,W","20190715",",,W","9.4",",W,30,","0",",,W,31,+","0",",,W,31,+","45.5",",,W,28,","33.3",",W,15,","2.2","W","2.2",",W","135.1",",,,W","75",",,,W","52",",,,W","98",",,,W","0",",,,W","21.89",",W","27.82",",,,W","15.97",",,,W","","","","","310",",W","310","1,W","","","","","13.4",",W","21.0","1,W","",""
"USW00014926","2019-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","13.80",",,,W","1015.4",",,,W","977.8",",,,W","16.00",",,,W","2.8",",W","213.7","W","50.7",",W","10",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","12","","","","20190830",",,W","20190831","+,,W","20190831","+,,W","6","","20190813",",,W","20190804",",,W","7.8",",W,30,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,13,","30.0",",W,04,","19.7","W","17.5",",W","92.6",",,,W","73",",,,W","48",",,,W","94",",,,W","0",",,,W","19.40",",W","25.16",",,,W","13.65",",,,W","","","","","310",",W","360",",W","","","","","14.8",",W","20.6",",W","",""
"USW00014926","2019-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","12.83",",,,W","1014.8",",,,W","976.9",",,,W","14.41",",,,W","3.5",",W","241.9","W","28.2",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","5","","20190928",",,W","20190930","+,,W","20190930","+,,W","10","","20190912",",,W","20190917",",,W","3.3",",W,28,","0",",,W,30,+","0",",,W,30,+","50.5",",,W,12,","30.0",",W,17,","100.9","W","81.2",",W","191.7",",,,W","80",",,,W","61",",,,W","96",",,,W","0",",,,W","16.57",",W","21.88",",,,W","11.25",",,,W","","","","","320",",W","310",",W","","","","","17.4",",W","25.9",",W","",""
