"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00502587","2007-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","20070603","+,,0","20070630","+,,0","20070630","+,,0","","","20070605",",,0","20070623",",,0","3.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,05,","17.2",",0,23,","4571.0","0","298.1",",0","33.0",",,,0","0",",,,0","8.40",",0","10.77",",,,0","6.02",",,,0","","","","","","","","","","","",""
"USC00502587","2007-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","9","","","","20070704",",1,0","20070731","+,,0","20070731","+,,0","","","20070701",",,0","20070728",",,0","4.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","17.8",",0,28,","239.5","0","239.5",",0","5.2",",,,0","0",",,,0","10.31","1,0","12.67",",,,0","7.94","1,,,0","","","","","","","","","","","",""
"USC00502587","2007-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","3.1","0","3.1","1,0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","5","","","","20070814",",,0","20070831","+,,0","20070831","+,,0","","","20070826",",,0","20070812",",1,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","27.2","1,0,12,","400.9","0","161.4","1,0","50.3",",,,0","0",",,,0","13.01","1,0","16.19","1,,,0","9.83",",,,0","","","","","","","","","","","",""
"USC00502587","2007-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","3.1","0","0.0","1,0","22",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","","","","","20070921",",,0","20070930","+,,0","20070930","+,,0","","","20070904",",,0","20070914","+,1,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","15.6","1,0,14,+","614.3","0","213.4","1,0","111.2",",,,0","0",",,,0","10.93","1,0","13.39","1,,,0","8.48",",,,0","","","","","","","","","","","",""
"USC00502587","2007-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","3.1","0","0.0","1,0","27",",0","16",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","","","20071021",",1,0","20071031","+,,0","20071031","+,,0","","","20071009",",,0","20071004",",,0","-1.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","15.0",",0,04,","982.5","0","368.2",",0","128.5",",,,0","0",",,,0","6.00","1,0","8.49",",,,0","3.51","1,,,0","","","","","","","","","","","",""
"USC00502587","2007-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","3.1","0","0.0","4,0","26",",0","18",",0","4",",0","10",",0","5",",0","0","1,0","7","1,0","0","3,0","0","3,0","0","3,0","","","","","20071123",",1,0","20071123","+,,0","20071121",",,0","","","20071129",",,0","20071129",",3,0","-2.8","1,0,23,","127",",,0,23,+","89",",,0,21,","104.1",",,0,29,","11.1","3,0,29,","1369.9","0","387.4","3,0","326.3",",,,0","284",",,,0","3.31","4,0","5.37","3,,,0","1.26","1,,,0","","","","","","","","","","","",""
"USC00502587","2007-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","3.1","0","0.0","3,0","25",",0","16",",0","1",",0","19",",0","13",",0","0","3,0","20","3,0","6",",0","0",",0","0",",0","","","","","20071224","+,3,0","20071225",",,0","20071219",",,0","","","20071226",",,0","20071201",",,0","-7.2","3,0,24,+","279",",,0,25,","81",",,0,19,","45.5",",,0,26,","8.9",",0,01,","1861.7","0","491.8",",0","171.1",",,,0","661",",,,0","0.80","3,0","2.91",",,,0","-1.30","3,,,0","","","","","","","","","","","",""
"USC00502587","2008-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","26",",0","13",",0","2",",0","23",",0","10",",0","0","2,0","19","2,0","11","2,0","0","2,0","0","2,0","","","","","20080113",",2,0","20080105",",,0","20080130",",,0","","","20080119",",,0","20080127",",2,0","-8.3","2,0,13,","356",",,0,05,","203",",,0,30,","37.6",",,0,19,","9.4","2,0,27,","2358.4","0","496.7","2,0","156.4",",,,0","720",",,,0","-0.04","4,0","1.79","2,,,0","-1.87","2,,,0","","","","","","","","","","","",""
"USC00502587","2008-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","23",",0","9",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","20080302",",,0","20080302",",,0","","","20080314",",,0","","","","","432",",,0,02,","142",",,0,02,","30.0",",,0,14,","","","","","","","83.2",",,,0","541",",,,0","","","","","","","","","","","","","","","","","",""
"USC00502587","2008-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","16",",0","7",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","20080416","+,,0","20080415",",,0","","","20080419",",,0","","","","","25",",,0,16,+","25",",,0,15,","22.4",",,0,19,","","","","","","","87.6",",,,0","25",",,,0","","","","","","","","","","","","","","","","","",""
"USC00502587","2008-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","19",",0","12",",0","1",",0","1",",0","1",",0","0","1,0","8","1,0","2",",0","0",",0","0",",0","","","","","20080503",",1,0","20080504",",,0","20080504",",,0","","","20080506",",,0","20080528",",,0","-3.3","1,0,03,","25",",,0,04,","25",",,0,04,","28.7",",,0,06,","12.2",",0,28,","","","429.8",",0","150.1",",,,0","25",",,,0","3.96","1,0","6.34",",,,0","1.57","1,,,0","","","","","","","","","","","",""
"USC00502587","2008-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","20080610","+,,0","20080630","+,,0","20080630","+,,0","","","20080625",",,0","20080615",",,0","3.9",",0,10,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","15.6",",0,15,","","","300.8",",0","18.4",",,,0","0",",,,0","8.31",",0","10.42",",,,0","6.19",",,,0","","","","","","","","","","","",""
"USC00502587","2008-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","15",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","","","20080724",",1,0","20080731","+,,0","20080731","+,,0","","","20080723","+,,0","20080709",",,0","5.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,+","20.0",",0,09,","249.4","0","249.4",",0","54.1",",,,0","0",",,,0","10.07","1,0","12.86",",,,0","7.28","1,,,0","","","","","","","","","","","",""
"USC00502587","2008-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","2,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","","","","","20080828",",2,0","20080831","+,,0","20080831","+,,0","","","20080817",",,0","20080831",",,0","3.9","2,0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","16.7",",0,31,","489.4","0","240.0",",0","33.9",",,,0","0",",,,0","10.05","2,0","12.42",",,,0","7.68","2,,,0","","","","","","","","","","","",""
"USC00502587","2008-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","","","20080926",",1,0","20080930","+,,0","20080930","+,,0","1","","20080918",",,0","20080912",",,0","5.0","1,0,26,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,18,","15.6",",0,12,","744.2","0","254.8",",0","27.4",",,,0","0",",,,0","9.50","1,0","11.82",",,,0","7.19","1,,,0","","","","","","","","","","","",""
"USC00502587","2008-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","24",",0","17",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","","","","","20081027","+,1,0","20081026","+,,0","20081026","+,,0","","","20081022",",,0","20081010","+,,0","-1.7","1,0,27,+","0",",T,0,26,+","0",",T,0,26,+","18.0",",,0,22,","12.2",",0,10,+","1141.1","0","396.9",",0","140.8",",,,0","0",",T,,0","5.09","1,0","8.00",",,,0","2.18","1,,,0","","","","","","","","","","","",""
"USC00502587","2008-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","3,0","23",",0","13",",0","0",",0","13",",0","10",",0","0","3,0","19","3,0","1",",0","0",",0","0",",0","","","","","20081107",",3,0","20081129","+,,0","20081127",",,0","","","20081127",",,0","20081102",",,0","-3.9","3,0,07,","203",",,0,29,+","102",",,0,27,","20.8",",,0,27,","8.3",",0,02,","1594.3","0","453.2",",0","120.6",",,,0","564",",,,0","1.60","3,0","3.76",",,,0","-0.57","3,,,0","","","","","","","","","","","",""
"USC00502587","2008-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","17",",0","13",",0","2",",0","8",",0","5",",0","","","","","5",",0","0",",0","0",",0","","","","","","","20081231","+,,0","20081229",",,0","","","20081201",",,0","20081225",",,0","","","102",",,0,31,+","56",",,0,29,","91.4",",,0,01,","10.0",",0,25,","","","","","223.9",",,,0","231",",,,0","","","4.07",",,,0","","","","","","","","","","","","","",""
"USC00502587","2009-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","18",",0","13",",0","1",",0","20",",0","11",",0","0","2,0","21","2,0","11","2,0","0","2,0","0","2,0","","","","","20090131",",2,0","20090112",",,0","20090111",",,0","","","20090120",",,0","20090116",",2,0","-7.8","2,0,31,","178",",,0,12,","79",",,0,11,","47.0",",,0,20,","6.1","2,0,16,","","","508.0","2,0","156.7",",,,0","431",",,,0","-0.56","4,0","1.54","2,,,0","-2.67","2,,,0","","","","","","","","","","","",""
"USC00502587","2009-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","17",",0","8",",0","0",",0","12",",0","5",",0","0","4,0","13","4,0","4","3,0","0","3,0","0","3,0","","","","","20090217",",4,0","20090203",",,0","20090203",",,0","","","20090221","+,,0","20090227",",3,0","-6.7","4,0,17,","127",",,0,03,","76",",,0,03,","12.7",",,0,21,+","10.6","3,0,27,","","","","","72.5",",,,0","220",",,,0","2.31","7,0","5.30","3,,,0","-0.69","4,,,0","","","","","","","","","","","",""
"USC00502587","2009-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","","","20",",0","6",",0","0",",0","14","1,0","7",",0","0","3,0","20","3,0","7","4,0","0","4,0","0","4,0","","","","","20090328",",3,0","20090331","+,1,0","20090330","+,,0","","","20090308",",,0","20090305","+,4,0","-8.9","3,0,28,","127","1,,0,31,+","76",",,0,30,+","17.5",",,0,08,","11.1","4,0,05,+","","","","","54.0",",,,0","352",",,,0","0.38","7,0","3.42","4,,,0","-2.67","3,,,0","","","","","","","","","","","",""
"USC00502587","2009-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","5,0","13",",0","9",",0","0",",0","8",",0","5",",0","0","3,0","16","3,0","0","2,0","0","2,0","0","2,0","","","","","20090411",",3,0","20090415","+,,0","20090411",",,0","","","20090414",",,0","20090405",",2,0","-6.7","3,0,11,","102",",,0,15,+","102",",,0,11,","22.1",",,0,14,","12.8","2,0,05,","","","397.9","2,0","91.9",",,,0","323",",,,0","2.48","5,0","5.57","2,,,0","-0.61","3,,,0","","","","","","","","","","","",""
"USC00502587","2009-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","3,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","0","1,0","0","1,0","","","","","20090507",",2,0","20090531","+,,0","20090531","+,,0","","","20090502",",,0","20090531","+,1,0","-1.7","2,0,07,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,02,","13.3","1,0,31,+","","","343.0","1,0","154.5",",,,0","0",",,,0","6.07","3,0","9.19","1,,,0","2.95","2,,,0","","","","","","","","","","","",""
"USC00502587","2009-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","18",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","","","20090606",",1,0","20090630","+,,0","20090630","+,,0","","","20090611",",,0","20090629",",,0","3.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","15.6",",0,29,","","","292.0",",0","86.7",",,,0","0",",,,0","8.28","1,0","10.91",",,,0","5.64","1,,,0","","","","","","","","","","","",""
"USC00502587","2009-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","2,0","16",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","","","","","20090719",",2,0","20090731","+,,0","20090731","+,,0","","","20090722",",,0","20090717",",,0","3.3","2,0,19,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,22,","20.0",",0,17,","238.5","0","238.5",",0","119.6",",,,0","0",",,,0","10.21","2,0","13.26",",,,0","7.16","2,,,0","","","","","","","","","","","",""
"USC00502587","2009-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","20090829",",1,0","20090831","+,,0","20090831","+,,0","","","20090806",",,0","20090812",",1,0","4.4","1,0,29,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","16.1","1,0,12,","471.1","0","232.6","1,0","56.0",",,,0","0",",,,0","10.39","2,0","12.76","1,,,0","8.01","1,,,0","","","","","","","","","","","",""
"USC00502587","2009-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","2,0","23",",0","14",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","20090925",",1,0","20090930","+,,0","20090930","+,,0","","","20090920",",,0","20090912","+,1,0","2.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,20,","13.9","1,0,12,+","763.0","0","291.9","1,0","129.5",",,,0","0",",,,0","8.02","2,0","10.19","1,,,0","5.84","1,,,0","","","","","","","","","","","",""
"USC00502587","2009-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","21",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","","","20091029",",1,0","20091027","+,,0","20091027","+,,0","","","20091009",",,0","20091003",",,0","-0.6","1,0,29,","0",",T,0,27,+","0",",T,0,27,+","52.3",",,0,09,","13.9",",0,03,","1140.2","0","377.2",",0","132.5",",,,0","0",",T,,0","5.81","1,0","8.12",",,,0","3.50","1,,,0","","","","","","","","","","","",""
"USC00502587","2009-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","1,0","26",",0","18",",0","0",",0","15","1,0","11",",0","0","1,0","17","1,0","1",",0","0",",0","0",",0","","","","","20091116",",1,0","20091118",",1,0","20091130",",,0","","","20091130",",,0","20091111",",,0","-3.9","1,0,16,","305","1,,0,18,","140",",,0,30,","24.6",",,0,30,","10.0",",0,11,","1613.5","0","473.3",",0","135.2",",,,0","702",",,,0","1.98","1,0","4.33",",,,0","-0.37","1,,,0","","","","","","","","","","","",""
"USC00502587","2009-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","","","0.0","2,0","26",",0","20",",0","5",",0","7",",0","6",",0","0","2,0","9","2,0","3",",0","0",",0","0",",0","","","","","20091218",",2,0","20091203",",,0","20091223","+,,0","","","20091204",",,0","20091207","+,,0","-5.0","2,0,18,","279",",,0,03,","51",",,0,23,+","61.2",",,0,04,","8.3",",0,07,+","2066.4","0","452.9",",0","354.7",",,,0","280",",,,0","2.72","2,0","4.25",",,,0","1.19","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","2,0","21",",0","6",",0","0",",0","13",",0","7",",0","0","2,0","18","2,0","4",",0","0",",0","0",",0","","","","","20100119",",2,0","20100127","+,,0","20100119",",,0","","","20100115",",,0","20100106","+,,0","-7.2","2,0,19,","152",",,0,27,+","76",",,0,19,","15.5",",,0,15,","7.2",",0,06,+","2567.4","0","501.0",",0","57.3",",,,0","382",",,,0","1.02","2,0","2.78",",,,0","-0.74","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","2,0","19",",0","4",",0","0",",0","12",",0","8",",0","0","2,0","19","2,0","7",",0","0",",0","0",",0","","","","","20100228","+,2,0","20100208",",,0","20100208",",,0","","","20100208",",,0","20100202",",,0","-10.0","2,0,28,+","152",",,0,08,","127",",,0,08,","6.1",",,0,08,","7.8",",0,02,","3048.5","0","481.1",",0","29.9",",,,0","439",",,,0","-0.28","2,0","1.78",",,,0","-2.35","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","3,0","18",",0","15",",0","0",",0","30",",0","16",",0","0","2,0","29","2,0","13","1,0","0","1,0","0","1,0","","","","","20100314","+,2,0","20100312",",,0","20100331","+,,0","","","20100331",",,0","20100318",",1,0","-10.0","2,0,14,+","457",",,0,12,","152",",,0,31,+","12.4",",,0,31,","4.4","1,0,18,","3640.5","0","592.0","1,0","84.2",",,,0","1435",",,,0","-2.65","3,0","0.31","1,,,0","-5.61","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","19",",0","7",",0","0",",0","12",",0","7",",0","0","1,0","18","1,0","3",",0","0",",0","0",",0","","","","","20100405",",1,0","20100407","+,,0","20100421",",,0","","","20100412",",,0","20100411",",,0","-3.3","1,0,05,","305",",,0,07,+","76",",,0,21,","4.3",",,0,12,","9.4",",0,11,","4123.2","0","482.7",",0","38.4",",,,0","304",",,,0","1.68","1,0","3.76",",,,0","-0.40","1,,,0","","","","","","","","","","","",""
"USC00502587","2010-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","20100501",",,0","20100501",",,0","20100501",",,0","","","20100529",",,0","20100510",",,0","-0.6",",0,01,","0",",T,0,01,","0",",T,0,01,","37.8",",,0,29,","13.9",",0,10,","4545.0","0","421.8",",0","155.1",",,,0","0",",T,,0","4.73",",0","7.12",",,,0","2.33",",,,0","","","","","","","","","","","",""
"USC00502587","2010-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","2,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","","","","","20100603","+,2,0","20100630","+,,0","20100630","+,,0","","","20100622",",,0","20100627","+,,0","2.2","2,0,03,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,22,","13.3",",0,27,+","4837.9","0","292.9",",0","55.0",",,,0","0",",,,0","7.91","2,0","10.46",",,,0","5.35","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-07","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","20100711","+,,0","20100731","+,,0","20100731","+,,0","","","20100709",",,0","20100728","+,,0","5.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,09,","16.7",",0,28,+","259.6","0","259.6",",0","68.4",",,,0","0",",,,0","9.96",",0","12.51",",,,0","7.41",",,,0","","","","","","","","","","","",""
"USC00502587","2010-08","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","3,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","0","1,0","0","1,0","","","","","20100824","+,2,0","20100831","+,,0","20100831","+,,0","","","20100814",",,0","20100806",",1,0","7.2","2,0,24,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","18.3","1,0,06,","452.8","0","193.2","1,0","95.7",",,,0","0",",,,0","11.46","3,0","14.26","1,,,0","8.67","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-09","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","1,0","20",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","","","20100930",",1,0","20100930","+,,0","20100930","+,,0","","","20100917",",,0","20100907",",,0","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","20.0",",0,07,","654.0","0","201.2",",0","155.3",",,,0","0",",,,0","11.38","1,0","13.87",",,,0","8.88","1,,,0","","","","","","","","","","","",""
"USC00502587","2010-10","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","3,0","31",",0","17",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","0",",0","0",",0","","","","","20101031",",3,0","20101031","+,,0","20101031","+,,0","","","20101017",",,0","20101016",",,0","-1.1","3,0,31,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","12.2",",0,16,","1009.8","0","355.8",",0","133.6",",,,0","0",",,,0","5.68","3,0","7.66",",,,0","3.71","3,,,0","","","","","","","","","","","",""
"USC00502587","2010-11","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","2,0","21",",0","10",",0","0",",0","6",",0","5",",0","0","2,0","10","2,0","0",",0","0",",0","0",",0","","","","","20101103",",2,0","20101104",",,0","20101102",",,0","","","20101122",",,0","20101122",",,0","-2.2","2,0,03,","102",",,0,04,","51",",,0,02,","15.2",",,0,22,","10.6",",0,22,","1424.0","0","414.2",",0","69.1",",,,0","151",",,,0","3.58","2,0","5.59",",,,0","1.57","2,,,0","","","","","","","","","","","",""
"USC00502587","2010-12","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","0","0.0","4,0","23",",0","9",",0","0",",0","11",",0","7",",0","0","4,0","13","4,0","5",",0","0",",0","0",",0","","","","","20101228",",4,0","20101228",",,0","20101225",",,0","","","20101204",",,0","20101219","+,,0","-7.2","4,0,28,","178",",,0,28,","102",",,0,25,","9.1",",,0,04,","10.6",",0,19,+","1876.0","0","452.0",",0","48.0",",,,0","307",",,,0","1.69","4,0","3.58",",,,0","-0.21","4,,,0","","","","","","","","","","","",""
"USC00502587","2011-01","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","7","0.0","4,K","24",",K","13",",K","2",",K","11",",K","9",",K","0","3,K","16","3,K","2","1,K","0","1,K","0","1,K","","","","","20110131",",3,K","20110131","+,,K","20110130","+,,K","","","20110118",",,K","20110120",",1,K","-4.4","3,K,31,","102",",,K,31,+","51",",,K,30,+","53.3",",,K,18,","8.3","1,K,20,","2319.9","7","443.9","1,K","208.3",",,,K","329",",,,K","1.79","4,K","3.81","1,,,K","-0.24","3,,,K","","","","","","","","","","","",""
"USC00502587","2011-02","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","7","0.0","1,K","13",",K","5",",K","1",",K","1",",K","0",",K","0","1,K","13","1,K","0",",K","0",",K","0",",K","","","","","20110213","+,1,K","20110201",",,K","20110218","+,,K","","","20110208",",,K","20110225","+,,K","-4.4","1,K,13,+","76",",,K,01,","0",",T,K,18,+","34.5",",,K,08,","7.8",",K,25,+","2751.8","7","431.9",",K","84.5",",,,K","0",",T,,K","2.30","1,K","4.64",",,,K","-0.04","1,,,K","","","","","","","","","","","",""
"USC00502587","2011-03","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","7","0.0",",K","16",",K","5",",K","1",",K","3",",K","3",",K","0",",K","23",",K","0",",K","0",",K","0",",K","","","","","20110314",",,K","20110330",",,K","20110330",",,K","","","20110320",",,K","20110319",",,K","-6.1",",K,14,","51",",,K,30,","51",",,K,30,","50.8",",,K,20,","7.8",",K,19,","3279.0","7","527.2",",K","87.1",",,,K","101",",,,K","1.33",",K","3.77",",,,K","-1.12",",,,K","","","","","","","","","","","",""
"USC00502587","2011-04","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","7","0.0",",K","24",",K","12",",K","0",",K","9",",K","7",",K","0",",K","17",",K","3",",K","0",",K","0",",K","","","","","20110415","+,,K","20110403",",,K","20110423","+,,K","","","20110422",",,K","20110407",",,K","-4.4",",K,15,+","76",",,K,03,","51",",,K,23,+","21.8",",,K,22,","9.4",",K,07,","3771.5","7","492.5",",K","111.6",",,,K","279",",,,K","1.92",",K","3.92",",,,K","-0.09",",,,K","","","","","","","","","","","",""
"USC00502587","2011-05","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","7","0.0",",7","26",",7","15",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","0",",7","0",",7","","","","","20110511",",,7","20110531","+,,7","20110531","+,,7","","","20110525",",,7","20110528",",,7","-1.7",",7,11,","0",",,7,31,+","0",",,7,31,+","22.1",",,7,25,","12.2",",7,28,","4161.8","7","390.3",",7","142.3",",,,7","0",",,,7","5.74",",7","7.86",",,,7","3.62",",,,7","","","","","","","","","","","",""
"USC00502587","2011-06","53.895","-166.5433","3.0","DUTCH HARBOR, AK US","","","0.0","7","0.0",",7","18",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","20110608",",,7","20110630","+,,7","20110630","+,,7","","","20110603",",,7","20110618",",,7","2.8",",7,08,","0",",,7,30,+","0",",,7,30,+","37.6",",,7,03,","12.8",",7,18,","4472.7","7","310.9",",7","91.6",",,,7","0",",,,7","7.97",",7","9.98",",,,7","5.96",",,,7","","","","","","","","","","","",""
