"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016161","1962-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10","2,0","9","2,0","1","2,0","0","1,0","0",",0","","","","","","","","","","","","","","","19620131","+,1,0","19620110",",,0","","","19620119",",2,0","","","","","0","1,,0,31,+","20",",,0,10,","40.9","2,,0,19,","","","","","","","169.2",",a,,0","20",",,,0","","","","","",""
"USC00016161","1962-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620228","+,,0","19620228","+,,0","","","19620224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,24,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620305",",,0","","","19620301",",,0","","","","","0",",,0,31,+","0",",T,0,05,","20.3",",,0,01,","","","","","","","98.1",",,,0","0",",T,,0","","","","","",""
"USC00016161","1962-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","128.3",",,0,12,","","","","","","","219.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,12,","","","","","","","188.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,1,0","","","19620729","+,,0","","","","","0",",,0,31,+","0","1,,0,31,+","10.4",",,0,29,+","","","","","","","45.1",",,,0","0","1,,,0","","","","","",""
"USC00016161","1962-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,02,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","","","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","","","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","56.1",",,0,02,","","","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","","","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,30,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","","","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","","","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631223","+,,0","","","19631212",",,0","","","","","0",",,0,31,+","0",",T,0,23,+","30.0",",,0,12,","","","","","","","132.8",",,,0","0",",T,,0","","","","","",""
"USC00016161","1964-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","4",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19640131","+,1,0","19640131","+,1,0","","","19640125",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","50.8",",,0,25,","","","","","","","176.8",",,,0","0","1,,,0","","","","","",""
"USC00016161","1964-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640218",",,0","","","","","0",",,0,29,+","0",",,0,29,+","45.7",",,0,18,","","","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,15,","","","","","","","202.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","176.8",",,0,06,","","","","","","","396.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,06,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,12,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,15,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,25,","","","","","","","97.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","","","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","112.0",",,0,23,","","","","","","","186.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","48.8",",,0,12,","","","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","","","","","","","147.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650420",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1","4,,0,20,","","","","","","","63.5",",a,,0","0",",,,0","","","","","",""
"USC00016161","1965-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00016161","1965-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1965-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","5,0","6","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650705",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7","5,,0,05,","","","","","","","94.9",",a,,0","0",",,,0","","","","","",""
"USC00016161","1965-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,30,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,01,","","","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,19,","","","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10","3,0","9","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","","","19660103",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6","3,,0,03,","","","","","","","129.9","3,,,0","0",",,,0","","","","","",""
"USC00016161","1966-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,11,","","","","","","","302.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660304",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,04,","","","","","","","125.5",",a,,0","0",",,,0","","","","","",""
"USC00016161","1966-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,20,","","","","","","","146.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,30,","","","","","","","147.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,13,","","","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,10,","","","","","","","212.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,11,","","","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1966-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","66.8","4,a,,0","0",",,,0","","","","","",""
"USC00016161","1967-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670127",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9","4,,0,27,","","","","","","","50.8","4,,,0","0",",,,0","","","","","",""
"USC00016161","1967-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","9",",0","3",",0","0",",","","","","","","","","","","","","","","","","","19670228","+,,0","","","","","19670210",",,0","","","","","0",",,0,28,+","","","48.3",",,0,10,","","","","","","","172.6",",,,0","","","","","","","",""
"USC00016161","1967-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,27,","","","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,05,","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,27,","","","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","","","","","","","127.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","13",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","","","","","","","225.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,06,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,31,","","","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1967-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","","","","","","","173.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1968-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680115",",,0","","","19680110",",,0","","","","","0",",,0,31,+","0",",T,0,15,","22.9",",,0,10,","","","","","","","92.2",",,,0","0",",T,,0","","","","","",""
"USC00016161","1968-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","0",",0","0","2,0","0","3,0","","","","","","","","","","","","","","","19680229","+,2,0","19680229","+,3,0","","","19680229",",,0","","","","","0","2,,0,29,+","0","3,,0,29,+","20.1",",,0,29,","","","","","","","46.7",",,,0","0","3,,,0","","","","","",""
"USC00016161","1968-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680324","+,,0","","","19680312",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","39.6",",,0,12,","","","","","","","75.4",",,,0","0",",T,,0","","","","","",""
"USC00016161","1968-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,05,","","","","","","","180.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1968-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680513",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6","5,,0,13,","","","","","","","25.6","5,,,0","0",",,,0","","","","","",""
"USC00016161","1968-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,27,","","","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1968-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","","","","","","","122.1",",,,0","0",",,,0","","","","","",""
