"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038589","1975-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19750731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1975-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19750831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1975-09","40.217","68.833","317.0","JANGIER, TI","4",",I","0",",I","0",",I","","","","","","","19750926",",,I","","","1.6",",,I,26,","","","4.1",",,,I","",""
"TI000038589","1975-10","40.217","68.833","317.0","JANGIER, TI","2","1,I","1","1,I","0","1,I","","","","","","","19751016",",1,I","","","7.5","1,,I,16,","","","9.3","1,,,I","",""
"TI000038589","1975-11","40.217","68.833","317.0","JANGIER, TI","8",",I","6",",I","0",",I","","","","","","","19751113",",,I","","","16.7",",,I,13,","","","44.9",",,,I","",""
"TI000038589","1975-12","40.217","68.833","317.0","JANGIER, TI","8",",I","6",",I","0",",I","","","","","","","19751224",",,I","","","18.9",",,I,24,","","","52.6",",,,I","",""
"TI000038589","1976-01","40.217","68.833","317.0","JANGIER, TI","9","2,I","4","2,I","0","2,I","","","","","","","19760116",",2,I","","","7.3","2,,I,16,","","","27.3","2,,,I","",""
"TI000038589","1976-02","40.217","68.833","317.0","JANGIER, TI","16",",I","10",",I","0",",I","","","","","","","19760203",",,I","","","8.2",",,I,03,","","","53.9",",,,I","",""
"TI000038589","1976-03","40.217","68.833","317.0","JANGIER, TI","14",",I","6",",I","0",",I","","","","","","","19760303",",,I","","","10.8",",,I,03,","","","48.6",",,,I","",""
"TI000038589","1976-04","40.217","68.833","317.0","JANGIER, TI","12",",I","8",",I","1",",I","","","","","","","19760416",",,I","","","30.3",",,I,16,","","","106.4",",,,I","",""
"TI000038589","1976-05","40.217","68.833","317.0","JANGIER, TI","11",",I","6",",I","0",",I","","","","","","","19760523",",,I","","","11.5",",,I,23,","","","46.5",",,,I","",""
"TI000038589","1976-06","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19760614",",,I","","","5.8",",,I,14,","","","5.8",",,,I","",""
"TI000038589","1976-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19760702",",,I","","","0.1",",,I,02,","","","0.1",",,,I","",""
"TI000038589","1976-09","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19760929",",,I","","","0.7",",,I,29,","","","0.7",",,,I","",""
"TI000038589","1976-10","40.217","68.833","317.0","JANGIER, TI","10",",I","5",",I","0",",I","","","","","","","19761005",",,I","","","9.7",",,I,05,","","","35.3",",,,I","",""
"TI000038589","1976-11","40.217","68.833","317.0","JANGIER, TI","4",",I","2",",I","0",",I","","","","","","","19761130",",,I","","","8.3",",,I,30,","","","13.8",",,,I","",""
"TI000038589","1976-12","40.217","68.833","317.0","JANGIER, TI","6","1,I","1","1,I","0","1,I","","","","","","","19761201",",1,I","","","5.0","1,,I,01,","","","10.7","1,,,I","",""
"TI000038589","1985-01","40.217","68.833","317.0","JANGIER, TI","10",",I","6",",I","0",",I","","","","","","","19850113",",,I","","","8.9",",,I,13,","","","44.4",",,,I","",""
"TI000038589","1985-02","40.217","68.833","317.0","JANGIER, TI","10",",I","3",",I","0",",I","","","","","","","19850224",",,I","","","7.8",",,I,24,","","","26.0",",,,I","",""
"TI000038589","1985-03","40.217","68.833","317.0","JANGIER, TI","8",",I","7",",I","0",",I","","","","","","","19850304",",,I","","","10.4",",,I,04,","","","40.3",",,,I","",""
"TI000038589","1985-04","40.217","68.833","317.0","JANGIER, TI","9",",I","6",",I","0",",I","","","","","","","19850405",",,I","","","15.0",",,I,05,","","","49.3",",,,I","",""
"TI000038589","1985-05","40.217","68.833","317.0","JANGIER, TI","5",",I","4",",I","0",",I","","","","","","","19850523",",,I","","","12.6",",,I,23,","","","32.8",",,,I","",""
"TI000038589","1985-06","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19850610",",,I","","","4.6",",,I,10,","","","4.6",",,,I","",""
"TI000038589","1985-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19850731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1985-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19850831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1985-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19850930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038589","1985-10","40.217","68.833","317.0","JANGIER, TI","5",",I","3",",I","0",",I","","","","","","","19851023",",,I","","","13.7",",,I,23,","","","35.0",",,,I","",""
"TI000038589","1985-11","40.217","68.833","317.0","JANGIER, TI","2",",I","0",",I","0",",I","","","","","","","19851101",",,I","","","0.9",",,I,01,","","","1.6",",,,I","",""
"TI000038589","1985-12","40.217","68.833","317.0","JANGIER, TI","10",",I","4",",I","0",",I","","","","","","","19851221",",,I","","","9.1",",,I,21,","","","28.9",",,,I","",""
"TI000038589","1986-01","40.217","68.833","317.0","JANGIER, TI","6",",I","2",",I","0",",I","","","","","","","19860117",",,I","","","4.3",",,I,17,","","","12.0",",,,I","",""
"TI000038589","1986-02","40.217","68.833","317.0","JANGIER, TI","7",",I","2",",I","0",",I","","","","","","","19860209",",,I","","","5.8",",,I,09,","","","16.5",",,,I","",""
"TI000038589","1986-03","40.217","68.833","317.0","JANGIER, TI","10",",I","6",",I","0",",I","","","","","","","19860312",",,I","","","12.4",",,I,12,","","","44.6",",,,I","",""
"TI000038589","1986-05","40.217","68.833","317.0","JANGIER, TI","6",",I","1",",I","0",",I","","","","","","","19860507",",,I","","","3.8",",,I,07,","","","6.6",",,,I","",""
"TI000038589","1986-06","40.217","68.833","317.0","JANGIER, TI","4",",I","0",",I","0",",I","","","","","","","19860602","+,,I","","","1.2",",,I,02,+","","","3.6",",,,I","",""
"TI000038589","1986-07","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19860722",",,I","","","0.7",",,I,22,","","","0.7",",,,I","",""
"TI000038589","1986-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19860831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1986-09","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19860930",",,I","","","10.0",",,I,30,","","","10.0",",,,I","",""
"TI000038589","1986-10","40.217","68.833","317.0","JANGIER, TI","4",",I","2",",I","0",",I","","","","","","","19861014",",,I","","","17.4",",,I,14,","","","30.9",",,,I","",""
"TI000038589","1986-11","40.217","68.833","317.0","JANGIER, TI","4",",I","1",",I","0",",I","","","","","","","19861116",",,I","","","5.9",",,I,16,","","","9.0",",,,I","",""
"TI000038589","1986-12","40.217","68.833","317.0","JANGIER, TI","12",",I","4",",I","0",",I","","","","","","","19861210",",,I","","","25.2",",,I,10,","","","47.8",",,,I","",""
"TI000038589","1987-01","40.217","68.833","317.0","JANGIER, TI","7",",I","3",",I","0",",I","","","","","","","19870119",",,I","","","15.2",",,I,19,","","","31.1",",,,I","",""
"TI000038589","1987-02","40.217","68.833","317.0","JANGIER, TI","10",",I","4",",I","0",",I","","","","","","","19870217",",,I","","","9.4",",,I,17,","","","34.7",",,,I","",""
"TI000038589","1987-03","40.217","68.833","317.0","JANGIER, TI","16",",I","8",",I","0",",I","","","","","","","19870328",",,I","","","11.0",",,I,28,","","","55.0",",,,I","",""
"TI000038589","1987-04","40.217","68.833","317.0","JANGIER, TI","14",",I","8",",I","1",",I","","","","","","","19870416",",,I","","","35.5",",,I,16,","","","130.3",",,,I","",""
"TI000038589","1987-05","40.217","68.833","317.0","JANGIER, TI","4",",I","1",",I","0",",I","","","","","","","19870517",",,I","","","4.2",",,I,17,","","","7.0",",,,I","",""
"TI000038589","1987-06","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19870630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038589","1987-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19870831",",,I","","","0.0",",T,I,31,","","","0.0",",T,,I","",""
"TI000038589","1987-09","40.217","68.833","317.0","JANGIER, TI","2",",I","1",",I","0",",I","","","","","","","19870920",",,I","","","3.4",",,I,20,","","","3.8",",,,I","",""
"TI000038589","1987-10","40.217","68.833","317.0","JANGIER, TI","9",",I","5",",I","2",",I","","","","","","","19871026",",,I","","","43.4",",,I,26,","","","98.2",",,,I","",""
"TI000038589","1987-11","40.217","68.833","317.0","JANGIER, TI","5",",I","1",",I","0",",I","","","","","","","19871128",",,I","","","2.9",",,I,28,","","","7.2",",,,I","",""
"TI000038589","1987-12","40.217","68.833","317.0","JANGIER, TI","4",",I","3",",I","1",",I","","","","","","","19871229",",,I","","","30.2",",,I,29,","","","40.3",",,,I","",""
"TI000038589","1988-01","40.217","68.833","317.0","JANGIER, TI","10",",I","5",",I","0",",I","","","","","","","19880103",",,I","","","15.2",",,I,03,","","","44.3",",,,I","",""
"TI000038589","1988-02","40.217","68.833","317.0","JANGIER, TI","5",",I","3",",I","0",",I","","","","","","","19880219",",,I","","","10.5",",,I,19,","","","22.1",",,,I","",""
"TI000038589","1988-03","40.217","68.833","317.0","JANGIER, TI","17",",I","10",",I","0",",I","","","","","","","19880306",",,I","","","12.2",",,I,06,","","","72.1",",,,I","",""
"TI000038589","1988-04","40.217","68.833","317.0","JANGIER, TI","7",",I","4",",I","0",",I","","","","","","","19880430",",,I","","","9.1",",,I,30,","","","31.5",",,,I","",""
"TI000038589","1988-05","40.217","68.833","317.0","JANGIER, TI","10",",I","3",",I","0",",I","","","","","","","19880503",",,I","","","8.2",",,I,03,","","","21.3",",,,I","",""
"TI000038589","1988-06","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19880627",",,I","","","0.4",",,I,27,","","","0.4",",,,I","",""
"TI000038589","1988-07","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19880708",",,I","","","0.5",",,I,08,","","","0.5",",,,I","",""
"TI000038589","1988-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19880831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1988-09","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19880922",",,I","","","7.7",",,I,22,","","","7.9",",,,I","",""
"TI000038589","1988-10","40.217","68.833","317.0","JANGIER, TI","3",",I","2",",I","0",",I","","","","","","","19881023",",,I","","","4.1",",,I,23,","","","8.0",",,,I","",""
"TI000038589","1988-11","40.217","68.833","317.0","JANGIER, TI","2",",I","2",",I","0",",I","","","","","","","19881115",",,I","","","6.4",",,I,15,","","","12.4",",,,I","",""
"TI000038589","1988-12","40.217","68.833","317.0","JANGIER, TI","10",",I","3",",I","0",",I","","","","","","","19881221",",,I","","","18.7",",,I,21,","","","33.6",",,,I","",""
"TI000038589","1989-01","40.217","68.833","317.0","JANGIER, TI","11",",I","6",",I","0",",I","","","","","","","19890104",",,I","","","8.1",",,I,04,","","","36.9",",,,I","",""
"TI000038589","1989-02","40.217","68.833","317.0","JANGIER, TI","9",",I","4",",I","0",",I","","","","","","","19890224",",,I","","","13.6",",,I,24,","","","49.4",",,,I","",""
"TI000038589","1989-03","40.217","68.833","317.0","JANGIER, TI","4",",I","2",",I","0",",I","","","","","","","19890331",",,I","","","11.9",",,I,31,","","","23.3",",,,I","",""
"TI000038589","1989-04","40.217","68.833","317.0","JANGIER, TI","3",",I","3",",I","0",",I","","","","","","","19890430",",,I","","","20.2",",,I,30,","","","28.0",",,,I","",""
"TI000038589","1989-05","40.217","68.833","317.0","JANGIER, TI","5",",I","2",",I","0",",I","","","","","","","19890509",",,I","","","10.8",",,I,09,","","","19.1",",,,I","",""
"TI000038589","1989-06","40.217","68.833","317.0","JANGIER, TI","1",",I","1",",I","0",",I","","","","","","","19890611",",,I","","","3.6",",,I,11,","","","3.6",",,,I","",""
"TI000038589","1989-07","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19890731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1989-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19890831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1989-09","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19890922",",,I","","","0.4",",,I,22,","","","0.4",",,,I","",""
"TI000038589","1989-10","40.217","68.833","317.0","JANGIER, TI","3",",I","0",",I","0",",I","","","","","","","19891024",",,I","","","0.8",",,I,24,","","","2.1",",,,I","",""
"TI000038589","1989-11","40.217","68.833","317.0","JANGIER, TI","5",",I","3",",I","0",",I","","","","","","","19891101",",,I","","","11.5",",,I,01,","","","23.4",",,,I","",""
"TI000038589","1989-12","40.217","68.833","317.0","JANGIER, TI","11",",I","5",",I","0",",I","","","","","","","19891206",",,I","","","15.8",",,I,06,","","","41.1",",,,I","",""
"TI000038589","1990-01","40.217","68.833","317.0","JANGIER, TI","13",",I","4",",I","0",",I","","","","","","","19900101",",,I","","","15.8",",,I,01,","","","55.4",",,,I","",""
"TI000038589","1990-02","40.217","68.833","317.0","JANGIER, TI","9",",I","6",",I","0",",I","","","","","","","19900217",",,I","","","9.2",",,I,17,","","","32.4",",,,I","",""
"TI000038589","1990-03","40.217","68.833","317.0","JANGIER, TI","8",",I","5",",I","0",",I","","","","","","","19900321",",,I","","","11.4",",,I,21,","","","40.4",",,,I","",""
"TI000038589","1990-04","40.217","68.833","317.0","JANGIER, TI","15",",I","9",",I","0",",I","","","","","","","19900417",",,I","","","15.2",",,I,17,","","","77.4",",,,I","",""
"TI000038589","1990-05","40.217","68.833","317.0","JANGIER, TI","9",",I","3",",I","0",",I","","","","","","","19900509",",,I","","","9.1",",,I,09,","","","27.9",",,,I","",""
"TI000038589","1990-06","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19900630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038589","1990-07","40.217","68.833","317.0","JANGIER, TI","1",",I","0",",I","0",",I","","","","","","","19900714",",,I","","","1.9",",,I,14,","","","1.9",",,,I","",""
"TI000038589","1990-08","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19900831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038589","1990-09","40.217","68.833","317.0","JANGIER, TI","0",",I","0",",I","0",",I","","","","","","","19900903",",,I","","","0.0",",T,I,03,","","","0.0",",T,,I","",""
"TI000038589","1990-10","40.217","68.833","317.0","JANGIER, TI","8",",I","5",",I","0",",I","","","","","","","19901015",",,I","","","9.7",",,I,15,","","","35.5",",,,I","",""
"TI000038589","1990-11","40.217","68.833","317.0","JANGIER, TI","2",",I","1",",I","0",",I","","","","","","","19901114",",,I","","","10.3",",,I,14,","","","11.4",",,,I","",""
"TI000038589","1990-12","40.217","68.833","317.0","JANGIER, TI","10",",I","6",",I","0",",I","","","","","","","19901226",",,I","","","10.0",",,I,26,","","","39.4",",,,I","",""
"TI000038589","1991-01","40.217","68.833","317.0","JANGIER, TI","7",",I","4",",I","0",",I","","","","","","","19910120",",,I","","","11.8",",,I,20,","","","28.9",",,,I","",""
"TI000038589","1991-02","40.217","68.833","317.0","JANGIER, TI","8",",I","4",",I","0",",I","","","","","","","19910225",",,I","","","16.3",",,I,25,","","","30.6",",,,I","",""
"TI000038589","1991-03","40.217","68.833","317.0","JANGIER, TI","10",",I","8",",I","0",",I","","","","","","","19910320",",,I","","","21.1",",,I,20,","","","85.8",",,,I","",""
"TI000038589","1991-04","40.217","68.833","317.0","JANGIER, TI","7",",I","7",",I","0",",I","","","","","","","19910408",",,I","","","19.6",",,I,08,","","","47.3",",,,I","",""
"TI000038589","1991-05","40.217","68.833","317.0","JANGIER, TI","12",",I","7",",I","0",",I","","","","","","","19910525",",,I","","","19.4",",,I,25,","","","61.2",",,,I","",""
"TI000038589","1991-06","40.217","68.833","317.0","JANGIER, TI","5",",I","2",",I","0",",I","","","","","","","19910615",",,I","","","3.6",",,I,15,","","","10.4",",,,I","",""
"TI000038589","2023-05","40.217","68.833","317.0","JANGIER, TI","","","","","","","0",",S","29",",S","14",",S","","","20230531",",,S","","","35.2",",S,31,","","","30.11",",,,S"
"TI000038589","2023-06","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","2,S","28","2,S","28","2,S","","","20230614",",2,S","","","40.4","2,S,14,","","","37.06","2,,,S"
"TI000038589","2023-07","40.217","68.833","317.0","JANGIER, TI","","","","","","","0",",S","31",",S","31",",S","","","20230713",",,S","","","42.0",",S,13,","","","37.74",",,,S"
"TI000038589","2023-08","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","1,S","30","1,S","21","1,S","","","20230801",",1,S","","","39.8","1,S,01,","","","34.09","1,,,S"
"TI000038589","2023-09","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","1,S","29","1,S","3","1,S","","","20230908",",1,S","","","34.0","1,S,08,","","","28.76","1,,,S"
"TI000038589","2023-10","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","2,S","23","2,S","0","2,S","","","20231010",",2,S","","","30.2","2,S,10,","","","24.02","2,,,S"
"TI000038589","2023-11","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","2,S","9","2,S","0","2,S","","","20231106",",2,S","","","23.4","2,S,06,","","","18.82","2,,,S"
"TI000038589","2024-01","40.217","68.833","317.0","JANGIER, TI","","","","","","","1","4,S","0","4,S","0","4,S","","","20240107",",4,S","","","16.4","4,S,07,","","","9.08","4,,,S"
"TI000038589","2024-02","40.217","68.833","317.0","JANGIER, TI","","","","","","","4","2,S","1","2,S","0","2,S","","","20240215",",2,S","","","21.6","2,S,15,","","","7.89","2,,,S"
"TI000038589","2024-04","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","3,S","21","3,S","0","3,S","","","20240424",",3,S","","","31.8","3,S,24,","","","24.18","3,,,S"
"TI000038589","2024-05","40.217","68.833","317.0","JANGIER, TI","","","","","","","0","2,S","25","2,S","5","2,S","","","20240508",",2,S","","","35.4","2,S,08,","","","27.69","2,,,S"
"TI000038589","2024-06","40.217","68.833","317.0","JANGIER, TI","","","","","","","0",",S","30",",S","29",",S","","","20240627",",,S","","","41.4",",S,27,","","","36.18",",,,S"
