"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0048M04S","2018-08","61.38","-149.0","640.1","MORAINE, AK US","","","","","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20180831",",,T","20180831","+,,T","20180821",",,T","20180804","+,,T","2.2",",T,31,","0",",,T,31,+","22.9",",,T,21,","20.3",",T,04,+","","","228.1",",T","104.1",",,,T","10.97",",T","14.40",",,,T","7.55",",,,T"
"USS0048M04S","2018-09","61.38","-149.0","640.1","MORAINE, AK US","","","","","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20180926",",,T","20180930","+,,T","20180928","+,,T","20180914",",,T","1.1",",T,26,","0",",,T,30,+","2.5",",,T,28,+","19.0",",T,14,","","","258.4",",T","15.0",",,,T","9.72",",T","14.55",",,,T","4.89",",,,T"
"USS0048M04S","2018-10","61.38","-149.0","640.1","MORAINE, AK US","","","","","0.0","2,T","13",",T","13",",T","4",",T","4",",","0","2,T","7","2,T","3","2,T","0","2,T","0","2,T","20181030",",2,T","20181029",",,T","20181023",",,T","20181015",",2,T","-10.1","2,T,30,","330",",,T,29,","40.6",",,T,23,","12.9","2,T,15,","","","403.4","2,T","177.6",",,,T","4.42","2,T","7.85","2,,,T","1.00","2,,,T"
"USS0048M04S","2018-11","61.38","-149.0","640.1","MORAINE, AK US","","","","","0.0",",T","9",",T","9",",T","0",",T","20",",","0",",T","22",",T","9",",T","0",",T","0",",T","20181105",",,T","20181102","+,,T","20181126",",,T","20181112",",,T","-9.9",",T,05,","254",",,T,02,+","10.2",",,T,26,","8.9",",T,12,","","","566.6",",T","35.4",",,,T","-0.56",",T","2.74",",,,T","-3.85",",,,T"
"USS0048M04S","2018-12","61.38","-149.0","640.1","MORAINE, AK US","","","","","0.0",",T","15",",T","15",",T","0",",T","29",",","0",",T","30",",T","14",",T","0",",T","0",",T","20181213",",,T","20181231",",,T","20181208",",,T","20181205",",,T","-16.5",",T,13,","381",",,T,31,","20.3",",,T,08,","5.5",",T,05,","","","689.3",",T","83.6",",,,T","-3.90",",T","-0.65",",,,T","-7.15",",,,T"
"USS0048M04S","2019-01","61.38","-149.0","640.1","MORAINE, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","5",",T","28",",T","14",",T","0",",T","0",",T","20190111",",,T","20190103","+,,T","20190102",",,T","20190116",",,T","-22.8",",T,11,","432",",,T,03,+","7.6",",,T,02,","5.7",",T,16,","","","736.1",",T","10.1",",,,T","-5.41",",T","-2.21",",,,T","-8.62",",,,T"
"USS0048M04S","2019-02","61.38","-149.0","640.1","MORAINE, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","1",",T","28",",T","17",",T","0",",T","0",",T","20190215",",,T","20190221","+,,T","20190219","+,,T","20190228",",,T","-18.3",",T,15,","483",",,T,21,+","2.5",",,T,19,+","3.2",",T,28,","","","664.0",",T","10.0",",,,T","-5.38",",T","-1.28",",,,T","-9.49",",,,T"
"USS0048M04S","2019-03","61.38","-149.0","640.1","MORAINE, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","23",",T","2",",T","0",",T","0",",T","20190304",",,T","20190313","+,,T","20190323","+,,T","20190331",",,T","-8.4",",T,04,","508",",,T,13,+","5.1",",,T,23,+","11.2",",T,31,","","","518.3",",T","22.8",",,,T","1.61",",T","5.32",",,,T","-2.09",",,,T"
"USS0048M04S","2019-04","61.38","-149.0","640.1","MORAINE, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","24",",","0",",T","26",",T","0",",T","0",",T","0",",T","20190424",",,T","20190404","+,,T","20190421","+,,T","20190430",",,T","-7.8",",T,24,","203",",,T,04,+","10.2",",,T,21,+","15.1",",T,30,","","","480.9",",T","45.6",",,,T","2.30",",T","7.41",",,,T","-2.80",",,,T"
"USS0048M04S","2019-05","61.38","-149.0","640.1","MORAINE, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20190505",",,T","20190531","+,,T","20190508",",,T","20190528",",,T","-1.3",",T,05,","0",",,T,31,+","10.2",",,T,08,","17.8",",T,28,","","","327.3",",T","35.5",",,,T","7.78",",T","13.04",",,,T","2.51",",,,T"
"USS0048M04S","2019-06","61.38","-149.0","640.1","MORAINE, AK US","","","3.4","T","3.4",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20190617",",,T","20190630","+,,T","20190624","+,,T","20190628",",,T","0.9",",T,17,","0",",,T,30,+","5.1",",,T,24,+","28.3",",T,28,","","","171.3",",T","25.3",",,,T","12.74",",T","19.22",",,,T","6.25",",,,T"
"USS0048M04S","2019-07","61.38","-149.0","640.1","MORAINE, AK US","","","21.7","T","18.3",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20190729",",,T","20190731","+,,T","20190720",",,T","20190705",",,T","4.8",",T,29,","0",",,T,31,+","20.3",",,T,20,","30.4",",T,05,","121.6","T","121.6",",T","50.7",",,,T","15.00",",T","21.05",",,,T","8.95",",,,T"
"USS0048M04S","2019-08","61.38","-149.0","640.1","MORAINE, AK US","","","21.7","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","14",",T","0",",T","20190821",",,T","20190831","+,,T","20190819","+,,T","20190816",",,T","-0.8",",T,21,","0",",,T,31,+","2.5",",,T,19,+","24.6",",T,16,","299.1","T","177.5",",T","5.0",",,,T","12.61",",T","19.36",",,,T","5.85",",,,T"
"USS0048M04S","2019-09","61.38","-149.0","640.1","MORAINE, AK US","","","21.7","T","0.0",",T","11",",T","11",",T","2",",T","0",",","0",",T","8",",T","0",",T","0",",T","0",",T","20190927","+,,T","20190930","+,,T","20190918",",,T","20190902",",,T","-5.6",",T,27,+","0",",,T,30,+","27.9",",,T,18,","16.6",",T,02,","675.8","T","376.7",",T","106.7",",,,T","5.78",",T","10.03",",,,T","1.52",",,,T"
"USS0048M04S","2019-10","61.38","-149.0","640.1","MORAINE, AK US","","","21.7","T","0.0",",T","9",",T","9",",T","0",",T","17",",","0",",T","27",",T","5",",T","0",",T","0",",T","20191015",",,T","20191013","+,,T","20191010",",,T","20191001",",,T","-11.1",",T,15,","203",",,T,13,+","20.3",",,T,10,","9.7",",T,01,","1270.6","T","594.8",",T","65.8",",,,T","-0.85",",T","3.08",",,,T","-4.79",",,,T"
"USS0048M04S","2019-11","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","21.7","T","0.0",",T","12",",T","12",",T","0",",T","16",",","2",",T","28",",T","8",",T","0",",T","0",",T","20191126","+,,T","20191130","+,,T","20191116",",,T","20191106",",,T","-20.6",",T,26,+","178",",,T,30,+","10.2",",,T,16,","6.7",",T,06,","1900.1","T","629.5",",T","42.9",",,,T","-2.65",",T","0.82",",,,T","-6.13",",,,T"
"USS0048M04S","2019-12","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","21.7","T","0.0",",T","12",",T","12",",T","1",",T","31",",","9",",T","31",",T","18",",T","0",",T","0",",T","20191227",",,T","20191226",",,T","20191209",",,T","20191209","+,,T","-26.7",",T,27,","330",",,T,26,","35.6",",,T,09,","3.9",",T,09,+","2728.1","T","828.0",",T","78.4",",,,T","-8.38",",T","-4.44",",,,T","-12.32",",,,T"
"USS0048M04S","2020-01","61.38","-149.0","640.1","MORAINE, AK US","0.1",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","30",",T","31",",T","31",",T","0",",T","0",",T","20200126",",,T","20200131",",,T","20200101",",,T","20200129",",,T","-33.9",",T,26,","508",",,T,31,","12.7",",,T,01,","-4.4",",T,29,","3967.3","T","1239.2",",T","30.4",",,,T","-21.64",",T","-17.94",",,,T","-25.34",",,,T"
"USS0048M04S","2020-02","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","29",",","15",",T","29",",T","29",",T","0",",T","0",",T","20200201",",,T","20200222","+,,T","20200218",",,T","20200220","+,,T","-26.7",",T,01,","787",",,T,22,+","20.3",",,T,18,","-1.1",",T,20,+","4843.1","T","875.8",",T","55.6",",,,T","-11.87",",T","-7.20",",,,T","-16.54",",,,T"
"USS0048M04S","2020-03","61.38","-149.0","640.1","MORAINE, AK US","0.2",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","13",",T","31",",T","25",",T","0",",T","0",",T","20200304",",,T","20200303",",,T","20200321","+,,T","20200324",",,T","-29.4",",T,04,","813",",,T,03,","5.1",",,T,21,+","3.9",",T,24,","5751.7","T","908.6",",T","22.9",",,,T","-10.98",",T","-5.18",",,,T","-16.77",",,,T"
"USS0048M04S","2020-04","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","1",",T","30",",T","7",",T","0",",T","0",",T","20200407",",,T","20200402",",,T","20200402",",,T","20200418",",,T","-20.6",",T,07,","762",",,T,02,","5.1",",,T,02,","12.8",",T,18,","6342.4","T","590.7",",T","12.6",",,,T","-1.36",",T","4.56",",,,T","-7.27",",,,T"
"USS0048M04S","2020-05","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","1",",","0",",T","17",",T","0",",T","2",",T","0",",T","20200502",",,T","20200501",",,T","20200525",",,T","20200529",",,T","-6.1",",T,02,","51",",,T,01,","7.6",",,T,25,","22.2",",T,29,","6711.5","T","369.1",",T","15.1",",,,T","6.43",",T","13.26",",,,T","-0.40",",,,T"
"USS0048M04S","2020-06","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20200601",",,T","20200630","+,,T","20200619","+,,T","20200613",",,T","-1.1",",T,01,","0",",,T,30,+","10.2",",,T,19,+","20.0",",T,13,","7004.0","T","292.5",",T","45.7",",,,T","8.58",",T","14.75",",,,T","2.42",",,,T"
"USS0048M04S","2020-07","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20200723",",,T","20200731","+,,T","20200708",",,T","20200704",",,T","2.2",",T,23,","0",",,T,31,+","27.9",",,T,08,","23.9",",T,04,","198.6","T","198.6",",T","53.3",",,,T","11.93",",T","18.01",",,,T","5.85",",,,T"
"USS0048M04S","2020-08","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20200828",",,T","20200831","+,,T","20200811",",,T","20200821","+,,T","1.1",",T,28,","0",",,T,31,+","10.2",",,T,11,","22.2",",T,21,+","451.8","T","253.2",",T","40.5",",,,T","10.17",",T","15.33",",,,T","5.01",",,,T"
"USS0048M04S","2020-09","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","13",",T","0",",T","0",",T","0",",T","20200911",",,T","20200930","+,,T","20200930",",,T","20200907",",,T","-3.9",",T,11,","0",",,T,30,+","33.0",",,T,30,","15.0",",T,07,","841.3","T","389.5",",T","68.3",",,,T","5.35",",T","9.97",",,,T","0.73",",,,T"
"USS0048M04S","2020-10","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","19",",","2",",T","27",",T","11",",T","0",",T","0",",T","20201031",",,T","20201031","+,,T","20201002",",,T","20201009",",,T","-23.3",",T,31,","102",",,T,31,+","30.5",",,T,02,","8.9",",T,09,","1503.8","T","662.5",",T","73.6",",,,T","-3.04",",T","1.02",",,,T","-7.09",",,,T"
"USS0048M04S","2020-11","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","8",",T","30",",T","27",",T","0",",T","0",",T","20201104","+,,T","20201127",",,T","20201108",",,T","20201125","+,,T","-25.6",",T,04,+","381",",,T,27,","22.9",",,T,08,","1.1",",T,25,+","2360.7","T","856.9",",T","55.8",",,,T","-10.23",",T","-6.30",",,,T","-14.17",",,,T"
"USS0048M04S","2020-12","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","7",",T","31",",T","27",",T","0",",T","0",",T","20201204",",,T","20201223",",,T","20201203",",,T","20201201",",,T","-24.4",",T,04,","584",",,T,23,","12.7",",,T,03,","3.3",",T,01,","3206.6","T","845.9",",T","50.6",",,,T","-8.95",",T","-4.72",",,,T","-13.19",",,,T"
"USS0048M04S","2021-01","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0","1,T","10",",T","10",",T","1",",T","31",",","6","1,T","30","1,T","27",",T","0",",T","0",",T","20210131",",1,T","20210126","+,,T","20210118",",,T","20210117",",,T","-23.9","1,T,31,","762",",,T,26,+","27.9",",,T,18,","2.2",",T,17,","3985.6","T","779.0",",T","73.5",",,,T","-7.63","1,T","-4.46",",,,T","-10.79","1,,,T"
"USS0048M04S","2021-02","61.38","-149.0","640.1","MORAINE, AK US","0.2",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","15",",T","28",",T","28",",T","0",",T","0",",T","20210201",",,T","20210228","+,,T","20210225","+,,T","20210227","+,,T","-28.3",",T,01,","762",",,T,28,+","2.5",",,T,25,+","0.0",",T,27,+","4876.2","T","890.6",",T","5.0",",,,T","-13.48",",T","-8.51",",,,T","-18.44",",,,T"
"USS0048M04S","2021-03","61.38","-149.0","640.1","MORAINE, AK US","0.2",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","20",",T","31",",T","29",",T","0",",T","0",",T","20210312",",,T","20210331","+,,T","20210325",",,T","20210329",",,T","-27.2",",T,12,","965",",,T,31,+","12.7",",,T,25,","1.7",",T,29,","5845.0","T","968.8",",T","35.4",",,,T","-12.92",",T","-6.89",",,,T","-18.95",",,,T"
"USS0048M04S","2021-04","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","9",",T","28",",T","10",",T","0",",T","0",",T","20210409",",,T","20210408",",,T","20210414",",,T","20210418",",,T","-28.3",",T,09,","914",",,T,08,","7.6",",,T,14,","15.6",",T,18,","6479.4","T","634.4",",T","17.7",",,,T","-2.81",",T","4.15",",,,T","-9.77",",,,T"
"USS0048M04S","2021-05","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","8",",","0",",T","23",",T","0",",T","3",",T","0",",T","20210501",",,T","20210501",",,T","20210528",",,T","20210526",",,T","-9.4",",T,01,","279",",,T,01,","12.7",",,T,28,","25.6",",T,26,","6873.1","T","393.7",",T","25.3",",,,T","5.63",",T","11.81",",,,T","-0.55",",,,T"
"USS0048M04S","2021-06","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20210602",",,T","20210630","+,,T","20210605",",,T","20210630",",,T","3.9",",T,02,","0",",,T,30,+","7.6",",,T,05,","25.6",",T,30,","6995.1","T","122.0",",T","22.7",",,,T","14.27",",T","19.63",",,,T","8.90",",,,T"
"USS0048M04S","2021-07","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","9.7","T","9.7",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20210709","+,,T","20210731","+,,T","20210707",",,T","20210718","+,,T","7.8",",T,09,+","0",",,T,31,+","10.2",",,T,07,","27.8",",T,18,+","93.4","T","93.4",",T","22.8",",,,T","15.64",",T","20.06",",,,T","11.21",",,,T"
"USS0048M04S","2021-08","61.38","-149.0","640.1","MORAINE, AK US","","","","","","","10",",T","10",",T","0",",T","0","1,","","","","","","","","","","","","","20210831","+,1,T","20210820",",,T","","","","","0","1,,T,31,+","17.8",",,T,20,","","","","","","","68.6",",,,T","","","","","",""
"USS0048M04S","2021-09","61.38","-149.0","640.1","MORAINE, AK US","","","","","","","11",",T","11",",T","0",",T","2",",","","","","","","","","","","","","","20210930","+,,T","20210924",",,T","","","","","152",",,T,30,+","20.3",",,T,24,","","","","","","","91.3",",,,T","","","","","",""
"USS0048M04S","2021-10","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","","","0.0",",T","11",",T","11",",T","2",",T","31",",","0",",T","13",",T","0",",T","0",",T","0",",T","20211029",",,T","20211031","+,,T","20211030",",,T","20211007",",,T","-5.0",",T,29,","305",",,T,31,+","40.6",",,T,30,","10.6",",T,07,","","","443.9",",T","144.6",",,,T","4.01",",T","7.20",",,,T","0.83",",,,T"
"USS0048M04S","2021-11","61.38","-149.0","640.1","MORAINE, AK US","0.2",",T","","","0.0",",T","11",",T","11",",T","1",",T","30",",","6",",T","25",",T","22",",T","0",",T","0",",T","20211118",",,T","20211111",",,T","20211111",",,T","20211103",",,T","-20.0",",T,18,","660",",,T,11,","33.0",",,T,11,","9.4",",T,03,","","","766.7",",T","68.3",",,,T","-7.22",",T","-4.36",",,,T","-10.08",",,,T"
"USS0048M04S","2021-12","61.38","-149.0","640.1","MORAINE, AK US","0.3","1,T","","","0.0","1,T","10",",T","10",",T","0",",T","31",",","2","1,T","27","1,T","16","1,T","0","1,T","0","1,T","20211213",",1,T","20211220",",,T","20211220",",,T","20211228",",1,T","-20.6","1,T,13,","762",",,T,20,","15.2",",,T,20,","7.2","1,T,28,","","","697.2","1,T","48.1",",,,T","-4.91","1,T","-1.39","1,,,T","-8.43","1,,,T"
"USS0048M04S","2022-01","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","3",",T","25",",T","14",",T","0",",T","0",",T","20220103","+,,T","20220128","+,,T","20220115",",,T","20220121",",,T","-20.0",",T,03,+","762",",,T,28,+","5.1",",,T,15,","10.0",",T,21,","","","667.8",",T","25.1",",,,T","-3.21",",T","0.05",",,,T","-6.47",",,,T"
"USS0048M04S","2022-02","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","0",",T","24",",T","1",",T","0",",T","0",",T","20220209",",,T","20220222",",,T","20220216","+,,T","20220224",",,T","-12.2",",T,09,","914",",,T,22,","5.1",",,T,16,+","10.0",",T,24,","","","490.4",",T","37.7",",,,T","0.82",",T","4.48",",,,T","-2.84",",,,T"
"USS0048M04S","2022-03","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","20",",T","0",",T","0",",T","0",",T","20220315",",,T","20220306",",,T","20220305",",,T","20220329",",,T","-7.8",",T,15,","1092",",,T,06,","17.8",",,T,05,","11.1",",T,29,","","","478.0",",T","35.5",",,,T","2.91",",T","7.16",",,,T","-1.33",",,,T"
"USS0048M04S","2022-04","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","30",",","0",",T","18",",T","0",",T","0",",T","0",",T","20220410","+,,T","20220405",",,T","20220405",",,T","20220427",",,T","-6.1",",T,10,+","1016",",,T,05,","10.2",",,T,05,","16.1",",T,27,","","","394.2",",T","10.2",",,,T","5.19",",T","10.36",",,,T","0.02",",,,T"
"USS0048M04S","2022-05","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","17",",","0",",T","0",",T","0",",T","9",",T","0",",T","20220511","+,,T","20220502","+,,T","20220513",",,T","20220531","+,,T","1.1",",T,11,+","533",",,T,02,+","10.2",",,T,13,","23.3",",T,31,+","","","227.3",",T","27.9",",,,T","11.00",",T","17.21",",,,T","4.80",",,,T"
"USS0048M04S","2022-06","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20220614",",,T","20220630","+,,T","20220608",",,T","20220622",",,T","3.3",",T,14,","0",",,T,30,+","7.6",",,T,08,","25.6",",T,22,","","","146.6",",T","15.2",",,,T","13.45",",T","19.71",",,,T","7.18",",,,T"
"USS0048M04S","2022-07","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20220726",",,T","20220731","+,,T","20220722",",,T","20220702",",,T","3.3",",T,26,","0",",,T,31,+","17.8",",,T,22,","23.9",",T,02,","180.0","T","180.0",",T","38.1",",,,T","12.53",",T","17.22",",,,T","7.84",",,,T"
"USS0048M04S","2022-08","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","16","1,T","16","1,T","0","1,T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20220810",",,T","20220831","+,,T","20220817","+,1,T","20220803",",,T","3.9",",T,10,","0",",,T,31,+","15.2","1,,T,17,+","21.1",",T,03,","412.1","T","232.1",",T","103.8","1,,,T","10.85",",T","14.26",",,,T","7.44",",,,T"
"USS0048M04S","2022-09","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20220927",",,T","20220930","+,,T","20220921",",,T","20220917",",,T","-1.1",",T,27,","0",",,T,30,+","33.0",",,T,21,","16.1",",T,17,","743.9","T","331.8",",T","88.9",",,,T","7.27",",T","10.88",",,,T","3.67",",,,T"
"USS0048M04S","2022-10","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","12",",","0",",T","20",",T","8",",T","0",",T","0",",T","20221028",",,T","20221031","+,,T","20221009",",,T","20221005",",,T","-13.3",",T,28,","76",",,T,31,+","17.8",",,T,09,","16.1",",T,05,","1297.9","T","554.0",",T","60.7",",,,T","0.46",",T","4.03",",,,T","-3.10",",,,T"
"USS0048M04S","2022-11","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","2",",T","28",",T","14",",T","0",",T","0",",T","20221128",",,T","20221125",",,T","20221125",",,T","20221118",",,T","-18.3",",T,28,","406",",,T,25,","12.7",",,T,25,","6.7",",T,18,","1969.9","T","672.0",",T","48.1",",,,T","-4.07",",T","-0.98",",,,T","-7.16",",,,T"
"USS0048M04S","2022-12","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","2",",T","30",",T","23",",T","0",",T","0",",T","20221223",",,T","20221215",",,T","20221211",",,T","20221226",",,T","-21.7",",T,23,","762",",,T,15,","17.8",",,T,11,","6.1",",T,26,","2764.8","T","794.9",",T","65.8",",,,T","-7.31",",T","-3.72",",,,T","-10.90",",,,T"
"USS0048M04S","2023-01","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","29",",T","9",",T","0",",T","0",",T","20230108",",,T","20230131","+,,T","20230101",",,T","20230125",",,T","-15.6",",T,08,","584",",,T,31,+","5.1",",,T,01,","5.0",",T,25,","3405.5","T","640.7",",T","17.6",",,,T","-2.33",",T","0.84",",,,T","-5.50",",,,T"
"USS0048M04S","2023-02","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","4",",T","28",",T","26",",T","0",",T","0",",T","20230227",",,T","20230226","+,,T","20230224","+,,T","20230223",",,T","-19.4",",T,27,","711",",,T,26,+","5.1",",,T,24,+","1.7",",T,23,","4137.8","T","732.3",",T","25.4",",,,T","-7.82",",T","-3.68",",,,T","-11.97",",,,T"
"USS0048M04S","2023-03","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","2",",T","31",",T","12",",T","0",",T","0",",T","20230304",",,T","20230322",",,T","20230317",",,T","20230308",",,T","-18.9",",T,04,","1016",",,T,22,","17.8",",,T,17,","8.3",",T,08,","4844.7","T","706.9",",T","55.9",",,,T","-4.47",",T","0.20",",,,T","-9.14",",,,T"
"USS0048M04S","2023-04","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","30",",T","5",",T","0",",T","0",",T","20230409",",,T","20230410","+,,T","20230409",",,T","20230421",",,T","-14.4",",T,09,","965",",,T,10,+","7.6",",,T,09,","11.1",",T,21,","5425.5","T","580.8",",T","15.1",",,,T","-1.03",",T","3.94",",,,T","-6.00",",,,T"
"USS0048M04S","2023-05","61.38","-149.0","640.1","MORAINE, AK US","0.9",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","15",",","0",",T","10",",T","0",",T","0",",T","0",",T","20230505",",,T","20230501",",,T","20230530","+,,T","20230519",",,T","-2.2",",T,05,","610",",,T,01,","2.5",",,T,30,+","20.0",",T,19,","5793.5","T","368.0",",T","7.5",",,,T","6.46",",T","10.96",",,,T","1.96",",,,T"
"USS0048M04S","2023-06","61.38","-149.0","640.1","MORAINE, AK US","0.5","1,T","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","1","1,T","0","1,T","20230613",",1,T","20230630","+,,T","20230620",",,T","20230618",",1,T","1.7","1,T,13,","0",",,T,30,+","7.6",",,T,20,","21.7","1,T,18,","6022.9","T","229.4","1,T","27.7",",,,T","10.42","1,T","14.66","1,,,T","6.19","1,,,T"
"USS0048M04S","2023-07","61.38","-149.0","640.1","MORAINE, AK US","0.3","1,T","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","3","1,T","0","1,T","20230704",",1,T","20230731","+,,T","20230715",",,T","20230723",",1,T","3.9","1,T,04,","0",",,T,31,+","10.2",",,T,15,","22.2","1,T,23,","169.7","T","169.7","1,T","33.0",",,,T","12.68","1,T","16.87","1,,,T","8.48","1,,,T"
