"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310674","1913-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","31.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19130421","+,,6","","","","","","","19130429","+,,6","19130423",",,6","1.1",",6,21,+","","","","","12.7",",,6,29,+","30.6",",6,23,","","","","","65.1",",6","","","","","","","","","","","27.9",",,,6","","","17.23",",6","24.76",",,,6","9.69",",,,6"
"USC00310674","1913-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","123.3","1,6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","19130512",",,6","","","","","","","19130528",",,6","19130503",",1,6","2.8",",6,12,","","","","","25.4",",,6,28,","35.6","1,6,03,","","","","","8.9","1,6","","","","","","","","","","","89.2",",,,6","","","22.17","1,6","29.84","1,,,6","14.49",",,,6"
"USC00310674","1913-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","209.0",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19130611",",,6","","","","","","","19130616",",,6","19130616",",,6","11.1",",6,11,","","","","","40.1",",,6,16,","37.2",",6,16,","","","","","0.0",",6","","","","","","","","","","","185.1",",,,6","","","25.30",",6","31.88",",,,6","18.72",",,,6"
"USC00310674","1913-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","297.4",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19130709",",,6","","","","","","","19130723",",,6","19130713","+,,6","16.1",",6,09,","","","","","63.5",",,6,23,","37.2",",6,13,+","0.0","6","","","0.0",",6","","","","","","","","","","","160.4",",,,6","","","27.93",",6","33.67",",,,6","22.18",",,,6"
"USC00310674","1913-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","37.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","19131022",",,6","","","","","","","19131024",",,6","19131010","+,,6","-0.6",",6,22,","","","","","31.8",",,6,24,","27.8",",6,10,+","","","","","72.6",",6","","","","","","","","","","","72.5",",,,6","","","17.21",",6","23.43",",,,6","11.00",",,,6"
"USC00310674","1913-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","","","19131112",",,6","","","","","","","19131109",",,6","19131122",",,6","-2.8",",6,12,","","","","","20.3",",,6,09,","25.6",",6,22,","","","","","181.4",",6","","","","","","","","","","","26.7",",,,6","","","12.29",",6","19.67",",,,6","4.90",",,,6"
"USC00310674","1913-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","11",",6","0",",6","1",",6","0",",6","","","19131209",",,6","","","","","","","19131223",",,6","19131207",",,6","-3.9",",6,09,","","","","","24.1",",,6,23,","21.1",",6,07,","","","","","280.9",",6","","","","","","","","","","","86.6",",,,6","","","9.27",",6","15.38",",,,6","3.16",",,,6"
"USC00310674","1914-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","19140114",",,6","","","","","","","19140121",",,6","19140131","+,,6","-6.7",",6,14,","","","","","8.9",",,6,21,","23.9",",6,31,+","","","","","293.0",",6","","","","","","","","","","","18.1",",,,6","","","8.88",",6","15.00",",,,6","2.76",",,,6"
"USC00310674","1914-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","9",",6","9",",6","3",",6","","","1",",6","0",",6","19",",6","0",",6","6",",6","0",",6","","","19140226",",,6","","","19140225",",,6","","","19140219",",,6","19140218",",,6","-8.3",",6,26,","","","152",",,6,25,","50.8",",,6,19,","23.3",",6,18,","","","","","313.5",",6","","","","","","","","","","","179.2",",,,6","152",",,,6","7.14",",6","15.00",",,,6","-0.73",",,,6"
"USC00310674","1914-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","15",",6","0",",6","7",",6","0",",6","","","19140313","+,,6","","","","","","","19140312",",,6","19140330",",,6","-5.6",",6,13,+","","","","","41.9",",,6,12,","27.8",",6,30,","","","","","295.9",",6","","","","","","","","","","","95.3",",,,6","","","8.79",",6","16.15",",,,6","1.43",",,,6"
"USC00310674","1914-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","27.9","6","27.9",",6","7",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","1",",6","","","19140411",",,6","","","","","","","19140414",",,6","19140429",",,6","-0.6",",6,11,","","","","","25.4",",,6,14,","34.4",",6,29,","","","","","84.7",",6","","","","","","","","","","","68.9",",,,6","","","16.44",",6","23.32",",,,6","9.56",",,,6"
"USC00310674","1914-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","143.5","6","115.6","1,6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","19140502",",,6","","","","","","","19140509",",,6","19140528","+,1,6","4.4",",6,02,","","","","","12.7",",,6,09,","34.4","1,6,28,+","","","","","9.7","1,6","","","","","","","","","","","50.3",",,,6","","","21.75","1,6","29.41","1,,,6","14.09",",,,6"
"USC00310674","1914-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","368.1","6","224.6",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19140617","+,,6","","","","","","","19140629","+,,6","19140624","+,,6","12.8",",6,17,+","","","","","19.1",",,6,29,+","36.7",",6,24,+","","","","","0.0",",6","","","","","","","","","","","80.9",",,,6","","","25.82",",6","31.61",",,,6","20.03",",,,6"
"USC00310674","1914-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","627.2","6","259.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19140731",",,6","","","","","","","19140714",",,6","19140725","+,,6","13.9",",6,31,","","","","","12.7",",,6,14,","38.9",",6,25,+","0.0","6","","","0.0",",6","","","","","","","","","","","28.7",",,,6","","","26.69",",6","32.34",",,,6","21.04",",,,6"
"USC00310674","1914-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","875.1","6","247.9","1,6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","19140801",",,6","","","","","","","19140810",",,6","19140823",",1,6","14.4",",6,01,","","","","","38.1",",,6,10,","34.4","1,6,23,","0.0","6","","","0.0","1,6","","","","","","","","","","","152.7",",,,6","","","26.60","1,6","31.55","1,,,6","21.66",",,,6"
"USC00310674","1914-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","981.5","6","106.4",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","19140929",",,6","","","","","","","19140918",",,6","19140907","+,,6","5.0",",6,29,","","","","","44.5",",,6,18,","34.4",",6,07,+","23.9","6","","","23.9",",6","","","","","","","","","","","146.3",",,,6","","","21.08",",6","27.06",",,,6","15.10",",,,6"
"USC00310674","1914-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1030.1","6","48.6",",6","9",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","0",",6","","","19141028",",,6","","","","","","","19141022",",,6","19141011",",,6","-1.1",",6,28,","","","","","19.1",",,6,22,","30.0",",6,11,","75.8","6","","","51.9",",6","","","","","","","","","","","53.8",",,,6","","","18.23",",6","23.74",",,,6","12.71",",,,6"
"USC00310674","1914-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1032.7","6","2.6","2,6","3",",6","1",",6","1",",6","","","","","0","1,6","11","1,6","0","1,6","9","1,6","0","1,6","","","19141124",",1,6","","","","","","","19141114",",,6","19141108","+,1,6","-4.4","1,6,24,","","","","","101.6",",,6,14,","25.6","1,6,08,+","297.4","6","","","221.6","1,6","","","","","","","","","","","103.9",",,,6","","","10.59","2,6","17.28","1,,,6","3.90","1,,,6"
"USC00310674","1914-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1032.7","6","0.0",",6","9",",6","9",",6","1",",6","","","","","0",",6","14",",6","1",",6","0",",6","0",",6","","","19141216",",,6","","","","","","","19141223",",,6","19141201",",,6","-7.2",",6,16,","","","","","25.4",",,6,23,","18.9",",6,01,","688.1","6","","","390.7",",6","","","","","","","","","","","91.8",",,,6","","","5.73",",6","9.75",",,,6","1.71",",,,6"
"USC00310674","1915-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","1,6","6",",6","5",",6","4",",6","","","","","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","19150102",",,6","","","","","","","19150117",",,6","19150119",",1,6","-5.6",",6,02,","","","","","76.2",",,6,17,","18.3","1,6,19,","1063.0","6","","","374.9","1,6","","","","","","","","","","","229.3",",,,6","","","5.84","1,6","11.07","1,,,6","0.62",",,,6"
"USC00310674","1915-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","9",",6","0",",6","3",",6","0",",6","","","19150211",",,6","","","","","","","19150216",",,6","19150215",",,6","-6.1",",6,11,","","","","","25.7",",,6,16,","24.4",",6,15,","1333.5","6","","","270.5",",6","","","","","","","","","","","61.3",",,,6","","","8.67",",6","14.80",",,,6","2.54",",,,6"
"USC00310674","1915-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","19150312",",,6","","","19150331",",,6","","","19150316",",,6","19150325",",,6","-3.9",",6,12,","","","102",",,6,31,","25.4",",,6,16,","21.1",",6,25,","1682.1","6","","","348.6",",6","","","","","","","","","","","78.4",",,,6","115",",,,6","7.09",",6","13.05",",,,6","1.12",",,,6"
"USC00310674","1915-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","48.5","6","48.5",",6","4",",6","3",",6","2",",6","","","","","0",",6","4",",6","0",",6","19",",6","2",",6","","","19150402",",,6","","","","","","","19150403",",,6","19150427",",,6","-2.8",",6,02,","","","","","36.1",",,6,03,","34.4",",6,27,","1795.2","6","","","113.1",",6","","","","","","","","","","","83.9",",,,6","","","16.18",",6","23.04",",,,6","9.32",",,,6"
"USC00310674","1915-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","152.0","6","103.5",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19150528",",,6","","","","","","","19150504",",,6","19150516",",,6","7.2",",6,28,","","","","","25.9",",,6,04,","35.0",",6,16,","1798.8","6","","","3.6",",6","","","","","","","","","","","119.5",",,,6","","","21.55",",6","27.60",",,,6","15.51",",,,6"
"USC00310674","1915-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","314.8","6","162.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","19150624","+,,6","","","","","","","19150601",",,6","19150614",",,6","14.4",",6,24,+","","","","","109.2",",,6,01,","35.0",",6,14,","1802.4","6","","","3.6",",6","","","","","","","","","","","117.3",",,,6","","","23.64",",6","28.90",",,,6","18.38",",,,6"
"USC00310674","1915-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","580.4","6","265.6",",6","6",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19150725",",,6","","","","","","","19150720",",,6","19150716",",,6","15.0",",6,25,","","","","","57.2",",,6,20,","37.2",",6,16,","0.0","6","","","0.0",",6","","","","","","","","","","","173.6",",,,6","","","26.90",",6","31.94",",,,6","21.86",",,,6"
"USC00310674","1915-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","810.4","6","230.0","1,6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","19150818",",,6","","","","","","","19150810","+,,6","19150826","+,1,6","16.1",",6,18,","","","","","38.1",",,6,10,+","33.3","1,6,26,+","0.0","6","","","0.0","1,6","","","","","","","","","","","130.8",",,,6","","","25.96","1,6","30.53","1,,,6","21.38",",,,6"
"USC00310674","1915-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","969.6","6","159.2","2,6","4",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","13","1,6","","","19150925",",1,6","","","","","","","19150919",",,6","19150911",",1,6","11.1","1,6,25,","","","","","41.9",",,6,19,","36.7","1,6,11,","7.2","6","","","7.2","1,6","","","","","","","","","","","95.8",",,,6","","","23.58","2,6","28.68","1,,,6","18.49","1,,,6"
"USC00310674","1915-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19151021","+,,6","","","","","","","","","12.7",",,6,21,+","","","","","","","","","","","","","","","","","","","40.6",",,,6","","","","","","","",""
"USC00310674","1915-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19151119",",,6","","","","","","","","","19.1",",,6,19,","","","","","","","","","","","","","","","","","","","38.2",",,,6","","","","","","","",""
"USC00310674","1915-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0",",6","6",",6","6",",6","1",",6","","","2",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","19151221",",,6","","","19151211",",,6","","","19151217",",,6","19151228",",,6","-9.4",",6,21,","","","127",",,6,11,","25.4",",,6,17,","21.7",",6,28,","","","","","402.2",",6","","","","","","","","","","","62.2",",,,6","152",",,,6","5.36",",6","11.36",",,,6","-0.64",",,,6"
"USC00310674","1916-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","9",",6","0",",6","","","19160117",",,6","","","19160131","+,,6","","","19160106",",,6","19160131","+,,6","-8.3",",6,17,","","","0",",,6,31,+","38.1",",,6,06,","23.3",",6,31,+","","","","","252.0",",6","","","","","","","","","","","68.9",",,,6","0",",,,6","10.20",",6","17.25",",,,6","3.16",",,,6"
"USC00310674","1916-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1.7","6","1.7","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","4","1,6","0","1,6","","","19160216","+,,6","","","19160229","+,,6","","","19160208",",,6","19160201",",1,6","-8.9",",6,16,+","","","0",",,6,29,+","21.6",",,6,08,","24.4","1,6,01,","","","","","311.2","1,6","","","","","","","","","","","50.5",",,,6","0",",,,6","7.30","1,6","13.34","1,,,6","1.25",",,,6"
"USC00310674","1916-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","3.4","6","1.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","19160318","+,,6","","","19160331","+,,6","","","19160302",",,6","19160314",",,6","-5.6",",6,18,+","","","0",",,6,31,+","25.4",",,6,02,","26.7",",6,14,","","","","","272.5",",6","","","","","","","","","","","55.8",",,,6","0",",,,6","9.60",",6","16.17",",,,6","3.02",",,,6"
"USC00310674","1916-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","31.8","6","28.4","2,6","4",",6","4",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","20",",6","0",",6","","","19160410",",2,6","","","","","","","19160406",",,6","19160414","+,,6","1.7","2,6,10,","","","","","50.8",",,6,06,","30.0",",6,14,+","","","","","86.5",",6","","","","","","","","","","","101.6",",,,6","","","16.41","2,6","21.69",",,,6","11.12","2,,,6"
"USC00310674","1916-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","197.6","6","165.8",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19160521","+,,6","","","","","","","19160515","+,,6","19160506",",,6","17.2",",6,21,+","","","","","76.2",",,6,15,+","33.9",",6,06,","","","","","0.0",",6","","","","","","","","","","","261.5",",,,6","","","23.68",",6","27.15",",,,6","20.22",",,,6"
"USC00310674","1916-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","372.3","6","174.7","2,6","8",",6","8",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","2",",6","","","19160601",",2,6","","","","","","","19160615",",,6","19160620",",,6","12.2","2,6,01,","","","","","25.4",",,6,15,","33.3",",6,20,","","","","","0.0",",6","","","","","","","","","","","81.3",",,,6","","","24.68","2,6","28.48",",,,6","20.88","2,,,6"
"USC00310674","1916-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","596.3","6","224.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","19160707",",,6","","","19160731","+,,6","","","19160721",",,6","19160719",",,6","17.8",",6,07,","","","0",",,6,31,+","38.1",",,6,21,","32.8",",6,19,","0.0","6","","","0.0",",6","","","","","","","","","","","119.2",",,,6","0",",,,6","25.56",",6","29.35",",,,6","21.77",",,,6"
"USC00310674","1916-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","828.3","6","232.0","1,6","6",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","19160813",",1,6","","","19160831","+,,6","","","19160829",",,6","19160811",",,6","17.2","1,6,13,","","","0",",,6,31,+","139.7",",,6,29,","35.0",",6,11,","0.0","6","","","0.0",",6","","","","","","","","","","","205.8",",,,6","0",",,,6","26.08","1,6","30.29",",,,6","21.87","1,,,6"
"USC00310674","1916-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160930","+,,6","","","19160912",",,6","","","","","","","0",",,6,30,+","14.2",",,6,12,","","","","","","","","","","","","","","","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00310674","1916-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","54.8","1,6","3",",6","3",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","19161023",",1,6","","","19161031","+,,6","","","19161003",",,6","19161010","+,1,6","5.6","1,6,23,","","","0",",,6,31,+","31.8",",,6,03,","29.4","1,6,10,+","","","","","31.4","1,6","","","","","","","","","","","71.2",",,,6","0",",,,6","19.11","1,6","23.49","1,,,6","14.74","1,,,6"
"USC00310674","1916-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","","","","","","","","","","","","","","","0","1,6","11","1,6","0","1,6","","","","","","","","","","","","","19161114",",1,6","","","","","","","","","26.1","1,6,14,","","","","","","","","","","","","","","","","","","","","","","","18.39","1,,,6","",""
"USC00310674","1916-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0","2,6","7",",6","7",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","1,6","3","1,6","0","1,6","","","19161221","+,1,6","","","19161231","+,,6","","","19161222","+,,6","19161225","+,1,6","-5.6","1,6,21,+","","","0",",,6,31,+","12.7",",,6,22,+","22.2","1,6,25,+","","","","","294.3","1,6","","","","","","","","","","","63.7",",,,6","0",",,,6","8.29","2,6","14.85","1,,,6","1.74","1,,,6"
"USC00310674","1917-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","1,6","12",",6","12",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","3",",6","0",",6","","","19170110",",1,6","","","19170131","+,,6","","","19170129","+,,6","19170131",",,6","-7.2","1,6,10,","","","0",",,6,31,+","12.7",",,6,29,+","22.8",",6,31,","","","","","298.2",",6","","","","","","","","","","","96.8",",,,6","0",",,,6","8.39","1,6","14.80",",,,6","1.98","1,,,6"
"USC00310674","1917-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","3",",6","0",",6","","","19170205",",1,6","","","19170228","+,,6","","","19170209",",,6","19170226",",,6","-12.2","1,6,05,","","","0",",,6,28,+","12.7",",,6,09,","24.4",",6,26,","","","","","315.1",",6","","","","","","","","","","","39.0",",,,6","0",",,,6","6.85","1,6","14.18",",,,6","-0.48","1,,,6"
"USC00310674","1917-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","6","1,6","0","1,6","","","19170305",",1,6","","","19170331","+,,6","","","19170323","+,,6","19170310",",1,6","-2.8","1,6,05,","","","0",",,6,31,+","12.7",",,6,23,+","23.9","1,6,10,","","","","","214.0","1,6","","","","","","","","","","","66.1",",,,6","0",",,,6","11.01","2,6","17.92","1,,,6","4.09","1,,,6"
"USC00310674","1917-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","5",",6","5",",6","0",",6","","","0",",6","0",",","1",",6","","","","","","","","","19170410",",,6","","","19170430","+,,6","","","19170425",",,6","","","0.0",",6,10,","","","0",",,6,30,+","19.1",",,6,25,","","","","","","","","","","","","","","","","","","","43.2",",,,6","0",",,,6","","","","","9.27",",,,6"
