"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024220","2013-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.4",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","2",",W","0",",W","9","","3","","20130304",",,W","","","","","","","20130306",",,W","20130331",",,W","-6.6",",W,04,","","","","","5.3",",,W,06,","22.8",",W,31,","2671.9","W","370.6",",W","11.5",",,,W","","","6.38",",W","13.19",",,,W","-0.44",",,,W","","","300",",W","310",",W","19.2",",W","24.1",",W"
"USW00024220","2013-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.8",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","4","","2","","20130417",",,W","","","","","","","20130407",",,W","20130426",",,W","-3.2",",W,17,","","","","","8.6",",,W,07,","26.7",",W,26,","2930.9","W","259.0",",W","18.4",",,,W","","","9.70",",W","16.34",",,,W","3.06",",,,W","","","320",",W","320",",W","20.1",",W","24.6",",W"
"USW00024220","2013-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.2",",W","18.6","W","18.6",",W","8",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","4",",W","2","","","","20130501",",,W","","","","","","","20130522",",,W","20130510",",,W","-3.2",",W,01,","","","","","9.4",",,W,22,","34.4",",W,10,","3050.0","W","119.1",",W","28.3",",,,W","","","15.09",",W","23.10",",,,W","7.08",",,,W","","","310",",W","300",",W","15.7",",W","19.7",",W"
"USW00024220","2013-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.0",",W","62.9","W","44.3",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","1","","1","","20130615","+,,W","","","","","","","20130629",",,W","20130630",",,W","6.1",",W,15,+","","","","","10.7",",,W,29,","36.7",",W,30,","3084.2","W","34.2",",W","19.9",",,,W","","","18.67",",W","26.15",",,,W","11.18",",,,W","","","300",",W","300",",W","17.0",",W","21.5",",W"
"USW00024220","2013-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.4",",W","250.7","W","187.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20130714",",,W","","","","","","","20130717","+,,W","20130702",",,W","8.3",",W,14,","","","","","0.3",",,W,17,+","39.4",",W,02,","0.0","W","0.0",",W","0.6",",,,W","","","24.39",",W","33.34",",,,W","15.44",",,,W","","","310",",W","300",",W","16.1",",W","20.1",",W"
"USW00024220","2013-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.4",",W","402.4","W","151.7",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","1","","","","20130831","+,,W","","","","","","","20130809",",,W","20130809",",,W","9.4",",W,31,+","","","","","9.9",",,W,09,","37.2",",W,09,","0.0","W","0.0",",W","14.1",",,,W","","","23.23",",W","32.00",",,,W","14.45",",,,W","","","180",",W","220",",W","15.7",",W","27.3",",W"
"USW00024220","2013-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.4","1,W","478.9","W","76.5","1,W","10",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","19",",W","12",",W","6","","1","","20130929","+,1,W","","","","","","","20130905",",,W","20130912",",,W","3.3","1,W,29,+","","","","","25.9",",,W,05,","36.7",",W,12,","61.9","W","61.9",",W","41.3",",,,W","","","18.65","1,W","26.42",",,,W","10.88","1,,,W","","","300",",W","320",",W","14.3",",W","20.6",",W"
"USW00024220","2013-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.4","2,W","478.9","W","0.0","4,W","2","1,W","0","1,W","0","1,W","","","","","0","4,W","13","4,W","0","4,W","5","4,W","0","4,W","1","","","","20131029",",4,W","","","","","","","20131027",",1,W","20131021",",4,W","-5.5","4,W,29,","","","","","0.8","1,,W,27,","23.9","4,W,21,","308.3","W","246.4","4,W","1.1","1,,,W","","","9.21","4,W","17.93","4,,,W","0.48","4,,,W","","","300","1,W","310","1,W","14.3","1,W","17.9","1,W"
"USW00024220","2013-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.3",",W","478.9","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20131121",",,W","","","","","","","20131102",",,W","20131101",",,W","-12.1",",W,21,","","","","","4.1",",,W,02,","17.2",",W,01,","770.2","W","461.9",",W","12.1",",,,W","","","2.94",",W","8.56",",,,W","-2.69",",,,W","","","310",",W","320",",W","17.4",",W","21.9",",W"
"USW00024220","2013-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.1",",W","478.9","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","27",",W","6",",W","0",",W","0",",W","","","","","20131208","+,,W","","","","","","","20131201",",,W","20131223","+,,W","-17.1",",W,08,+","","","","","10.7",",,W,01,","12.8",",W,23,+","1342.2","W","572.0",",W","15.1",",,,W","","","-0.12",",W","5.40",",,,W","-5.64",",,,W","","","290",",W","290",",W","20.1",",W","24.6",",W"
"USW00024220","2014-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.2",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","26",",W","8",",W","0",",W","0",",W","","","","","20140105",",,W","","","","","","","20140129",",,W","20140115",",,W","-8.8",",W,05,","","","","","4.1",",,W,29,","15.6",",W,15,","1882.0","W","539.8",",W","13.1",",,,W","","","0.92",",W","4.35",",,,W","-2.51",",,,W","","","220",",W","220",",W","20.1",",W","24.1",",W"
"USW00024220","2014-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.8",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","28",",W","8",",W","0",",W","0",",W","","","","","20140207","+,,W","","","","","","","20140214",",,W","20140214",",,W","-14.9",",W,07,+","","","","","4.3",",,W,14,","11.7",",W,14,","2403.5","W","521.5",",W","22.1",",,,W","","","-0.29",",W","3.78",",,,W","-4.36",",,,W","","","310",",W","310",",W","14.8",",W","19.2",",W"
"USW00024220","2014-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.1",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","20140303",",,W","","","","","","","20140305",",,W","20140313",",,W","-9.9",",W,03,","","","","","10.4",",,W,05,","17.8",",W,13,","2794.4","W","390.9",",W","23.0",",,,W","","","5.72",",W","12.42",",,,W","-0.97",",,,W","","","290",",W","290",",W","21.0",",W","25.9",",W"
"USW00024220","2014-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","","","","","20140419",",,W","","","","","","","20140423",",,W","20140430",",,W","-3.2",",W,19,","","","","","3.0",",,W,23,","25.6",",W,30,","3051.8","W","257.4",",W","9.4",",,,W","","","9.75",",W","17.18",",,,W","2.33",",,,W","","","290",",W","290",",W","17.0",",W","21.9",",W"
"USW00024220","2014-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.6",",W","6.1","W","6.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20140512",",,W","","","","","","","20140508",",,W","20140515",",,W","2.2",",W,12,","","","","","5.1",",,W,08,","31.7",",W,15,","3160.4","W","108.6",",W","7.2",",,,W","","","15.03",",W","22.94",",,,W","7.11",",,,W","","","310",",W","300",",W","16.1",",W","19.2",",W"
"USW00024220","2014-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","7.3",",W","34.7","W","28.6",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20140611",",,W","","","","","","","20140626",",,W","20140623",",,W","6.1",",W,11,","","","","","1.5",",,W,26,","34.4",",W,23,","3187.4","W","27.0",",W","2.9",",,,W","","","18.39",",W","25.63",",,,W","11.14",",,,W","","","290",",W","290",",W","17.4",",W","20.6",",W"
"USW00024220","2014-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.8",",W","220.5","W","185.8","2,W","2",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","18",",W","","","","","20140724",",2,W","","","","","","","20140723",",,W","20140715",",,W","7.2","2,W,24,","","","","","4.6",",,W,23,","41.1",",W,15,","5.3","W","5.3",",W","7.4",",,,W","","","24.40","2,W","33.30",",,,W","15.50","2,,,W","","","310",",W","300",",W","17.4",",W","21.9",",W"
"USW00024220","2014-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.0",",W","368.4","W","147.9",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20140825",",,W","","","","","","","20140814",",,W","20140811",",,W","8.9",",W,25,","","","","","7.1",",,W,14,","38.9",",W,11,","6.7","W","1.4",",W","13.3",",,,W","","","23.06",",W","31.50",",,,W","14.62",",,,W","","","310",",W","310",",W","15.7",",W","18.8",",W"
"USW00024220","2014-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.9",",W","388.7","W","20.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20140912",",,W","","","","","","","20140924",",,W","20140907",",,W","0.6",",W,12,","","","","","7.1",",,W,24,","33.3",",W,07,","60.2","W","53.5",",W","10.9",",,,W","","","17.23",",W","25.91",",,,W","8.54",",,,W","","","300",",W","290",",W","14.8",",W","19.2",",W"
"USW00024220","2014-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.0",",W","394.3","W","5.6",",W","13",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","20141027",",,W","","","","","","","20141031",",,W","20141006",",,W","0.0",",W,27,","","","","","10.9",",,W,31,","30.6",",W,06,","238.4","W","178.2",",W","41.0",",,,W","","","12.76",",W","19.13",",,,W","6.39",",,,W","","","320",",W","320",",W","16.5",",W","19.7",",W"
"USW00024220","2014-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.0",",W","394.3","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","18",",W","2",",W","0",",W","0",",W","","","","","20141116",",,W","","","","","","","20141121",",,W","20141106","+,,W","-11.6",",W,16,","","","","","6.9",",,W,21,","16.7",",W,06,+","701.3","W","462.9",",W","25.0",",,,W","","","2.90",",W","8.06",",,,W","-2.26",",,,W","","","310",",W","310",",W","15.7",",W","20.6",",W"
"USW00024220","2014-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.3",",W","394.3","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","16",",W","4",",W","0",",W","0",",W","","","","","20141202","+,,W","","","","","","","20141220",",,W","20141221",",,W","-12.1",",W,02,+","","","","","8.6",",,W,20,","11.7",",W,21,","1214.9","W","513.6",",W","26.2",",,,W","","","1.76",",W","5.22",",,,W","-1.69",",,,W","","","300",",W","300",",W","16.5",",W","20.1",",W"
"USW00024220","2015-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.3","1,W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","20150101",",,W","","","","","","","20150117",",,W","20150105",",,W","-11.0",",W,01,","","","","","10.9",",,W,17,","14.4",",W,05,","1735.3","W","520.4",",W","15.0",",,,W","","","1.55",",W","4.85",",,,W","-1.76",",,,W","","","310",",W","280",",W","15.7",",W","19.2",",W"
"USW00024220","2015-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.8",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","1","","","","20150223",",,W","","","","","","","20150227",",,W","20150224",",,W","-7.7",",W,23,","","","","","7.6",",,W,27,","17.2",",W,24,","2074.2","W","338.9",",W","25.0",",,,W","","","6.23",",W","12.04",",,,W","0.42",",,,W","","","290",",W","290",",W","14.8",",W","17.9",",W"
"USW00024220","2015-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.1","1,W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","20150304","+,,W","","","","","","","20150324",",,W","20150327",",,W","-6.0",",W,04,+","","","","","5.8",",,W,24,","23.3",",W,27,","2364.9","W","290.7",",W","16.3",",,,W","","","8.95",",W","16.55",",,,W","1.35",",,,W","","","320",",W","310",",W","16.5",",W","21.5",",W"
"USW00024220","2015-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.7",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","20150405",",,W","","","","","","","20150424","+,,W","20150420",",,W","-4.3",",W,05,","","","","","0.0",",T,W,24,+","26.7",",W,20,","2624.6","W","259.7",",W","0.0",",T,,W","","","9.68",",W","17.76",",,,W","1.59",",,,W","","","300",",W","300",",W","19.2",",W","23.3",",W"
"USW00024220","2015-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.9",",W","25.6","W","25.6",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20150509","+,,W","","","","","","","20150512",",,W","20150531",",,W","2.2",",W,09,+","","","","","21.8",",,W,12,","32.8",",W,31,","2693.4","W","68.8",",W","36.8",",,,W","","","16.94",",W","24.88",",,,W","9.00",",,,W","","","310",",W","320",",W","18.3",",W","31.3",",W"
"USW00024220","2015-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.2",",W","166.8","W","141.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","20150613",",,W","","","","","","","20150629",",,W","20150627",",,W","5.0",",W,13,","","","","","1.0",",,W,29,","42.2",",W,27,","2701.5","W","8.1",",W","1.0",",,,W","","","22.77",",W","31.50",",,,W","14.04",",,,W","","","300",",W","320",",W","16.5",",W","20.6",",W"
"USW00024220","2015-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.4",",W","356.5","W","189.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20150729",",,W","","","","","","","20150713",",,W","20150731",",,W","10.0",",W,29,","","","","","0.3",",,W,13,","40.6",",W,31,","1.9","W","1.9",",W","0.3",",,,W","","","24.39",",W","33.08",",,,W","15.70",",,,W","","","310",",W","310",",W","17.4",",W","21.9",",W"
"USW00024220","2015-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.6",",W","493.3","W","136.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20150823",",,W","","","","","","","20150829",",,W","20150812","+,,W","6.1",",W,23,","","","","","0.8",",,W,29,","41.1",",W,12,+","5.2","W","3.3",",W","1.3",",,,W","","","22.64",",W","31.49",",,,W","13.78",",,,W","","","310",",W","300",",W","18.3",",W","23.3",",W"
"USW00024220","2015-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.3",",W","504.5","W","11.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","2",",W","","","","","20150928",",,W","","","","","","","20150917",",,W","20150912",",,W","-1.0",",W,28,","","","","","0.8",",,W,17,","36.1",",W,12,","101.1","W","95.9",",W","1.1",",,,W","","","15.51",",W","24.69",",,,W","6.32",",,,W","","","300",",W","290",",W","18.3",",W","22.4",",W"
"USW00024220","2015-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.0",",W","","","","","8","1,W","3","1,W","0","1,W","","","","","","","","","0","3,W","14","3,W","0","3,W","","","","","","","","","","","","","20151031",",1,W","20151001",",3,W","","","","","","","5.6","1,,W,31,","27.8","3,W,01,","","","","","18.6","1,,,W","","","","","20.22","3,,,W","","","","","310",",W","310",",W","17.0",",W","21.0",",W"
"USW00024220","2015-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.5",",W","","","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","19",",W","3",",W","0",",W","0",",W","","","","","20151128",",,W","","","","","","","20151117",",,W","20151113",",,W","-13.8",",W,28,","","","","","8.9",",,W,17,","17.8",",W,13,","","","470.7",",W","18.5",",,,W","","","2.64",",W","8.14",",,,W","-2.85",",,,W","","","290",",W","290",",W","17.4",",W","22.8",",W"
"USW00024220","2015-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.7",",W","","","0.0",",W","17",",W","10",",W","0",",W","","","","","1",",W","28",",W","15",",W","0",",W","0",",W","5","","1","","20151231",",,W","","","","","","","20151207",",,W","20151209",",,W","-19.3",",W,31,","","","","","18.3",",,W,07,","11.1",",W,09,","","","624.5",",W","87.9",",,,W","","","-1.81",",W","1.96",",,,W","-5.58",",,,W","","","300",",W","300",",W","12.5",",W","14.8",",W"
"USW00024220","2016-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.5",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","","","","","1",",W","27",",W","6",",W","0",",W","0",",W","","","","","20160101",",,W","","","","","","","20160129",",,W","20160128",",,W","-19.9",",W,01,","","","","","6.6",",,W,29,","7.2",",W,28,","","","599.3",",W","43.0",",,,W","","","-1.00",",W","1.90",",,,W","-3.90",",,,W","","","310",",W","310",",W","11.2",",W","14.8",",W"
"USW00024220","2016-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.2",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","20160201",",,W","","","","","","","20160211",",,W","20160227",",,W","-8.8",",W,01,","","","","","4.6",",,W,11,","15.0",",W,27,","","","438.2",",W","12.9",",,,W","","","3.22",",W","8.56",",,,W","-2.11",",,,W","","","310",",W","300",",W","14.8",",W","18.3",",W"
"USW00024220","2016-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.0",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","20160318",",,W","","","","","","","20160305",",,W","20160331",",,W","-4.3",",W,18,","","","","","19.8",",,W,05,","24.4",",W,31,","","","355.5",",W","57.3",",,,W","","","6.86",",W","13.33",",,,W","0.40",",,,W","","","290",",W","290",",W","16.1",",W","20.6",",W"
"USW00024220","2016-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.5",",W","0.9","W","0.9","3,W","2",",W","1",",W","0",",W","","","","","0","3,W","0","3,W","0",",W","17",",W","0",",W","","","","","20160416",",3,W","","","","","","","20160414",",,W","20160420","+,,W","1.1","3,W,16,","","","","","5.8",",,W,14,","29.4",",W,20,+","","","125.0",",W","8.1",",,,W","","","13.50","3,W","21.30",",,,W","5.69","3,,,W","","","310",",W","300",",W","17.4",",W","22.4",",W"
"USW00024220","2016-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.9",",W","3.4","W","2.5",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20160520",",,W","","","","","","","20160521",",,W","20160507",",,W","2.2",",W,20,","","","","","16.0",",,W,21,","31.1",",W,07,","","","88.6",",W","30.7",",,,W","","","15.56",",W","22.79",",,,W","8.33",",,,W","","","300",",W","310",",W","19.2",",W","23.7",",W"
"USW00024220","2016-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","5.7",",W","64.5","W","61.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","7",",W","","","","","20160615",",,W","","","","","","","20160618",",,W","20160605",",,W","1.7",",W,15,","","","","","9.1",",,W,18,","37.8",",W,05,","","","55.4",",W","16.6",",,,W","","","18.53",",W","26.63",",,,W","10.42",",,,W","","","310",",W","30",",W","17.0",",W","78.2",",W"
"USW00024220","2016-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","6.3",",W","151.9","W","87.4",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20160719",",,W","","","","","","","20160719",",,W","20160728",",,W","8.9",",W,19,","","","","","5.6",",,W,19,","38.3",",W,28,","5.3","W","5.3",",W","14.4",",,,W","","","20.98",",W","28.38",",,,W","13.58",",,,W","","","290",",W","290",",W","16.5",",W","20.6",",W"
"USW00024220","2016-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.9",",W","273.7","W","121.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20160823",",,W","","","","","","","20160830","+,,W","20160818","+,,W","6.1",",W,23,","","","","","0.0",",T,W,30,+","37.2",",W,18,+","9.5","W","4.2",",W","0.0",",T,,W","","","22.13",",W","31.37",",,,W","12.89",",,,W","","","310",",W","310",",W","17.4",",W","22.8",",W"
"USW00024220","2016-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.3",",W","276.5","W","2.8",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20160913",",,W","","","","","","","20160904",",,W","20160910",",,W","1.7",",W,13,","","","","","3.3",",,W,04,","30.6",",W,10,","78.8","W","69.3",",W","6.6",",,,W","","","16.12",",W","24.50",",,,W","7.74",",,,W","","","300",",W","310",",W","14.8",",W","19.2",",W"
"USW00024220","2016-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.3",",W","276.5","W","0.0",",W","16",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","1",",W","0",",W","","","","","20161012",",,W","","","","","","","20161026",",,W","20161003",",,W","-2.1",",W,12,","","","","","12.4",",,W,26,","21.1",",W,03,","344.1","W","265.3",",W","65.4",",,,W","","","9.78",",W","15.00",",,,W","4.55",",,,W","","","310",",W","320",",W","13.9",",W","17.4",",W"
"USW00024220","2016-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.1",",W","276.5","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20161122",",,W","","","","","","","20161114",",,W","20161108",",,W","-3.8",",W,22,","","","","","4.8",",,W,14,","17.8",",W,08,","688.7","W","344.6",",W","17.9",",,,W","","","6.85",",W","11.80",",,,W","1.90",",,,W","","","310",",W","310",",W","14.8",",W","19.2",",W"
"USW00024220","2016-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","2.0",",W","276.5","W","0.0",",W","1","1,W","0","1,W","0","1,W","","","","","1",",W","30",",W","16",",W","0",",W","0",",W","3","","3","","20161217",",,W","","","","","","","20161204",",1,W","20161203","+,,W","-18.2",",W,17,","","","","","1.0","1,,W,04,","8.3",",W,03,+","1384.0","W","695.3",",W","1.0","1,,,W","","","-4.10",",W","0.19",",,,W","-8.38",",,,W","","","300",",W","300",",W","17.4",",W","21.0",",W"
"USW00024220","2017-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.1",",W","0.0","W","0.0",",W","4","2,W","1","2,W","0","2,W","","","","","5",",W","30",",W","20",",W","0",",W","0",",W","","","","","20170113",",,W","","","","","","","20170121",",2,W","20170121",",,W","-24.9",",W,13,","","","","","5.3","2,,W,21,","3.9",",W,21,","2152.8","W","768.8",",W","7.9","2,,,W","","","-6.47",",W","-2.63",",,,W","-10.31",",,,W","","","70",",W","210",",W","8.9",",W","20.1",",W"
"USW00024220","2017-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","1.8",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","27",",W","8",",W","0",",W","0",",W","1","","","","20170201",",,W","","","","","","","20170215",",,W","20170217","+,,W","-17.7",",W,01,","","","","","9.9",",,W,15,","7.2",",W,17,+","2734.9","W","582.1",",W","38.2",",,,W","","","-2.46",",W","2.30",",,,W","-7.21",",,,W","","","310",",W","30",",W","13.4",",W","25.5",",W"
"USW00024220","2017-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","3.1",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","20170307",",,W","","","","","","","20170321",",,W","20170331",",,W","-7.1",",W,07,","","","","","6.9",",,W,21,","17.2",",W,31,","3147.4","W","412.5",",W","32.4",",,,W","","","5.03",",W","10.00",",,,W","0.05",",,,W","","","300",",W","300",",W","17.0",",W","21.0",",W"
"USW00024220","2017-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","4.8",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","","","","","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20170411",",,W","","","","","","","20170412",",,W","20170422",",,W","-3.2",",W,11,","","","","","14.0",",,W,12,","18.3",",W,22,","3433.8","W","286.4",",W","45.0",",,,W","","","8.79",",W","14.75",",,,W","2.82",",,,W","","","290",",W","290",",W","17.0",",W","20.6",",W"
