"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438747","1962-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","1",",0","9",",0","3",",0","","","","","","","","","","","4","","","","19621125","+,,0","19621118","+,,0","","","19621111",",,0","","","","","51",",,0,25,+","38",",,0,18,+","30.5",",,0,11,","","","","","","","82.4",",,,0","127",",,,0","","","","","",""
"USC00438747","1962-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","8",",0","2",",0","24",",0","7",",0","","","","","","","","","","","1","","","","19621231","+,,0","19621223",",,0","","","19621207",",,0","","","","","381",",,0,31,+","178",",,0,23,","47.0",",,0,07,","","","","","","","131.8",",,,0","672",",,,0","","","","","",""
"USC00438747","1963-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","8",",0","1",",0","31",",0","9",",0","","","","","","","","","","","","","","","19630128",",,0","19630127",",,0","","","19630127",",,0","","","","","864",",,0,28,","356",",,0,27,","28.2",",,0,27,","","","","","","","87.2",",,,0","1016",",,,0","","","","","",""
"USC00438747","1963-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","19630228","+,,0","19630220",",,0","","","19630203",",,0","","","","","965",",,0,28,+","140",",,0,20,","23.6",",,0,03,","","","","","","","70.1",",,,0","573",",,,0","","","","","",""
"USC00438747","1963-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","1",",0","31",",0","6",",0","","","","","","","","","","","6","","","","19630312",",,0","19630302",",,0","","","19630307",",,0","","","","","1270",",,0,12,","203",",,0,02,","29.2",",,0,07,","","","","","","","103.5",",,,0","688",",,,0","","","","","",""
"USC00438747","1963-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","6",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","","","19630401",",,0","19630424",",,0","3","","19630424",",,0","","","","","381",",,0,01,","76",",,0,24,","18.8",",,0,24,","","","","","","","55.1",",,,0","76",",,,0","","","","","",""
"USC00438747","1963-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630511","+,,0","19630511","+,,0","2","","19630511",",,0","","","","","0",",T,0,11,+","0",",T,0,11,+","43.4",",,0,11,","","","","","","","129.8",",,,0","0",",T,,0","","","","","",""
"USC00438747","1963-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19630630","+,,0","19630630","+,,0","1","","19630610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,10,","","","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1963-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630731","+,,0","19630731","+,,0","4","","19630715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","","","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1963-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19630831","+,,0","19630831","+,,0","1","","19630802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1963-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630930","+,,0","19630930","+,,0","","","19630930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,30,","","","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1963-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19631031","+,,0","19631031","+,,0","","","19631028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1963-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","17",",0","14",",0","3",",0","1",",0","1",",0","","","","","","","","","","","6","","","","19631115",",,0","19631115",",,0","","","19631108",",,0","","","","","25",",,0,15,","25",",,0,15,","55.6",",,0,08,","","","","","","","215.2",",,,0","25",",,,0","","","","","",""
"USC00438747","1963-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","29",",0","10",",0","","","","","","","","","","","1","","","","19631231","+,,0","19631213",",,0","","","19631209",",,0","","","","","305",",,0,31,+","140",",,0,13,","33.5",",,0,09,","","","","","","","93.7",",,,0","685",",,,0","","","","","",""
"USC00438747","1964-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","7",",0","1",",0","31",",0","9",",0","","","","","","","","","","","","","","","19640115","+,,0","19640114",",,0","","","19640121",",,0","","","","","660",",,0,15,+","305",",,0,14,","59.9",",,0,21,","","","","","","","153.7",",,,0","1002",",,,0","","","","","",""
"USC00438747","1964-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19640220",",,0","","","19640207",",,0","","","","","","","229",",,0,20,","23.6",",,0,07,","","","","","","","71.7",",,,0","812",",,,0","","","","","",""
"USC00438747","1964-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19640311",",,0","2","","19640310",",,0","","","","","","","203",",,0,11,","26.4",",,0,10,","","","","","","","114.5",",,,0","533",",,,0","","","","","",""
"USC00438747","1964-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","7",",0","0",",0","11","3,0","0",",0","","","","","","","","","","","","","","","19640401",",3,0","19640403",",,0","","","19640415",",,0","","","","","305","3,,0,01,","13",",,0,03,","13.7",",,0,15,","","","","","","","70.6",",,,0","13",",,,0","","","","","",""
"USC00438747","1964-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","3","","19640515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1964-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","2","","19640625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1964-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","4","","19640703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1964-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","4","","19640822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,22,","","","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1964-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","2","","19640901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1964-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641021",",,0","19641021",",,0","","","19641021",",,0","","","","","25",",,0,21,","25",",,0,21,","14.5",",,0,21,","","","","","","","25.2",",,,0","25",",,,0","","","","","",""
"USC00438747","1964-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641121","+,,0","19641121","+,,0","","","19641120",",,0","","","","","0",",T,0,21,+","0",",T,0,21,+","29.7",",,0,20,","","","","","","","79.8",",,,0","0",",T,,0","","","","","",""
"USC00438747","1964-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","8",",0","2",",0","28",",0","6",",0","","","","","","","","","","","","","","","19641210","+,,0","19641203",",,0","","","19641205",",,0","","","","","229",",,0,10,+","102",",,0,03,","28.7",",,0,05,","","","","","","","91.9",",,,0","433",",,,0","","","","","",""
"USC00438747","1965-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","8",",0","0",",0","30","1,0","8",",0","","","","","","","","","","","","","","","19650127",",1,0","19650125","+,,0","","","19650124",",,0","","","","","406","1,,0,27,","127",",,0,25,+","12.4",",,0,24,","","","","","","","57.5",",,,0","611",",,,0","","","","","",""
"USC00438747","1965-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","19650202",",,0","19650202",",,0","1","","19650208",",,0","","","","","432",",,0,02,","127",",,0,02,","25.4",",,0,08,","","","","","","","83.7",",,,0","357",",,,0","","","","","",""
"USC00438747","1965-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19650330",",,0","19650330",",,0","","","19650330","+,,0","","","","","508",",,0,30,","203",",,0,30,","17.3",",,0,30,+","","","","","","","65.9",",,,0","523",",,,0","","","","","",""
"USC00438747","1965-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","6",",0","0",",0","16",",0","1",",0","","","","","","","","","","","","","","","19650402","+,,0","19650418",",,0","1","","19650416","+,,0","","","","","457",",,0,02,+","51",",,0,18,","13.7",",,0,16,+","","","","","","","53.4",",,,0","51",",,,0","","","","","",""
"USC00438747","1965-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","4","","19650517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","","","","","","","18.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1965-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","6","","19650620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1965-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","4","","19650701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","","","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00438747","1965-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","6","","19650808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1965-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,25,","","","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1965-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651029","+,,0","19651029","+,,0","","","19651008",",,0","","","","","0",",T,0,29,+","0",",T,0,29,+","41.1",",,0,08,","","","","","","","101.8",",,,0","0",",T,,0","","","","","",""
"USC00438747","1965-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","9",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19651118",",,0","19651118",",,0","","","19651127",",,0","","","","","51",",,0,18,","38",",,0,18,","21.1",",,0,27,","","","","","","","97.1",",,,0","89",",,,0","","","","","",""
"USC00438747","1965-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","4",",0","0",",0","21",",0","1",",0","","","","","","","","","","","","","","","19651214","+,,0","19651213",",,0","","","19651226",",,0","","","","","127",",,0,14,+","114",",,0,13,","17.3",",,0,26,","","","","","","","53.9",",,,0","140",",,,0","","","","","",""
"USC00438747","1966-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","6",",0","1",",0","30",",0","8",",0","","","","","","","","","","","","","","","19660131",",,0","19660124",",,0","","","19660124",",,0","","","","","660",",,0,31,","305",",,0,24,","25.4",",,0,24,","","","","","","","77.6",",,,0","940",",,,0","","","","","",""
"USC00438747","1966-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19660226",",,0","19660226",",,0","","","19660214",",,0","","","","","686",",,0,26,","178",",,0,26,","21.1",",,0,14,","","","","","","","69.5",",,,0","648",",,,0","","","","","",""
"USC00438747","1966-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","5",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19660314","+,,0","19660313",",,0","","","19660325","+,,0","","","","","559",",,0,14,+","203",",,0,13,","19.6",",,0,25,+","","","","","","","83.4",",,,0","216",",,,0","","","","","",""
"USC00438747","1966-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","3",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","","","19660402","+,,0","19660408","+,,0","","","19660424",",,0","","","","","279",",,0,02,+","13",",,0,08,+","11.2",",,0,24,","","","","","","","20.7",",,,0","26",",,,0","","","","","",""
"USC00438747","1966-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","10",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19660508",",,0","19660508",",,0","1","","19660513",",,0","","","","","51",",,0,08,","51",",,0,08,","14.0",",,0,13,","","","","","","","80.7",",,,0","64",",,,0","","","","","",""
"USC00438747","1966-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","8","","19660610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","","","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1966-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","4","","19660707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","","","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1966-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","2","","19660822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1966-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","2","","19660905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,05,","","","","","","","136.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1966-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661012",",,0","","","19661020",",,0","","","","","0",",,0,31,+","0",",T,0,12,","35.6",",,0,20,","","","","","","","87.4",",,,0","0",",T,,0","","","","","",""
"USC00438747","1966-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19661106",",,0","19661106",",,0","","","19661103",",,0","","","","","76",",,0,06,","76",",,0,06,","47.0",",,0,03,","","","","","","","113.0",",,,0","76",",,,0","","","","","",""
"USC00438747","1966-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","6",",0","1",",0","16",",0","6",",0","","","","","","","","","","","","","","","19661231","+,,0","19661225",",,0","","","19661229",",,0","","","","","432",",,0,31,+","305",",,0,25,","25.9",",,0,29,","","","","","","","76.3",",,,0","609",",,,0","","","","","",""
"USC00438747","1967-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19670108",",,0","19670128",",,0","","","19670128",",,0","","","","","457",",,0,08,","76",",,0,28,","19.6",",,0,28,","","","","","","","43.5",",,,0","216",",,,0","","","","","",""
"USC00438747","1967-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","10",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","19670228",",,0","19670224",",,0","","","19670224",",,0","","","","","1041",",,0,28,","279",",,0,24,","20.8",",,0,24,","","","","","","","95.0",",,,0","991",",,,0","","","","","",""
"USC00438747","1967-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","8",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19670303","+,,0","19670307",",,0","1","","19670307",",,0","","","","","991",",,0,03,+","178",",,0,07,","18.5",",,0,07,","","","","","","","76.5",",,,0","546",",,,0","","","","","",""
"USC00438747","1967-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","19670401",",,0","19670408",",,0","2","","19670408",",,0","","","","","406",",,0,01,","203",",,0,08,","28.4",",,0,08,","","","","","","","112.5",",,,0","241",",,,0","","","","","",""
"USC00438747","1967-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","7",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","19670508",",,0","19670508",",,0","","","19670526",",,0","","","","","76",",,0,08,","114",",,0,08,","48.3",",,0,26,","","","","","","","142.7",",,,0","165",",,,0","","","","","",""
"USC00438747","1967-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","9","","19670621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,21,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00438747","1967-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","20",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","8","","19670704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1967-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","6","","19670828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,28,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1967-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","","","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1967-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,26,","","","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1967-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","9",",0","0",",0","15",",0","7",",0","","","","","","","","","","","","","","","19671125",",,0","19671124",",,0","1","","19671125",",,0","","","","","229",",,0,25,","102",",,0,24,","24.4",",,0,25,","","","","","","","84.2",",,,0","431",",,,0","","","","","",""
"USC00438747","1967-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","1",",0","23",",0","2",",0","","","","","","","","","","","","","","","19671231","+,,0","19671229",",,0","","","19671229",",,0","","","","","381",",,0,31,+","381",",,0,29,","30.5",",,0,29,","","","","","","","97.9",",,,0","445",",,,0","","","","","",""
"USC00438747","1968-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","5",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19680129","+,,0","19680115","+,,0","","","19680115",",,0","","","","","483",",,0,29,+","76",",,0,15,+","15.7",",,0,15,","","","","","","","32.5",",,,0","291",",,,0","","","","","",""
"USC00438747","1968-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","2",",0","0",",0","29",",0","1",",0","","","","","","","","","","","","","","","19680201",",,0","19680215",",,0","","","19680203",",,0","","","","","457",",,0,01,","38",",,0,15,","10.7",",,0,03,","","","","","","","17.6",",,,0","90",",,,0","","","","","",""
"USC00438747","1968-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","1",",0","27",",0","2",",0","","","","","","","","","","","","","","","19680304","+,,0","19680313","+,,0","2","","19680313",",,0","","","","","533",",,0,04,+","152",",,0,13,+","26.9",",,0,13,","","","","","","","95.7",",,,0","343",",,,0","","","","","",""
"USC00438747","1968-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680411","+,,0","19680411","+,,0","","","19680425",",,0","","","","","0",",T,0,11,+","0",",T,0,11,+","74.2",",,0,25,","","","","","","","94.1",",,,0","0",",T,,0","","","","","",""
"USC00438747","1968-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","2","","19680530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,30,","","","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1968-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","6","","19680626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","","","","","","","142.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1968-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","5","","19680718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,18,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00438747","1968-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","3","","19680802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1968-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","1","","19680912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","82.3",",,0,12,","","","","","","","135.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1968-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","","","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1968-11","43.05","-72.78333","299.0","WARDSBORO, VT US","0.0",",0","12",",0","9",",0","3",",0","23",",0","5",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","19681128",",,0","19681113",",,0","19681108",",,0","2","","19681108",",,0","19681103",",,0","-10.6",",0,28,","432",",,0,13,","229",",,0,08,","36.6",",,0,08,","16.7",",0,03,","","","523.3",",0","166.3",",,,0","610",",,,0","0.89",",0","5.26",",,,0","-3.48",",,,0"
"USC00438747","1968-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","19681231","+,,0","19681223","+,,0","","","19681205",",,0","","","","","559",",,0,31,+","152",",,0,23,+","46.7",",,0,05,","","","","","","","152.9",",,,0","546",",,,0","","","","","",""
"USC00438747","1969-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19690108",",,0","","","19690107",",,0","","","","","","","191",",,0,08,","16.5",",,0,07,","","","","","","","44.2",",,,0","369",",,,0","","","","","",""
"USC00438747","1969-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","1",",0","28",",0","7",",0","","","","","","","","","","","","","","","19690227",",,0","19690210","+,,0","","","19690210",",,0","","","","","1016",",,0,27,","254",",,0,10,+","30.5",",,0,10,","","","","","","","78.0",",,,0","852",",,,0","","","","","",""
"USC00438747","1969-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","5",",0","1",",0","31",",0","2",",0","","","","","","","","","","","","","","","19690303",",,0","19690303",",,0","","","19690325",",,0","","","","","1168",",,0,03,","229",",,0,03,","34.3",",,0,25,","","","","","","","83.4",",,,0","394",",,,0","","","","","",""
"USC00438747","1969-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","9",",0","1",",0","16",",0","0",",0","","","","","","","","","","","","","","","19690404","+,,0","19690420","+,,0","1","","19690423",",,0","","","","","686",",,0,04,+","0",",T,0,20,+","81.3",",,0,23,","","","","","","","175.1",",,,0","0",",T,,0","","","","","",""
