"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036253","2013-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1113.9","7","54.3","1,7","7","1,7","5","1,7","3","1,7","","","","","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","","","20131026","+,1,7","","","","","","","20131006",",1,7","20131006",",1,7","3.9","1,7,26,+","","","","","51.3","1,,7,06,","31.1","1,7,06,","55.3","7","  21.7","4,,,7,3,2","55.3","1,7","  22.8","4,,,7,3,2","  11.7","4,,,7,3,2","  13.9","4,,,7,3,2","  16.9","4,,,7,3,2","  18.9","4,,,7,3,2","141.7","1,,,7","","","18.30","1,7","23.38","1,,,7","13.22","1,,,7"
"USC00036253","2013-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1115.0","7","1.1","5,7","10","4,7","6","4,7","2","4,7","","","","","0","5,7","10","5,7","0","4,7","6","4,7","0","4,7","","","20131128",",5,7","","","","","","","20131122",",4,7","20131118",",4,7","-4.4","5,7,28,","","","","","85.9","4,,7,22,","26.1","4,7,18,","288.6","7","  14.4",",,,5,3,2","233.3","4,7","  17.8",",,,5,3,2","   3.3",",,,5,3,2","   6.1",",,,5,3,2","   9.5",",,,5,3,2","  12.6",",,,5,3,2","175.5","4,,,7","","","9.26","5,7","15.30","4,,,7","3.22","5,,,7"
"USC00036253","2013-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","","","8","5,7","4","5,7","1","5,7","0","4,7","0","4,7","0","5,7","13","5,7","","","","","","","","","20131207",",5,7","20131231","+,4,7","20131231","+,4,7","","","20131222",",5,7","","","-4.4","5,7,07,","0","4,,7,31,+","0","4,,7,31,+","28.4","5,,7,22,","","","","","","","","","","","","","","","","","","","77.4","5,,,7","0","4,,,7","","","","","2.68","5,,,7"
"USC00036253","2014-01","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","7","0.0","2,7","6",",7","4",",7","0",",7","0",",7","0",",7","0","2,7","23","2,7","3","2,7","0","2,7","0","2,7","","","20140129","+,2,7","20140131","+,,7","20140131","+,,7","","","20140111",",,7","20140121",",2,7","-11.7","2,7,29,+","0",",,7,31,+","0",",,7,31,+","10.4",",,7,11,","19.4","2,7,21,","","","","","441.4","2,7","","","","","","","","","","","21.3",",,,7","0",",,,7","3.11","2,7","9.97","2,,,7","-3.74","2,,,7"
"USC00036253","2014-02","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","7","0.0","4,7","8",",7","7",",7","3",",7","1",",7","1",",7","0","4,7","11","4,7","1","4,7","2","4,7","0","4,7","","","20140213","+,4,7","20140208",",,7","20140208",",,7","","","20140205",",,7","20140221",",4,7","-5.6","4,7,13,+","51",",,7,08,","51",",,7,08,","47.5",",,7,05,","22.8","4,7,21,","","","","","285.1","4,7","","","","","","","","","","","158.5",",,,7","51",",,,7","6.45","4,7","11.50","4,,,7","1.41","4,,,7"
"USC00036253","2014-03","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","7","0.0","4,7","10","2,7","7","2,7","1","2,7","0",",7","0",",7","0","4,7","8","4,7","2","4,7","5","4,7","0","4,7","","","20140304","+,4,7","20140303",",,7","20140317","+,,7","","","20140329",",2,7","20140329",",4,7","-7.8","4,7,04,+","0",",T,7,03,","0",",T,7,17,+","50.8","2,,7,29,","23.9","4,7,29,","","","  10.6",",,,4,3,2","258.6","4,7","  15.0",",,,4,3,2","   1.7",",,,4,3,2","   2.8",",,,4,3,2","   6.8",",,,4,3,2","  10.0",",,,4,3,2","117.4","2,,,7","0",",T,,7","8.75","4,7","14.94","4,,,7","2.57","4,,,7"
"USC00036253","2014-04","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","20.8","7","20.8","3,7","11","2,7","8","2,7","3","2,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","17","3,7","0","3,7","","","20140415",",3,7","20140430","+,,7","20140430","+,,7","","","20140407",",2,7","20140428",",3,7","2.8","3,7,15,","0",",,7,30,+","0",",,7,30,+","38.4","2,,7,07,","27.8","3,7,28,","","","  15.6","4,,,7,3,2","84.1","3,7","  20.6","4,,,7,3,2","   9.4","4,,,7,3,2","  11.7","4,,,7,3,2","  12.5","4,,,7,3,2","  16.2","4,,,7,3,2","154.9","2,,,7","0",",,,7","15.99","3,7","21.12","3,,,7","10.85","3,,,7"
"USC00036253","2014-05","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","127.1","7","106.3","3,7","10",",7","9",",7","2",",7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","24","3,7","0","3,7","","","20140501",",3,7","20140531","+,,7","20140531","+,,7","","","20140514",",,7","20140505",",3,7","5.6","3,7,01,","0",",,7,31,+","0",",,7,31,+","46.7",",,7,14,","31.7","3,7,05,","","","  21.7",",,,3,3,2","24.3","3,7","  25.6",",,,4,3,2","  11.7",",,,3,3,2","  15.0",",,,4,3,2","  17.0",",,,3,3,2","  20.7",",,,4,3,2","155.5",",,,7","0",",,,7","21.26","3,7","26.43","3,,,7","16.09","3,,,7"
"USC00036253","2014-06","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","343.3","7","216.2","2,7","9","1,7","6","1,7","2","1,7","0",",7","0",",7","0","1,7","0","1,7","0","2,7","28","2,7","8","2,7","","","20140614",",1,7","20140630","+,,7","20140630","+,,7","","","20140609",",1,7","20140622","+,2,7","17.2","1,7,14,","0",",,7,30,+","0",",,7,30,+","72.9","1,,7,09,","33.3","2,7,22,+","","","  24.4","4,,,7,3,2","0.0","2,7","  28.3","4,,,7,3,2","  19.4","4,,,7,3,2","  22.2","4,,,7,3,2","  22.2","4,,,7,3,2","  25.8","4,,,7,3,2","138.7","1,,,7","0",",,,7","26.03","2,7","30.58","2,,,7","21.48","1,,,7"
"USC00036253","2014-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","536.9","7","193.6","1,7","7",",7","3",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","9","1,7","","","20140725","+,1,7","20140731","+,,7","20140731","+,,7","","","20140718",",,7","20140728","+,1,7","15.0","1,7,25,+","0",",,7,31,+","0",",,7,31,+","40.4",",,7,18,","34.4","1,7,28,+","0.0","7","  25.0","2,,,7,3,2","0.0","1,7","  32.8","2,,,7,3,2","  18.3","2,,,7,3,2","  21.7","2,,,7,3,2","  22.5","2,,,7,3,2","  27.1","2,,,7,3,2","72.7",",,,7","0",",,,7","24.79","1,7","29.71","1,,,7","19.86","1,,,7"
"USC00036253","2014-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","775.8","7","238.9",",7","12",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","","","20140814",",,7","20140831","+,,7","20140831","+,,7","","","20140811",",,7","20140824","+,,7","16.1",",7,14,","0",",,7,31,+","0",",,7,31,+","66.5",",,7,11,","34.4",",7,24,+","0.0","7","  24.4","3,,,7,3,2","0.0",",7","  29.4","3,,,7,3,2","  21.1","3,,,7,3,2","  23.3","3,,,7,3,2","  22.8","3,,,7,3,2","  27.3","3,,,7,3,2","155.5",",,,7","0",",,,7","26.04",",7","30.95",",,,7","21.14",",,,7"
"USC00036253","2014-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","949.4","7","173.6",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","9",",7","","","20140923",",,7","20140930","+,,7","20140930","+,,7","","","20140919","+,,7","20140912","+,,7","11.7",",7,23,","0",",,7,30,+","0",",,7,30,+","16.0",",,7,19,+","33.3",",7,12,+","3.4","7","  23.3",",,,7,3,2","3.4",",7","  30.0",",,,7,3,2","  16.7",",,,7,3,2","  21.1",",,,7,3,2","  20.7",",,,7,3,2","  25.6",",,,7,3,2","41.4",",,,7","0",",,,7","24.01",",7","29.51",",,,7","18.50",",,,7"
"USC00036253","2014-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1010.4","7","61.0",",7","8",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20141024","+,,7","20141031","+,,7","20141031","+,,7","","","20141011",",,7","20141002",",,7","6.7",",7,24,+","0",",,7,31,+","0",",,7,31,+","93.0",",,7,11,","31.7",",7,02,","47.5","7","  20.0",",,,7,3,2","44.1",",7","  24.4",",,,7,3,2","  10.6",",,,7,3,2","  13.9",",,,7,3,2","  14.5",",,,7,3,2","  19.9",",,,7,3,2","195.8",",,,7","0",",,,7","18.88",",7","24.95",",,,7","12.80",",,,7"
"USC00036253","2014-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","","","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141130","+,,7","20141117","+,,7","","","20141116",",,7","","","","","0",",,7,30,+","0",",T,7,17,+","29.2",",,7,16,","","","","","","","","","","","","","","","","","","","70.4",",,,7","0",",T,,7","","","","","",""
"USC00036253","2014-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","20141231","+,,7","20141231","+,,7","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,7","","","","","",""
"USC00036253","2015-01","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","","","6","2,7","5","2,7","1","2,7","0",",7","0",",7","","","","","","","","","","","","","","","20150131","+,,7","20150131","+,,7","","","20150102",",2,7","","","","","0",",,7,31,+","0",",,7,31,+","41.4","2,,7,02,","","","","","","","","","","","","","","","","","","","90.8","2,,,7","0",",,,7","","","","","",""
"USC00036253","2015-02","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","0.0",",7","10",",7","9",",7","1",",7","2",",7","1",",7","0",",7","23",",7","3",",7","0",",7","0",",7","","","20150219","+,,7","20150226",",,7","20150226",",,7","","","20150222",",,7","20150215",",,7","-6.7",",7,19,+","76",",,7,26,","76",",,7,26,","30.0",",,7,22,","20.6",",7,15,","","","   6.7","1,,,7,3,2","422.7",",7","  11.1","1,,,7,3,2","   0.6","1,,,7,3,2","   1.7","1,,,7,3,2","   2.5","1,,,7,3,2","   6.5","1,,,7,3,2","115.5",",,,7","76",",,,7","3.24",",7","8.34",",,,7","-1.87",",,,7"
"USC00036253","2015-03","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","1.4","2,7","17",",7","13",",7","4",",7","0",",7","0",",7","0","2,7","4","2,7","0","2,7","7","2,7","0","2,7","","","20150306",",2,7","20150307","+,,7","20150305",",,7","","","20150319",",,7","20150318","+,2,7","-7.2","2,7,06,","0",",T,7,07,+","18",",,7,05,","31.2",",,7,19,","24.4","2,7,18,+","","","  12.8","3,,,7,3,2","205.3","2,7","  19.4","3,,,7,3,2","   1.7","3,,,7,3,2","   2.8","3,,,7,3,2","   7.8","3,,,7,3,2","  12.1","3,,,7,3,2","210.4",",,,7","18",",,,7","11.30","2,7","15.53","2,,,7","7.08","2,,,7"
"USC00036253","2015-04","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","39.2",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","20150421",",,7","20150430","+,,7","20150430","+,,7","","","20150425",",,7","20150426","+,,7","7.8",",7,21,","0",",,7,30,+","0",",,7,30,+","74.2",",,7,25,","28.9",",7,26,+","","","  16.7","3,,,7,3,2","39.8",",7","  22.8","3,,,7,3,2","   9.4","3,,,7,3,2","  13.3","3,,,7,3,2","  13.7","3,,,7,3,2","  19.3","3,,,7,3,2","176.8",",,,7","0",",,,7","18.31",",7","23.07",",,,7","13.55",",,,7"
"USC00036253","2015-05","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","125.3",",7","15",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","","","20150522","+,,7","20150531","+,,7","20150531","+,,7","","","20150528",",,7","20150516",",,7","8.9",",7,22,+","0",",,7,31,+","0",",,7,31,+","67.1",",,7,28,","30.6",",7,16,","","","  20.6","1,,,7,3,2","9.1",",7","  25.6","1,,,7,3,2","  11.1","1,,,7,3,2","  19.4","1,,,7,3,2","  17.3","1,,,7,3,2","  23.0","1,,,7,3,2","207.9",",,,7","0",",,,7","22.08",",7","26.77",",,,7","17.39",",,,7"
"USC00036253","2015-06","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","219.4","1,7","10","1,7","6","1,7","0","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","16","1,7","","","20150602",",1,7","20150630","+,,7","20150630","+,,7","2","","20150624",",1,7","20150624",",1,7","15.6","1,7,02,","0",",,7,30,+","0",",,7,30,+","16.0","1,,7,24,","34.4","1,7,24,","","","  23.9","5,,,7,3,2","0.0","1,7","  28.3","5,,,7,3,2","  18.3","5,,,7,3,2","  22.8","5,,,7,3,2","  22.2","5,,,7,3,2","  26.0","5,,,7,3,2","54.7","1,,,7","0",",,,7","25.90","1,7","30.97","1,,,7","20.83","1,,,7"
"USC00036253","2015-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","299.8","1,7","5",",7","5",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","22","1,7","","","20150731","+,1,7","20150731","+,,7","20150731","+,,7","","","20150706",",,7","20150730","+,1,7","20.0","1,7,31,+","0",",,7,31,+","0",",,7,31,+","94.5",",,7,06,","35.6","1,7,30,+","0.0","7","  26.1","2,,,7,3,2","0.0","1,7","  30.0","2,,,7,3,2","  21.7","2,,,7,3,2","  22.2","2,,,7,3,2","  24.5","2,,,7,3,2","  27.0","2,,,7,3,2","153.7",",,,7","0",",,,7","28.33","1,7","32.94","1,,,7","23.71","1,,,7"
"USC00036253","2015-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","256.3",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","17",",7","","","20150828",",,7","20150831","+,,7","20150831","+,,7","","","20150820",",,7","20150808",",,7","15.0",",7,28,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,20,","36.7",",7,08,","0.0","7","  26.7","2,,,7,5,2","0.0",",7","  31.7","2,,,7,5,2","  21.7","2,,,7,5,2","  24.4","2,,,7,5,2","  25.0","2,,,7,5,2","  28.0","2,,,7,5,2","40.9",",,,7","0",",,,7","26.60",",7","32.03",",,,7","21.17",",,,7"
"USC00036253","2015-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","176.0","2,7","4",",7","2",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","10","2,7","","","20150913",",2,7","20150930","+,,7","20150930","+,,7","","","20150910",",,7","20150906",",2,7","10.6","2,7,13,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,10,","35.0","2,7,06,","0.8","7","  24.4","5,,,7,5,2","0.8","2,7","  27.2","5,,,7,5,2","  19.4","5,,,7,5,2","  22.2","5,,,7,5,2","  21.8","5,,,7,5,2","  24.3","5,,,7,5,2","26.9",",,,7","0",",,,7","24.59","2,7","30.70","2,,,7","18.48","2,,,7"
"USC00036253","2015-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","45.9","1,7","7",",7","5",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","24","1,7","2","1,7","","","20151019",",1,7","20151031","+,,7","20151031","+,,7","","","20151026",",,7","20151016",",1,7","5.6","1,7,19,","0",",,7,31,+","0",",,7,31,+","46.5",",,7,26,","34.4","1,7,16,","37.3","7","","","36.5","1,7","","","","","","","","","","","113.5",",,,7","0",",,,7","18.65","1,7","24.93","1,,,7","12.36","1,,,7"
"USC00036253","2015-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","6.2","1,7","11",",7","9",",7","3",",7","0",",7","0",",7","0","1,7","2","1,7","0","1,7","7","1,7","0","1,7","","","20151123","+,1,7","20151130","+,,7","20151130","+,,7","","","20151118",",,7","20151106",",1,7","-0.6","1,7,23,+","0",",,7,30,+","0",",,7,30,+","100.3",",,7,18,","25.6","1,7,06,","167.8","7","","","130.5","1,7","","","","","","","","","","","245.5",",,,7","0",",,,7","14.05","1,7","18.39","1,,,7","9.70","1,,,7"
"USC00036253","2015-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","8.4","4,7","9",",7","7",",7","3",",7","0",",7","0",",7","0","4,7","0","4,7","0","4,7","6","4,7","0","4,7","","","20151219","+,4,7","20151231","+,,7","20151231","+,,7","","","20151225",",,7","20151228",",4,7","0.6","4,7,19,+","0",",,7,31,+","0",",,7,31,+","119.6",",,7,25,","25.6","4,7,28,","361.1","7","  15.0","5,,,7,3,2","193.3","4,7","  18.3","5,,,7,3,2","   3.9","5,,,7,3,2","   8.9","5,,,7,3,2","   7.9","5,,,7,3,2","  12.9","5,,,7,3,2","219.7",",,,7","0",",,,7","11.48","4,7","16.24","4,,,7","6.72","4,,,7"
"USC00036253","2016-01","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","7","0.0","3,7","5",",7","3",",7","1",",7","1",",7","1",",7","0","3,7","14","3,7","1","3,7","0","3,7","0","3,7","","","20160119","+,3,7","20160122",",,7","20160122",",,7","","","20160122",",,7","20160131",",3,7","-4.4","3,7,19,+","25",",,7,22,","25",",,7,22,","45.0",",,7,22,","20.0","3,7,31,","732.8","7","   7.8","2,,,7,3,2","371.7","3,7","  12.2","2,,,7,3,2","   0.0","2,,,7,3,2","   2.2","2,,,7,3,2","   3.1","2,,,7,3,2","   7.0","2,,,7,3,2","76.0",",,,7","25",",,,7","5.06","3,7","9.44","3,,,7","0.68","3,,,7"
"USC00036253","2016-02","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","4",",7","0",",7","","","20160210",",,7","20160229","+,,7","20160229","+,,7","","","20160224",",,7","20160203",",,7","-4.4",",7,10,","0",",,7,29,+","0",",,7,29,+","22.6",",,7,24,","23.9",",7,03,","999.2","7","  11.7","1,,,7,3,2","266.4",",7","  15.6","1,,,7,3,2","   1.7","1,,,7,3,2","   6.1","1,,,7,3,2","   5.5","1,,,7,3,2","  10.5","1,,,7,3,2","62.2",",,,7","0",",,,7","9.15",",7","14.19",",,,7","4.10",",,,7"
"USC00036253","2016-03","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","3.0","7","3.0",",7","13",",7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","","","20160321",",,7","20160331","+,,7","20160331","+,,7","3","","20160310",",,7","20160316",",,7","0.6",",7,21,","0",",,7,31,+","0",",,7,31,+","183.1",",,7,10,","26.1",",7,16,","1133.7","7","  13.9","1,,,7,3,2","134.5",",7","  20.6","1,,,7,3,2","   6.1","1,,,7,3,2","  11.7","1,,,7,3,2","  10.1","1,,,7,3,2","  15.4","1,,,7,3,2","463.1",",,,7","0",",,,7","14.09",",7","18.67",",,,7","9.52",",,,7"
"USC00036253","2016-04","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","38.8","7","35.8","2,7","10","2,7","6","2,7","2","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","18","2,7","0","2,7","","","20160409","+,2,7","20160430","+,,7","20160430","+,,7","","","20160430",",2,7","20160429",",2,7","6.7","2,7,09,+","0",",,7,30,+","0",",,7,30,+","43.4","2,,7,30,","28.9","2,7,29,","1176.1","7","  18.9","2,,,7,3,2","42.4","2,7","  24.4","2,,,7,3,2","  10.0","2,,,7,3,2","  15.6","2,,,7,3,2","  13.7","2,,,7,3,2","  18.5","2,,,7,3,2","117.3","2,,,7","0",",,,7","18.10","2,7","22.99","2,,,7","13.20","2,,,7"
"USC00036253","2016-05","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","124.9","7","86.1","1,7","12",",7","8",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","","","20160506",",1,7","20160531","+,,7","20160531","+,,7","","","20160528",",,7","20160527","+,1,7","10.0","1,7,06,","0",",,7,31,+","0",",,7,31,+","31.8",",,7,28,","31.1","1,7,27,+","1194.2","7","  21.1","1,,,7,3,2","18.1","1,7","  25.6","1,,,7,3,2","  14.4","1,,,7,3,2","  17.2","1,,,7,3,2","  17.2","1,,,7,3,2","  22.2","1,,,7,3,2","71.6",",,,7","0",",,,7","20.60","1,7","25.17","1,,,7","16.03","1,,,7"
"USC00036253","2016-06","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","371.6","7","246.7",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","20160607",",,7","20160630","+,,7","20160630","+,,7","","","20160602",",,7","20160618",",,7","17.8",",7,07,","0",",,7,30,+","0",",,7,30,+","52.8",",,7,02,","34.4",",7,18,","1194.2","7","  25.6","5,,,7,3,2","0.0",",7","  32.2","5,,,7,3,2","  20.6","5,,,7,3,2","  23.3","5,,,7,3,2","  23.1","5,,,7,3,2","  27.5","5,,,7,3,2","91.6",",,,7","0",",,,7","26.56",",7","31.07",",,,7","22.04",",,,7"
"USC00036253","2016-07","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","666.0","7","294.4",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","","","20160715",",,7","20160731","+,,7","20160731","+,,7","","","20160705",",,7","20160723","+,,7","19.4",",7,15,","0",",,7,31,+","0",",,7,31,+","44.2",",,7,05,","35.0",",7,23,+","0.0","7","  27.2","1,,,7,3,2","0.0",",7","  34.4","1,,,7,3,2","  22.2","1,,,7,3,2","  26.1","1,,,7,3,2","  24.7","1,,,7,3,2","  30.6","1,,,7,3,2","94.2",",,,7","0",",,,7","27.83",",7","32.49",",,,7","23.17",",,,7"
"USC00036253","2016-08","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","924.0","7","258.0","2,7","13","2,7","9","2,7","2","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","16","2,7","","","20160823","+,2,7","20160831","+,,7","20160831","+,,7","","","20160807",",2,7","20160806",",2,7","21.1","2,7,23,+","0",",,7,31,+","0",",,7,31,+","69.3","2,,7,07,","35.6","2,7,06,","0.0","7","  26.7","2,,,7,3,2","0.0","2,7","  33.9","2,,,7,3,2","  22.8","2,,,7,3,2","  23.3","2,,,7,3,2","  24.2","2,,,7,3,2","  28.9","2,,,7,3,2","203.1",",a,,7","0",",,,7","27.23","2,7","31.30","2,,,7","23.16","2,,,7"
"USC00036253","2016-09","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1141.8","7","217.8","1,7","5",",7","5",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","17","1,7","","","20160930","+,1,7","20160930","+,,7","20160930","+,,7","","","20160905",",,7","20160916",",1,7","11.7","1,7,30,+","0",",,7,30,+","0",",,7,30,+","19.1",",,7,05,","34.4","1,7,16,","0.0","7","  24.4",",,,1,3,2","0.0","1,7","  29.4",",,,1,3,2","  17.8",",,,1,3,2","  24.4",",,,1,3,2","  22.9",",,,1,3,2","  26.2",",,,1,3,2","34.8",",,,7","0",",,,7","25.84","1,7","31.51","1,,,7","20.18","1,,,7"
"USC00036253","2016-10","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1225.5","7","83.7",",7","3",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","20161022",",,7","20161031","+,,7","20161031","+,,7","","","20161015",",,7","20161008","+,,7","6.1",",7,22,","0",",,7,31,+","0",",,7,31,+","35.3",",,7,15,","31.7",",7,08,+","13.7","7","  20.0","3,,,7,3,2","13.7",",7","  27.2","3,,,7,3,2","  11.7","3,,,7,3,2","  18.9","3,,,7,3,2","  16.3","3,,,7,3,2","  23.1","3,,,7,3,2","49.5",",,,7","0",",,,7","20.59",",7","26.94",",,,7","14.24",",,,7"
"USC00036253","2016-11","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","","","4","5,7","3","5,7","1","5,7","0",",7","0",",7","","","","","","","","","","","","","","","20161130","+,,7","20161130","+,,7","","","20161130",",5,7","","","","","0",",,7,30,+","0",",,7,30,+","45.7","5,,7,30,","","","","","","","","","","","","","","","","","","","84.3","1,a,,7","0",",,,7","","","","","",""
"USC00036253","2016-12","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","","","3.0","2,7","8","2,7","8","2,7","1","2,7","0",",7","0",",7","0","2,7","10","2,7","0","2,7","4","2,7","0","2,7","","","20161219",",2,7","20161231","+,,7","20161231","+,,7","","","20161204",",2,7","20161226",",2,7","-7.8","2,7,19,","0",",,7,31,+","0",",,7,31,+","30.5","2,,7,04,","24.4","2,7,26,","","","  11.7","5,,,7,3,2","324.2","2,7","  17.2","4,,,7,3,2","   1.7","5,,,7,3,2","   6.1","4,,,7,3,2","   5.6","5,,,7,3,2","  10.5","4,,,7,3,2","89.6","2,,,7","0",",,,7","7.26","2,7","11.95","2,,,7","2.57","2,,,7"
"USC00036253","2017-01","33.81026","-91.26942","46.0","ROHWER 2 NNE, AR US","1.1","7","1.1","5,7","6","4,7","6","4,7","0","4,7","0",",7","0",",7","0","5,7","9","5,7","3","5,7","4","5,7","0","5,7","","","20170108",",5,7","20170131","+,,7","20170107",",,7","","","20170102",",4,7","20170113",",5,7","-8.3","5,7,08,","0",",,7,31,+","0",",T,7,07,","17.8","4,,7,02,","23.3","5,7,13,","","","  12.8",",,,5,3,2","243.6","5,7","  15.6",",,,5,3,2","   0.6",",,,5,3,2","   1.7",",,,5,3,2","   6.8",",,,5,3,2","  10.4",",,,5,3,2","91.7","1,a,,7","0",",T,,7","9.01","5,7","13.73","5,,,7","4.28","5,,,7"
