"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014778","2005-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","1.9",",X","311.4","0","175.9",",0","11",",0","7",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","23","","","","20050703",",,0","","","20050731","+,,0","10","","20050705",",,0","20050726","+,,0","10.6",",0,03,","","","0",",,0,31,+","58.4",",,0,05,","33.9",",0,26,+","0.0","0","0.0",",0","160.8",",,,0","","","","","","","0",",,,0","24.01",",0","29.95",",,,0","18.06",",,,0","","","","","90",",X","90",",X","","","","","12.5",",X","14.8",",X","",""
"USW00014778","2005-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","1.7",",X","465.9","0","154.5",",0","12",",0","8",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","21","","4","","20050825",",,0","","","20050831","+,,0","7","","20050808",",,0","20050813",",,0","11.1",",0,25,","","","0",",,0,31,+","48.5",",,0,08,","35.6",",0,13,","0.3","0","0.3",",0","161.5",",,,0","","","","","","","0",",,,0","23.31",",0","29.01",",,,0","17.61",",,,0","","","","","160",",X","150",",X","","","","","11.6",",X","15.6",",X","",""
"USW00014778","2005-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","1.7",",X","519.3","0","53.4",",0","4",",0","3",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","22","","6","","20050930",",,0","","","20050930","+,,0","2","","20050916",",,0","20050915","+,,0","4.4",",0,30,","","","0",",,0,30,+","32.5",",,0,16,","30.6",",0,15,+","23.9","0","23.6",",0","45.3",",,,0","","","","","","","0",",,,0","19.33",",0","26.04",",,,0","12.61",",,,0","","","","","160",",X","150",",X","","","","","16.5",",X","21.5",",X","",""
"USW00014778","2005-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","2.1",",X","522.9","0","3.6",",0","11",",0","7",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","21","","10","","20051028",",,0","","","20051031","+,,0","","","20051007",",,0","20051003","+,,0","-1.7",",0,28,","","","0",",,0,31,+","70.6",",,0,07,","25.6",",0,03,+","217.2","0","193.3",",0","149.6",",,,0","","","","","","","0",",,,0","12.21",",0","16.87",",,,0","7.56",",,,0","","","","","300",",X","290",",X","","","","","11.6",",X","16.5",",X","",""
"USW00014778","2005-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","3.0",",X","522.9","0","0.0",",0","11",",0","7",",0","2",",0","","","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","18","","6","","20051125",",,0","","","20051124",",,0","2","","20051129",",,0","20051103",",,0","-8.9",",0,25,","","","20",",,0,24,","93.5",",,0,29,","22.2",",0,03,","579.3","0","362.1",",0","172.0",",,,0","","","","","","","28",",,,0","6.26",",0","12.25",",,,0","0.28",",,,0","","","","","230",",X","250",",X","","","","","16.1",",X","22.8",",X","",""
"USW00014778","2005-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","2.9",",X","522.9","0","0.0",",0","11",",0","6",",0","0",",0","","","3",",0","1",",0","29",",0","15",",0","0",",0","0",",0","20","","5","","20051214",",,0","","","20051209",",,0","","","20051215",",,0","20051224",",,0","-18.3",",0,14,","","","198",",,0,09,","14.0",",,0,15,","8.3",",0,24,","1238.0","0","658.7",",0","57.9",",,,0","","","","","","","354",",,,0","-2.92",",0","0.84",",,,0","-6.67",",,,0","","","","","250",",X","240",",X","","","","","13.9",",X","17.0",",X","",""
"USW00014778","2006-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-3.15",",,,W","1015.4",",,,W","995.6",",,,W","-0.09",",,,W","3.1",",W","0.0","0","0.0",",0","15",",0","10",",0","1",",0","2",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","20","","6","","20060127","+,,0","20060123","+,,0","20060123",",,0","1","","20060118",",,0","20060121",",,0","-10.0",",0,27,+","25",",,0,23,+","66",",,0,23,","45.0",",,0,18,","16.1",",0,21,","1750.7","0","512.7",",0","142.1",",,,0","73",",,,W","54",",,,W","89",",,,W","97",",,,0","1.79",",0","6.29",",,,0","-2.70",",,,0","","","","","250",",X","250",",X","","","","","15.6",",X","19.7",",X","",""
"USW00014778","2006-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-7.92",",,,W","1015.4",",,,W","995.5",",,,W","-2.94",",,,W","3.8",",W","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","10","","1","","20060219",",,0","20060227","+,,0","20060212",",,0","","","20060204",",,0","20060216",",,0","-12.8",",0,19,","25",",,0,27,+","25",",,0,12,","18.0",",,0,04,","17.2",",0,16,","2281.5","0","530.8",",0","39.4",",,,0","60",",,,W","40",",,,W","80",",,,W","75",",,,0","-0.63",",0","4.36",",,,0","-5.61",",,,0","","","","","260",",X","260",",X","","","","","20.1",",X","26.4",",X","",""
"USW00014778","2006-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-4.95",",,,W","1016.6",",,,W","997.0",",,,W","0.82",",,,W","3.6",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","2",",0","0",",0","7","","2","","20060321",",,0","20060302",",,0","20060302",",,0","1","","20060302",",,0","20060331",",,0","-7.2",",0,21,","25",",,0,02,","28",",,0,02,","12.4",",,0,02,","23.3",",0,31,","2718.0","0","436.5",",0","29.4",",,,0","55",",,,W","34",",,,W","78",",,,W","28",",,,0","4.25",",0","9.92",",,,0","-1.42",",,,0","","","","","250",",X","270",",X","","","","","14.8",",X","20.1",",X","",""
"USW00014778","2006-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","1.50",",,,W","1014.4",",,,W","995.1",",,,W","6.70",",,,W","3.1",",W","0.3","0","0.3",",0","10",",0","6",",0","1",",0","0",",0","1",",0","0",",0","6",",0","0",",0","11",",0","0",",0","12","","5","","20060409",",,0","20060430","+,,0","20060405",",,0","4","","20060422",",,0","20060420",",,0","-3.3",",0,09,","0",",,0,30,+","56",",,0,05,","31.0",",,0,22,","28.3",",0,20,","2940.3","0","222.3",",0","61.1",",,,0","58",",,,W","35",",,,W","86",",,,W","56",",,,0","10.93",",0","17.88",",,,0","3.98",",,,0","","","","","240",",X","260",",X","","","","","14.3",",X","18.3",",X","",""
"USW00014778","2006-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","7.54",",,,W","1011.5",",,,W","992.4",",,,W","11.35",",,,W","2.4",",W","22.8","0","22.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","15","","2","","20060507",",,0","20060531","+,,0","20060514",",,0","6","","20060511",",,0","20060530","+,,0","0.6",",0,07,","0",",,0,31,+","0",",T,0,14,","39.4",",,0,11,","33.9",",0,30,+","3055.2","0","114.9",",0","87.1",",,,0","64",",,,W","40",",,,W","89",",,,W","0",",T,,0","15.35",",0","22.26",",,,0","8.45",",,,0","","","","","270",",X","280",",X","","","","","13.9",",X","18.3",",X","",""
"USW00014778","2006-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","14.18",",,,W","1013.8",",,,W","995.1",",,,W","16.45",",,,W","2.3",",W","91.4","0","68.6",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","21","","","","20060611",",,0","20060630","+,,0","20060630","+,,0","9","","20060627",",,0","20060618",",,0","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,27,","33.3",",0,18,","3070.0","0","14.8",",0","163.2",",,,0","72",",,,W","50",",,,W","93",",,,W","0",",,,0","20.13",",0","25.80",",,,0","14.45",",,,0","","","","","250",",X","260",",X","","","","","20.1",",X","26.4",",X","",""
"USW00014778","2006-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","18.12",",,,W","1015.1",",,,W","996.4",",,,W","20.13",",,,W","1.9",",W","273.1","0","181.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","25","","5","","20060707",",,0","20060731","+,,0","20060731","+,,0","10","","20060722",",,0","20060717","+,,0","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,22,","34.4",",0,17,+","0.0","0","0.0",",0","97.2",",,,0","73",",,,W","49",",,,W","93",",,,W","0",",,,0","24.19",",0","29.91",",,,0","18.48",",,,0","","","","","300",",X","300",",X","","","","","13.4",",X","19.2",",X","",""
"USW00014778","2006-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","15.69",",,,W","1015.7",",,,W","996.8",",,,W","18.28",",,,W","2.1",",W","402.4","0","129.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","17","","1","","20060813",",,0","20060831","+,,0","20060831","+,,0","6","","20060829",",,0","20060802",",,0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,29,","35.6",",0,02,","0.6","0","0.6",",0","160.8",",,,0","69",",,,W","46",",,,W","91",",,,W","0",",,,0","22.48",",0","28.56",",,,0","16.41",",,,0","","","","","320",",X","310",",X","","","","","10.7",",X","13.9",",X","",""
"USW00014778","2006-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","12.09",",,,W","1015.7",",,,W","996.5",",,,W","13.92",",,,W","2.1",",W","416.0","0","13.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","24","","6","","20060921",",,0","20060930","+,,0","20060930","+,,0","2","","20060902",",,0","20060918",",,0","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","98.3",",,0,02,","27.2",",0,18,","66.3","0","65.7",",0","139.4",",,,0","78",",,,W","57",",,,W","94",",,,W","0",",,,0","16.60",",0","21.29",",,,0","11.90",",,,0","","","","","250",",X","300",",X","","","","","11.2",",X","13.4",",X","",""
"USW00014778","2006-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","4.90",",,,W","1014.7",",,,W","995.4",",,,W","7.72",",,,W","2.9",",W","416.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","21","","7","","20061030","+,,0","20061031","+,,0","20061031","+,,0","1","","20061019",",,0","20061009",",,0","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,19,","25.0",",0,09,","305.9","0","239.6",",0","137.1",",,,0","72",",,,W","47",",,,W","91",",,,W","0",",,,0","10.60",",0","16.27",",,,0","4.94",",,,0","","","","","250",",X","270",",X","","","","","13.9",",X","17.0",",X","",""
"USW00014778","2006-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.50",",,,W","1019.6",",,,W","1000.0",",,,W","5.08",",,,W","2.3",",W","416.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","18","","5","","20061122",",,0","20061130","+,,0","20061130","+,,0","","","20061116",",,0","20061116","+,,0","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,16,","19.4",",0,16,+","632.5","0","326.6",",0","97.5",",,,0","74",",,,W","56",",,,W","89",",,,W","0",",,,0","7.45",",0","12.02",",,,0","2.87",",,,0","","","","","80",",X","70",",X","","","","","13.4",",X","17.9",",X","",""
"USW00014778","2006-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-2.40",",,,W","1021.7",",,,W","1001.8",",,,W","1.16",",,,W","2.9",",W","416.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1",",0","0",",0","14","","3","","20061208",",,0","20061231","+,,0","20061227","+,,0","1","","20061201",",,0","20061201",",,0","-8.9",",0,08,","0",",,0,31,+","0",",T,0,27,+","19.8",",,0,01,","21.1",",0,01,","1100.8","0","468.3",",0","63.1",",,,0","68",",,,W","49",",,,W","86",",,,W","0",",T,,0","3.23",",0","8.23",",,,0","-1.78",",,,0","","","","","260",",X","250",",X","","","","","17.4",",X","22.8",",X","",""
"USW00014778","2007-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-5.40",",,,W","1017.8",",,,W","997.9",",,,W","-1.62",",,,W","3.0",",W","0.0","0","0.0",",0","12",",0","8",",0","0",",0","2",",0","1",",0","0",",0","24",",0","10",",0","0",",0","0",",0","15","","2","","20070126",",,0","20070131",",,Z","20070130",",,0","","","20070115",",,0","20070106",",,0","-15.0",",0,26,","51",",,Z,31,","46",",,0,30,","15.7",",,0,15,","17.8",",0,06,","1669.4","0","568.6",",0","77.4",",,,0","68",",,,W","52",",,,W","84",",,,W","89",",,,0","-0.01",",0","4.01",",,,0","-4.03",",,,0","","","","","260",",X","240",",X","","","","","14.3",",X","17.9",",X","",""
"USW00014778","2007-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-12.23",",,,W","1015.5","1,,,W","995.4","1,,,W","-7.03",",,,W","4.0",",W","0.0","0","0.0",",0","9",",0","4",",0","0",",0","16",",0","5",",0","0",",0","28",",0","17",",0","0",",0","0",",0","11","","5","","20070205",",,0","20070215",",,0","20070214",",,0","","","20070214",",,0","20070221",",,0","-16.7",",0,05,","229",",,0,15,","145",",,0,14,","22.1",",,0,14,","8.3",",0,21,","2330.7","0","661.3",",0","52.1",",,,0","59",",,,W","42",",,,W","77",",,,W","376",",,,0","-5.28",",0","-0.98",",,,0","-9.59",",,,0","","","","","280",",X","280",",X","","","","","12.5",",X","17.0",",X","",""
"USW00014778","2007-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-4.69","1,,,W","1021.0","1,,,W","1001.3","1,,,W","0.58","1,,,W","3.1",",W","0.0","0","0.0",",0","12",",0","7",",0","1",",0","14",",0","2",",0","0",",0","20",",0","4",",0","2",",0","0",",0","17","","12","","20070306",",,0","20070317",",,0","20070316",",,0","","","20070316",",,0","20070327",",,0","-13.3",",0,06,","229",",,0,17,","221",",,0,16,","30.5",",,0,16,","28.9",",0,27,","2795.8","0","465.1",",0","96.4",",,,0","60",",,,W","37",",,,W","84",",,,W","275",",,,0","3.33",",0","9.03",",,,0","-2.36",",,,0","","","","","260",",X","250",",X","","","","","15.6",",X","21.0",",X","",""
"USW00014778","2007-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-0.01",",,,W","1012.2","1,,,W","992.9","1,,,W","4.79",",,,W","3.7",",W","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","11","","3","","20070407",",,0","20070430","+,,0","20070405",",,0","1","","20070425","+,,0","20070423",",,0","-5.0",",0,07,","0",",,0,30,+","5",",,0,05,","16.3",",,0,25,+","29.4",",0,23,","3088.7","0","292.9",",0","74.6",",,,0","59",",,,W","39",",,,W","82",",,,W","8",",,,0","8.57",",0","14.11",",,,0","3.03",",,,0","","","","","300",",X","300",",X","","","","","14.3",",X","19.2",",X","",""
"USW00014778","2007-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","6.73",",,,W","1019.7","1,,,W","1000.6","1,,,W","11.75",",,,W","2.4",",W","35.7","0","35.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","11","","1","","20070514",",,0","20070531","+,,0","20070531","+,,0","4","","20070501",",,0","20070531",",,0","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,01,","33.9",",0,31,","3170.1","0","81.4",",0","42.7",",,,0","55",",,,W","31",",,,W","84",",,,W","0",",,,0","16.86",",0","24.92",",,,0","8.79",",,,0","","","","","300",",X","290",",X","","","","","13.0",",X","16.1",",X","",""
"USW00014778","2007-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","13.24",",,,W","1014.3",",,,W","995.4",",,,W","16.60",",,,W","2.3",",W","144.9","0","109.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","15","","1","","20070607",",,0","20070630","+,,0","20070630","+,,0","8","","20070628",",,0","20070627",",,0","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,28,","36.1",",0,27,","3176.8","0","6.7",",0","41.4",",,,0","62",",,,W","37",",,,W","88",",,,W","0",",,,0","21.75",",0","29.04",",,,0","14.46",",,,0","","","","","260",",X","260",",X","","","","","16.5",",X","21.0",",X","",""
"USW00014778","2007-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","13.64",",,,W","1014.1","1,,,W","995.3","1,,,W","17.22",",,,W","2.1",",W","278.3","0","133.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","15","","2","","20070703",",,0","20070731","+,,0","20070731","+,,0","4","","20070727","+,,0","20070709",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,+","37.2",",0,09,","3.3","0","3.3",",0","40.2",",,,0","61",",,,W","36",",,,W","88",",,,W","0",",,,0","22.53",",0","29.59",",,,0","15.47",",,,0","","","","","270",",X","270",",X","","","","","10.3",",X","13.9",",X","",""
"USW00014778","2007-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","15.85",",,,W","1015.3",",,,W","996.3",",,,W","18.37",",,,W","1.7",",W","415.1","0","136.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","21","","3","","20070814",",,0","20070831","+,,0","20070817",",,0","7","","20070807",",,0","20070802",",,0","12.2",",0,14,","0",",,0,31,+","0",",T,0,17,","47.2",",,0,07,","36.7",",0,02,","13.3","0","10.0",",0","171.6",",,,0","70",",,,W","47",",,,W","90",",,,W","0",",T,,0","22.42",",0","28.41",",,,0","16.44",",,,0","","","","","300",",X","230",",X","","","","","10.3",",X","17.9",",X","",""
"USW00014778","2007-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","12.62",",,,W","1019.5","1,,,W","1000.4","1,,,W","15.09",",,,W","1.6",",W","470.0","0","54.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","22","","5","","20070917","+,,0","20070930","+,,0","20070930","+,,0","4","","20070911",",,0","20070926",",,0","5.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","32.2",",0,26,","52.0","0","38.7",",0","41.3",",,,0","72",",,,W","44",",,,W","92",",,,W","0",",,,0","18.88",",0","25.73",",,,0","12.02",",,,0","","","","","260",",X","320",",X","","","","","11.6",",X","16.5",",X","",""
"USW00014778","2007-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","9.50",",,,W","1017.9","1,,,W","998.6","1,,,W","11.94",",,,W","2.0",",W","500.5","0","30.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","1",",0","22","","5","","20071029",",,0","20071031","+,,0","20071031","+,,0","1","","20071019",",,0","20071008",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","32.2",",0,08,","179.8","0","127.8",",0","72.5",",,,0","73",",,,W","48",",,,W","93",",,,W","0",",,,0","15.20",",0","21.21",",,,0","9.18",",,,0","","","","","250",",X","150",",X","","","","","12.5",",X","16.1",",X","",""
"USW00014778","2007-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-1.13",",,,W","1018.3",",,,W","998.6",",,,W","2.30",",,,W","2.5",",W","500.5","0","0.0",",0","16",",0","10",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","18","","4","","20071124",",,0","20071119",",,0","20071118",",,0","","","20071126",",,0","20071122",",,0","-7.8",",0,24,","51",",,0,19,","84",",,0,18,","23.9",",,0,26,","17.8",",0,22,","598.6","0","418.8",",0","102.3",",,,0","70",",,,W","51",",,,W","88",",,,W","97",",,,0","4.37",",0","9.03",",,,0","-0.28",",,,0","","","","","270",",X","260",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014778","2007-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-4.43",",,,W","1020.0",",,,W","1000.0",",,,W","-1.33",",,,W","2.8",",W","500.5","0","0.0",",0","18",",0","8",",0","1",",0","13",",0","4",",0","0",",0","25",",0","5",",0","0",",0","0",",0","23","","3","","20071206",",,0","20071217","+,,0","20071213",",,0","","","20071223",",,0","20071223",",,0","-11.7",",0,06,","76",",,0,17,+","76",",,0,13,","34.3",",,0,23,","15.0",",0,23,","1165.8","0","567.2",",0","120.6",",,,0","72",",,,W","58",",,,W","86",",,,W","217",",,,0","0.04",",0","3.25",",,,0","-3.17",",,,0","","","","","280",",X","270",",X","","","","","16.5",",X","21.0",",X","",""
"USW00014778","2008-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-7.17",",,,W","1020.2",",,,W","1000.2",",,,W","-2.83",",,,W","2.9",",W","0.0","0","0.0",",0","8",",0","5",",0","1",",0","6",",0","1",",0","0",",0","27",",0","9",",0","0",",0","0",",0","13","","3","","20080121",",,0","20080118",",,0","20080117",",,0","","","20080111",",,0","20080108",",,0","-15.0",",0,21,","51",",,0,18,","53",",,0,17,","32.8",",,0,11,","18.3",",0,08,","1767.2","0","601.4",",0","57.4",",,,0","63",",,,W","46",",,,W","81",",,,W","67",",,,0","-1.07",",0","3.27",",,,0","-5.41",",,,0","","","","","260",",X","260",",X","","","","","16.5",",X","22.8",",X","",""
"USW00014778","2008-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-6.93",",,,W","1016.3",",,,W","996.4",",,,W","-3.47",",,,W","3.1",",W","0.0","0","0.0",",0","14",",0","11",",0","1",",0","17",",0","5",",0","0",",0","26",",0","9",",0","0",",0","0",",0","21","","9","","20080224","+,,0","20080222","+,,0","20080222",",,0","1","","20080201",",,0","20080218",",,0","-15.0",",0,24,+","127",",,0,22,+","122",",,0,22,","35.8",",,0,01,","12.2",",0,18,","2363.9","0","596.7",",0","132.1",",,,0","70",",,,W","54",",,,W","85",",,,W","405",",,,0","-2.24",",0","2.26",",,,0","-6.74",",,,0","","","","","280",",X","270","2,X","","","","","16.1",",X","20.6","2,X","",""
"USW00014778","2008-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","-4.87",",,,W","1017.9",",,,W","997.9",",,,W","0.47",",,,W","3.0",",W","0.0","0","0.0",",0","15",",0","8",",0","1",",0","3",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","15","","1","","20080310",",,0","20080301",",,0","20080301",",,0","","","20080304",",,0","20080314",",,0","-6.7",",0,10,","51",",,0,01,","5",",,0,01,","39.6",",,0,04,","16.1",",0,14,","2824.6","0","460.7",",0","129.6",",,,0","58",",,,W","38",",,,W","78",",,,W","5",",,,0","3.47",",0","8.65",",,,0","-1.71",",,,0","","","","","260",",X","250",",X","","","","","17.4",",X","21.0",",X","",""
"USW00014778","2008-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","2.25",",,,W","1018.3","1,,,W","998.8","1,,,W","7.60",",,,W","2.8",",W","0.3","0","0.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","12","","3","","20080403",",,0","20080430","+,,0","20080430","+,,0","3","","20080428",",,0","20080419",",,0","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","29.4",",0,19,","3018.3","0","193.7",",0","54.2",",,,0","56",",,,W","34",",,,W","81",",,,W","0",",,,0","11.89",",0","18.54",",,,0","5.23",",,,0","","","","","260",",X","250",",X","","","","","17.0",",X","20.6",",X","",""
"USW00014778","2008-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","6.06",",,,W","1010.9",",,,W","991.8",",,,W","9.87",",,,W","2.4",",W","6.4","0","6.1",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","17","","5","","20080501",",,0","20080531","+,,0","20080531","+,,0","1","","20080516",",,0","20080531",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","29.4",",0,31,","3171.2","0","152.9",",0","87.5",",,,0","64",",,,W","39",",,,W","89",",,,W","0",",,,0","13.60",",0","20.67",",,,0","6.53",",,,0","","","","","300",",X","220","1,X","","","","","11.6",",X","17.4","1,X","",""
