"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014942","2013-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","17.57",",,,W","1016.1",",,,W","981.2",",,,W","20.12",",,,W","3.8",",W","578.4","W","203.7",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","5","","","","20130818",",,W","20130831","+,,W","20130831","+,,W","","","20130815",",,W","20130830","+,,W","13.3",",W,18,","0",",,W,31,+","0",",,W,31,+","28.4",",,W,15,","37.2",",W,30,+","3.3","W","0.3",",W","43.7",",,,W","","","66",",,,W","44",",,,W","88",",,,W","0",",,,W","24.90",",W","30.64",",,,W","19.15",",,,W","","","","","170",",W","350",",W","","","","","","","15.7",",W","17.4",",W","","","",""
"USW00014942","2013-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","14.09",",,,W","1014.0",",,,W","979.0",",,,W","17.03",",,,W","4.6",",W","689.5","W","111.1",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","7","","","","20130921",",,W","20130930","+,,W","20130930","+,,W","1","","20130901",",,W","20130909",",,W","6.7",",W,21,","0",",,W,30,+","0",",,W,30,+","16.5",",,W,01,","37.2",",W,09,","13.8","W","10.5",",W","69.2",",,,W","","","65",",,,W","42",",,,W","90",",,,W","0",",,,W","21.69",",W","27.91",",,,W","15.46",",,,W","","","","","320",",W","310",",W","","","","","","","16.1",",W","21.5",",W","","","",""
"USW00014942","2013-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","4.3",",W","700.7","W","11.2",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","10",",W","0",",W","5","","","","20131025",",,W","20131031","+,,W","20131031","+,,W","1","","20131003",",,W","20131002",",,W","-2.1",",W,25,","0",",,W,31,+","0",",,W,31,+","39.4",",,W,03,","30.0",",W,02,","232.5","W","218.7",",W","96.2",",,,W","","","","","","","","","0",",,,W","11.64",",W","17.91",",,,W","5.37",",,,W","","","","","150",",W","150",",W","","","","","","","16.1",",W","19.7",",W","","","",""
"USW00014942","2013-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-3.80",",,,W","1021.9",",,,W","985.4",",,,W","0.39",",,,W","4.8",",W","700.7","W","0.0",",W","3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","21",",W","4",",W","0",",W","0",",W","3","","","","20131112",",,W","20131124","+,,W","20131121",",,W","1","","20131105",",,W","20131116",",,W","-12.1",",W,12,","0",",T,W,24,+","10",",,W,21,","25.4",",,W,05,","18.3",",W,16,","690.8","W","458.3",",W","27.0",",,,W","","","63",",,,W","41",",,,W","85",",,,W","10",",,,W","3.06",",W","9.12",",,,W","-3.00",",,,W","","","","","160",",W","160",",W","","","","","","","17.0",",W","21.5",",W","","","",""
"USW00014942","2013-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-11.08",",,,W","1021.9",",,,W","984.7",",,,W","-7.31",",,,W","4.6",",W","700.7","W","0.0",",W","4",",W","1",",W","0",",W","8",",W","1",",W","5",",W","31",",W","16",",W","0",",W","0",",W","4","","","","20131207",",,W","20131212","+,,W","20131208",",,W","","","20131208",",,W","20131227",",,W","-19.9",",W,07,","50",",,W,12,+","51",",,W,08,","3.3",",,W,08,","16.1",",W,27,","1425.1","W","734.3",",W","5.1",",,,W","","","68",",,,W","49",",,,W","86",",,,W","80",",,,W","-5.35",",W","0.18",",,,W","-10.89",",,,W","","","","","330",",W","340",",W","","","","","","","17.4",",W","21.9",",W","","","",""
"USW00014942","2014-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-13.08",",,,W","1019.7",",,,W","982.5",",,,W","-7.86",",,,W","5.9",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","2",",W","1",",W","9",",W","31",",W","14",",W","0",",W","0",",W","3","","","","20140106",",,W","20140103","+,,W","20140101",",,W","","","20140101",",,W","20140119",",,W","-23.8",",W,06,","30",",,W,03,+","30",",,W,01,","2.3",",,W,01,","18.3",",W,19,","2182.7","W","757.6",",W","3.7",",,,W","","","59",",,,W","41",",,,W","77",",,,W","48",",,,W","-6.10",",W","0.86",",,,W","-13.07",",,,W","","","","","330",",W","330",",W","","","","","","","21.0",",W","27.3",",W","","","",""
"USW00014942","2014-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-11.49",",,,W","1021.4",",,,W","984.2",",,,W","-7.48",",,,W","4.9",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","13",",W","4",",W","5",",W","28",",W","17",",W","0",",W","0",",W","6","","","","20140210","+,,W","20140213","+,,W","20140204",",,W","","","20140220",",,W","20140218",",,W","-22.7",",W,10,+","80",",,W,13,+","71",",,W,04,","7.6",",,W,20,","17.8",",W,18,","2853.7","W","671.0",",W","18.4",",,,W","","","66",",,,W","47",",,,W","84",",,,W","243",",,,W","-5.63",",W","-0.02",",,,W","-11.24",",,,W","","","","","320",",W","300",",W","","","","","","","16.1",",W","19.7",",W","","","",""
"USW00014942","2014-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-6.53",",,,W","1017.8",",,,W","981.3",",,,W","-1.15",",,,W","5.9",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","3",",W","1",",W","2",",W","27",",W","3",",W","4",",W","0",",W","6","","","","20140303",",,W","20140304","+,,W","20140301",",,W","1","","20140327",",,W","20140330",",,W","-21.0",",W,03,","30",",,W,04,+","28",",,W,01,","2.0",",,W,27,","24.4",",W,30,","3347.3","W","493.6",",W","5.4",",,,W","","","57",",,,W","35",",,,W","81",",,,W","60",",,,W","2.41",",W","9.58",",,,W","-4.76",",,,W","","","","","180",",W","180",",W","","","","","","","17.9",",W","26.8",",W","","","",""
"USW00014942","2014-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","1.75",",,,W","1011.6",",,,W","976.1",",,,W","6.74",",,,W","6.1",",W","7.8","W","7.8",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","7","","","","20140415","+,,W","20140414","+,,W","20140413",",,W","1","","20140413",",,W","20140420",",,W","-5.5",",W,15,+","0",",T,W,14,+","10",",,W,13,","34.0",",,W,13,","29.4",",W,20,","3574.6","W","227.3",",W","66.6",",,,W","","","58",",,,W","35",",,,W","83",",,,W","15",",,,W","11.01",",W","17.79",",,,W","4.24",",,,W","","","","","350",",W","30",",W","","","","","","","17.4",",W","22.8",",W","","","",""
"USW00014942","2014-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","9.25",",,,W","1013.2",",,,W","978.0",",,,W","13.22",",,,W","4.6",",W","77.1","W","69.3",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","6","","","","20140516",",,W","20140531","+,,W","20140507",",,W","3","","20140511",",,W","20140507",",,W","0.6",",W,16,","0",",,W,31,+","0",",T,W,07,","56.1",",,W,11,","35.6",",W,07,","3655.7","W","81.1",",W","79.4",",,,W","","","59",",,,W","37",",,,W","85",",,,W","0",",T,,W","17.95",",W","24.76",",,,W","11.14",",,,W","","","","","270",",W","270",",W","","","","","","","27.7",",W","36.7",",W","","","",""
"USW00014942","2014-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","16.50",",,,W","1010.6",",,,W","975.9",",,,W","18.96",",,,W","4.9",",W","222.4","W","145.3",",W","13",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","4","","","","20140613",",,W","20140630","+,,W","20140605","+,,W","4","","20140603",",,W","20140620","+,,W","7.8",",W,13,","0",",,W,30,+","0",",T,W,05,+","134.6",",,W,03,","33.9",",W,20,+","3659.0","W","3.3",",W","267.2",",,,W","","","69",",,,W","49",",,,W","89",",,,W","0",",T,,W","23.07",",W","28.54",",,,W","17.60",",,,W","","","","","330",",W","340",",W","","","","","","","23.3",",W","32.2",",W","","","",""
"USW00014942","2014-07","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","15.90",",,,W","1015.8",",,,W","980.9",",,,W","18.74",",,,W","4.3",",W","374.2","W","151.8",",W","2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","6","","","","20140715",",,W","20140731","+,,W","20140731","+,,W","3","","20140705",",,W","20140721",",,W","10.0",",W,15,","0",",,W,31,+","0",",,W,31,+","35.6",",,W,05,","36.1",",W,21,","2.5","W","2.5",",W","43.7",",,,W","","","65",",,,W","46",",,,W","87",",,,W","0",",,,W","23.15",",W","29.06",",,,W","17.24",",,,W","","","","","200",",W","200",",W","","","","","","","18.3",",W","23.7",",W","","","",""
"USW00014942","2014-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","18.47",",,,W","1013.7",",,,W","978.9",",,,W","20.40",",,,W","3.5",",W","553.9","W","179.7",",W","17",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","8","","","","20140812",",,W","20140831","+,,W","20140831","+,,W","7","","20140827",",,W","20140821",",,W","12.2",",W,12,","0",",,W,31,+","0",",,W,31,+","46.7",",,W,27,","33.9",",W,21,","2.5","W","0.0",",W","243.7",",,,W","","","73",",,,W","55",",,,W","91",",,,W","0",",,,W","24.13",",W","28.78",",,,W","19.48",",,,W","","","","","280",",W","280",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00014942","2014-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","13.20",",,,W","1017.2",",,,W","982.0",",,,W","15.51",",,,W","4.1",",W","618.6","W","64.7",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","13","","2","","20140913",",,W","20140930","+,,W","20140930","+,,W","7","","20140909",",,W","20140904",",,W","5.0",",W,13,","0",",,W,30,+","0",",,W,30,+","87.1",",,W,09,","33.9",",W,04,","45.8","W","43.3",",W","155.3",",,,W","","","71",",,,W","50",",,,W","91",",,,W","0",",,,W","19.05",",W","24.61",",,,W","13.48",",,,W","","","","","40",",W","280",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00014942","2014-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","5.52",",,,W","1015.2",",,,W","979.7",",,,W","9.24",",,,W","4.3",",W","621.7","W","3.1",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","9","","2","","20141031",",,W","20141031","+,,W","20141031","+,,W","1","","20141022",",,W","20141026",",,W","-2.1",",W,31,","0",",,W,31,+","0",",,W,31,+","25.9",",,W,22,","26.7",",W,26,","216.7","W","170.9",",W","63.0",",,,W","","","64",",,,W","41",",,,W","88",",,,W","0",",,,W","12.92",",W","19.24",",,,W","6.60",",,,W","","","","","330",",W","330",",W","","","","","","","17.4",",W","21.9",",W","","","",""
"USW00014942","2014-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-5.09",",,,W","1019.1",",,,W","982.5",",,,W","-1.18",",,,W","6.0",",W","621.7","W","0.0",",W","4",",W","1",",W","0",",W","4",",W","1",",W","0",",W","20",",W","11",",W","0",",W","0",",W","8","","","","20141116",",,W","20141116",",,W","20141115",",,W","","","20141115",",,W","20141105","+,,W","-14.3",",W,16,","50",",,W,16,","46",",,W,15,","3.3",",,W,15,","19.4",",W,05,+","732.7","W","516.0",",W","5.6",",,,W","","","65",",,,W","47",",,,W","82",",,,W","62",",,,W","1.13",",W","6.68",",,,W","-4.41",",,,W","","","","","340",",W","320",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00014942","2014-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-3.62",",,,W","1022.4",",,,W","985.4",",,,W","-1.42",",,,W","4.8",",W","621.7","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","2",",W","25",",W","8",",W","0",",W","0",",W","20","","1","","20141230",",,W","20141231","+,,W","20141229","+,,W","","","20141222",",,W","20141214",",,W","-18.8",",W,30,","0",",T,W,31,+","8",",,W,29,+","16.8",",,W,22,","15.0",",W,14,","1308.6","W","575.9",",W","42.9",",,,W","","","80",",,,W","67",",,,W","91",",,,W","19",",,,W","-0.24",",W","3.14",",,,W","-3.63",",,,W","","","","","340",",W","340",",W","","","","","","","16.1",",W","20.1",",W","","","",""
"USW00014942","2015-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-7.64",",,,W","1023.7",",,,W","986.6",",,,W","-4.28",",,,W","4.7",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","6",",W","1",",W","4",",W","29",",W","8",",W","0",",W","0",",W","7","","","","20150113",",,W","20150109","+,,W","20150131",",,W","","","20150131",",,W","20150128","+,,W","-19.9",",W,13,","30",",,W,09,+","71",",,W,31,","15.7",",,W,31,","15.0",",W,28,+","1947.7","W","639.1",",W","17.5",",,,W","","","70",",,,W","50",",,,W","88",",,,W","104",",,,W","-2.28",",W","3.81",",,,W","-8.37",",,,W","","","","","320",",W","300",",W","","","","","","","19.7",",W","25.0",",W","","","",""
"USW00014942","2015-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","5.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","7",",W","2",",W","4",",W","28",",W","13",",W","0",",W","0",",W","9","","","","20150205",",,W","20150206","+,,W","20150201",",,W","","","20150201",",,W","20150207",",,W","-21.0",",W,05,","200",",,W,06,+","76",",,W,01,","6.6",",,W,01,","11.7",",W,07,","2634.0","W","686.3",",W","11.5",",,,W","","","","","","","","","163",",,,W","-6.18",",W","-0.56",",,,W","-11.79",",,,W","","","","","350",",W","350",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00014942","2015-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-3.30",",,,W","1020.8",",,,W","984.5",",,,W","2.40",",,,W","4.5",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","19",",W","2",",W","9",",W","0",",W","5","","1","","20150305",",,W","20150304","+,,W","20150304",",,W","","","20150324",",,W","20150316",",,W","-16.0",",W,05,","0",",T,W,04,+","5",",,W,04,","13.2",",,W,24,","31.1",",W,16,","3000.1","W","366.1",",W","13.8",",,,W","","","55",",,,W","30",",,,W","83",",,,W","5",",,,W","6.52",",W","14.66",",,,W","-1.62",",,,W","","","","","90",",W","90",",W","","","","","","","17.9",",W","21.5",",W","","","",""
"USW00014942","2015-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","3.82",",,,W","1014.0",",,,W","978.6",",,,W","8.48",",,,W","4.9",",W","2.2","W","2.2",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","12","","1","","20150422",",,W","20150430","+,,W","20150409","+,,W","7","","20150401",",,W","20150401",",,W","-1.0",",W,22,","0",",,W,30,+","0",",T,W,09,+","19.8",",,W,01,","29.4",",W,01,","3182.0","W","181.9",",W","93.2",",,,W","","","60",",,,W","37",",,,W","88",",,,W","0",",T,,W","12.34",",W","18.68",",,,W","6.01",",,,W","","","","","310",",W","320",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00014942","2015-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","10.86",",,,W","1015.6",",,,W","980.3",",,,W","13.56",",,,W","4.9",",W","24.2","W","22.0",",W","19",",W","12",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","17","","","","20150521","+,,W","20150531","+,,W","20150531","+,,W","9","","20150507",",,W","20150527",",,W","3.9",",W,21,+","0",",,W,31,+","0",",,W,31,+","44.2",",,W,07,","28.9",",W,27,","3261.7","W","79.7",",W","135.7",",,,W","","","70",",,,W","51",",,,W","92",",,,W","0",",,,W","16.47",",W","21.55",",,,W","11.40",",,,W","","","","","150",",W","150",",W","","","","","","","20.1",",W","25.9",",W","","","",""
"USW00014942","2015-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","17.12",",,,W","1012.5",",,,W","977.8",",,,W","19.27",",,,W","3.7",",W","165.1","W","140.9",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","11","","","","20150601",",,W","20150630","+,,W","20150630","+,,W","11","","20150611",",,W","20150609",",,W","12.2",",W,01,","0",",,W,30,+","0",",,W,30,+","48.5",",,W,11,","36.1",",W,09,","3262.0","W","0.3",",W","117.2",",,,W","","","71",",,,W","51",",,,W","93",",,,W","0",",,,W","23.02",",W","28.57",",,,W","17.47",",,,W","","","","","10",",W","10",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00014942","2015-07","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","19.13",",,,W","1012.7",",,,W","978.0",",,,W","21.13",",,,W","3.6",",W","372.1","W","207.0",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","12","","","","20150708",",,W","20150731","+,,W","20150731","+,,W","13","","20150726",",,W","20150724",",,W","11.1",",W,08,","0",",,W,31,+","0",",,W,31,+","11.4",",,W,26,","37.2",",W,24,","0.9","W","0.9",",W","61.0",",,,W","","","72",",,,W","52",",,,W","93",",,,W","0",",,,W","24.98",",W","30.52",",,,W","19.45",",,,W","","","","","150",",W","150",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00014942","2015-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","17.62",",,,W","1014.7","1,,,W","979.8","1,,,W","19.48",",,,W","3.9",",W","514.2","W","142.1",",W","9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","16","","","","20150825",",,W","20150831","+,,W","20150831","+,,W","10","","20150818",",,W","20150802",",,W","10.0",",W,25,","0",",,W,31,+","0",",,W,31,+","90.9",",,W,18,","36.1",",W,02,","2.5","W","1.6",",W","227.3",",,,W","","","74",",,,W","54",",,,W","94",",,,W","0",",,,W","22.87",",W","28.28",",,,W","17.45",",,,W","","","","","130",",W","130",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00014942","2015-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","16.06",",,,W","1014.7",",,,W","979.7",",,,W","18.15",",,,W","4.9",",W","644.0","W","129.8",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","8",",W","11","","","","20150912",",,W","20150930","+,,W","20150923","+,,W","9","","20150923",",,W","20150906",",,W","7.2",",W,12,","0",",,W,30,+","0",",T,W,23,+","145.8",",,W,23,","36.7",",W,06,","21.9","W","19.4",",W","236.6",",,,W","","","72",",,,W","50",",,,W","92",",,,W","0",",T,,W","22.01",",W","27.78",",,,W","16.25",",,,W","","","","","110",",W","70",",W","","","","","","","19.7",",W","26.8",",W","","","",""
"USW00014942","2015-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","6.05",",,,W","1018.4",",,,W","982.7",",,,W","9.94",",,,W","4.1",",W","656.5","W","12.5",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","5","","","","20151030",",,W","20151031","+,,W","20151031","+,,W","1","","20151023",",,W","20151011",",,W","1.1",",W,30,","0",",,W,31,+","0",",,W,31,+","11.9",",,W,23,","32.8",",W,11,","165.1","W","143.2",",W","21.1",",,,W","","","62",",,,W","40",",,,W","86",",,,W","0",",,,W","14.12",",W","20.10",",,,W","8.13",",,,W","","","","","310",",W","320",",W","","","","","","","14.3",",W","19.7",",W","","","",""
"USW00014942","2015-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","1.53",",,,W","1016.6","1,,,W","980.6","1,,,W","4.67",",,,W","5.3",",W","656.5","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","1",",W","0",",W","11",",W","2",",W","5",",W","0",",W","11","","","","20151127",",,W","20151128","+,,W","20151130",",,W","3","","20151117",",,W","20151102",",,W","-6.6",",W,27,","0",",T,W,28,+","48",",,W,30,","18.8",",,W,17,","26.1",",W,02,","495.5","W","330.4",",W","62.8",",,,W","","","70",",,,W","49",",,,W","90",",,,W","48",",,,W","7.32",",W","12.62",",,,W","2.02",",,,W","","","","","270",",W","300",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00014942","2015-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-2.26",",,,W","1014.5",",,,W","978.3",",,,W","-0.21",",,,W","4.9",",W","656.5","W","0.0",",W","10",",W","7",",W","2",",W","9",",W","2",",W","0",",W","24",",W","7",",W","0",",W","0",",W","16","","","","20151231",",,W","20151225",",,W","20151224",",,W","2","","20151213",",,W","20151210",",,W","-14.3",",W,31,","180",",,W,25,","178",",,W,24,","48.0",",,W,13,","16.1",",W,10,","1026.0","W","530.5",",W","133.7",",,,W","","","79",",,,W","64",",,,W","92",",,,W","313",",,,W","1.22",",W","5.49",",,,W","-3.05",",,,W","","","","","150",",W","150",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00014942","2016-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-7.53",",,,W","1019.2",",,,W","982.3",",,,W","-5.24",",,,W","4.5",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","17",",W","2",",W","3",",W","30",",W","14",",W","0",",W","0",",W","15","","2","","20160110",",,W","20160121","+,,W","20160119",",,W","","","20160107",",,W","20160129",",,W","-21.0",",W,10,","100",",,W,21,+","104",",,W,19,","10.9",",,W,07,","10.0",",W,29,","1725.2","W","699.2",",W","28.3",",,,W","","","79",",,,W","65",",,,W","91",",,,W","176",",,,W","-4.22",",W","0.31",",,,W","-8.75",",,,W","","","","","340",",W","340",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00014942","2016-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","-3.76",",,,W","1018.0",",,,W","981.5",",,,W","-0.65",",,,W","5.2",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","7",",W","1",",W","0",",W","25",",W","8",",W","1",",W","0",",W","12","","1","","20160213",",,W","20160204","+,,W","20160202",",,W","1","","20160202",",,W","20160227",",,W","-12.7",",W,13,","80",",,W,04,+","124",",,W,02,","10.9",",,W,02,","23.9",",W,27,","2220.2","W","495.0",",W","15.6",",,,W","","","72",",,,W","54",",,,W","90",",,,W","159",",,,W","1.27",",W","6.27",",,,W","-3.74",",,,W","","","","","90",",W","280",",W","","","","","","","17.9",",W","24.6",",W","","","",""
"USW00014942","2016-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","0.95",",,,W","1012.9",",,,W","977.0",",,,W","5.02",",,,W","5.4",",W","0.8","W","0.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","6",",W","0",",W","11","","2","","20160302",",,W","20160301",",,W","20160324","+,,W","4","","20160326",",,W","20160307",",,W","-7.1",",W,02,","0",",T,W,01,","0",",T,W,24,+","10.9",",,W,26,","26.1",",W,07,","2522.1","W","301.9",",W","26.1",",,,W","","","63",",,,W","39",",,,W","88",",,,W","0",",T,,W","8.62",",W","15.21",",,,W","2.03",",,,W","","","","","360",",W","350",",W","","","","","","","16.1",",W","20.6",",W","","","",""
"USW00014942","2016-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","4.47",",,,W","1014.1",",,,W","978.5",",,,W","8.73",",,,W","6.0",",W","6.4","W","5.6",",W","10",",W","6",",W","3",",W","0",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","10","","","","20160409",",,W","20160430","+,,W","20160401",",,W","3","","20160420",",,W","20160403",",,W","-4.3",",W,09,","0",",,W,30,+","0",",T,W,01,","48.5",",,W,20,","29.4",",W,03,","2694.5","W","172.4",",W","137.1",",,,W","","","61",",,,W","42",",,,W","84",",,,W","0",",T,,W","12.77",",W","18.83",",,,W","6.71",",,,W","","","","","320",",W","330",",W","","","","","","","19.7",",W","24.1",",W","","","",""
"USW00014942","2016-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","9.66",",,,W","1014.8",",,,W","979.6",",,,W","13.08",",,,W","4.1",",W","43.4","W","37.0",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","9","","2","","20160514",",,W","20160531","+,,W","20160511",",,W","10","","20160511",",,W","20160530","+,,W","3.9",",W,14,","0",",,W,31,+","0",",T,W,11,","39.9",",,W,11,","31.1",",W,30,+","2764.8","W","70.3",",W","122.9",",,,W","","","64",",,,W","42",",,,W","87",",,,W","0",",T,,W","17.26",",W","23.37",",,,W","11.15",",,,W","","","","","130",",W","130",",W","","","","","","","19.2",",W","21.9",",W","","","",""
