"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094961","2009-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8",",W","25.5","W","6.9",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","19","","1","","20090719","+,,W","8","","20090730",",,W","20090709",",,W","6.1",",W,19,+","31.5",",,W,30,","26.7",",W,09,","68.2","W","68.2",",W","81.7",",,,W","16.35",",W","22.40",",,,W","10.31",",,,W","","","230",",W","240",",W","16.5",",W","23.7",",W"
"USW00094961","2009-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","55.3","W","29.8",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","15","","5","","20090830",",,W","2","","20090816",",,W","20090812",",,W","1.1",",W,30,","19.8",",,W,16,","33.9",",W,12,","138.7","W","70.5",",W","48.0",",,,W","17.02",",W","23.07",",,,W","10.97",",,,W","","","320",",W","320",",W","11.6",",W","16.1",",W"
"USW00094961","2009-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","66.7","W","11.4",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","22","","10","","20090930",",,W","2","","20090927",",,W","20090919",",,W","1.7",",W,30,","11.2",",,W,27,","28.9",",W,19,","198.1","W","59.4",",W","26.7",",,,W","16.73",",W","23.35",",,,W","10.12",",,,W","","","330",",W","350",",W","13.9",",W","18.3",",W"
"USW00094961","2009-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8","1,W","66.7","W","0.0",",W","18",",W","4",",W","1",",W","0",",W","13",",W","0",",W","0",",W","0",",W","17","","3","","20091012",",,W","","","20091030",",,W","20091018",",,W","-6.0",",W,12,","29.2",",,W,30,","15.6",",W,18,","640.1","W","442.0",",W","50.2",",,,W","4.07",",W","7.70",",,,W","0.45",",,,W","","","330",",W","330",",W","16.1",",W","21.9",",W"
"USW00094961","2009-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8",",W","66.7","W","0.0",",W","8",",W","1",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","13","","3","","20091130","+,,W","","","20091123",",,W","20091111","+,,W","-7.7",",W,30,+","2.5",",,W,23,","14.4",",W,11,+","1142.0","W","501.9",",W","6.2",",,,W","1.60",",W","6.92",",,,W","-3.72",",,,W","","","320",",W","170",",W","9.4",",W","13.0",",W"
"USW00094961","2009-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","66.7","W","0.0",",W","8",",W","2",",W","0",",W","16",",W","31",",W","31",",W","0",",W","0",",W","19","","3","","20091213",",,W","","","20091225",",,W","20091225",",,W","-29.3",",W,13,","4.6",",,W,25,","-1.0",",W,25,","2119.0","W","977.0",",W","15.8",",,,W","-13.18",",W","-9.17",",,,W","-17.20",",,,W","","","330",",W","340",",W","10.7",",W","13.4",",W"
"USW00094961","2010-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","16",",W","31",",W","23",",W","0",",W","0",",W","18","","","","20100102",",,W","","","20100123",",,W","20100116",",,W","-36.6",",W,02,","12.7",",,W,23,","4.4",",W,16,","3095.3","W","976.3",",W","17.3",",,,W","-13.16",",W","-8.08",",,,W","-18.24",",,,W","","","330",",W","330",",W","13.9",",W","17.9",",W"
"USW00094961","2010-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.1",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","16",",W","28",",W","27",",W","0",",W","0",",W","15","","1","","20100224","+,,W","","","20100222","+,,W","20100228",",,W","-29.3",",W,24,+","1.0",",,W,22,+","3.3",",W,28,","3941.5","W","846.2",",W","2.0",",,,W","-11.89",",W","-4.71",",,,W","-19.06",",,,W","","","330",",W","340",",W","10.3",",W","13.9",",W"
"USW00094961","2010-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","1",",W","22",",W","2",",W","1",",W","0",",W","15","","8","","20100301",",,W","","","20100309",",,W","20100330",",,W","-18.8",",W,01,","10.2",",,W,09,","21.1",",W,30,","4462.4","W","520.9",",W","16.1",",,,W","1.53",",W","7.21",",,,W","-4.15",",,,W","","","200",",W","190",",W","13.9",",W","19.2",",W"
"USW00094961","2010-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","14",",W","0",",W","4",",W","0",",W","2","","","","20100408",",,W","","","20100429",",,W","20100423",",,W","-7.7",",W,08,","16.8",",,W,29,","22.8",",W,23,","4756.3","W","293.9",",W","28.2",",,,W","8.54",",W","15.72",",,,W","1.35",",,,W","","","320",",W","320",",W","13.0",",W","17.0",",W"
"USW00094961","2010-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","4.5","W","4.5",",W","12",",W","7",",W","1",",W","0",",W","3",",W","0",",W","15",",W","0",",W","9","","","","20100509","+,,W","4","","20100524",",,W","20100529",",,W","-1.6",",W,09,+","80.5",",,W,24,","29.4",",W,29,","4945.6","W","189.3",",W","148.7",",,,W","12.37",",W","18.30",",,,W","6.44",",,,W","","","320",",W","330",",W","13.4",",W","17.4",",W"
"USW00094961","2010-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","12.4","W","7.9",",W","17",",W","8",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","3","","20100602",",,W","3","","20100608",",,W","20100620",",,W","5.0",",W,02,","27.4",",,W,08,","26.7",",W,20,","5018.6","W","73.0",",W","101.1",",,,W","16.16",",W","21.27",",,,W","11.06",",,,W","","","220",",W","220",",W","17.4",",W","22.8",",W"
"USW00094961","2010-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","74.0","W","61.6",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","15","","2","","20100712",",,W","11","","20100704",",,W","20100701",",,W","8.3",",W,12,","35.1",",,W,04,","32.2",",W,01,","5.3","W","5.3",",W","114.3",",,,W","20.15",",W","26.38",",,,W","13.92",",,,W","","","200",",W","110",",W","11.6",",W","15.7",",W"
"USW00094961","2010-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8",",W","150.2","W","76.2",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","17","","6","","20100817",",,W","5","","20100830",",,W","20100809",",,W","3.9",",W,17,","23.1",",,W,30,","32.8",",W,09,","45.6","W","40.3",",W","85.6",",,,W","19.49",",W","25.70",",,,W","13.28",",,,W","","","200",",W","170",",W","14.3",",W","20.1",",W"
"USW00094961","2010-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",W","150.2","W","0.0",",W","14",",W","8",",W","4",",W","0",",W","0",",W","0",",W","3",",W","0",",W","16","","1","","20100918","+,,W","2","","20100910",",,W","20100901",",,W","0.6",",W,18,+","32.5",",,W,10,","24.4",",W,01,","258.2","W","212.6",",W","148.2",",,,W","11.25",",W","16.32",",,,W","6.17",",,,W","","","340",",W","320",",W","13.4",",W","17.9",",W"
"USW00094961","2010-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.2",",W","150.2","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","11",",W","0",",W","7",",W","0",",W","6","","","","20101029",",,W","1","","20101026",",,W","20101009","+,,W","-6.0",",W,29,","30.5",",,W,26,","25.6",",W,09,+","557.7","W","299.5",",W","45.4",",,,W","8.67",",W","14.85",",,,W","2.50",",,,W","","","330",",W","320",",W","17.0",",W","22.8",",W"
"USW00094961","2010-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","150.2","W","0.0",",W","11",",W","5",",W","0",",W","2",",W","25",",W","13",",W","0",",W","0",",W","17","","3","","20101125",",,W","","","20101122",",,W","20101109",",,W","-20.5",",W,25,","5.6",",,W,22,","18.3",",W,09,","1153.6","W","595.9",",W","24.9",",,,W","-1.53",",W","3.29",",,,W","-6.35",",,,W","","","220",",W","340",",W","13.0",",W","16.1",",W"
"USW00094961","2010-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8",",W","150.2","W","0.0",",W","5",",W","1",",W","0",",W","13",",W","31",",W","31",",W","0",",W","0",",W","17","","","","20101213",",,W","","","20101231",",,W","20101228",",,W","-32.1",",W,13,","3.0",",,W,31,","0.0",",W,28,","2118.9","W","965.3",",W","5.1",",,,W","-12.81",",W","-8.64",",,,W","-16.97",",,,W","","","350",",W","350",",W","9.8",",W","14.3",",W"
"USW00094961","2011-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.3",",W","0.0","W","0.0",",W","12",",W","1",",W","0",",W","21",",W","31",",W","31",",W","0",",W","0",",W","22","","5","","20110121",",,W","","","20110128",",,W","20110126",",,W","-38.2",",W,21,","3.3",",,W,28,","-3.8",",W,26,","3238.0","W","1119.1",",W","11.5",",,,W","-17.77",",W","-12.34",",,,W","-23.20",",,,W","","","330",",W","330",",W","13.4",",W","16.5",",W"
"USW00094961","2011-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","17",",W","28",",W","22",",W","0",",W","0",",W","8","","","","20110210",",,W","","","20110202",",,W","20110216",",,W","-32.1",",W,10,","4.6",",,W,02,","8.3",",W,16,","4095.6","W","857.6",",W","7.5",",,,W","-12.29",",W","-6.11",",,,W","-18.48",",,,W","","","220",",W","270",",W","11.2",",W","14.3",",W"
"USW00094961","2011-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","5",",W","29",",W","14",",W","0",",W","0",",W","12","","","","20110302",",,W","","","20110319",",,W","20110315",",,W","-27.7",",W,02,","1.3",",,W,19,","8.9",",W,15,","4845.9","W","750.3",",W","3.2",",,,W","-5.87",",W","-0.22",",,,W","-11.52",",,,W","","","90",",W","70",",W","11.6",",W","15.7",",W"
"USW00094961","2011-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","18","","1","","20110414",",,W","","","20110430","+,,W","20110429",",,W","-6.0",",W,14,","19.1",",,W,30,+","21.1",",W,29,","5244.7","W","398.8",",W","68.2",",,,W","5.04",",W","10.20",",,,W","-0.12",",,,W","","","230",",W","240",",W","13.0",",W","19.2",",W"
"USW00094961","2011-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.7",",W","0.9","W","0.9",",W","10",",W","5",",W","0",",W","0",",W","5",",W","0",",W","6",",W","0",",W","13","","1","","20110502","+,,W","3","","20110528",",,W","20110520","+,,W","-3.2",",W,02,+","13.7",",,W,28,","25.6",",W,20,+","5466.0","W","221.3",",W","52.2",",,,W","11.22",",W","17.44",",,,W","5.01",",,,W","","","230",",W","230",",W","16.5",",W","21.0",",W"
"USW00094961","2011-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.0",",W","11.5","W","10.6",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","18","","1","","20110609",",,W","4","","20110618",",,W","20110629",",,W","1.7",",W,09,","25.7",",,W,18,","28.3",",W,29,","5553.5","W","87.5",",W","88.8",",,,W","15.77",",W","21.35",",,,W","10.18",",,,W","","","60",",W","310",",W","11.6",",W","15.7",",W"
"USW00094961","2011-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.3","1,W","94.7","W","83.2",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","13","","1","","20110731","+,,W","4","","20110709",",,W","20110718",",,W","8.9",",W,31,+","23.1",",,W,09,","32.8",",W,18,","10.8","W","10.8",",W","50.7",",,,W","20.67",",W","26.92",",,,W","14.41",",,,W","","","240",",W","230",",W","14.3",",W","19.7",",W"
"USW00094961","2011-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6","1,W","144.0","W","49.3",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","15","","1","","20110821",",,W","","","20110806",",,W","20110823",",,W","5.6",",W,21,","3.6",",,W,06,","33.3",",W,23,","24.9","W","14.1",",W","14.1",",,,W","19.47",",W","26.89",",,,W","12.05",",,,W","","","320",",W","330",",W","13.4",",W","17.4",",W"
"USW00094961","2011-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","158.7","W","14.7",",W","9",",W","5",",W","0",",W","0",",W","4",",W","0",",W","13",",W","0",",W","16","","2","","20110915",",,W","","","20110920",",,W","20110910","+,,W","-1.6",",W,15,","18.8",",,W,20,","30.0",",W,10,+","184.1","W","159.2",",W","69.5",",,,W","13.52",",W","20.60",",,,W","6.43",",,,W","","","330",",W","330",",W","14.8",",W","19.7",",W"
"USW00094961","2011-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9",",W","167.0","W","8.3",",W","11",",W","3",",W","0",",W","0",",W","11",",W","0",",W","8",",W","0",",W","13","","2","","20111029",",,W","","","20111012",",,W","20111005","+,,W","-5.5",",W,29,","9.7",",,W,12,","28.3",",W,05,+","468.1","W","284.0",",W","28.4",",,,W","9.44",",W","14.85",",,,W","4.03",",,,W","","","320",",W","280",",W","14.8",",W","18.3",",W"
"USW00094961","2011-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.3",",W","167.0","W","0.0","1,W","4",",W","0",",W","0",",W","0","1,W","26","1,W","8","1,W","0","1,W","0","1,W","11","","1","","20111121",",1,W","","","20111115",",,W","20111105","+,1,W","-16.0","1,W,21,","2.0",",,W,15,","13.3","1,W,05,+","1016.8","W","548.7","1,W","4.1",",,,W","-0.59","1,W","4.11","1,,,W","-5.28","1,,,W","","","230",",W","220",",W","13.4",",W","19.7",",W"
"USW00094961","2011-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.5",",W","167.0","W","0.0",",W","3",",W","0",",W","0",",W","3",",W","31",",W","20",",W","0",",W","0",",W","13","","1","","20111206","+,,W","","","20111231",",,W","20111226",",,W","-21.6",",W,06,+","2.0",",,W,31,","6.7",",W,26,","1783.7","W","766.9",",W","3.8",",,,W","-6.41",",W","-1.91",",,,W","-10.91",",,,W","","","320",",W","320",",W","13.4",",W","17.4",",W"
"USW00094961","2012-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","8",",W","31",",W","21",",W","0",",W","0",",W","12","","","","20120119",",,W","","","20120111",",,W","20120105",",,W","-30.5",",W,19,","1.8",",,W,11,","10.0",",W,05,","2632.6","W","848.9",",W","3.4",",,,W","-9.05",",W","-3.98",",,,W","-14.13",",,,W","","","320",",W","330",",W","13.9",",W","18.3",",W"
"USW00094961","2012-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6","1,W","0.0","W","0.0","1,W","3","1,W","2","1,W","0","1,W","6","1,W","28","1,W","16","1,W","0","1,W","0","1,W","16","","3","","20120210",",1,W","","","20120221",",1,W","20120219",",1,W","-25.5","1,W,10,","4.6","1,,W,21,","6.1","1,W,19,","3342.1","W","709.5","1,W","10.2","1,,,W","-7.01","1,W","-1.48","1,,,W","-12.53","1,,,W","","","70","1,W","50","1,W","9.8","1,W","13.0","1,W"
"USW00094961","2012-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.3",",W","1.7","W","1.7",",W","11",",W","5",",W","0",",W","3",",W","20",",W","5",",W","5",",W","0",",W","20","","3","","20120304",",,W","","","20120323",",,W","20120319","+,,W","-22.7",",W,04,","16.5",",,W,23,","25.0",",W,19,+","3793.4","W","451.3",",W","57.8",",,,W","3.83",",W","10.48",",,,W","-2.82",",,,W","","","320",",W","320",",W","16.5",",W","21.0",",W"
"USW00094961","2012-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.7",",W","1.7","W","0.0","1,W","8",",W","4",",W","0",",W","0","1,W","17","1,W","1","1,W","0","1,W","0","1,W","8","","1","","20120417",",1,W","","","20120413",",,W","20120424",",1,W","-7.1","1,W,17,","7.1",",,W,13,","18.9","1,W,24,","4157.4","W","364.0","1,W","25.5",",,,W","5.78","1,W","12.36","1,,,W","-0.79","1,,,W","","","230",",W","230",",W","11.6",",W","16.5",",W"
"USW00094961","2012-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","5.3","W","3.6",",W","16",",W","5",",W","0",",W","0",",W","1",",W","0",",W","13",",W","0",",W","15","","2","","20120516",",,W","","","20120528",",,W","20120518",",,W","-1.0",",W,16,","9.1",",,W,28,","30.6",",W,18,","4345.6","W","188.2",",W","35.1",",,,W","12.38",",W","19.11",",,,W","5.65",",,,W","","","230",",W","320",",W","14.3",",W","19.7",",W"
"USW00094961","2012-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.5",",W","35.0","W","29.7",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","11","","3","","20120602",",,W","","","20120610",",,W","20120627","+,,W","3.9",",W,02,","39.6",",,W,10,","30.6",",W,27,+","4383.4","W","37.8",",W","78.0",",,,W","18.06",",W","25.29",",,,W","10.83",",,,W","","","320",",W","220",",W","14.8",",W","22.8",",W"
"USW00094961","2012-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.3",",W","135.0","W","100.0",",W","19",",W","10",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","19","","2","","20120727",",,W","","","20120713",",,W","20120711","+,,W","10.0",",W,27,","52.3",",,W,13,","32.8",",W,11,+","0.3","W","0.3",",W","140.3",",,,W","21.55",",W","28.39",",,,W","14.71",",,,W","","","10",",W","10",",W","14.3",",W","17.0",",W"
"USW00094961","2012-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.5",",W","162.0","W","27.0",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","11","","2","","20120819",",,W","","","20120803",",,W","20120829",",,W","2.2",",W,19,","11.7",",,W,03,","32.2",",W,29,","38.3","W","38.0",",W","41.7",",,,W","17.98",",W","25.19",",,,W","10.76",",,,W","","","330",",W","320",",W","13.9",",W","16.5",",W"
"USW00094961","2012-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","165.9","W","3.9",",W","10",",W","4",",W","0",",W","0",",W","6",",W","0",",W","11",",W","0",",W","12","","2","","20120925","+,,W","","","20120919",",,W","20120903",",,W","-3.2",",W,25,+","7.9",",,W,19,","30.0",",W,03,","224.9","W","186.6",",W","22.6",",,,W","12.24",",W","19.80",",,,W","4.69",",,,W","","","330",",W","320",",W","15.7",",W","21.5",",W"
"USW00094961","2012-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.4",",W","165.9","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","16",",W","1",",W","1",",W","0",",W","16","","4","","20121028",",,W","","","20121004",",,W","20121002",",,W","-9.9",",W,28,","25.4",",,W,04,","21.7",",W,02,","657.4","W","432.5",",W","77.3",",,,W","4.38",",W","8.82",",,,W","-0.06",",,,W","","","320",",W","330",",W","14.8",",W","19.2",",W"
"USW00094961","2012-11","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.3",",W","165.9","W","0.0",",W","5",",W","2",",W","0",",W","2",",W","27",",W","12",",W","0",",W","0",",W","19","","2","","20121126",",,W","","","20121111",",,W","20121118",",,W","-19.9",",W,26,","3.0",",,W,11,","11.1",",W,18,","1305.7","W","648.3",",W","10.9",",,,W","-3.28",",W","0.83",",,,W","-7.39",",,,W","","","340",",W","320",",W","12.5",",W","16.5",",W"
"USW00094961","2012-12","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.6",",W","165.9","W","0.0",",W","3",",W","1",",W","0",",W","13",",W","31",",W","24",",W","0",",W","0",",W","27","","2","","20121231","+,,W","","","20121201",",,W","20121203",",,W","-26.0",",W,31,+","2.8",",,W,01,","6.7",",W,03,","2222.5","W","916.8",",W","4.6",",,,W","-11.24",",W","-6.70",",,,W","-15.79",",,,W","","","330",",W","260",",W","10.7",",W","13.9",",W"
"USW00094961","2013-01","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.5",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","22",",W","31",",W","28",",W","0",",W","0",",W","24","","3","","20130124",",,W","","","20130111",",,W","20130110",",,W","-34.9",",W,24,","6.1",",,W,11,","8.9",",W,10,","3253.6","W","1031.1",",W","19.6",",,,W","-14.93",",W","-9.01",",,,W","-20.85",",,,W","","","320",",W","350",",W","13.4",",W","16.1",",W"
"USW00094961","2013-02","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","13",",W","28",",W","25",",W","0",",W","0",",W","19","","5","","20130201",",,W","","","20130218",",,W","20130226",",,W","-34.3",",W,01,","8.9",",,W,18,","6.1",",W,26,","4129.3","W","875.7",",W","16.3",",,,W","-12.94",",W","-6.26",",,,W","-19.62",",,,W","","","340",",W","340",",W","13.9",",W","16.5",",W"
"USW00094961","2013-03","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.0",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","12",",W","31",",W","22",",W","0",",W","0",",W","18","","2","","20130317",",,W","","","20130318",",,W","20130329",",,W","-29.3",",W,17,","4.8",",,W,18,","8.9",",W,29,","4961.3","W","832.0",",W","13.6",",,,W","-8.51",",W","-1.45",",,,W","-15.56",",,,W","","","320",",W","320",",W","13.0",",W","15.7",",W"
"USW00094961","2013-04","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.6",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","27",",W","5",",W","1",",W","0",",W","15","","3","","20130401",",,W","","","20130430",",,W","20130427",",,W","-15.5",",W,01,","18.5",",,W,30,","21.1",",W,27,","5518.7","W","557.4",",W","27.7",",,,W","-0.25",",W","4.97",",,,W","-5.46",",,,W","","","80",",W","90",",W","13.4",",W","18.3",",W"
"USW00094961","2013-05","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","3.9",",W","0.9","W","0.9",",W","13",",W","5",",W","2",",W","0",",W","7",",W","0",",W","14",",W","0",",W","12","","2","","20130512",",,W","","","20130519",",,W","20130514",",,W","-6.0",",W,12,","35.6",",,W,19,","27.8",",W,14,","5751.1","W","232.4",",W","106.3",",,,W","10.86",",W","17.00",",,,W","4.73",",,,W","","","80",",W","70",",W","14.3",",W","20.6",",W"
"USW00094961","2013-06","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.9","1,W","27.6","W","26.7","1,W","12","1,W","5","1,W","0","1,W","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","14","","1","","20130603",",1,W","","","20130626",",1,W","20130625",",1,W","0.6","1,W,03,","9.7","1,,W,26,","31.1","1,W,25,","5819.2","W","68.1","1,W","26.9","1,,,W","16.91","1,W","23.26","1,,,W","10.56","1,,,W","","","320","1,W","320","1,W","13.4","1,W","17.9","1,W"
"USW00094961","2013-07","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.5",",W","93.1","W","65.5",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","17","","4","","20130729",",,W","","","20130709","+,,W","20130716",",,W","6.7",",W,29,","24.9",",,W,09,+","31.7",",W,16,","29.6","W","29.6",",W","96.3",",,,W","19.49",",W","25.32",",,,W","13.66",",,,W","","","340",",W","90",",W","13.4",",W","46.5",",W"
"USW00094961","2013-08","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.2",",W","155.0","W","61.9",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","27",",W","2",",W","15","","6","","20130813",",,W","","","20130824",",,W","20130820",",,W","5.0",",W,13,","28.7",",,W,24,","33.3",",W,20,","76.7","W","47.1",",W","115.7",",,,W","18.81",",W","25.40",",,,W","12.22",",,,W","","","230",",W","240",",W","13.4",",W","20.1",",W"
"USW00094961","2013-09","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.8",",W","159.7","W","4.7",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","17","","5","","20130916",",,W","","","20130928",",,W","20130906",",,W","1.7",",W,16,","23.4",",,W,28,","29.4",",W,06,","184.1","W","107.4",",W","68.0",",,,W","14.91",",W","20.60",",,,W","9.22",",,,W","","","330",",W","140",",W","11.2",",W","14.3",",W"
"USW00094961","2013-10","48.72606","-94.61216","329.8","BAUDETTE INTERNATIONAL AIRPORT, MN US","2.7",",W","159.7","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","16",",W","1",",W","3",",W","0",",W","9","","3","","20131029",",,W","","","20131021",",,W","20131010",",,W","-9.3",",W,29,","14.0",",,W,21,","22.8",",W,10,","584.7","W","400.6",",W","70.0",",,,W","5.41",",W","10.05",",,,W","0.78",",,,W","","","320",",W","290",",W","12.5",",W","17.9",",W"
