"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417533","2005-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","71.6","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","","","20050402",",2,0","20050430","+,,0","20050430","+,,0","","","20050426",",,0","20050414","+,1,0","4.4","2,0,02,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,","31.7","1,0,14,+","","","  23.9",",,,1,5,2","10.5","1,0","  31.1",",,,1,5,2","  17.2",",,,1,5,2","  23.3",",,,1,5,2","  20.8",",,,1,5,2","  27.4",",,,1,5,2","7.9",",,,0","0",",,,0","20.58","2,0","27.09","1,,,0","14.06","2,,,0"
"USC00417533","2005-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","162.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","20050501",",2,0","20050531","+,,0","20050531","+,,0","","","20050529",",,0","20050523",",2,0","8.3","2,0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,29,","33.9","2,0,23,","","","  28.9","4,,,0,5,2","2.5","2,0","  36.1","5,,,0,5,2","  20.6","4,,,0,5,2","  25.0","5,,,0,5,2","  24.1","4,,,0,5,2","  31.0","5,,,0,5,2","42.2",",,,0","0",",,,0","23.83","2,0","29.73","2,,,0","17.93","2,,,0"
"USC00417533","2005-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","284.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20050602","+,,0","20050630","+,,0","20050630","+,,0","","","20050601",",,0","20050623",",,0","18.9",",0,02,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","36.1",",0,23,","","","","","0.0",",0","","","","","","","","","","","33.2",",,,0","0",",,,0","27.83",",0","33.61",",,,0","22.05",",,,0"
"USC00417533","2005-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00417533","2005-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","357.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20050802","+,,0","20050831","+,,0","20050831","+,,0","","","20050831","+,,0","20050828",",,0","22.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,28,","","","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","29.86",",0","35.86",",,,0","23.86",",,,0"
"USC00417533","2005-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","7",",0","4",",0","1",",0","0","4,0","0","1,0","","","","","","","","","","","","","","","20050930","+,4,0","20050930","+,1,0","","","20050912",",,0","","","","","0","4,,0,30,+","0","1,,0,30,+","68.6",",,0,12,","","","","","","","","","","","","","","","","","","","99.7",",,,0","0","1,,,0","","","","","",""
"USC00417533","2005-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","134.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","20051026","+,1,0","20051031","+,,0","20051031","+,,0","","","20051012",",,0","20051004",",,0","3.9","1,0,26,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","34.4",",0,04,","","","  29.4",",,,2,5,2","17.5",",0","  34.4",",,,2,5,2","  16.1",",,,2,5,2","  21.7",",,,2,5,2","  23.7",",,,2,5,2","  28.7",",,,2,5,2","45.4",",,,0","0",",,,0","22.25","1,0","29.00",",,,0","15.50","1,,,0"
"USC00417533","2005-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","4","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20051130","+,,0","20051130","+,,0","","","20051101",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","41.1","4,,0,01,","","","","","","","","","","","","","","","","","","","79.3",",a,,0","0",",,,0","","","","","",""
"USC00417533","2005-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","0.3","4,0","6",",0","2",",0","0",",0","0","3,0","0",",0","0","3,0","2","3,0","0","3,0","14","3,0","0","3,0","4","","20051209","+,3,0","20051231","+,3,0","20051231","+,,0","","","20051217",",,0","20051229","+,3,0","-1.1","3,0,09,+","0","3,,0,31,+","0",",,0,31,+","4.6",",,0,17,","27.8","3,0,29,+","","","  18.9","2,,,0,5,2","178.2","3,0","  21.1","2,,,0,5,2","  11.1","2,,,0,5,2","  12.2","2,,,0,5,2","  13.5","2,,,0,5,2","  16.1","2,,,0,5,2","13.0",",,,0","0",",,,0","12.01","4,0","19.51","3,,,0","4.51","3,,,0"
"USC00417533","2006-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0","1,0","0","5,0","1","5,0","0","3,0","20","3,0","0","3,0","7","","20060114",",5,0","20060131","+,,0","20060131","+,1,0","","","20060117",",3,0","20060103",",3,0","0.0","5,0,14,","0",",,0,31,+","0","1,,0,31,+","11.7","3,,0,17,","30.6","3,0,03,","","","  17.8","2,,,0,5,2","","","  21.1","2,,,0,5,2","  11.7","2,,,0,5,2","  13.9","2,,,0,5,2","  14.6","2,,,0,5,2","  17.3","2,,,0,5,2","21.4",",a,,0","0","1,,,0","14.91","6,0","22.79","3,,,0","7.03","5,,,0"
"USC00417533","2006-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","5.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","3","","20060213","+,,0","20060228","+,,0","20060228","+,,0","","","20060225",",,0","20060203",",,0","-3.3",",0,13,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,25,","30.6",",0,03,","","","  17.8",",,,0,5,2","149.6",",0","  21.1",",,,0,5,2","  11.1",",,,0,5,2","  12.8",",,,0,5,2","  14.7",",,,0,5,2","  18.3",",,,0,5,2","11.8",",,,0","0",",,,0","13.18",",0","20.84",",,,0","5.53",",,,0"
"USC00417533","2006-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","84.1","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","26","2,0","0","2,0","2","","20060325","+,2,0","20060331","+,,0","20060331","+,,0","","","20060329",",,0","20060310",",2,0","0.0","2,0,25,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,29,","31.7","2,0,10,","","","  23.9","3,,,0,5,2","38.1","2,0","  26.7","3,,,0,5,2","  16.1","3,,,0,5,2","  21.1","3,,,0,5,2","  19.5","3,,,0,5,2","  23.4","3,,,0,5,2","16.8",",,,0","0",",,,0","19.92","2,0","25.83","2,,,0","14.01","2,,,0"
"USC00417533","2006-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","155.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","20060410","+,1,0","20060430","+,,0","20060430","+,,0","","","20060430","+,,0","20060430",",1,0","10.0","1,0,10,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","1,0,30,","","","  27.2","1,,,0,5,2","0.0","1,0","  33.3","1,,,0,5,2","  21.7","1,,,0,5,2","  23.9","1,,,0,5,2","  24.2","1,,,0,5,2","  28.5","1,,,0,5,2","0.0",",,,0","0",",,,0","23.70","1,0","29.31","1,,,0","18.09","1,,,0"
"USC00417533","2006-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","232.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","20060517","+,1,0","20060531","+,,0","20060531","+,,0","","","20060529",",,0","20060511",",,0","13.3","1,0,17,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,29,","36.1",",0,11,","","","  28.9",",,,0,5,2","0.0",",0","  35.0",",,,0,5,2","  23.3",",,,0,5,2","  26.7",",,,0,5,2","  26.3",",,,0,5,2","  30.0",",,,0,5,2","72.1",",,,0","0",",,,0","26.12","1,0","32.33",",,,0","19.90","1,,,0"
"USC00417533","2006-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","227.2","4,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","19","3,0","","","20060628",",4,0","20060630","+,,0","20060630","+,,0","","","20060618",",,0","20060614",",3,0","19.4","4,0,28,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,18,","36.1","3,0,14,","","","  30.0","5,,,0,5,2","0.0","3,0","  32.8","5,,,0,5,2","  25.6","5,,,0,5,2","  27.2","5,,,0,5,2","  28.1","5,,,0,5,2","  31.3","5,,,0,5,2","111.4",",,,0","0",",,,0","26.99","4,0","32.08","3,,,0","21.90","4,,,0"
"USC00417533","2006-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00417533","2006-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","345.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20060831",",,0","20060831","+,,0","20060831","+,,0","","","20060808",",,0","20060818",",,0","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,08,","37.2",",0,18,","","","  31.7",",,,0,5,2","0.0",",0","  35.0",",,,0,5,2","  28.3",",,,0,5,2","  30.0",",,,0,5,2","  29.8",",,,0,5,2","  32.9",",,,0,5,2","5.8",",,,0","0",",,,0","29.48",",0","34.91",",,,0","24.05",",,,0"
"USC00417533","2006-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","204.7","3,0","7","4,0","6","4,0","1","4,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","13","2,0","","","20060930","+,3,0","20060930","+,,0","20060930","+,,0","","","20060918",",4,0","20060902",",2,0","15.6","3,0,30,+","0",",,0,30,+","0",",,0,30,+","124.0","4,,0,18,","36.1","2,0,02,","","","  31.1","1,,,0,5,2","0.0","2,0","  35.0","1,,,0,5,2","  23.9","1,,,0,5,2","  26.7","1,,,0,5,2","  27.1","1,,,0,5,2","  29.8","1,,,0,5,2","193.0","2,a,,0","0",",,,0","25.92","3,0","31.65","2,,,0","20.20","3,,,0"
"USC00417533","2006-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","136.6","2,0","8",",0","6",",0","1",",0","","","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","6","2,0","","","20061029","+,2,0","","","20061031","+,,0","","","20061015",",,0","20061018",",2,0","8.3","2,0,29,+","","","0",",,0,31,+","26.4",",,0,15,","33.9","2,0,18,","","","  26.7","3,,,0,5,2","13.4","2,0","  30.0","3,,,0,5,2","  17.8","3,,,0,5,2","  21.7","3,,,0,5,2","  23.4","3,,,0,5,2","  26.3","3,,,0,5,2","87.2",",,,0","0",",,,0","22.58","2,0","28.31","2,,,0","16.85","2,,,0"
"USC00417533","2006-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","52.0","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","25","3,0","0","3,0","","","20061121","+,5,0","20061130","+,,0","20061130","+,,0","","","20061128",",,0","20061108",",3,0","1.7","5,0,21,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","31.7","3,0,08,","","","","","49.4","3,0","","","","","","","","","","","4.6",",,,0","0",",,,0","18.46","5,0","25.60","3,,,0","11.31","5,,,0"
"USC00417533","2006-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","13.3","4,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","4","4,0","0","1,0","16","1,0","0","1,0","","","20061226","+,4,0","20061231","+,,0","20061231","+,,0","","","20061224",",,0","20061218",",1,0","-1.7","4,0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","26.7","1,0,18,","","","  20.6","1,,,0,5,2","148.3","1,0","  22.2","2,,,0,5,2","  10.0","1,,,0,5,2","  12.2","2,,,0,5,2","  14.2","1,,,0,5,2","  16.9","2,,,0,5,2","48.3",",,,0","0",",,,0","13.34","4,0","19.13","1,,,0","7.55","4,,,0"
"USC00417533","2007-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","3.6","0","3.6","2,0","13",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","6","2,0","0","2,0","","","20070117",",1,0","20070131","+,,0","20070131","+,,0","1","","20070104",",,0","20070114","+,2,0","-0.6","1,0,17,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","23.9","2,0,14,+","","","  16.7","4,,,0,5,2","252.5","2,0","  18.9","4,,,0,5,2","   8.3","4,,,0,5,2","   8.9","4,,,0,5,2","  11.5","4,,,0,5,2","  13.5","4,,,0,5,2","172.2",",,,0","0",",,,0","9.83","2,0","14.71","2,,,0","4.94","1,,,0"
"USC00417533","2007-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","14.9","0","11.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","13","1,0","0","1,0","","","20070217","+,,0","20070228","+,,0","20070228","+,,0","","","20070201",",,0","20070225",",1,0","-3.9",",0,17,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,01,","29.4","1,0,25,","","","  18.3","3,,,0,5,2","143.7","1,0","  20.0","3,,,0,5,2","   9.4","3,,,0,5,2","  11.1","3,,,0,5,2","  13.4","3,,,0,5,2","  15.8","3,,,0,5,2","8.9",",,,0","0",",,,0","13.44","1,0","19.71","1,,,0","7.17",",,,0"
"USC00417533","2007-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","78.2","0","63.3","3,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","2","3,0","0","2,0","26","2,0","0","2,0","","","20070306","+,3,0","20070331","+,,0","20070331","+,,0","4","","20070314",",,0","20070329","+,2,0","-1.1","3,0,06,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","26.7","2,0,29,+","","","  23.3","2,,,0,5,2","43.1","2,0","  24.4","3,,,0,5,2","  13.9","2,,,0,5,2","  16.1","3,,,0,5,2","  18.8","2,,,0,5,2","  20.9","3,,,0,5,2","115.0",",,,0","0",",,,0","18.98","3,0","23.79","2,,,0","14.16","3,,,0"
"USC00417533","2007-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","147.3","0","69.1","2,0","8","2,0","2","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","0","2,0","1","","20070409","+,2,0","20070430","+,,0","20070430","+,,0","","","20070426",",2,0","20070426",",2,0","3.3","2,0,09,+","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,26,","30.0","2,0,26,","","","  23.3","3,,,0,5,2","42.3","2,0","  26.7","3,,,0,5,2","  12.8","3,,,0,5,2","  15.0","3,,,0,5,2","  20.0","3,,,0,5,2","  23.3","3,,,0,5,2","74.0",",a,,0","0",",,,0","19.29","2,0","24.04","2,,,0","14.54","2,,,0"
"USC00417533","2007-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","318.7","0","171.4","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","2","2,0","","","20070520","+,2,0","20070531","+,,0","20070531","+,,0","","","20070526",",,0","20070514",",2,0","14.4","2,0,20,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","32.8","2,0,14,","","","  26.1","2,,,0,5,2","0.0","2,0","  29.4","2,,,0,5,2","  23.3","2,,,0,5,2","  24.4","2,,,0,5,2","  24.8","2,,,0,5,2","  27.3","2,,,0,5,2","67.2",",,,0","0",",,,0","24.24","2,0","28.78","2,,,0","19.70","2,,,0"
"USC00417533","2007-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","553.3","0","234.6","4,0","6","3,0","3","3,0","0","3,0","","","0","3,0","0","4,0","0","4,0","0","4,0","26","4,0","19","4,0","","","20070604",",4,0","","","20070630","+,3,0","","","20070606",",3,0","20070619","+,4,0","18.9","4,0,04,","","","0","3,,0,30,+","11.4","3,,0,06,","33.9","4,0,19,+","","","  29.4","4,,,0,5,2","0.0","4,0","  31.7","4,,,0,5,2","  25.6","4,,,0,5,2","  27.8","4,,,0,5,2","  27.7","4,,,0,5,2","  30.3","4,,,0,5,2","37.9",",a,,0","0","3,,,0","27.36","4,0","32.04","4,,,0","22.67","4,,,0"
"USC00417533","2007-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","802.5","0","249.2","2,0","16","4,0","14","4,0","3","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","","","20070705",",2,0","20070731","+,,0","20070731","+,,0","6","","20070702",",4,0","20070713",",2,0","21.1","2,0,05,","0",",,0,31,+","0",",,0,31,+","65.0","4,,0,02,","33.3","2,0,13,","0.0","0","  28.9","2,,,0,5,2","0.0","2,0","  31.7","2,,,0,5,2","  25.6","2,,,0,5,2","  27.2","2,,,0,5,2","  27.4","2,,,0,5,2","  29.6","2,,,0,5,2","562.3",",a,,0","0",",,,0","26.93","2,0","30.51","2,,,0","23.34","2,,,0"
"USC00417533","2007-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1090.2","0","287.7","2,0","14","3,0","10","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","20070829","+,2,0","20070831","+,,0","20070831","+,,0","","","20070816",",3,0","20070814","+,2,0","22.8","2,0,29,+","0",",,0,31,+","0",",,0,31,+","17.5","3,,0,16,","36.1","2,0,14,+","0.0","0","  29.4","2,,,0,5,2","0.0","2,0","  33.3","2,,,0,5,2","  27.2","2,,,0,5,2","  29.4","2,,,0,5,2","  28.9","2,,,0,5,2","  31.7","2,,,0,5,2","112.2",",a,,0","0",",,,0","28.25","2,0","32.61","2,,,0","23.90","2,,,0"
"USC00417533","2007-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1326.1","0","235.9","2,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","14",",0","","","20070924","+,2,0","20070930","+,,0","20070930","+,,0","","","20070901",",,0","20070928",",,0","18.3","2,0,24,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,01,","33.9",",0,28,","0.0","0","  28.9",",,,0,5,2","0.0",",0","  31.1",",,,0,5,2","  26.1",",,,0,5,2","  27.8",",,,0,5,2","  27.6",",,,0,5,2","  29.7",",,,0,5,2","79.0",",,,0","0",",,,0","26.72","2,0","31.32",",,,0","22.12","2,,,0"
"USC00417533","2007-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1479.9","0","153.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20071027","+,,0","20071031","+,,0","20071031","+,,0","","","20071010",",,0","20071019",",,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","33.3",",0,19,","19.2","0","  27.2",",,,0,5,2","19.2",",0","  30.0",",,,0,5,2","  19.4",",,,0,5,2","  22.2",",,,0,5,2","  24.0",",,,0,5,2","  26.6",",,,0,5,2","32.3",",,,0","0",",,,0","22.67",",0","29.45",",,,0","15.90",",,,0"
"USC00417533","2007-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1536.4","0","56.5","3,0","3","3,0","1","3,0","0","3,0","","","0","3,0","0","3,0","0","3,0","0","3,0","23","3,0","0","3,0","8","","20071127","+,3,0","","","20071130","+,3,0","","","20071125",",3,0","20071115",",3,0","1.7","3,0,27,+","","","0","3,,0,30,+","3.3","3,,0,25,","30.0","3,0,15,","75.3","0","","","56.1","3,0","","","","","","","","","","","26.7",",a,,0","0","3,,,0","18.35","3,0","24.78","3,,,0","11.91","3,,,0"
"USC00417533","2007-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1561.7","0","25.3","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","6","5,0","0","4,0","19","4,0","0","4,0","2","","20071223","+,5,0","20071231","+,,0","20071231","+,,0","","","20071213",",,0","20071221",",4,0","-1.7","5,0,23,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","27.8","4,0,21,","181.2","0","  21.1","5,,,0,5,2","105.9","4,0","  22.2","5,,,0,5,2","  13.3","5,,,0,5,2","  14.4","5,,,0,5,2","  16.7","5,,,0,5,2","  18.9","5,,,0,5,2","3.3",",,,0","0",",,,0","15.25","5,0","22.74","4,,,0","7.77","5,,,0"
"USC00417533","2008-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","5.3","0","5.3","2,0","10",",0","5",",0","1",",0","0",",0","0","1,0","0","1,0","5","1,0","0","1,0","13","1,0","0","1,0","1","","20080103",",1,0","20080131","+,,0","20080131","+,1,0","","","20080119",",,0","20080109",",1,0","-3.3","1,0,03,","0",",,0,31,+","0","1,,0,31,+","29.2",",,0,19,","27.2","1,0,09,","376.0","0","  17.8",",,,0,5,2","194.8","1,0","  20.0",",,,0,5,2","   8.9",",,,0,5,2","  10.6",",,,0,5,2","  13.3",",,,0,5,2","  15.5",",,,0,5,2","76.8",",,,0","0","1,,,0","11.90","2,0","18.33","1,,,0","5.46","1,,,0"
"USC00417533","2008-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","35.1","0","29.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","2","","20080202",",,0","20080229","+,,0","20080229","+,,0","","","20080221",",,0","20080225",",,0","-0.6",",0,02,","0",",,0,29,+","0",",,0,29,+","6.4",",,0,21,","30.0",",0,25,","468.6","0","","","92.6",",0","","","","","","","","","","","13.8",",,,0","0",",,,0","16.17",",0","23.20",",,,0","9.13",",,,0"
"USC00417533","2008-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","83.7","0","48.6","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","2","3,0","4","","20080308","+,3,0","20080331","+,,0","20080331","+,,0","","","20080307",",,0","20080315",",3,0","0.6","3,0,08,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","33.3","3,0,15,","535.5","0","  22.2","3,,,0,5,2","66.9","3,0","  24.4","3,,,0,5,2","  10.0","3,,,0,5,2","  16.1","3,,,0,5,2","  17.2","3,,,0,5,2","  20.0","3,,,0,5,2","75.4",",,,0","0",",,,0","17.68","3,0","24.23","3,,,0","11.14","3,,,0"
"USC00417533","2008-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","182.0","0","98.3","1,0","4",",0","4",",0","0",",0","0","5,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","1","","20080415",",1,0","20080430","+,5,0","20080430","+,1,0","","","20080426",",,0","20080411",",1,0","4.4","1,0,15,","0","5,,0,30,+","0","1,,0,30,+","17.0",",,0,26,","31.1","1,0,11,","552.8","0","  25.0","1,,,0,5,2","17.3","1,0","  28.3","1,,,0,5,2","  20.0","1,,,0,5,2","  23.9","1,,,0,5,2","  22.3","1,,,0,5,2","  25.4","1,,,0,5,2","35.3",",,,0","0","1,,,0","21.13","1,0","27.23","1,,,0","15.02","1,,,0"
"USC00417533","2008-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","417.0","0","235.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20080501",",,0","20080531","+,,0","20080531","+,,0","","","20080516",",,0","20080521","+,,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","35.0",",0,21,+","552.8","0","  30.0",",,,0,5,2","0.0",",0","  33.9",",,,0,5,2","  21.7",",,,0,5,2","  25.6",",,,0,5,2","  26.4",",,,0,5,2","  29.6",",,,0,5,2","15.0",",,,0","0",",,,0","25.91",",0","30.90",",,,0","20.93",",,,0"
"USC00417533","2008-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","3","5,0","1","5,0","1","5,0","","","0","5,0","","","","","","","","","","","","","","","","","20080630","+,5,0","","","20080622",",5,0","","","","","","","0","5,,0,30,+","34.0","5,,0,22,","","","","","","","","","","","","","","","","","","","38.6",",a,,0","0","5,,,0","","","","","",""
"USC00417533","2008-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","","","","","","","","","","","","","","","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00417533","2008-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","316.8",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20080831","+,,0","20080831","+,,0","20080831","+,,0","","","20080821",",,0","20080806",",,0","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","37.8",",0,06,","","","  31.7","1,,,0,5,2","0.0",",0","  36.7","1,,,0,5,2","  27.2","1,,,0,5,2","  27.8","1,,,0,5,2","  29.4","1,,,0,5,2","  32.7","1,,,0,5,2","136.3",",,,0","0",",,,0","28.55",",0","33.47",",,,0","23.63",",,,0"
