"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081544","1999-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","99.0","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","2","1,0","","","19990419","+,2,0","19990430","+,,0","19990430","+,,0","","","19990428",",,0","19990426",",1,0","3.9","2,0,19,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,28,","33.3","1,0,26,","","","","","20.2","1,0","","","","","","","","","","","36.0",",,,0","0",",,,0","21.19","2,0","28.19","1,,,0","14.18","2,,,0"
"USC00081544","1999-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","123.0","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","19990503",",1,0","19990531","+,,0","19990531","+,,0","","","19990506",",,0","19990526","+,1,0","7.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,06,","32.2","1,0,26,+","","","","","4.9","1,0","","","","","","","","","","","165.4",",,,0","0",",,,0","22.27","1,0","29.28","1,,,0","15.26","1,,,0"
"USC00081544","1999-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","201.5","2,0","17",",0","14",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","7",",0","","","19990620",",2,0","19990630","+,,0","19990630","+,,0","","","19990626",",,0","19990605",",,0","17.8","2,0,20,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,26,","33.9",",0,05,","","","","","0.0",",0","","","","","","","","","","","207.4",",,,0","0",",,,0","25.48","2,0","30.78",",,,0","20.18","2,,,0"
"USC00081544","1999-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","283.1","3,0","13",",0","9",",0","4",",0","0","1,0","0",",0","0","3,0","0","3,0","0",",0","31",",0","28",",0","","","19990827",",3,0","19990831","+,1,0","19990831","+,,0","","","19990825",",,0","19990802","+,,0","21.1","3,0,27,","0","1,,0,31,+","0",",,0,31,+","58.4",",,0,25,","36.7",",0,02,+","","","","","0.0",",0","","","","","","","","","","","262.0",",,,0","0",",,,0","28.44","3,0","33.80",",,,0","23.08","3,,,0"
"USC00081544","1999-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","173.9","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","19990923",",1,0","19990930","+,,0","19990930","+,,0","","","19990920",",,0","19990907","+,,0","10.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","34.4",",0,07,+","","","","","0.5",",0","","","","","","","","","","","47.8",",,,0","0",",,,0","24.36","1,0","30.97",",,,0","17.75","1,,,0"
"USC00081544","1999-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","73.6","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","19991025",",1,0","19991031","+,,0","19991031","+,,0","","","19991011",",,0","19991004","+,,0","2.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,11,","30.6",",0,04,+","","","","","40.2",",0","","","","","","","","","","","50.5",",,,0","0",",,,0","19.50","1,0","26.53",",,,0","12.48","1,,,0"
"USC00081544","1999-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","8.3","5,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","21","2,0","0","2,0","","","19991117",",5,0","19991130","+,,0","19991130","+,,0","","","19991101",",,0","19991101",",2,0","1.1","5,0,17,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,01,","29.4","2,0,01,","","","","","89.4","2,0","","","","","","","","","","","63.3",",,,0","0",",,,0","15.21","5,0","23.18","2,,,0","7.25","5,,,0"
"USC00081544","2000-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","4.0","0","4.0","3,0","9",",0","7",",0","2",",0","0","1,0","0",",0","0","3,0","11","3,0","0",",0","11",",0","0",",0","","","20000127",",3,0","20000131","+,1,0","20000131","+,,0","","","20000123",",,0","20000105","+,,0","-3.3","3,0,27,","0","1,,0,31,+","0",",,0,31,+","28.7",",,0,23,","26.1",",0,05,+","","","","","206.6",",0","","","","","","","","","","","95.2",",,,0","0",",,,0","11.03","3,0","18.37",",,,0","3.70","3,,,0"
"USC00081544","2000-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","16.0","0","12.0","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","15","1,0","0","1,0","","","20000207","+,2,0","20000229","+,,0","20000229","+,,0","","","20000214",",,0","20000227","+,1,0","-5.0","2,0,07,+","0",",,0,29,+","0",",,0,29,+","25.4",",,0,14,","26.7","1,0,27,+","","","","","144.6","1,0","","","","","","","","","","","35.9",",,,0","0",",,,0","13.06","3,0","21.61","1,,,0","4.51","2,,,0"
"USC00081544","2000-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","25.7","0","9.7","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","","","20000313",",2,0","20000331","+,,0","20000331","+,,0","","","20000312",",,0","20000331",",,0","0.6","2,0,13,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,12,","29.4",",0,31,","","","","","70.6",",0","","","","","","","","","","","168.2",",,,0","0",",,,0","16.24","2,0","24.35",",,,0","8.12","2,,,0"
"USC00081544","2000-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","48.7","0","23.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20000410","+,1,0","20000430","+,,0","20000430","+,,0","","","20000425",",,0","20000418",",,0","1.1","1,0,10,+","0",",,0,30,+","0",",,0,30,+","67.1",",,0,25,","30.0",",0,18,","","","","","47.3",",0","","","","","","","","","","","72.2",",,,0","0",",,,0","17.51","1,0","25.77",",,,0","9.24","1,,,0"
"USC00081544","2000-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","0","5,0","24","5,0","1","5,0","","","","","20001031","+,1,0","20001031","+,,0","","","20001006",",,0","20001005",",5,0","","","0","1,,0,31,+","0",",,0,31,+","18.5",",,0,06,","32.2","5,0,05,","","","","","","","","","","","","","","","","","18.5",",,,0","0",",,,0","","","27.67","5,,,0","",""
"USC00081544","2000-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","0.8","5,0","8","3,0","7","3,0","2","3,0","0","1,0","0",",0","0","5,0","13","5,0","0","3,0","3","3,0","0","3,0","","","20001220",",5,0","20001231","+,1,0","20001231","+,,0","","","20001228",",3,0","20001216","+,3,0","-7.8","5,0,20,","0","1,,0,31,+","0",",,0,31,+","38.9","3,,0,28,","23.9","3,0,16,+","","","","","278.5","3,0","","","","","","","","","","","116.9","3,,,0","0",",,,0","7.78","5,0","14.04","3,,,0","1.52","5,,,0"
"USC00081544","2001-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","6","2,0","0","2,0","","","20010104",",2,0","20010131","+,,0","20010131","+,,0","","","20010129",",,0","20010118",",2,0","-6.7","2,0,04,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","25.0","2,0,18,","","","","","305.1","2,0","","","","","","","","","","","65.0",",,,0","0",",,,0","7.81","2,0","15.08","2,,,0","0.55","2,,,0"
"USC00081544","2001-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","5.0","2,0","15",",0","13",",0","2",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","20010307",",1,0","20010331","+,1,0","20010331","+,,0","","","20010312",",,0","20010303","+,1,0","0.6","1,0,07,","0","1,,0,31,+","0",",,0,31,+","63.5",",,0,12,","26.7","1,0,03,+","","","","","140.7","1,0","","","","","","","","","","","229.9",",,,0","0",",,,0","13.59","2,0","19.54","1,,,0","7.63","1,,,0"
"USC00081544","2001-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","140.3","5,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","30","1,0","10","1,0","","","20010526",",5,0","20010531","+,,0","20010531","+,,0","","","20010531","+,1,0","20010531","+,1,0","11.1","5,0,26,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","33.9","1,0,31,+","","","","","0.0","1,0","","","","","","","","","","","0.0","1,,,0","0",",,,0","23.78","5,0","31.20","1,,,0","16.35","5,,,0"
"USC00081544","2001-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","216.3","1,0","14",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","20010625","+,1,0","20010630","+,,0","20010630","+,,0","","","20010611",",,0","20010605",",1,0","15.6","1,0,25,+","0",",,0,30,+","0",",,0,30,+","62.5",",,0,11,","33.9","1,0,05,","","","","","0.0","1,0","","","","","","","","","","","291.5",",,,0","0",",,,0","25.79","1,0","30.91","1,,,0","20.67","1,,,0"
"USC00081544","2001-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","252.8","2,0","16",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","24","2,0","","","20010701",",2,0","20010731","+,,0","20010731","+,,0","","","20010731",",,0","20010729","+,2,0","16.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,31,","35.0","2,0,29,+","0.0","0","","","0.0","2,0","","","","","","","","","","","271.6",",,,0","0",",,,0","27.05","2,0","33.17","2,,,0","20.93","2,,,0"
"USC00081544","2001-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","20010806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","114.6",",,0,06,","","","","","","","","","","","","","","","","","","","304.8",",,,0","0",",,,0","","","","","",""
"USC00081544","2001-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","159.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20010926",",,0","20010930","+,,0","20010930","+,,0","","","20010901",",,0","20010901",",,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","33.9",",0,01,","","","","","5.0",",0","","","","","","","","","","","76.1",",,,0","0",",,,0","23.49",",0","30.54",",,,0","16.44",",,,0"
"USC00081544","2001-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","52.6","3,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","30",",0","0",",0","","","20011029","+,3,0","20011031","+,,0","20011031","+,,0","","","20011014",",,0","20011026",",,0","0.0","3,0,29,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","30.6",",0,26,","","","","","43.2",",0","","","","","","","","","","","51.7",",,,0","0",",,,0","18.64","3,0","26.43",",,,0","10.85","3,,,0"
"USC00081544","2001-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","34.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","20011123","+,1,0","20011130","+,,0","20011130","+,,0","","","20011124",",,0","20011105","+,,0","0.6","1,0,23,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","29.4",",0,05,+","","","","","51.9",",0","","","","","","","","","","","40.4",",,,0","0",",,,0","17.71","1,0","25.96",",,,0","9.47","1,,,0"
"USC00081544","2001-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","7.7","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","16",",0","0",",0","","","20011227",",1,0","20011231","+,,0","20011231","+,,0","","","20011211",",,0","20011218","+,,0","-3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","26.1",",0,18,+","","","","","164.5",",0","","","","","","","","","","","33.0",",,,0","0",",,,0","13.10","1,0","20.03",",,,0","6.18","1,,,0"
"USC00081544","2002-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","1.7","0","1.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","20020106","+,,0","20020131","+,,0","20020131","+,,0","","","20020113",",,0","20020131",",,0","-6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,13,","26.7",",0,31,","","","","","252.4",",0","","","","","","","","","","","84.1",",,,0","0",",,,0","10.25",",0","16.85",",,,0","3.64",",,,0"
"USC00081544","2002-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","5.0","0","3.3",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","20020228",",,0","20020228","+,,0","20020228","+,,0","","","20020207",",,0","20020201",",,0","-6.7",",0,28,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,07,","27.2",",0,01,","","","","","222.4",",0","","","","","","","","","","","79.3",",,,0","0",",,,0","10.51",",0","17.78",",,,0","3.23",",,,0"
"USC00081544","2002-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","41.3","0","36.3","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","21","2,0","0","2,0","","","20020305",",1,0","20020331","+,,0","20020331","+,,0","","","20020302",",,0","20020318","+,2,0","-4.4","1,0,05,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,02,","30.0","2,0,18,+","","","","","136.2","2,0","","","","","","","","","","","147.0",",,,0","0",",,,0","14.96","2,0","22.90","2,,,0","7.02","1,,,0"
"USC00081544","2002-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","149.2","0","107.9",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","20020408","+,,0","20020430","+,,0","20020430","+,,0","","","20020416",",,0","20020419",",,0","5.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","64.5",",,0,16,","32.2",",0,19,","","","","","15.3",",0","","","","","","","","","","","235.5",",,,0","0",",,,0","21.42",",0","27.58",",,,0","15.26",",,,0"
"USC00081544","2002-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","315.7","0","166.5","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","20020521",",1,0","20020531","+,,0","20020531","+,,0","","","20020514",",,0","20020513","+,,0","8.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","34.4",",0,13,+","","","","","6.4",",0","","","","","","","","","","","79.2",",,,0","0",",,,0","23.66","1,0","30.20",",,,0","17.13","1,,,0"
"USC00081544","2002-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","553.2","0","237.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20020616",",,0","20020630","+,,0","20020630","+,,0","","","20020609",",,0","20020605","+,,0","16.7",",0,16,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,09,","35.6",",0,05,+","","","","","0.0",",0","","","","","","","","","","","145.1",",,,0","0",",,,0","26.25",",0","31.40",",,,0","21.10",",,,0"
"USC00081544","2002-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","836.4","0","283.2",",0","19",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20020722","+,,0","20020731","+,,0","20020731","+,,0","","","20020729",",,0","20020720","+,,0","17.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","37.2",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","138.7",",,,0","0",",,,0","27.47",",0","33.39",",,,0","21.55",",,,0"
"USC00081544","2002-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1094.1","0","257.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","20020817",",,0","20020831","+,,0","20020831","+,,0","","","20020802",",,0","20020815",",,0","13.9",",0,17,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,02,","35.6",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","101.7",",,,0","0",",,,0","26.65",",0","32.37",",,,0","20.92",",,,0"
"USC00081544","2002-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1253.6","0","159.5","5,0","11",",0","5",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","12",",0","","","20020906",",5,0","20020930","+,,0","20020930","+,,0","","","20020915",",,0","20020912",",,0","10.6","5,0,06,","0",",,0,30,+","0",",,0,30,+","205.7",",,0,15,","37.2",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","313.7",",,,0","0",",,,0","24.65","5,0","31.00",",,,0","18.30","5,,,0"
"USC00081544","2002-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1338.3","0","84.7",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","20021018",",,0","20021031","+,,0","20021031","+,,0","","","20021030",",,0","20021007",",,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,30,","32.8",",0,07,","14.4","0","","","14.4",",0","","","","","","","","","","","207.7",",,,0","0",",,,0","20.60",",0","27.27",",,,0","13.93",",,,0"
"USC00081544","2002-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1351.3","0","13.0","2,0","9",",0","4",",0","2",",0","0",",0","0","1,0","0","1,0","1","1,0","0","2,0","13","2,0","0","2,0","","","20021129",",1,0","20021130","+,,0","20021130","+,1,0","","","20021112",",,0","20021111",",2,0","-1.1","1,0,29,","0",",,0,30,+","0","1,,0,30,+","170.9",",,0,12,","28.3","2,0,11,","146.6","0","","","132.2","2,0","","","","","","","","","","","225.5",",,,0","0","1,,,0","14.24","2,0","20.28","2,,,0","8.19","1,,,0"
"USC00081544","2002-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1351.9","0","0.6","1,0","10",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","7",",0","0",",0","","","20021207",",1,0","20021231","+,,0","20021231","+,,0","","","20021225",",,0","20021220",",,0","-1.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,25,","25.0",",0,20,","388.7","0","","","242.1",",0","","","","","","","","","","","119.9",",,,0","0",",,,0","10.25","1,0","17.07",",,,0","3.42","1,,,0"
"USC00081544","2003-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0","2,0","5",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","6",",0","0",",0","","","20030125","+,2,0","20030131","+,,0","20030131","+,,0","","","20030101",",,0","20030130","+,,0","-8.3","2,0,25,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,01,","22.8",",0,30,+","706.1","0","","","317.4",",0","","","","","","","","","","","48.8",",,,0","0",",,,0","7.59","2,0","14.93",",,,0","0.26","2,,,0"
"USC00081544","2003-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","20030211","+,1,0","20030228","+,,0","20030228","+,,0","","","20030227",",,0","20030216",",,0","1.1","1,0,11,+","0",",,0,28,+","0",",,0,28,+","63.0",",,0,27,","27.8",",0,16,","867.4","0","","","161.3",",0","","","","","","","","","","","164.5",",,,0","0",",,,0","12.52","1,0","19.33",",,,0","5.70","1,,,0"
"USC00081544","2003-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","42.8","0","42.8","1,0","22",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","20030331",",,0","20030331","+,,0","20030331","+,,0","","","20030309",",,0","20030320",",1,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","30.0","1,0,20,","920.2","0","","","52.8","1,0","","","","","","","","","","","179.8",",,,0","0",",,,0","17.98","1,0","23.67","1,,,0","12.29",",,,0"
"USC00081544","2003-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","112.5","0","69.7","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20030401",",1,0","20030430","+,,0","20030430","+,,0","","","20030409",",,0","20030430","+,,0","4.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,09,","30.6",",0,30,+","954.3","0","","","34.1",",0","","","","","","","","","","","150.7",",,,0","0",",,,0","19.64","1,0","26.24",",,,0","13.03","1,,,0"
"USC00081544","2003-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","315.2","0","202.7","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","20030513",",1,0","20030531","+,,0","20030531","+,,0","","","20030523",",,0","20030518",",,0","13.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","33.3",",0,18,","954.3","0","","","0.0",",0","","","","","","","","","","","52.9",",,,0","0",",,,0","25.09","1,0","30.49",",,,0","19.69","1,,,0"
"USC00081544","2003-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","568.4","0","253.2",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20030626","+,,0","20030630","+,,0","20030630","+,,0","","","20030607",",,0","20030611",",,0","20.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,07,","33.9",",0,11,","954.3","0","","","0.0",",0","","","","","","","","","","","202.9",",,,0","0",",,,0","26.77",",0","31.31",",,,0","22.23",",,,0"
"USC00081544","2003-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","845.0","0","276.6",",0","20",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20030730","+,,0","20030731","+,,0","20030731","+,,0","","","20030702",",,0","20030717",",,0","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","34.4",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","255.0",",,,0","0",",,,0","27.25",",0","32.07",",,,0","22.44",",,,0"
"USC00081544","2003-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1134.2","0","289.2",",0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20030813","+,,0","20030831","+,,0","20030831","+,,0","","","20030802",",,0","20030826",",,0","21.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","36.1",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","120.6",",,,0","0",",,,0","27.66",",0","32.53",",,,0","22.79",",,,0"
"USC00081544","2003-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1324.0","0","189.8","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","20030930",",1,0","20030930","+,,0","20030930","+,,0","","","20030906",",,0","20030906","+,,0","11.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,06,","33.9",",0,06,+","0.3","0","","","0.3",",0","","","","","","","","","","","145.1",",,,0","0",",,,0","24.87","1,0","30.58",",,,0","19.16","1,,,0"
"USC00081544","2003-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1398.5","0","74.5","3,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","0",",0","","","20031016",",3,0","20031031","+,,0","20031031","+,,0","","","20031012",",,0","20031025","+,,0","7.8","3,0,16,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","31.1",",0,25,+","3.9","0","","","3.6",",0","","","","","","","","","","","99.2",",,,0","0",",,,0","20.88","3,0","27.46",",,,0","14.31","3,,,0"
"USC00081544","2003-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1444.8","0","46.3","1,0","11",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","24",",0","0",",0","","","20031130",",1,0","20031130","+,,0","20031130","+,,0","","","20031119",",,0","20031107","+,,0","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,19,","30.0",",0,07,+","78.9","0","","","75.0",",0","","","","","","","","","","","117.0",",,,0","0",",,,0","17.40","1,0","24.35",",,,0","10.46","1,,,0"
"USC00081544","2003-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1444.8","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","6",",0","0",",0","","","20031221",",1,0","20031231","+,,0","20031231","+,,0","","","20031214",",,0","20031230","+,,0","-3.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,14,","23.3",",0,30,+","356.8","0","","","277.9",",0","","","","","","","","","","","58.5",",,,0","0",",,,0","9.07","1,0","16.68",",,,0","1.46","1,,,0"
"USC00081544","2004-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","5.0","0","5.0","1,0","12",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","10",",0","0",",0","","","20040129","+,1,0","20040131","+,,0","20040131","+,,0","","","20040127",",,0","20040107","+,,0","-3.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,27,","26.1",",0,07,+","601.7","0","","","244.9",",0","","","","","","","","","","","61.0",",,,0","0",",,,0","10.28","1,0","17.71",",,,0","2.86","1,,,0"
"USC00081544","2004-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","5.6","0","0.6","3,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","4","1,0","0","1,0","","","20040208",",2,0","20040229","+,,0","20040229","+,,0","","","20040207",",,0","20040207","+,1,0","-2.2","2,0,08,","0",",,0,29,+","0",",,0,29,+","57.9",",,0,07,","23.9","1,0,07,+","815.1","0","","","213.4","1,0","","","","","","","","","","","200.7",",,,0","0",",,,0","10.32","3,0","15.81","1,,,0","4.83","2,,,0"
