"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"QAM00041170","2016-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20160803",",3,S","","","","","46.2","3,S,03,","","","","","","","42.57","3,,,S","",""
"QAM00041170","2016-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20160906",",4,S","","","","","42.9","4,S,06,","","","","","","","39.39","4,,,S","",""
"QAM00041170","2016-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20161012",",5,S","","","","","39.1","5,S,12,","","","","","","","35.56","5,,,S","",""
"QAM00041170","2016-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","20161106",",3,S","","","","","34.9","3,S,06,","","","","","","","30.33","3,,,S","",""
"QAM00041170","2016-12","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","20161203",",3,S","","","","","32.4","3,S,03,","","","","","","","26.10","3,,,S","",""
"QAM00041170","2017-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20170101",",3,S","","","","","31.1","3,S,01,","","","","","","","24.34","3,,,S","",""
"QAM00041170","2018-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","20181116",",5,S","","","","","33.3","5,S,16,","","","","","","","29.32","5,,,S","",""
"QAM00041170","2019-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","20190126",",5,S","","","","","30.4","5,S,26,","","","","","","","24.80","5,,,S","",""
"QAM00041170","2020-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20200809",",4,S","","","","","47.8","4,S,09,","","","","","","","42.73","4,,,S","",""
"QAM00041170","2021-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","23","4,S","","","","","20210426","+,4,S","","","","","41.7","4,S,26,+","","","","","","","36.19","4,,,S","",""
"QAM00041170","2021-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20210605",",4,S","","","","","48.0","4,S,05,","","","","","","","43.10","4,,,S","",""
"QAM00041170","2021-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20210728",",3,S","","","","","47.8","3,S,28,","","","","","","","42.05","3,,,S","",""
"QAM00041170","2021-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20210904",",4,S","","","","","46.1","4,S,04,","","","","","","","40.12","4,,,S","",""
"QAM00041170","2022-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","20220311",",2,S","","","","","40.0","2,S,11,","","","","","","","30.23","2,,,S","",""
"QAM00041170","2022-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","20220408",",5,S","","","","","41.3","5,S,08,","","","","","","","35.30","5,,,S","",""
"QAM00041170","2022-05","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20220520",",5,S","","","","","45.3","5,S,20,","","","","","","","39.35","5,,,S","",""
"QAM00041170","2022-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20220609",",3,S","","","","","48.0","3,S,09,","","","","","","","42.37","3,,,S","",""
