"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00446692","1994-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00446692","1994-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","29.5","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","1","1,0","19940503",",,0","19940531","+,,0","19940531","+,,0","19940504",",,0","19940524",",1,0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","32.2","1,0,24,","102.9",",,,0","","","77.0","1,0","","","","","51.5",",,,0","0",",,,0","16.74","1,0","23.99","1,,,0","9.49",",,,0","1362",",,,0"
"USC00446692","1994-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","167.2","1,0","14",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","12",",0","19940626","+,1,0","19940630","+,,0","19940630","+,,0","19940608",",,0","19940617",",,0","14.4","1,0,26,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,08,","35.6",",0,17,","105.0","1,,,0","","","1.7",",0","","","","","131.3",",,,0","0",",,,0","24.07","1,0","29.95",",,,0","18.19","1,,,0","716",",,,0"
"USC00446692","1994-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","214.4",",0","22",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19940730","+,,0","19940731","+,,0","19940731","+,,0","19940728",",,0","19940716","+,,0","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,28,","33.3",",0,16,+","123.0",",,,0","0.0","0","0.0",",0","","","","","290.5",",,,0","0",",,,0","25.25",",0","30.68",",,,0","19.82",",,,0","614",",,,0"
"USC00446692","1994-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","161.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19940807",",,0","19940831","+,,0","19940831","+,,0","19940817",",,0","19940814","+,,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,17,","32.2",",0,14,+","95.0",",,,0","0.3","0","0.3",",0","","","","","195.9",",,,0","0",",,,0","23.52",",0","29.10",",,,0","17.94",",,,0","630",",,,0"
"USC00446692","1994-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","53.8","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","19940930",",1,0","19940930","+,,0","19940930","+,,0","19940926",",,0","19940916",",,0","7.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","33.3",",0,16,","78.1",",,,0","8.7","0","8.4",",0","","","","","33.8",",,,0","0",",,,0","19.86","1,0","26.87",",,,0","12.86","1,,,0","641",",,,0"
"USC00446692","1994-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","4.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","19941030","+,,0","19941031","+,,0","19941031","+,,0","19941023",",,0","19941002",",,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","31.1",",0,02,","49.3",",,,0","144.5","0","135.8",",0","","","","","57.9",",,,0","0",",,,0","14.09",",0","21.72",",,,0","6.47",",,,0","812",",,,0"
"USC00446692","1994-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","19941125",",,0","19941130","+,,0","19941130","+,,0","19941122",",,0","19941114","+,,0","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","26.7",",0,14,+","","","350.4","0","205.9",",0","","","","","53.8",",,,0","0",",,,0","11.47",",0","18.62",",,,0","4.32",",,,0","",""
"USC00446692","1994-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","2,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","3",",0","0",",0","19941212",",2,0","19941231","+,,0","19941231","+,,0","19941205",",,0","19941206",",,0","-6.1","2,0,12,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","22.8",",0,06,","","","677.6","0","327.2",",0","","","","","64.9",",,,0","0",",,,0","7.05","2,0","13.07",",,,0","1.03","2,,,0","",""
"USC00446692","1995-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","13",",0","11",",0","2",",0","0","3,0","0","2,0","0",",0","22",",0","2",",0","0",",0","0",",0","19950106","+,,0","19950131","+,3,0","19950131","+,2,0","19950115",",,0","19950115",",,0","-11.1",",0,06,+","0","3,,0,31,+","0","2,,0,31,+","38.4",",,0,15,","19.4",",0,15,","","","1128.6","0","451.0",",0","","","","","175.3",",,,0","0","2,,,0","3.79",",0","9.05",",,,0","-1.48",",,,0","",""
"USC00446692","1995-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","2",",0","0",",0","19950209",",,0","19950228","+,,0","19950228","+,,0","19950228",",,0","19950227",",,0","-11.7",",0,09,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,28,","25.0",",0,27,","","","1547.6","0","419.0",",0","","","","","60.8",",,,0","0",",,,0","3.37",",0","9.30",",,,0","-2.56",",,,0","",""
"USC00446692","1995-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","14",",0","0",",0","19950310",",1,0","19950331","+,,0","19950331","+,,0","19950309",",,0","19950317",",,0","-6.1","1,0,10,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","27.8",",0,17,","","","1767.5","0","219.9",",0","","","","","52.0",",,,0","0",",,,0","10.79","1,0","18.50",",,,0","3.07","1,,,0","",""
"USC00446692","1995-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","15.6","0","15.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","1",",0","19950403",",,0","19950430","+,,0","19950430","+,,0","19950413",",,0","19950420",",,0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","32.2",",0,20,","","","1915.8","0","148.3",",0","","","","","22.7",",,,0","0",",,,0","13.91",",0","21.80",",,,0","6.02",",,,0","",""
"USC00446692","1995-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","58.6","0","43.0","3,0","16",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","19950507",",3,0","19950531","+,,0","19950531","+,,0","19950502",",,0","19950526",",,0","5.6","3,0,07,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","31.1",",0,26,","96.4",",,,0","1956.4","0","40.6",",0","","","","","94.9",",,,0","0",",,,0","18.38","3,0","24.39",",,,0","12.38","3,,,0","986",",,,0"
"USC00446692","1995-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","184.2","0","125.6",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19950614",",,0","19950630","+,,0","19950630","+,,0","19950611",",,0","19950609",",,0","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","33.9",",0,09,","96.2",",,,0","1957.2","0","0.8",",0","","","","","197.4",",,,0","0",",,,0","22.49",",0","27.73",",,,0","17.26",",,,0","748",",,,0"
"USC00446692","1995-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","403.7","0","219.5",",0","17",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19950709",",,0","19950731","+,,0","19950731","+,,0","19950717",",,0","19950716",",,0","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,17,","35.6",",0,16,","128.9",",,,0","0.0","0","0.0",",0","","","","","88.8",",,,0","0",",,,0","25.41",",0","31.40",",,,0","19.43",",,,0","537",",,,0"
"USC00446692","1995-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","637.8","0","234.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19950821",",,0","19950831","+,,0","19950831","+,,0","19950828",",,0","19950818","+,,0","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,28,","36.7",",0,18,+","125.3",",,,0","0.0","0","0.0",",0","","","","","42.7",",,,0","0",",,,0","25.89",",0","31.55",",,,0","20.22",",,,0","731",",,,0"
"USC00446692","1995-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","708.2","0","70.4","2,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","2",",0","19950924",",2,0","19950930","+,,0","19950930","+,,0","19950902",",,0","19950902",",,0","7.8","2,0,24,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","32.8",",0,02,","92.3",",,,0","21.3","0","21.3",",0","","","","","55.5",",,,0","0",",,,0","20.17","2,0","26.39",",,,0","13.96","2,,,0","633",",,,0"
"USC00446692","1995-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","725.0","0","16.8","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","19951023","+,1,0","19951031","+,,0","19951031","+,,0","19951005",",,0","19951003",",,0","1.1","1,0,23,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,05,","29.4",",0,03,","123.3",",,,0","117.3","0","96.0",",0","","","","","138.3",",,,0","0",",,,0","15.59","1,0","22.85",",,,0","8.32","1,,,0","972",",,,0"
"USC00446692","1995-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","725.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","19951105",",,0","19951130","+,,0","19951130","+,,0","19951112",",,0","19951104",",,0","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,12,","21.1",",0,04,","","","452.3","0","335.0",",0","","","","","105.4",",,,0","0",",,,0","7.17",",0","13.40",",,,0","0.93",",,,0","",""
"USC00446692","1995-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","725.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3",",0","0",",0","19951211","+,,0","19951231","+,,0","19951231","+,,0","19951219",",,0","19951216",",,0","-10.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","22.2",",0,16,","","","933.3","0","481.0",",0","","","","","36.4",",,,0","0",",,,0","2.82",",0","8.94",",,,0","-3.30",",,,0","",""
"USC00446692","1996-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","15",",0","8",",0","2",",0","","","0","4,0","0",",0","25",",0","4",",0","0",",0","0",",0","19960120",",,0","","","19960131","+,4,0","19960108",",,0","19960116",",,0","-10.0",",0,20,","","","0","4,,0,31,+","44.2",",,0,08,","19.4",",0,16,","","","1445.3","0","512.0",",0","","","","","144.4",",,,0","0","4,,,0","1.82",",0","7.36",",,,0","-3.73",",,,0","",""
"USC00446692","1996-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","2","1,0","2",",0","17",",0","6",",0","3",",0","0",",0","19960205",",,0","","","19960202",",1,0","19960203",",,0","19960227",",,0","-18.3",",0,05,","","","155","1,,0,02,","18.5",",,0,03,","26.1",",0,27,","","","1864.7","0","419.4",",0","","","","","49.5",",,,0","211","1,,,0","3.87",",0","9.78",",,,0","-2.04",",,,0","",""
"USC00446692","1996-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0","2,0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","19960310","+,,0","19960331","+,2,0","19960302",",,0","19960329",",,0","19960315",",,0","-11.1",",0,10,+","0","2,,0,31,+","15",",,0,02,","20.3",",,0,29,","23.3",",0,15,","","","2256.4","0","391.7",",0","","","","","75.9",",,,0","25",",,,0","5.70",",0","12.04",",,,0","-0.65",",,,0","",""
"USC00446692","1996-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","9.5","0","9.5",",0","16",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","19960407",",,0","19960430","+,,0","19960430","+,,0","19960430",",,0","19960413",",,0","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","30.0",",0,13,","88.3","3,,,0","2423.2","0","166.8",",0","","","","","90.0",",,,0","0",",,,0","13.09",",0","20.11",",,,0","6.07",",,,0","1810",",,,0"
"USC00446692","1996-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","64.9","0","55.4","4,0","12",",0","11",",0","1",",0","0",",0","0",",0","0","4,0","1","4,0","0","2,0","20","2,0","4","2,0","19960501",",4,0","19960531","+,,0","19960531","+,,0","19960528",",,0","19960520",",2,0","0.0","4,0,01,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","34.4","2,0,20,","100.5","2,,,0","2481.8","0","58.6","2,0","","","","","128.7",",,,0","0",",,,0","18.05","4,0","25.50","2,,,0","10.60","4,,,0","998","2,,,0"
"USC00446692","1996-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","213.7","0","148.8","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","19960601",",1,0","19960630","+,,0","19960630","+,,0","19960610",",,0","19960623",",,0","6.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","135.4",",,0,10,","34.4",",0,23,","112.7",",,,0","2486.0","0","4.2",",0","","","","","271.3",",,,0","0",",,,0","23.27","1,0","29.80",",,,0","16.74","1,,,0","638",",,,0"
"USC00446692","1996-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","406.2","0","192.5",",0","16",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19960705",",,0","19960731","+,,0","19960731","+,,0","19960726",",,0","19960723","+,,0","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,26,","33.9",",0,23,+","163.5",",,,0","0.0","0","0.0",",0","","","","","143.7",",,,0","0",",,,0","24.54",",0","30.81",",,,0","18.28",",,,0","1065",",,,0"
"USC00446692","1996-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","576.0","0","169.8",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19960815","+,,0","19960831","+,,0","19960831","+,,0","19960813",",,0","19960824",",,0","16.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","138.9",",,0,13,","33.9",",0,24,","151.7","1,,,0","0.3","0","0.3",",0","","","","","294.9",",,,0","0",",,,0","23.80",",0","29.21",",,,0","18.39",",,,0","661",",,,0"
"USC00446692","1996-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","639.8","0","63.8","1,0","15",",0","11",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","19960915",",1,0","19960930","+,,0","19960930","+,,0","19960906",",,0","19960908",",,0","7.8","1,0,15,","0",",,0,30,+","0",",,0,30,+","131.3",",,0,06,","32.8",",0,08,","144.7","1,,,0","13.0","0","12.7",",0","","","","","452.2",",,,0","0",",,,0","20.02","1,0","25.65",",,,0","14.38","1,,,0","988",",,,0"
"USC00446692","1996-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","646.5","0","6.7",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19961012",",,0","19961031","+,,0","19961031","+,,0","19961008",",,0","19961031",",,0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,08,","29.4",",0,31,","82.7",",,,0","116.3","0","103.3",",0","","","","","106.7",",,,0","0",",,,0","15.22",",0","22.09",",,,0","8.34",",,,0","912",",,,0"
"USC00446692","1996-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","646.5","0","0.0","1,0","12",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","3",",0","0",",0","19961116",",1,0","19961130","+,,0","19961130","+,,0","19961109",",,0","19961101",",,0","-6.1","1,0,16,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,09,","25.0",",0,01,","","","447.8","0","331.5",",0","","","","","150.3",",,,0","0",",,,0","6.77","1,0","13.21",",,,0","0.33","1,,,0","",""
"USC00446692","1996-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","646.5","0","0.0",",0","12",",0","9",",0","6",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","19961221",",,0","19961231","+,,0","19961231","+,,0","19961201",",,0","19961231",",,0","-11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,01,","23.3",",0,31,","","","859.7","0","411.9",",0","","","","","278.9",",,,0","0",",,,0","5.05",",0","10.88",",,,0","-0.79",",,,0","",""
"USC00446692","1997-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","10",",0","5",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","19970131","+,1,0","19970125",",,0","","","","","","","0","1,,0,31,+","14.0",",,0,25,","","","","","","","","","","","","","51.8",",,,0","0","1,,,0","","","","","","","",""
"USC00446692","1997-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","1,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","1",",0","0",",0","19970216",",1,0","19970228","+,,0","19970228","+,,0","19970215",",,0","19970220",",,0","-5.6","1,0,16,","0",",,0,28,+","0",",,0,28,+","27.7",",,0,15,","21.7",",0,20,","","","","","342.2",",0","","","","","128.7",",,,0","0",",,,0","5.66","1,0","11.58",",,,0","-0.26","1,,,0","",""
"USC00446692","1997-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","19970317",",,0","19970331","+,,0","19970331","+,,0","19970304",",,0","19970330",",,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,04,","23.9",",0,30,","","","","","267.1",",0","","","","","175.8",",,,0","0",",,,0","9.72",",0","16.62",",,,0","2.82",",,,0","",""
"USC00446692","1997-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","3.4",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","19970410",",,0","19970430","+,,0","19970430","+,,0","19970413",",,0","19970405",",,0","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,13,","27.8",",0,05,","","","","","223.6",",0","","","","","189.4",",,,0","0",",,,0","10.99",",0","17.72",",,,0","4.27",",,,0","1376",",,,0"
"USC00446692","1997-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","13.9","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","19970511",",1,0","19970531","+,,0","19970531","+,,0","19970526","+,,0","19970520",",,0","1.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,+","30.6",",0,20,","118.5",",,,0","","","107.5",",0","","","","","26.5",",,,0","0",",,,0","15.21","1,0","22.90",",,,0","7.52","1,,,0","1412",",,,0"
"USC00446692","1997-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","92.8","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","3",",0","19970605",",1,0","19970630","+,,0","19970630","+,,0","19970603",",,0","19970626",",,0","6.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,03,","32.8",",0,26,","120.2","1,,,0","","","35.5",",0","","","","","182.9",",,,0","0",",,,0","20.29","1,0","26.14",",,,0","14.44","1,,,0","669",",,,0"
"USC00446692","1997-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","191.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19970731",",,0","19970731","+,,0","19970731","+,,0","19970717",",,0","19970729",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,17,","36.1",",0,29,","117.6",",,,0","3.6","0","3.6",",0","","","","","131.0",",,,0","0",",,,0","24.41",",0","30.34",",,,0","18.47",",,,0","615",",,,0"
"USC00446692","1997-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","142.3","2,0","11",",0","5",",0","1",",0","0","1,0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","6","1,0","19970823",",2,0","19970831","+,1,0","19970831","+,,0","19970820",",,0","19970818","+,1,0","10.6","2,0,23,","0","1,,0,31,+","0",",,0,31,+","78.5",",,0,20,","35.6","1,0,18,+","108.6","3,,,0","4.1","0","0.5","1,0","","","","","105.3",",,,0","0",",,,0","23.25","2,0","30.08","1,,,0","16.41","2,,,0","657","1,,,0"
"USC00446692","1997-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","66.2","1,0","16",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","19970922","+,1,0","19970930","+,,0","19970930","+,,0","19970911",",,0","19970903",",,0","7.8","1,0,22,+","0",",,0,30,+","0",",,0,30,+","58.9",",,0,11,","32.8",",0,03,","104.5",",,,0","14.7","0","10.6",",0","","","","","165.6",",,,0","0",",,,0","20.01","1,0","26.71",",,,0","13.31","1,,,0","631",",,,0"
"USC00446692","1997-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","21.9","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","1",",0","19971023",",1,0","19971031","+,,0","19971031","+,,0","19971027",",,0","19971010",",,0","-3.3","1,0,23,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,27,","32.2",",0,10,","","","157.7","0","143.0",",0","","","","","83.1",",,,0","0",",,,0","14.47","1,0","21.79",",,,0","7.15","1,,,0","",""
"USC00446692","1997-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","19971118",",,0","19971130","+,,0","19971130","+,,0","19971102",",,0","19971102",",,0","-6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","22.8",",0,02,","","","505.5","0","347.8",",0","","","","","95.7",",,,0","0",",,,0","6.74",",0","12.98",",,,0","0.50",",,,0","",""
"USC00446692","1997-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","1,0","12",",0","10",",0","2",",0","1","1,0","0","1,0","0","1,0","19","1,0","1",",0","0",",0","0",",0","19971215",",1,0","19971230",",1,0","19971231","+,1,0","19971222",",,0","19971221","+,,0","-7.2","1,0,15,","178","1,,0,30,","0","1,,0,31,+","26.7",",,0,22,","18.3",",0,21,+","","","944.4","0","438.9",",0","","","","","133.2",",,,0","0","1,,,0","3.83","1,0","9.35",",,,0","-1.68","1,,,0","",""
"USC00446692","1998-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","2,0","14",",0","10",",0","3",",0","","","0","1,0","0","2,0","21","2,0","0","1,0","0","1,0","0","1,0","19980102","+,2,0","","","19980131","+,1,0","19980128",",,0","19980105",",1,0","-10.6","2,0,02,+","","","0","1,,0,31,+","102.1",",,0,28,","20.6","1,0,05,","","","1331.1","0","386.7","1,0","","","","","316.2",",,,0","0","1,,,0","4.96","2,0","10.52","1,,,0","-0.60","2,,,0","",""
"USC00446692","1998-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","20",",0","11",",0","4",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","19980212","+,,0","19980228","+,,0","19980228","+,,0","19980217",",,0","19980227",",,0","-5.0",",0,12,+","0",",,0,28,+","0",",,0,28,+","72.6",",,0,17,","20.6",",0,27,","","","1702.1","0","371.0",",0","","","","","280.0",",,,0","0",",,,0","5.08",",0","10.46",",,,0","-0.30",",,,0","",""
"USC00446692","1998-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","6.1","0","6.1",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","19980313",",,0","19980331","+,,0","19980331","+,,0","19980309",",,0","19980331","+,,0","-10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,09,","29.4",",0,31,+","","","2050.9","0","348.8",",0","","","","","165.7",",,,0","0",",,,0","7.28",",0","13.31",",,,0","1.24",",,,0","",""
"USC00446692","1998-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","11.7","0","5.6",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","19980413","+,,0","19980430","+,,0","19980430","+,,0","19980417",",,0","19980409",",,0","0.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","27.8",",0,09,","108.3","2,,,0","2207.0","0","156.1",",0","","","","","74.7",",,,0","0",",,,0","13.32",",0","20.19",",,,0","6.44",",,,0","1316",",,,0"
