"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094746","1951-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","42.7","0","31.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","","","19510611",",,0","19510630","+,,0","19510630","+,,0","3","","19510614",",,0","19510601",",,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,14,","30.0",",0,01,","3655.8","0","62.3",",0","79.1",",,,0","","","","","","","0",",,,0","17.30",",0","22.42",",,,0","12.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1951-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","137.1","0","94.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","","","19510721","+,,0","19510731","+,,0","19510731","+,,0","4","","19510705",",,0","19510731",",,0","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","31.1",",0,31,","5.3","0","5.3",",0","37.0",",,,0","","","","","","","0",",,,0","21.20",",0","26.36",",,,0","16.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1951-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","195.4","0","58.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","","","19510806","+,,0","19510831","+,,0","19510831","+,,0","7","","19510816",",,0","19510830",",,0","10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,16,","30.6",",0,30,","23.6","0","18.3",",0","104.7",",,,0","","","","","","","0",",,,0","19.62",",0","24.46",",,,0","14.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1951-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","213.8","0","18.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19","","","","19510930",",,0","19510930","+,,0","19510930","+,,0","2","","19510902",",,0","19510912",",,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,02,","28.9",",0,12,","106.1","0","82.5",",0","62.1",",,,0","","","","","","","0",",,,0","16.20",",0","21.48",",,,0","10.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1951-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","213.8","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","16","","","","19511030","+,,0","19511031","+,,0","19511031","+,,0","","","19511007",",,0","19511006","+,,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","23.3",",0,06,+","343.5","0","237.4",",0","122.7",",,,0","","","","","","","0",",,,0","10.68",",0","15.57",",,,0","5.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1951-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","213.8","0","0.0",",0","9",",0","9",",0","2",",0","1",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","13","","","","19511128",",,0","19511103",",,0","19511126",",,0","","","19511103",",,0","19511114","+,,0","-12.8",",0,28,","25",",,0,03,","43",",,0,26,","64.0",",,0,03,","17.8",",0,14,+","823.2","0","479.7",",0","184.8",",,,0","","","","","","","63",",,,0","2.34",",0","7.19",",,,0","-2.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1951-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","213.8","0","0.0",",0","15",",0","11",",0","0",",0","16",",0","6",",0","2",",0","23",",0","13",",0","0",",0","0",",0","16","","","","19511217",",,0","19511220",",,0","19511214",",,0","","","19511218",",,0","19511207",",,0","-18.9",",0,17,","178",",,0,20,","86",",,0,14,","24.1",",,0,18,","16.1",",0,07,","1441.2","0","618.0",",0","112.3",",,,0","","","","","","","324",",,,0","-1.60",",0","2.85",",,,0","-6.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","18",",0","6",",0","2",",0","29",",0","14",",0","0",",0","0",",0","16","","","","19520130",",,0","19520111","+,,0","19520105",",,0","","","19520126",",,0","19520123",",,0","-21.1",",0,30,","229",",,0,11,+","122",",,0,05,","22.1",",,0,26,","10.0",",0,23,","2093.0","0","651.8",",0","112.7",",,,0","","","","","","","454",",,,0","-2.69",",0","1.98",",,,0","-7.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","14",",0","4",",0","0",",0","27",",0","11",",0","0",",0","0",",0","11","","","","19520214",",,0","19520223","+,,0","19520221",",,0","","","19520204",",,0","19520202",",,0","-15.0",",0,14,","381",",,0,23,+","157",",,0,21,","12.2",",,0,04,","7.8",",0,02,","2700.7","0","607.7",",0","59.7",",,,0","","","","","","","515",",,,0","-2.62",",0","1.48",",,,0","-6.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","2",",0","13",",0","2",",0","0",",0","28",",0","7",",0","0",",0","0",",0","12","","","","19520302",",,0","19520305",",,0","19520319",",,0","1","","19520311",",,0","19520326",",,0","-11.7",",0,02,","279",",,0,05,","102",",,0,19,","30.7",",,0,11,","15.0",",0,26,","3262.7","0","562.0",",0","91.2",",,,0","","","","","","","242",",,,0","0.20",",0","3.83",",,,0","-3.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","12","","","","19520412",",,0","19520430","+,,0","19520407",",,0","","","19520405",",,0","19520422",",,0","-2.8",",0,12,","0",",,0,30,+","0",",T,0,07,","37.8",",,0,05,","25.0",",0,22,","3559.9","0","297.2",",0","125.6",",,,0","","","","","","","0",",T,,0","8.43",",0","13.30",",,,0","3.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","1.6","0","1.6",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13","","","","19520505",",,0","19520531","+,,0","19520531","+,,0","1","","19520525",",,0","19520529","+,,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","26.1",",0,29,+","3754.4","0","194.5",",0","106.7",",,,0","","","","","","","0",",,,0","12.11",",0","17.35",",,,0","6.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","62.8","0","61.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","7","","","","19520620",",,0","19520630","+,,0","19520630","+,,0","7","","19520601",",,0","19520626",",,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","86.6",",,0,01,","36.7",",0,26,","3777.2","0","22.8",",0","139.5",",,,0","","","","","","","0",",,,0","19.61",",0","25.17",",,,0","14.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","224.3","0","161.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8","","","","19520701",",,0","19520731","+,,0","19520731","+,,0","3","","19520710",",,0","19520723",",,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","35.6",",0,23,","0.8","0","0.8",",0","39.0",",,,0","","","","","","","0",",,,0","23.52",",0","29.36",",,,0","17.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","301.5","0","77.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","","","19520824",",,0","19520831","+,,0","19520831","+,,0","5","","19520810",",,0","19520827",",,0","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,10,","31.1",",0,27,","13.0","0","12.2",",0","169.5",",,,0","","","","","","","0",",,,0","20.43",",0","25.50",",,,0","15.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","327.4","0","25.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","","","19520924",",,0","19520930","+,,0","19520930","+,,0","1","","19520901",",,0","19520911",",,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","30.6",",0,11,","87.3","0","74.3",",0","62.0",",,,0","","","","","","","0",",,,0","16.72",",0","22.46",",,,0","10.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","327.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","7","","","","19521021",",,0","19521029",",,0","19521029","+,,0","1","","19521002",",,0","19521006",",,0","-5.6",",0,21,","0",",T,0,29,","0",",T,0,29,+","19.3",",,0,02,","22.2",",0,06,","372.0","0","284.7",",0","40.4",",,,0","","","","","","","0",",T,,0","9.15",",0","14.83",",,,0","3.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","327.4","0","0.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","13","","","","19521109",",,0","19521130","+,,0","19521130","+,,0","","","19521122",",,0","19521102",",,0","-7.2",",0,09,","0",",,0,30,+","0",",T,0,30,+","49.3",",,0,22,","21.1",",0,02,","782.0","0","410.0",",0","62.7",",,,0","","","","","","","0",",T,,0","4.67",",0","8.62",",,,0","0.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","327.4","0","0.0",",0","8",",0","6",",0","2",",0","3",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","8","","","","19521228",",,0","19521223",",,0","19521222",",,0","","","19521205",",,0","19521211",",,0","-17.2",",0,28,","76",",,0,23,","71",",,0,22,","41.7",",,0,05,","11.7",",0,11,","1376.7","0","594.7",",0","107.3",",,,0","","","","","","","96",",,,0","-0.85",",0","3.00",",,,0","-4.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","2",",0","18",",0","5",",0","0",",0","30",",0","10",",0","0",",0","0",",0","18","","","","19530127",",,0","19530113","+,,0","19530109",",,0","","","19530103",",,0","19530124",",,0","-11.7",",0,27,","279",",,0,13,+","135",",,0,09,","32.5",",,0,03,","11.1",",0,24,","1986.8","0","610.1",",0","145.7",",,,0","","","","","","","408",",,,0","-1.35",",0","2.56",",,,0","-5.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","12",",0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","11","","","","19530202",",,0","19530214","+,,0","19530212",",,0","","","19530215",",,0","19530221",",,0","-15.0",",0,02,","152",",,0,14,+","155",",,0,12,","31.0",",,0,15,","13.3",",0,21,","2535.9","0","549.1",",0","86.0",",,,0","","","","","","","288",",,,0","-1.28",",0","3.24",",,,0","-5.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","4",",0","1",",0","1",",0","0",",0","18",",0","6",",0","0",",0","0",",0","16","","","","19530311","+,,0","19530320",",,0","19530319",",,0","","","19530313",",,0","19530323",",,0","-14.4",",0,11,+","25",",,0,20,","30",",,0,19,","53.1",",,0,13,","18.3",",0,23,","3041.5","0","505.6",",0","218.2",",,,0","","","","","","","33",",,,0","2.02",",0","6.29",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","12",",0","0",",0","3",",0","2",",0","0",",0","6",",0","1",",0","0",",0","0",",0","16","","","","19530414",",,0","19530415","+,,0","19530414",",,0","","","19530407",",,0","19530423",",,0","-2.2",",0,14,","127",",,0,15,+","97",",,0,14,","25.1",",,0,07,","19.4",",0,23,","3372.0","0","330.5",",0","128.9",",,,0","","","","","","","148",",,,0","7.32",",0","11.48",",,,0","3.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","6.1","0","6.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19530503","+,,0","19530531","+,,0","19530502",",,0","","","19530501",",,0","19530511",",,0","1.1",",0,03,+","0",",,0,31,+","0",",T,0,02,","35.3",",,0,01,","29.4",",0,11,","3519.4","0","147.4",",0","149.0",",,,0","","","","","","","0",",T,,0","13.77",",0","19.10",",,,0","8.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","79.0","0","72.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","","","19530626",",,0","19530620",",,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","33.9",",0,20,","3554.0","0","34.6",",0","49.1",",,,0","","","","","","","0",",,,0","19.61",",0","25.87",",,,0","13.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","169.9","0","90.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19530725",",,0","19530731","+,,0","19530731","+,,0","","","19530723",",,0","19530718","+,,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","32.8",",0,18,+","11.1","0","11.1",",0","69.5",",,,0","","","","","","","0",",,,0","20.90",",0","26.20",",,,0","15.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","246.4","0","76.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19530808","+,,0","19530831","+,,0","19530831","+,,0","","","19530810",",,0","19530831","+,,0","11.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","33.9",",0,31,+","21.9","0","10.8",",0","52.4",",,,0","","","","","","","0",",,,0","20.45",",0","25.83",",,,0","15.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","294.4","0","48.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","","","19530924",",,0","19530930","+,,0","19530930","+,,0","","","19530921","+,,0","19530902",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,+","37.2",",0,02,","102.9","0","81.0",",0","24.6",",,,0","","","","","","","0",",,,0","17.23",",0","22.69",",,,0","11.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","296.1","0","1.7",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","19531008",",,0","19531031","+,,0","19531031","+,,0","","","19531028",",,0","19531003",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,28,","27.2",",0,03,","304.8","0","201.9",",0","170.7",",,,0","","","","","","","0",",,,0","11.87",",0","16.68",",,,0","7.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","296.1","0","0.0",",0","7",",0","3",",0","2",",0","1",",0","1",",0","0",",0","12",",0","1",",0","1",",0","0",",0","","","","","19531106",",,0","19531107",",,0","19531107",",,0","","","19531125",",,0","19531120",",,0","-5.0",",0,06,","51",",,0,07,","36",",,0,07,","50.3",",,0,25,","21.1",",0,20,","658.7","0","353.9",",0","110.3",",,,0","","","","","","","51",",,,0","6.54",",0","10.70",",,,0","2.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","296.1","0","0.0",",0","11",",0","9",",0","2",",0","1",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","19531218",",,0","19531201",",,0","19531201",",,0","","","19531214",",,0","19531207",",,0","-14.4",",0,18,","51",",,0,01,","43",",,0,01,","31.2",",,0,14,","16.1",",0,07,","1179.7","0","521.0",",0","132.0",",,,0","","","","","","","43",",,,0","1.53",",0","5.97",",,,0","-2.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","18",",0","10",",0","2",",0","31",",0","18",",0","0",",0","0",",0","","","","","19540118","+,,0","19540119","+,,0","19540111","+,,0","","","19540109",",,0","19540126",",,0","-19.4",",0,18,+","381",",,0,19,+","127",",,0,11,+","9.4",",,0,09,","10.0",",0,26,","1931.2","0","751.5",",0","45.0",",,,0","","","","","","","581",",,,0","-5.91",",0","-1.49",",,,0","-10.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","8",",0","2",",0","2",",0","23",",0","8","1,0","0","1,0","0","1,0","","","","","19540213",",,0","19540202",",,0","19540203",",,0","","","19540225",",,0","19540216",",1,0","-21.7",",0,13,","102",",,0,02,","51",",,0,03,","16.5",",,0,25,","16.7","1,0,16,","2406.6","0","475.4","1,0","58.2",",,,0","","","","","","","117",",,,0","0.44","1,0","5.46","1,,,0","-4.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","19540305",",,0","19540330","+,,0","19540331","+,,0","","","19540320",",,0","19540329",",,0","-9.4",",0,05,","0",",T,0,30,+","0",",T,0,31,+","29.7",",,0,20,","19.4",",0,29,","2940.6","0","534.0",",0","99.7",",,,0","","","","","","","0",",T,,0","1.11",",0","5.89",",,,0","-3.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","5.0","0","5.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","1",",0","6",",0","0",",0","","","","","19540404","+,,0","19540404","+,,0","19540418","+,,0","","","19540417",",,0","19540421",",,0","-10.6",",0,04,+","0",",T,0,04,+","0",",T,0,18,+","54.6",",,0,17,","28.3",",0,21,","3243.2","0","302.6",",0","116.9",",,,0","","","","","","","0",",T,,0","8.41",",0","14.23",",,,0","2.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","7.3","0","2.3",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19540513",",,0","19540531","+,,0","19540531","+,,0","","","19540521",",,0","19540501",",,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","27.8",",0,01,","3447.2","0","204.0",",0","129.6",",,,0","","","","","","","0",",,,0","11.83",",0","16.37",",,,0","7.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","49.1","0","41.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19540606",",,0","19540630","+,,0","19540630","+,,0","","","19540628",",,0","19540622",",,0","7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","31.7",",0,22,","3497.4","0","50.2",",0","90.5",",,,0","","","","","","","0",",,,0","18.05",",0","23.28",",,,0","12.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","110.0","0","60.9",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19540717",",,0","19540731","+,,0","19540731","+,,0","","","19540721",",,0","19540731","+,,0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","32.2",",0,31,+","6.7","0","6.7",",0","53.1",",,,0","","","","","","","0",",,,0","20.08",",0","25.16",",,,0","15.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","142.1","0","32.1",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19540827",",,0","19540831","+,,0","19540831","+,,0","","","19540831",",,0","19540825",",,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","126.2",",,0,31,","30.0",",0,25,","38.3","0","31.6",",0","232.6",",,,0","","","","","","","0",",,,0","18.35",",0","22.92",",,,0","13.77",",,,0","","","","","","","","","","","","","","","","","",""
