"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341756","2019-08","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","905.9","7","335.7",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20190831",",,7","","","","","20190830",",,7","20190812","+,,7","18.3",",7,31,","","","","","37.8",",,7,30,","40.6",",7,12,+","0.0","7","  31.7",",,,7,3,2","0.0",",7","  42.8",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  28.5",",,,7,3,2","  38.6",",,,7,3,2","86.9",",,,7","","","29.16",",7","35.95",",,,7","22.38",",,,7"
"USC00341756","2019-09","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1166.0","7","260.1",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20190906",",,7","","","","","20190912",",,7","20190907",",,7","17.8",",7,06,","","","","","37.3",",,7,12,","37.2",",7,07,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  28.3",",,,7,3,2","  24.4",",,,7,3,2","  33.4",",,,7,3,2","96.3",",,,7","","","27.00",",7","33.26",",,,7","20.74",",,,7"
"USC00341756","2019-10","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1202.1","7","36.1",",7","7","2,7","4","2,7","2","2,7","","","","","0",",7","6",",7","0",",7","21",",7","2",",7","20191031",",,7","","","","","20191024",",2,7","20191005",",,7","-5.0",",7,31,","","","","","33.8","2,,7,24,","33.9",",7,05,","167.1","7","  25.0",",,,7,3,2","167.1",",7","  33.3",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","  14.9",",,,7,3,2","  23.3",",,,7,3,2","81.1",",a,,7","","","14.11",",7","21.90",",,,7","6.32",",,,7"
"USC00341756","2019-11","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1202.9","7","0.8",",7","9","2,7","5","2,7","0","2,7","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","20191112",",,7","","","","","20191122",",2,7","20191119",",,7","-9.4",",7,12,","","","","","9.1","2,,7,22,","25.6",",7,19,","478.9","7","  13.3",",,,7,3,2","311.8",",7","  16.7",",,,7,3,2","   0.6",",,,7,3,2","   6.7",",,,7,3,2","   5.3",",,,7,3,2","  12.7",",,,7,3,2","33.7",",a,,7","","","7.97",",7","16.06",",,,7","-0.13",",,,7"
"USC00341756","2019-12","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1202.9","7","0.0",",7","3","3,7","1","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","20191218",",,7","","","","","20191228",",3,7","20191225",",,7","-9.4",",7,18,","","","","","16.0","3,,7,28,","22.2",",7,25,","851.2","7","   9.4",",,,7,3,2","372.3",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   4.4",",,,7,3,2","   4.0",",,,7,3,2","  10.1",",,,7,3,2","17.1",",a,,7","","","6.32",",7","13.55",",,,7","-0.91",",,,7"
"USC00341756","2020-01","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","6","4,7","3","4,7","1","4,7","","","","","0",",7","20",",7","0",",7","3",",7","0",",7","20200120","+,,7","","","","","20200117",",4,7","20200110",",,7","-5.6",",7,20,+","","","","","32.3","4,,7,17,","22.8",",7,10,","1226.1","7","   8.9",",,,7,3,2","374.9",",7","  16.1",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   3.7",",,,7,3,2","   9.7",",,,7,3,2","78.1","1,a,,7","","","6.24",",7","12.95",",,,7","-0.47",",,,7"
"USC00341756","2020-02","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","6","5,7","1","5,7","0","5,7","","","","","0",",7","17",",7","1",",7","3",",7","0",",7","20200206",",,7","","","","","20200212",",5,7","20200229",",,7","-11.1",",7,06,","","","","","8.6","5,,7,12,","24.4",",7,29,","1600.5","7","   8.3",",,,7,3,2","374.4",",7","  16.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.6",",,,7,3,2","  10.4",",,,7,3,2","24.0","1,a,,7","","","5.42",",7","12.43",",,,7","-1.59",",,,7"
"USC00341756","2020-03","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","13.1","7","13.1",",7","14",",7","9",",7","1",",7","","","","","0",",7","4",",7","0",",7","14",",7","1",",7","20200306","+,,7","","","","","20200317",",,7","20200326",",,7","-3.9",",7,06,+","","","","","30.5",",,7,17,","32.8",",7,26,","1770.6","7","  17.8",",,,7,3,2","170.1",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","  10.5",",,,7,3,2","  17.8",",,,7,3,2","122.6",",,,7","","","13.27",",7","19.82",",,,7","6.72",",,,7"
"USC00341756","2020-04","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","33.3","7","20.2","1,7","11",",7","5",",7","0",",7","","","","","0","1,7","4","1,7","0",",7","21",",7","2",",7","20200415",",1,7","","","","","20200411",",,7","20200408",",,7","-1.1","1,7,15,","","","","","18.3",",,7,11,","34.4",",7,08,","1896.6","7","  18.3",",,,7,3,2","126.0",",7","  30.0",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","  11.9",",,,7,3,2","  21.4",",,,7,3,2","54.5",",,,7","","","14.67","1,7","21.80",",,,7","7.55","1,,,7"
"USC00341756","2020-05","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","122.9","7","89.6",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","20200509",",,7","","","","","20200515",",,7","20200504",",,7","3.3",",7,09,","","","","","43.9",",,7,15,","37.8",",7,04,","1924.4","7","  22.2",",,,7,3,2","27.8",",7","  35.0",",,,7,3,2","  11.1",",,,7,3,2","  18.3",",,,7,3,2","  18.2",",,,7,3,2","  27.5",",,,7,3,2","128.9",",,,7","","","20.33",",7","26.65",",,,7","14.01",",,,7"
"USC00341756","2020-06","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","335.6","7","212.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20200611",",,7","","","","","20200619",",,7","20200604",",,7","10.0",",7,11,","","","","","25.7",",,7,19,","36.7",",7,04,","1924.4","7","  27.8",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  20.6",",,,7,3,2","  29.4",",,,7,3,2","  24.7",",,,7,3,2","  36.1",",,,7,3,2","56.6",",,,7","","","25.42",",7","32.42",",,,7","18.43",",,,7"
"USC00341756","2020-07","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","649.9","7","314.3",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20200731",",,7","","","","","20200727",",,7","20200717",",,7","18.9",",7,31,","","","","","27.4",",,7,27,","37.8",",7,17,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  28.4",",,,7,3,2","  38.0",",,,7,3,2","68.5",",,,7","","","28.47",",7","34.75",",,,7","22.19",",,,7"
"USC00341756","2020-08","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","916.9","7","267.0",",7","10",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200820","+,,7","","","","","20200805",",,7","20200828",",,7","14.4",",7,20,+","","","","","33.5",",,7,05,","41.1",",7,28,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  25.8",",,,7,3,2","  37.0",",,,7,3,2","60.1",",,,7","","","26.95",",7","34.79",",,,7","19.10",",,,7"
"USC00341756","2020-09","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1019.4","7","102.5",",7","13",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","20200929",",,7","","","","","20200901",",,7","20200930","+,,7","4.4",",7,29,","","","","","86.4",",,7,01,","33.9",",7,30,+","17.8","7","  23.9",",,,7,3,2","17.8",",7","  32.8",",,,7,3,2","  14.4",",,,7,3,2","  20.6",",,,7,3,2","  19.3",",,,7,3,2","  28.1",",,,7,3,2","164.6",",,,7","","","21.16",",7","28.06",",,,7","14.25",",,,7"
"USC00341756","2020-10","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1054.4","7","35.0",",7","4","4,7","0","4,7","0","4,7","","","","","0",",7","4",",7","0",",7","22",",7","3",",7","20201027","+,,7","","","","","20201025",",4,7","20201011",",,7","-1.7",",7,27,+","","","","","2.3","4,,7,25,","35.6",",7,11,","167.6","7","  20.6",",,,7,3,2","149.8",",7","  29.4",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","  14.3",",,,7,3,2","  22.9",",,,7,3,2","99.9",",a,,7","","","14.63",",7","22.62",",,,7","6.64",",,,7"
"USC00341756","2020-11","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1057.5","7","3.1",",7","5",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","20201130",",,7","","","","","20201122",",,7","20201114",",,7","-3.9",",7,30,","","","","","14.2",",,7,22,","27.2",",7,14,","364.0","7","  15.0",",,,7,3,2","196.4",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.5",",,,7,3,2","  16.1",",,,7,3,2","22.9",",,,7","","","11.89",",7","19.34",",,,7","4.43",",,,7"
"USC00341756","2020-12","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1057.5","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","3",",7","0",",7","20201225",",,7","","","","","","","20201210",",,7","-6.7",",7,25,","","","","","","","23.3",",7,10,","765.5","7","   7.2",",,,7,3,2","401.5",",7","  12.2",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   2.9",",,,7,3,2","   9.0",",,,7,3,2","32.0","2,a,,7","","","5.38",",7","13.09",",,,7","-2.33",",,,7"
"USC00341756","2021-01","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","1",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-7.8",",7,28,","","","","","","","21.1",",7,30,","1199.0","7","   7.8",",,,7,3,2","433.5",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   8.0",",,,7,3,2","28.3","3,a,,7","","","4.35",",7","10.22",",,,7","-1.52",",,,7"
"USC00341756","2021-02","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","23",",7","11",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-27.2",",7,16,","","","","","","","22.8",",7,23,","1730.2","7","   6.7",",,,7,3,2","531.2",",7","  12.8",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.6",",,,7,3,2","   5.6",",,,7,3,2","","","","","-0.64",",7","5.69",",,,7","-6.96",",,,7"
"USC00341756","2021-03","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","3.6","7","3.6",",7","8",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210310",",,7","-4.4",",7,02,","","","","","24.4",",,7,22,","27.2",",7,10,","1920.8","7","  14.4",",,,7,3,2","190.6",",7","  22.8",",,,7,3,2","   2.8",",,,7,3,2","  11.7",",,,7,3,2","   8.6",",,,7,3,2","  17.6",",,,7,3,2","35.6",",,,7","","","12.30",",7","19.84",",,,7","4.76",",,,7"
"USC00341756","2021-04","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","16.7","7","13.1",",7","9",",7","8",",7","1",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-2.2",",7,21,","","","","","45.2",",,7,28,","28.9",",7,11,","2058.0","7","  17.8",",,,7,3,2","137.2",",7","  26.7",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  11.9",",,,7,3,2","  20.7",",,,7,3,2","109.0",",,,7","","","14.20",",7","21.10",",,,7","7.30",",,,7"
"USC00341756","2021-05","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","71.1","7","54.4",",7","14",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","20210505",",,7","","","","","20210516",",,7","20210526",",,7","5.0",",7,05,","","","","","54.4",",,7,16,","32.2",",7,26,","2087.1","7","  21.7",",,,7,3,2","29.1",",7","  30.0",",,,7,3,2","  11.1",",,,7,3,2","  18.9",",,,7,3,2","  17.3",",,,7,3,2","  24.6",",,,7,3,2","180.4",",,,7","","","19.15",",7","24.16",",,,7","14.14",",,,7"
"USC00341756","2021-06","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","274.7","7","203.6","1,7","10",",7","6",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","16","1,7","20210602",",1,7","","","","","20210626",",,7","20210620",",1,7","11.1","1,7,02,","","","","","86.9",",,7,26,","36.1","1,7,20,","2087.7","7","  27.8","1,,,7,3,2","0.6","1,7","  38.3","1,,,7,3,2","  16.1","1,,,7,3,2","  23.9","1,,,7,3,2","  23.2","1,,,7,3,2","  32.9","1,,,7,3,2","213.0",",,,7","","","25.33","1,7","31.67","1,,,7","19.00","1,,,7"
"USC00341756","2021-07","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","536.0","7","261.3",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210712",",,7","","","","","20210701",",,7","20210731",",,7","16.1",",7,12,","","","","","31.0",",,7,01,","36.7",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  24.8",",,,7,3,2","  34.8",",,,7,3,2","118.4",",,,7","","","26.76",",7","33.03",",,,7","20.49",",,,7"
"USC00341756","2021-08","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","818.4","7","282.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210803",",,7","","","","","20210813",",,7","20210825",",,7","15.0",",7,03,","","","","","11.2",",,7,13,","37.2",",7,25,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  23.3",",,,7,3,2","  30.0",",,,7,3,2","  26.5",",,,7,3,2","  36.5",",,,7,3,2","26.3",",,,7","","","27.44",",7","34.01",",,,7","20.88",",,,7"
"USC00341756","2021-09","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1005.5","7","187.1",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20210923",",,7","","","","","20210930",",,7","20210920","+,,7","6.1",",7,23,","","","","","21.3",",,7,30,","37.8",",7,20,+","1.9","7","  28.9",",,,7,3,2","1.9",",7","  38.9",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  24.2",",,,7,3,2","  34.7",",,,7,3,2","24.3",",,,7","","","24.51",",7","33.44",",,,7","15.57",",,,7"
"USC00341756","2021-10","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1055.4","7","49.9",",7","10",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","26",",7","3",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","0.0",",7,30,","","","","","48.0",",,7,10,","36.1",",7,08,","55.3","7","  21.7",",,,7,3,2","53.4",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  16.1",",,,7,3,2","  15.2",",,,7,3,2","  24.1",",,,7,3,2","117.1",",,,7","","","18.22",",7","25.89",",,,7","10.55",",,,7"
"USC00341756","2021-11","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1055.4","7","0.0","1,7","2",",7","2",",7","0",",7","","","","","0","1,7","10","1,7","0",",7","12",",7","0",",7","20211126",",1,7","","","","","20211103","+,,7","20211116",",,7","-7.2","1,7,26,","","","","","2.8",",,7,03,+","27.8",",7,16,","285.0","7","  14.4",",,,7,3,2","229.7",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","  11.7",",,,7,3,2","   9.0",",,,7,3,2","  17.1",",,,7,3,2","5.6",",,,7","","","10.46","1,7","18.55",",,,7","2.36","1,,,7"
"USC00341756","2021-12","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1062.1","7","6.7",",7","3",",7","1",",7","0",",7","","","","","0",",7","14",",7","0",",7","13",",7","0",",7","20211219",",,7","","","","","20211231",",,7","20211224","+,,7","-11.7",",7,19,","","","","","2.5",",,7,31,","27.8",",7,24,+","541.9","7","  13.9",",,,7,3,2","256.9",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","  10.6",",,,7,3,2","   7.7",",,,7,3,2","  15.1",",,,7,3,2","3.6",",,,7","","","10.26",",7","19.21",",,,7","1.31",",,,7"
"USC00341756","2022-01","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0","1,7","3",",7","1",",7","0",",7","","","","","0","1,7","29","1,7","2",",7","4",",7","0",",7","20220121",",1,7","","","","","20220101",",,7","20220131","+,,7","-15.6","1,7,21,","","","","","11.2",",,7,01,","22.2",",7,31,+","1015.3","7","   5.0",",,,7,3,2","473.4",",7","  13.3",",,,7,3,2","  -1.7",",,,7,3,2","   3.3",",,,7,3,2","   1.4",",,,7,3,2","   8.7",",,,7,3,2","12.8",",,,7","","","2.49","1,7","11.75",",,,7","-6.76","1,,,7"
"USC00341756","2022-02","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.6","7","0.6","1,7","","","","","","","","","","","0","1,7","21","1,7","5",",7","5",",7","0",",7","20220205",",1,7","","","","","","","20220216",",,7","-15.6","1,7,05,","","","","","","","23.9",",7,16,","1412.7","7","  10.0",",,,7,3,2","397.4",",7","  15.6",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   2.4",",,,7,3,2","   8.6",",,,7,3,2","","","","","3.75","1,7","12.02",",,,7","-4.51","1,,,7"
"USC00341756","2022-03","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","3.9","7","3.3","2,7","4","2,7","1","2,7","1","2,7","","","","","0","2,7","15","2,7","0","1,7","14","1,7","0","1,7","20220312",",2,7","","","","","20220321",",2,7","20220328",",1,7","-10.6","2,7,12,","","","","","46.5","2,,7,21,","28.9","1,7,28,","1654.9","7","  16.1","1,,,7,3,2","242.2","1,7","  23.3","1,,,7,3,2","   0.0","1,,,7,3,2","   5.6","1,,,7,3,2","   6.1","1,,,7,3,2","  15.9","1,,,7,3,2","51.1",",a,,7","","","10.24","2,7","19.50","1,,,7","0.98","2,,,7"
"USC00341756","2022-04","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","48.7","7","44.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","21",",7","2",",7","20220409",",,7","","","","","20220404",",,7","20220420",",,7","-1.1",",7,09,","","","","","22.1",",,7,04,","35.6",",7,20,","1747.4","7","  20.6",",,,7,3,2","92.5",",7","  29.4",",,,7,3,2","   6.1",",,,7,3,2","  16.1",",,,7,3,2","  13.4",",,,7,3,2","  23.6",",,,7,3,2","52.3",",,,7","","","16.74",",7","24.32",",,,7","9.17",",,,7"
"USC00341756","2022-05","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","200.5","7","151.8",",7","9",",7","7",",7","5",",7","","","","","0",",7","0",",7","0",",7","26",",7","14",",7","20220501",",,7","","","","","20220502",",,7","20220515",",,7","6.1",",7,01,","","","","","59.2",",,7,02,","36.7",",7,15,","1775.7","7","  26.1",",,,7,3,2","28.3",",7","  37.2",",,,7,3,2","  11.7",",,,7,3,2","  18.9",",,,7,3,2","  19.4",",,,7,3,2","  28.8",",,,7,3,2","218.2",",,,7","","","22.32",",7","28.61",",,,7","16.03",",,,7"
"USC00341756","2022-06","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","459.7","7","259.2",",7","6",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20220630",",,7","","","","","20220601",",,7","20220625","+,,7","15.0",",7,30,","","","","","42.9",",,7,01,","39.4",",7,25,+","1775.7","7","  29.4",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  24.8",",,,7,3,2","  34.7",",,,7,3,2","135.9",",,,7","","","26.97",",7","33.57",",,,7","20.37",",,,7"
"USC00341756","2022-07","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","838.8","7","379.1",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","20220711",",,7","","","","","20220731",",,7","20220719",",,7","17.8",",7,11,","","","","","0.3",",,7,31,","43.9",",7,19,","0.0","7","  32.8",",,,7,3,2","0.0",",7","  42.8",",,,7,3,2","  27.8",",,,7,3,2","  33.9",",,,7,3,2","  30.2",",,,7,3,2","  40.0",",,,7,3,2","0.3",",,,7","","","30.56",",7","38.30",",,,7","22.82",",,,7"
"USC00341756","2022-08","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1155.0","7","316.2",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220819",",,7","","","","","20220805",",,7","20220803",",,7","15.6",",7,19,","","","","","20.1",",,7,05,","41.1",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","60.5",",,,7","","","28.53",",7","35.72",",,,7","21.34",",,,7"
"USC00341756","2022-09","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1337.8","7","182.8",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220930","+,,7","","","","","20220901",",,7","20220921","+,,7","8.9",",7,30,+","","","","","27.7",",,7,01,","36.7",",7,21,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  27.2",",,,7,3,2","  23.2",",,,7,3,2","  32.9",",,,7,3,2","28.3",",,,7","","","24.43",",7","32.59",",,,7","16.26",",,,7"
"USC00341756","2022-10","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1365.9","7","28.1",",7","13",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","21",",7","3",",7","20221019",",,7","","","","","20221024",",,7","20221022",",,7","-1.1",",7,19,","","","","","35.8",",,7,24,","34.4",",7,22,","82.8","7","  20.0",",,,7,3,2","82.8",",7","  30.0",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  14.6",",,,7,3,2","  22.6",",,,7,3,2","99.1",",,,7","","","16.57",",7","24.56",",,,7","8.58",",,,7"
"USC00341756","2022-11","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1376.5","7","10.6",",7","6","2,7","3","2,7","1","2,7","","","","","0",",7","15",",7","0",",7","7",",7","0",",7","20221120",",,7","","","","","20221126",",2,7","20221109",",,7","-7.8",",7,20,","","","","","30.0","2,,7,26,","26.7",",7,09,","383.6","7","  17.8",",,,7,3,2","300.8",",7","  23.3",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   7.1",",,,7,3,2","  13.2",",,,7,3,2","51.4",",a,,7","","","8.66",",7","14.87",",,,7","2.45",",,,7"
"USC00341756","2022-12","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1376.5","7","0.0",",7","8",",7","2",",7","1",",7","","","","","0",",7","17",",7","1",",7","3",",7","0",",7","20221222",",,7","","","","","20221207",",,7","20221205",",,7","-15.0",",7,22,","","","","","30.5",",,7,07,","24.4",",7,05,","787.5","7","   9.4",",,,7,3,2","403.9",",7","  15.6",",,,7,3,2","  -5.0",",,,7,3,2","  -1.1",",,,7,3,2","   3.7",",,,7,3,2","   8.4",",,,7,3,2","58.8",",,,7","","","5.30",",7","11.40",",,,7","-0.79",",,,7"
"USC00341756","2023-01","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","2",",7","4",",7","0",",7","20230131",",,7","","","","","","","20230101",",,7","-8.9",",7,31,","","","","","","","25.0",",7,01,","1173.3","7","   8.9",",,,7,3,2","385.8",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","  10.2",",,,7,3,2","28.3","3,a,,7","","","5.89",",7","13.53",",,,7","-1.75",",,,7"
"USC00341756","2023-02","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","7","0.0",",7","7","2,7","5","2,7","0","2,7","","","","","0",",7","16",",7","2",",7","7",",7","0",",7","20230201",",,7","","","","","20230207",",2,7","20230221",",,7","-8.3",",7,01,","","","","","15.7","2,,7,07,","26.7",",7,21,","1495.2","7","  11.1",",,,7,3,2","321.9",",7","  17.2",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   9.8",",,,7,3,2","47.4","2,,,7","","","6.84",",7","14.11",",,,7","-0.43",",,,7"
