"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040418","1949-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","618.0","0","285.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19490701",",,0","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","19490717","+,,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,17,+","380.3","4,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.53",",0","36.49",",,,0","18.58",",,,0","1838",",,,0"
"USC00040418","1949-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","869.4","0","251.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19490810",",,0","19490831","+,,0","19490831","+,,0","","","19490823",",,0","19490805","+,,0","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","40.6",",0,05,+","361.4","1,,,0","0.6","0","0.6",",0","0.8",",,,0","0",",,,0","26.42",",0","34.71",",,,0","18.14",",,,0","1982","1,,,0"
"USC00040418","1949-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1065.7","0","196.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19490926",",,0","19490930","+,,0","19490930","+,,0","","","19490908",",,0","19490924","+,,0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","40.0",",0,24,+","294.0","4,,,0","5.3","0","4.7",",0","0.0",",T,,0","0",",,,0","24.72",",0","34.87",",,,0","14.56",",,,0","1957",",,,0"
"USC00040418","1949-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1100.7","0","35.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","7",",0","","","19491021",",,0","19491031","+,,0","19491031","+,,0","1","","19491017",",,0","19491005","+,,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","33.9",",0,05,+","193.0",",,,0","108.3","0","103.0",",0","0.0",",T,,0","0",",,,0","16.14",",0","25.86",",,,0","6.42",",,,0","1328","1,,,0"
"USC00040418","1949-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1100.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19491112",",,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491104",",,0","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,10,","28.9",",0,04,","106.1",",,,0","234.4","0","126.1",",0","7.9",",,,0","0",",,,0","14.13",",0","24.55",",,,0","3.71",",,,0","735",",,,0"
"USC00040418","1949-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1100.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","19491221","+,,0","19491231","+,,0","19491231","+,,0","","","19491209",",,0","19491204","+,,0","-8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","24.4",",0,04,+","","","615.9","0","381.5",",0","25.0",",,,0","0",",,,0","6.03",",0","13.83",",,,0","-1.78",",,,0","1081","1,,,0"
"USC00040418","1950-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","19500107",",,0","19500125",",,0","19500125",",,0","","","19500109",",,0","19500122",",,0","-11.7",",0,07,","0",",T,0,25,","0",",T,0,25,","5.3",",,0,09,","22.2",",0,22,","","","1042.8","0","426.9",",0","10.2",",,,0","0",",T,,0","4.56",",0","11.88",",,,0","-2.76",",,,0","2342","2,,,0"
"USC00040418","1950-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19500203",",,0","19500228","+,,0","19500228","+,,0","","","19500206",",,0","19500226",",,0","-5.6",",0,03,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,06,","26.1",",0,26,","98.5",",,,0","1277.0","0","234.2",",0","7.9",",,,0","0",",,,0","9.97",",0","18.33",",,,0","1.61",",,,0","2017",",,,0"
"USC00040418","1950-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.6","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19500313","+,,0","19500331","+,,0","19500331","+,,0","","","19500325",",,0","19500331",",,0","-5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,25,","27.8",",0,31,","213.9",",,,0","1472.4","0","195.4",",0","8.6",",,,0","0",",,,0","12.05",",0","19.73",",,,0","4.37",",,,0","4674",",,,0"
"USC00040418","1950-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","50.3","0","49.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","5",",0","","","19500410",",,0","19500430","+,,0","19500430","+,,0","","","19500409",",,0","19500421",",,0","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,09,","35.0",",0,21,","280.1","1,,,0","1554.9","0","82.5",",0","6.1",",,,0","0",",,,0","17.24",",0","25.59",",,,0","8.88",",,,0","5043",",,,0"
"USC00040418","1950-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","165.1","0","114.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","11",",0","","","19500507",",,0","19500531","+,,0","19500531","+,,0","","","19500513",",,0","19500531",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","38.9",",0,31,","344.9",",,,0","1619.1","0","64.2",",0","0.0",",T,,0","0",",,,0","19.97",",0","27.92",",,,0","12.01",",,,0","4566",",,,0"
"USC00040418","1950-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","341.8","0","176.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19500607",",,0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","19500630",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,30,","410.0",",,,0","1631.6","0","12.5",",0","0.0",",,,0","0",",,,0","23.81",",0","32.48",",,,0","15.13",",,,0","5259",",,,0"
"USC00040418","1950-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","657.6","0","315.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19500730","+,,0","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","19500702",",,0","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,02,","454.0",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.52",",0","37.20",",,,0","19.84",",,,0","4415",",,,0"
"USC00040418","1950-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","974.1","0","316.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19500805",",,0","19500831","+,,0","19500831","+,,0","","","19500821",",,0","19500821","+,,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","43.3",",0,21,+","431.6","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.54",",0","37.53",",,,0","19.55",",,,0","3777",",,,0"
"USC00040418","1950-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1140.3","0","166.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19500930",",,0","19500930","+,,0","19500930","+,,0","","","19500918",",,0","19500903",",,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","43.3",",0,03,","284.0","1,,,0","7.7","0","7.7",",0","2.1",",,,0","0",",,,0","23.62",",0","31.75",",,,0","15.48",",,,0","3497","2,,,0"
"USC00040418","1950-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1204.9","0","64.6",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19501002",",,0","19501031","+,1,0","19501031","+,1,0","","","19501023",",1,0","19501014",",,0","1.1",",0,02,","0","1,,0,31,+","0","1,,0,31,+","0.0","1,T,0,23,","36.1",",0,14,","218.8",",,,0","38.7","0","31.0",",0","0.0","1,T,,0","0","1,,,0","19.42",",0","29.14",",,,0","9.69",",,,0","2616",",,,0"
"USC00040418","1950-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1205.8","0","0.9","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","22",",0","0",",0","","","19501111",",1,0","19501130","+,,0","19501130","+,,0","","","19501113",",,0","19501109","+,,0","-7.8","1,0,11,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","30.0",",0,09,+","113.1",",,,0","163.7","0","125.0",",0","1.1",",,,0","0",",,,0","14.00","1,0","23.71",",,,0","4.29","1,,,0","1665",",,,0"
"USC00040418","1950-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1205.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","1","","19501225",",,0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","19501213","+,,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,13,+","92.5","2,,,0","388.9","0","225.2",",0","0.0",",,,0","0",",,,0","11.07",",0","20.54",",,,0","1.60",",,,0","1765",",,,0"
"USC00040418","1951-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","19510107",",,0","19510131","+,,0","19510131","+,,0","","","19510112",",,0","19510127",",,0","-7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,12,","25.6",",0,27,","","","744.1","0","355.2",",0","18.5",",,,0","0",",,,0","6.87",",0","14.89",",,,0","-1.15",",,,0","2306","1,,,0"
"USC00040418","1951-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19510202",",,0","19510228","+,,0","19510222",",,0","","","19510228",",,0","19510211","+,,0","-6.7",",0,02,","0",",,0,28,+","0",",T,0,22,","1.5",",,0,28,","25.6",",0,11,+","104.6","2,,,0","1020.7","0","276.6",",0","1.8",",,,0","0",",T,,0","8.46",",0","16.33",",,,0","0.58",",,,0","2159",",,,0"
"USC00040418","1951-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1.1","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","19510319","+,,0","19510331","+,,0","19510301",",,0","","","19510301",",,0","19510326","+,,0","-2.2",",0,19,+","0",",,0,31,+","0",",T,0,01,","1.0",",,0,01,","27.8",",0,26,+","180.0","4,,,0","1237.9","0","217.2",",0","1.0",",,,0","0",",T,,0","11.36",",0","19.59",",,,0","3.14",",,,0","3364","2,,,0"
"USC00040418","1951-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","22.7","0","21.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","19510401",",,0","19510430","+,,0","19510430",",,0","1","","19510429",",,0","19510410",",,0","-2.8",",0,01,","0",",,0,30,+","0",",T,0,30,","7.4",",,0,29,","32.2",",0,10,","205.7",",,,0","1341.2","0","103.3",",0","17.4",",,,0","0",",T,,0","15.61",",0","23.89",",,,0","7.33",",,,0","5391",",,,0"
"USC00040418","1951-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","114.4","0","91.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","19510514",",,0","19510531","+,,0","19510531","+,,0","","","19510513",",,0","19510525",",,0","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","39.4",",0,25,","330.9",",,,0","1383.9","0","42.7",",0","1.5",",,,0","0",",,,0","19.91",",0","28.39",",,,0","11.44",",,,0","5507",",,,0"
"USC00040418","1951-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","321.2","0","206.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19510605",",,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510629","+,,0","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,29,+","429.5",",,,0","1385.3","0","1.4",",0","0.0",",,,0","0",",,,0","25.18",",0","33.26",",,,0","17.10",",,,0","5256",",,,0"
"USC00040418","1951-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","669.0","0","347.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19510705",",,0","19510731","+,,0","19510731","+,,0","","","19510718",",,0","19510718",",,0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","41.7",",0,18,","413.1","4,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","29.55",",0","38.32",",,,0","20.79",",,,0","3983","1,,,0"
"USC00040418","1951-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","955.5","0","286.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19510830",",,0","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","19510815",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,15,","432.6",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.57",",0","36.21",",,,0","18.94",",,,0","3854",",,,0"
"USC00040418","1951-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1209.2","0","253.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19510901",",,0","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","19510910",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,10,","342.4",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.79",",0","36.21",",,,0","17.37",",,,0","2995","3,,,0"
"USC00040418","1951-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1244.3","0","35.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19511023",",1,0","19511031","+,,0","19511031","+,,0","","","19511025",",,0","19511009",",,0","2.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","35.0",",0,09,","222.1","3,,,0","45.0","0","45.0",",0","11.2",",,,0","0",",,,0","17.94","1,0","26.18",",,,0","9.71","1,,,0","3095","2,,,0"
"USC00040418","1951-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1244.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","19511125",",,0","19511130","+,,0","19511130","+,,0","","","19511120",",,0","19511104",",,0","-4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","27.8",",0,04,","90.2","1,,,0","280.2","0","235.2",",0","4.3",",,,0","0",",,,0","10.49",",0","18.72",",,,0","2.26",",,,0","1600",",,,0"
"USC00040418","1951-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1244.3","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19511221","+,,0","19511231","+,,0","19511231","+,,0","","","19511211",",,0","19511204",",,0","-7.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","18.3",",0,04,","","","668.8","0","388.6",",0","43.9",",,,0","0",",,,0","5.80",",0","12.53",",,,0","-0.93",",,,0","6615","2,,,0"
"USC00040418","1952-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","19520103","+,,0","19520131","+,,0","19520113",",,0","","","19520118",",,0","19520131",",,0","-10.0",",0,03,+","0",",,0,31,+","0",",T,0,13,","33.0",",,0,18,","21.1",",0,31,","","","1091.1","0","422.3",",0","95.3",",,,0","0",",T,,0","4.71",",0","11.18",",,,0","-1.75",",,,0","2041",",,,0"
"USC00040418","1952-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19520214",",,0","19520229","+,,0","19520229","+,,0","","","19520229",",,0","19520201",",,0","-6.1",",0,14,","0",",,0,29,+","0",",,0,29,+","6.6",",,0,29,","23.9",",0,01,","103.8",",,,0","1367.5","0","276.4",",0","6.6",",,,0","0",",,,0","8.80",",0","16.19",",,,0","1.42",",,,0","4631",",,,0"
"USC00040418","1952-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0","1,0","9","1,0","6","1,0","1","1,0","","","2","1,0","0","1,0","15","1,0","0","1,0","6","1,0","0","1,0","","","19520308",",1,0","","","19520307",",1,0","","","19520307",",1,0","19520326",",1,0","-7.2","1,0,08,","","","203","1,,0,07,","44.2","1,,0,07,","25.6","1,0,26,","125.6","2,,,0","1703.0","0","335.5","1,0","95.4","1,,,0","330","1,,,0","7.15","1,0","13.28","1,,,0","1.02","1,,,0","4460","1,,,0"
"USC00040418","1952-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","4.7","0","4.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19520426",",,0","19520430","+,,0","19520430","+,,0","","","19520408",",,0","19520418",",,0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,08,","29.4",",0,18,","206.5",",,,0","1818.7","0","115.7",",0","3.4",",,,0","0",",,,0","14.63",",0","23.20",",,,0","6.07",",,,0","3448",",,,0"
"USC00040418","1952-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","120.5","0","115.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19520508",",,0","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","19520527",",,0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,27,","347.4","1,,,0","1825.9","0","7.2",",0","0.0",",,,0","0",",,,0","21.84",",0","30.25",",,,0","13.43",",,,0","4384",",,,0"
"USC00040418","1952-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","209.0","0","88.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19520601",",,0","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","19520617","+,,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,17,+","319.0","1,,,0","1833.1","0","7.2",",0","0.0",",,,0","0",",,,0","21.04",",0","30.14",",,,0","11.95",",,,0","4187",",,,0"
"USC00040418","1952-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","525.7","0","316.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520702",",,0","19520731","+,,0","19520731","+,,0","","","19520729","+,,0","19520722","+,,0","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","40.6",",0,22,+","388.4","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.55",",0","37.65",",,,0","19.45",",,,0","3388",",,,0"
"USC00040418","1952-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","850.8","0","325.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520820",",,0","19520831","+,,0","19520831","+,,0","1","","19520828",",,0","19520805",",,0","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","40.6",",0,05,","419.3","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.82",",0","37.68",",,,0","19.96",",,,0","3923","1,,,0"
"USC00040418","1952-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1045.5","0","194.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19520913",",,0","19520930","+,,0","19520930","+,,0","","","19520925",",,0","19520901",",,0","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,","40.0",",0,01,","299.3",",,,0","3.6","0","3.6",",0","1.0",",,,0","0",",,,0","24.70",",0","34.20",",,,0","15.21",",,,0","2092",",,,0"
"USC00040418","1952-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1121.8","0","76.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19521026","+,,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521002","+,,0","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,02,+","202.0",",,,0","15.5","0","11.9",",0","0.0",",,,0","0",",,,0","20.41",",0","31.51",",,,0","9.31",",,,0","935","2,,,0"
"USC00040418","1952-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1157.7","0","35.9","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","10","1,0","6","1,0","","","19521129","+,1,0","19521130","+,,0","19521115",",,0","","","19521115",",,0","19521101",",1,0","-6.7","1,0,29,+","0",",,0,30,+","0",",T,0,15,","25.1",",,0,15,","36.7","1,0,01,","72.6","1,,,0","280.9","0","265.4","1,0","37.3",",,,0","0",",T,,0","10.63","2,0","19.39","1,,,0","1.88","1,,,0","1224","1,,,0"
"USC00040418","1952-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1157.7","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","19521226",",,0","19521231","+,,0","19521231","+,,0","","","19521202",",,0","19521214",",,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","21.7",",0,14,","50.8",",,,0","652.7","0","371.8",",0","56.5",",,,0","0",",,,0","6.34",",0","13.15",",,,0","-0.48",",,,0","2148",",,,0"
"USC00040418","1953-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","19530128",",,0","19530131","+,,0","19530131","+,,0","","","19530113",",,0","19530130","+,,0","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","22.2",",0,30,+","76.7",",,,0","917.4","0","264.7",",0","5.8",",,,0","0",",,,0","9.79",",0","17.88",",,,0","1.71",",,,0","2974",",,,0"
"USC00040418","1953-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8",",0","0",",0","","","19530221",",,0","19530228","+,,0","19530228","+,,0","","","19530228","+,,0","19530207",",,0","-9.4",",0,21,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","25.6",",0,07,","108.0",",,,0","1198.8","0","281.4",",0","0.0",",,,0","0",",,,0","8.28",",0","17.69",",,,0","-1.13",",,,0","3091",",,,0"
"USC00040418","1953-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","19530303","+,,0","19530331","+,,0","19530331","+,,0","","","19530320",",,0","19530327","+,,0","-7.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","27.2",",0,27,+","166.5",",,,0","1441.8","0","243.0",",0","0.0",",T,,0","0",",,,0","10.50",",0","20.03",",,,0","0.96",",,,0","3253",",,,0"
"USC00040418","1953-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","20.5","0","20.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","2",",0","","","19530410","+,,0","19530430","+,,0","19530430","+,,0","","","19530428",",,0","19530425",",,0","-2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,28,","33.3",",0,25,","226.6",",,,0","1567.1","0","125.3",",0","8.5",",,,0","0",",,,0","14.84",",0","22.83",",,,0","6.85",",,,0","3155","4,,,0"
"USC00040418","1953-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","28.0","0","7.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19530527","+,,0","19530531","+,,0","19530531","+,,0","","","19530528",",,0","19530518",",,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","29.4",",0,18,","260.5",",,,0","1683.4","0","116.3",",0","5.8",",,,0","0",",,,0","14.82",",0","23.42",",,,0","6.23",",,,0","4450","1,,,0"
"USC00040418","1953-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","167.9","0","139.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19530609",",,0","19530630","+,,0","19530630","+,,0","","","19530630","+,,0","19530622",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,22,","320.6","3,,,0","1696.1","0","12.7",",0","0.0",",,,0","0",",,,0","22.57",",0","30.62",",,,0","14.53",",,,0","5936","1,,,0"
