"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345514","2023-07","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","646.8","7","310.4",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20230723",",,7","","","","","20230709",",,7","20230731","+,,7","15.0",",7,23,","","","","","35.1",",,7,09,","41.1",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  26.3",",,,7,3,2","  34.7",",,,7,3,2","84.4",",,,7","","","28.35",",7","36.80",",,,7","19.89",",,,7"
"USC00345514","2023-08","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","1004.1","7","357.3",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20230829","+,,7","","","","","20230812",",,7","20230811",",,7","15.0",",7,29,+","","","","","4.1",",,7,12,","43.9",",7,11,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  25.0",",,,7,3,2","  32.2",",,,7,3,2","  28.3",",,,7,3,2","  35.8",",,,7,3,2","11.2",",,,7","","","29.86",",7","39.33",",,,7","20.38",",,,7"
"USC00345514","2023-09","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","1245.5","7","241.4",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20230926",",,7","","","","","20230911",",,7","20230908",",,7","11.1",",7,26,","","","","","26.7",",,7,11,","42.8",",7,08,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  25.0",",,,7,3,2","  31.3",",,,7,3,2","40.9",",,,7","","","26.38",",7","34.71",",,,7","18.05",",,,7"
"USC00345514","2023-10","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","1309.2","7","63.7","1,7","6",",7","4",",7","1",",7","","","","","0","1,7","3","1,7","0","1,7","23","1,7","7","1,7","20231031",",1,7","","","","","20231024",",,7","20231020",",1,7","-5.6","1,7,31,","","","","","40.6",",,7,24,","33.9","1,7,20,","95.6","7","  25.0","1,,,7,3,2","95.6","1,7","  30.0","1,,,7,3,2","   6.7","1,,,7,3,2","  12.8","1,,,7,3,2","  17.7","1,,,7,3,2","  23.2","1,,,7,3,2","92.4",",,,7","","","17.27","1,7","25.26","1,,,7","9.28","1,,,7"
"USC00345514","2023-11","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","1312.5","7","3.3",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","7",",7","1",",7","20231127",",,7","","","","","20231125",",2,7","20231107",",,7","-7.8",",7,27,","","","","","7.6","2,,7,25,","32.8",",7,07,","345.3","7","  13.9",",,,7,3,2","249.7",",7","  20.0",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  10.0",",,,7,3,2","  15.2",",,,7,3,2","13.8",",a,,7","","","10.12",",7","18.48",",,,7","1.76",",,,7"
"USC00345514","2023-12","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","1312.5","7","0.0",",7","6",",7","4",",7","3",",7","","","","","0",",7","21",",7","0",",7","3",",7","0",",7","20231226","+,,7","","","","","20231223",",,7","20231207",",,7","-7.8",",7,26,+","","","","","36.6",",,7,23,","23.9",",7,07,","688.2","7","  12.2",",,,7,3,2","342.9",",7","  15.0",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","   6.6",",,,7,3,2","  10.8",",,,7,3,2","106.8",",,,7","","","7.27",",7","14.96",",,,7","-0.41",",,,7"
"USC00345514","2024-01","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","24",",7","6",",7","2",",7","0",",7","20240116",",,7","","","","","","","20240129",",,7","-16.7",",7,16,","","","","","","","22.2",",7,29,","1199.2","","   6.7",",,,7,3,2","511.0",",7","  12.2",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.1",",,,7,3,2","   6.1",",,,7,3,2","55.4",",a,,7","","","1.85",",7","8.31",",,,7","-4.61",",,,7"
"USC00345514","2024-02","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","0.3","","0.3",",7","5","2,7","4","2,7","0","2,7","","","","","0",",7","13",",7","0",",7","11",",7","1",",7","20240218",",,7","","","","","20240211",",2,7","20240226",",,7","-9.4",",7,18,","","","","","11.9","2,,7,11,","33.9",",7,26,","1468.7","","  13.3",",,,7,3,2","269.5",",7","  16.7",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   7.3",",,,7,3,2","  12.2",",,,7,3,2","32.2",",a,,7","","","9.05",",7","17.43",",,,7","0.66",",,,7"
"USC00345514","2024-03","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","0.8","","0.5",",7","9","2,7","4","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","16",",7","0",",7","20240328",",,7","","","","","20240308",",2,7","20240313",",,7","-2.8",",7,28,","","","","","10.2","2,,7,08,","29.4",",7,13,","1670.1","","  15.0",",,,7,3,2","201.4",",7","  18.9",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  10.1",",,,7,3,2","  16.1",",,,7,3,2","28.7",",a,,7","","","11.85",",7","20.14",",,,7","3.57",",,,7"
"USC00345514","2024-04","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","33.0","","32.2",",7","7",",7","2",",7","1",",7","","","","","0",",7","1",",7","0",",7","24",",7","3",",7","20240408",",,7","","","","","20240409",",,7","20240414",",,7","-1.1",",7,08,","","","","","27.7",",,7,09,","34.4",",7,14,","1747.1","","  20.0",",,,7,3,2","77.0",",7","  26.1",",,,7,3,2","  10.6",",,,7,3,2","  16.7",",,,7,3,2","  15.4",",,,7,3,2","  21.4",",,,7,3,2","40.0",",,,7","","","16.84",",7","25.24",",,,7","8.44",",,,7"
"USC00345514","2024-05","34.8359","-99.424","459.9","MANGUM 5 SE MESONET, OK US","139.9","","106.9",",7","11",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","20240510","+,,7","","","","","20240501",",,7","20240520",",,7","8.9",",7,10,+","","","","","57.4",",,7,01,","37.2",",7,20,","1753.5","","  24.4",",,,7,3,2","6.4",",7","  32.2",",,,7,3,2","  15.6",",,,7,3,2","  19.4",",,,7,3,2","  19.7",",,,7,3,2","  26.5",",,,7,3,2","165.1",",,,7","","","21.58",",7","29.21",",,,7","13.94",",,,7"
