"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331778","1898-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","205.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18980711",",,6","","","","","","","","","18980703",",,6","6.7",",6,11,","","","","","","","37.2",",6,03,","","","2.2","6","2.2",",6","","","","","24.88",",6","31.35",",,,6","18.41",",,,6","",""
"USC00331778","1898-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","153.4",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","18980828",",,6","","","","","","","18980803",",,6","18980823",",,6","10.0",",6,28,","","","","","39.1",",,6,03,","33.3",",6,23,","","","2.2","6","0.0",",6","136.1",",,,6","","","23.28",",6","28.80",",,,6","17.77",",,,6","",""
"USC00331778","1898-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","83.1",",6","7",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","18980912",",,6","","","","","","","18980922",",,6","18980903",",,6","2.2",",6,12,","","","","","25.4",",,6,22,","33.9",",6,03,","","","27.4","6","25.2",",6","34.6",",,,6","","","20.26",",6","27.10",",,,6","13.43",",,,6","",""
"USC00331778","1898-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","26.4",",6","12",",6","8",",6","1",",6","","","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","18981029",",,6","","","","","","","18981021",",,6","18981003",",,6","-3.9",",6,29,","","","","","32.8",",,6,21,","31.7",",6,03,","","","221.8","6","194.4",",6","90.0",",,,6","","","12.91",",6","18.17",",,,6","7.65",",,,6","",""
"USC00331778","1898-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","0.0",",6","8",",6","6",",6","0",",6","","","1",",6","0",",6","17",",6","6",",6","0",",6","0",",6","","","18981127",",,6","","","18981126",",,6","","","18981109",",,6","18981104",",,6","-12.8",",6,27,","","","25",",,6,26,","21.6",",,6,09,","20.0",",6,04,","","","659.5","6","437.7",",6","69.0",",,,6","35",",,,6","3.74",",6","8.97",",,,6","-1.49",",,,6","",""
"USC00331778","1898-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","","","0.0",",6","12",",6","5",",6","0",",6","","","2",",6","1",",6","25",",6","9",",6","0",",6","0",",6","","","18981214",",,6","","","18981212",",,6","","","18981204",",,6","18981230","+,,6","-18.3",",6,14,","","","64",",,6,12,","23.9",",,6,04,","14.4",",6,30,+","","","1267.3","6","607.8",",6","78.0",",,,6","130",",,,6","-1.27",",6","3.04",",,,6","-5.59",",,,6","",""
"USC00331778","1899-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","","","3",",6","1",",6","25",",6","11",",6","0",",6","0",",6","","","18990131",",,6","","","18990106",",,6","","","18990114",",,6","18990104",",,6","-17.8",",6,31,","","","89",",,6,06,","30.0",",,6,14,","16.7",",6,04,","","","1871.0","6","603.7",",6","72.7",",,,6","145",",,,6","-1.14",",6","3.69",",,,6","-5.97",",,,6","",""
"USC00331778","1899-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","3",",6","8",",6","24",",6","12",",6","0",",6","0",",6","","","18990210",",,6","","","18990205",",,6","","","18990226",",,6","18990226",",,6","-28.9",",6,10,","","","64",",,6,05,","8.1",",,6,26,","15.0",",6,26,","","","2527.4","6","656.4",",6","35.6",",,,6","150",",,,6","-5.11",",6","-0.35",",,,6","-9.87",",,,6","",""
"USC00331778","1899-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","6","0.0",",6","17",",6","9",",6","0",",6","","","1",",6","0",",6","23",",6","3",",6","1",",6","0",",6","","","18990307",",,6","","","18990325",",,6","","","18990328",",,6","18990311",",,6","-13.3",",6,07,","","","64",",,6,25,","19.8",",,6,28,","21.1",",6,11,","","","2972.7","6","445.3",",6","116.5",",,,6","108",",,,6","3.97",",6","9.84",",,,6","-1.90",",,,6","",""
"USC00331778","1899-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","14.2","6","14.2",",6","10",",6","3",",6","0",",6","","","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","18990405","+,,6","","","","","","","18990407",",,6","18990430",",,6","-6.1",",6,05,+","","","","","12.2",",,6,07,","30.6",",6,30,","","","3178.6","6","205.9",",6","30.8",",,,6","","","11.94",",6","18.22",",,,6","5.67",",,,6","",""
"USC00331778","1899-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","54.9","6","40.7",",6","14",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18990521","+,,6","","","","","","","18990508",",,6","18990516",",,6","3.9",",6,21,+","","","","","19.6",",,6,08,","30.6",",6,16,","","","3239.5","6","60.9",",6","85.0",",,,6","","","17.68",",6","24.01",",,,6","11.35",",,,6","",""
"USC00331778","1899-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","188.4","6","133.5",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","18990617",",,6","","","","","","","18990601",",,6","18990622","+,,6","6.1",",6,17,","","","","","17.0",",,6,01,","35.0",",6,22,+","","","3246.8","6","7.3",",6","52.2",",,,6","","","22.54",",6","29.22",",,,6","15.86",",,,6","",""
"USC00331778","1899-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","355.5","6","167.1",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18990701",",,6","","","","","","","18990725",",,6","18990705",",,6","8.9",",6,01,","","","","","28.7",",,6,25,","36.7",",6,05,","","","0.0","6","0.0",",6","123.5",",,,6","","","23.72",",6","30.72",",,,6","16.73",",,,6","",""
"USC00331778","1899-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","512.8","6","157.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18990808","+,,6","","","","","","","","","18990821","+,,6","11.7",",6,08,+","","","","","","","34.4",",6,21,+","","","0.0","6","0.0",",6","","","","","23.41",",6","31.03",",,,6","15.78",",,,6","",""
"USC00331778","1899-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","589.3","6","76.5","2,6","11",",6","3",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","23","1,6","8","1,6","","","18990927",",1,6","","","","","","","18990925",",,6","18990907","+,1,6","-0.6","1,6,27,","","","","","21.1",",,6,25,","37.2","1,6,07,+","","","67.7","6","67.7","1,6","35.2",",,,6","","","18.52","2,6","26.06","1,,,6","10.98","1,,,6","",""
"USC00331778","1899-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","598.2","6","8.9",",6","6",",6","4",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","18991001",",,6","","","","","","","18991028",",,6","18991015",",,6","-5.0",",6,01,","","","","","27.9",",,6,28,","30.0",",6,15,","","","200.8","6","133.1",",6","54.7",",,,6","","","14.33",",6","21.35",",,,6","7.31",",,,6","",""
"USC00331778","1899-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","598.2","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","18991127","+,,6","","","18991103",",,6","","","18991103",",,6","18991118",",,6","-5.0",",6,27,+","","","0",",T,6,03,","19.3",",,6,03,","18.9",",6,18,","","","543.0","6","342.2",",6","44.3",",,,6","0",",T,,6","6.93",",6","12.35",",,,6","1.50",",,,6","",""
"USC00331778","1899-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","598.2","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","27",",6","11",",6","0",",6","0",",6","","","18991231","+,,6","","","18991214",",,6","","","18991211",",,6","18991211",",,6","-16.7",",6,31,+","","","127",",,6,14,","19.6",",,6,11,","16.7",",6,11,","","","1138.3","6","595.3",",6","61.5",",,,6","137",",,,6","-0.87",",6","3.76",",,,6","-5.50",",,,6","",""
"USC00331778","1900-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","2",",0","19",",0","9",",0","0",",0","0",",0","","","19000129",",,0","19000131","+,,0","19000130",",,0","","","19000120",",,0","19000124",",,0","-18.3",",0,29,","0",",,0,31,+","10",",,0,30,","34.3",",,0,20,","14.4",",0,24,","","","1695.9","0","557.6",",0","70.8",",,,0","21",",,,0","0.35",",0","4.58",",,,0","-3.89",",,,0","",""
"USC00331778","1900-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","1",",0","3",",0","25",",0","11",",0","0",",0","0",",0","","","19000225",",,0","19000228","+,,0","19000224",",,0","","","19000208",",,0","19000208",",,0","-21.1",",0,25,","0",",,0,28,+","76",",,0,24,","18.8",",,0,08,","20.0",",0,08,","","","2289.5","0","593.6",",0","86.7",",,,0","118",",,,0","-2.87",",0","2.31",",,,0","-8.04",",,,0","",""
"USC00331778","1900-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","1",",0","1",",0","27",",0","4",",0","0",",0","0",",0","","","19000317",",,0","19000331","+,,0","19000315",",,0","","","19000329",",,0","19000323",",,0","-17.8",",0,17,","0",",,0,31,+","25",",,0,15,","14.0",",,0,29,","15.0",",0,23,","","","2809.4","0","519.9",",0","65.1",",,,0","51",",,,0","1.56",",0","6.36",",,,0","-3.23",",,,0","",""
"USC00331778","1900-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.3","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19000410",",,0","19000430","+,,0","19000413",",,0","2","","19000421",",,0","19000429",",,0","-7.2",",0,10,","0",",,0,30,+","3",",,0,13,","15.5",",,0,21,","26.1",",0,29,","","","3047.0","0","237.6",",0","58.4",",,,0","3",",,,0","10.42",",0","17.02",",,,0","3.82",",,,0","",""
"USC00331778","1900-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","45.7","0","45.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","19000505",",,0","19000531","+,,0","19000531","+,,0","1","","19000508",",,0","19000517",",,0","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","32.2",",0,17,","","","3115.0","0","68.0",",0","41.7",",,,0","0",",,,0","17.60",",0","25.02",",,,0","10.19",",,,0","",""
"USC00331778","1900-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","157.6","0","111.9",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","19000604",",,0","","","","","","","19000624",",,0","19000610",",,0","7.8",",0,04,","","","","","23.9",",,0,24,","33.3",",0,10,","","","3118.6","0","3.6",",0","104.2",",,,0","","","21.94",",0","28.13",",,,0","15.75",",,,0","",""
"USC00331778","1900-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","329.9","0","172.3",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","19000701",",,0","","","","","","","19000719",",,0","19000716","+,,0","8.3",",0,01,","","","","","29.0",",,0,19,","35.0",",0,16,+","","","0.3","0","0.3",",0","83.0",",,,0","","","23.88",",0","30.26",",,,0","17.50",",,,0","",""
"USC00331778","1900-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","539.1","0","209.2",",0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","","","19000802",",,0","","","","","","","19000820",",,0","19000810",",,0","12.2",",0,02,","","","","","38.9",",,0,20,","35.6",",0,10,","","","0.3","0","0.0",",0","83.4",",,,0","","","25.08",",0","31.74",",,,0","18.43",",,,0","",""
"USC00331778","1900-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","652.1","0","113.0",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","19000917",",,0","","","","","","","19000929",",,0","19000910",",,0","6.1",",0,17,","","","","","26.2",",,0,29,","35.0",",0,10,","","","18.0","0","17.7",",0","40.1",",,,0","","","21.51",",0","28.31",",,,0","14.70",",,,0","",""
"USC00331778","1900-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.5","0","24.4",",0","6",",0","3",",0","1",",0","","","","","0",",0","3",",0","0",",0","21",",0","0",",0","","","19001018",",,0","","","","","","","19001023",",,0","19001005",",,0","-2.2",",0,18,","","","","","32.3",",,0,23,","30.0",",0,05,","","","120.9","0","102.9",",0","53.7",",,,0","","","15.80",",0","23.01",",,,0","8.59",",,,0","",""
"USC00331778","1900-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.5","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19001116",",,0","19001130","+,,0","19001125",",,0","","","19001123",",,0","19001101",",,0","-11.7",",0,16,","0",",,0,30,+","191",",,0,25,","20.8",",,0,23,","22.2",",0,01,","","","512.2","0","391.3",",0","83.5",",,,0","204",",,,0","5.29",",0","10.00",",,,0","0.58",",,,0","",""
"USC00331778","1900-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","676.5","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","1","","19001216",",,0","19001231","+,,0","19001225",",,0","","","19001228",",,0","19001223",",,0","-14.4",",0,16,","0",",,0,31,+","13",",,0,25,","8.9",",,0,28,","13.3",",0,23,","","","1085.2","0","573.0",",0","26.7",",,,0","13",",,,0","-0.15",",0","3.62",",,,0","-3.92",",,,0","",""
"USC00331778","1901-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","2",",0","1",",0","24",",0","11",",0","0",",0","0",",0","","","19010131",",,0","19010131","+,,0","19010130",",,0","","","19010111",",,0","19010110",",,0","-18.3",",0,31,","0",",,0,31,+","71",",,0,30,","12.2",",,0,11,","13.3",",0,10,","","","1682.7","0","597.5",",0","45.2",",,,0","147",",,,0","-0.94",",0","3.55",",,,0","-5.43",",,,0","",""
"USC00331778","1901-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","27",",0","16",",0","0",",0","0",",0","","","19010223","+,,0","19010228","+,,0","19010203",",,0","","","19010203",",,0","19010225","+,,0","-16.7",",0,23,+","0",",,0,28,+","43",",,0,03,","19.1",",,0,03,","5.6",",0,25,+","","","2340.1","0","657.4",",0","29.5",",,,0","61",",,,0","-5.15",",0","-0.52",",,,0","-9.78",",,,0","",""
"USC00331778","1901-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","2,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","1","1,0","4","1,0","0","1,0","","","19010306",",1,0","19010331","+,,0","19010315","+,,0","1","","19010309",",,0","19010325",",1,0","-16.7","1,0,06,","0",",,0,31,+","13",",,0,15,+","13.5",",,0,09,","22.8","1,0,25,","","","2723.0","0","382.9","1,0","45.2",",,,0","31",",,,0","5.09","2,0","10.45","1,,,0","-0.28","1,,,0","",""
"USC00331778","1901-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","19010401",",,0","19010430","+,,0","19010421",",,0","","","19010421",",,0","19010430",",,0","-4.4",",0,01,","0",",,0,30,+","38",",,0,21,","14.5",",,0,21,","28.9",",0,30,","","","3019.6","0","296.6",",0","54.3",",,,0","51",",,,0","8.45",",0","14.35",",,,0","2.55",",,,0","",""
"USC00331778","1901-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","5.3","0","5.3",",0","16",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","19010504",",,0","","","","","","","19010521",",,0","19010502",",,0","0.6",",0,04,","","","","","52.3",",,0,21,","29.4",",0,02,","","","3124.4","0","104.8",",0","113.4",",,,0","","","15.12",",0","21.74",",,,0","8.50",",,,0","",""
"USC00331778","1901-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","136.9","0","131.6",",0","16",",0","11",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","7",",0","","","19010608",",,0","","","","","","","19010623",",,0","19010630",",,0","4.4",",0,08,","","","","","24.6",",,0,23,","35.6",",0,30,","","","3143.0","0","18.6",",0","147.0",",,,0","","","22.10",",0","28.20",",,,0","16.00",",,,0","",""
"USC00331778","1901-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","362.6","0","225.7",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","19010709",",,0","","","","","","","19010717",",,0","19010722",",,0","10.0",",0,09,","","","","","5.8",",,0,17,","39.4",",0,22,","","","0.0","0","0.0",",0","20.8",",,,0","","","25.61",",0","32.17",",,,0","19.05",",,,0","",""
"USC00331778","1901-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","500.7","0","138.1",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","19010807",",,0","","","","","","","19010814",",,0","19010809",",,0","11.1",",0,07,","","","","","10.4",",,0,14,","34.4",",0,09,","","","0.0","0","0.0",",0","24.1",",,,0","","","22.79",",0","28.21",",,,0","17.37",",,,0","",""
"USC00331778","1901-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","40.5",",0","8",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","19010921","+,,0","","","","","","","19010928",",,0","19010907",",,0","2.2",",0,21,+","","","","","17.8",",,0,28,","32.8",",0,07,","","","49.5","0","49.5",",0","60.6",",,,0","","","18.03",",0","24.07",",,,0","12.00",",,,0","",""
"USC00331778","1901-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","0.0","2,0","6",",0","1",",0","0",",0","","","","","0","1,0","8","1,0","0","1,0","12","1,0","0","1,0","","","19011018",",1,0","","","","","","","19011012",",,0","19011023",",1,0","-4.4","1,0,18,","","","","","3.6",",,0,12,","27.2","1,0,23,","","","245.4","0","195.9","1,0","8.5",",,,0","","","11.69","2,0","19.58","1,,,0","3.81","1,,,0","",""
"USC00331778","1901-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","0.0",",0","7",",0","2",",0","0",",0","0","3,0","0","3,0","0",",0","20",",0","2",",0","1",",0","0",",0","","","19011128",",,0","19011130","+,3,0","19011115",",3,0","","","19011104",",,0","19011103",",,0","-10.0",",0,28,","0","3,,0,30,+","8","3,,0,15,","8.4",",,0,04,","21.1",",0,03,","","","716.2","0","470.8",",0","15.7",",,,0","11","3,,,0","2.64",",0","7.20",",,,0","-1.93",",,,0","",""
"USC00331778","1901-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","541.2","0","0.0",",0","11",",0","3",",0","2",",0","0",",0","0",",0","5",",0","22",",0","10",",0","0",",0","0",",0","","","19011221",",,0","19011231","+,,0","19011214",",,0","","","19011209",",,0","19011214","+,,0","-25.0",",0,21,","0",",,0,31,+","23",",,0,14,","43.4",",,0,09,","18.3",",0,14,+","","","1353.7","0","637.5",",0","94.2",",,,0","43",",,,0","-2.23",",0","2.54",",,,0","-7.00",",,,0","",""
"USC00331778","1902-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","1",",0","4",",0","0",",0","31",",0","10","1,0","0","1,0","0","1,0","","","19020128",",,0","19020121",",,0","19020121",",,0","","","19020127",",,0","19020109",",1,0","-15.6",",0,28,","76",",,0,21,","94",",,0,21,","12.4",",,0,27,","11.7","1,0,09,","","","1974.1","0","620.4","1,0","35.8",",,,0","234",",,,0","-2.37","1,0","2.16","1,,,0","-6.90",",,,0","",""
"USC00331778","1902-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","5",",0","24",",0","19",",0","0",",0","0",",0","","","19020203",",,0","19020228","+,,0","19020202",",,0","","","19020202",",,0","19020227",",,0","-21.1",",0,03,","0",",,0,28,+","56",",,0,02,","5.6",",,0,02,","13.9",",0,27,","","","2651.8","0","677.7",",0","14.4",",,,0","95",",,,0","-5.87",",0","-1.53",",,,0","-10.21",",,,0","",""
"USC00331778","1902-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","3","1,0","0","1,0","0","1,0","","","19020318",",1,0","19020331","+,,0","19020302",",,0","","","19020328",",,0","19020326",",1,0","-12.2","1,0,18,","0",",,0,31,+","5",",,0,02,","23.6",",,0,28,","20.0","1,0,26,","","","3023.3","0","371.5","1,0","63.0",",,,0","5",",,,0","5.46","2,0","10.68","1,,,0","0.24","1,,,0","",""
