"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014771","2002-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","21",",0","5",",0","0",",0","11",",0","8",",0","0",",0","26",",0","3",",0","0",",0","0",",0","23","","1","","20020108",",,0","20020117","+,,0","20020116",",,0","","","20020131",",,0","20020127",",,0","-12.8",",0,08,","76",",,0,17,+","104",",,0,16,","16.8",",,0,31,","15.0",",0,27,","1623.9","0","552.4",",0","54.3",",,,0","","","","","","","","","539",",,,0","0.51",",0","4.41",",,,0","-3.38",",,,0","3750",",X","","","260",",X","270",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00014771","2002-02","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","16",",0","4",",0","0",",0","13",",0","7",",0","0",",0","24",",0","4",",0","0",",0","0",",0","17","","","","20020205",",,0","20020206",",,0","20020205",",,0","","","20020201",",,0","20020226",",,0","-15.0",",0,05,","102",",,0,06,","69",",,0,05,","11.4",",,0,01,","16.7",",0,26,","2133.0","0","509.1",",0","36.8",",,,0","","","","","","","","","345",",,,0","0.15",",0","5.76",",,,0","-5.46",",,,0","5897",",X","","","280",",X","250",",X","","","","","","","20.6",",X","26.4",",X","","","",""
"USW00014771","2002-03","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","19",",0","6",",0","0",",0","7",",0","6",",0","0",",0","24",",0","4",",0","1",",0","0",",0","23","","1","","20020322",",,0","20020323","+,,0","20020322","+,,0","1","","20020326",",,0","20020308",",,0","-10.0",",0,22,","76",",,0,23,+","76",",,0,22,+","24.1",",,0,26,","21.1",",0,08,","2627.0","0","494.0",",0","70.2",",,,0","","","","","","","","","358",",,,0","2.40",",0","7.64",",,,0","-2.84",",,,0","7419",",X","","","250",",X","270",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00014771","2002-04","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","15.6","0","15.6",",0","15",",0","10",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","7",",0","0",",0","17","","","","20020407",",,0","20020406",",,0","20020406",",,0","1","","20020413",",,0","20020417",",,0","-5.6",",0,07,","51",",,0,06,","51",",,0,06,","21.6",",,0,13,","31.7",",0,17,","2917.7","0","290.7",",0","111.4",",,,0","","","","","","","","","67",",,,0","9.16",",0","14.50",",,,0","3.82",",,,0","11928",",X","","","280",",X","290",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00014771","2002-05","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.3",",X","25.3","0","9.7",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","15","","","","20020520",",,0","20020531","+,,0","20020503",",,0","6","","20020513",",,0","20020529","+,,0","0.0",",0,20,","0",",,0,31,+","0",",T,0,03,","22.9",",,0,13,","27.2",",0,29,+","3116.3","0","198.6",",0","146.8",",,,0","","","","","","","","","0",",T,,0","12.24",",0","18.05",",,,0","6.43",",,,0","12686","1,X","","","280",",X","280",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00014771","2002-06","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.1",",X","103.9","0","78.6",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","13","","","","20020604",",,0","20020630","+,,0","20020630","+,,0","6","","20020614",",,0","20020626",",,0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,14,","33.3",",0,26,","3145.8","0","29.5",",0","136.0",",,,0","","","","","","","","","0",",,,0","19.97",",0","25.76",",,,0","14.19",",,,0","15186",",X","","","270",",X","270",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00014771","2002-07","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.0",",X","257.1","0","153.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","11","","","","20020712",",,0","20020731","+,,0","20020731","+,,0","2","","20020709",",,0","20020722",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","36.7",",0,22,","2.8","0","2.8",",0","44.6",",,,0","","","","","","","","","0",",,,0","23.18",",0","29.07",",,,0","17.30",",,,0","18411",",X","","","280",",X","270",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00014771","2002-08","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","1.8",",X","399.1","0","142.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","12","","1","","20020828",",,0","20020831","+,,0","20020831","+,,0","5","","20020824",",,0","20020814",",,0","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","38.3",",0,14,","7.5","0","4.7",",0","68.8",",,,0","","","","","","","","","0",",,,0","22.76",",0","29.28",",,,0","16.24",",,,0","18495",",X","","","310",",X","310",",X","","","","","","","10.7",",X","13.4",",X","","","",""
"USW00014771","2002-09","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.0",",X","462.7","0","63.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","15","","","","20020929",",,0","20020930","+,,0","20020930","+,,0","4","","20020927",",,0","20020910","+,,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","33.3",",0,10,+","39.7","0","32.2",",0","90.3",",,,0","","","","","","","","","0",",,,0","19.38",",0","25.78",",,,0","12.98",",,,0","14963",",X","","","320",",X","300",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00014771","2002-10","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.7",",X","471.6","0","8.9",",0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","13","","","","20021031",",,0","20021031","+,,0","20021023","+,,0","1","","20021016",",,0","20021001",",,0","-3.3",",0,31,","0",",,0,31,+","0",",T,0,23,+","28.4",",,0,16,","28.9",",0,01,","299.8","0","260.1",",0","101.1",",,,0","","","","","","","","","0",",T,,0","10.23",",0","14.68",",,,0","5.78",",,,0","8116",",X","","","180",",X","270",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014771","2002-11","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","471.6","0","0.0",",0","24",",0","14",",0","0",",0","6",",0","6",",0","0",",0","12",",0","2",",0","1",",0","0",",0","24","","1","","20021128",",,0","20021128",",,0","20021128",",,0","","","20021117",",,0","20021111",",,0","-9.4",",0,28,","102",",,0,28,","86",",,0,28,","16.8",",,0,17,","22.2",",0,11,","705.9","0","406.1",",0","91.9",",,,0","","","","","","","","","437",",,,0","4.80",",0","8.25",",,,0","1.34",",,,0","3791",",X","","","280",",X","280",",X","","","","","","","13.9",",X","16.5",",X","","","",""
"USW00014771","2002-12","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","471.6","0","0.0",",0","20",",0","8",",0","0",",0","23",",0","10",",0","1",",0","26",",0","10",",0","0",",0","0",",0","23","","2","","20021203",",,0","20021206","+,,0","20021225",",,0","","","20021214",",,0","20021220",",,0","-17.8",",0,03,","279",",,0,06,+","259",",,0,25,","19.1",",,0,14,","12.8",",0,20,","1331.5","0","625.6",",0","72.3",",,,0","","","","","","","","","1015",",,,0","-1.85",",0","1.93",",,,0","-5.63",",,,0","4499",",X","","","260",",X","260",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00014771","2003-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","18",",0","5",",0","0",",0","31",",0","16",",0","8",",0","31",",0","27",",0","0",",0","0",",0","22","","1","","20030128",",,0","20030127","+,,0","20030103",",,0","","","20030101",",,0","20030109",",,0","-24.4",",0,28,","432",",,0,27,+","236",",,0,03,","10.4",",,0,01,","5.0",",0,09,","2126.9","0","795.4",",0","36.8",",,,0","","","","","","","","","1121",",,,0","-7.32",",0","-3.42",",,,0","-11.23",",,,0","6206",",X","","","270",",X","260",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00014771","2003-02","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","16",",0","9",",0","0",",0","28",",0","10",",0","4",",0","26",",0","17",",0","0",",0","0",",0","16","","","","20030226",",,0","20030218",",,0","20030217",",,0","","","20030204",",,0","20030221",",,0","-22.2",",0,26,","432",",,0,18,","140",",,0,17,","19.3",",,0,04,","9.4",",0,21,","2801.7","0","674.8",",0","65.5",",,,0","","","","","","","","","942",",,,0","-5.77",",0","-1.44",",,,0","-10.10",",,,0","5969",",X","","","270",",X","270",",X","","","","","","","17.9",",X","24.1",",X","","","",""
"USW00014771","2003-03","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","16",",0","8",",0","0",",0","14",",0","2",",0","2",",0","24",",0","6",",0","1",",0","0",",0","22","","3","","20030303",",,0","20030331","+,,0","20030330",",,0","","","20030320",",,0","20030325",",,0","-20.0",",0,03,","127",",,0,31,+","130",",,0,30,","21.3",",,0,20,","23.9",",0,25,","3332.5","0","530.8",",0","73.5",",,,0","","","","","","","","","299",",,,0","1.21",",0","7.33",",,,0","-4.91",",,,0","9050",",X","","","280",",X","280",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00014771","2003-04","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","3.0","0","3.0",",0","15",",0","6",",0","0",",0","4",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","15","","1","","20030401",",,0","20030402","+,,0","20030407",",,0","","","20030404",",,0","20030415",",,0","-7.2",",0,01,","76",",,0,02,+","33",",,0,07,","25.1",",,0,04,","29.4",",0,15,","3688.4","0","355.9",",0","66.3",",,,0","","","","","","","","","76",",,,0","6.57",",0","12.07",",,,0","1.07",",,,0","9590",",X","","","250",",X","260",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00014771","2003-05","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.5",",X","5.5","0","2.5",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14","","","","20030504",",,0","20030531","+,,0","20030531","+,,0","2","","20030524",",,0","20030501",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","28.9",",0,01,","3845.1","0","156.7",",0","133.8",",,,0","","","","","","","","","0",",,,0","13.36",",0","18.97",",,,0","7.75",",,,0","11202",",X","","","300",",X","310",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014771","2003-06","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.1",",X","41.5","0","36.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16","","","","20030602",",,0","20030630","+,,0","20030630","+,,0","1","","20030613",",,0","20030626",",,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,","32.2",",0,26,","3887.7","0","42.6",",0","71.8",",,,0","","","","","","","","","0",",,,0","18.12",",0","23.52",",,,0","12.71",",,,0","13730",",X","","","260",",X","260",",X","","","","","","","11.2",",X","14.3",",X","","","",""
"USW00014771","2003-07","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.3",",X","148.0","0","106.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","10","","","","20030719",",,0","20030731","+,,0","20030731","+,,0","2","","20030721",",,0","20030704",",,0","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","32.2",",0,04,","0.0","0","0.0",",0","83.9",",,,0","","","","","","","","","0",",,,0","21.77",",0","27.46",",,,0","16.07",",,,0","16856",",X","","","260",",X","250",",X","","","","","","","13.0",",X","14.8",",X","","","",""
"USW00014771","2003-08","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","2.6",",X","269.6","0","121.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","2","","20030831",",,0","20030831","+,,0","20030831","+,,0","9","","20030805",",,0","20030803",",,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,05,","31.7",",0,03,","10.6","0","10.6",",0","76.9",",,,0","","","","","","","","","0",",,,0","21.91",",0","27.49",",,,0","16.33",",,,0","12840","3,X","","","240",",X","230",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00014771","2003-09","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.4",",X","287.8","0","18.2",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","","","20030930","+,,0","20030930","+,,0","20030930","+,,0","1","","20030923",",,0","20030914",",,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,","30.6",",0,14,","58.1","0","47.5",",0","80.0",",,,0","","","","","","","","","0",",,,0","17.35",",0","22.89",",,,0","11.82",",,,0","12904",",X","","","130",",X","130",",X","","","","","","","14.3",",X","20.1",",X","","","",""
"USW00014771","2003-10","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.6",",X","287.8","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","12","","","","20031024",",,0","20031031","+,,0","20031023","+,,0","2","","20031015",",,0","20031009",",,0","-1.1",",0,24,","0",",,0,31,+","0",",T,0,23,+","30.5",",,0,15,","25.6",",0,09,","341.0","0","282.9",",0","108.7",",,,0","","","","","","","","","0",",T,,0","9.21",",0","14.55",",,,0","3.86",",,,0","9249",",X","","","270",",X","270",",X","","","","","","","19.2",",X","24.1",",X","","","",""
"USW00014771","2003-11","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.3",",X","287.8","0","0.0",",0","15",",0","9",",0","0",",0","5",",0","3",",0","0",",0","17",",0","0",",0","0",",0","0",",0","14","","1","","20031115","+,,0","20031130","+,,0","20031129",",,0","1","","20031119",",,0","20031101",",,0","-6.7",",0,15,+","102",",,0,30,+","112",",,0,29,","18.8",",,0,19,","20.0",",0,01,","721.2","0","380.2",",0","80.0",",,,0","","","","","","","","","267",",,,0","5.66",",0","10.12",",,,0","1.20",",,,0","5950",",X","","","250",",X","250",",X","","","","","","","19.7",",X","25.0",",X","","","",""
"USW00014771","2003-12","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.6",",X","287.8","0","0.0",",0","18",",0","8",",0","0",",0","21",",0","10",",0","0",",0","26",",0","12",",0","0",",0","0",",0","20","","1","","20031208",",,0","20031215",",,0","20031214",",,0","","","20031211",",,0","20031229",",,0","-13.3",",0,08,","483",",,0,15,","376",",,0,14,","18.8",",,0,11,","16.1",",0,29,","1323.7","0","602.5",",0","78.8",",,,0","","","","","","","","","1232",",,,0","-1.10",",0","3.01",",,,0","-5.22",",,,0","5294",",X","","","250",",X","250",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00014771","2004-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","21",",0","7",",0","0",",0","27",",0","18",",0","11",",0","30",",0","25",",0","0",",0","0",",0","22","","2","","20040114",",,0","20040131",",,0","20040131",",,0","","","20040103",",,0","20040103",",,0","-27.8",",0,14,","660",",,0,31,","363",",,0,31,","10.9",",,0,03,","15.6",",0,03,","2190.5","0","866.8",",0","47.3",",,,0","","","","","","","","","1984",",,,0","-9.63",",0","-5.81",",,,0","-13.45",",,,0","4849","1,X","","","260",",X","270",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00014771","2004-02","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","29",",0","5",",0","2",",0","29",",0","13",",0","0",",0","0",",0","16","","","","20040216",",,0","20040201",",,0","20040203",",,0","","","20040203",",,0","20040229",",,0","-20.6",",0,16,","838",",,0,01,","122",",,0,03,","10.9",",,0,03,","8.3",",0,29,","2859.0","0","668.5",",0","28.6",",,,0","","","","","","","","","493",",,,0","-4.72",",0","0.43",",,,0","-9.87",",,,0","7583",",X","","","270",",X","290",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00014771","2004-03","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","19",",0","5",",0","0",",0","13",",0","6",",0","0",",0","20",",0","5",",0","0",",0","0",",0","21","","","","20040322",",,0","20040317","+,,0","20040316",",,0","1","","20040326",",,0","20040326",",,0","-11.7",",0,22,","254",",,0,17,+","229",",,0,16,","20.3",",,0,26,","20.6",",0,26,","3333.2","0","474.2",",0","51.9",",,,0","","","","","","","","","522",",,,0","3.04",",0","7.70",",,,0","-1.63",",,,0","7200",",X","","","260",",X","260",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00014771","2004-04","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","3.4","0","3.4",",0","18",",0","9",",0","1",",0","1",",0","2",",0","0",",0","9",",0","0",",0","6",",0","0",",0","17","","","","20040405",",,0","20040405",",,0","20040404",",,0","3","","20040413",",,0","20040429",",,0","-6.7",",0,05,","76",",,0,05,","64",",,0,04,","36.1",",,0,13,","28.3",",0,29,","3651.3","0","318.1",",0","94.5",",,,0","","","","","","","","","110",",,,0","7.84",",0","13.16",",,,0","2.52",",,,0","10618",",X","","","300",",X","310",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00014771","2004-05","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.6",",X","24.2","0","20.8",",0","24",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21","","","","20040508","+,,0","20040531","+,,0","20040531","+,,0","10","","20040523",",,0","20040513",",,0","2.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,23,","30.0",",0,13,","3753.8","0","102.5",",0","198.8",",,,0","","","","","","","","","0",",,,0","15.70",",0","21.66",",,,0","9.73",",,,0","13021",",X","","","260",",X","260",",X","","","","","","","17.4",",X","21.0",",X","","","",""
"USW00014771","2004-06","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.2",",X","57.8","0","33.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","12","","1","","20040604",",,0","20040630","+,,0","20040601",",,0","3","","20040601",",,0","20040609",",,0","5.6",",0,04,","0",",,0,30,+","0",",T,0,01,","20.1",",,0,01,","32.8",",0,09,","3808.4","0","54.6",",0","61.5",",,,0","","","","","","","","","0",",T,,0","17.63",",0","23.43",",,,0","11.84",",,,0","16274",",X","","","270",",X","280",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00014771","2004-07","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","2.9",",X","138.5","0","80.7",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","","","20040703",",,0","20040731","+,,0","20040731","+,,0","6","","20040727",",,0","20040722",",,0","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,27,","31.7",",0,22,","3.0","0","3.0",",0","176.6",",,,0","","","","","","","","","0",",,,0","20.84",",0","25.76",",,,0","15.92",",,,0","10740",",X","","","350",",X","360",",X","","","","","","","17.0",",X","23.7",",X","","","",""
"USW00014771","2004-08","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","2.7",",X","213.8","0","75.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","","","20040822",",,0","20040831","+,,0","20040831","+,,0","5","","20040830",",,0","20040829",",,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","31.7",",0,29,","15.5","0","12.5",",0","129.4",",,,0","","","","","","","","","0",",,,0","20.36",",0","25.45",",,,0","15.26",",,,0","14765",",X","","","260",",X","260",",X","","","","","","","14.3",",X","16.5",",X","","","",""
"USW00014771","2004-09","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","2.7",",X","249.0","0","35.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","1","","20040919",",,0","20040930","+,,0","20040930","+,,0","","","20040909",",,0","20040909",",,0","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,09,","28.9",",0,09,","50.6","0","35.1",",0","82.0",",,,0","","","","","","","","","0",",,,0","18.34",",0","23.95",",,,0","12.72",",,,0","11849","2,X","","","170",",X","190",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00014771","2004-10","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.3",",X","249.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","12","","2","","20041028",",,0","20041031","+,,0","20041031","+,,0","3","","20041015",",,0","20041008",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","25.6",",0,08,","284.0","0","233.4",",0","58.0",",,,0","","","","","","","","","0",",,,0","10.80",",0","15.65",",,,0","5.95",",,,0","7818",",X","","","300",",X","270",",X","","","","","","","14.8",",X","17.0",",X","","","",""
"USW00014771","2004-11","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.7",",X","249.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","19","","","","20041113",",,0","20041126","+,,0","20041126",",,0","1","","20041128",",,0","20041125","+,,0","-6.7",",0,13,","0",",T,0,26,+","43",",,0,26,","16.0",",,0,28,","17.2",",0,25,+","683.5","0","399.5",",0","71.3",",,,0","","","","","","","","","67",",,,0","5.02",",0","9.85",",,,0","0.19",",,,0","5158",",X","","","270",",X","260",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00014771","2004-12","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.6",",X","249.0","0","0.0",",0","20",",0","8",",0","1",",0","11",",0","5",",0","2",",0","24",",0","8",",0","0",",0","0",",0","21","","1","","20041220",",,0","20041215",",,0","20041214",",,0","","","20041201",",,0","20041223",",,0","-23.3",",0,20,","152",",,0,15,","191",",,0,14,","26.7",",,0,01,","15.6",",0,23,","1301.2","0","617.7",",0","96.8",",,,0","","","","","","","","","484",",,,0","-1.59",",0","2.91",",,,0","-6.09",",,,0","3183",",X","","","270",",X","270",",X","","","","","","","17.9",",X","22.8",",X","","","",""
"USW00014771","2005-01","43.1111","-76.10384","124.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","19",",0","10",",0","0",",0","24",",0","12",",0","10",",0","28",",0","18",",0","0",",0","0",",0","22","","1","","20050128",",,0","20050126","+,,0","20050122",",,0","","","20050114",",,0","20050114","+,,0","-27.8",",0,28,","432",",,0,26,+","300",",,0,22,","19.3",",,0,14,","17.8",",0,14,+","2059.3","0","758.1",",0","75.4",",,,0","","","","","","","","","1134",",,,0","-6.12",",0","-1.21",",,,0","-11.03",",,,0","6423",",X","","","170",",X","170",",X","","","","","","","14.3",",X","20.1",",X","","","",""
