"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024029","2003-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.7",",X","347.7","0","0.0",",0","3",",0","1",",0","0",",0","","","","","3",",0","29",",0","8",",0","1",",0","0",",0","6","","2","","20031122",",,0","","","","","","","20031120",",,0","20031119",",,0","-21.1",",0,22,","","","","","14.5",",,0,20,","21.1",",0,19,","1023.4","0","615.7",",0","16.3",",,,0","","","","","","","","","","","-2.19",",0","5.43",",,,0","-9.81",",,,0","0",",W","","","320",",X","320",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00024029","2003-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.8",",X","347.7","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","31",",0","11",",0","0",",0","0",",0","14","","4","","20031210",",,0","","","","","","","20031227",",,0","20031217","+,,0","-17.2",",0,10,","","","","","9.7",",,0,27,","12.8",",0,17,+","1685.3","0","661.9",",0","22.2",",,,0","","","","","","","","","","","-3.02",",0","2.99",",,,0","-9.03",",,,0","","","","","310",",X","300",",X","","","","","","","20.6",",X","24.6",",X","","","",""
"USW00024029","2004-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","9",",0","31",",0","10",",0","0",",0","0",",0","7","","1","","20040106","+,,0","","","","","","","20040107",",,0","20040123",",,0","-28.9",",0,06,+","","","","","0.5",",,0,07,","8.9",",0,23,","2431.2","0","745.9",",0","0.8",",,,0","","","","","","","","","","","-5.73",",0","0.76",",,,0","-12.22",",,,0","","","","","240",",X","240",",X","","","","","","","15.6",",X","17.9",",X","","","",""
"USW00024029","2004-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","2",",0","28",",0","6",",0","0",",0","0",",0","8","","3","","20040212",",,0","","","","","","","20040228",",,0","20040227","+,,0","-22.8",",0,12,","","","","","19.3",",,0,28,","12.2",",0,27,+","3007.4","0","576.2",",0","25.9",",,,0","","","","","","","","","","","-1.54",",0","5.00",",,,0","-8.07",",,,0","0",",W","","","330",",X","330",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00024029","2004-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","9",",0","1",",0","0",",0","","","","","0",",0","24",",0","3",",0","5",",0","0",",0","10","","3","","20040304",",,0","","","","","","","20040306",",,0","20040331",",,0","-11.1",",0,04,","","","","","3.8",",,0,06,","26.7",",0,31,","3418.1","0","410.7",",0","11.0",",,,0","","","","","","","","","","","5.09",",0","13.11",",,,0","-2.94",",,,0","","","","","320",",X","310",",X","","","","","","","25.9",",X","29.9",",X","","","",""
"USW00024029","2004-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.9",",X","0.3","0","0.3",",0","9",",0","2",",0","0",",0","","","","","0",",0","15",",0","0",",0","9",",0","0",",0","6","","1","","20040412",",,0","","","","","","","20040428",",,0","20040427",",,0","-8.9",",0,12,","","","","","6.6",",,0,28,","27.8",",0,27,","3722.5","0","304.4",",0","17.1",",,,0","","","","","","","","","","","8.20",",0","16.57",",,,0","-0.17",",,,0","0","1,W","","","310",",X","310",",X","","","","","","","21.5",",X","25.9",",X","","","",""
"USW00024029","2004-05","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.2",",X","0.3","0","0.0",",0","10",",0","2",",0","0",",0","","","","","0",",0","7",",0","0",",0","15",",0","0",",0","10","","1","","20040514",",,0","","","","","4","","20040522",",,0","20040508",",,0","-5.0",",0,14,","","","","","5.8",",,0,22,","29.4",",0,08,","3930.8","0","208.3",",0","18.4",",,,0","","","","","","","","","","","11.61",",0","19.52",",,,0","3.70",",,,0","0","1,W","","","330",",X","320",",X","","","","","","","17.4",",X","20.6",",X","","","",""
"USW00024029","2004-06","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","12.5","0","12.2",",0","8",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","2",",0","3","","","","20040602",",,0","","","","","5","","20040611",",,0","20040606",",,0","1.1",",0,02,","","","","","15.2",",,0,11,","34.4",",0,06,","4016.9","0","86.1",",0","28.7",",,,0","","","","","","","","","","","15.87",",0","24.02",",,,0","7.72",",,,0","","","","","140",",X","140",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00024029","2004-07","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.9",",X","92.9","0","80.4",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","11",",0","7","","","","20040706",",,0","","","","","10","","20040705",",,0","20040718",",,0","6.1",",0,06,","","","","","13.5",",,0,05,","38.3",",0,18,","16.4","0","16.4",",0","43.4",",,,0","","","","","","","","","","","20.40",",0","29.41",",,,0","11.38",",,,0","","","","","310",",X","310",",X","","","","","","","21.5",",X","25.0",",X","","","",""
"USW00024029","2004-08","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.8",",X","138.0","0","45.1",",0","6",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","20040811",",,0","","","","","8","","20040822",",,0","20040801",",,0","3.9",",0,11,","","","","","11.7",",,0,22,","35.6",",0,01,","48.6","0","32.2",",0","14.2",",,,0","","","","","","","","","","","18.75",",0","28.08",",,,0","9.41",",,,0","0","2,W","","","320",",X","320",",X","","","","","","","17.0",",X","19.7",",X","","","",""
"USW00024029","2004-09","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.0",",X","145.8","0","7.8",",0","10",",0","6",",0","0",",0","","","","","0",",0","2",",0","0",",0","19",",0","2",",0","3","","","","20040922",",,0","","","","","1","","20040927",",,0","20040901",",,0","-1.1",",0,22,","","","","","16.5",",,0,27,","36.1",",0,01,","177.8","0","129.2",",0","55.7",",,,0","","","","","","","","","","","14.29",",0","22.65",",,,0","5.92",",,,0","0","3,W","","","210",",X","200",",X","","","","","","","21.0",",X","24.6",",X","","","",""
"USW00024029","2004-10","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.7",",X","145.8","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","13",",0","0",",0","7",",0","0",",0","9","","","","20041026","+,,0","","","","","","","20041015",",,0","20041009",",,0","-3.9",",0,26,+","","","","","8.6",",,0,15,","27.8",",0,09,","493.6","0","315.8",",0","26.6",",,,0","","","","","","","","","","","8.15",",0","15.34",",,,0","0.95",",,,0","","","","","310",",X","300",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00024029","2004-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.4",",X","145.8","0","0.0",",0","6",",0","0",",0","0",",0","","","","","2",",0","27",",0","3",",0","2",",0","0",",0","5","","","","20041129",",,0","","","","","","","20041128",",,0","20041106",",,0","-18.3",",0,29,","","","","","2.0",",,0,28,","22.8",",0,06,","983.8","0","490.2",",0","5.5",",,,0","","","","","","","","","","","1.99",",0","9.93",",,,0","-5.95",",,,0","","","","","320",",X","310",",X","","","","","","","13.9",",X","16.5",",X","","","",""
"USW00024029","2004-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","145.8","0","0.0",",0","3",",0","1",",0","0",",0","","","","","2",",0","31",",0","5",",0","0",",0","0",",0","6","","2","","20041223",",,0","","","","","","","20041222",",,0","20041211",",,0","-27.8",",0,23,","","","","","2.5",",,0,22,","18.9",",0,11,","1563.5","0","579.7",",0","3.6",",,,0","","","","","","","","","","","-0.37",",0","6.56",",,,0","-7.30",",,,0","","","","","310",",X","320",",X","","","","","","","21.0",",X","23.7",",X","","","",""
"USW00024029","2005-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","","","12",",0","28",",0","14",",0","0",",0","0",",0","10","","","","20050115",",,0","","","","","","","20050108",",,0","20050124",",,0","-27.8",",0,15,","","","","","1.3",",,0,08,","20.6",",0,24,","2283.3","0","719.8",",0","4.9",",,,0","","","","","","","","","","","-4.89",",0","1.92",",,,0","-11.69",",,,0","0","5,W","","","220",",X","220",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00024029","2005-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","2",",0","28",",0","5",",0","1",",0","0",",0","7","","2","","20050208",",,0","","","","","","","20050207",",,0","20050204",",,0","-21.7",",0,08,","","","","","2.0",",,0,07,","21.7",",0,04,","2809.5","0","526.2",",0","4.8",",,,0","","","","","","","","","","","-0.46",",0","7.16",",,,0","-8.08",",,,0","","","","","320",",X","320",",X","","","","","","","12.5",",X","14.3",",X","","","",""
"USW00024029","2005-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","11",",0","1",",0","0",",0","","","","","0",",0","27",",0","2",",0","3",",0","0",",0","12","","3","","20050318",",,0","","","","","","","20050308",",,0","20050311",",,0","-10.6",",0,18,","","","","","3.3",",,0,08,","22.2",",0,11,","3258.2","0","448.7",",0","11.8",",,,0","","","","","","","","","","","3.86",",0","11.31",",,,0","-3.59",",,,0","","","","","320",",X","320",",X","","","","","","","21.0",",X","25.0",",X","","","",""
"USW00024029","2005-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","6",",0","6",",0","0",",0","","","","","0",",0","22",",0","0",",0","6",",0","0",",0","8","","3","","20050401",",,0","","","","","","","20050421",",,0","20050417",",,0","-6.7",",0,01,","","","","","15.5",",,0,21,","27.2",",0,17,","3608.6","0","350.4",",0","46.6",",,,0","","","","","","","","","","","6.65",",0","14.63",",,,0","-1.33",",,,0","","","","","340",",X","350",",X","","","","","","","17.4",",X","20.1",",X","","","",""
"USW00024029","2005-05","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.4",",X","0.5","0","0.5",",0","12",",0","6",",0","3",",0","","","","","0",",0","5",",0","0",",0","9",",0","0",",0","8","","","","20050502",",,0","","","","","3","","20050507",",,0","20050520",",,0","-8.9",",0,02,","","","","","62.2",",,0,07,","28.3",",0,20,","3850.8","0","242.2",",0","157.0",",,,0","","","","","","","","","","","10.54",",0","17.60",",,,0","3.47",",,,0","","","","","300",",X","300",",X","","","","","","","17.9",",X","20.6",",X","","","",""
"USW00024029","2005-06","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","37.5","0","37.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","5",",0","5","","","","20050602",",,0","","","","","5","","20050626",",,0","20050621",",,0","1.1",",0,02,","","","","","19.8",",,0,26,","34.4",",0,21,","3935.2","0","84.4",",0","74.7",",,,0","","","","","","","","","","","16.75",",0","24.82",",,,0","8.69",",,,0","","","","","270",",X","270",",X","","","","","","","16.1",",X","20.6",",X","","","",""
"USW00024029","2005-07","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.0",",X","167.9","0","130.4",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","2","","","","20050704",",,0","","","","","4","","20050725",",,0","20050713",",,0","6.1",",0,04,","","","","","20.8",",,0,25,","41.7",",0,13,","9.8","0","9.8",",0","25.6",",,,0","","","","","","","","","","","22.23",",0","32.25",",,,0","12.20",",,,0","","","","","310",",X","310",",X","","","","","","","20.6",",X","23.7",",X","","","",""
"USW00024029","2005-08","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.4",",X","226.6","0","58.7",",0","11",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","9",",0","5","","","","20050831",",,0","","","","","","","20050818",",,0","20050829",",,0","1.7",",0,31,","","","","","7.4",",,0,18,","36.7",",0,29,","54.3","0","44.5",",0","30.5",",,,0","","","","","","","","","","","18.79",",0","28.20",",,,0","9.38",",,,0","","","","","330",",X","330",",X","","","","","","","18.3",",X","23.7",",X","","","",""
"USW00024029","2005-09","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.5",",X","251.0","0","24.4",",0","5",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","23",",0","4",",0","5","","","","20050926",",,0","","","","","","","20050912",",,0","20050903",",,0","0.0",",0,26,","","","","","8.1",",,0,12,","35.6",",0,03,","158.1","0","103.8",",0","18.0",",,,0","","","","","","","","","","","15.69",",0","25.30",",,,0","6.08",",,,0","","","","","250",",X","240",",X","","","","","","","16.5",",X","20.1",",X","","","",""
"USW00024029","2005-10","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","2.5",",X","253.0","0","2.0",",0","10",",0","4",",0","1",",0","","","","","0",",0","13",",0","0",",0","12",",0","0",",0","10","","4","","20051023",",,0","","","","","","","20051004",",,0","20051001",",,0","-8.3",",0,23,","","","","","29.0",",,0,04,","30.6",",0,01,","457.3","0","299.2",",0","50.3",",,,0","","","","","","","","","","","8.75",",0","16.84",",,,0","0.65",",,,0","","","","","300",",X","300",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00024029","2005-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.9",",X","253.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","1",",0","26",",0","5",",0","1",",0","0",",0","9","","4","","20051130",",,0","","","","","","","20051112",",,0","20051102",",,0","-18.3",",0,30,","","","","","3.6",",,0,12,","21.1",",0,02,","916.0","0","458.7",",0","15.8",",,,0","","","","","","","","","","","3.04",",0","10.56",",,,0","-4.48",",,,0","","","","","310",",X","310",",X","","","","","","","23.2",",X","28.2",",X","","","",""
"USW00024029","2005-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","","","","","","","","","3.2",",X","253.0","0","0.0",",0","8",",0","2",",0","0",",0","","","","","8",",0","30",",0","14",",0","0",",0","0",",0","10","","1","","20051207",",,0","","","","","","","20051226",",,0","20051225",",,0","-27.2",",0,07,","","","","","4.8",",,0,26,","14.4",",0,25,","1633.9","0","717.9",",0","12.3",",,,0","","","","","","","","","","","-4.82",",0","1.09",",,,0","-10.74",",,,0","","","","","320",",X","310",",X","","","","","","","21.5",",X","25.9",",X","","","",""
"USW00024029","2006-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-6.80",",,,W","1013.2","1,,,W","873.9","1,,,W","-1.61",",,,W","3.3","1,W","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","8","","","","20060128",",,0","","","","","","","20060127",",,0","20060106",",,0","-11.7",",0,28,","","","","","2.0",",,0,27,","19.4",",0,06,","2143.1","0","509.2",",0","3.1",",,,0","","","58",",,,W","34",",,,W","80",",,,W","","","1.91",",0","9.32",",,,0","-5.50",",,,0","","","","","300",",X","320",",X","","","","","","","17.0",",X","19.7",",X","","","",""
"USW00024029","2006-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-10.75",",,,W","1020.7",",,,W","878.9",",,,W","-5.81",",,,W","3.7",",W","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","5",",0","27",",0","8",",0","0",",0","0",",0","8","","3","","20060218",",,0","","","","","","","20060224",",,0","20060228",",,0","-30.0",",0,18,","","","","","4.6",",,0,24,","20.0",",0,28,","2745.3","0","602.2",",0","10.1",",,,0","","","60",",,,W","36",",,,W","80",",,,W","","","-3.17",",0","4.38",",,,0","-10.73",",,,0","","","","","310",",X","200",",X","","","","","","","17.9",",X","20.6",",X","","","",""
"USW00024029","2006-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-5.52",",,,W","1013.2",",,,W","874.3",",,,W","-1.10",",,,W","3.4",",W","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","","","0",",0","28",",0","3",",0","1",",0","0",",0","10","","4","","20060313","+,,0","","","","","2","","20060319",",,0","20060328",",,0","-12.2",",0,13,+","","","","","4.8",",,0,19,","21.1",",0,28,","3256.0","0","510.7",",0","23.4",",,,0","","","63",",,,W","37",",,,W","85",",,,W","","","1.86",",0","9.24",",,,0","-5.52",",,,0","","","","","310",",X","310",",X","","","","","","","15.6",",X","20.1",",X","","","",""
"USW00024029","2006-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-0.02",",,,W","1012.3",",,,W","875.1",",,,W","4.75",",,,W","4.2",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","16",",0","0",",0","9",",0","0",",0","7","","4","","20060425",",,0","","","","","5","","20060424",",,0","20060405",",,0","-5.0",",0,25,","","","","","10.4",",,0,24,","26.1",",0,05,","3537.8","0","281.8",",0","30.8",",,,0","","","59",",,,W","34",",,,W","83",",,,W","","","8.94",",0","17.40",",,,0","0.48",",,,0","","","","","320",",X","310",",X","","","","","","","19.2",",X","23.2",",X","","","",""
"USW00024029","2006-05","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","3.39",",,,W","1014.2",",,,W","877.9",",,,W","8.14",",,,W","3.5",",W","4.7","0","4.7",",0","9",",0","4",",0","0",",0","","","","","0",",0","9",",0","0",",0","16",",0","1",",0","5","","","","20060505",",,0","","","","","5","","20060509",",,0","20060522",",,0","-4.4",",0,05,","","","","","7.6",",,0,09,","32.8",",0,22,","3723.7","0","185.9",",0","25.0",",,,0","","","56",",,,W","31",",,,W","85",",,,W","","","12.49",",0","21.43",",,,0","3.55",",,,0","","","","","300",",X","300",",X","","","","","","","20.1",",X","23.2",",X","","","",""
"USW00024029","2006-06","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","7.08",",,,W","1013.9",",,,W","879.6",",,,W","12.71",",,,W","2.8",",W","49.5","0","44.8",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","1","","","","20060601",",,0","","","","","10","","20060609",",,0","20060629",",,0","1.7",",0,01,","","","","","8.1",",,0,09,","37.2",",0,29,","3740.0","0","16.3",",0","13.4",",,,0","","","48",",,,W","25",",,,W","79",",,,W","","","19.28",",0","29.09",",,,0","9.47",",,,0","","","","","310",",X","240",",X","","","","","","","20.1",",X","24.1",",X","","","",""
"USW00024029","2006-07","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","6.85",",,,W","1012.6",",,,W","879.3",",,,W","14.55",",,,W","2.8",",W","233.7","0","184.2",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20060710",",,0","","","","","6","","20060701",",,0","20060729","+,,0","9.4",",0,10,","","","","","1.5",",,0,01,","40.6",",0,29,+","0.0","0","0.0",",0","2.6",",,,0","","","35",",,,W","16",",,,W","64",",,,W","","","24.27",",0","34.71",",,,0","13.84",",,,0","","","","","310",",X","270",",X","","","","","","","19.2",",X","22.8",",X","","","",""
"USW00024029","2006-08","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","5.91",",,,W","1013.1",",,,W","879.0",",,,W","12.88",",,,W","2.9",",W","332.9","0","99.2",",0","6",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","20060831",",,0","","","","","12","","20060813",",,0","20060809",",,0","5.0",",0,31,","","","","","2.5",",,0,13,","38.3",",0,09,","11.9","0","11.9",",0","7.6",",,,0","","","41",",,,W","20",",,,W","69",",,,W","","","21.15",",0","30.86",",,,0","11.44",",,,0","","","","","300",",X","320",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00024029","2006-09","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","2.62",",,,W","1015.3",",,,W","879.0",",,,W","8.15",",,,W","3.4",",W","339.1","0","6.2",",0","7",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","19",",0","1",",0","5","","","","20060928",",,0","","","","","1","","20060916",",,0","20060913",",,0","0.6",",0,28,","","","","","34.8",",,0,16,","33.9",",0,13,","151.3","0","139.4",",0","71.6",",,,0","","","53",",,,W","31",",,,W","78",",,,W","","","13.89",",0","22.45",",,,0","5.34",",,,0","","","","","310",",X","330",",X","","","","","","","14.8",",X","19.7",",X","","","",""
"USW00024029","2006-10","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-0.18",",,,W","1016.6",",,,W","878.3",",,,W","3.17",",,,W","3.3",",W","339.4","0","0.3",",0","10",",0","6",",0","0",",0","","","","","0",",0","19",",0","1",",0","7",",0","0",",0","10","","1","","20061031",",,0","","","","","","","20061025",",,0","20061005",",,0","-16.7",",0,31,","","","","","6.9",",,0,25,","27.8",",0,05,","515.3","0","364.0",",0","35.1",",,,0","","","68",",,,W","43",",,,W","87",",,,W","","","6.60",",0","13.55",",,,0","-0.35",",,,0","","","","","320",",X","310",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00024029","2006-11","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-5.82",",,,W","1015.9",",,,W","876.3",",,,W","-1.28",",,,W","2.9",",W","339.4","0","0.0",",0","5",",0","2",",0","0",",0","","","","","3",",0","26",",0","4",",0","3",",0","0",",0","4","","","","20061129",",,0","","","","","","","20061109",",,0","20061107",",,0","-20.0",",0,29,","","","","","6.4",",,0,09,","25.0",",0,07,","994.4","0","479.1",",0","13.6",",,,0","","","61",",,,W","38",",,,W","82",",,,W","","","2.36",",0","10.02",",,,0","-5.29",",,,0","","","","","320",",X","230",",X","","","","","","","17.4",",X","25.9",",X","","","",""
"USW00024029","2006-12","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-9.08",",,,W","1021.1",",,,W","879.8",",,,W","-4.55",",,,W","2.6",",W","339.4","0","0.0",",0","5",",0","1",",0","0",",0","","","","","2",",0","31",",0","4",",0","0",",0","0",",0","9","","4","","20061203",",,0","","","","","","","20061222",",,0","20061215",",,0","-19.4",",0,03,","","","","","3.3",",,0,22,","17.2",",0,15,","1618.1","0","623.7",",0","6.9",",,,0","","","62",",,,W","39",",,,W","80",",,,W","","","-1.79",",0","6.01",",,,0","-9.58",",,,0","","","","","270",",X","260",",X","","","","","","","21.5",",X","26.4",",X","","","",""
"USW00024029","2007-01","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-11.49",",,,W","1021.5",",,,W","879.2",",,,W","-7.14",",,,W","3.5",",W","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","6",",0","30",",0","13",",0","0",",0","0",",0","10","","","","20070112",",,0","","","","","","","20070120",",,0","20070110",",,0","-29.4",",0,12,","","","","","2.5",",,0,20,","15.0",",0,10,","2357.0","0","738.9",",0","8.7",",,,0","","","63",",,,W","46",",,,W","79",",,,W","","","-5.50",",0","1.50",",,,0","-12.51",",,,0","","","","","310",",X","240",",X","","","","","","","21.9",",X","33.1",",X","","","",""
"USW00024029","2007-02","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-9.14",",,,W","1016.6",",,,W","875.2",",,,W","-5.90",",,,W","3.4",",W","0.0","0","0.0",",0","13",",0","2",",0","0",",0","","","","","6",",0","27",",0","9",",0","0",",0","0",",0","18","","4","","20070202",",,0","","","","","","","20070203",",,0","20070205",",,0","-26.7",",0,02,","","","","","6.6",",,0,03,","11.1",",0,05,","2995.1","0","638.1",",0","19.9",",,,0","","","70",",,,W","53",",,,W","84",",,,W","","","-4.46",",0","1.83",",,,0","-10.74",",,,0","","","","","320",",X","310",",X","","","","","","","27.7",",X","34.9",",X","","","",""
"USW00024029","2007-03","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-2.82",",,,W","1017.0","1,,,W","878.0","1,,,W","1.42",",,,W","3.2",",W","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","22",",0","4",",0","4",",0","0",",0","7","","3","","20070303",",,0","","","","","1","","20070328",",,0","20070325",",,0","-16.1",",0,03,","","","","","10.9",",,0,28,","25.0",",0,25,","3409.2","0","414.1",",0","24.6",",,,0","","","62",",,,W","42",",,,W","81",",,,W","","","4.97",",0","12.35",",,,0","-2.40",",,,0","","","","","140",",X","150",",X","","","","","","","19.2",",X","23.7",",X","","","",""
"USW00024029","2007-04","44.76031","-106.97413","1210.4","SHERIDAN AIRPORT, WY US","-0.98",",,,W","1015.1",",,,W","876.8",",,,W","2.80",",,,W","3.2",",W","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","18",",0","1",",0","4",",0","0",",0","9","","","","20070406",",,0","","","","","2","","20070418",",,0","20070429",",,0","-8.9",",0,06,","","","","","10.4",",,0,18,","27.8",",0,29,","3786.4","0","377.2",",0","30.1",",,,0","","","64",",,,W","45",",,,W","84",",,,W","","","5.76",",0","12.29",",,,0","-0.76",",,,0","","","","","320",",X","330",",X","","","","","","","18.3",",X","21.5",",X","","","",""
