"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004853","2010-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.9",",W","691.0","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","4",",W","0",",W","0",",W","0",",W","17","","","","20101126",",,W","1","","20101125",",,W","20101122",",,W","-3.2",",W,26,","28.7",",,W,25,","19.4",",W,22,","542.4","W","343.8",",W","95.1",",,,W","6.87",",W","11.04",",,,W","2.70",",,,W","","","280",",W","280",",W","20.1",",W","24.6",",W"
"USW00004853","2010-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.8",",W","691.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","30",",W","21",",W","0",",W","0",",W","16","","2","","20101228",",,W","","","20101212",",,W","20101231",",,W","-9.3",",W,28,","12.7",",,W,12,","15.0",",W,31,","1172.4","W","630.0",",W","13.2",",,,W","-1.99",",W","0.17",",,,W","-4.15",",,,W","","","320",",W","320",",W","17.4",",W","21.5",",W"
"USW00004853","2011-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","31",",W","23",",W","0",",W","0",",W","21","","6","","20110122",",,W","","","20110101",",,W","20110101",",,W","-14.9",",W,22,","7.1",",,W,01,","14.4",",W,01,","1866.0","W","693.6",",W","13.5",",,,W","-4.04",",W","-1.26",",,,W","-6.82",",,,W","","","270",",W","250",",W","13.9",",W","16.5",",W"
"USW00004853","2011-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.9",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","24",",W","11",",W","0",",W","0",",W","16","","6","","20110210",",,W","1","","20110228",",,W","20110218","+,,W","-15.5",",W,10,","48.8",",,W,28,","15.6",",W,18,+","2406.0","W","540.0",",W","93.5",",,,W","-0.95",",W","2.86",",,,W","-4.76",",,,W","","","30",",W","30",",W","17.9",",W","21.0",",W"
"USW00004853","2011-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.9",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","21",",W","7",",W","0",",W","0",",W","19","","4","","20110303",",,W","2","","20110323",",,W","20110317",",,W","-7.1",",W,03,","9.1",",,W,23,","20.0",",W,17,","2901.7","W","495.7",",W","40.9",",,,W","2.34",",W","5.75",",,,W","-1.07",",,,W","","","360",",W","360",",W","15.7",",W","20.1",",W"
"USW00004853","2011-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.6",",W","2.8","W","2.8",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","20","","2","","20110403","+,,W","5","","20110425",",,W","20110410",",,W","1.1",",W,03,+","31.2",",,W,25,","28.3",",W,10,","3160.9","W","259.2",",W","98.4",",,,W","9.79",",W","14.37",",,,W","5.21",",,,W","","","220",",W","210",",W","21.5",",W","30.0",",W"
"USW00004853","2011-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.1",",W","40.4","W","37.6",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","14",",W","1",",W","23","","5","","20110505",",,W","10","","20110525",",,W","20110531",",,W","4.4",",W,05,","19.8",",,W,25,","32.2",",W,31,","3267.6","W","106.7",",W","86.4",",,,W","16.10",",W","20.15",",,,W","12.05",",,,W","","","40",",W","40",",W","17.4",",W","21.0",",W"
"USW00004853","2011-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.9",",W","144.5","W","104.1",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","2",",W","14","","1","","20110603",",,W","4","","20110619",",,W","20110608",",,W","10.0",",W,03,","21.8",",,W,19,","35.0",",W,08,","3273.1","W","5.5",",W","52.0",",,,W","21.62",",W","25.86",",,,W","17.38",",,,W","","","60",",W","200",",W","14.3",",W","18.3",",W"
"USW00004853","2011-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.1",",W","366.4","W","221.9",",W","6","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","4",",W","16","","1","","20110709","+,,W","6","","20110719",",1,W","20110721",",,W","18.3",",W,09,+","24.9","1,,W,19,","34.4",",W,21,","0.0","W","0.0",",W","77.0","1,,,W","25.49",",W","29.11",",,,W","21.87",",,,W","","","270",",W","270",",W","16.5",",W","20.6",",W"
"USW00004853","2011-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.7","1,W","523.2","W","156.8",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","11","","","","20110830",",,W","9","","20110814",",,W","20110801",",,W","14.4",",W,30,","37.8",",,W,14,","30.6",",W,01,","0.0","W","0.0",",W","117.3",",,,W","23.39",",W","26.86",",,,W","19.92",",,,W","","","300",",W","330",",W","15.7",",W","33.1",",W"
"USW00004853","2011-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.8",",W","586.7","W","63.5",",W","15",",W","10",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","21","","","","20110930",",,W","5","","20110904",",,W","20110903",",,W","10.0",",W,30,","14.7",",,W,04,","33.3",",W,03,","26.1","W","26.1",",W","78.5",",,,W","19.58",",W","22.94",",,,W","16.22",",,,W","","","320",",W","310",",W","15.7",",W","19.2",",W"
"USW00004853","2011-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.6",",W","590.9","W","4.2",",W","15",",W","6",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","14","","","","20111029",",,W","4","","20111019",",,W","20111011",",,W","1.1",",W,29,","33.5",",,W,19,","25.6",",W,11,","199.4","W","173.3",",W","84.3",",,,W","12.88",",W","16.42",",,,W","9.34",",,,W","","","250",",W","30",",W","16.5",",W","21.0",",W"
"USW00004853","2011-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.7",",W","590.9","W","0.0",",W","9","1,W","6","1,W","0","1,W","0",",W","2",",W","0",",W","1",",W","0",",W","15","","1","","20111118",",,W","1","","20111122",",1,W","20111108",",,W","-1.6",",W,18,","20.8","1,,W,22,","21.7",",W,08,","463.8","W","264.4",",W","73.5","1,,,W","9.52",",W","13.50",",,,W","5.54",",,,W","","","270",",W","270",",W","16.1",",W","21.0",",W"
"USW00004853","2011-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.2",",W","590.9","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","15",",W","1",",W","0",",W","0",",W","18","","1","","20111211",",,W","","","20111205",",,W","20111215",",,W","-5.5",",W,11,","36.6",",,W,05,","16.7",",W,15,","907.4","W","443.6",",W","88.2",",,,W","4.02",",W","7.07",",,,W","0.97",",,,W","","","270",",W","320",",W","16.5",",W","31.3",",W"
"USW00004853","2012-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.2",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","17","","4","","20120120",",,W","1","","20120117",",,W","20120131",",,W","-9.9",",W,20,","11.4",",,W,17,","17.2",",W,31,","1428.8","W","521.4",",W","48.6",",,,W","1.51",",W","4.99",",,,W","-1.97",",,,W","","","270",",W","270",",W","18.3",",W","23.7",",W"
"USW00004853","2012-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.1","1,W","0.0","W","0.0","1,W","5","1,W","1","1,W","0","1,W","0","1,W","17","1,W","1","1,W","0","1,W","0","1,W","18","","3","","20120212","+,1,W","","","20120201",",1,W","20120229",",1,W","-6.6","1,W,12,+","3.0","1,,W,01,","18.9","1,W,29,","1873.5","W","444.7","1,W","7.4","1,,,W","2.45","1,W","5.63","1,,,W","-0.73","1,,,W","","","230","1,W","240","1,W","17.9","1,W","23.3","1,W"
"USW00004853","2012-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.9",",W","1.4","W","1.4",",W","9","4,W","4","4,W","0","4,W","0",",W","6",",W","1",",W","9",",W","0",",W","14","","2","","20120306",",,W","2","","20120318",",4,W","20120321","+,,W","-3.8",",W,06,","22.1","4,,W,18,","26.1",",W,21,+","2116.7","W","243.2",",W","36.7","4,,,W","10.53",",W","15.69",",,,W","5.38",",,,W","","","240",",W","30",",W","18.3",",W","42.5",",W"
"USW00004853","2012-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.9",",W","5.9","W","4.5",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","6","","","","20120429",",,W","","","20120430",",,W","20120416","+,,W","1.1",",W,29,","13.0",",,W,30,","27.8",",W,16,+","2363.3","W","246.6",",W","28.1",",,,W","10.26",",W","14.32",",,,W","6.21",",,,W","","","340",",W","100",",W","16.5",",W","31.7",",W"
"USW00004853","2012-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.4",",W","70.0","W","64.1","1,W","9",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","17","1,W","3","1,W","10","","3","","20120517",",1,W","2","","20120508",",,W","20120528",",1,W","7.8","1,W,17,","11.2",",,W,08,","34.4","1,W,28,","2412.0","W","48.7","1,W","31.9",",,,W","18.85","1,W","23.53","1,,,W","14.16","1,,,W","","","20",",W","30",",W","12.5",",W","20.6",",W"
"USW00004853","2012-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.1",",W","193.0","W","123.0",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","6","","","","20120602",",,W","2","","20120601",",,W","20120621",",,W","10.0",",W,02,","20.8",",,W,01,","34.4",",W,21,","2425.6","W","13.6",",W","32.5",",,,W","21.98",",W","26.22",",,,W","17.74",",,,W","","","230",",W","20",",W","12.5",",W","17.0",",W"
"USW00004853","2012-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.5",",W","406.6","W","213.6",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","12","","2","","20120721","+,,W","4","","20120705",",,W","20120723",",,W","18.3",",W,21,+","33.8",",,W,05,","35.6",",W,23,","0.0","W","0.0",",W","83.4",",,,W","25.22",",W","28.96",",,,W","21.48",",,,W","","","300",",W","30",",W","17.9",",W","28.2",",W"
"USW00004853","2012-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.5",",W","540.8","W","134.2",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","10","","","","20120830",",,W","3","","20120827",",,W","20120804",",,W","14.4",",W,30,","29.7",",,W,27,","34.4",",W,04,","0.3","W","0.3",",W","74.8",",,,W","22.65",",W","26.61",",,,W","18.70",",,,W","","","240",",W","90",",W","12.5",",W","32.2",",W"
"USW00004853","2012-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.6",",W","584.5","W","43.7",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","17","","1","","20120924",",,W","6","","20120908",",,W","20120905",",,W","7.2",",W,24,","48.3",",,W,08,","27.8",",W,05,","58.2","W","57.9",",W","159.9",",,,W","17.86",",W","21.85",",,,W","13.87",",,,W","","","320",",W","20",",W","13.4",",W","17.0",",W"
"USW00004853","2012-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.6","1,W","592.8","W","8.3","2,W","20",",W","15",",W","0",",W","0","2,W","0","2,W","0","2,W","9","2,W","0","2,W","15","","","","20121013",",2,W","","","20121028",",,W","20121025",",2,W","2.8","2,W,13,","23.6",",,W,28,","27.2","2,W,25,","221.2","W","163.0","2,W","159.9",",,,W","13.00","2,W","16.82","2,,,W","9.18","2,,,W","","","350",",W","350",",W","22.8",",W","30.0",",W"
"USW00004853","2012-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.4","1,W","592.8","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","10","","","","20121127",",,W","","","20121101",",,W","20121111",",,W","-3.2",",W,27,","20.1",",,W,01,","20.6",",W,11,","606.5","W","385.3",",W","47.5",",,,W","5.49",",W","9.03",",,,W","1.95",",,,W","","","270",",W","210",",W","16.1",",W","30.9",",W"
"USW00004853","2012-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.9",",W","592.8","W","0.0",",W","19",",W","11",",W","0",",W","0",",W","14",",W","2",",W","0",",W","0",",W","20","","3","","20121230",",,W","","","20121202",",,W","20121204","+,,W","-6.6",",W,30,","14.2",",,W,02,","17.2",",W,04,+","1054.4","W","447.9",",W","86.2",",,,W","3.88",",W","6.86",",,,W","0.90",",,,W","","","280",",W","310",",W","17.0",",W","21.0",",W"
"USW00004853","2013-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.2",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","24",",W","11",",W","0",",W","0",",W","17","","5","","20130122",",,W","","","20130130",",,W","20130113",",,W","-13.8",",W,22,","13.5",",,W,30,","18.9",",W,13,","1622.3","W","567.9",",W","47.6",",,,W","0.01",",W","3.50",",,,W","-3.47",",,,W","","","260",",W","250",",W","20.1",",W","26.4",",W"
"USW00004853","2013-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.6",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","26",",W","12",",W","0",",W","0",",W","18","","3","","20130202","+,,W","","","20130226",",,W","20130211",",,W","-9.9",",W,02,+","11.9",",,W,26,","10.6",",W,11,","2184.6","W","562.3",",W","32.6",",,,W","-1.75",",W","1.45",",,,W","-4.95",",,,W","","","250",",W","200",",W","16.5",",W","21.5",",W"
"USW00004853","2013-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.1",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","25",",W","8",",W","0",",W","0",",W","20","","","","20130321",",,W","","","20130311",",,W","20130310",",,W","-7.1",",W,21,","22.1",",,W,11,","20.6",",W,10,","2718.5","W","533.9",",W","43.8",",,,W","1.11",",W","3.82",",,,W","-1.60",",,,W","","","270",",W","190",",W","14.3",",W","18.3",",W"
"USW00004853","2013-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.0",",W","0.3","W","0.3",",W","14",",W","8",",W","0",",W","0",",W","5",",W","0",",W","6",",W","0",",W","18","","","","20130404",",,W","3","","20130424",",,W","20130418",",,W","-2.7",",W,04,","14.7",",,W,24,","29.4",",W,18,","2997.4","W","278.9",",W","68.0",",,,W","9.05",",W","14.11",",,,W","3.98",",,,W","","","230",",W","50",",W","16.1",",W","21.0",",W"
"USW00004853","2013-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.7",",W","55.9","W","55.6",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","19",",W","1",",W","10","","1","","20130513",",,W","3","","20130510",",,W","20130531",",,W","3.9",",W,13,","20.3",",,W,10,","32.2",",W,31,","3090.2","W","92.8",",W","40.8",",,,W","17.13",",W","22.10",",,,W","12.16",",,,W","","","280",",W","220",",W","14.3",",W","19.7",",W"
"USW00004853","2013-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.5",",W","134.6","W","78.7",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","21",",W","2",",W","15","","","","20130604",",,W","5","","20130601",",,W","20130623","+,,W","9.4",",W,04,","60.7",",,W,01,","33.3",",W,23,+","3116.6","W","26.4",",W","151.4",",,,W","20.08",",W","23.72",",,,W","16.43",",,,W","","","260",",W","260",",W","15.7",",W","20.1",",W"
"USW00004853","2013-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.4",",W","273.6","W","139.0",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","20","","1","","20130728","+,,W","6","","20130710",",,W","20130719",",,W","13.9",",W,28,+","37.8",",,W,10,","33.3",",W,19,","0.8","W","0.8",",W","115.2",",,,W","22.79",",W","26.12",",,,W","19.46",",,,W","","","270",",W","30",",W","23.3",",W","30.9",",W"
"USW00004853","2013-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.3",",W","388.4","W","114.8",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","13","","1","","20130815",",,W","3","","20130827",",,W","20130826",",,W","13.3",",W,15,","19.6",",,W,27,","31.7",",W,26,","1.4","W","0.6",",W","52.5",",,,W","22.02",",W","25.75",",,,W","18.29",",,,W","","","240",",W","30",",W","11.6",",W","31.7",",W"
"USW00004853","2013-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.9","4,W","","","","","7",",W","2",",W","0",",W","","","","","","","","","","","8","","1","","","","1","","20130921",",,W","","","","","24.1",",,W,21,","","","","","","","52.5",",,,W","","","","","","","","","350",",W","350",",W","13.0",",W","16.5",",W"
"USW00004853","2013-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","6","","7","","","","2","","20131031","+,,W","","","","","0.0",",,W,31,+","","","","","","","0.0",",,,W","","","","","","","","","180",",W","180",",W","85.8",",W","85.8",",W"
"USW00004853","2013-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","5","","4","","","","1","","20131130","+,,W","","","","","0.0",",,W,30,+","","","","","","","0.0",",,,W","","","","","","","","","230",",W","230",",W","63.0",",W","63.0",",W"
"USW00004853","2013-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","","","","","","","6",",W","3",",W","1",",W","","","","","","","","","","","15","","9","","","","","","20131221",",,W","","","","","49.3",",,W,21,","","","","","","","59.8",",,,W","","","","","","","","","250",",W","190",",W","16.1",",W","20.1",",W"
"USW00004853","2014-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.8",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","3",",W","27",",W","17",",W","0",",W","0",",W","22","","5","","20140107","+,,W","","","20140105",",,W","20140111",",,W","-23.2",",W,07,+","6.4",",,W,05,","11.1",",W,11,","","","740.3",",W","13.9",",,,W","-5.55",",W","-1.42",",,,W","-9.68",",,,W","","","270",",W","260",",W","24.1",",W","26.8",",W"
"USW00004853","2014-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.5","1,W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","3",",W","25",",W","20",",W","0",",W","0",",W","19","","3","","20140217",",,W","","","20140201",",,W","20140221",",,W","-21.0",",W,17,","13.7",",,W,01,","13.9",",W,21,","","","671.7",",W","32.4",",,,W","-5.66",",W","-1.82",",,,W","-9.49",",,,W","","","230",",W","240",",W","19.2",",W","22.8",",W"
"USW00004853","2014-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.2",",W","0.0","W","0.0",",W","9","4,W","2","4,W","0","4,W","0",",W","26",",W","10",",W","0",",W","0",",W","13","","3","","20140304","+,,W","","","20140312",",4,W","20140314",",,W","-14.9",",W,04,+","6.4","4,,W,12,","14.4",",W,14,","","","589.7",",W","18.2","4,,,W","-0.69",",W","3.56",",,,W","-4.94",",,,W","","","30",",W","30",",W","18.3",",W","23.7",",W"
"USW00004853","2014-04","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.1",",W","3.1","W","3.1",",W","14","4,W","11","4,W","0","4,W","0",",W","2",",W","0",",W","8",",W","0",",W","12","","1","","20140416",",,W","1","","20140407",",4,W","20140413",",,W","-2.1",",W,16,","22.6","4,,W,07,","25.0",",W,13,","","","273.0",",W","113.7","4,,,W","9.34",",W","13.93",",,,W","4.74",",,,W","","","220",",W","220",",W","17.4",",W","21.9",",W"
"USW00004853","2014-05","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.7",",W","40.1","W","37.0","1,W","12","1,W","5","1,W","0","1,W","0","1,W","0","1,W","0","1,W","15","1,W","0","1,W","10","","2","","20140506","+,1,W","3","","20140512",",1,W","20140528","+,1,W","6.1","1,W,06,+","23.1","1,,W,12,","31.1","1,W,28,+","","","99.4","1,W","53.3","1,,,W","16.25","1,W","20.49","1,,,W","12.01","1,,,W","","","180",",W","180",",W","13.4",",W","17.4",",W"
"USW00004853","2014-06","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.8",",W","142.4","W","102.3","1,W","15",",W","6",",W","0",",W","0","1,W","0","1,W","0","1,W","25","1,W","1","1,W","11","","1","","20140615",",1,W","4","","20140618",",,W","20140617",",1,W","12.2","1,W,15,","7.4",",,W,18,","33.9","1,W,17,","","","5.3","1,W","37.5",",,,W","21.68","1,W","25.36","1,,,W","17.99","1,,,W","","","250",",W","250",",W","20.6",",W","24.1",",W"
"USW00004853","2014-07","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.2",",W","247.6","W","105.2",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","9","","","","20140725","+,,W","5","","20140727",",,W","20140722","+,,W","14.4",",W,25,+","40.6",",,W,27,","30.0",",W,22,+","1.7","W","1.7",",W","113.7",",,,W","21.67",",W","25.08",",,,W","18.26",",,,W","","","250",",W","260",",W","14.3",",W","17.9",",W"
"USW00004853","2014-08","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","3.6","1,W","366.9","W","119.3",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","8","","","","20140829",",,W","1","","20140812",",,W","20140830",",,W","12.8",",W,29,","30.2",",,W,12,","32.2",",W,30,","3.4","W","1.7",",W","93.1",",,,W","22.13",",W","25.52",",,,W","18.74",",,,W","","","300",",W","300",",W","15.7",",W","17.9",",W"
"USW00004853","2014-09","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.1",",W","415.8","W","48.9",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","19",",W","1",",W","","","","","20140923",",,W","","","20140910",",,W","20140905",",,W","7.8",",W,23,","39.6",",,W,10,","33.3",",W,05,","48.5","W","45.1",",W","99.8",",,,W","18.46",",W","22.48",",,,W","14.44",",,,W","","","260",",W","270",",W","17.0",",W","20.1",",W"
"USW00004853","2014-10","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.7","4,W","","","","","12",",W","8",",W","1",",W","","","","","","","","","","","","","","","","","","","20141016",",,W","","","","","25.9",",,W,16,","","","","","","","85.2",",,,W","","","","","","","","","290",",W","270",",W","14.8",",W","17.9",",W"
"USW00004853","2014-11","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.9","2,W","","","","","11",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","20141117",",,W","","","","","6.9",",,W,17,","","","","","","","25.2",",,,W","","","","","","","","","220",",W","220",",W","21.9",",W","27.7",",W"
"USW00004853","2014-12","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.8",",W","","","0.0",",W","12",",W","5",",W","0",",W","0",",W","17",",W","4",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141206",",,W","20141224",",,W","-7.7",",W,31,","15.2",",,W,06,","15.6",",W,24,","","","478.8",",W","38.4",",,,W","2.89",",W","5.28",",,,W","0.49",",,,W","","","220",",W","220",",W","19.2",",W","22.8",",W"
"USW00004853","2015-01","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","6.1",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","30",",W","17",",W","0",",W","0",",W","","","","","20150108",",,W","","","20150104",",,W","20150104",",,W","-17.7",",W,08,","25.1",",,W,04,","14.4",",W,04,","","","691.4",",W","48.9",",,,W","-3.97",",W","-0.26",",,,W","-7.68",",,,W","","","270",",W","270",",W","17.9",",W","22.4",",W"
"USW00004853","2015-02","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","5.2",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","6",",W","28",",W","23",",W","0",",W","0",",W","","","","","20150223",",,W","","","20150201",",,W","20150208",",,W","-24.9",",W,23,","3.6",",,W,01,","8.3",",W,08,","","","766.8",",W","7.7",",,,W","-9.05",",W","-4.46",",,,W","-13.64",",,,W","","","340",",W","330",",W","16.1",",W","18.8",",W"
"USW00004853","2015-03","41.52568","-81.66908","177.5","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","25",",W","7",",W","0",",W","0",",W","","","","","20150306",",,W","","","20150326",",,W","20150316",",,W","-13.8",",W,06,","12.4",",,W,26,","16.7",",W,16,","","","540.3",",W","38.5",",,,W","0.90",",W","4.97",",,,W","-3.16",",,,W","","","220",",W","210",",W","14.8",",W","19.2",",W"
