"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023273","1951-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","2.2","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","13","","","","19510401",",,0","19510430","+,,0","19510430","+,,0","","","19510428",",,0","19510412",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","22.2",",0,12,","1309.7","0","171.1",",0","38.2",",,,0","","","","","","","0",",,,0","12.63",",0","17.63",",,,0","7.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","2.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20","","","","19510501",",,0","19510531","+,,0","19510531","+,,0","","","19510503",",,0","19510525",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","27.8",",0,25,","1442.9","0","133.2",",0","0.3",",,,0","","","","","","","0",",,,0","14.04",",0","20.35",",,,0","7.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","2.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21","","","","19510602","+,,0","19510630","+,,0","19510630","+,,0","","","19510620",",,0","19510601",",,0","5.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,20,","24.4",",0,01,","1537.1","0","94.2",",0","0.5",",,,0","","","","","","","0",",,,0","15.19",",0","20.07",",,,0","10.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","9.2","0","7.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","24","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","","","19510710",",,0","19510718",",,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,10,","29.4",",0,18,","69.8","0","69.8",",0","0.3",",,,0","","","","","","","0",",,,0","16.30",",0","21.61",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","9.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","29","","","","19510822",",,0","19510831","+,,0","19510831","+,,0","","","19510829",",,0","19510814",",,0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","25.0",",0,14,","121.7","0","51.9",",0","0.3",",,,0","","","","","","","0",",,,0","16.66",",0","21.68",",,,0","11.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","17.1","0","7.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","22","","","","19510909","+,,0","19510930","+,,0","19510930","+,,0","2","","19510918",",,0","19510915",",,0","7.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","30.0",",0,15,","169.1","0","47.4",",0","1.6",",,,0","","","","","","","0",",,,0","17.02",",0","22.71",",,,0","11.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","40.5","0","23.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","15","","","","19511015",",,0","19511031","+,,0","19511031","+,,0","","","19511024",",,0","19511006",",,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","34.4",",0,06,","233.5","0","64.4",",0","15.5",",,,0","","","","","","","0",",,,0","17.01",",0","25.31",",,,0","8.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","41.9","0","1.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13","","","","19511123",",,0","19511130","+,,0","19511130","+,,0","","","19511119",",,0","19511103",",,0","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,","30.0",",0,03,","382.6","0","149.1",",0","25.2",",,,0","","","","","","","0",",,,0","13.41",",0","20.18",",,,0","6.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1951-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","41.9","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","12","","","","19511210",",,0","19511231","+,,0","19511231","+,,0","","","19511203",",,0","19511222","+,,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,03,","19.4",",0,22,+","654.8","0","272.2",",0","91.3",",,,0","","","","","","","0",",,,0","9.55",",0","15.39",",,,0","3.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","10","","","","19520105","+,,0","19520131","+,,0","19520131","+,,0","","","19520115",",,0","19520127",",,0","-1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,15,","21.7",",0,27,","937.5","0","282.7",",0","127.8",",,,0","","","","","","","0",",,,0","9.21",",0","14.71",",,,0","3.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","9","","","","19520218",",,0","19520229","+,,0","19520229","+,,0","","","19520229","+,,0","19520206",",,0","-0.6",",0,18,","0",",,0,29,+","0",",,0,29,+","4.6",",,0,29,+","27.8",",0,06,","1124.5","0","187.0",",0","19.7",",,,0","","","","","","","0",",,,0","11.89",",0","17.91",",,,0","5.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.3","0","0.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","12","","","","19520303",",,0","19520331","+,,0","19520301",",,0","1","","19520315",",,0","19520325",",,0","0.0",",0,03,","0",",,0,31,+","0",",T,0,01,","47.5",",,0,15,","27.2",",0,25,","1377.7","0","253.2",",0","111.2",",,,0","","","","","","","0",",T,,0","10.17",",0","15.62",",,,0","4.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","2.8","0","2.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","","","19520426",",,0","19520430","+,,0","19520430","+,,0","","","19520407",",,0","19520417",",,0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,07,","31.1",",0,17,","1512.1","0","134.4",",0","9.3",",,,0","","","","","","","0",",,,0","13.94",",0","20.07",",,,0","7.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","2.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22","","","","19520504",",,0","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","19520513",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","28.9",",0,13,","1637.7","0","125.6",",0","0.0",",T,,0","","","","","","","0",",,,0","14.28",",0","20.88",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","3.9","0","1.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16","","","","19520613",",,0","19520630","+,,0","19520630","+,,0","","","19520606",",,0","19520615",",,0","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","30.6",",0,15,","1756.2","0","118.5",",0","2.8",",,,0","","","","","","","0",",,,0","14.42",",0","20.32",",,,0","8.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","6.7","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","29","","","","19520701",",,0","19520731","+,,0","19520731","+,,0","","","19520729","+,,0","19520724",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","26.1",",0,24,","55.5","0","55.5",",0","0.0",",T,,0","","","","","","","0",",,,0","16.64",",0","22.27",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","7.8","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","30","","","","19520826",",,0","19520831","+,,0","19520831","+,,0","","","19520828","+,,0","19520824","+,,0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","27.8",",0,24,+","116.3","0","60.8",",0","0.0",",T,,0","","","","","","","0",",,,0","16.41",",0","22.12",",,,0","10.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","17.0","0","9.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","21","","","","19520912","+,,0","19520930","+,,0","19520930","+,,0","","","19520929","+,,0","19520930","+,,0","6.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","29.4",",0,30,+","167.9","0","51.6",",0","0.0",",T,,0","","","","","","","0",",,,0","16.92",",0","23.56",",,,0","10.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","17.5","0","0.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","30","","","","19521028",",,0","19521031","+,,0","19521031","+,,0","","","19521017",",,0","19521017","+,,0","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","24.4",",0,17,+","281.4","0","113.5",",0","1.0",",,,0","","","","","","","0",",,,0","14.69",",0","19.61",",,,0","9.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","19.7","0","2.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","19521124",",,0","19521130","+,,0","19521130","+,,0","2","","19521115",",,0","19521104",",,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","31.1",",0,04,","464.1","0","182.7",",0","86.6",",,,0","","","","","","","0",",,,0","12.32",",0","19.15",",,,0","5.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","19.7","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12","","","","19521226","+,,0","19521231","+,,0","19521231","+,,0","1","","19521227",",,0","19521213","+,,0","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","25.6",",0,13,+","708.7","0","244.6",",0","105.0",",,,0","","","","","","","0",",,,0","10.44",",0","16.16",",,,0","4.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15","","","","19530128",",,0","19530131","+,,0","19530131","+,,0","","","19530113",",,0","19530131",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","26.1",",0,31,","868.2","0","159.5",",0","32.3",",,,0","","","","","","","0",",,,0","13.19",",0","19.16",",,,0","7.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","6","","","","19530220",",,0","19530228","+,,0","19530228","+,,0","","","19530228","+,,0","19530217","+,,0","-1.7",",0,20,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,+","23.9",",0,17,+","1062.2","0","194.0",",0","0.0",",T,,0","","","","","","","0",",,,0","11.40",",0","19.40",",,,0","3.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14","","","","19530314","+,,0","19530302",",,0","19530301",",,0","","","19530301",",,0","19530307",",,0","0.6",",0,14,+","0",",T,0,02,","0",",T,0,01,","10.7",",,0,01,","28.9",",0,07,","1283.7","0","221.5",",0","23.2",",,,0","","","","","","","0",",T,,0","11.19",",0","18.19",",,,0","4.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","19","","","","19530409",",,0","19530430","+,,0","19530430","+,,0","","","19530427",",,0","19530414","+,,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","21.1",",0,14,+","1489.9","0","206.2",",0","29.3",",,,0","","","","","","","0",",,,0","11.46",",0","17.21",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","7.2","0","7.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","8","","","","19530525","+,,0","19530531","+,,0","19530531","+,,0","1","","19530531","+,,0","19530505",",,0","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","33.3",",0,05,","1647.1","0","157.2",",0","0.6",",,,0","","","","","","","0",",,,0","13.49",",0","20.46",",,,0","6.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","7.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12","","","","19530602",",,0","19530630","+,,0","19530630","+,,0","1","","19530606",",,0","19530613",",,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","27.8",",0,13,","1767.3","0","120.2",",0","2.1",",,,0","","","","","","","0",",,,0","14.33",",0","21.07",",,,0","7.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","26.1","0","18.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","22","","","","19530726",",,0","19530731","+,,0","19530731","+,,0","","","19530724","+,,0","19530710",",,0","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","40.0",",0,10,","47.2","0","47.2",",0","0.0",",T,,0","","","","","","","0",",,,0","17.42",",0","23.53",",,,0","11.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","26.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","30","","","","19530825","+,,0","19530831","+,,0","19530831","+,,0","","","19530828","+,,0","19530822",",,0","7.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","25.6",",0,22,","110.1","0","62.9",",0","0.0",",T,,0","","","","","","","0",",,,0","16.30",",0","21.71",",,,0","10.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","34.6","0","8.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","22","","","","19530930",",,0","19530930","+,,0","19530930","+,,0","","","19530915","+,,0","19530923","+,,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,+","29.4",",0,23,+","156.9","0","46.8",",0","0.6",",,,0","","","","","","","0",",,,0","17.06",",0","22.91",",,,0","11.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","54.9","0","20.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","17","","","","19531025","+,,0","19531031","+,,0","19531031","+,,0","","","19531018",",,0","19531004","+,,0","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","35.0",",0,04,+","256.6","0","99.7",",0","0.3",",,,0","","","","","","","0",",,,0","15.77",",0","24.05",",,,0","7.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","55.2","0","0.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","","","19531121",",,0","19531130","+,,0","19531130","+,,0","","","19531114",",,0","19531108",",,0","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,14,","29.4",",0,08,","392.1","0","135.5",",0","50.0",",,,0","","","","","","","0",",,,0","13.83",",0","20.24",",,,0","7.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","55.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","8","","","","19531225",",,0","19531231","+,,0","19531231","+,,0","","","19531204",",,0","19531214",",,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,04,","27.8",",0,14,","600.9","0","208.8",",0","7.1",",,,0","","","","","","","0",",,,0","11.60",",0","19.57",",,,0","3.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","9","","","","19540101",",,0","19540131","+,,0","19540131","+,,0","","","19540124",",,0","19540131",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","27.8",",0,31,","865.9","0","265.0",",0","84.9",",,,0","","","","","","","0",",,,0","9.79",",0","15.55",",,,0","4.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.6","0","0.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","","","19540215",",,0","19540228","+,,0","19540228","+,,0","","","19540212",",,0","19540207",",,0","1.7",",0,15,","0",",,0,28,+","0",",,0,28,+","15.0",",,0,12,","30.0",",0,07,","993.4","0","127.5",",0","32.6",",,,0","","","","","","","0",",,,0","13.80",",0","22.10",",,,0","5.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","","","0.6","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","15","","","","19540313",",,0","19540331","+,,0","19540331","+,,0","","","19540316",",,0","19540308",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","22.8",",0,08,","1223.6","0","230.2",",0","87.4",",,,0","","","","","","","0",",,,0","10.91",",0","16.70",",,,0","5.11",",,,0","","","","","","","","","","","","","","","","","",""
