"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014825","2008-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","11.93","4,,,W","","","","","14.99","4,,,W","3.0","3,W","408.2","0","48.9","2,0","10",",0","5",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","13","","2","","20080910",",1,0","","","","","1","","20080913",",,0","20080903",",1,0","7.8","1,0,10,","","","","","64.5",",,0,13,","35.0","1,0,03,","16.0","0","15.2","1,0","96.4",",,,0","65",",,,W","40",",,,W","86",",,,W","","","19.66","2,0","26.65","1,,,0","12.67","1,,,0","","","200","1,X","220","1,X","13.0","1,X","17.4","1,X"
"USW00014825","2008-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","3.60",",,,W","1021.4",",,,W","991.7",",,,W","7.52",",,,W","3.7",",W","414.3","0","6.1",",0","9",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","9",",0","0",",0","11","","1","","20081030",",,0","","","","","","","20081025",",,0","20081012","+,,0","-5.0",",0,30,","","","","","19.1",",,0,25,","29.4",",0,12,+","239.7","0","223.7",",0","33.8",",,,0","63",",,,W","39",",,,W","84",",,,W","","","11.31",",0","17.72",",,,0","4.91",",,,0","","","280",",X","290",",X","15.6",",X","21.9",",X"
"USW00014825","2008-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-0.80","2,,,W","1016.2","2,,,W","986.6","2,,,W","2.44","2,,,W","4.5","1,W","414.3","0","0.0",",0","10",",0","5",",0","1",",0","","","","","0",",0","16",",0","2",",0","4",",0","0",",0","13","","","","20081123",",,0","","","","","","","20081115",",,0","20081105",",,0","-9.4",",0,23,","","","","","31.0",",,0,15,","23.3",",0,05,","657.3","0","417.6",",0","63.1",",,,0","69",",,,W","52",",,,W","82",",,,W","","","4.41",",0","8.78",",,,0","0.05",",,,0","","","250",",X","330",",X","12.5",",X","17.0",",X"
"USW00014825","2008-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-5.85",",,,W","1018.4",",,,W","988.0",",,,W","-3.19",",,,W","6.1",",W","414.3","0","0.0",",0","16",",0","8",",0","1",",0","","","","","2",",0","28",",0","13",",0","0",",0","0",",0","20","","1","","20081222","+,,0","","","","","1","","20081219",",,0","20081227",",,0","-18.3",",0,22,+","","","","","26.9",",,0,19,","18.9",",0,27,","1271.6","0","614.3",",0","89.3",",,,0","75",",,,W","64",",,,W","84",",,,W","","","-1.48",",0","3.03",",,,0","-5.99",",,,0","","","250",",X","250",",X","20.6",",X","25.9",",X"
"USW00014825","2009-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-11.54",",,,W","1017.4",",,,W","986.7",",,,W","-8.52",",,,W","4.7",",W","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","6",",0","31",",0","23",",0","0",",0","0",",0","18","","4","","20090116",",,0","","","","","","","20090113",",,0","20090104",",,0","-25.6",",0,16,","","","","","0.8",",,0,13,","7.8",",0,04,","2088.3","0","816.7",",0","2.2",",,,0","73",",,,W","63",",,,W","83",",,,W","","","-8.01",",0","-3.28",",,,0","-12.74",",,,0","","","260",",X","260",",X","14.3",",X","17.4",",X"
"USW00014825","2009-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-4.69",",,,W","1018.7","1,,,W","988.4","1,,,W","-2.10",",,,W","5.3",",W","0.0","0","0.0",",0","7",",0","4",",0","1",",0","","","","","2",",0","22",",0","8",",0","0",",0","0",",0","17","","2","","20090205",",,0","","","","","1","","20090211",",,0","20090211","+,,0","-23.3",",0,05,","","","","","38.9",",,0,11,","15.0",",0,11,+","2630.7","0","542.4",",0","58.7",",,,0","76",",,,W","63",",,,W","88",",,,W","","","-1.04",",0","3.49",",,,0","-5.57",",,,0","","","270",",X","270","1,X","24.1",",X","32.2","1,X"
"USW00014825","2009-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-1.85",",,,W","1020.0",",,,W","990.2",",,,W","2.31",",,,W","4.6",",W","0.0","0","0.0",",0","9",",0","7",",0","2",",0","","","","","0",",0","18",",0","4",",0","2",",0","0",",0","16","","1","","20090303",",,0","","","","","5","","20090308",",,0","20090317",",,0","-13.9",",0,03,","","","","","70.9",",,0,08,","21.7",",0,17,","3027.7","0","397.0",",0","131.7",",,,0","64",",,,W","42",",,,W","85",",,,W","","","5.53",",0","11.77",",,,0","-0.72",",,,0","","","270",",X","260",",X","17.4",",X","23.7",",X"
"USW00014825","2009-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","3.09",",,,W","1013.6",",,,W","984.3",",,,W","6.85",",,,W","5.2",",W","16.1","0","16.1",",0","14",",0","11",",0","0",",0","","","","","0",",0","6",",0","0",",0","7",",0","0",",0","13","","","","20090408",",,0","","","","","1","","20090414",",,0","20090425","+,,0","-1.7",",0,08,","","","","","21.3",",,0,14,","30.0",",0,25,+","3288.6","0","260.9",",0","115.0",",,,0","65",",,,W","45",",,,W","84",",,,W","","","10.18",",0","15.89",",,,0","4.46",",,,0","","","220",",X","240",",X","14.8",",X","19.7",",X"
"USW00014825","2009-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","8.40",",,,W","1015.4",",,,W","986.4",",,,W","12.15",",,,W","3.8",",W","34.7","0","18.6",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","12","","2","","20090518",",,0","","","","","6","","20090507",",,0","20090523",",,0","2.2",",0,18,","","","","","21.1",",,0,07,","31.1",",0,23,","3380.0","0","91.4",",0","66.4",",,,0","63",",,,W","41",",,,W","88",",,,W","","","15.99",",0","22.42",",,,0","9.55",",,,0","","","200",",X","200",",X","16.5",",X","20.6",",X"
"USW00014825","2009-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","14.00","1,,,W","1011.1","1,,,W","982.4","1,,,W","16.77","1,,,W","3.2","1,W","131.0","0","96.3",",0","11",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","17","","1","","20090605","+,,0","","","","","4","","20090619",",,0","20090625",",,0","7.8",",0,05,+","","","","","58.7",",,0,19,","34.4",",0,25,","3395.8","0","15.8",",0","103.4",",,,0","68",",,,W","47",",,,W","90",",,,W","","","21.02",",0","26.78",",,,0","15.25",",,,0","","","260",",X","200",",X","13.4",",X","22.8",",X"
"USW00014825","2009-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","13.99","3,,,W","","","","","16.74","3,,,W","3.0",",W","207.1","0","76.1",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","15","","2","","20090708",",,0","","","","","6","","20090711",",,0","20090710",",,0","9.4",",0,08,","","","","","24.4",",,0,11,","31.1",",0,10,","3.3","0","3.3",",0","54.7",",,,0","67",",,,W","44",",,,W","91",",,,W","","","20.68",",0","26.83",",,,0","14.53",",,,0","","","260",",X","270","1,X","14.8",",X","19.7","1,X"
"USW00014825","2009-08","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","15.86",",,,W","1015.8",",,,W","987.0",",,,W","18.18",",,,W","3.2",",W","333.3","0","126.2",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","22","","","","20090831",",,0","","","","","5","","20090828",",,0","20090816","+,,0","7.8",",0,31,","","","","","4.8",",,0,28,","35.0",",0,16,+","9.9","0","6.6",",0","21.9",",,,0","71",",,,W","46",",,,W","93",",,,W","","","22.19",",0","28.29",",,,0","16.09",",,,0","","","200",",X","210",",X","13.0",",X","16.5",",X"
"USW00014825","2009-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","12.37",",,,W","1018.1",",,,W","989.1",",,,W","15.02",",,,W","3.2",",W","376.7","0","43.4",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","25","","5","","20090930",",,0","","","","","2","","20090908",",,0","20090922","+,,0","1.7",",0,30,","","","","","4.6",",,0,08,","29.4",",0,22,+","43.4","0","33.5",",0","13.0",",,,0","70",",,,W","43",",,,W","94",",,,W","","","18.66",",0","25.06",",,,0","12.27",",,,0","","","250",",X","260",",X","16.1",",X","21.5",",X"
"USW00014825","2009-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","","","","","","","","","4.2",",W","","","","","14",",0","10",",0","1",",0","","","","","","","","","","","","","","","17","","1","","","","","","","","1","","20091002",",,0","","","","","","","","","31.8",",,0,02,","","","","","","","93.3",",,,0","73",",,,W","54",",,,W","90",",,,W","","","","","","","","","","","190",",X","240",",X","16.1",",X","20.6",",X"
"USW00014825","2009-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","3.11","2,,,W","1018.8","2,,,W","989.2","2,,,W","5.68","2,,,W","4.0",",W","","","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","6",",0","0",",0","1",",0","0",",0","20","","1","","20091128","+,,0","","","","","","","20091129",",,0","20091108",",,0","-2.2",",0,28,+","","","","","2.5",",,0,29,","22.2",",0,08,","","","315.4",",0","4.3",",,,0","73","1,,,W","56","1,,,W","88","1,,,W","","","7.82",",0","12.53",",,,0","3.11",",,,0","","","60",",X","220",",X","11.2",",X","15.6",",X"
"USW00014825","2009-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-5.16",",,,W","1017.6",",,,W","987.3",",,,W","-2.59",",,,W","4.9",",W","","","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","27",",0","13",",0","0",",0","0",",0","19","","","","20091210",",,0","","","","","1","","20091225",",,0","20091214",",,0","-11.1",",0,10,","","","","","8.1",",,0,25,","11.7",",0,14,","","","608.3",",0","20.6",",,,0","76",",,,W","62",",,,W","87",",,,W","","","-1.29",",0","1.97",",,,0","-4.55",",,,0","","","240",",X","240",",X","20.1",",X","27.3",",X"
"USW00014825","2010-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-7.36",",,,W","1018.7",",,,W","988.2",",,,W","-5.24",",,,W","4.8",",W","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","1",",0","27",",0","21",",0","0",",0","0",",0","24","","3","","20100110",",,0","","","","","1","","20100124",",,0","20100124",",,0","-17.8",",0,10,","","","","","3.8",",,0,24,","9.4",",0,24,","","","709.0",",0","6.1",",,,0","80",",,,W","71",",,,W","89",",,,W","","","-4.54",",0","-1.39",",,,0","-7.69",",,,0","","","260",",X","260",",X","13.9",",X","17.4",",X"
"USW00014825","2010-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-6.41",",,,W","1014.5",",,,W","984.3",",,,W","-4.31",",,,W","4.2",",W","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","","","1",",0","28",",0","17",",0","0",",0","0",",0","27","","9","","20100208",",,0","","","","","","","20100206",",,0","20100221",",,0","-18.9",",0,08,","","","","","1.5",",,0,06,","4.4",",0,21,","","","621.2",",0","5.2",",,,0","80",",,,W","69",",,,W","90",",,,W","","","-3.85",",0","-0.52",",,,0","-7.19",",,,0","","","40",",X","40",",X","17.4",",X","22.8",",X"
"USW00014825","2010-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","0.06",",,,W","1014.1","1,,,W","984.5","1,,,W","3.06",",,,W","3.9",",W","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","17",",0","0",",0","1",",0","0",",0","20","","3","","20100306","+,,0","","","","","","","20100328",",,0","20100331",",,0","-8.3",",0,06,+","","","","","6.6",",,0,28,","21.7",",0,31,","","","403.9",",0","23.1",",,,0","71",",,,W","53",",,,W","88",",,,W","","","5.30",",0","10.55",",,,0","0.05",",,,0","","","40",",X","30",",X","12.5",",X","16.5",",X"
"USW00014825","2010-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","4.34",",,,W","1013.5",",,,W","984.4",",,,W","8.92",",,,W","4.8",",W","10.0","0","10.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","13",",0","0",",0","9","","","","20100410",",,0","","","","","3","","20100425",",,0","20100415",",,0","-1.1",",0,10,","","","","","23.9",",,0,25,","28.9",",0,15,","","","161.7",",0","48.6",",,,0","58",",,,W","37",",,,W","81",",,,W","","","13.28",",0","19.82",",,,0","6.73",",,,0","","","220",",X","240",",X","19.7",",X","26.4",",X"
"USW00014825","2010-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","11.58",",,,W","1014.8",",,,W","985.7",",,,W","14.19",",,,W","4.1",",W","64.2","0","54.2",",0","14",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","21","","1","","20100510",",,0","","","","","11","","20100511",",,0","20100530","+,,0","1.1",",0,10,","","","","","20.3",",,0,11,","31.7",",0,30,+","","","71.1",",0","97.1",",,,0","70",",,,W","50",",,,W","90",",,,W","","","17.79",",0","23.16",",,,0","12.41",",,,0","","","220",",X","220",",X","17.9",",X","23.7",",X"
"USW00014825","2010-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","17.30","1,,,W","1012.5","1,,,W","983.8","1,,,W","19.28","1,,,W","3.6",",W","196.1","0","131.9",",0","14",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","20","","5","","20100608",",,0","","","","","11","","20100627",",,0","20100627","+,,0","11.1",",0,08,","","","","","40.1",",,0,27,","32.8",",0,27,+","","","3.6",",0","149.7",",,,0","73","1,,,W","52","1,,,W","91","1,,,W","","","22.61",",0","27.73",",,,0","17.49",",,,0","","","280",",X","300",",X","19.7",",X","34.9",",X"
"USW00014825","2010-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","18.10",",,,W","1015.0",",,,W","986.5",",,,W","20.44",",,,W","2.7",",W","382.2","0","186.1",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","20","","4","","20100702",",,0","","","","","7","","20100728",",,0","20100723",",,0","10.0",",0,02,","","","","","15.0",",,0,28,","35.6",",0,23,","0.8","0","0.8",",0","44.2",",,,0","69",",,,W","47",",,,W","92",",,,W","","","24.31",",0","30.23",",,,0","18.39",",,,0","","","240",",X","250","1,X","11.6",",X","16.5","1,X"
"USW00014825","2010-08","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","17.49",",,,W","1014.7",",,,W","986.0",",,,W","19.72",",,,W","2.5",",W","548.4","0","166.2",",0","5",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","21","","3","","20100827",",,0","","","","","3","","20100821",",,0","20100830","+,,0","10.0",",0,27,","","","","","16.8",",,0,21,","33.9",",0,30,+","1.3","0","0.5",",0","41.1",",,,0","71",",,,W","48",",,,W","92",",,,W","","","23.68",",0","29.45",",,,0","17.91",",,,0","","","260",",X","270",",X","20.1",",X","27.3",",X"
"USW00014825","2010-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","10.70",",,,W","1014.5","1,,,W","985.6","1,,,W","14.26",",,,W","4.1",",W","610.9","0","62.5",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","6",",0","13","","1","","20100905",",,0","","","","","","","20100927",",,0","20100923","+,,0","6.1",",0,05,","","","","","8.4",",,0,27,","33.9",",0,23,+","44.3","0","43.0",",0","23.9",",,,0","62",",,,W","39",",,,W","85",",,,W","","","18.98",",0","25.78",",,,0","12.19",",,,0","","","220",",X","230",",X","16.5",",X","23.2",",X"
"USW00014825","2010-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","4.12",",,,W","1014.8",",,,W","985.6",",,,W","8.42",",,,W","4.2",",W","617.3","0","6.4",",0","6",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","10","","1","","20101022",",,0","","","","","","","20101026",",,0","20101010",",,0","-2.2",",0,22,","","","","","9.4",",,0,26,","31.1",",0,10,","223.4","0","179.1",",0","23.2",",,,0","60",",,,W","37",",,,W","85",",,,W","","","12.76",",0","19.38",",,,0","6.14",",,,0","","","180",",X","80",",X","16.1",",X","27.3",",X"
"USW00014825","2010-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","0.00","1,,,W","1018.1","1,,,W","988.4","1,,,W","3.14","1,,,W","4.0","1,W","617.3","0","0.0","2,0","6",",0","3",",0","1",",0","","","","","0","1,0","17","1,0","1","1,0","1","1,0","0","1,0","18","","5","","20101128",",1,0","","","","","","","20101125",",,0","20101113",",1,0","-7.2","1,0,28,","","","","","29.0",",,0,25,","22.2","1,0,13,","592.1","0","368.7","1,0","60.5",",,,0","70",",,,W","50",",,,W","88",",,,W","","","5.30","2,0","11.69","1,,,0","-1.09","1,,,0","","","190",",X","280",",X","13.4",",X","17.4",",X"
"USW00014825","2010-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-7.58","1,,,W","1018.7","2,,,W","988.4","2,,,W","-5.13","1,,,W","4.5",",W","617.3","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","29",",0","25",",0","0",",0","0",",0","23","","","","20101214",",,0","","","","","","","20101212",",,0","20101231",",,0","-16.7",",0,14,","","","","","4.6",",,0,12,","15.0",",0,31,","1290.8","0","698.7",",0","5.2",",,,0","77",",,,W","66",",,,W","86",",,,W","","","-4.21",",0","-0.81",",,,0","-7.60",",,,0","","","260",",X","180","1,X","13.0",",X","15.6","1,X"
"USW00014825","2011-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-8.95",",,,W","1017.1",",,,W","986.6",",,,W","-6.53",",,,W","4.1",",W","0.0","X","0.0",",X","3",",X","2",",X","0",",X","","","","","2",",X","31",",X","24",",X","0",",X","0",",X","26","","2","","20110123","+,,X","","","","","","","20110131",",,X","20110101",",,X","-20.6",",X,23,+","","","","","3.3",",,X,31,","12.2",",X,01,","2048.6","X","757.8",",X","7.1",",,,X","78",",,,W","66",",,,W","88",",,,W","","","-6.11",",X","-2.00",",,,X","-10.23",",,,X","","","260",",X","260","1,X","13.0",",X","17.0","1,X"
"USW00014825","2011-02","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-6.35",",,,W","1017.0",",,,W","986.8",",,,W","-3.66",",,,W","5.1",",W","0.0","X","0.0",",X","8",",X","5",",X","1",",X","","","","","1",",X","25",",X","12",",X","0",",X","0",",X","18","","5","","20110210",",,X","","","","","","","20110228",",,X","20110218",",,X","-22.2",",X,10,","","","","","31.2",",,X,28,","14.4",",X,18,","2638.0","X","589.4",",X","58.3",",,,X","75",",,,W","62",",,,W","86",",,,W","","","-2.72",",X","1.45",",,,X","-6.89",",,,X","","","210",",X","50",",X","16.5",",X","22.8",",X"
"USW00014825","2011-03","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-2.05",",,,W","1019.2",",,,W","989.3",",,,W","1.21",",,,W","4.6",",W","0.0","X","0.0",",X","7",",X","4",",X","0",",X","","","","","0",",X","21",",X","1",",X","0",",X","0",",X","14","","1","","20110307",",,X","","","","","3","","20110305",",,X","20110317",",,X","-6.7",",X,07,","","","","","15.0",",,X,05,","20.0",",X,17,","3105.2","X","467.2",",X","33.8",",,,X","71",",,,W","53",",,,W","86",",,,W","","","3.26",",X","7.86",",,,X","-1.34",",,,X","","","260",",X","260",",X","15.6",",X","19.2",",X"
"USW00014825","2011-04","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","4.74",",,,W","1010.5",",,,W","981.3",",,,W","7.51",",,,W","5.7",",W","1.4","X","1.4",",X","15",",X","6",",X","0",",X","","","","","0",",X","5",",X","0",",X","5",",X","0",",X","19","","2","","20110403",",,X","","","","","7","","20110425",",,X","20110410",",,X","-3.9",",X,03,","","","","","17.0",",,X,25,","28.3",",X,10,","3346.3","X","241.1",",X","71.1",",,,X","72",",,,W","55",",,,W","88",",,,W","","","10.34",",X","15.94",",,,X","4.74",",,,X","","","260",",X","270",",X","23.2",",X","30.4",",X"
"USW00014825","2011-05","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","11.50",",,,W","1012.6",",,,W","983.6",",,,W","13.71",",,,W","3.9",",W","51.5","X","50.1",",X","15",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","17",",X","2",",X","26","","4","","20110505",",,X","","","","","12","","20110525",",,X","20110531","+,,X","2.2",",X,05,","","","","","45.0",",,X,25,","32.2",",X,31,+","3446.9","X","100.6",",X","118.9",",,,X","74",",,,W","56",",,,W","90",",,,W","","","16.70",",X","21.76",",,,X","11.65",",,,X","","","220",",X","320",",X","15.6",",X","21.0",",X"
"USW00014825","2011-06","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","14.30",",,,W","1013.0",",,,W","984.3",",,,W","17.37",",,,W","3.7",",W","162.1","X","110.6",",X","7",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","4",",X","12","","1","","20110615",",,X","","","","","7","","20110618",",,X","20110608","+,,X","11.1",",X,15,","","","","","21.1",",,X,18,","35.6",",X,08,+","3449.4","X","2.5",",X","33.9",",,,X","64",",,,W","44",",,,W","86",",,,W","","","21.94",",X","27.84",",,,X","16.03",",,,X","","","200",",X","330",",X","15.6",",X","19.2",",X"
"USW00014825","2011-07","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","18.30",",,,W","1013.6",",,,W","985.1",",,,W","20.97",",,,W","2.7",",W","401.4","X","239.3",",X","6",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","17",",X","16","","2","","20110709",",,X","","","","","8","","20110718",",,X","20110721",",,X","15.6",",X,09,","","","","","53.6",",,X,18,","36.1",",X,21,","0.0","X","0.0",",X","115.4",",,,X","65",",,,W","44",",,,W","86",",,,W","","","26.05",",X","32.06",",,,X","20.05",",,,X","","","10",",X","310",",X","17.0",",X","20.6",",X"
"USW00014825","2011-08","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","16.61","2,,,W","1011.8","3,,,W","983.2","3,,,W","18.60","2,,,W","2.5",",W","512.6","X","111.2",",X","11",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","22","","5","","20110822",",,X","","","","","5","","20110806",",,X","20110801",",,X","10.0",",X,22,","","","","","44.2",",,X,06,","32.8",",X,01,","1.1","X","1.1",",X","120.5",",,,X","73",",,,W","52",",,,W","92",",,,W","","","21.89",",X","27.66",",,,X","16.11",",,,X","","","270",",X","300",",X","17.0",",X","25.9",",X"
"USW00014825","2011-09","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","13.19",",,,W","1014.8",",,,W","985.9",",,,W","14.72",",,,W","3.4",",W","548.4","X","35.8",",X","16",",X","10",",X","1",",X","","","","","0",",X","0",",X","0",",X","16",",X","2",",X","24","","4","","20110916",",,X","","","","","","","20110926",",,X","20110903",",,X","3.3",",X,16,","","","","","42.4",",,X,26,","33.3",",X,03,","74.8","X","73.7",",X","109.7",",,,X","79",",,,W","61",",,,W","94",",,,W","","","17.07",",X","22.00",",,,X","12.14",",,,X","","","30",",X","120",",X","11.6",",X","19.7",",X"
"USW00014825","2011-10","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","6.30",",,,W","1015.3",",,,W","985.9",",,,W","8.97",",,,W","3.6",",W","549.2","X","0.8",",X","10",",X","3",",X","1",",X","","","","","0",",X","3",",X","0",",X","8",",X","0",",X","22","","4","","20111030",",,X","","","","","","","20111019",",,X","20111008",",,X","-3.3",",X,30,","","","","","41.7",",,X,19,","27.2",",X,08,","273.8","X","199.0",",X","59.3",",,,X","73",",,,W","48",",,,W","92",",,,W","","","11.94",",X","17.60",",,,X","6.28",",,,X","","","260",",X","260","2,X","16.1",",X","22.8","2,X"
"USW00014825","2011-11","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","3.00",",,,W","1016.5",",,,W","986.9",",,,W","5.76",",,,W","5.6",",W","549.2","X","0.0",",X","8",",X","5",",X","0",",X","","","","","0",",X","7",",X","0",",X","1",",X","0",",X","16","","1","","20111118",",,X","","","","","","","20111114",",,X","20111108",",,X","-5.6",",X,18,","","","","","23.1",",,X,14,","21.1",",X,08,","581.5","X","307.7",",X","77.3",",,,X","73",",,,W","55",",,,W","88",",,,W","","","8.08",",X","12.66",",,,X","3.50",",,,X","","","220",",X","230",",X","16.5",",X","21.5",",X"
"USW00014825","2011-12","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-0.88",",,,W","1020.4",",,,W","990.4",",,,W","1.04",",,,W","4.3",",W","549.2","X","0.0",",X","10",",X","8",",X","0",",X","","","","","0",",X","21",",X","2",",X","0",",X","0",",X","22","","","","20111211",",,X","","","","","","","20111221",",,X","20111215",",,X","-9.4",",X,11,","","","","","20.8",",,X,21,","15.6",",X,15,","1084.4","X","502.9",",X","81.4",",,,X","81",",,,W","69",",,,W","91",",,,W","","","2.11",",X","5.54",",,,X","-1.32",",,,X","","","260",",X","170",",X","16.1",",X","20.1",",X"
"USW00014825","2012-01","41.01369","-83.66814","246.5","FINDLAY AIRPORT, OH US","-4.14",",,,W","1015.3",",,,W","985.3",",,,W","-1.81",",,,W","5.5",",W","0.0","X","0.0",",X","14",",X","5",",X","1",",X","","","","","0",",X","27",",X","9",",X","0",",X","0",",X","21","","3","","20120120",",,X","","","","","","","20120117",",,X","20120131",",,X","-16.1",",X,20,","","","","","26.2",",,X,17,","14.4",",X,31,","1681.1","X","596.7",",X","57.5",",,,X","77",",,,W","64",",,,W","90",",,,W","","","-0.91",",X","3.37",",,,X","-5.20",",,,X","","","260",",X","260",",X","21.0",",X","26.4",",X"
