"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093729","1960-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","23.3","0","23.3",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","","","19600411",",,0","19600430","+,,0","19600430","+,,0","6","","19600404",",,0","19600423",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,04,","26.1",",0,23,","1496.1","0","67.0",",0","123.9",",,,0","","","","","","","","","0",",,,0","16.88",",0","20.44",",,,0","13.31",",,,0","","","","","","","","","23",",X","","","","","","","","","18.5",",X","",""
"USW00093729","1960-05","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","94.9","0","71.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4","","","","19600502",",,0","19600531","+,,0","19600531","+,,0","12","","19600527",",,0","19600529","+,,0","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","28.9",",0,29,+","1513.1","0","17.0",",0","142.7",",,,0","","","","","","","","","0",",,,0","20.10",",0","23.93",",,,0","16.26",",,,0","","","","","","","","","23",",X","","","","","","","","","15.9",",X","",""
"USW00093729","1960-06","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","263.9","0","169.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19600611","+,,0","19600630","+,,0","19600630","+,,0","5","","19600621",",,0","19600624",",,0","16.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","80.0",",,0,21,","29.4",",0,24,","1513.1","0","0.0",",0","181.1",",,,0","","","","","","","","","0",",,,0","23.97",",0","27.26",",,,0","20.68",",,,0","","","","","","","","","293",",X","","","","","","","","","18.5",",X","",""
"USW00093729","1960-07","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","481.9","0","218.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","3","","","","19600710",",,0","19600731","+,,0","19600731","+,,0","11","","19600729",",,0","19600720",",,0","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,29,","32.2",",0,20,","0.0","0","0.0",",0","184.4",",,,0","","","","","","","","","0",",,,0","25.36",",0","29.03",",,,0","21.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093729","1960-08","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","720.0","0","238.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","19600820",",,0","19600831","+,,0","19600831","+,,0","8","","19600825",",,0","19600809",",,0","17.2",",0,20,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","32.8",",0,09,","0.0","0","0.0",",0","99.9",",,,0","","","","","","","","","0",",,,0","26.01",",0","29.33",",,,0","22.70",",,,0","","","","","","","","","45",",X","","","","","","","","","19.5",",X","",""
"USW00093729","1960-09","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","874.1","0","154.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","19600915",",,0","19600930","+,,0","19600930","+,,0","3","","19600911",",,0","19600910","+,,0","13.3",",0,15,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,11,","31.1",",0,10,+","0.0","0","0.0",",0","82.4",",,,0","","","","","","","","","0",",,,0","23.47",",0","27.07",",,,0","19.87",",,,0","","","","","","","","","180",",X","","","","","","","","","42.1",",X","",""
"USW00093729","1960-10","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","918.0","0","43.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","","","19601026",",,0","19601031","+,,0","19601031","+,,0","5","","19601020",",,0","19601014",",,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,20,","28.3",",0,14,","46.7","0","46.7",",0","80.7",",,,0","","","","","","","","","0",",,,0","18.24",",0","22.14",",,,0","14.34",",,,0","","","","","","","","","203",",X","","","","","","","","","15.9",",X","",""
"USW00093729","1960-11","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","925.2","0","7.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","8","","","","19601107",",,0","19601130","+,,0","19601130","+,,0","2","","19601118",",,0","19601101",",,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,18,","26.1",",0,01,","171.9","0","125.2",",0","36.3",",,,0","","","","","","","","","0",",,,0","14.40",",0","18.73",",,,0","10.08",",,,0","","","","","","","","","225",",X","","","","","","","","","17.0",",X","",""
"USW00093729","1960-12","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","925.2","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","5","","","","19601213",",,0","19601213",",,0","19601212",",,0","2","","19601221",",,0","19601211",",,0","-7.2",",0,13,","0",",T,0,13,","0",",T,0,12,","47.5",",,0,21,","18.9",",0,11,","556.1","0","384.2",",0","117.3",",,,0","","","","","","","","","0",",T,,0","5.94",",0","10.95",",,,0","0.93",",,,0","","","","","","","","","225",",X","","","","","","","","","23.6",",X","",""
"USW00093729","1961-01","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","0.0","0","0.0","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","0","1,0","0","1,0","7","","","","19610131","+,,0","19610126",",,0","19610126","+,,0","","","19610114",",,0","19610101",",1,0","-5.0",",0,31,+","0",",T,0,26,","0",",T,0,26,+","49.3",",,0,14,","19.4","1,0,01,","928.6","0","372.5","1,0","99.8",",,,0","","","","","","","","","0",",T,,0","5.83","1,0","10.73","1,,,0","0.92",",,,0","","","","","","","","","270","1,X","","","","","","","","","23.6","1,X","",""
"USW00093729","1961-02","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","17","","","","19610212","+,,0","19610228","+,,0","19610228","+,,0","","","19610203",",,0","19610218",",,0","-0.6",",0,12,+","0",",,0,28,+","0",",,0,28,+","38.1",",,0,03,","21.7",",0,18,","1177.3","0","248.7",",0","76.8",",,,0","","","","","","","","","0",",,,0","9.45",",0","14.04",",,,0","4.86",",,,0","","","","","","","","","180",",X","","","","","","","","","29.8",",X","",""
"USW00093729","1961-03","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","2.2","0","2.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","11","","","","19610311",",,0","19610331","+,,0","19610331","+,,0","","","19610331",",,0","19610306",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","24.4",",0,06,","1361.7","0","184.4",",0","77.4",",,,0","","","","","","","","","0",",,,0","12.46",",0","17.08",",,,0","7.84",",,,0","","","","","","","","","180",",X","","","","","","","","","20.6",",X","",""
"USW00093729","1961-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","5.9","0","3.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3","","","","19610420",",,0","19610430","+,,0","19610430","+,,0","4","","19610412",",,0","19610416",",,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","23.9",",0,16,","1509.1","0","147.4",",0","81.3",",,,0","","","","","","","","","0",",,,0","13.54",",0","17.58",",,,0","9.51",",,,0","","","","","","","","","225",",X","","","","","","","","","37.0",",X","",""
"USW00093729","1961-05","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","34.2","0","28.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","","","19610503",",,0","19610531","+,,0","19610531","+,,0","5","","19610513",",,0","19610516","+,,0","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,13,","26.7",",0,16,+","1572.3","0","63.2",",0","110.8",",,,0","","","","","","","","","0",",,,0","17.21",",0","21.43",",,,0","12.98",",,,0","","","","","","","","","225","2,X","","","","","","","","","19.0","2,X","",""
"USW00093729","1961-06","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","163.9","0","129.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","","","19610616",",,0","19610630","+,,0","19610630","+,,0","7","","19610611",",,0","19610613",",,0","13.9",",0,16,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,11,","29.4",",0,13,","1574.5","0","2.2",",0","102.0",",,,0","","","","","","","","","0",",,,0","22.58",",0","25.72",",,,0","19.45",",,,0","","","","","","","","","203",",X","","","","","","","","","16.4",",X","",""
"USW00093729","1961-07","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","405.9","0","242.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7","","","","19610711",",,0","19610731","+,,0","19610731","+,,0","10","","19610719",",,0","19610726",",,0","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","33.3",",0,26,","0.0","0","0.0",",0","62.8",",,,0","","","","","","","","","0",",,,0","26.14",",0","29.81",",,,0","22.46",",,,0","","","","","","","","","315","3,X","","","","","","","","","19.0","3,X","",""
"USW00093729","1961-08","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","632.6","0","226.7",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4","","","","19610817",",,0","19610831","+,,0","19610831","+,,0","12","","19610804",",,0","19610810",",,0","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,04,","31.1",",0,10,","0.0","0","0.0",",0","211.1",",,,0","","","","","","","","","0",",,,0","25.65",",0","29.10",",,,0","22.20",",,,0","","","","","","","","","135",",X","","","","","","","","","15.4",",X","",""
"USW00093729","1961-09","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","812.0","0","179.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","19610930","+,,0","19610930","+,,0","19610930","+,,0","5","","19610918",",,0","19610903",",,0","17.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","40.4",",,0,18,","31.7",",0,03,","0.0","0","0.0",",0","87.1",",,,0","","","","","","","","","0",",,,0","24.31",",0","27.74",",,,0","20.89",",,,0","","","","","","","","","225","4,X","","","","","","","","","19.5","4,X","",""
"USW00093729","1961-10","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","838.7","0","26.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","","","19611028",",,0","19611031","+,,0","19611031","+,,0","1","","19611001",",,0","19611002","+,,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","26.1",",0,02,+","71.1","0","71.1",",0","59.0",",,,0","","","","","","","","","0",",,,0","16.90",",0","21.56",",,,0","12.24",",,,0","","","","","","","","","338",",X","","","","","","","","","15.4",",X","",""
"USW00093729","1961-11","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","853.7","0","15.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","7","","","","19611130","+,,0","19611130","+,,0","19611130","+,,0","2","","19611123",",,0","19611104","+,,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","25.6",",0,04,+","229.9","0","158.8",",0","54.8",",,,0","","","","","","","","","0",",,,0","13.54",",0","17.91",",,,0","9.16",",,,0","","","","","","","","","225",",X","","","","","","","","","19.0",",X","",""
"USW00093729","1961-12","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","853.7","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","10","","","","19611231","+,,0","19611231","+,,0","19611231","+,,0","2","","19611228",",,0","19611218","+,,0","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","22.2",",0,18,+","499.5","0","269.6",",0","60.9",",,,0","","","","","","","","","0",",,,0","9.64",",0","14.17",",,,0","5.11",",,,0","","","","","","","","","158","2,X","","","","","","","","","15.9","2,X","",""
"USW00093729","1962-01","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","1",",0","0",",0","15","","","","19620131",",,0","19620113",",,0","19620112",",,0","1","","19620101",",,0","19620106",",,0","-4.4",",0,31,","76",",,0,13,","89",",,0,12,","48.5",",,0,01,","21.1",",0,06,","824.9","0","325.4",",0","176.8",",,,0","","","","","","","","","89",",,,0","7.84",",0","12.33",",,,0","3.35",",,,0","","","","","","","","","360",",X","","","","","","","","","19.5",",X","",""
"USW00093729","1962-02","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","4",",0","0",",0","16","","","","19620201",",,0","19620212",",,0","19620212",",,0","2","","19620216",",,0","19620223",",,0","-5.0",",0,01,","0",",T,0,12,","0",",T,0,12,","13.2",",,0,16,","22.8",",0,23,","1094.9","0","270.0",",0","42.0",",,,0","","","","","","","","","0",",T,,0","8.69",",0","13.53",",,,0","3.85",",,,0","","","","","","","","","225",",X","","","","","","","","","20.6",",X","",""
"USW00093729","1962-03","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","0.3","0","0.3",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","12","","","","19620319","+,,0","19620331","+,,0","19620302",",,0","4","","19620312",",,0","19620331",",,0","-1.1",",0,19,+","0",",,0,31,+","0",",T,0,02,","61.7",",,0,12,","22.2",",0,31,","1410.6","0","315.7",",0","145.4",",,,0","","","","","","","","","0",",T,,0","8.16",",0","11.99",",,,0","4.33",",,,0","","","","","","","","","338",",X","","","","","","","","","24.2",",X","",""
"USW00093729","1962-04","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","14.4","0","14.1",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8","","","","19620417","+,,0","19620430","+,,0","19620430","+,,0","3","","19620411",",,0","19620426",",,0","0.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","80.5",",,0,11,","26.7",",0,26,","1529.6","0","119.0",",0","180.4",",,,0","","","","","","","","","0",",,,0","14.84",",0","19.52",",,,0","10.16",",,,0","","","","","","","","","203","2,X","","","","","","","","","18.5","2,X","",""
"USW00093729","1962-05","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","93.7","0","79.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","19620504",",,0","19620531","+,,0","19620531","+,,0","4","","19620511",",,0","19620526",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","31.1",",0,26,","1550.6","0","21.0",",0","15.5",",,,0","","","","","","","","","0",",,,0","20.21",",0","24.69",",,,0","15.74",",,,0","","","","","","","","","315","2,X","","","","","","","","","16.4","2,X","",""
"USW00093729","1962-06","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","247.9","0","154.2",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","19620616",",,0","19620630","+,,0","19620630","+,,0","4","","19620629",",,0","19620618",",,0","13.9",",0,16,","0",",,0,30,+","0",",,0,30,+","155.7",",,0,29,","30.6",",0,18,","1550.6","0","0.0",",0","274.3",",,,0","","","","","","","","","0",",,,0","23.47",",0","27.16",",,,0","19.78",",,,0","","","","","","","","","45",",X","","","","","","","","","17.0",",X","",""
"USW00093729","1962-07","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","457.3","0","209.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","5","","","","19620728",",,0","19620731","+,,0","19620731","+,,0","6","","19620704",",,0","19620715",",,0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","33.3",",0,15,","0.0","0","0.0",",0","82.5",",,,0","","","","","","","","","0",",,,0","25.09",",0","28.80",",,,0","21.38",",,,0","","","","","","","","","315",",X","","","","","","","","","23.6",",X","",""
"USW00093729","1962-08","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","671.6","0","214.3",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","19620831",",,0","19620831","+,,0","19620831","+,,0","8","","19620828",",,0","19620807",",,0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","145.3",",,0,28,","31.7",",0,07,","0.0","0","0.0",",0","296.8",",,,0","","","","","","","","","0",",,,0","25.25",",0","29.12",",,,0","21.37",",,,0","","","","","","","","","338",",X","","","","","","","","","21.6",",X","",""
"USW00093729","1962-09","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","800.0","0","128.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","","","19620930",",,0","19620930","+,,0","19620930","+,,0","6","","19620922",",,0","19620903","+,,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","84.6",",,0,22,","30.6",",0,03,+","2.8","0","2.8",",0","222.3",",,,0","","","","","","","","","0",",,,0","22.52",",0","26.45",",,,0","18.59",",,,0","","","","","","","","","68",",X","","","","","","","","","15.9",",X","",""
"USW00093729","1962-10","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","866.7","0","66.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","","","19621027",",,0","19621031","+,,0","19621031","+,,0","2","","19621004",",,0","19621008",",,0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,04,","28.9",",0,08,","59.4","0","56.6",",0","87.7",",,,0","","","","","","","","","0",",,,0","18.66",",0","22.76",",,,0","14.55",",,,0","","","","","","","","","23",",X","","","","","","","","","18.0",",X","",""
"USW00093729","1962-11","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","866.7","0","0.0",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7","","","","19621124",",,0","19621130","+,,0","19621130","+,,0","2","","19621127",",,0","19621109",",,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","97.8",",,0,27,","21.7",",0,09,","249.5","0","190.1",",0","371.6",",,,0","","","","","","","","","0",",,,0","12.00",",0","15.57",",,,0","8.42",",,,0","","","","","","","","","23",",X","","","","","","","","","25.2",",X","",""
"USW00093729","1962-12","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","866.7","0","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","2",",0","0",",0","0",",0","11","","","","19621213",",,0","19621231","+,,0","19621212",",,0","","","19621201",",,0","19621219",",,0","-7.2",",0,13,","0",",,0,31,+","0",",T,0,12,","68.1",",,0,01,","17.8",",0,19,","599.8","0","350.3",",0","219.3",",,,0","","","","","","","","","0",",T,,0","7.03",",0","10.68",",,,0","3.38",",,,0","","","","","","","","","23",",X","","","","","","","","","24.7",",X","",""
"USW00093729","1963-01","35.23238","-75.62223","3.8","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","14","","","","19630124",",,0","19630131","+,,0","19630114",",,0","3","","19630126",",,0","19630112",",,0","-5.0",",0,24,","0",",,0,31,+","0",",T,0,14,","35.3",",,0,26,","21.1",",0,12,","981.2","0","381.4",",0","102.9",",,,0","","","","","","","","","0",",T,,0","6.03",",0","10.38",",,,0","1.68",",,,0","","","","","","","","","23",",X","","","","","","","","","14.9",",X","",""
