"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358734","1901-09","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010901",",,6","","","","","","","","","6.4",",,6,01,","","","","","","","24.3",",,,6","","","","","","","","","",""
"USC00358734","1901-10","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011029",",,6","","","","","","","","","0.0",",T,6,29,","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00358734","1901-11","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011120",",,6","","","","","","","","","4.1",",,6,20,","","","","","","","12.6",",,,6","","","","","","","","","",""
"USC00358734","1901-12","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011209",",,6","","","","","","","","","12.7",",,6,09,","","","","","","","28.1",",,,6","","","","","","","","","",""
"USC00358734","1902-01","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","9","1,6","3","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19020131",",,6","","","19020131",",1,6","","","","","","","114",",,6,31,","12.2","1,,6,31,","","","","","","","31.1","1,,,6","132",",,,6","","","","","","","",""
"USC00358734","1902-02","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020212",",,6","","","","","","","","","9.4",",,6,12,","","","","","","","53.4",",,,6","","","","","","","","","",""
"USC00358734","1902-03","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19020331","+,,6","","","19020323",",,6","","","","","","","0",",,6,31,+","1.3",",,6,23,","","","","","","","1.3",",,,6","0",",,,6","","","","","","","",""
"USC00358734","1902-04","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19020430","+,,6","","","19020419",",,6","","","","","","","0",",,6,30,+","15.2",",,6,19,","","","","","","","32.3",",,,6","0",",,,6","","","","","","","",""
"USC00358734","1902-05","45.91667","-119.35","82.0","UMATILLA, OR US","","","18.7",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","","","19020505","+,,6","","","19020531","+,,6","","","19020508",",,6","19020526",",,6","5.6",",6,05,+","","","0",",,6,31,+","4.3",",,6,08,","33.3",",6,26,","","","67.0",",6","13.5",",,,6","0",",,,6","16.77",",6","23.26",",,,6","10.29",",,,6","",""
"USC00358734","1902-06","45.91667","-119.35","82.0","UMATILLA, OR US","","","63.2","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","4","1,6","","","19020605",",1,6","","","19020630","+,,6","","","19020630","+,,6","19020622",",1,6","5.0","1,6,05,","","","0",",,6,30,+","0.0",",,6,30,+","34.4","1,6,22,","","","13.1","1,6","0.0",",,,6","0",",,,6","20.06","1,6","28.28","1,,,6","11.84","1,,,6","",""
"USC00358734","1902-07","45.91667","-119.35","82.0","UMATILLA, OR US","","","153.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","17",",6","","","19020708","+,,6","","","19020731","+,,6","","","19020731","+,,6","19020720",",,6","8.9",",6,08,+","","","0",",,6,31,+","0.0",",,6,31,+","41.1",",6,20,","9.9","6","9.9",",6","0.0",",,,6","0",",,,6","22.97",",6","31.60",",,,6","14.34",",,,6","",""
"USC00358734","1902-08","45.91667","-119.35","82.0","UMATILLA, OR US","","","183.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19020830",",,6","","","","","","","19020817",",,6","19020808","+,,6","8.3",",6,30,","","","","","2.0",",,6,17,","40.6",",6,08,+","11.0","6","1.1",",6","2.0",",,,6","","","24.22",",6","33.26",",,,6","15.18",",,,6","",""
"USC00358734","1902-09","45.91667","-119.35","82.0","UMATILLA, OR US","","","47.8",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","7",",6","","","19020928",",,6","","","","","","","19020919",",,6","19020903",",,6","2.2",",6,28,","","","","","11.4",",,6,19,","36.7",",6,03,","58.2","6","47.2",",6","17.1",",,,6","","","18.35",",6","27.12",",,,6","9.59",",,,6","",""
"USC00358734","1902-10","45.91667","-119.35","82.0","UMATILLA, OR US","","","0.8","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","19021029",",1,6","","","19021031","+,,6","","","19021016",",,6","19021005",",1,6","1.1","1,6,29,","","","0",",,6,31,+","3.0",",,6,16,","27.2","1,6,05,","203.5","6","145.3","1,6","5.3",",,,6","0",",,,6","13.52","1,6","21.11","1,,,6","5.93","1,,,6","",""
"USC00358734","1902-11","45.91667","-119.35","82.0","UMATILLA, OR US","","","0.0","1,6","10",",6","7",",6","0",",6","","","","","0",",6","7",",6","0","1,6","0","1,6","0","1,6","","","19021126",",,6","","","","","","","19021116",",,6","19021102",",1,6","-3.9",",6,26,","","","","","9.9",",,6,16,","15.6","1,6,02,","545.4","6","341.9","1,6","42.9",",,,6","","","6.56","1,6","11.02","1,,,6","2.09",",,,6","",""
"USC00358734","1902-12","45.91667","-119.35","82.0","UMATILLA, OR US","","","0.0","1,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","24","1,6","7","1,6","0","1,6","0","1,6","1","","19021229","+,1,6","","","19021210",",,6","","","19021224",",,6","19021201",",1,6","-3.9","1,6,29,+","","","3",",,6,10,","6.4",",,6,24,","14.4","1,6,01,","1059.9","6","514.5","1,6","20.5",",,,6","3",",,,6","1.18","1,6","3.52","1,,,6","-1.15","1,,,6","",""
"USC00358734","1903-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","2,6","5",",6","0",",6","0",",6","","","0",",6","0","2,6","21","2,6","1","2,6","0","2,6","0","2,6","3","","19030127",",2,6","","","19030126",",,6","","","19030122",",,6","19030103",",2,6","-7.8","2,6,27,","","","0",",T,6,26,","2.3",",,6,22,","16.1","2,6,03,","1501.7","6","441.8","2,6","8.4",",,,6","0",",T,,6","3.10","2,6","6.44","2,,,6","-0.24","2,,,6","",""
"USC00358734","1903-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","25",",6","4",",6","0",",6","0",",6","","","19030206",",,6","","","","","","","19030201",",,6","19030209",",,6","-10.0",",6,06,","","","","","0.5",",,6,01,","15.6",",6,09,","1967.5","6","465.8",",6","0.5",",,,6","","","1.70",",6","7.68",",,,6","-4.29",",,,6","",""
"USC00358734","1903-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","19030301",",,6","","","19030303",",,6","","","19030328",",,6","19030325",",,6","-5.6",",6,01,","","","0",",T,6,03,","4.1",",,6,28,","24.4",",6,25,","2289.6","6","322.1",",6","7.1",",,,6","0",",T,,6","7.94",",6","15.09",",,,6","0.79",",,,6","",""
"USC00358734","1903-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","10","1,6","0","1,6","","","19030412",",1,6","","","","","","","19030422",",,6","19030424",",1,6","-2.2","1,6,12,","","","","","0.3",",,6,22,","26.1","1,6,24,","2496.0","6","206.4","1,6","0.3",",,,6","","","11.22","1,6","19.23","1,,,6","3.20","1,,,6","",""
"USC00358734","1903-05","45.91667","-119.35","82.0","UMATILLA, OR US","26.4","6","26.4",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","19030507",",,6","","","","","","","19030528",",,6","19030530",",,6","3.3",",6,07,","","","","","2.5",",,6,28,","37.8",",6,30,","2570.5","6","74.5",",6","6.6",",,,6","","","16.78",",6","25.14",",,,6","8.42",",,,6","",""
"USC00358734","1903-06","45.91667","-119.35","82.0","UMATILLA, OR US","158.3","6","131.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19030605",",,6","","","","","","","19030612",",,6","19030608",",,6","8.9",",6,05,","","","","","6.6",",,6,12,","38.3",",6,08,","2570.7","6","0.2",",6","21.8",",,,6","","","22.72",",6","30.76",",,,6","14.68",",,,6","",""
"USC00358734","1903-07","45.91667","-119.35","82.0","UMATILLA, OR US","320.3","6","162.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19030715","+,,6","","","","","","","19030706","+,,6","19030720",",,6","9.4",",6,15,+","","","","","1.0",",,6,06,+","41.7",",6,20,","0.8","6","0.8",",6","2.0",",,,6","","","23.53",",6","31.94",",,,6","15.13",",,,6","",""
"USC00358734","1903-08","45.91667","-119.35","82.0","UMATILLA, OR US","472.1","6","151.8","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","16","2,6","","","19030824",",1,6","","","","","","","19030826",",,6","19030818",",2,6","9.4","1,6,24,","","","","","4.6",",,6,26,","42.2","2,6,18,","2.2","6","1.4","2,6","10.7",",,,6","","","23.64","2,6","32.09","2,,,6","15.19","1,,,6","",""
"USC00358734","1903-09","45.91667","-119.35","82.0","UMATILLA, OR US","497.0","6","24.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","19030930",",,6","","","","","","","19030912",",,6","19030904","+,,6","1.7",",6,30,","","","","","9.1",",,6,12,","32.2",",6,04,+","43.9","6","41.7",",6","11.4",",,,6","","","17.78",",6","25.57",",,,6","9.98",",,,6","",""
"USC00358734","1903-10","45.91667","-119.35","82.0","UMATILLA, OR US","497.0","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","19031030",",,6","","","","","","","19031004",",,6","19031013",",,6","-1.7",",6,30,","","","","","3.8",",,6,04,","24.4",",6,13,","235.0","6","191.1",",6","11.0",",,,6","","","12.17",",6","19.22",",,,6","5.11",",,,6","",""
"USC00358734","1903-11","45.91667","-119.35","82.0","UMATILLA, OR US","497.0","6","0.0",",6","11","1,6","5","1,6","0","1,6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","19031116",",,6","","","","","","","19031110",",1,6","19031106","+,,6","-2.8",",6,16,","","","","","14.0","1,,6,10,","18.3",",6,06,+","606.6","6","371.6",",6","51.4","1,,,6","","","5.95",",6","9.26",",,,6","2.63",",,,6","",""
"USC00358734","1903-12","45.91667","-119.35","82.0","UMATILLA, OR US","497.0","6","0.0",",6","7","1,6","3","1,6","0","1,6","","","","","0",",6","27",",6","6",",6","0",",6","0",",6","","","19031204",",,6","","","","","","","19031216",",1,6","19031201",",,6","-6.7",",6,04,","","","","","8.1","1,,6,16,","12.8",",6,01,","1133.2","6","526.6",",6","18.3","1,,,6","","","1.35",",6","3.82",",,,6","-1.13",",,,6","",""
"USC00358734","1904-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","19040120",",,6","","","19040104",",,6","","","19040104",",,6","19040112",",,6","-6.1",",6,20,","","","8",",,6,04,","11.4",",,6,04,","15.0",",6,12,","1610.7","6","477.5",",6","27.1",",,,6","11",",,,6","2.93",",6","6.45",",,,6","-0.59",",,,6","",""
"USC00358734","1904-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","9","1,6","4","1,6","0","1,6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19040209",",,6","","","19040214",",,6","","","19040211",",1,6","19040228",",,6","-9.4",",6,09,","","","13",",,6,14,","10.9","1,,6,11,","13.3",",6,28,","2020.6","6","409.9",",6","37.1","1,,,6","13",",,,6","4.20",",6","8.78",",,,6","-0.38",",,,6","",""
"USC00358734","1904-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19040302",",,6","","","19040303",",,6","","","19040320",",,6","19040307",",,6","-2.2",",6,02,","","","0",",T,6,03,","10.4",",,6,20,","18.3",",6,07,","2377.0","6","356.4",",6","41.8",",,,6","0",",T,,6","6.84",",6","11.51",",,,6","2.16",",,,6","",""
"USC00358734","1904-04","45.91667","-119.35","82.0","UMATILLA, OR US","9.2","6","9.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","19040407","+,,6","","","19040430","+,,6","","","19040420",",,6","19040427","+,,6","-1.1",",6,07,+","","","0",",,6,30,+","5.8",",,6,20,","30.0",",6,27,+","2509.6","6","132.6",",6","13.0",",,,6","0",",,,6","14.22",",6","21.75",",,,6","6.69",",,,6","",""
"USC00358734","1904-05","45.91667","-119.35","82.0","UMATILLA, OR US","32.6","6","23.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","19040505",",,6","","","","","","","19040510",",,6","19040521",",,6","1.1",",6,05,","","","","","4.3",",,6,10,","33.9",",6,21,","2586.2","6","76.6",",6","8.4",",,,6","","","16.62",",6","24.75",",,,6","8.48",",,,6","",""
"USC00358734","1904-06","45.91667","-119.35","82.0","UMATILLA, OR US","120.5","6","87.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19040624",",,6","","","","","","","19040602",",,6","19040629",",,6","5.0",",6,24,","","","","","3.6",",,6,02,","40.6",",6,29,","2601.5","6","15.3",",6","5.9",",,,6","","","20.76",",6","29.34",",,,6","12.17",",,,6","",""
"USC00358734","1904-07","45.91667","-119.35","82.0","UMATILLA, OR US","313.6","6","193.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19040731",",,6","","","","","","","19040712",",,6","19040721",",,6","10.0",",6,31,","","","","","8.9",",,6,12,","41.1",",6,21,","1.7","6","1.7",",6","20.6",",,,6","","","24.51",",6","32.16",",,,6","16.85",",,,6","",""
"USC00358734","1904-08","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","189.6","3,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","19","3,6","","","19040824",",,6","","","","","","","19040831","+,,6","19040806",",3,6","9.4",",6,24,","","","","","0.0",",,6,31,+","41.1","3,6,06,","2.0","6","0.3","3,6","0.0",",,,6","","","25.07","3,6","34.61","3,,,6","15.54",",,,6","",""
"USC00358734","1904-09","45.91667","-119.35","82.0","UMATILLA, OR US","563.0","6","59.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19040920","+,,6","","","","","","","19040922",",,6","19040906","+,,6","5.0",",6,20,+","","","","","2.5",",,6,22,","36.1",",6,06,+","24.0","6","22.0",",6","3.8",",,,6","","","19.60",",6","28.92",",,,6","10.27",",,,6","",""
"USC00358734","1904-10","45.91667","-119.35","82.0","UMATILLA, OR US","568.9","6","5.9",",6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","19041028","+,,6","","","","","","","19041011",",,6","19041002","+,,6","0.0",",6,28,+","","","","","8.4",",,6,11,","30.6",",6,02,+","192.7","6","168.7",",6","15.2",",,,6","","","13.08",",6","19.63",",,,6","6.53",",,,6","",""
"USC00358734","1904-11","45.91667","-119.35","82.0","UMATILLA, OR US","568.9","6","0.0","2,6","3",",6","1",",6","0",",6","","","","","0",",6","10",",6","0","2,6","0","2,6","0","2,6","","","19041113",",,6","","","","","","","19041115",",,6","19041106",",2,6","-4.4",",6,13,","","","","","2.8",",,6,15,","20.0","2,6,06,","488.5","6","295.8","2,6","3.6",",,,6","","","7.69","2,6","13.12","2,,,6","2.26",",,,6","",""
"USC00358734","1904-12","45.91667","-119.35","82.0","UMATILLA, OR US","568.9","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","16",",6","1",",6","0",",6","0",",6","","","19041226",",,6","","","","","","","19041229",",,6","19041217",",,6","-6.7",",6,26,","","","","","6.6",",,6,29,","14.4",",6,17,","959.0","6","470.5",",6","20.3",",,,6","","","3.16",",6","6.55",",,,6","-0.24",",,,6","",""
"USC00358734","1905-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","26",",6","6",",6","0",",6","0",",6","","","19050112",",,6","","","19050114",",,6","","","19050117",",,6","19050127",",,6","-11.7",",6,12,","","","51",",,6,14,","7.6",",,6,17,","13.3",",6,27,","1480.0","6","521.0",",6","33.4",",,,6","64",",,,6","1.53",",6","4.57",",,,6","-1.51",",,,6","",""
