"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341404","2019-09","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","981.6","7","234.9",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20190906",",,7","","","","","20190921",",,7","20190907",",,7","15.0",",7,06,","","","","","16.8",",,7,21,","37.8",",7,07,","0.0","7","  24.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.9",",,,7,3,2","  28.3",",,,7,3,2","  23.0",",,,7,3,2","  33.0",",,,7,3,2","40.7",",,,7","","","26.16",",7","33.16",",,,7","19.17",",,,7"
"USC00341404","2019-10","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1001.3","7","19.7",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","10",",7","0",",7","19",",7","1",",7","20191031",",,7","","","","","20191003",",2,7","20191002",",,7","-11.1",",7,31,","","","","","32.5","2,,7,03,","32.8",",7,02,","221.5","7","  23.9",",,,7,3,2","221.5",",7","  31.1",",,,7,3,2","  -0.6",",,,7,3,2","   3.9",",,,7,3,2","  10.5",",,,7,3,2","  19.2",",,,7,3,2","52.7",",a,,7","","","11.82",",7","19.98",",,,7","3.67",",,,7"
"USC00341404","2019-11","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1001.3","7","0.0",",7","7","2,7","4","2,7","0","2,7","","","","","0",",7","24",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191120",",2,7","20191109",",,7","-14.4",",7,12,","","","","","7.9","2,,7,20,","26.1",",7,09,","578.2","7","  10.0",",,,7,3,2","356.7",",7","  16.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.6",",,,7,3,2","  11.4",",,,7,3,2","29.8",",a,,7","","","6.44",",7","15.14",",,,7","-2.26",",,,7"
"USC00341404","2019-12","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1001.3","7","0.0",",7","0","5,7","0","5,7","0","5,7","","","","","0",",7","29",",7","0",",7","2",",7","0",",7","20191219",",,7","","","","","20191231","+,5,7","20191225","+,,7","-10.0",",7,19,","","","","","0.0","5,,7,31,+","21.1",",7,25,+","1015.5","7","   6.1",",,,7,3,2","437.3",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.5",",,,7,3,2","   7.5",",,,7,3,2","31.5",",a,,7","","","4.23",",7","12.53",",,,7","-4.07",",,,7"
"USC00341404","2020-01","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","0",",7","0",",7","20200120","+,,7","","","","","","","20200114","+,,7","-8.3",",7,20,+","","","","","","","18.9",",7,14,+","1464.8","7","   5.0",",,,7,3,2","449.3",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   1.9",",,,7,3,2","   6.8",",,,7,3,2","33.1",",a,,7","","","3.84",",7","11.40",",,,7","-3.72",",,,7"
"USC00341404","2020-02","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","2",",7","2",",7","0",",7","20200206",",,7","","","","","","","20200202",",,7","-11.7",",7,06,","","","","","","","27.8",",7,02,","1881.4","7","   7.2",",,,7,3,2","416.6",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.1",",,,7,3,2","   8.0",",,,7,3,2","17.3",",a,,7","","","3.97",",7","11.39",",,,7","-3.46",",,,7"
"USC00341404","2020-03","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","6.4","7","6.4",",7","14","3,7","6","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","10",",7","1",",7","20200306",",,7","","","","","20200313",",3,7","20200326",",,7","-6.1",",7,06,","","","","","20.3","3,,7,13,","35.6",",7,26,","2113.5","7","  15.0",",,,7,3,2","232.1",",7","  22.8",",,,7,3,2","   4.4",",,,7,3,2","   8.3",",,,7,3,2","   8.9",",,,7,3,2","  15.2",",,,7,3,2","65.2",",a,,7","","","11.05",",7","18.39",",,,7","3.71",",,,7"
"USC00341404","2020-04","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","19.4","7","13.0",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","20",",7","1",",7","20200415",",,7","","","","","20200422",",2,7","20200407",",,7","-5.6",",7,15,","","","","","15.2","2,,7,22,","33.3",",7,07,","2271.5","7","  16.7",",,,7,3,2","158.0",",7","  27.2",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  11.7",",,,7,3,2","  20.8",",,,7,3,2","25.2",",a,,7","","","13.50",",7","22.32",",,,7","4.68",",,,7"
"USC00341404","2020-05","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","93.4","7","74.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","26",",7","3",",7","20200509",",,7","","","","","20200522",",,7","20200501",",,7","-0.6",",7,09,","","","","","19.8",",,7,22,","35.6",",7,01,","2317.6","7","  21.7",",,,7,3,2","46.1",",7","  32.2",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  17.7",",,,7,3,2","  27.1",",,,7,3,2","53.3",",,,7","","","19.24",",7","26.69",",,,7","11.78",",,,7"
"USC00341404","2020-06","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","321.7","7","228.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20200610",",,7","","","","","20200619",",,7","20200630",",,7","8.9",",7,10,","","","","","22.9",",,7,19,","40.6",",7,30,","2317.6","7","  26.1",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  23.3",",,,7,3,2","  33.3",",,,7,3,2","54.2",",,,7","","","25.94",",7","33.85",",,,7","18.04",",,,7"
"USC00341404","2020-07","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","629.7","7","308.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200731",",,7","","","","","20200716",",,7","20200711",",,7","16.7",",7,31,","","","","","24.1",",,7,16,","42.2",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  31.1",",,,7,3,2","  26.7",",,,7,3,2","  36.5",",,,7,3,2","72.8",",,,7","","","28.27",",7","35.61",",,,7","20.93",",,,7"
"USC00341404","2020-08","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","886.1","7","256.4",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20200801",",,7","","","","","20200810",",,7","20200828",",,7","13.3",",7,01,","","","","","16.0",",,7,10,","43.3",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.7",",,,7,3,2","  31.1",",,,7,3,2","  25.2",",,,7,3,2","  36.1",",,,7,3,2","31.8",",,,7","","","26.60",",7","34.82",",,,7","18.39",",,,7"
"USC00341404","2020-09","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","976.1","7","90.0",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20200929",",,7","","","","","20200909",",,7","20200903",",,7","3.3",",7,29,","","","","","28.7",",,7,09,","37.2",",7,03,","26.1","7","  25.0",",,,7,3,2","26.1",",7","  36.7",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  19.0",",,,7,3,2","  28.8",",,,7,3,2","32.8",",,,7","","","20.46",",7","28.78",",,,7","12.14",",,,7"
"USC00341404","2020-10","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1006.4","7","30.3",",7","","","","","","","","","","","0",",7","6",",7","2",",7","19",",7","4",",7","20201027","+,,7","","","","","","","20201011",",,7","-5.0",",7,27,+","","","","","","","37.2",",7,11,","213.0","7","  20.0",",,,7,3,2","186.9",",7","  28.3",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","  12.9",",,,7,3,2","  20.5",",,,7,3,2","","","","","13.28",",7","21.86",",,,7","4.70",",,,7"
"USC00341404","2020-11","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1006.9","7","0.5",",7","4","3,7","1","3,7","0","3,7","","","","","0",",7","13",",7","0",",7","13",",7","0",",7","20201130",",,7","","","","","20201124",",3,7","20201119","+,,7","-10.0",",7,30,","","","","","3.0","3,,7,24,","27.2",",7,19,+","450.6","7","  15.6",",,,7,3,2","237.6",",7","  20.0",",,,7,3,2","   1.1",",,,7,3,2","   8.3",",,,7,3,2","   7.5",",,,7,3,2","  15.3",",,,7,3,2","6.3",",a,,7","","","10.43",",7","18.56",",,,7","2.30",",,,7"
"USC00341404","2020-12","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1006.9","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201209",",,7","-13.9",",7,14,","","","","","","","22.2",",7,09,","926.4","7","   4.4",",,,7,3,2","475.8",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   1.9",",,,7,3,2","   6.7",",,,7,3,2","","","","","2.98",",7","10.75",",,,7","-4.79",",,,7"
"USC00341404","2021-01","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","3","5,7","3","5,7","0","5,7","","","","","0",",7","28",",7","1",",7","0",",7","0",",7","20210112",",,7","","","","","20210125",",5,7","20210113",",,7","-8.3",",7,12,","","","","","14.0","5,,7,25,","17.8",",7,13,","1399.5","7","   5.6",",,,7,3,2","473.1",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.2",",,,7,3,2","   6.4",",,,7,3,2","24.2","1,a,,7","","","3.07",",7","9.82",",,,7","-3.67",",,,7"
"USC00341404","2021-02","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","25",",7","12",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-27.8",",7,16,","","","","","","","23.3",",7,23,","1971.3","7","   6.1",",,,7,3,2","571.8",",7","  13.9",",,,7,3,2","  -3.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.5",",,,7,3,2","   4.7",",,,7,3,2","","","","","-2.09",",7","4.54",",,,7","-8.71",",,,7"
"USC00341404","2021-03","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.3","7","0.3",",7","10",",7","5",",7","1",",7","","","","","0",",7","7",",7","0",",7","8",",7","0",",7","20210302",",,7","","","","","20210316",",,7","20210329","+,,7","-7.8",",7,02,","","","","","28.4",",,7,16,","27.8",",7,29,+","2217.2","7","  11.7",",,,7,3,2","245.9",",7","  21.7",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   6.8",",,,7,3,2","  15.2",",,,7,3,2","100.4",",,,7","","","10.41",",7","18.14",",,,7","2.69",",,,7"
"USC00341404","2021-04","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","9.2","7","8.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","7",",7","0",",7","14",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","-5.0",",7,21,","","","","","7.4",",,7,23,","29.4",",7,11,","2397.3","7","  17.2",",,,7,3,2","180.1",",7","  28.3",",,,7,3,2","   4.4",",,,7,3,2","  11.7",",,,7,3,2","  10.9",",,,7,3,2","  20.6",",,,7,3,2","12.3",",,,7","","","12.63",",7","20.53",",,,7","4.72",",,,7"
"USC00341404","2021-05","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","61.1","7","51.9",",7","17",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","20210513",",,7","","","","","20210531",",,7","20210508",",,7","2.8",",7,13,","","","","","34.5",",,7,31,","32.8",",7,08,","2449.5","7","  21.7",",,,7,3,2","52.2",",7","  32.2",",,,7,3,2","   9.4",",,,7,3,2","  16.7",",,,7,3,2","  17.2",",,,7,3,2","  26.3",",,,7,3,2","98.1",",,,7","","","18.32",",7","24.48",",,,7","12.16",",,,7"
"USC00341404","2021-06","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","273.7","7","212.6",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210601",",,7","","","","","20210625",",,7","20210620",",,7","11.1",",7,01,","","","","","43.2",",,7,25,","39.4",",7,20,","2451.4","7","  27.8",",,,7,3,2","1.9",",7","  38.9",",,,7,3,2","  16.7",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  33.9",",,,7,3,2","132.9",",,,7","","","25.36",",7","32.49",",,,7","18.23",",,,7"
"USC00341404","2021-07","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","517.4","7","243.7",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20210712",",,7","","","","","20210718",",,7","20210731",",,7","13.3",",7,12,","","","","","24.1",",,7,18,","36.7",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","  34.1",",,,7,3,2","55.9",",,,7","","","26.20",",7","32.65",",,,7","19.74",",,,7"
"USC00341404","2021-08","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","766.7","7","249.3",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210803",",,7","","","","","20210821",",,7","20210812",",,7","11.7",",7,03,","","","","","33.8",",,7,21,","37.2",",7,12,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  24.2",",,,7,3,2","  33.7",",,,7,3,2","77.6",",,,7","","","26.37",",7","33.24",",,,7","19.51",",,,7"
"USC00341404","2021-09","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","948.2","7","181.5",",7","7",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20210922",",,7","","","","","20210903",",,7","20210907",",,7","4.4",",7,22,","","","","","3.3",",,7,03,","37.8",",7,07,","3.6","7","  27.8",",,,7,3,2","3.6",",7","  36.7",",,,7,3,2","  17.8",",,,7,3,2","  28.3",",,,7,3,2","  22.9",",,,7,3,2","  32.8",",,,7,3,2","8.8",",,,7","","","24.26",",7","33.15",",,,7","15.38",",,,7"
"USC00341404","2021-10","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","977.5","7","29.3",",7","9",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211013",",,7","20211009","+,,7","-0.6",",7,30,","","","","","16.0",",,7,13,","36.7",",7,09,+","74.9","7","  21.1",",,,7,3,2","71.3",",7","  30.6",",,,7,3,2","   7.8",",,,7,3,2","  18.3",",,,7,3,2","  14.2",",,,7,3,2","  24.5",",,,7,3,2","43.0",",,,7","","","16.98",",7","25.71",",,,7","8.24",",,,7"
"USC00341404","2021-11","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","977.5","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","15",",7","0",",7","11",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211129",",,7","-8.3",",7,26,","","","","","8.6",",,7,02,","28.3",",7,29,","335.3","7","  12.8",",,,7,3,2","260.4",",7","  21.7",",,,7,3,2","   2.2",",,,7,3,2","  10.0",",,,7,3,2","   7.3",",,,7,3,2","  15.7",",,,7,3,2","10.1",",,,7","","","9.65",",7","18.73",",,,7","0.57",",,,7"
"USC00341404","2021-12","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","977.5","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","20",",7","0",",7","12",",7","0",",7","20211219",",,7","","","","","20211228",",,7","20211226",",,7","-16.1",",7,19,","","","","","0.3",",,7,28,","28.3",",7,26,","651.4","7","  11.1",",,,7,3,2","316.1",",7","  17.2",",,,7,3,2","  -1.7",",,,7,3,2","   7.2",",,,7,3,2","   5.2",",,,7,3,2","  13.0",",,,7,3,2","0.3",",,,7","","","8.14",",7","18.42",",,,7","-2.15",",,,7"
"USC00341404","2022-01","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","3",",7","3",",7","0",",7","20220121",",,7","","","","","","","20220108",",,7","-17.2",",7,21,","","","","","","","22.2",",7,08,","1174.6","7","   5.6",",,,7,3,2","523.2",",7","  12.8",",,,7,3,2","  -4.4",",,,7,3,2","   2.2",",,,7,3,2","  -0.3",",,,7,3,2","   8.2",",,,7,3,2","7.1",",a,,7","","","1.46",",7","11.44",",,,7","-8.53",",,,7"
"USC00341404","2022-02","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","5",",7","5",",7","0",",7","20220204",",,7","","","","","","","20220221","+,,7","-17.2",",7,04,","","","","","","","25.0",",7,21,+","1631.6","7","   8.3",",,,7,3,2","457.0",",7","  18.3",",,,7,3,2","  -3.3",",,,7,3,2","   0.0",",,,7,3,2","   1.4",",,,7,3,2","  10.2",",,,7,3,2","1.5",",a,,7","","","2.01",",7","11.47",",,,7","-7.45",",,,7"
"USC00341404","2022-03","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","4.2","7","4.2",",7","","","","","","","","","","","0",",7","19",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","","","20220329",",,7","-10.0",",7,12,","","","","","","","30.0",",7,29,","1938.8","7","  13.3",",,,7,3,2","307.2",",7","  21.7",",,,7,3,2","  -0.6",",,,7,3,2","   7.2",",,,7,3,2","   5.4",",,,7,3,2","  15.6",",,,7,3,2","33.0","1,a,,7","","","8.56",",7","17.96",",,,7","-0.85",",,,7"
"USC00341404","2022-04","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","45.6","7","41.4",",7","2","2,7","2","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","21",",7","6",",7","20220414","+,,7","","","","","20220428",",2,7","20220412",",,7","-3.9",",7,14,+","","","","","15.0","2,,7,28,","35.6",",7,12,","2059.0","7","  21.1",",,,7,3,2","120.2",",7","  30.0",",,,7,3,2","   6.7",",,,7,3,2","  16.7",",,,7,3,2","  13.5",",,,7,3,2","  22.8",",,,7,3,2","18.6","2,,,7","","","15.71",",7","24.32",",,,7","7.09",",,,7"
"USC00341404","2022-05","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","178.1","7","132.5",",7","15",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","13",",7","20220522","+,,7","","","","","20220524",",,7","20220510",",,7","4.4",",7,22,+","","","","","22.1",",,7,24,","38.3",",7,10,","2109.1","7","  24.4",",,,7,3,2","50.1",",7","  35.0",",,,7,3,2","  10.0",",,,7,3,2","  15.6",",,,7,3,2","  18.2",",,,7,3,2","  29.0",",,,7,3,2","106.2",",,,7","","","20.99",",7","28.41",",,,7","13.58",",,,7"
"USC00341404","2022-06","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","418.5","7","240.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20220601",",,7","","","","","20220625",",,7","20220612",",,7","13.9",",7,01,","","","","","25.4",",,7,25,","41.7",",7,12,","2109.6","7","  28.9",",,,7,3,2","0.5",",7","  40.0",",,,7,3,2","  16.7",",,,7,3,2","  24.4",",,,7,3,2","  23.6",",,,7,3,2","  34.8",",,,7,3,2","61.8",",,,7","","","26.33",",7","33.56",",,,7","19.10",",,,7"
"USC00341404","2022-07","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","777.7","7","359.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220710",",,7","","","","","20220730",",,7","20220719",",,7","17.2",",7,10,","","","","","29.5",",,7,30,","45.6",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  27.3",",,,7,3,2","  38.3",",,,7,3,2","68.3",",,,7","","","29.92",",7","38.04",",,,7","21.81",",,,7"
"USC00341404","2022-08","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1049.4","7","271.7",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220824",",,7","","","","","20220827",",,7","20220805","+,,7","13.9",",7,24,","","","","","16.5",",,7,27,","39.4",",7,05,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  20.6",",,,7,3,2","  28.3",",,,7,3,2","  24.9",",,,7,3,2","  36.7",",,,7,3,2","40.7",",,,7","","","27.10",",7","34.96",",,,7","19.24",",,,7"
"USC00341404","2022-09","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1218.6","7","169.2",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","20",",7","20220926",",,7","","","","","20220901",",,7","20220921",",,7","7.2",",7,26,","","","","","8.9",",,7,01,","37.8",",7,21,","1.4","7","  24.4",",,,7,3,2","1.4",",7","  37.8",",,,7,3,2","  17.2",",,,7,3,2","  28.3",",,,7,3,2","  21.6",",,,7,3,2","  33.7",",,,7,3,2","15.8",",,,7","","","23.93",",7","32.70",",,,7","15.15",",,,7"
"USC00341404","2022-10","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1238.6","7","20.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","22",",7","3",",7","20221019",",,7","","","","","20221015",",,7","20221022",",,7","-2.2",",7,19,","","","","","13.0",",,7,15,","33.3",",7,22,","99.6","7","  20.6",",,,7,3,2","98.2",",7","  31.1",",,,7,3,2","   5.0",",,,7,3,2","  16.7",",,,7,3,2","  13.1",",,,7,3,2","  24.4",",,,7,3,2","23.7",",,,7","","","15.81",",7","24.85",",,,7","6.77",",,,7"
"USC00341404","2022-11","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1243.9","7","5.3",",7","4","3,7","3","3,7","0","3,7","","","","","0",",7","18",",7","0",",7","5",",7","0",",7","20221120",",,7","","","","","20221126",",3,7","20221108","+,,7","-10.0",",7,20,","","","","","14.2","3,,7,26,","25.6",",7,08,+","454.6","7","  16.7",",,,7,3,2","355.0",",7","  22.8",",,,7,3,2","  -0.6",",,,7,3,2","   3.3",",,,7,3,2","   4.8",",,,7,3,2","  12.2",",,,7,3,2","39.9",",a,,7","","","6.68",",7","13.97",",,,7","-0.62",",,,7"
"USC00341404","2022-12","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","1243.9","7","0.0",",7","","","","","","","","","","","1",",7","24",",7","1",",7","4",",7","0",",7","20221222",",,7","","","","","","","20221228",",,7","-17.8",",7,22,","","","","","","","24.4",",7,28,","917.7","7","   7.2",",,,7,3,2","463.1",",7","  14.4",",,,7,3,2","  -6.1",",,,7,3,2","  -1.1",",,,7,3,2","   1.6",",,,7,3,2","   6.6",",,,7,3,2","21.3",",a,,7","","","3.39",",7","10.85",",,,7","-4.06",",,,7"
"USC00341404","2023-01","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","1","4,7","0","4,7","0","4,7","","","","","0",",7","25",",7","3",",7","3",",7","0",",7","20230130",",,7","","","","","20230118",",4,7","20230110",",,7","-11.1",",7,30,","","","","","2.0","4,,7,18,","24.4",",7,10,","1356.2","7","   6.7",",,,7,3,2","438.5",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","  -0.6",",,,7,3,2","   2.4",",,,7,3,2","   8.5",",,,7,3,2","17.2",",a,,7","","","4.19",",7","12.18",",,,7","-3.80",",,,7"
"USC00341404","2023-02","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","22",",7","1",",7","7",",7","0",",7","20230211",",,7","","","","","20230226",",3,7","20230228","+,,7","-11.7",",7,11,","","","","","11.4","3,,7,26,","24.4",",7,28,+","1725.8","7","   7.8",",,,7,3,2","369.6",",7","  15.0",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   2.4",",,,7,3,2","   9.1",",,,7,3,2","16.8",",a,,7","","","5.13",",7","14.19",",,,7","-3.93",",,,7"
"USC00341404","2023-03","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","16",",7","0",",7","6",",7","0",",7","20230319",",,7","","","","","20230316",",,7","20230322",",,7","-11.7",",7,19,","","","","","2.8",",,7,16,","28.3",",7,22,","2032.1","7","  12.2",",,,7,3,2","306.3",",7","  20.0",",,,7,3,2","   1.1",",,,7,3,2","  10.6",",,,7,3,2","   6.6",",,,7,3,2","  15.8",",,,7,3,2","2.8",",,,7","","","8.45",",7","16.50",",,,7","0.40",",,,7"
"USC00341404","2023-04","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","13.3","7","13.3",",7","4",",7","3",",7","1",",7","","","","","0",",7","10",",7","0",",7","18",",7","2",",7","20230407","+,,7","","","","","20230426",",,7","20230403",",,7","-3.9",",7,07,+","","","","","34.5",",,7,26,","33.9",",7,03,","2194.4","7","  17.8",",,,7,3,2","162.3",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  12.0",",,,7,3,2","  21.3",",,,7,3,2","56.9",",,,7","","","13.37",",7","22.58",",,,7","4.16",",,,7"
