"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00306867","2015-08","43.5696","-76.1163","121.6","PULASKI, NY US","168.6","7","49.2",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","17","","20150809",",,7","20150831","+,,7","20150831","+,,7","6","","20150821",",,7","20150819",",,7","10.0",",7,09,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,21,","32.2",",7,19,","","","30.5","7","10.5",",7","88.8",",,,7","0",",,,7","19.58",",7","24.79",",,,7","14.38",",,,7","",""
"USC00306867","2015-09","43.5696","-76.1163","121.6","PULASKI, NY US","218.9","7","50.3",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","24","","20150922",",,7","20150930","+,,7","20150930","+,,7","1","","20150914",",,7","20150909","+,,7","5.0",",7,22,","0",",,7,30,+","0",",,7,30,+","27.2",",,7,14,","30.6",",7,09,+","","","73.2","7","42.7",",7","114.8",",,,7","0",",,,7","18.59",",7","23.98",",,,7","13.19",",,,7","",""
"USC00306867","2015-10","43.5696","-76.1163","121.6","PULASKI, NY US","218.9","7","0.0",",7","15",",7","9",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","1",",7","0",",7","17","","20151027","+,,7","20151031","+,,7","20151019","+,,7","","","20151029",",,7","20151013",",,7","-2.8",",7,27,+","0",",,7,31,+","0",",T,7,19,+","45.5",",,7,29,","22.8",",7,13,","","","368.4","7","295.2",",7","117.4",",,,7","0",",T,,7","8.81",",7","13.42",",,,7","4.20",",,,7","",""
"USC00306867","2015-11","43.5696","-76.1163","121.6","PULASKI, NY US","218.9","7","0.0",",7","14",",7","7",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","2",",7","0",",7","15","","20151124","+,,7","20151124","+,,7","20151125","+,,7","","","20151113",",,7","20151105",",,7","-5.0",",7,24,+","0",",T,7,24,+","0",",T,7,25,+","9.9",",,7,13,","21.7",",7,05,","","","730.1","7","361.7",",7","43.5",",,,7","0",",T,,7","6.28",",7","10.85",",,,7","1.70",",,,7","",""
"USC00306867","2015-12","43.5696","-76.1163","121.6","PULASKI, NY US","218.9","7","0.0",",7","19",",7","14",",7","0",",7","5",",7","3",",7","0",",7","19",",7","2",",7","0",",7","0",",7","19","","20151229",",,7","20151220",",,7","20151219",",,7","1","","20151218",",,7","20151225",",,7","-8.3",",7,29,","254",",,7,20,","178",",,7,19,","18.8",",,7,18,","17.8",",7,25,","","","1185.2","7","455.1",",7","155.0",",,,7","419",",,,7","3.65",",7","7.26",",,,7","0.04",",,,7","",""
"USC00306867","2016-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","18",",7","10",",7","1",",7","28",",7","8",",7","4",",7","31",",7","16",",7","0",",7","0",",7","21","","20160125",",,7","20160118",",,Z","20160118",",,7","","","20160111",",,7","20160111",",,7","-19.4",",7,25,","279",",,Z,18,","279",",,7,18,","29.2",",,7,11,","8.9",",7,11,","","","1896.8","7","711.6",",7","96.1",",,,7","990",",,,7","-4.62",",7","-0.43",",,,7","-8.81",",,,7","",""
"USC00306867","2016-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","18",",7","12",",7","3",",7","16",",7","6",",7","4",",7","28",",7","11",",7","0",",7","0",",7","17","","20160215",",,7","20160218","+,,7","20160213",",,7","1","","20160217",",,7","20160229",",,7","-28.3",",7,15,","229",",,7,18,+","102",",,7,13,","39.6",",,7,17,","13.9",",7,29,","","","2516.5","7","619.7",",7","154.9",",,,7","426",",,,7","-3.03",",7","1.90",",,,7","-7.97",",,,7","",""
"USC00306867","2016-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","14",",7","8",",7","0",",7","1",",7","1",",7","0",",7","24",",7","3",",7","1",",7","0",",7","13","","20160304",",,7","20160303",",,7","20160303",",,7","2","","20160311",",,7","20160310",",,7","-16.1",",7,04,","25",",,7,03,","25",",,7,03,","18.3",",,7,11,","22.2",",7,10,","","","3021.8","7","505.3",",7","71.1",",,,7","25",",,,7","2.03",",7","7.97",",,,7","-3.90",",,,7","",""
"USC00306867","2016-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","14",",7","11",",7","1",",7","2","1,7","2",",7","0",",7","20",",7","3",",7","1",",7","0",",7","14","","20160406",",,7","20160405",",1,7","20160405",",,7","","","20160412",",,7","20160422",",,7","-16.1",",7,06,","51","1,,7,05,","30",",,7,05,","27.4",",,7,12,","23.9",",7,22,","","","3469.3","7","447.5",",7","101.3",",,,7","80",",,,7","3.42",",7","9.55",",,,7","-2.72",",,,7","",""
"USC00306867","2016-05","43.5696","-76.1163","121.6","PULASKI, NY US","16.4","7","16.4",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","8",",7","0",",7","21","","20160511",",,7","20160531","+,,7","20160531","+,,7","2","","20160502",",,7","20160529",",,7","-2.2",",7,11,","0",",,7,31,+","0",",,7,31,+","14.7",",,7,02,","30.6",",7,29,","","","3681.5","7","212.2",",7","61.4",",,,7","0",",,,7","12.02",",7","18.31",",,,7","5.73",",,,7","",""
"USC00306867","2016-06","43.5696","-76.1163","121.6","PULASKI, NY US","46.1","7","29.7",",7","10",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","2",",7","13","","20160615",",,7","20160630","+,,7","20160630","+,,7","3","","20160606",",,7","20160621",",,7","3.3",",7,15,","0",",,7,30,+","0",",,7,30,+","29.5",",,7,06,","32.8",",7,21,","","","3738.7","7","57.2",",7","82.5",",,,7","0",",,,7","17.42",",7","23.78",",,,7","11.05",",,,7","",""
"USC00306867","2016-07","43.5696","-76.1163","121.6","PULASKI, NY US","121.7","7","75.6",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","16","","20160704",",,7","20160731","+,,7","20160731","+,,7","2","","20160702",",,7","20160714",",,7","9.4",",7,04,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,02,","31.7",",7,14,","","","9.2","7","9.2",",7","19.0",",,,7","0",",,,7","20.48",",7","26.31",",,,7","14.65",",,,7","",""
"USC00306867","2016-08","43.5696","-76.1163","121.6","PULASKI, NY US","214.2","7","92.5",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","11","","20160824","+,,7","20160831","+,,7","20160831","+,,7","2","","20160822",",,7","20160810",",,7","9.4",",7,24,+","0",",,7,31,+","0",",,7,31,+","39.1",",,7,22,","31.7",",7,10,","","","15.1","7","5.9",",7","102.3",",,,7","0",",,,7","21.13",",7","26.55",",,,7","15.70",",,,7","",""
"USC00306867","2016-09","43.5696","-76.1163","121.6","PULASKI, NY US","237.8","7","23.6",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","24",",7","0",",7","19","","20160926",",,7","20160930","+,,7","20160930","+,,7","4","","20160909",",,7","20160908",",,7","0.0",",7,26,","0",",,7,30,+","0",",,7,30,+","17.3",",,7,09,","30.6",",7,08,","","","91.3","7","76.2",",7","82.0",",,,7","0",",,,7","16.58",",7","23.31",",,,7","9.85",",,,7","",""
"USC00306867","2016-10","43.5696","-76.1163","121.6","PULASKI, NY US","240.3","7","2.5",",7","18",",7","12",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","6",",7","0",",7","21","","20161028",",,7","20161031","+,,7","20161030","+,,7","2","","20161021",",,7","20161019",",,7","-2.8",",7,28,","0",",,7,31,+","0",",T,7,30,+","47.8",",,7,21,","25.6",",7,19,","","","334.0","7","242.7",",7","179.2",",,,7","0",",T,,7","10.58",",7","15.07",",,,7","6.09",",,,7","",""
"USC00306867","2016-11","43.5696","-76.1163","121.6","PULASKI, NY US","240.3","7","0.0",",7","12",",7","8",",7","0",",7","8",",7","2",",7","0",",7","21",",7","3",",7","0",",7","0",",7","12","","20161128",",,7","20161122",",,7","20161122",",,7","1","","20161104",",,7","20161120",",,7","-5.6",",7,28,","610",",,7,22,","406",",,7,22,","17.3",",,7,04,","18.3",",7,20,","","","760.9","7","426.9",",7","75.6",",,,7","609",",,,7","4.10",",7","8.95",",,,7","-0.75",",,,7","",""
"USC00306867","2016-12","43.5696","-76.1163","121.6","PULASKI, NY US","240.3","7","0.0",",7","22",",7","17",",7","0",",7","22",",7","9",",7","2",",7","28",",7","8",",7","0",",7","0",",7","21","","20161216",",,7","20161215","+,,7","20161229",",,7","","","20161229",",,7","20161201",",,7","-20.0",",7,16,","229",",,7,15,+","165",",,7,29,","17.8",",,7,29,","8.9",",7,01,","","","1397.9","7","637.0",",7","136.7",",,,7","887",",,,7","-2.21",",7","1.19",",,,7","-5.62",",,,7","",""
"USC00306867","2017-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","22",",7","16",",7","1",",7","19",",7","6",",7","1",",7","28",",7","11",",7","0",",7","0",",7","23","","20170109",",,7","20170107",",,7","20170107","+,,7","","","20170128",",,7","20170122",",,7","-17.8",",7,09,","559",",,7,07,","330",",,7,07,+","30.0",",,7,28,","9.4",",7,22,","","","2046.7","7","648.8",",7","168.8",",,,7","1336",",,,7","-2.60",",7","0.90",",,,7","-6.09",",,,7","",""
"USC00306867","2017-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","14",",7","10",",7","1",",7","24",",7","8",",7","0",",7","27",",7","13",",7","0",",7","0",",7","16","","20170209",",,7","20170202",",,7","20170202",",,7","3","","20170225",",,7","20170223",",,7","-13.9",",7,09,","686",",,7,02,","432",",,7,02,","26.7",",,7,25,","15.6",",7,23,","","","2602.1","7","555.4",",7","115.3",",,,7","1269",",,,7","-1.50",",7","2.65",",,,7","-5.66",",,,7","",""
"USC00306867","2017-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0","1,7","13",",7","8",",7","0",",7","10",",7","2",",7","2","1,7","28","1,7","12","1,7","0","1,7","0","1,7","16","","20170306",",1,7","20170316","+,,7","20170315",",,7","1","","20170315",",,7","20170302",",1,7","-20.6","1,7,06,","305",",,7,16,+","356",",,7,15,","16.3",",,7,15,","17.8","1,7,02,","","","3275.4","7","673.3","1,7","68.7",",,,7","421",",,,7","-4.11","1,7","1.39","1,,,7","-9.61","1,,,7","",""
"USC00306867","2017-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","18",",7","12",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","3",",7","0",",7","15","","20170415","+,,7","20170430","+,,7","20170408","+,,7","3","","20170407",",,7","20170427",",,7","-5.0",",7,15,+","0",",,7,30,+","0",",T,7,08,+","30.5",",,7,07,","26.7",",7,27,","","","3623.8","7","348.4",",7","144.3",",,,7","0",",T,,7","6.72",",7","12.34",",,,7","1.10",",,,7","",""
"USC00306867","2017-05","43.5696","-76.1163","121.6","PULASKI, NY US","4.7","7","4.7","1,7","17","2,7","11","2,7","1","2,7","0",",7","0",",7","0","1,7","5","1,7","0","1,7","6","1,7","0","1,7","16","","20170511",",1,7","20170531","+,,7","20170510","+,,7","3","","20170502",",2,7","20170519",",1,7","-3.9","1,7,11,","0",",,7,31,+","0",",T,7,10,+","31.8","2,,7,02,","28.9","1,7,19,","","","3853.9","7","230.1","1,7","154.6",",a,,7","0",",T,,7","10.82","1,7","16.12","1,,,7","5.52","1,,,7","",""
"USC00306867","2017-06","43.5696","-76.1163","121.6","PULASKI, NY US","30.1","7","25.4",",7","15",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","16","","20170603",",,7","20170630","+,,7","20170630","+,,7","6","","20170624",",,7","20170619",",,7","3.3",",7,03,","0",",,7,30,+","0",",,7,30,+","25.4",",,7,24,","31.7",",7,19,","","","3953.9","7","100.0",",7","108.1",",,,7","0",",,,7","15.85",",7","21.21",",,,7","10.48",",,,7","",""
"USC00306867","2017-07","43.5696","-76.1163","121.6","PULASKI, NY US","64.8","7","34.7",",7","18",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","20","","20170731",",,7","20170731","+,,7","20170731","+,,7","6","","20170725",",,7","20170720","+,,7","7.2",",7,31,","0",",,7,31,+","0",",,7,31,+","23.9",",,7,25,","27.8",",7,20,+","","","15.8","7","15.8",",7","94.4",",,,7","0",",,,7","18.94",",7","23.87",",,,7","14.02",",,,7","",""
"USC00306867","2017-08","43.5696","-76.1163","121.6","PULASKI, NY US","106.2","7","41.4","2,7","9",",7","6",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","25","2,7","0","2,7","16","","20170828",",2,7","20170831","+,,7","20170831","+,,7","6","","20170805",",,7","20170819",",2,7","5.0","2,7,28,","0",",,7,31,+","0",",,7,31,+","21.8",",,7,05,","30.6","2,7,19,","","","50.5","7","34.7","2,7","73.9",",,,7","0",",,,7","18.56","2,7","24.42","2,,,7","12.70","2,,,7","",""
"USC00306867","2017-09","43.5696","-76.1163","121.6","PULASKI, NY US","126.6","7","20.4","1,7","7",",7","6",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","13","","20170902",",1,7","20170930","+,,7","20170930","+,,7","4","","20170906",",,7","20170926",",1,7","1.1","1,7,02,","0",",,7,30,+","0",",,7,30,+","25.9",",,7,06,","30.6","1,7,26,","","","147.7","7","97.2","1,7","73.4",",,,7","0",",,,7","15.68","1,7","21.84","1,,,7","9.52","1,,,7","",""
"USC00306867","2017-10","43.5696","-76.1163","121.6","PULASKI, NY US","128.3","7","1.7","1,7","12",",7","11",",7","3",",7","0",",7","0",",7","0","1,7","2","1,7","0","1,7","9","1,7","0","1,7","12","","20171018",",1,7","20171031","+,,7","20171031","+,,7","","","20171030",",,7","20171005",",1,7","-2.8","1,7,18,","0",",,7,31,+","0",",,7,31,+","75.7",",,7,30,","25.6","1,7,05,","","","323.3","7","175.6","1,7","242.4",",,,7","0",",,,7","12.53","1,7","18.07","1,,,7","6.99","1,,,7","",""
"USC00306867","2017-11","43.5696","-76.1163","121.6","PULASKI, NY US","128.3","7","0.0","1,7","15",",7","10",",7","1",",7","3",",7","1",",7","0","1,7","21","1,7","1","1,7","0","1,7","0","1,7","18","","20171111",",1,7","20171121",",,7","20171121",",,7","2","","20171106",",,7","20171103",",1,7","-11.7","1,7,11,","102",",,7,21,","191",",,7,21,","25.9",",,7,06,","16.1","1,7,03,","","","789.1","7","465.8","1,7","102.6",",,,7","222",",,,7","2.27","1,7","6.93","1,,,7","-2.39","1,,,7","",""
"USC00306867","2017-12","43.5696","-76.1163","121.6","PULASKI, NY US","128.3","7","0.0",",7","18",",7","13",",7","0",",7","24",",7","12",",7","7",",7","29",",7","20",",7","0",",7","0",",7","24","","20171228",",,7","20171227",",,7","20171213",",,7","1","","20171213",",,7","20171205",",,7","-23.9",",7,28,","660",",,7,27,","305",",,7,13,","23.9",",,7,13,","9.4",",7,05,","","","1545.6","7","756.5",",7","166.1",",,,7","1891",",,,7","-6.07",",7","-2.41",",,,7","-9.73",",,,7","",""
"USC00306867","2018-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0","1,7","18",",7","12",",7","1",",7","30","1,7","12",",7","10","1,7","29","1,7","20","1,7","0","1,7","0","1,7","18","","20180108","+,1,7","20180106",",1,7","20180114",",,7","1","","20180113",",,7","20180113",",1,7","-28.3","1,7,08,+","432","1,,7,06,","305",",,7,14,","34.5",",,7,13,","11.1","1,7,13,","","","2347.9","7","802.3","1,7","114.6",",,,7","892",",,,7","-8.41","1,7","-3.47","1,,,7","-13.36","1,,,7","",""
"USC00306867","2018-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","19",",7","12",",7","0",",7","21",",7","8",",7","0",",7","26",",7","12",",7","0",",7","0",",7","22","","20180214",",,7","20180209",",,7","20180204",",,7","","","20180221",",,7","20180222",",,7","-16.1",",7,14,","203",",,7,09,","140",",,7,04,","15.5",",,7,21,","16.1",",7,22,","","","2929.7","7","581.8",",7","75.3",",,,7","479",",,,7","-2.44",",7","2.14",",,,7","-7.03",",,,7","",""
"USC00306867","2018-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","13",",7","9",",7","1",",7","15","1,7","5",",7","1",",7","30",",7","12",",7","0",",7","0",",7","14","","20180319",",,7","20180315",",1,7","20180315",",,7","","","20180315",",,7","20180330",",,7","-17.8",",7,19,","305","1,,7,15,","279",",,7,15,","25.9",",,7,15,","9.4",",7,30,","","","3552.2","7","622.5",",7","97.2",",,,7","630",",,,7","-1.75",",7","1.74",",,,7","-5.23",",,,7","",""
"USC00306867","2018-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0",",7","18",",7","12",",7","1",",7","0",",7","1",",7","0",",7","24",",7","3",",7","0",",7","0",",7","19","","20180410",",,7","20180407","+,,7","20180407",",,7","","","20180405",",,7","20180425","+,,7","-7.8",",7,10,","0",",T,7,07,+","25",",,7,07,","28.7",",,7,05,","20.6",",7,25,+","","","4040.5","7","488.3",",7","113.4",",,,7","43",",,,7","2.06",",7","6.33",",,,7","-2.22",",,,7","",""
"USC00306867","2018-05","43.5696","-76.1163","121.6","PULASKI, NY US","6.4","7","6.4","4,7","8",",7","6",",7","0",",7","0",",7","0",",7","0","4,7","2","4,7","0","4,7","17","4,7","1","4,7","16","","20180502",",4,7","20180531","+,,7","20180531","+,,7","2","","20180504",",,7","20180531",",4,7","-1.7","4,7,02,","0",",,7,31,+","0",",,7,31,+","15.7",",,7,04,","32.2","4,7,31,","","","4174.4","7","133.9","4,7","47.1",",,,7","0",",,,7","13.61","4,7","20.59","4,,,7","6.63","4,,,7","",""
"USC00306867","2018-06","43.5696","-76.1163","121.6","PULASKI, NY US","18.7","7","12.3","2,7","10",",7","6",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","17","2,7","0","2,7","19","","20180623","+,2,7","20180630","+,,7","20180630","+,,7","1","","20180604",",,7","20180619",",2,7","4.4","2,7,23,+","0",",,7,30,+","0",",,7,30,+","11.7",",,7,04,","31.7","2,7,19,","","","4259.0","7","84.6","2,7","62.2",",,,7","0",",,,7","15.75","2,7","21.84","2,,,7","9.66","2,,,7","",""
"USC00306867","2018-07","43.5696","-76.1163","121.6","PULASKI, NY US","108.3","7","89.6","1,7","12",",7","7",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","5","1,7","21","","20180708",",1,7","20180731","+,,7","20180731","+,,7","3","","20180725",",,7","20180703",",1,7","5.6","1,7,08,","0",",,7,31,+","0",",,7,31,+","42.9",",,7,25,","34.4","1,7,03,","","","11.3","7","11.3","1,7","115.4",",,,7","0",",,,7","20.94","1,7","27.40","1,,,7","14.48","1,,,7","",""
"USC00306867","2018-08","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","13",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","22","","","","20180831","+,,7","20180831","+,,7","4","","20180815",",,7","","","","","0",",,7,31,+","0",",,7,31,+","160.0",",,7,15,","","","","","","","","","231.1",",,,7","0",",,,7","","","","","","","",""
"USC00306867","2018-09","43.5696","-76.1163","121.6","PULASKI, NY US","","","50.5",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","1",",7","19","","20180924",",,7","20180930","+,,7","20180930","+,,7","3","","20180927",",,7","20180906",",,7","2.2",",7,24,","0",",,7,30,+","0",",,7,30,+","16.0",",,7,27,","33.3",",7,06,","","","","","87.6",",7","67.1",",,,7","0",",,,7","17.10",",7","22.71",",,,7","11.49",",,,7","",""
"USC00306867","2018-10","43.5696","-76.1163","121.6","PULASKI, NY US","","","7.5","2,7","19",",7","12",",7","1",",7","0",",7","0",",7","0","2,7","5","2,7","0","2,7","5","2,7","0","2,7","25","","20181027",",2,7","20181031","+,,7","20181030","+,,7","2","","20181012",",,7","20181010",",2,7","-3.9","2,7,27,","0",",,7,31,+","0",",T,7,30,+","39.4",",,7,12,","28.3","2,7,10,","","","","","292.1","2,7","163.6",",,,7","0",",T,,7","8.52","2,7","12.36","2,,,7","4.68","2,,,7","",""
"USC00306867","2018-11","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0","1,7","22",",7","18",",7","0",",7","13",",7","6",",7","2","1,7","20","1,7","7","1,7","0","1,7","0","1,7","21","","20181124",",1,7","20181116",",,7","20181116",",,7","1","","20181127",",,7","20181107",",1,7","-20.6","1,7,24,","330",",,7,16,","330",",,7,16,","22.9",",,7,27,","14.4","1,7,07,","","","","","521.1","1,7","178.8",",,,7","688",",,,7","0.36","1,7","3.56","1,,,7","-2.83","1,,,7","",""
"USC00306867","2018-12","43.5696","-76.1163","121.6","PULASKI, NY US","","","0.0",",7","14","2,7","10","2,7","1","2,7","13",",7","4",",7","0",",7","29",",7","16",",7","0",",7","0",",7","16","","20181228",",,7","20181225",",,7","20181225",",,7","","","20181222",",2,7","20181222",",,7","-16.7",",7,28,","152",",,7,25,","165",",,7,25,","28.7","2,,7,22,","13.9",",7,22,","","","","","647.6",",7","103.9",",a,,7","350",",,,7","-2.56",",7","1.37",",,,7","-6.48",",,,7","",""
"USC00306867","2019-01","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0","1,7","18",",7","9",",7","0",",7","24",",7","10",",7","11","1,7","30","1,7","21","1,7","0","1,7","0","1,7","12","","20190123",",1,7","20190131","+,,7","20190120",",,7","","","20190120",",,7","20190101",",1,7","-26.7","1,7,23,","610",",,7,31,+","356",",,7,20,","23.6",",,7,20,","10.0","1,7,01,","","","","","797.0","1,7","111.1",",,,7","1275",",,,7","-8.24","1,7","-3.07","1,,,7","-13.40","1,,,7","",""
"USC00306867","2019-02","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0","3,7","17",",7","12",",7","0",",7","22","5,7","7",",7","4","3,7","24","3,7","14","3,7","0","3,7","0","3,7","13","","20190219",",3,7","20190202","+,5,7","20190228","+,,7","1","","20190213",",,7","20190204",",3,7","-21.7","3,7,19,","483","5,,7,02,+","178",",,7,28,+","20.8",",,7,13,","14.4","3,7,04,","","","","","581.2","3,7","92.6",",,,7","743",",,,7","-4.92","3,7","-0.48","3,,,7","-9.36","3,,,7","",""
"USC00306867","2019-03","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0","1,7","17",",7","8",",7","0",",7","19",",7","5",",7","1","1,7","27","1,7","11","1,7","0","1,7","0","1,7","18","","20190309",",1,7","20190307","+,,7","20190305",",,7","1","","20190311",",,7","20190329",",1,7","-17.8","1,7,09,","457",",,7,07,+","381",",,7,05,","12.7",",,7,11,","11.7","1,7,29,","","","","","636.9","1,7","66.4",",,,7","736",",,,7","-2.90","1,7","2.02","1,,,7","-7.82","1,,,7","",""
"USC00306867","2019-04","43.5696","-76.1163","121.6","PULASKI, NY US","0.0","7","0.0","1,7","16",",7","12",",7","0",",7","1",",7","1",",7","0","1,7","19","1,7","0","1,7","1","1,7","0","1,7","12","","20190403",",1,7","20190401",",,7","20190401",",,7","","","20190425",",,7","20190424",",1,7","-7.2","1,7,03,","127",",,7,01,","152",",,7,01,","14.2",",,7,25,","22.2","1,7,24,","","","","","388.1","1,7","93.9",",,,7","152",",,,7","4.95","1,7","10.90","1,,,7","-1.00","1,,,7","",""
"USC00306867","2019-05","43.5696","-76.1163","121.6","PULASKI, NY US","0.8","7","0.8","4,7","16","4,7","11","4,7","0","4,7","0",",7","0",",7","0","4,7","3","4,7","0","4,7","3","4,7","0","4,7","20","","20190518","+,4,7","20190531","+,,7","20190531","+,,7","2","","20190511",",4,7","20190520",",4,7","-0.6","4,7,18,+","0",",,7,31,+","0",",,7,31,+","19.1","4,,7,11,","28.3","4,7,20,","","","","","238.5","4,7","120.8","4,,,7","0",",,,7","9.53","4,7","14.97","4,,,7","4.09","4,,,7","",""
"USC00306867","2019-06","43.5696","-76.1163","121.6","PULASKI, NY US","6.1","7","5.3","3,7","11","2,7","6","2,7","1","2,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","15","3,7","0","3,7","13","","20190613",",3,7","20190630","+,,7","20190630","+,,7","1","","20190621",",2,7","20190610",",3,7","3.9","3,7,13,","0",",,7,30,+","0",",,7,30,+","74.4","2,,7,21,","28.9","3,7,10,","","","","","98.1","3,7","162.3",",a,,7","0",",,,7","14.90","3,7","21.08","3,,,7","8.71","3,,,7","",""
"USC00306867","2019-07","43.5696","-76.1163","121.6","PULASKI, NY US","73.3","7","67.2","1,7","7",",7","4",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","23","","20190708",",1,7","20190731","+,,7","20190731","+,,7","2","","20190718",",,7","20190703",",1,7","7.8","1,7,08,","0",",,7,31,+","0",",,7,31,+","40.9",",,7,18,","31.7","1,7,03,","","","9.7","7","9.7","1,7","80.6",",,,7","0",",,,7","20.25","1,7","26.20","1,,,7","14.30","1,,,7","",""
"USC00306867","2019-08","43.5696","-76.1163","121.6","PULASKI, NY US","106.6","7","33.3",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","9","","20190824",",,7","20190831","+,,7","20190831","+,,7","7","","20190828",",,7","20190806",",,7","6.1",",7,24,","0",",,7,31,+","0",",,7,31,+","31.5",",,7,28,","30.6",",7,06,","","","37.6","7","27.9",",7","86.6",",,,7","0",",,,7","18.51",",7","24.50",",,,7","12.52",",,,7","",""
"USC00306867","2019-09","43.5696","-76.1163","121.6","PULASKI, NY US","114.6","7","8.0",",7","15",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","18","","20190913","+,,7","20190930","+,,7","20190930","+,,7","4","","20190924","+,,7","20190922",",,7","5.0",",7,13,+","0",",,7,30,+","0",",,7,30,+","15.5",",,7,24,+","29.4",",7,22,","","","130.6","7","93.0",",7","111.5",",,,7","0",",,,7","15.50",",7","21.66",",,,7","9.34",",,,7","",""
