"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010800","1975-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","21",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750607",",,C","","","19750630","+,,C","19750627",",,C","19750602",",,C","1.7",",C,07,","","","0",",,C,30,+","25.7",",,C,27,","23.3",",C,02,","","","201.7",",C","115.6",",,,C","0",",,,C","11.61",",C","16.74",",,,C","6.48",",,,C"
"CA003010800","1975-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","18.9","2,C","13",",C","7",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","19750731","+,1,C","","","19750731","+,,C","19750713",",,C","19750711","+,1,C","7.2","1,C,31,+","","","0",",,C,31,+","58.4",",,C,13,","28.9","1,C,11,+","81.9","","81.9","1,C","99.5",",,,C","0",",,,C","16.36","2,C","21.43","1,,,C","11.30","1,,,C"
"CA003010800","1975-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","22",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750830",",,C","","","19750831","+,,C","19750801",",,C","19750827",",,C","2.2",",C,30,","","","0",",,C,31,+","20.3",",,C,01,","22.2",",C,27,","298.2","","216.3",",C","93.7",",,,C","0",",,,C","11.36",",C","15.76",",,,C","6.95",",,,C"
"CA003010800","1975-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","7","2,C","3","2,C","0","2,C","","","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19750911",",1,C","","","19750930","+,,C","19750928",",2,C","19750923",",1,C","1.1","1,C,11,","","","0",",,C,30,+","6.4","2,,C,28,","25.0","1,C,23,","490.3","","192.1","1,C","25.2",",a,,C","0",",,,C","11.51","2,C","17.26","1,,,C","5.76","1,,,C"
"CA003010800","1976-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760519","+,,C","","","19760531","+,,C","19760520",",,C","19760510",",,C","1.1",",C,19,+","","","0",",,C,31,+","20.1",",,C,20,","26.1",",C,10,","","","241.3",",C","60.2",",,,C","0",",,,C","10.55",",C","16.26",",,,C","4.84",",,,C"
"CA003010800","1976-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","15",",C","12",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19760601",",,C","","","19760630","+,,C","19760626",",,C","19760618",",,C","-1.1",",C,01,","","","0",",,C,30,+","18.5",",,C,26,","25.0",",C,18,","","","220.8",",C","74.8",",,,C","0",",,,C","10.97",",C","16.05",",,,C","5.89",",,,C"
"CA003010800","1976-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19760702",",,C","","","19760731","+,,C","19760701",",,C","19760716",",,C","4.0",",C,02,","","","0",",,C,31,+","24.4",",,C,01,","28.0",",C,16,","113.5","","113.5",",C","77.3",",,,C","0",",,,C","14.73",",C","19.97",",,,C","9.48",",,,C"
"CA003010800","1976-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760913","+,,C","","","19760930","+,,C","19760911",",,C","19760928","+,,C","2.0",",C,13,+","","","0",",,C,30,+","11.3",",,C,11,","24.0",",C,28,+","","","172.0",",C","34.4",",,,C","0",",,,C","12.60",",C","18.03",",,,C","7.17",",,,C"
"CA003010800","1977-04","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","5","4,C","3","4,C","0","4,C","","","2","4,C","","","","","","","","","","","","","","","19770413",",4,C","19770426",",4,C","","","","","","","38","4,,C,13,","4.3","4,,C,26,","","","","","","","13.6","4,,,C","90","4,,,C","","","","","",""
"CA003010800","1977-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","17",",C","11",",C","4",",C","","","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19770517",",,C","","","19770515",",,C","19770505",",,C","19770507","+,,C","-2.0",",C,17,","","","205",",,C,15,","40.2",",,C,05,","21.0",",C,07,+","","","299.8",",C","217.7",",,,C","249",",,,C","8.66",",C","13.58",",,,C","3.74",",,,C"
"CA003010800","1977-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.8",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770626",",,C","19770607",",,C","0.0",",C,10,","","","0",",,C,30,+","4.8",",,C,26,","28.0",",C,07,","","","145.8",",C","23.8",",,,C","0",",,,C","13.57",",C","19.70",",,,C","7.43",",,,C"
"CA003010800","1977-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.8",",C","19",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19770719","+,,C","","","19770731","+,,C","19770706",",,C","19770721",",,C","4.0",",C,19,+","","","0",",,C,31,+","22.8",",,C,06,","27.0",",C,21,","155.7","","155.7",",C","113.4",",,,C","0",",,,C","13.34",",C","18.48",",,,C","8.19",",,,C"
"CA003010800","1977-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770808",",,C","19770817",",,C","2.0",",C,31,","","","0",",,C,31,+","24.5",",,C,08,","25.0",",C,17,","346.0","","190.3",",C","135.5",",,,C","0",",,,C","12.19",",C","16.58",",,,C","7.81",",,,C"
"CA003010800","1977-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","13","4,C","7","4,C","0","4,C","","","0","4,C","0","3,C","0","3,C","","","","","","","19770902","+,3,C","","","19770930","+,4,C","19770926",",4,C","","","1.0","3,C,02,+","","","0","4,,C,30,+","10.4","4,,C,26,","","","","","","","53.6","4,,,C","0","4,,,C","","","","","4.52","3,,,C"
"CA003010800","1978-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","9",",C","0",",C","","","2",",C","0",",C","6",",C","0",",C","3",",C","0",",C","19780505","+,,C","","","19780524",",,C","19780524",",,C","19780520",",,C","-2.0",",C,05,+","","","180",",,C,24,","18.0",",,C,24,","25.0",",C,20,","","","295.3",",C","92.5",",,,C","230",",,,C","8.81",",C","14.26",",,,C","3.35",",,,C"
"CA003010800","1978-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.7",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19780619","+,,C","","","19780630","+,,C","19780613",",,C","19780604",",,C","4.0",",C,19,+","","","0",",,C,30,+","31.2",",,C,13,","28.0",",C,04,","","","126.2",",C","94.7",",,,C","0",",,,C","14.38",",C","19.90",",,,C","8.87",",,,C"
"CA003010800","1978-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.8",",C","15",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19780719","+,,C","","","19780731","+,,C","19780710",",,C","19780726",",,C","7.0",",C,19,+","","","0",",,C,31,+","53.5",",,C,10,","28.0",",C,26,","89.2","","89.2",",C","159.4",",,,C","0",",,,C","15.71",",C","20.58",",,,C","10.84",",,,C"
"CA003010800","1978-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.2",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780820",",,C","","","19780831","+,,C","19780818",",,C","19780809","+,,C","2.0",",C,20,","","","0",",,C,31,+","17.7",",,C,18,","28.0",",C,09,+","239.2","","150.0",",C","61.5",",,,C","0",",,,C","13.85",",C","18.61",",,,C","9.10",",,,C"
"CA003010800","1978-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19780918",",,C","","","19780930","+,,C","19780908",",,C","19780902",",,C","0.0",",C,18,","","","0",",,C,30,+","29.0",",,C,08,","22.0",",C,02,","499.2","","260.0",",C","123.9",",,,C","0",",,,C","9.67",",C","13.53",",,,C","5.80",",,,C"
"CA003010800","1979-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","1,C","13",",C","8",",C","0",",C","","","1",",C","0","1,C","12","1,C","1","1,C","2","1,C","0","1,C","19790501",",1,C","","","19790504",",,C","19790504",",,C","19790523",",1,C","-5.0","1,C,01,","","","85",",,C,04,","13.8",",,C,04,","26.0","1,C,23,","","","333.5","1,C","56.8",",,,C","116",",,,C","7.22","1,C","12.10","1,,,C","2.33","1,,,C"
"CA003010800","1979-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.8",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19790614","+,,C","","","19790630","+,,C","19790613",",,C","19790629",",,C","2.0",",C,14,+","","","0",",,C,30,+","12.0",",,C,13,","27.0",",C,29,","","","166.3",",C","73.6",",,,C","0",",,,C","12.88",",C","18.27",",,,C","7.50",",,,C"
"CA003010800","1979-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","18.3",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19790703",",,C","","","19790731","+,,C","19790701",",,C","19790719","+,,C","4.0",",C,03,","","","0",",,C,31,+","29.8",",,C,01,","29.0",",C,19,+","92.2","","92.2",",C","83.5",",,,C","0",",,,C","15.95",",C","21.19",",,,C","10.71",",,,C"
"CA003010800","1979-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.8",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19790813",",,C","","","19790831","+,,C","19790808",",,C","19790817","+,,C","6.0",",C,13,","","","0",",,C,31,+","11.9",",,C,08,","25.0",",C,17,+","193.4","","101.2",",C","42.9",",,,C","0",",,,C","15.10",",C","20.10",",,,C","10.10",",,,C"
"CA003010800","1979-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19790929",",,C","","","19790930","+,,C","19790918",",,C","19790915",",,C","2.0",",C,29,","","","0",",,C,30,+","6.7",",,C,18,","28.0",",C,15,","388.6","","195.2",",C","34.8",",,,C","0",",,,C","11.88",",C","16.77",",,,C","7.00",",,,C"
"CA003010800","1980-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","9",",C","7",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19800527",",,C","","","19800531","+,,C","19800523",",,C","19800502",",,C","0.0",",C,27,","","","0",",,C,31,+","42.3",",,C,23,","25.0",",C,02,","","","247.3",",C","129.3",",,,C","0",",,,C","10.35",",C","15.81",",,,C","4.90",",,,C"
"CA003010800","1980-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","20",",C","14",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800623",",,C","19800620","+,,C","2.0",",C,06,","","","0",",,C,30,+","52.7",",,C,23,","24.0",",C,20,+","","","159.2",",C","292.5",",,,C","0",",,,C","13.03",",C","17.57",",,,C","8.50",",,,C"
"CA003010800","1980-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","6.3",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19800720","+,,C","","","19800731","+,,C","19800710",",,C","19800722","+,,C","6.0",",C,20,+","","","0",",,C,31,+","13.7",",,C,10,","27.0",",C,22,+","110.2","","110.2",",C","86.9",",,,C","0",",,,C","14.98",",C","20.26",",,,C","9.71",",,,C"
"CA003010800","1980-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800802",",,C","19800809","+,,C","0.0",",C,25,","","","0",",,C,31,+","27.5",",,C,02,","22.0",",C,09,+","311.0","","200.8",",C","128.9",",,,C","0",",,,C","11.85",",C","16.32",",,,C","7.39",",,,C"
"CA003010800","1980-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19800921",",,C","","","19800930","+,,C","19800916",",,C","19800906",",,C","0.0",",C,21,","","","0",",,C,30,+","20.5",",,C,16,","25.0",",C,06,","585.5","","274.5",",C","77.6",",,,C","0",",,,C","9.18",",C","13.63",",,,C","4.73",",,,C"
"CA003010800","1981-04","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","4","5,C","0","5,C","0","5,C","0",",C","1","5,C","","","","","","","","","","","","","19810430","+,,C","19810411",",5,C","19810411",",5,C","","","","","0",",,C,30,+","36","5,,C,11,","2.1","5,,C,11,","","","","","","","4.8","5,,,C","36","5,,,C","","","","","",""
"CA003010800","1981-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19810507",",,C","19810531","+,,C","19810531","+,,C","19810506",",,C","19810525",",,C","0.0",",C,07,","0",",,C,31,+","0",",,C,31,+","23.3",",,C,06,","23.0",",C,25,","","","247.8",",C","81.9",",,,C","0",",,,C","10.34",",C","15.39",",,,C","5.29",",,,C"
"CA003010800","1981-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810618",",,C","19810630","+,,C","19810630","+,,C","19810620",",,C","19810629",",,C","2.0",",C,18,","0",",,C,30,+","0",",,C,30,+","10.0",",,C,20,","25.0",",C,29,","","","211.0",",C","60.0",",,,C","0",",,,C","11.30",",C","16.67",",,,C","5.93",",,,C"
"CA003010800","1981-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.7",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19810708",",,C","19810731","+,,C","19810731","+,,C","19810714",",,C","19810703",",,C","4.0",",C,08,","0",",,C,31,+","0",",,C,31,+","31.1",",,C,14,","29.0",",C,03,","111.5","","111.5",",C","149.7",",,,C","0",",,,C","14.89",",C","19.84",",,,C","9.94",",,,C"
"CA003010800","1981-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","24.7","1,C","7",",C","1",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","24",",C","0",",C","19810831",",1,C","19810831","+,,C","19810831","+,,C","19810829",",,C","19810819","+,,C","4.0","1,C,31,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,29,","29.0",",C,19,+","157.2","","45.7",",C","22.4",",,,C","0",",,,C","17.60","1,C","23.19",",,,C","12.00","1,,,C"
"CA003010800","1981-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19810927",",,C","19810930","+,,C","19810930","+,,C","19810919",",,C","19810917",",,C","-1.0",",C,27,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,19,","32.0",",C,17,","383.4","","226.2",",C","36.8",",,,C","0",",,,C","11.18",",C","16.57",",,,C","5.80",",,,C"
"CA003010800","1982-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19820509","+,,C","","","19820504",",,C","19820518",",,C","19820524",",,C","-2.0",",C,09,+","","","30",",,C,04,","14.0",",,C,18,","25.0",",C,24,","","","298.8",",C","43.9",",,,C","30",",,,C","8.69",",C","14.32",",,,C","3.06",",,,C"
"CA003010800","1982-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.7",",C","16",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19820606",",,C","19820630","+,,C","19820630","+,,C","19820605",",,C","19820620",",,C","0.0",",C,06,","0",",,C,30,+","0",",,C,30,+","17.9",",,C,05,","27.0",",C,20,","","","141.2",",C","101.8",",,,C","0",",,,C","13.78",",C","18.60",",,,C","8.97",",,,C"
"CA003010800","1982-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.8",",C","16",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19820717",",,C","19820731","+,,C","19820731","+,,C","19820703",",,C","19820730","+,,C","2.0",",C,17,","0",",,C,31,+","0",",,C,31,+","65.2",",,C,03,","28.0",",C,30,+","133.7","","133.7",",C","231.6",",,,C","0",",,,C","14.27",",C","19.13",",,,C","9.42",",,,C"
"CA003010800","1982-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19820827","+,,C","19820831","+,,C","19820831","+,,C","19820814",",,C","19820810",",,C","3.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","9.9",",,C,14,","24.0",",C,10,","322.0","","188.3",",C","39.8",",,,C","0",",,,C","12.26",",C","16.55",",,,C","7.97",",,,C"
"CA003010800","1982-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","11",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","5","1,C","0","1,C","19820914",",1,C","19820930","+,,C","19820930","+,,C","19820904",",,C","19820902",",1,C","-2.0","1,C,14,","0",",,C,30,+","0",",,C,30,+","10.4",",,C,04,","25.0","1,C,02,","531.8","","209.8","1,C","41.8",",,,C","0",",,,C","10.64","2,C","15.83","1,,,C","5.45","1,,,C"
"CA003010800","1982-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003010800","1983-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.7",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","19830510","+,,C","19830531","+,,C","19830531","+,,C","19830505",",,C","19830529","+,,C","-2.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","15.4",",,C,05,","25.0",",C,29,+","","","274.0",",C","33.7",",,,C","0",",,,C","9.52",",C","15.32",",,,C","3.71",",,,C"
"CA003010800","1983-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19830607","+,,C","19830630","+,,C","19830630","+,,C","19830620",",,C","19830615",",,C","4.0",",C,07,+","0",",,C,30,+","0",",,C,30,+","33.8",",,C,20,","24.0",",C,15,","","","187.0",",C","113.9",",,,C","0",",,,C","12.10",",C","16.63",",,,C","7.57",",,,C"
"CA003010800","1983-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.8",",C","15",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19830717","+,,C","19830731","+,,C","19830731","+,,C","19830715",",,C","19830731",",,C","6.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","19.7",",,C,15,","27.0",",C,31,","116.2","","116.2",",C","121.2",",,,C","0",",,,C","14.65",",C","19.58",",,,C","9.71",",,,C"
"CA003010800","1983-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","10.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19830820","+,,C","19830831","+,,C","19830831","+,,C","19830816",",,C","19830810",",,C","4.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","15.8",",,C,16,","28.0",",C,10,","196.5","","80.3",",C","43.1",",,,C","0",",,,C","16.06",",C","21.52",",,,C","10.61",",,,C"
"CA003010800","1983-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","19830929","+,,C","19830930","+,,C","19830930","+,,C","19830901",",,C","19830926",",,C","-4.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","11.0",",,C,01,","24.0",",C,26,","523.0","","326.5",",C","34.5",",,,C","0",",,,C","7.45",",C","12.20",",,,C","2.70",",,,C"
"CA003010800","1983-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19831031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003010800","1984-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","2",",C","0",",C","13",",C","0",",C","2",",C","0",",C","19840531",",,C","","","19840502",",,C","19840516",",,C","19840530","+,,C","-4.0",",C,31,","","","110",",,C,02,","18.1",",,C,16,","22.0",",C,30,+","","","343.8",",C","80.2",",,,C","208",",,,C","7.24",",C","12.65",",,,C","1.84",",,,C"
"CA003010800","1984-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840607",",,C","19840614",",,C","1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","23.3",",,C,07,","25.0",",C,14,","","","182.0",",C","70.6",",,,C","0",",,,C","12.27",",C","17.53",",,,C","7.00",",,,C"
"CA003010800","1984-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.8",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19840707",",,C","19840731","+,,C","19840731","+,,C","19840705",",,C","19840726",",,C","3.0",",C,07,","0",",,C,31,+","0",",,C,31,+","20.2",",,C,05,","28.0",",C,26,","94.7","","94.7",",C","54.4",",,,C","0",",,,C","15.66",",C","21.55",",,,C","9.77",",,,C"
"CA003010800","1984-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","6.7",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19840831","+,,C","19840831","+,,C","19840831","+,,C","19840812",",,C","19840809",",,C","3.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","17.0",",,C,12,","29.0",",C,09,","198.7","","104.0",",C","66.2",",,,C","0",",,,C","15.19",",C","20.81",",,,C","9.58",",,,C"
"CA003010800","1984-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","7",",C","3",",C","0",",C","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","19840928","+,,C","19840930","+,,C","19840930","+,,C","19840906",",,C","19840905",",,C","-6.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","51.6",",,C,06,","21.0",",C,05,","571.2","","372.5",",C","128.8",",,,C","0",",,,C","5.92",",C","10.17",",,,C","1.67",",,,C"
"CA003010800","1985-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19850513","+,,C","19850531","+,,C","19850531","+,,C","19850524",",,C","19850517",",,C","-1.0",",C,13,+","0",",,C,31,+","0",",,C,31,+","18.2",",,C,24,","26.0",",C,17,","","","235.3",",C","48.1",",,,C","0",",,,C","10.74",",C","16.81",",,,C","4.68",",,,C"
"CA003010800","1985-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19850624","+,,C","19850630","+,,C","19850610",",,C","19850624",",,C","19850618",",,C","0.0",",C,24,+","0",",,C,30,+","0",",T,C,10,","14.0",",,C,24,","25.0",",C,18,","","","221.5",",C","77.4",",,,C","0",",T,,C","10.95",",C","16.63",",,,C","5.27",",,,C"
"CA003010800","1985-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","12.3",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19850717","+,,C","19850731","+,,C","19850731","+,,C","19850718",",,C","19850710",",,C","7.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","23.0",",,C,18,","29.0",",C,10,","77.2","","77.2",",C","69.2",",,,C","0",",,,C","16.24",",C","22.00",",,,C","10.48",",,,C"
"CA003010800","1985-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.5",",C","16",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19850827","+,,C","19850831","+,,C","19850831","+,,C","19850807",",,C","19850802",",,C","3.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","27.2",",,C,07,","27.0",",C,02,","255.0","","177.8",",C","132.3",",,,C","0",",,,C","12.71",",C","17.74",",,,C","7.68",",,,C"
"CA003010800","1985-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","15","5,C","5","5,C","1","5,C","0",",C","1","5,C","","","","","","","","","","","","","19850930","+,,C","19850906",",5,C","19850912",",5,C","","","","","0",",,C,30,+","56","5,,C,06,","80.8","5,,C,12,","","","","","","","117.0","5,,,C","56","5,,,C","","","","","",""
"CA003010800","1986-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.7",",C","10",",C","6",",C","1",",C","","","2",",C","0",",C","8",",C","0",",C","9",",C","0",",C","19860501",",,C","","","19860513",",,C","19860513",",,C","19860530","+,,C","-5.0",",C,01,","","","200",",,C,13,","25.5",",,C,13,","30.0",",C,30,+","","","276.0",",C","69.5",",,,C","240",",,,C","9.87",",C","15.52",",,,C","4.23",",,,C"
