"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084686","2017-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","20170905",",3,S","","","","","3.3","3,S,05,","","","","","","","","","","","","","6.00","3,,,S"
"PEM00084686","2018-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","19","5,S","11","5,S","0","5,S","","","","","","","","","","","","","20180104",",5,S","","","","","20.1","5,,S,04,","","","","","113.0","5,,,S","","","","","",""
"PEM00084686","2018-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","22",",S","12",",S","1",",S","","","","","","","","","","","","","20180224",",,S","","","","","26.9",",,S,24,","","","","","149.7",",,,S","","","","","",""
"PEM00084686","2018-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","25","2,S","12","2,S","2","2,S","0","5,S","0","5,S","","","","","","","20180329","+,5,S","20180309",",2,S","","","5.7","5,S,29,+","31.0","2,,S,09,","","","","","148.3","2,,,S","","","","","7.55","5,,,S"
"PEM00084686","2018-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","1","5,S","","","","","","","20180904",",5,S","","","","","-0.3","5,S,04,","","","","","","","","","","","","","4.69","5,,,S"
"PEM00084686","2019-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","5,S","8","5,S","1","5,S","","","","","","","","","","","","","20190312",",5,S","","","","","27.9","5,,S,12,","","","","","92.9","5,,,S","","","","","",""
"PEM00084686","2019-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20190520",",4,S","","","","","0.5","4,S,20,","","","","","","","","","","","","","3.59","4,,,S"
"PEM00084686","2019-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","1","4,S","","","","","","","20190901",",4,S","","","","","-1.5","4,S,01,","","","","","","","","","","","","","4.92","4,,,S"
"PEM00084686","2019-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","5,S","17","5,S","1","5,S","","","","","","","","","","","","","20191221",",5,S","","","","","30.0","5,,S,21,","","","","","147.5","5,,,S","","","","","",""
"PEM00084686","2020-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","4,S","14","4,S","0","4,S","","","","","","","","","","","","","20200203",",4,S","","","","","24.9","4,,S,03,","","","","","156.4","4,,,S","","","","","",""
"PEM00084686","2020-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,","0","2,S","","","","","","","20200421",",2,S","","","","","1.6","2,S,21,","","","","","","","","","","","","","5.90","2,,,S"
"PEM00084686","2020-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20201123",",5,S","","","","","2.9","5,S,23,","","","","","","","","","","","","","6.71","5,,,S"
"PEM00084686","2020-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20201212",",5,S","","","","","4.9","5,S,12,","","","","","","","","","","","","","7.84","5,,,S"
"PEM00084686","2021-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20210116",",4,S","","","","","6.5","4,S,16,","","","","","","","","","","","","","8.30","4,,,S"
"PEM00084686","2021-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","4","2,S","","","","","","","20210805",",2,S","","","","","-1.3","2,S,05,","","","","","","","","","","","","","2.22","2,,,S"
"PEM00084686","2021-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20211001",",4,S","","","","","4.0","4,S,01,","","","","","","","","","","","","","6.50","4,,,S"
"PEM00084686","2021-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","20211109",",3,S","","","","","5.6","3,S,09,","","","","","","","","","","","","","8.19","3,,,S"
"PEM00084686","2022-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","20220302",",2,S","","","","","4.3","2,S,02,","","","","","","","","","","","","","7.36","2,,,S"
"PEM00084686","2022-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","11","5,S","","","","","","","20220617",",5,S","","","","","-1.8","5,S,17,","","","","","","","","","","","","","0.94","5,,,S"
"PEM00084686","2022-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","11","3,S","","","","","","","20220729",",3,S","","","","","-2.1","3,S,29,","","","","","","","","","","","","","0.65","3,,,S"
"PEM00084686","2022-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","2","5,S","","","","","","","20220825",",5,S","","","","","-1.1","5,S,25,","","","","","","","","","","","","","3.34","5,,,S"
"PEM00084686","2022-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20220903",",5,S","","","","","1.6","5,S,03,","","","","","","","","","","","","","5.10","5,,,S"
"PEM00084686","2022-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20221015",",5,S","","","","","2.4","5,S,15,","","","","","","","","","","","","","6.00","5,,,S"
"PEM00084686","2022-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","20221117",",3,S","","","","","4.2","3,S,17,","","","","","","","","","","","","","6.55","3,,,S"
"PEM00084686","2023-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","20230226",",2,S","","","","","3.8","2,S,26,","","","","","","","","","","","","","7.86","2,,,S"
"PEM00084686","2023-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20230426",",4,S","","","","","1.8","4,S,26,","","","","","","","","","","","","","5.59","4,,,S"
"PEM00084686","2023-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","3","4,S","","","","","","","20230819",",4,S","","","","","-1.7","4,S,19,","","","","","","","","","","","","","3.19","4,,,S"
"PEM00084686","2023-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20231022",",5,S","","","","","4.5","5,S,22,","","","","","","","","","","","","","8.53","5,,,S"
"PEM00084686","2023-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20231103",",5,S","","","","","6.3","5,S,03,","","","","","","","","","","","","","8.89","5,,,S"
"PEM00084686","2023-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","4,S","12","4,S","0","4,S","","","","","","","","","","","","","20231212","+,4,S","","","","","18.0","4,,S,12,+","","","","","129.6","4,,,S","","","","","",""
"PEM00084686","2024-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21",",S","9",",S","0",",S","","","","","","","","","","","","","20240208",",,S","","","","","19.1",",,S,08,","","","","","87.9",",,,S","","","","","",""
"PEM00084686","2024-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20240428",",4,S","","","","","3.6","4,S,28,","","","","","","","","","","","","","6.69","4,,,S"
"PEM00084686","2024-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20240527",",5,S","","","","","1.5","5,S,27,","","","","","","","","","","","","","4.99","5,,,S"
"PEM00084686","2024-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","7","3,S","","","","","","","20240608",",3,S","","","","","-4.1","3,S,08,","","","","","","","","","","","","","2.07","3,,,S"
