"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354161","1992-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","","","19920923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","","","19921020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1992-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19921108",",,0","","","19921121",",,0","","","","","","","51",",,0,08,","12.7",",,0,21,","","","","","50.4",",,,0","89",",,,0","","","","","",""
"USC00354161","1992-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","8",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19921201",",,0","","","19921201",",,0","","","","","","","152",",,0,01,","16.5",",,0,01,","","","","","49.2",",,,0","469",",,,0","","","","","",""
"USC00354161","1993-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19930114",",,0","","","19930122","+,,0","","","","","","","152",",,0,14,","17.8",",,0,22,+","","","","","55.6",",,,0","568",",,,0","","","","","",""
"USC00354161","1993-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2","4,0","2","4,0","0","4,0","","","3",",0","","","","","","","","","","","","","","","","","19930223","+,,0","","","19930218",",4,0","","","","","","","102",",,0,23,+","11.4","4,,0,18,","","","","","27.6",",a,,0","255",",,,0","","","","","",""
"USC00354161","1993-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",0","9",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19930324",",,0","","","19930324",",,0","","","","","","","76",",,0,24,","11.4",",,0,24,","","","","","60.9",",,,0","101",",,,0","","","","","",""
"USC00354161","1993-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","","","19930408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","","","19930520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00354161","1993-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","19930819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","","","19931016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1993-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19931123",",,0","","","19931123",",,0","","","","","","","102",",,0,23,","11.2",",,0,23,","","","","","16.0",",,,0","127",",,,0","","","","","",""
"USC00354161","1993-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","","","19931202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940131","+,,0","19940131","+,,0","","","19940102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19940224",",,0","","","19940224",",,0","","","","","","","152",",,0,24,","22.9",",,0,24,","","","","","36.8",",,,0","152",",,,0","","","","","",""
"USC00354161","1994-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940331","+,,0","19940331","+,,0","","","19940331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","19940426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","","","","","14.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","","","19940515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","","","19940705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940831","+,,0","19940831","+,,0","","","19940831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,09,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","19941031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1994-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19941130","+,1,0","19941126",",,0","","","19941109",",,0","","","","","0","1,,0,30,+","25",",,0,26,","9.4",",,0,09,","","","","","22.4",",,,0","38",",,,0","","","","","",""
"USC00354161","1994-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19941212",",,0","","","","","","","","","3.8",",,0,12,","","","","","12.6",",,,0","","","","","","","",""
"USC00354161","1995-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","7",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","19950131","+,5,0","19950107",",,0","","","19950113",",,0","","","","","0","5,,0,31,+","76",",,0,07,","24.6",",,0,13,","","","","","69.6",",,,0","76",",,,0","","","","","",""
"USC00354161","1995-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19950212",",,0","","","19950212",",,0","","","","","","","356",",,0,12,","31.8",",,0,12,","","","","","38.9",",,,0","356",",,,0","","","","","",""
"USC00354161","1995-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19950331","+,2,0","19950304",",,0","","","19950314",",,0","","","","","0","2,,0,31,+","25",",,0,04,","20.8",",,0,14,","","","","","28.4",",,,0","25",",,,0","","","","","",""
"USC00354161","1995-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950430","+,,0","19950430","+,,0","","","19950427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950531","+,,0","19950531","+,,0","","","19950507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19950731","+,1,0","19950731","+,,0","","","19950709",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","2.5",",,0,09,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19950930","+,1,0","19950930","+,,0","","","19950928",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","8.6",",,0,28,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","19951003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","19951127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1995-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4","2,0","4","2,0","0","2,0","2","1,0","0","2,0","","","","","","","","","","","","","","","19951230",",1,0","19951231","+,2,0","","","19951230",",2,0","","","","","102","1,,0,30,","0","2,,0,31,+","9.4","2,,0,30,","","","","","39.4",",a,,0","0","2,,,0","","","","","",""
"USC00354161","1996-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19960127",",,0","","","19960127",",,0","","","","","","","152",",,0,27,","14.0",",,0,27,","","","","","42.2",",,,0","241",",,,0","","","","","",""
"USC00354161","1996-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","9",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19960225",",,0","","","19960206",",,0","","","","","","","127",",,0,25,","11.4",",,0,06,","","","","","56.6",",,,0","254",",,,0","","","","","",""
"USC00354161","1996-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","5",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","","","","","19960331","+,5,0","19960305",",,0","","","19960331",",,0","","","","","0","5,,0,31,+","102",",,0,05,","19.1",",,0,31,","","","","","43.0",",,,0","127",",,,0","","","","","",""
"USC00354161","1996-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","19960423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,23,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","19960521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","","","19960623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","","","19960717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19960831","+,1,0","19960831","+,,0","","","19960820",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","19960914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19961031","+,,0","19961031","+,,0","","","19961017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1996-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","8",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19961130","+,1,0","19961118",",,0","","","19961118",",,0","","","","","0","1,,0,30,+","76",",,0,18,","54.6",",,0,18,","","","","","95.7",",,,0","76",",,,0","","","","","",""
"USC00354161","1996-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8","5,0","8","5,0","0","5,0","0","5,0","2",",0","","","","","","","","","","","","","","","19961231","+,5,0","19961225",",,0","","","19961231",",5,0","","","","","0","5,,0,31,+","51",",,0,25,","7.6","5,,0,31,","","","","","71.0","1,a,,0","101",",a,,0","","","","","",""
"USC00354161","1997-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19970131","+,3,0","19970125",",,0","","","19970131",",,0","","","","","0","3,,0,31,+","102",",,0,25,","21.6",",,0,31,","","","","","54.9",",,,0","102",",,,0","","","","","",""
"USC00354161","1997-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19970228","+,,0","19970227",",,0","","","19970227",",,0","","","","","0",",,0,28,+","25",",,0,27,","5.6",",,0,27,","","","","","8.6",",,,0","25",",,,0","","","","","",""
"USC00354161","1997-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","19970331","+,3,0","19970311",",,0","","","19970310",",,0","","","","","0","3,,0,31,+","51",",,0,11,","20.3",",,0,10,","","","","","49.4",",,,0","76",",,,0","","","","","",""
"USC00354161","1997-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970430","+,,0","19970430","+,,0","","","19970422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1997-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970531","+,,0","19970531","+,,0","","","19970528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1997-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19970831","+,1,0","19970831","+,,0","","","19970826",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","7.6",",,0,26,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1997-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970930","+,,0","19970930","+,,0","","","19970903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,03,","","","","","18.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1997-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19971031","+,,0","19971031","+,,0","","","19971030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1997-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19971231","+,1,0","19971231","+,,0","","","19971213",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","5.1",",,0,13,","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","12",",0","12",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19980111","+,,0","","","19980116",",,0","","","","","","","102",",,0,11,+","18.0",",,0,16,","","","","","80.4",",,,0","382",",,,0","","","","","",""
"USC00354161","1998-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980228","+,,0","19980228","+,,0","","","19980214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.6",",,0,14,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",0","7",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19980331","+,1,0","19980331","+,,0","","","19980322",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","8.1",",,0,22,","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0","4,0","0","1,0","","","","","","","","","","","","","","","19980430","+,4,0","19980430","+,1,0","","","19980423",",,0","","","","","0","4,,0,30,+","0","1,,0,30,+","12.2",",,0,23,","","","","","34.4",",,,0","0","1,,,0","","","","","",""
"USC00354161","1998-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",0","9",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19980531","+,1,0","19980531","+,,0","","","19980524",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","23.9",",,0,24,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980831","+,,0","19980831","+,,0","","","19980831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19980930","+,1,0","19980930","+,,0","","","19980918",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19981031","+,,0","","","19981031",",,0","","","","","","","0",",,0,31,+","10.2",",,0,31,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1998-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","","","19981130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19990131","+,1,0","19990131","+,,0","","","19990114",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","4.1",",,0,14,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19990430","+,1,0","19990430","+,,0","","","19990430","+,,0","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19990531","+,1,0","19990531","+,,0","","","19990517","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","8.1",",,0,17,+","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","","","19990731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990831","+,,0","19990831","+,,0","","","19990813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","","","19990901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991130","+,,0","19991130","+,,0","","","19991105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1999-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19991231","+,1,0","19991231","+,,0","","","19991217","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","4.6",",,0,17,+","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00354161","2000-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","8",",0","0",",0","","","2","3,0","","","","","","","","","","","","","","","","","20000116","+,3,0","","","20000111",",,0","","","","","","","25","3,,0,16,+","16.0",",,0,11,","","","","","55.8",",,,0","63","3,,,0","","","","","",""
"USC00354161","2000-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","12",",0","10",",0","0",",0","0","5,0","4",",0","","","","","","","","","","","","","","","20000229","+,5,0","20000211",",,0","","","20000214",",,0","","","","","0","5,,0,29,+","51",",,0,11,","21.3",",,0,14,","","","","","71.7",",,,0","126",",,,0","","","","","",""
"USC00354161","2000-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","20000331","+,3,0","20000331","+,1,0","","","20000304",",,0","","","","","0","3,,0,31,+","0","1,,0,31,+","8.9",",,0,04,","","","","","29.8",",,,0","0","1,,,0","","","","","",""
