"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003067392","1962-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","0",",C","10",",C","2",",C","0",",C","0",",C","19621014",",,C","","","19621011",",,C","19621011",",,C","19621030",",,C","-5.0",",C,14,","","","152",",,C,11,","15.2",",,C,11,","16.1",",C,30,","962.5","","395.4",",C","21.6",",,,C","165",",,,C","5.58",",C","8.93",",,,C","2.23",",,,C"
"CA003067392","1963-04","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","8",",C","8",",C","0",",C","","","6",",C","0",",C","17",",C","4",",C","0",",C","0",",C","19630401",",,C","","","19630406",",,C","19630415",",,C","19630426","+,,C","-11.1",",C,01,","","","140",",,C,06,","17.8",",,C,15,","15.6",",C,26,+","","","461.8",",C","64.3",",,,C","407",",,,C","2.94",",C","7.35",",,,C","-1.47",",,,C"
"CA003067392","1963-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","2",",C","0",",C","6",",C","2",",C","3",",C","0",",C","19630503",",,C","","","19630502",",,C","19630502",",,C","19630530",",,C","-9.4",",C,03,","","","76",",,C,02,","7.6",",,C,02,","21.7",",C,30,","","","328.5",",C","36.1",",,,C","127",",,,C","7.74",",C","12.75",",,,C","2.73",",,,C"
"CA003067392","1963-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","2.0",",C","12",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19630622",",,C","","","19630630","+,,C","19630611",",,C","19630616",",,C","4.4",",C,22,","","","0",",,C,30,+","7.6",",,C,11,","25.0",",C,16,","","","162.4",",C","23.3",",,,C","0",",,,C","12.99",",C","17.95",",,,C","8.02",",,,C"
"CA003067392","1963-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","10.0",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19630721",",,C","","","19630731","+,,C","19630707",",,C","19630707","+,,C","5.6",",C,21,","","","0",",,C,31,+","26.9",",,C,07,","27.2",",C,07,+","91.7","","91.7",",C","65.1",",,,C","0",",,,C","15.70",",C","20.69",",,,C","10.70",",,,C"
"CA003067392","1963-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","8.4",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19630824",",,C","","","19630831","+,,C","19630826",",,C","19630806","+,,C","3.9",",C,24,","","","0",",,C,31,+","10.9",",,C,26,","26.7",",C,06,+","205.7","","114.0",",C","42.4",",,,C","0",",,,C","14.92",",C","19.26",",,,C","10.59",",,,C"
"CA003067392","1963-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","5.3",",C","9",",C","4",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19630924",",,C","","","19630914",",,C","19630902",",,C","19630908",",,C","-2.2",",C,24,","","","28",",,C,14,","12.7",",,C,02,","25.0",",C,08,","411.7","","206.0",",C","36.4",",,,C","28",",,,C","11.64",",C","17.33",",,,C","5.95",",,,C"
"CA003067392","1963-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","4",",C","2",",C","0",",C","","","0",",C","","","","","0","1,C","2","1,C","0","1,C","","","","","19631031","+,,C","19631004",",,C","19631015","+,1,C","","","","","0",",,C,31,+","7.1",",,C,04,","22.2","1,C,15,+","","","","","10.2",",,,C","0",",,,C","","","11.66","1,,,C","",""
"CA003067392","1964-04","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","1,C","7",",C","4",",C","0",",C","","","3",",C","0","1,C","22","1,C","3",",C","0",",C","0",",C","19640407",",1,C","","","19640403",",,C","19640403",",,C","19640429",",,C","-11.7","1,C,07,","","","127",",,C,03,","12.7",",,C,03,","17.8",",C,29,","","","472.6",",C","31.8",",,,C","244",",,,C","1.99","1,C","7.06",",,,C","-3.08","1,,,C"
"CA003067392","1964-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","9",",C","7",",C","0",",C","","","0",",C","","","","","0","2,C","0","2,C","0","2,C","","","","","19640522",",,C","19640506",",,C","19640531","+,2,C","","","","","3",",,C,22,","19.8",",,C,06,","18.3","2,C,31,+","","","","","77.6",",,,C","3",",,,C","","","13.12","2,,,C","",""
"CA003067392","1964-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","5,C","16",",C","7",",C","0",",C","","","0",",C","0","5,C","0","5,C","0",",C","2",",C","0",",C","19640629","+,5,C","","","19640630","+,,C","19640606",",,C","19640611",",,C","2.2","5,C,29,+","","","0",",,C,30,+","15.0",",,C,06,","24.4",",C,11,","","","169.0",",C","67.8",",,,C","0",",,,C","11.88","5,C","17.15",",,,C","6.62","5,,,C"
"CA003067392","1964-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","12.2",",C","13",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19640727","+,,C","","","19640731","+,,C","19640714",",,C","19640712",",,C","6.1",",C,27,+","","","0",",,C,31,+","36.6",",,C,14,","27.8",",C,12,","124.9","","124.9",",C","166.6",",,,C","0",",,,C","14.70",",C","19.22",",,,C","10.18",",,,C"
"CA003067392","1964-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","1,C","17",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","0",",C","0",",C","19640831","+,1,C","","","19640831","+,,C","19640830",",,C","19640810","+,,C","4.4","1,C,31,+","","","0",",,C,31,+","23.4",",,C,30,","18.9",",C,10,+","334.6","","209.7",",C","96.6",",,,C","0",",,,C","11.39","1,C","15.53",",,,C","7.25","1,,,C"
"CA003067392","1964-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19640910",",,C","","","19640908",",,C","19640902",",,C","19640912",",,C","-4.4",",C,10,","","","36",",,C,08,","12.2",",,C,02,","17.8",",C,12,","703.7","","369.1",",C","59.6",",,,C","36",",,,C","6.03",",C","9.74",",,,C","2.31",",,,C"
"CA003067392","1964-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.9","1,C","4",",C","1",",C","0",",C","","","1",",C","0","1,C","8","1,C","1",",C","3",",C","0",",C","19641027",",1,C","","","19641026",",,C","19641026",",,C","19641012",",,C","-6.7","1,C,27,","","","76",",,C,26,","7.6",",,C,26,","24.4",",C,12,","1013.1","","309.4",",C","13.7",",,,C","119",",,,C","7.89","1,C","12.42",",,,C","3.37","1,,,C"
"CA003067392","1965-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","8","1,C","5","1,C","1","1,C","","","2",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19650517",",,C","","","19650516",",,C","19650530",",1,C","19650527",",,C","-2.8",",C,17,","","","58",",,C,16,","27.7","1,,C,30,","21.7",",C,27,","","","342.2",",C","50.7","1,,,C","96",",,,C","7.30",",C","12.17",",,,C","2.42",",,,C"
"CA003067392","1965-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","10",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19650607",",,C","","","19650630","+,,C","19650627",",,C","19650609",",,C","1.1",",C,07,","","","0",",,C,30,+","87.6",",,C,27,","25.0",",C,09,","","","226.4",",C","152.3",",,,C","0",",,,C","10.79",",C","15.56",",,,C","6.01",",,,C"
"CA003067392","1965-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","6.1",",C","13","2,C","9","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19650712",",,C","","","19650731","+,,C","19650704",",2,C","19650731",",,C","7.2",",C,12,","","","0",",,C,31,+","16.5","2,,C,04,","26.7",",C,31,","117.0","","117.0",",C","93.8",",a,,C","0",",,,C","14.76",",C","19.05",",,,C","10.47",",,,C"
"CA003067392","1965-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","11.2",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19650830","+,,C","","","19650831","+,,C","19650812",",,C","19650801",",,C","2.2",",C,30,+","","","0",",,C,31,+","28.4",",,C,12,","27.2",",C,01,","249.1","","132.1",",C","105.3",",,,C","0",",,,C","14.43",",C","18.28",",,,C","10.59",",,,C"
"CA003067392","1965-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","14","2,C","4","2,C","1","2,C","","","1",",C","0",",C","17",",C","4",",C","0",",C","0",",C","19650926","+,,C","","","19650914",",,C","19650903",",2,C","19650907",",,C","-7.8",",C,26,+","","","46",",,C,14,","27.4","2,,C,03,","19.4",",C,07,","682.6","","433.5",",C","63.3",",a,,C","181",",a,,C","3.88",",C","8.34",",,,C","-0.58",",,,C"
"CA003067392","1965-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19651001",",,C","","","19651016",",,C","19651029","+,,C","19651023",",,C","-4.4",",C,01,","","","8",",,C,16,","0.8",",,C,29,+","21.7",",C,23,","1036.5","","353.9",",C","2.4",",,,C","8",",,,C","6.92",",C","11.60",",,,C","2.24",",,,C"
"CA003067392","1966-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","3,C","7",",C","3",",C","0",",C","","","1",",C","0","3,C","4","3,C","0","2,C","5","2,C","0","2,C","19660522","+,3,C","","","19660513",",,C","19660530","+,,C","19660526",",2,C","-1.1","3,C,22,+","","","58",",,C,13,","15.5",",,C,30,+","25.0","2,C,26,","","","256.7","2,C","42.4",",,,C","58",",,,C","9.14","3,C","14.60","2,,,C","3.68","3,,,C"
"CA003067392","1966-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","10","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19660605",",,C","","","19660630","+,,C","19660607",",1,C","19660617","+,,C","1.7",",C,05,","","","0",",,C,30,+","14.2","1,,C,07,","21.7",",C,17,+","","","241.3",",C","31.0","1,,,C","0",",,,C","10.29",",C","15.03",",,,C","5.55",",,,C"
"CA003067392","1966-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.5",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19660721",",,C","","","19660731","+,,C","19660725",",,C","19660715",",,C","2.2",",C,21,","","","0",",,C,31,+","36.1",",,C,25,","24.4",",C,15,","167.3","","167.3",",C","152.6",",,,C","0",",,,C","12.95",",C","17.49",",,,C","8.41",",,,C"
"CA003067392","1966-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","5.3",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19660812",",,C","","","19660831","+,,C","19660827",",,C","19660825","+,,C","1.1",",C,12,","","","0",",,C,31,+","78.0",",,C,27,","25.6",",C,25,+","357.6","","190.3",",C","122.1",",,,C","0",",,,C","12.37",",C","16.27",",,,C","8.46",",,,C"
"CA003067392","1966-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19660924",",,C","","","19660930","+,,C","19660907",",,C","19660904",",,C","2.2",",C,24,","","","0",",,C,30,+","3.8",",,C,07,","22.2",",C,04,","588.4","","230.8",",C","12.2",",,,C","0",",,,C","10.64",",C","14.92",",,,C","6.36",",,,C"
"CA003067392","1966-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","8",",C","0",",C","0",",C","","","0",",C","0","3,C","20","3,C","","","","","","","19661028",",3,C","","","19661025",",,C","19661001",",,C","","","-11.1","3,C,28,","","","13",",,C,25,","2.3",",,C,01,","","","","","","","8.0",",,,C","42",",,,C","","","","","-1.72","3,,,C"
"CA003067392","1967-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","9",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670509",",,C","19670524",",,C","","","","","","","10",",,C,09,","13.7",",,C,24,","","","","","","","21.9",",,,C","15",",,,C","","","","","",""
"CA003067392","1967-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.7",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19670610",",,C","","","19670609","+,,C","19670608",",,C","19670626",",,C","-1.7",",C,10,","","","0",",T,C,09,+","13.7",",,C,08,","25.0",",C,26,","","","214.0",",C","57.9",",,,C","0",",T,,C","11.26",",C","16.17",",,,C","6.34",",,,C"
"CA003067392","1967-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.1",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19670725",",,C","","","19670731","+,,C","19670723",",,C","19670712","+,,C","3.9",",C,25,","","","0",",,C,31,+","10.2",",,C,23,","23.9",",C,12,+","125.7","","125.7",",C","21.9",",,,C","0",",,,C","14.31",",C","19.06",",,,C","9.56",",,,C"
"CA003067392","1967-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","10.0",",C","8",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19670824",",,C","","","19670831","+,,C","19670804",",,C","19670818","+,,C","5.6",",C,24,","","","0",",,C,31,+","43.7",",,C,04,","26.7",",C,18,+","213.4","","87.7",",C","52.3",",,,C","0",",,,C","15.83",",C","20.75",",,,C","10.90",",,,C"
"CA003067392","1967-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","6.1",",C","6",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19670930",",,C","","","19670930","+,,C","19670906",",,C","19670916","+,,C","1.7",",C,30,","","","0",",,C,30,+","2.0",",,C,06,","26.1",",C,16,+","372.3","","158.9",",C","6.6",",,,C","0",",,,C","13.24",",C","18.09",",,,C","8.39",",,,C"
"CA003067392","1967-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","10","5,C","7","5,C","0","5,C","","","5","5,C","","","","","","","","","","","","","","","19671003",",5,C","19671003",",5,C","","","","","","","102","5,,C,03,","10.2","5,,C,03,","","","","","","","40.8","5,,,C","269","5,,,C","","","","","",""
"CA003067392","1968-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","7",",C","4",",C","0",",C","","","3",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19680510",",,C","","","19680505",",,C","19680505",",,C","19680521",",,C","-4.4",",C,10,","","","165",",,C,05,","16.5",",,C,05,","21.1",",C,21,","","","342.0",",C","39.8",",,,C","304",",,,C","7.30",",C","12.49",",,,C","2.12",",,,C"
"CA003067392","1968-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","19",",C","7",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19680614","+,,C","","","19680612",",,C","19680628","+,,C","19680625",",,C","-1.7",",C,14,+","","","25",",,C,12,","14.2",",,C,28,+","22.2",",C,25,","","","226.6",",C","77.4",",,,C","25",",,,C","10.78",",C","15.39",",,,C","6.17",",,,C"
"CA003067392","1968-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","7.8","1,C","16",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","11",",C","0",",C","19680701",",1,C","","","19680731","+,,C","19680728",",,C","19680704",",,C","4.4","1,C,01,","","","0",",,C,31,+","13.2",",,C,28,","26.1",",C,04,","139.9","","139.9",",C","56.4",",,,C","0",",,,C","13.80","1,C","18.42",",,,C","9.17","1,,,C"
"CA003067392","1968-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19680807","+,,C","","","19680831","+,,C","19680804",",,C","19680803",",,C","0.6",",C,07,+","","","0",",,C,31,+","21.6",",,C,04,","22.2",",C,03,","365.4","","225.5",",C","103.5",",,,C","0",",,,C","11.06",",C","14.97",",,,C","7.15",",,,C"
"CA003067392","1968-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","4,C","12",",C","2",",C","0",",C","","","0",",C","0","2,C","9","2,C","0","2,C","1","2,C","0","2,C","19680921",",2,C","","","19680930","+,,C","19680904",",,C","19680929",",2,C","-3.3","2,C,21,","","","0",",,C,30,+","5.1",",,C,04,","21.1","2,C,29,","659.9","","294.5","2,C","18.3",",,,C","0",",,,C","7.27","4,C","11.76","2,,,C","2.78","2,,,C"
"CA003067392","1969-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","3",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19690519",",,C","","","19690514","+,,C","19690529",",,C","19690524",",,C","-2.8",",C,19,","","","41",",,C,14,+","16.3",",,C,29,","23.9",",C,24,","","","308.0",",C","37.4",",,,C","121",",,,C","8.40",",C","13.68",",,,C","3.12",",,,C"
"CA003067392","1969-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","2.2",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19690612",",,C","","","19690611",",,C","19690629",",,C","19690618",",,C","-1.7",",C,12,","","","3",",,C,11,","10.4",",,C,29,","26.1",",C,18,","","","186.7",",C","31.5",",,,C","3",",,,C","12.18",",C","17.31",",,,C","7.06",",,,C"
"CA003067392","1969-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","2.8",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19690716","+,,C","","","19690731","+,,C","19690728",",,C","19690724","+,,C","5.0",",C,16,+","","","0",",,C,31,+","47.5",",,C,28,","25.6",",C,24,+","174.8","","174.8",",C","150.7",",,,C","0",",,,C","12.79",",C","17.76",",,,C","7.81",",,,C"
"CA003067392","1969-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","13",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690805",",,C","19690814",",,C","2.8",",C,17,","","","0",",,C,31,+","41.4",",,C,05,","23.3",",C,14,","361.6","","186.8",",C","157.4",",,,C","0",",,,C","12.31",",C","17.54",",,,C","7.08",",,,C"
"CA003067392","1969-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","1,C","12",",C","6",",C","2",",C","","","0",",C","0",",C","7",",C","0","1,C","3","1,C","0","1,C","19690916","+,,C","","","19690914",",,C","19690902",",,C","19690910",",1,C","-4.4",",C,16,+","","","20",",,C,14,","69.1",",,C,02,","22.8","1,C,10,","690.5","","328.9","1,C","132.4",",,,C","20",",,,C","6.95","1,C","11.03","1,,,C","2.88",",,,C"
"CA003067392","1970-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19700514","+,,C","","","19700512",",,C","19700510",",,C","19700516",",,C","-1.7",",C,14,+","","","30",",,C,12,","4.3",",,C,10,","23.9",",C,16,","","","329.1",",C","15.7",",,,C","40",",,,C","7.72",",C","12.99",",,,C","2.45",",,,C"
"CA003067392","1970-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","3.9",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19700612",",,C","","","19700630","+,,C","19700615",",,C","19700602",",,C","3.3",",C,12,","","","0",",,C,30,+","36.8",",,C,15,","30.0",",C,02,","","","150.0",",C","84.0",",,,C","0",",,,C","13.46",",C","18.65",",,,C","8.27",",,,C"
"CA003067392","1970-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.4",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19700728",",,C","","","19700731","+,,C","19700716",",,C","19700707",",,C","3.9",",C,28,","","","0",",,C,31,+","59.4",",,C,16,","26.1",",C,07,","150.4","","150.4",",C","195.6",",,,C","0",",,,C","13.53",",C","18.43",",,,C","8.63",",,,C"
"CA003067392","1970-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","6.9",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19700830","+,,C","","","19700831","+,,C","19700828",",,C","19700806",",,C","3.3",",C,30,+","","","0",",,C,31,+","24.4",",,C,28,","26.7",",C,06,","309.9","","159.5",",C","48.6",",,,C","0",",,,C","13.41",",C","18.40",",,,C","8.42",",,,C"
"CA003067392","1971-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.4",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19710524","+,,C","","","19710531","+,,C","19710525",",,C","19710512",",,C","-1.7",",C,24,+","","","0",",,C,31,+","13.7",",,C,25,","26.1",",C,12,","","","247.0",",C","18.8",",,,C","0",",,,C","10.41",",C","16.69",",,,C","4.13",",,,C"
"CA003067392","1971-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","19",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19710627",",,C","","","19710630","+,,C","19710604",",,C","19710621","+,,C","2.8",",C,27,","","","0",",,C,30,+","54.1",",,C,04,","21.7",",C,21,+","","","223.8",",C","213.6",",,,C","0",",,,C","10.87",",C","14.77",",,,C","6.97",",,,C"
"CA003067392","1971-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","3.3",",C","16",",C","12",",C","4",",C","","","0","1,C","0",",C","1",",C","0",",C","11",",C","0",",C","19710703",",,C","","","19710731","+,1,C","19710710",",,C","19710715",",,C","-0.6",",C,03,","","","0","1,,C,31,+","90.4",",,C,10,","25.6",",C,15,","170.8","","170.8",",C","281.2",",,,C","0","1,,,C","12.93",",C","17.40",",,,C","8.46",",,,C"
"CA003067392","1971-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","13.3",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19710814","+,,C","","","19710831","+,,C","19710807",",,C","19710801",",,C","3.9",",C,14,+","","","0",",,C,31,+","22.6",",,C,07,","28.9",",C,01,","286.7","","115.9",",C","76.6",",,,C","0",",,,C","15.02",",C","19.78",",,,C","10.26",",,,C"
"CA003067392","1971-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","2",",C","0",",C","10",",C","1",",C","0",",C","0",",C","19710928",",,C","","","19710929",",,C","19710924",",,C","19710905",",,C","-7.2",",C,28,","","","112",",,C,29,","22.1",",,C,24,","20.6",",C,05,","646.8","","360.1",",C","75.8",",,,C","191",",,,C","6.33",",C","10.70",",,,C","1.96",",,,C"
"CA003067392","1972-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","2.7",",C","11",",C","7",",C","1",",C","","","4",",C","0",",C","6",",C","0",",C","6",",C","0",",C","19720501",",,C","","","19720504",",,C","19720517",",,C","19720530",",,C","-3.3",",C,01,","","","155",",,C,04,","32.0",",,C,17,","27.2",",C,30,","","","279.0",",C","80.5",",,,C","408",",,,C","9.42",",C","15.04",",,,C","3.80",",,,C"
"CA003067392","1972-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","13",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19720615",",,C","","","19720630","+,,C","19720611",",,C","19720616","+,,C","3.3",",C,15,","","","0",",,C,30,+","51.1",",,C,11,","21.7",",C,16,+","","","204.6",",C","211.1",",,,C","0",",,,C","11.51",",C","15.78",",,,C","7.24",",,,C"
"CA003067392","1972-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720718",",,C","","","19720731","+,,C","19720731",",,C","19720731","+,,C","3.3",",C,18,","","","0",",,C,31,+","14.7",",,C,31,","19.4",",C,31,+","207.6","","207.6",",C","73.1",",,,C","0",",,,C","11.64",",C","16.11",",,,C","7.17",",,,C"
"CA003067392","1972-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.1",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19720831",",,C","","","19720831","+,,C","19720803",",,C","19720808",",,C","3.3",",C,31,","","","0",",,C,31,+","21.3",",,C,03,","25.0",",C,08,","341.2","","133.6",",C","106.4",",,,C","0",",,,C","14.06",",C","18.74",",,,C","9.38",",,,C"
"CA003067392","1973-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19730501",",,C","","","19730510",",,C","19730527",",,C","19730514",",,C","-2.8",",C,01,","","","0",",T,C,10,","65.3",",,C,27,","26.1",",C,14,","","","285.9",",C","101.9",",,,C","0",",T,,C","9.11",",C","14.99",",,,C","3.23",",,,C"
"CA003067392","1973-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","4.2",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19730611",",,C","","","19730630","+,,C","19730624",",,C","19730622",",,C","0.6",",C,11,","","","0",",,C,30,+","38.4",",,C,24,","27.8",",C,22,","","","228.5",",C","113.9",",,,C","0",",,,C","10.86",",C","15.36",",,,C","6.35",",,,C"
"CA003067392","1973-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.7",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19730701",",,C","","","19730731","+,,C","19730704",",,C","19730731","+,,C","3.3",",C,01,","","","0",",,C,31,+","15.7",",,C,04,","24.4",",C,31,+","161.5","","161.5",",C","61.0",",,,C","0",",,,C","13.18",",C","18.38",",,,C","7.97",",,,C"
