"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0063P02S","2017-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","1",",T","0",",T","10",",T","0",",T","20170601",",,T","20170630","+,,T","20170628",",,T","20170607","+,,T","-0.5",",T,01,","0",",,T,30,+","5.1",",,T,28,","24.7",",T,07,+","7669.6","T","177.7",",T","27.6",",,,T","12.41",",T","18.00",",,,T","6.82",",,,T"
"USS0063P02S","2017-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.0","T","1.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20170707",",,T","20170731","+,,T","20170723",",,T","20170714",",,T","3.0",",T,07,","0",",,T,31,+","10.2",",,T,23,","28.2",",T,14,","129.5","T","129.5",",T","25.3",",,,T","14.19",",T","19.48",",,,T","8.89",",,,T"
"USS0063P02S","2017-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","5",",T","0",",T","5",",T","0",",T","20170829",",,T","20170831","+,,T","20170812",",,T","20170806",",,T","-2.2",",T,29,","0",",,T,31,+","20.3",",,T,12,","25.9",",T,06,","391.4","T","261.9",",T","32.8",",,,T","9.88",",T","15.11",",,,T","4.65",",,,T"
"USS0063P02S","2017-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20170927",",,T","20170930","+,,T","20170912",",,T","20170904",",,T","-6.5",",T,27,","0",",,T,30,+","22.9",",,T,12,","18.7",",T,04,","761.1","T","369.7",",T","45.7",",,,T","6.01",",T","10.48",",,,T","1.54",",,,T"
"USS0063P02S","2017-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.0","T","0.0",",T","14",",T","14",",T","0",",T","16",",","1",",T","18",",T","7",",T","0",",T","0",",T","20171023",",,T","20171030","+,,T","20171012",",,T","20171005",",,T","-19.3",",T,23,","152",",,T,30,+","20.3",",,T,12,","9.9",",T,05,","1329.4","T","568.3",",T","86.3",",,,T","0.00",",T","3.54",",,,T","-3.54",",,,T"
"USS0063P02S","2017-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","10",",T","29",",T","19",",T","0",",T","0",",T","20171125",",,T","20171123","+,,T","20171108",",,T","20171102",",,T","-27.6",",T,25,","330",",,T,23,+","10.2",",,T,08,","3.7",",T,02,","2096.7","T","767.3",",T","38.0",",,,T","-7.25",",T","-2.19",",,,T","-12.30",",,,T"
"USS0063P02S","2017-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","9",",T","28",",T","19",",T","0",",T","0",",T","20171230",",,T","20171212","+,,T","20171201",",,T","20171223",",,T","-32.1",",T,30,","356",",,T,12,+","7.6",",,T,01,","7.6",",T,23,","2887.1","T","790.4",",T","35.3",",,,T","-7.16",",T","-2.30",",,,T","-12.02",",,,T"
"USS0063P02S","2018-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","18",",T","30",",T","27",",T","0",",T","0",",T","20180124",",,T","20180114",",,T","20180115","+,,T","20180115",",,T","-40.9",",T,24,","305",",,T,14,","2.5",",,T,15,+","3.3",",T,15,","3955.0","T","1067.9",",T","7.5",",,,T","-16.11",",T","-10.95",",,,T","-21.28",",,,T"
"USS0063P02S","2018-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","10",",T","28",",T","15",",T","0",",T","0",",T","20180201",",,T","20180228","+,,T","20180219","+,,T","20180217",",,T","-28.2",",T,01,","533",",,T,28,+","2.5",",,T,19,+","5.5",",T,17,","4691.5","T","736.5",",T","15.0",",,,T","-7.97",",T","-3.26",",,,T","-12.69",",,,T"
"USS0063P02S","2018-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","11",",T","30",",T","19",",T","0",",T","0",",T","20180316",",,T","20180319",",,T","20180318","+,,T","20180322",",,T","-35.6",",T,16,","813",",,T,19,","5.1",",,T,18,+","4.2",",T,22,","5526.1","T","834.6",",T","30.3",",,,T","-8.59",",T","-2.89",",,,T","-14.29",",,,T"
"USS0063P02S","2018-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","2",",T","24",",T","8",",T","0",",T","0",",T","20180408",",,T","20180415","+,,T","20180429",",,T","20180423","+,,T","-18.4",",T,08,","686",",,T,15,+","7.6",",,T,29,","5.3",",T,23,+","6166.4","T","640.3",",T","22.7",",,,T","-3.01",",T","1.99",",,,T","-8.01",",,,T"
"USS0063P02S","2018-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","16",",","0",",T","14",",T","2",",T","0",",T","0",",T","20180507",",,T","20180501",",,T","20180511",",,T","20180531",",,T","-9.8",",T,07,","584",",,T,01,","7.6",",,T,11,","15.8",",T,31,","6592.2","T","425.8",",T","25.3",",,,T","4.60",",T","9.27",",,,T","-0.08",",,,T"
"USS0063P02S","2018-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","1",",T","0",",T","5",",T","0",",T","20180615",",,T","20180630","+,,T","20180608",",,T","20180607",",,T","-0.9",",T,15,","0",",,T,30,+","12.7",",,T,08,","22.6",",T,07,","6805.6","T","213.4",",T","50.8",",,,T","11.22",",T","17.72",",,,T","4.72",",,,T"
"USS0063P02S","2018-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20180713",",,T","20180731","+,,T","20180708",",,T","20180707",",,T","2.7",",T,13,","0",",,T,31,+","10.2",",,T,08,","24.3",",T,07,","154.3","T","154.3",",T","27.9",",,,T","13.35",",T","18.84",",,,T","7.87",",,,T"
"USS0063P02S","2018-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20180831",",,T","20180831","+,,T","20180805",",,T","20180802",",,T","-0.5",",T,31,","0",",,T,31,+","12.7",",,T,05,","19.3",",T,02,","394.1","T","239.8",",T","53.3",",,,T","10.60",",T","15.15",",,,T","6.05",",,,T"
"USS0063P02S","2018-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20180921",",,T","20180930","+,,T","20180916",",,T","20180930",",,T","-3.3",",T,21,","0",",,T,30,+","5.1",",,T,16,","18.7",",T,30,","702.6","T","308.5",",T","12.6",",,,T","8.05",",T","13.74",",,,T","2.36",",,,T"
"USS0063P02S","2018-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","16",",T","3",",T","0",",T","0",",T","20181029",",,T","20181031","+,,T","20181023","+,,T","20181001",",,T","-13.8",",T,29,","0",",,T,31,+","2.5",",,T,23,+","15.8",",T,01,","1185.9","T","483.3",",T","7.5",",,,T","2.74",",T","6.67",",,,T","-1.19",",,,T"
"USS0063P02S","2018-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","13",",","0",",T","29",",T","21",",T","0",",T","0",",T","20181115",",,T","20181128","+,,T","20181118","+,,T","20181106",",,T","-17.1",",T,15,","102",",,T,28,+","5.1",",,T,18,+","3.9",",T,06,","1900.8","T","714.9",",T","35.3",",,,T","-5.50",",T","-1.91",",,,T","-9.08",",,,T"
"USS0063P02S","2018-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","21",",T","31",",T","26",",T","0",",T","0",",T","20181216",",,T","20181230",",,T","20181230",",,T","20181201",",,T","-40.9",",T,16,","457",",,T,30,","15.2",",,T,30,","2.6",",T,01,","2999.1","T","1098.3",",T","35.5",",,,T","-17.10",",T","-11.64",",,,T","-22.56",",,,T"
"USS0063P02S","2019-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","18",",T","30",",T","22",",T","0",",T","0",",T","20190112",",,T","20190124","+,,T","20190114",",,T","20190114",",,T","-46.3",",T,12,","432",",,T,24,+","7.6",",,T,14,","4.3",",T,14,","4095.4","T","1096.3",",T","27.8",",,,T","-17.03",",T","-10.90",",,,T","-23.16",",,,T"
"USS0063P02S","2019-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","28",",","5",",T","25",",T","11",",T","0",",T","0",",T","20190214",",,T","20190226",",,T","20190223","+,,T","20190228",",,T","-32.9",",T,14,","762",",,T,26,","7.6",",,T,23,+","4.1",",T,28,","4753.7","T","658.3",",T","63.2",",,,T","-5.18",",T","-0.58",",,,T","-9.78",",,,T"
"USS0063P02S","2019-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","4",",T","26",",T","13",",T","0",",T","0",",T","20190319",",,T","20190323","+,,T","20190325",",,T","20190329",",,T","-35.2",",T,19,","813",",,T,23,+","10.2",",,T,25,","5.3",",T,29,","5451.5","T","697.8",",T","32.9",",,,T","-4.18",",T","-0.06",",,,T","-8.29",",,,T"
"USS0063P02S","2019-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","30",",","0",",T","30",",T","10",",T","0",",T","0",",T","20190421",",,T","20190410","+,,T","20190422",",,T","20190430",",,T","-16.8",",T,21,","610",",,T,10,+","2.5",",,T,22,","10.9",",T,30,","6108.6","T","657.1",",T","2.5",",,,T","-3.57",",T","1.04",",,,T","-8.18",",,,T"
"USS0063P02S","2019-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","11",",","0",",T","12",",T","0",",T","0",",T","0",",T","20190519",",,T","20190501",",,T","20190518",",,T","20190531",",,T","-1.9",",T,19,","483",",,T,01,","7.6",",,T,18,","20.6",",T,31,","6462.6","T","354.0",",T","45.6",",,,T","6.91",",T","12.09",",,,T","1.74",",,,T"
"USS0063P02S","2019-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.6","T","0.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20190605",",,T","20190630","+,,T","20190626",",,T","20190613",",,T","1.4",",T,05,","0",",,T,30,+","5.1",",,T,26,","24.9",",T,13,","6614.2","T","151.6",",T","20.1",",,,T","13.30",",T","20.07",",,,T","6.53",",,,T"
"USS0063P02S","2019-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","9.4","T","8.8",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","1",",T","20190728",",,T","20190731","+,,T","20190702",",,T","20190709",",,T","2.4",",T,28,","0",",,T,31,+","15.2",",,T,02,","33.1",",T,09,","132.4","T","132.4",",T","35.4",",,,T","14.35",",T","19.82",",,,T","8.87",",,,T"
"USS0063P02S","2019-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","9.4","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20190825",",,T","20190831","+,,T","20190802",",,T","20190806",",,T","0.0",",T,25,","0",",,T,31,+","43.2",",,T,02,","20.0",",T,06,","367.3","T","234.9",",T","78.6",",,,T","10.75",",T","15.97",",,,T","5.54",",,,T"
"USS0063P02S","2019-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","9.4","T","0.0",",T","18",",T","18",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20190924",",,T","20190930","+,,T","20190929","+,,T","20190914",",,T","-6.7",",T,24,","0",",,T,30,+","12.7",",,T,29,+","18.9",",T,14,","679.8","T","312.5",",T","106.5",",,,T","7.92",",T","11.93",",,,T","3.90",",,,T"
"USS0063P02S","2019-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","9.4","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","22",",T","5",",T","0",",T","0",",T","20191031","+,,T","","","20191026",",,T","20191002",",,T","-11.7",",T,31,+","","","15.2",",,T,26,","11.1",",T,02,","1257.1","T","577.3",",T","76.0",",,,T","-0.29",",T","3.98",",,,T","-4.56",",,,T"
"USS0063P02S","2019-11","64.99","-163.1","30.5","PARGON CREEK, AK US","2.3",",T","9.4","T","0.0",",T","4",",T","4",",T","0",",T","","","9",",T","30",",T","27",",T","0",",T","0",",T","20191129",",,T","","","20191126",",,T","20191112",",,T","-30.6",",T,29,","","","7.6",",,T,26,","3.9",",T,12,","2065.3","T","808.2",",T","15.1",",,,T","-8.61",",T","-4.54",",,,T","-12.67",",,,T"
"USS0063P02S","2019-12","64.99","-163.1","30.5","PARGON CREEK, AK US","2.1",",T","9.4","T","0.0",",T","2",",T","2",",T","0",",T","","","23",",T","31",",T","26",",T","0",",T","0",",T","20191225","+,,T","","","20191209","+,,T","20191210",",,T","-39.4",",T,25,+","","","5.1",",,T,09,+","5.0",",T,10,","3169.9","T","1104.6",",T","10.2",",,,T","-17.30",",T","-11.29",",,,T","-23.31",",,,T"
"USS0063P02S","2020-01","64.99","-163.1","30.5","PARGON CREEK, AK US","2.4",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","27",",T","31",",T","31",",T","0",",T","0",",T","20200108",",,T","","","20200119",",,T","20200113",",,T","-39.4",",T,08,","","","5.1",",,T,19,","-1.1",",T,13,","4410.2","T","1240.3",",T","7.6",",,,T","-21.68",",T","-17.01",",,,T","-26.34",",,,T"
"USS0063P02S","2020-02","64.99","-163.1","30.5","PARGON CREEK, AK US","2.1",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","25",",T","29",",T","29",",T","0",",T","0",",T","20200208",",,T","","","20200217","+,,T","20200218",",,T","-45.6",",T,08,","","","5.1",",,T,17,+","-1.1",",T,18,","5635.6","T","1225.4",",T","17.8",",,,T","-23.92",",T","-16.94",",,,T","-30.90",",,,T"
"USS0063P02S","2020-03","64.99","-163.1","30.5","PARGON CREEK, AK US","2.5",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","13",",T","30",",T","19",",T","0",",T","0",",T","20200310",",,T","","","20200320","+,,T","20200317","+,,T","-40.6",",T,10,","","","7.6",",,T,20,+","2.8",",T,17,+","6569.7","T","934.1",",T","42.9",",,,T","-11.80",",T","-6.20",",,,T","-17.40",",,,T"
"USS0063P02S","2020-04","64.99","-163.1","30.5","PARGON CREEK, AK US","2.0",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","4",",T","24",",T","8",",T","0",",T","0",",T","20200408",",,T","","","20200417","+,,T","20200419",",,T","-33.9",",T,08,","","","7.6",",,T,17,+","7.8",",T,19,","7242.0","T","672.3",",T","45.5",",,,T","-4.08",",T","1.19",",,,T","-9.35",",,,T"
"USS0063P02S","2020-05","64.99","-163.1","30.5","PARGON CREEK, AK US","1.8",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","7","1,","0",",T","15",",T","0",",T","2",",T","0",",T","20200501",",,T","20200502",",1,T","20200521",",,T","20200531",",,T","-8.3",",T,01,","254","1,,T,02,","5.1",",,T,21,","25.6",",T,31,","7566.0","T","324.0",",T","10.1",",,,T","7.88",",T","14.92",",,,T","0.85",",,,T"
"USS0063P02S","2020-06","64.99","-163.1","30.5","PARGON CREEK, AK US","2.0",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","3",",T","0",",T","13",",T","0",",T","20200626",",,T","20200630","+,,T","20200627",",,T","20200616",",,T","-1.7",",T,26,","0",",,T,30,+","17.8",",,T,27,","25.0",",T,16,","7772.1","T","206.1",",T","45.6",",,,T","11.46",",T","18.16",",,,T","4.77",",,,T"
"USS0063P02S","2020-07","64.99","-163.1","30.5","PARGON CREEK, AK US","1.7",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20200719","+,,T","20200731","+,,T","20200706","+,,T","20200710",",,T","4.4",",T,19,+","0",",,T,31,+","5.1",",,T,06,+","23.3",",T,10,","189.2","T","189.2",",T","25.2",",,,T","12.23",",T","16.69",",,,T","7.77",",,,T"
"USS0063P02S","2020-08","64.99","-163.1","30.5","PARGON CREEK, AK US","1.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","4",",T","0",",T","5",",T","0",",T","20200810",",,T","20200831","+,,T","20200827","+,,T","20200818","+,,T","-1.1",",T,10,","0",",,T,31,+","7.6",",,T,27,+","24.4",",T,18,+","409.7","T","220.5",",T","32.9",",,,T","11.22",",T","17.75",",,,T","4.69",",,,T"
"USS0063P02S","2020-09","64.99","-163.1","30.5","PARGON CREEK, AK US","1.8",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","14",",T","0",",T","0",",T","0",",T","20200925",",,T","20200930","+,,T","20200914","+,,T","20200911",",,T","-8.3",",T,25,","0",",,T,30,+","10.2",",,T,14,+","13.9",",T,11,","793.1","T","383.4",",T","53.3",",,,T","5.55",",T","10.21",",,,T","0.90",",,,T"
"USS0063P02S","2020-10","64.99","-163.1","30.5","PARGON CREEK, AK US","1.6",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","21",",T","4",",T","0",",T","0",",T","20201031","+,,T","20201031","+,,T","20201001",",,T","20201001",",,T","-14.4",",T,31,+","0",",,T,31,+","7.6",",,T,01,","12.2",",T,01,","1347.2","T","554.1",",T","25.2",",,,T","0.46",",T","4.20",",,,T","-3.28",",,,T"
"USS0063P02S","2020-11","64.99","-163.1","30.5","PARGON CREEK, AK US","1.9",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","21",",","6",",T","28",",T","21",",T","0",",T","0",",T","20201130",",,T","20201103",",,T","20201109","+,,T","20201106",",,T","-28.9",",T,30,","127",",,T,03,","10.2",",,T,09,+","5.0",",T,06,","2100.6","T","753.4",",T","55.7",",,,T","-6.78",",T","-2.26",",,,T","-11.30",",,,T"
"USS0063P02S","2020-12","64.99","-163.1","30.5","PARGON CREEK, AK US","2.1",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","14",",T","31",",T","27",",T","0",",T","0",",T","20201221","+,,T","20201228",",,T","20201228","+,,T","20201228",",,T","-36.7",",T,21,+","203",",,T,28,","5.1",",,T,28,+","2.2",",T,28,","3090.7","T","990.1",",T","20.2",",,,T","-13.61",",T","-8.48",",,,T","-18.73",",,,T"
"USS0063P02S","2021-01","64.99","-163.1","30.5","PARGON CREEK, AK US","2.1",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","15",",T","30",",T","28",",T","0",",T","0",",T","20210131","+,,T","20210120","+,,T","20210122",",,T","20210122",",,T","-35.0",",T,31,+","229",",,T,20,+","7.6",",,T,22,","3.3",",T,22,","4104.8","T","1014.1",",T","20.2",",,,T","-14.38",",T","-9.55",",,,T","-19.21",",,,T"
"USS0063P02S","2021-02","64.99","-163.1","30.5","PARGON CREEK, AK US","2.1",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","25",",T","28",",T","27",",T","0",",T","0",",T","20210220","+,,T","20210226","+,,T","20210224","+,,T","20210212",",,T","-37.8",",T,20,+","229",",,T,26,+","2.5",",,T,24,+","1.7",",T,12,","5208.8","T","1104.0",",T","5.0",",,,T","-21.09",",T","-14.14",",,,T","-28.05",",,,T"
"USS0063P02S","2021-03","64.99","-163.1","30.5","PARGON CREEK, AK US","2.7",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","21",",T","31",",T","26",",T","0",",T","0",",T","20210312","+,,T","20210331","+,,T","20210328",",,T","20210329","+,,T","-41.1",",T,12,+","432",",,T,31,+","7.6",",,T,28,","2.8",",T,29,+","6256.8","T","1048.0",",T","35.3",",,,T","-15.47",",T","-7.80",",,,T","-23.15",",,,T"
"USS0063P02S","2021-04","64.99","-163.1","30.5","PARGON CREEK, AK US","2.2",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","8",",T","29",",T","14",",T","0",",T","0",",T","20210405",",,T","20210411",",,T","20210411",",,T","20210422",",,T","-38.3",",T,05,","635",",,T,11,","12.7",",,T,11,","9.4",",T,22,","7007.5","T","750.7",",T","30.4",",,,T","-6.69",",T","-1.05",",,,T","-12.33",",,,T"
"USS0063P02S","2021-05","64.99","-163.1","30.5","PARGON CREEK, AK US","2.3",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","8",",","0",",T","18",",T","0",",T","1",",T","0",",T","20210502",",,T","20210501",",,T","20210531","+,,T","20210525",",,T","-8.3",",T,02,","279",",,T,01,","0.0",",,T,31,+","22.2",",T,25,","7402.2","T","394.7",",T","0.0",",,,T","5.60",",T","12.12",",,,T","-0.91",",,,T"
"USS0063P02S","2021-06","64.99","-163.1","30.5","PARGON CREEK, AK US","2.0",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","5",",T","0",",T","8",",T","0",",T","20210604",",,T","20210630","+,,T","20210627",",,T","20210623",",,T","-1.7",",T,04,","0",",,T,30,+","10.2",",,T,27,","24.4",",T,23,","7641.4","T","239.2",",T","50.6",",,,T","10.36",",T","15.21",",,,T","5.51",",,,T"
"USS0063P02S","2021-07","64.99","-163.1","30.5","PARGON CREEK, AK US","2.0",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20210710",",,T","20210731","+,,T","20210728",",,T","20210713",",,T","2.2",",T,10,","0",",,T,31,+","17.8",",,T,28,","21.7",",T,13,","213.2","T","213.2",",T","91.3",",,,T","11.46",",T","15.05",",,,T","7.87",",,,T"
"USS0063P02S","2021-08","64.99","-163.1","30.5","PARGON CREEK, AK US","1.8",",T","1.1","T","1.1",",T","12",",T","12",",T","0",",T","0",",","0",",T","2",",T","0",",T","4",",T","0",",T","20210818",",,T","20210831","+,,T","20210816",",,T","20210804",",,T","-0.6",",T,18,","0",",,T,31,+","12.7",",,T,16,","28.9",",T,04,","473.4","T","260.2",",T","63.4",",,,T","9.98",",T","14.47",",,,T","5.48",",,,T"
"USS0063P02S","2021-09","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","1.1","T","0.0",",T","11",",T","11",",T","0",",T","2",",","0",",T","16",",T","0",",T","0",",T","0",",T","20210924",",,T","20210930","+,,T","20210906",",,T","20210902",",,T","-8.9",",T,24,","25",",,T,30,+","15.2",",,T,06,","20.0",",T,02,","874.9","T","401.5",",T","76.0",",,,T","4.95",",T","9.11",",,,T","0.79",",,,T"
"USS0063P02S","2021-10","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","1.1","T","0.0",",T","6",",T","6",",T","0",",T","13",",","0",",T","27",",T","8",",T","0",",T","0",",T","20211030","+,,T","20211030","+,,T","20211029","+,,T","20211007","+,,T","-17.2",",T,30,+","51",",,T,30,+","2.5",",,T,29,+","6.1",",T,07,+","1500.9","T","626.0",",T","15.0",",,,T","-1.86",",T","1.54",",,,T","-5.26",",,,T"
"USS0063P02S","2021-11","64.99","-163.1","30.5","PARGON CREEK, AK US","0.6",",T","1.1","T","0.0",",T","1",",T","1",",T","0",",T","30",",","25",",T","30",",T","30",",T","0",",T","0",",T","20211129","+,,T","20211130","+,,T","20211105",",,T","20211102",",,T","-40.0",",T,29,+","76",",,T,30,+","2.5",",,T,05,","0.0",",T,02,","2718.9","T","1218.0",",T","2.5",",,,T","-22.27",",T","-16.35",",,,T","-28.18",",,,T"
"USS0063P02S","2021-12","64.99","-163.1","30.5","PARGON CREEK, AK US","2.7","1,T","1.1","T","0.0","1,T","13",",T","13",",T","1",",T","31",",","19","1,T","30","1,T","24","1,T","0","1,T","0","1,T","20211202","+,1,T","20211231","+,,T","20211219",",,T","20211228","+,1,T","-39.4","1,T,02,+","330",",,T,31,+","30.5",",,T,19,","2.8","1,T,28,+","3775.8","T","1056.9","1,T","104.1",",,,T","-16.90","1,T","-10.97","1,,,T","-22.82","1,,,T"
"USS0063P02S","2022-01","64.99","-163.1","30.5","PARGON CREEK, AK US","2.4",",T","0.0","T","0.0","5,T","4",",T","4",",T","0",",T","31",",","21","3,T","28","3,T","28","3,T","0","3,T","0","3,T","20220102",",3,T","20220125","+,,T","20220124",",,T","20220124",",3,T","-42.8","3,T,02,","559",",,T,25,+","20.3",",,T,24,","-3.3","3,T,24,","4714.3","T","938.5","3,T","27.8",",,,T","-18.54","5,T","-12.12","3,,,T","-24.95","3,,,T"
"USS0063P02S","2022-02","64.99","-163.1","30.5","PARGON CREEK, AK US","2.9",",T","0.0","T","0.0","1,T","2",",T","2",",T","0",",T","28",",","17",",T","26",",T","20","1,T","0","1,T","0","1,T","20220210",",,T","20220201",",,T","20220212",",,T","20220224",",1,T","-45.6",",T,10,","559",",,T,01,","5.1",",,T,12,","7.2","1,T,24,","5608.7","T","894.4","1,T","7.6",",,,T","-15.24","1,T","-9.15","1,,,T","-21.33",",,,T"
"USS0063P02S","2022-03","64.99","-163.1","30.5","PARGON CREEK, AK US","2.7",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","16",",T","31",",T","25",",T","0",",T","0",",T","20220321",",,T","20220309","+,,T","20220330","+,,T","20220330",",,T","-31.7",",T,21,","432",",,T,09,+","2.5",",,T,30,+","3.3",",T,30,","6510.7","T","902.0",",T","5.0",",,,T","-10.76",",T","-4.90",",,,T","-16.63",",,,T"
"USS0063P02S","2022-04","64.99","-163.1","30.5","PARGON CREEK, AK US","2.2",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","28",",","5",",T","27",",T","8",",T","0",",T","0",",T","20220408",",,T","20220409",",,T","20220409",",,T","20220430",",,T","-30.0",",T,08,","432",",,T,09,","5.1",",,T,09,","11.1",",T,30,","7148.4","T","637.7",",T","5.1",",,,T","-2.93",",T","2.27",",,,T","-8.12",",,,T"
